name	length	score	pvalue	qvalue
NZ_BABS01000719.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	110	0.610483263764252	0.129036742800397	0.74585809779306
NZ_BABS01000718.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	110	0.256364258498921	0.411876861966236	0.900415267403692
NZ_BABS01000717.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	110	0.79166833553994	0.047408142999007	0.56163279061593
NZ_BABS01000716.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	110	0.000818016858786081	0.999285004965243	0.999960278053625
NZ_BABS01000715.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	110	0.979914915295121	0.000695134061569017	0.0488489663266227
NZ_BABS01000714.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	110	0.0432000172247073	0.836603773584906	0.984314637718619
NZ_BABS01000713.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	111	0.970052152453163	0.00146971201588878	0.0757391592188018
NZ_BABS01000712.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	111	0.00255343199137609	0.995094339622641	0.999960278053625
NZ_BABS01000711.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	112	0.218160568342315	0.460993048659384	0.900415267403692
NZ_BABS01000710.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	112	0.0792811730643909	0.725203574975174	0.937916490918089
NZ_BABS01000709.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	112	0.628900227228928	0.119344587884806	0.732169574880596
NZ_BABS01000708.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	112	0.510273862866101	0.187169811320755	0.89053169251702
NZ_BABS01000707.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	112	0.0190341419445879	0.928103277060576	0.999960278053625
NZ_BABS01000706.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	113	0.864181558307783	0.0238331678252234	0.370610129096325
NZ_BABS01000705.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	113	0.155044597527203	0.557994041708044	0.911949923039751
NZ_BABS01000704.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	114	0.135670023663545	0.594458788480636	0.911949923039751
NZ_BABS01000703.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	114	0.419621086561603	0.250347567030785	0.900415267403692
NZ_BABS01000702.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	114	0.0808321515669168	0.721588877855015	0.937581755962147
NZ_BABS01000701.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	114	0.203142851491492	0.481608738828203	0.900415267403692
NZ_BABS01000700.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	114	0.997562599374736	0	0
NZ_BABS01000699.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	114	0.00500173106746594	0.987328699106256	0.999960278053625
NZ_BABS01000698.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.835393094219841	0.0326911618669315	0.437282470979009
NZ_BABS01000697.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.0311082431518021	0.880556107249255	0.999960278053625
NZ_BABS01000696.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.164148583828708	0.542065541211519	0.903685015514315
NZ_BABS01000695.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.0830117703628173	0.715809334657398	0.937581755962147
NZ_BABS01000694.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.00516593793568346	0.986752730883813	0.999960278053625
NZ_BABS01000693.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.108490480378596	0.653664349553128	0.917028207267818
NZ_BABS01000692.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.119942929716257	0.627269116186693	0.912756766304561
NZ_BABS01000691.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.958064802876957	0.00289970208540218	0.117972090106099
NZ_BABS01000690.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	115	0.0489116174898463	0.81648460774578	0.971502984996827
NZ_BABS01000689.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	116	0.0682780816831097	0.756067527308838	0.944773611447975
NZ_BABS01000688.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	116	0.0581379080721093	0.786196623634558	0.96114613189506
NZ_BABS01000687.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	117	0.0499705793640647	0.813128103277061	0.971480716898251
NZ_BABS01000686.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	118	0.974220998203677	0.00119165839126117	0.0708578412649911
NZ_BABS01000685.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	118	0.914916431942224	0.0106256206554121	0.255410309650627
NZ_BABS01000684.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	119	0.00141748215221937	0.998053624627607	0.999960278053625
NZ_BABS01000683.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	119	0.0221098469289245	0.915749751737835	0.999960278053625
NZ_BABS01000682.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	120	0.00261249825615135	0.99493545183714	0.999960278053625
NZ_BABS01000681.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	120	0.501938449536238	0.192691161866931	0.89053169251702
NZ_BABS01000680.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	120	0.0149385707153858	0.945441906653426	0.999960278053625
NZ_BABS01000679.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	120	0.478164019232024	0.208520357497517	0.89053169251702
NZ_BABS01000678.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	120	0.0152353909193284	0.944448857994042	0.999960278053625
NZ_BABS01000677.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	121	0.0067677818063562	0.98077457795432	0.999960278053625
NZ_BABS01000676.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	121	0.98583764291763	0.000198609731876862	0.0219321889629735
NZ_BABS01000675.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	121	0.997863222543069	0	0
NZ_BABS01000674.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	122	0.0045773331100347	0.988679245283019	0.999960278053625
NZ_BABS01000673.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	122	0.700251103434485	0.0848659384309831	0.667681628599802
NZ_BABS01000672.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	123	0.0500181040269485	0.812969215491559	0.971480716898251
NZ_BABS01000671.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	124	0.402130703392956	0.264349553128103	0.900415267403692
NZ_BABS01000670.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	125	0.481724031689134	0.206017874875869	0.89053169251702
NZ_BABS01000669.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	125	0.18947507198675	0.501787487586892	0.900415267403692
NZ_BABS01000668.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	125	0.49810755797403	0.195392254220457	0.89053169251702
NZ_BABS01000667.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	126	0.11308150780318	0.642939424031778	0.916630432385951
NZ_BABS01000666.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	126	0.176776690855234	0.520893743793446	0.900415267403692
NZ_BABS01000665.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	126	0.352756801487505	0.307149950347567	0.900415267403692
NZ_BABS01000664.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	126	0.0821350370304842	0.718192651439921	0.937581755962147
NZ_BABS01000663.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	126	0.644956953564199	0.111479642502483	0.721816638370121
NZ_BABS01000662.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	127	0.431522231449374	0.240834160873883	0.900415267403692
NZ_BABS01000661.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	127	0.222081775752044	0.455849056603774	0.900415267403692
NZ_BABS01000660.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	127	0.0610212203534618	0.777755710029791	0.955811071308471
NZ_BABS01000659.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	128	0.000212418562255461	0.999900695134062	0.999960278053625
NZ_BABS01000658.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	128	0.0958277853313817	0.683098311817279	0.937581755962147
NZ_BABS01000657.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	128	0.0662884474358152	0.761747765640516	0.944773611447975
NZ_BABS01000656.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	129	0.0269996941734602	0.896802383316783	0.999960278053625
NZ_BABS01000655.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	129	0.419234976278108	0.2506454816286	0.900415267403692
NZ_BABS01000654.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	129	0.156648918446088	0.55519364448858	0.911949923039751
NZ_BABS01000653.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	9.78834027999555e-05	0.999960278053625	0.999960278053625
NZ_BABS01000652.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	0.00210783936038262	0.996325719960278	0.999960278053625
NZ_BABS01000651.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	0.27931663996799	0.384309831181728	0.900415267403692
NZ_BABS01000650.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	0.919308284928347	0.00989076464746773	0.24663100233847
NZ_BABS01000649.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	0.13401239716869	0.597775571002979	0.911949923039751
NZ_BABS01000648.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	0.081437936870553	0.719920556107249	0.937581755962147
NZ_BABS01000647.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	0.00870441931228981	0.972611717974181	0.999960278053625
NZ_BABS01000646.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	0.871049231519823	0.0215094339622642	0.358987935515223
NZ_BABS01000645.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	130	0.0661884699242599	0.762025819265144	0.944773611447975
NZ_BABS01000644.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	131	0.749962142701174	0.063098311817279	0.611068691995537
NZ_BABS01000643.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	132	0.221059782262688	0.457259185700099	0.900415267403692
NZ_BABS01000642.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	132	0.494143075491731	0.197835153922542	0.89053169251702
NZ_BABS01000641.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	132	0.0183513534292741	0.930764647467726	0.999960278053625
NZ_BABS01000640.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	132	0.041275113961272	0.843118172790467	0.990471652837433
NZ_BABS01000639.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	133	0.927029190316675	0.00830188679245283	0.229191374663073
NZ_BABS01000638.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	133	0.922196197572079	0.00941410129096326	0.243081761006289
NZ_BABS01000637.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	133	0.169362763473753	0.533406156901688	0.900415267403692
NZ_BABS01000636.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	133	0.428945503447034	0.24291956305859	0.900415267403692
NZ_BABS01000635.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	133	0.241628530294766	0.429930486593843	0.900415267403692
NZ_BABS01000634.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	133	0.226254355103938	0.450069513406157	0.900415267403692
NZ_BABS01000633.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	134	0.0184273434082402	0.93038728897716	0.999960278053625
NZ_BABS01000632.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	134	0.0807778184403282	0.721668321747766	0.937581755962147
NZ_BABS01000631.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	134	0.0164447185178286	0.939304865938431	0.999960278053625
NZ_BABS01000630.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	135	0.906864314372365	0.0122542204568024	0.274685847714647
NZ_BABS01000629.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	135	0.180537070329605	0.514836146971202	0.900415267403692
NZ_BABS01000628.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	135	0.170189044802206	0.532135054617676	0.900415267403692
NZ_BABS01000627.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	135	0.834784274228658	0.0328103277060576	0.437282470979009
NZ_BABS01000626.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	135	0.256496434021868	0.411698113207547	0.900415267403692
NZ_BABS01000625.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	135	0.33831672102228	0.321251241310824	0.900415267403692
NZ_BABS01000624.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	136	0.26905249086637	0.395888778550149	0.900415267403692
NZ_BABS01000623.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	136	0.937711053571546	0.0060377358490566	0.202920426579163
NZ_BABS01000622.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	136	0.235285064718037	0.438093346573982	0.900415267403692
NZ_BABS01000621.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	136	0.41486703400825	0.254220456802383	0.900415267403692
NZ_BABS01000620.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	136	0.018924237422907	0.92850049652433	0.999960278053625
NZ_BABS01000619.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	136	0.00100519711543998	0.999006951340616	0.999960278053625
NZ_BABS01000618.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	137	0.0185847427644368	0.929811320754717	0.999960278053625
NZ_BABS01000617.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	137	0.84783702733998	0.0290168818272095	0.415371289859869
NZ_BABS01000616.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	137	0.0591391939445682	0.783257199602781	0.95952110189057
NZ_BABS01000615.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	137	0.131746449815322	0.60240317775571	0.911949923039751
NZ_BABS01000614.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	137	0.00358630461540145	0.991936444885799	0.999960278053625
NZ_BABS01000613.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	138	0.737779490523897	0.0682820258192651	0.613744255328976
NZ_BABS01000612.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	139	0.00213246129424372	0.996266137040715	0.999960278053625
NZ_BABS01000611.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	139	0.0102264702361542	0.965521350546177	0.999960278053625
NZ_BABS01000610.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	139	0.0235380840028966	0.910546176762661	0.999960278053625
NZ_BABS01000609.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	141	0.282249877469002	0.3812909632572	0.900415267403692
NZ_BABS01000608.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	141	0.07060384641278	0.749314796425025	0.944773611447975
NZ_BABS01000607.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	142	0.8237020422993	0.0364846077457795	0.447880453822729
NZ_BABS01000606.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	142	0.361182570344045	0.298808341608739	0.900415267403692
NZ_BABS01000605.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	142	0.0348045903907074	0.867408142999007	0.999960278053625
NZ_BABS01000604.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	142	0.189439832084017	0.501827209533267	0.900415267403692
NZ_BABS01000603.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	143	0.0250059983753572	0.904766633565045	0.999960278053625
NZ_BABS01000602.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	144	0.496068772963141	0.196981132075472	0.89053169251702
NZ_BABS01000601.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	144	0.397551230726526	0.267845084409136	0.900415267403692
NZ_BABS01000600.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	145	0.990166996536026	7.94438927507448e-05	0.0153525322740814
NZ_BABS01000599.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	145	0.97983213601043	0.000695134061569017	0.0488489663266227
NZ_BABS01000598.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	147	0.260726131641802	0.406196623634558	0.900415267403692
NZ_BABS01000597.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	147	0.0100957145970425	0.966137040714995	0.999960278053625
NZ_BABS01000596.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	147	0.140614991571991	0.584587884806355	0.911949923039751
NZ_BABS01000595.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	149	0.136259843560851	0.593366434955313	0.911949923039751
NZ_BABS01000594.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	150	0.171545973245827	0.529910625620655	0.900415267403692
NZ_BABS01000593.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	150	0.00657038611338462	0.98154915590864	0.999960278053625
NZ_BABS01000592.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	150	0.82865031085271	0.0348162859980139	0.447880453822729
NZ_BABS01000591.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	154	0.0348461257589593	0.867169811320755	0.999960278053625
NZ_BABS01000590.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	154	0.0328219513811673	0.874816285998014	0.999960278053625
NZ_BABS01000589.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	154	0.00170988073203466	0.997378351539225	0.999960278053625
NZ_BABS01000588.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	154	0.0127852515410973	0.954597815292949	0.999960278053625
NZ_BABS01000587.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	154	0.962726941087951	0.00228401191658391	0.11034632571996
NZ_BABS01000586.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	154	0.00327068545931908	0.992730883813307	0.999960278053625
NZ_BABS01000585.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	155	0.15135672178535	0.565302879841112	0.911949923039751
NZ_BABS01000584.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	156	0.14415734923127	0.578093346573982	0.911949923039751
NZ_BABS01000583.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	156	0.384719790516814	0.278033763654419	0.900415267403692
NZ_BABS01000582.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	157	0.701898427657965	0.0841310824230387	0.667681628599802
NZ_BABS01000581.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	157	0.0174500944696256	0.935134061569017	0.999960278053625
NZ_BABS01000580.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	157	0.696665547860311	0.0863753723932473	0.667681628599802
NZ_BABS01000579.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	157	0.645038779342553	0.111439920556107	0.721816638370121
NZ_BABS01000578.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	157	0.153461835936223	0.561072492552135	0.911949923039751
NZ_BABS01000577.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	157	0.036319668890302	0.861588877855015	0.999960278053625
NZ_BABS01000576.1 Acetobacter tropicalis NBRC 101654, whole genome shotgun sequence	157	0.0202920710278091	0.923257199602781	0.999960278053625
