name	length	score	pvalue	qvalue
NW_666265.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011107, whole genome shotgun sequence	880	0.544796355762827	0.166117179741807	0.394860951322855
NW_666280.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011026, whole genome shotgun sequence	893	0.759416674806014	0.0592651439920556	0.394860951322855
NW_666285.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011035, whole genome shotgun sequence	899	0.61686439005107	0.125719960278054	0.394860951322855
NW_666295.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011054, whole genome shotgun sequence	911	0.226527025336854	0.449712015888779	0.409035644754456
NW_666324.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011125, whole genome shotgun sequence	940	0.0675207672079391	0.75811320754717	0.502203111251435
NW_666341.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011030, whole genome shotgun sequence	967	0.387552243897256	0.275610724925521	0.394860951322855
NW_666344.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011006, whole genome shotgun sequence	970	0.113278364570123	0.642303872889772	0.462127789936708
NW_666354.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011092, whole genome shotgun sequence	984	0.385953055043327	0.277100297914598	0.394860951322855
NW_666368.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011068, whole genome shotgun sequence	1005	0.144729833744554	0.459201977119624	0.410477706835153
NW_666369.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011012, whole genome shotgun sequence	1006	0.0676574934713904	0.62574241639096	0.458924856362266
NW_666372.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011113, whole genome shotgun sequence	1012	0.129479717709735	0.484274723960617	0.41549593700513
NW_666403.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011100, whole genome shotgun sequence	1065	0.0166291884247861	0.855144098537091	0.533989069156689
NW_666444.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011066, whole genome shotgun sequence	1161	0.0382129564907219	0.735560250328856	0.496502292304296
NW_666451.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011118, whole genome shotgun sequence	1171	0.0347265617477978	0.752421572926217	0.500457258812663
NW_666460.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011105, whole genome shotgun sequence	1193	0.0142571142885238	0.870889305217842	0.539788896167232
NW_666476.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011014, whole genome shotgun sequence	1248	0.574622085123604	0.122573444413441	0.394860951322855
NW_666483.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011015, whole genome shotgun sequence	1257	0.354690727122584	0.237254354845139	0.394860951322855
NW_666488.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011037, whole genome shotgun sequence	1275	0.406061339126922	0.20440865787061	0.394860951322855
NW_666491.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011020, whole genome shotgun sequence	1287	0.346633824705502	0.24303424084187	0.394860951322855
NW_666499.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011088, whole genome shotgun sequence	1300	0.0954819999410067	0.552596962570255	0.435247186672736
NW_666501.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011045, whole genome shotgun sequence	1308	0.795913999126227	0.0448439430780883	0.394860951322855
NW_666502.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011007, whole genome shotgun sequence	1310	0.0226098941097373	0.81683740582772	0.521561868325857
NW_666510.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011063, whole genome shotgun sequence	1322	0.0266806238668177	0.793359110296169	0.513589359308603
NW_666513.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011129, whole genome shotgun sequence	1333	0.357079300522841	0.235580180970224	0.394860951322855
NW_666521.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011046, whole genome shotgun sequence	1356	0.0744662694292091	0.605851636305656	0.453031903365725
NW_666531.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011069, whole genome shotgun sequence	1388	0.285209384110366	0.292701399131024	0.394860951322855
NW_666543.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011013, whole genome shotgun sequence	1414	0.191941046024707	0.391358073902818	0.401545916258447
NW_666599.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011021, whole genome shotgun sequence	1613	0.39181001839686	0.213058556224339	0.394860951322855
NW_666600.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011130, whole genome shotgun sequence	1615	0.0005273998192029	0.997409016622155	0.575790122575328
NW_666602.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011028, whole genome shotgun sequence	1627	0.0516884448717959	0.679834177063818	0.47332503868248
NW_666605.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011032, whole genome shotgun sequence	1637	0.130785208679214	0.481683740582772	0.41549593700513
NW_666607.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011124, whole genome shotgun sequence	1637	2.93471666133092e-10	1	0.575790122575328
NW_666614.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011042, whole genome shotgun sequence	1665	0.0683494268819596	0.62319129429585	0.458085525182487
NW_666623.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011093, whole genome shotgun sequence	1700	0.155403407066487	0.443018296328776	0.408690828664708
NW_666627.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011016, whole genome shotgun sequence	1715	0.360018458151726	0.2337864232471	0.394860951322855
NW_666633.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011079, whole genome shotgun sequence	1743	0.10106884364363	0.538924542591781	0.429210047777185
NW_666652.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011112, whole genome shotgun sequence	1860	0.194208146454816	0.388129310001196	0.401545916258447
NW_666658.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011097, whole genome shotgun sequence	1897	0.0604643020571198	0.649579463467134	0.462888151527108
NW_666660.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011003, whole genome shotgun sequence	1903	0.19530864031422	0.386494997409017	0.401545916258447
NW_666663.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011096, whole genome shotgun sequence	1918	0.271812019371336	0.304500338820903	0.394860951322855
NW_666687.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011044, whole genome shotgun sequence	2047	0.082906544472778	0.58233347949137	0.442518736478281
NW_666689.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011121, whole genome shotgun sequence	2062	0.0395193229520878	0.729102722525611	0.494512691248812
NW_666691.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011031, whole genome shotgun sequence	2069	0.10364833359282	0.533822298401563	0.427670822532263
NW_666702.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011029, whole genome shotgun sequence	2110	0.204765273901206	0.374855502850082	0.401545916258447
NW_666710.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011091, whole genome shotgun sequence	2168	0.0343101348798294	0.754494359628493	0.501021920952085
NW_666716.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011109, whole genome shotgun sequence	2187	0.0184559389959088	0.842109459082393	0.529843686793007
NW_666723.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011103, whole genome shotgun sequence	2224	0.0498669266448764	0.686491011280743	0.475612399455595
NW_666731.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011101, whole genome shotgun sequence	2257	0.144521199686947	0.459401283533304	0.410477706835153
NW_666739.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011017, whole genome shotgun sequence	2298	0.0903082023074329	0.565113405349384	0.436817250116166
NW_666746.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011008, whole genome shotgun sequence	2314	0.092850052678532	0.558576154980667	0.435247186672736
NW_666781.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011036, whole genome shotgun sequence	2566	0.612864119694207	0.106469486188066	0.394860951322855
NW_666782.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011060, whole genome shotgun sequence	2574	0.0371230921504232	0.741100968629171	0.49859808889174
NW_666793.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011084, whole genome shotgun sequence	2670	0.288889529727183	0.289512496512138	0.394860951322855
NW_666812.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011120, whole genome shotgun sequence	2838	0.424941342756011	0.193965001793758	0.394860951322855
NW_666825.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011034, whole genome shotgun sequence	2992	0.65507463088027	0.08944871845976	0.394860951322855
NW_666836.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011080, whole genome shotgun sequence	3088	0.0515267764113732	0.4483385884065	0.408929109819476
NW_666846.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011087, whole genome shotgun sequence	3203	0.791289410646097	0.0300751879699248	0.342010674311661
NW_666867.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011047, whole genome shotgun sequence	3381	0.000772663338859829	0.952825612418142	0.56903604180138
NW_666868.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011081, whole genome shotgun sequence	3384	0.0402098639529964	0.490177055542081	0.415900528501073
NW_666880.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011076, whole genome shotgun sequence	3537	0.189625632579615	0.232718894009217	0.394860951322855
NW_666904.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011111, whole genome shotgun sequence	3757	0.0518109327128363	0.447368421052632	0.408929109819476
NW_666911.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011072, whole genome shotgun sequence	3833	0.00483690740031581	0.818457433907349	0.521580230059832
NW_666919.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011119, whole genome shotgun sequence	3868	0.0019149492864153	0.902983264613146	0.549153275816053
NW_666934.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011075, whole genome shotgun sequence	4108	0.173064841685621	0.247028862478778	0.394860951322855
NW_666952.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011106, whole genome shotgun sequence	4401	0.0382216058488397	0.497574581615329	0.418356282899942
NW_666962.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011104, whole genome shotgun sequence	4588	0.0164916873659081	0.649527043414989	0.462888151527108
NW_666967.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011033, whole genome shotgun sequence	4650	0.373469039442032	0.12951734174145	0.394860951322855
NW_666971.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011067, whole genome shotgun sequence	4705	0.0364499133732683	0.508610235265583	0.419848629996423
NW_666975.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011082, whole genome shotgun sequence	4725	0.0117710181421188	0.700945913170022	0.481168778092111
NW_666977.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011027, whole genome shotgun sequence	4812	0.216684184621669	0.209798690274072	0.394860951322855
NW_666981.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011098, whole genome shotgun sequence	4854	0.0551395639463817	0.436454038321611	0.408690828664708
NW_666997.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011089, whole genome shotgun sequence	5054	0.413591866374824	0.11557118602959	0.394860951322855
NW_667004.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011025, whole genome shotgun sequence	5129	0.409483986276076	0.116541353383459	0.394860951322855
NW_667026.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011024, whole genome shotgun sequence	5477	0.147093617910635	0.272131942760126	0.394860951322855
NW_667055.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011110, whole genome shotgun sequence	6088	0.00786882211097323	0.760489934513704	0.502963688766372
NW_667062.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011108, whole genome shotgun sequence	6160	0.0532390648451286	0.442275042444822	0.408690828664708
NW_667099.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011074, whole genome shotgun sequence	7527	0.136691492691164	0.282682512733447	0.394860951322855
NW_667119.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011049, whole genome shotgun sequence	8083	0.18169772133765	0.239024981809362	0.394860951322855
NW_667120.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011126, whole genome shotgun sequence	8117	0.0340975389064686	0.521222410865874	0.424316520226784
NW_667126.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011131, whole genome shotgun sequence	8194	0.387297499143824	0.125151588649042	0.394860951322855
NW_667128.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011061, whole genome shotgun sequence	8289	0.29803834363729	0.162866844530682	0.394860951322855
NW_667130.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011010, whole genome shotgun sequence	8300	0.0207595573364052	0.607931118117875	0.453448976998953
NW_667140.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011059, whole genome shotgun sequence	8559	0.197302027482073	0.227019160805239	0.394860951322855
NW_667154.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011099, whole genome shotgun sequence	8983	0.142689175850645	0.276861508610235	0.394860951322855
NW_667161.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011004, whole genome shotgun sequence	9084	0.157505932470385	0.26206645646374	0.394860951322855
NW_667168.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011040, whole genome shotgun sequence	9231	0.0961799633977238	0.342590346834829	0.394989923150072
NW_667176.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011038, whole genome shotgun sequence	9385	0.080290791145247	0.374484598593257	0.401545916258447
NW_667183.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011083, whole genome shotgun sequence	9544	0.111545513294367	0.317244724715013	0.394989923150072
NW_667192.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011043, whole genome shotgun sequence	9870	0.13105481541214	0.289958767887461	0.394860951322855
NW_667196.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011052, whole genome shotgun sequence	9967	0.126103562146763	0.297113752122241	0.394860951322855
NW_667197.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011039, whole genome shotgun sequence	10085	0.0114691319585979	0.704584040747029	0.482353494437284
NW_667209.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011018, whole genome shotgun sequence	10414	0.202978516223727	0.22228959495513	0.394860951322855
NW_667246.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011077, whole genome shotgun sequence	12030	0.088182264555662	0.358113024496726	0.398792600779603
NW_667248.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011071, whole genome shotgun sequence	12124	0.165775688648247	0.254790201309726	0.394860951322855
NW_667257.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011114, whole genome shotgun sequence	12476	0.0687072269928889	0.39801115692457	0.403350172045694
NW_667275.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011065, whole genome shotgun sequence	13419	0.196858732296145	0.227261702643706	0.394860951322855
NW_667283.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011128, whole genome shotgun sequence	13765	0.744827807842785	0.0373514431239389	0.38227967306126
NW_667285.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011090, whole genome shotgun sequence	14018	0.0718758170923676	0.391341256366723	0.401545916258447
NW_667299.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011116, whole genome shotgun sequence	14816	0.0949822580107871	0.343924326946398	0.394989923150072
NW_667302.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011062, whole genome shotgun sequence	14936	0.0891108713569293	0.355930147950521	0.398792600779603
NW_667319.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011070, whole genome shotgun sequence	16040	0.107733178020183	0.322338103322823	0.394989923150072
NW_667338.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011122, whole genome shotgun sequence	17112	0.0697344416944378	0.395585738539898	0.403350172045694
NW_667355.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011127, whole genome shotgun sequence	18542	0.150831363717657	0.267644918748484	0.394860951322855
NW_667366.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011019, whole genome shotgun sequence	19724	0.078047204254813	0.379577977201067	0.401545916258447
NW_667367.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011001, whole genome shotgun sequence	20360	0.0452826975104267	0.469560999272374	0.412073020724432
NW_667375.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011011, whole genome shotgun sequence	21088	0.190312702287214	0.231991268493815	0.394860951322855
NW_667382.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011041, whole genome shotgun sequence	21560	0.0352960078377375	0.514916323065729	0.422868473424979
NW_667402.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011056, whole genome shotgun sequence	25214	0.226095560965205	0.203492602473927	0.394860951322855
NW_667405.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011053, whole genome shotgun sequence	25606	0.120376752150572	0.304268736357022	0.394860951322855
NW_667417.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011023, whole genome shotgun sequence	27815	0.170330813647822	0.24981809362115	0.394860951322855
NW_667437.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011086, whole genome shotgun sequence	34195	0.368495148451593	0.130608780014553	0.394860951322855
NW_667444.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011078, whole genome shotgun sequence	38597	0.165973299664114	0.254668930390492	0.394860951322855
NW_667456.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011085, whole genome shotgun sequence	47881	0.141553629496713	0.277589134125637	0.394860951322855
NW_667458.1 Cryptosporidium hominis TU502 chromosome 1 CHRO011050, whole genome shotgun sequence	51346	0.169188087392016	0.251394615571186	0.394860951322855
NW_666054.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012005, whole genome shotgun sequence	430	0.208862224582673	0.473783515392254	0.413729982862723
NW_666060.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012022, whole genome shotgun sequence	510	0.0250565964190809	0.904587884806356	0.549445576870574
NW_666068.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012023, whole genome shotgun sequence	573	0.253330239489765	0.415610724925521	0.403350172045694
NW_666075.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012117, whole genome shotgun sequence	582	0.0681733033306317	0.756365441906653	0.501582702524121
NW_666080.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012002, whole genome shotgun sequence	585	0.036343703613301	0.861529294935452	0.53616454606763
NW_666097.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012120, whole genome shotgun sequence	616	0.255309602247757	0.413108242303873	0.403350172045694
NW_666112.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012020, whole genome shotgun sequence	632	0.099266913278287	0.67545183714002	0.472685556799169
NW_666134.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012089, whole genome shotgun sequence	674	0.0383690366782682	0.853723932472691	0.533592808078966
NW_666149.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012029, whole genome shotgun sequence	695	0.000105442521171623	0.999960278053625	0.575790122575328
NW_666150.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012097, whole genome shotgun sequence	696	0.0993576987331262	0.675253227408143	0.472685556799169
NW_666151.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012063, whole genome shotgun sequence	698	0.231993119753277	0.442323733862959	0.408690828664708
NW_666172.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012019, whole genome shotgun sequence	719	0.743271088780755	0.0661171797418073	0.394860951322855
NW_666179.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012060, whole genome shotgun sequence	736	0.0106206843995736	0.963634558093347	0.572567846283337
NW_666185.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012059, whole genome shotgun sequence	739	0.266946159216488	0.398411122144985	0.403350172045694
NW_666188.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012043, whole genome shotgun sequence	740	0.282583985855463	0.380893743793446	0.401545916258447
NW_666193.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012098, whole genome shotgun sequence	745	0.00507517692657011	0.987149950347567	0.575790122575328
NW_666196.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012006, whole genome shotgun sequence	753	0.0555620850740026	0.794478649453823	0.513589359308603
NW_666204.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012113, whole genome shotgun sequence	768	0.493094144055472	0.198490566037736	0.394860951322855
NW_666206.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012010, whole genome shotgun sequence	772	0.117108189338479	0.633763654419067	0.459337401044847
NW_666213.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012119, whole genome shotgun sequence	788	0.427738952935951	0.243793445878848	0.394860951322855
NW_666224.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012014, whole genome shotgun sequence	803	0.121937743784785	0.62291956305859	0.458085525182487
NW_666248.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012084, whole genome shotgun sequence	843	0.116776633085709	0.634498510427011	0.459337401044847
NW_666249.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012018, whole genome shotgun sequence	844	0.241387698526843	0.430109235352532	0.408690828664708
NW_666258.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012094, whole genome shotgun sequence	863	0.612062136675346	0.128361469712016	0.394860951322855
NW_666259.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012064, whole genome shotgun sequence	863	0.204175652901153	0.480039721946375	0.41549593700513
NW_666264.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012032, whole genome shotgun sequence	878	0.700525245105122	0.0846474677259186	0.394860951322855
NW_666277.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012065, whole genome shotgun sequence	891	0.0423581536177248	0.839801390268123	0.529335773069815
NW_666298.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012107, whole genome shotgun sequence	912	0.394435339220956	0.270248262164846	0.394860951322855
NW_666310.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012028, whole genome shotgun sequence	927	0.461799561912325	0.219642502482622	0.394860951322855
NW_666313.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012074, whole genome shotgun sequence	928	0.0993867074878979	0.675153922542205	0.472685556799169
NW_666314.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012115, whole genome shotgun sequence	928	0.426618232160544	0.244905660377359	0.394860951322855
NW_666317.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012129, whole genome shotgun sequence	934	0.275036939211922	0.389493545183714	0.401545916258447
NW_666327.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012025, whole genome shotgun sequence	948	0.0390806129088988	0.851400198609732	0.532546957027668
NW_666328.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012118, whole genome shotgun sequence	951	0.0616513322454114	0.775769612711023	0.506927089480431
NW_666339.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012044, whole genome shotgun sequence	963	0.0538299293871928	0.799960278053625	0.51492635232899
NW_666340.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012096, whole genome shotgun sequence	964	0.183791757468863	0.50987090367428	0.419890350169206
NW_666358.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012071, whole genome shotgun sequence	993	0.178077109808774	0.51896722939424	0.423700018474804
NW_666367.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012061, whole genome shotgun sequence	1003	3.29321898514238e-05	1	0.575790122575328
NW_666371.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012062, whole genome shotgun sequence	1008	0.0644472469423247	0.635787459640451	0.459458038932502
NW_666390.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012108, whole genome shotgun sequence	1042	0.401917637311281	0.2071590863794	0.394860951322855
NW_666396.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012057, whole genome shotgun sequence	1052	0.192429088534042	0.390600709530833	0.401545916258447
NW_666400.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012134, whole genome shotgun sequence	1060	9.98834188249208e-06	1	0.575790122575328
NW_666402.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012100, whole genome shotgun sequence	1065	0.281497068058185	0.295651134053494	0.394860951322855
NW_666434.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012055, whole genome shotgun sequence	1135	0.116868994098605	0.507713158209431	0.419848629996423
NW_666448.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012110, whole genome shotgun sequence	1166	0.684575499542875	0.0790449236656436	0.394860951322855
NW_666455.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012121, whole genome shotgun sequence	1178	0.0262797027692349	0.79559134212939	0.513589359308603
NW_666497.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012035, whole genome shotgun sequence	1300	0.0149499011165436	0.86602622872404	0.537965613592989
NW_666505.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012131, whole genome shotgun sequence	1318	0.00670305382103623	0.934707218878304	0.561080316592988
NW_666514.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012015, whole genome shotgun sequence	1335	0.239514454837128	0.336907561685335	0.394989923150072
NW_666515.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012049, whole genome shotgun sequence	1336	0.0321851958437197	0.765615657511859	0.505066624725219
NW_666516.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012016, whole genome shotgun sequence	1336	0.347463602410067	0.242755211862718	0.394860951322855
NW_666560.1 Cryptosporidium hominis TU502 chromosome 2 CHRO012123, whole genome shotgun sequence	1480	0.210403298322154	0.368039223502212	0.401545916258447
