name	length	score	pvalue	qvalue
NZ_ALIQ01000110.1 Chelatococcus sp. GW1 contig000110, whole genome shotgun sequence	8991	0.0434149153285847	0.476594712587921	0.994810984976209
NZ_ALIQ01000111.1 Chelatococcus sp. GW1 contig000111, whole genome shotgun sequence	1120	0.382975299603522	0.218599274524654	0.994810984976209
NZ_ALIQ01000112.1 Chelatococcus sp. GW1 contig000112, whole genome shotgun sequence	24287	0.00310526368386014	0.862600048508368	0.994810984976209
NZ_ALIQ01000113.1 Chelatococcus sp. GW1 contig000113, whole genome shotgun sequence	1750	0.0114664406455303	0.892892733288157	0.994810984976209
NZ_ALIQ01000114.1 Chelatococcus sp. GW1 contig000114, whole genome shotgun sequence	4819	0.000210207136235397	0.987387824399709	0.994810984976209
NZ_ALIQ01000115.1 Chelatococcus sp. GW1 contig000115, whole genome shotgun sequence	431	0.103212477173318	0.66558093346574	0.994810984976209
NZ_ALIQ01000116.1 Chelatococcus sp. GW1 contig000116, whole genome shotgun sequence	72925	0.00151930263951007	0.918142129517342	0.994810984976209
NZ_ALIQ01000117.1 Chelatococcus sp. GW1 contig000117, whole genome shotgun sequence	4054	0.000264931339780414	0.983507154984235	0.994810984976209
NZ_ALIQ01000118.1 Chelatococcus sp. GW1 contig000118, whole genome shotgun sequence	7207	0.00388197585828817	0.84162017948096	0.994810984976209
NZ_ALIQ01000119.1 Chelatococcus sp. GW1 contig000119, whole genome shotgun sequence	7578	0.00283946374783789	0.869269949066214	0.994810984976209
NZ_ALIQ01000120.1 Chelatococcus sp. GW1 contig000120, whole genome shotgun sequence	2063	0.274276121186478	0.302188384422211	0.994810984976209
NZ_ALIQ01000121.1 Chelatococcus sp. GW1 contig000121, whole genome shotgun sequence	39414	0.00358286719816636	0.849866601988843	0.994810984976209
NZ_ALIQ01000122.1 Chelatococcus sp. GW1 contig000122, whole genome shotgun sequence	10910	0.0123069910037899	0.693912199854475	0.994810984976209
NZ_ALIQ01000123.1 Chelatococcus sp. GW1 contig000123, whole genome shotgun sequence	37400	0.00146626718962747	0.919476109628911	0.994810984976209
NZ_ALIQ01000124.1 Chelatococcus sp. GW1 contig000124, whole genome shotgun sequence	3627	0.0010350997038723	0.940092165898618	0.994810984976209
NZ_ALIQ01000125.1 Chelatococcus sp. GW1 contig000125, whole genome shotgun sequence	1301	0.0198128565360802	0.833140670466776	0.994810984976209
NZ_ALIQ01000126.1 Chelatococcus sp. GW1 contig000126, whole genome shotgun sequence	675	0.0719765852031119	0.745143992055611	0.994810984976209
NZ_ALIQ01000127.1 Chelatococcus sp. GW1 contig000127, whole genome shotgun sequence	1457	0.0116237881124111	0.891537449675131	0.994810984976209
NZ_ALIQ01000128.1 Chelatococcus sp. GW1 contig000128, whole genome shotgun sequence	6783	0.000429134945148173	0.973320397768615	0.994810984976209
NZ_ALIQ01000129.1 Chelatococcus sp. GW1 contig000129, whole genome shotgun sequence	9639	0.00543138535082268	0.806330341983992	0.994810984976209
NZ_ALIQ01000130.1 Chelatococcus sp. GW1 contig000130, whole genome shotgun sequence	1619	0.109346968729431	0.52154502331885	0.994810984976209
NZ_ALIQ01000131.1 Chelatococcus sp. GW1 contig000131, whole genome shotgun sequence	33797	0.00160348071449954	0.914261460101868	0.994810984976209
NZ_ALIQ01000132.1 Chelatococcus sp. GW1 contig000132, whole genome shotgun sequence	1544	0.144360188730152	0.459680312512457	0.994810984976209
NZ_ALIQ01000133.1 Chelatococcus sp. GW1 contig000133, whole genome shotgun sequence	1037	0.0234970604672228	0.81093793598278	0.994810984976209
NZ_ALIQ01000134.1 Chelatococcus sp. GW1 contig000134, whole genome shotgun sequence	1950	0.00178552122590547	0.983337983816319	0.994810984976209
NZ_ALIQ01000135.1 Chelatococcus sp. GW1 contig000135, whole genome shotgun sequence	419	0.0776736088494503	0.729255213505462	0.994810984976209
NZ_ALIQ01000136.1 Chelatococcus sp. GW1 contig000136, whole genome shotgun sequence	19070	0.00394042456214316	0.83992238661169	0.994810984976209
NZ_ALIQ01000137.1 Chelatococcus sp. GW1 contig000137, whole genome shotgun sequence	7367	0.00217014309708021	0.892796507397526	0.994810984976209
NZ_ALIQ01000138.1 Chelatococcus sp. GW1 contig000138, whole genome shotgun sequence	349	0.0363559644843405	0.861509433962264	0.994810984976209
NZ_ALIQ01000139.1 Chelatococcus sp. GW1 contig000139, whole genome shotgun sequence	71961	0.00102371638655914	0.940213436817851	0.994810984976209
NZ_ALIQ01000140.1 Chelatococcus sp. GW1 contig000140, whole genome shotgun sequence	7722	0.00829363748001669	0.75151588649042	0.994810984976209
NZ_ALIQ01000141.1 Chelatococcus sp. GW1 contig000141, whole genome shotgun sequence	2623	0.00821237718813177	0.920835492486148	0.994810984976209
NZ_ALIQ01000142.1 Chelatococcus sp. GW1 contig000142, whole genome shotgun sequence	4448	0.000977471412545956	0.943002667960223	0.994810984976209
NZ_ALIQ01000143.1 Chelatococcus sp. GW1 contig000143, whole genome shotgun sequence	2000	0.000633731987159915	0.996651652250169	0.996651652250169
NZ_ALIQ01000144.1 Chelatococcus sp. GW1 contig000144, whole genome shotgun sequence	4787	0.000252251254760462	0.984477322338103	0.994810984976209
NZ_ALIQ01000145.1 Chelatococcus sp. GW1 contig000145, whole genome shotgun sequence	49484	0.0035162747470923	0.851321853019646	0.994810984976209
NZ_ALIQ01000146.1 Chelatococcus sp. GW1 contig000146, whole genome shotgun sequence	1574	0.0482026284195969	0.692510064973891	0.994810984976209
NZ_ALIQ01000147.1 Chelatococcus sp. GW1 contig000147, whole genome shotgun sequence	1876	0.0188710772665763	0.839877227249173	0.994810984976209
NZ_ALIQ01000148.1 Chelatococcus sp. GW1 contig000148, whole genome shotgun sequence	2958	0.0148441794083164	0.866624147965081	0.994810984976209
NZ_ALIQ01000149.1 Chelatococcus sp. GW1 contig000149, whole genome shotgun sequence	62986	0.00637176548580757	0.788260975018191	0.994810984976209
NZ_ALIQ01000150.1 Chelatococcus sp. GW1 contig000150, whole genome shotgun sequence	2784	0.00407580186888993	0.959580659305616	0.994810984976209
NZ_ALIQ01000151.1 Chelatococcus sp. GW1 contig000151, whole genome shotgun sequence	3154	0.0270140850132223	0.564758670870725	0.994810984976209
NZ_ALIQ01000152.1 Chelatococcus sp. GW1 contig000152, whole genome shotgun sequence	934	0.326257910682193	0.3333862959285	0.994810984976209
NZ_ALIQ01000153.1 Chelatococcus sp. GW1 contig000153, whole genome shotgun sequence	374	0.0134043044899124	0.951837140019861	0.994810984976209
NZ_ALIQ01000154.1 Chelatococcus sp. GW1 contig000154, whole genome shotgun sequence	881	0.0681144382254981	0.756524329692155	0.994810984976209
NZ_ALIQ01000155.1 Chelatococcus sp. GW1 contig000155, whole genome shotgun sequence	1803	0.19407213761491	0.388248893849404	0.994810984976209
NZ_ALIQ01000156.1 Chelatococcus sp. GW1 contig000156, whole genome shotgun sequence	44227	0.000924267773968282	0.945549357264128	0.994810984976209
NZ_ALIQ01000157.1 Chelatococcus sp. GW1 contig000157, whole genome shotgun sequence	1798	0.0554830939361244	0.665962450671663	0.994810984976209
NZ_ALIQ01000158.1 Chelatococcus sp. GW1 contig000158, whole genome shotgun sequence	1468	0.00328420991132018	0.967951528680193	0.994810984976209
NZ_ALIQ01000159.1 Chelatococcus sp. GW1 contig000159, whole genome shotgun sequence	585	0.0129457706890253	0.954021847070506	0.994810984976209
NZ_ALIQ01000160.1 Chelatococcus sp. GW1 contig000160, whole genome shotgun sequence	2295	0.0835459442294096	0.581018057161079	0.994810984976209
NZ_ALIQ01000161.1 Chelatococcus sp. GW1 contig000161, whole genome shotgun sequence	17295	0.00371832063087491	0.846471016250303	0.994810984976209
NZ_ALIQ01000162.1 Chelatococcus sp. GW1 contig000162, whole genome shotgun sequence	593	0.0545171564427828	0.798033763654419	0.994810984976209
NZ_ALIQ01000163.1 Chelatococcus sp. GW1 contig000163, whole genome shotgun sequence	29063	0.00327627582239198	0.858840650012127	0.994810984976209
NZ_ALIQ01000164.1 Chelatococcus sp. GW1 contig000164, whole genome shotgun sequence	7160	0.00720806682210021	0.770434149890856	0.994810984976209
NZ_ALIQ01000165.1 Chelatococcus sp. GW1 contig000165, whole genome shotgun sequence	922	0.0642371937989095	0.767527308838133	0.994810984976209
NZ_ALIQ01000166.1 Chelatococcus sp. GW1 contig000166, whole genome shotgun sequence	1250	0.0788708433453948	0.593096025830111	0.994810984976209
NZ_ALIQ01000167.1 Chelatococcus sp. GW1 contig000167, whole genome shotgun sequence	12169	0.0019773745003173	0.900679117147708	0.994810984976209
NZ_ALIQ01000168.1 Chelatococcus sp. GW1 contig000168, whole genome shotgun sequence	5494	0.0184158658905255	0.630123696337618	0.994810984976209
NZ_ALIQ01000169.1 Chelatococcus sp. GW1 contig000169, whole genome shotgun sequence	21760	0.00113562471867404	0.93439243269464	0.994810984976209
NZ_ALIQ01000170.1 Chelatococcus sp. GW1 contig000170, whole genome shotgun sequence	38062	0.0025260678355127	0.880063060878001	0.994810984976209
NZ_ALIQ01000171.1 Chelatococcus sp. GW1 contig000171, whole genome shotgun sequence	57629	0.000787348460871392	0.952219257821974	0.994810984976209
NZ_ALIQ01000172.1 Chelatococcus sp. GW1 contig000172, whole genome shotgun sequence	20203	0.00164271790918168	0.912563667232598	0.994810984976209
NZ_ALIQ01000173.1 Chelatococcus sp. GW1 contig000173, whole genome shotgun sequence	33625	0.00229084452436678	0.888066941547417	0.994810984976209
NZ_ALIQ01000174.1 Chelatococcus sp. GW1 contig000174, whole genome shotgun sequence	48837	0.00627578924960592	0.789958767887461	0.994810984976209
NZ_ALIQ01000175.1 Chelatococcus sp. GW1 contig000175, whole genome shotgun sequence	31764	0.0015897839088238	0.915231627455736	0.994810984976209
NZ_ALIQ01000176.1 Chelatococcus sp. GW1 contig000176, whole genome shotgun sequence	33920	0.00100013520652308	0.941789958767888	0.994810984976209
NZ_ALIQ01000177.1 Chelatococcus sp. GW1 contig000177, whole genome shotgun sequence	37290	0.00257489630081796	0.878243997089498	0.994810984976209
NZ_ALIQ01000178.1 Chelatococcus sp. GW1 contig000178, whole genome shotgun sequence	2555	0.0114953636218223	0.892613704309005	0.994810984976209
NZ_ALIQ01000179.1 Chelatococcus sp. GW1 contig000179, whole genome shotgun sequence	32339	0.00601013374642071	0.795294688333738	0.994810984976209
NZ_ALIQ01000180.1 Chelatococcus sp. GW1 contig000180, whole genome shotgun sequence	3975	0.032744284229011	0.528256124181421	0.994810984976209
NZ_ALIQ01000181.1 Chelatococcus sp. GW1 contig000181, whole genome shotgun sequence	18432	0.00297868605221022	0.866359447004608	0.994810984976209
NZ_ALIQ01000182.1 Chelatococcus sp. GW1 contig000182, whole genome shotgun sequence	34183	0.000850445922789196	0.948459859325734	0.994810984976209
NZ_ALIQ01000183.1 Chelatococcus sp. GW1 contig000183, whole genome shotgun sequence	24841	0.00658692347476404	0.783773951006549	0.994810984976209
NZ_ALIQ01000184.1 Chelatococcus sp. GW1 contig000184, whole genome shotgun sequence	46521	0.00152229345459227	0.918020858598108	0.994810984976209
NZ_ALIQ01000185.1 Chelatococcus sp. GW1 contig000185, whole genome shotgun sequence	68626	0.00632291020155336	0.789109871452826	0.994810984976209
NZ_ALIQ01000186.1 Chelatococcus sp. GW1 contig000186, whole genome shotgun sequence	18588	0.00334574628353131	0.856415231627456	0.994810984976209
NZ_ALIQ01000187.1 Chelatococcus sp. GW1 contig000187, whole genome shotgun sequence	10423	0.012089242139714	0.696822701916081	0.994810984976209
NZ_ALIQ01000188.1 Chelatococcus sp. GW1 contig000188, whole genome shotgun sequence	62477	0.25355296587332	0.187606112054329	0.994810984976209
NZ_ALIQ01000189.1 Chelatococcus sp. GW1 contig000189, whole genome shotgun sequence	74138	0.0022351289615741	0.890492359932088	0.994810984976209
