name	length	score	pvalue	qvalue
NW_001834462.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold182 genomic scaffold, whole genome shotgun sequence	5862	0.184942274871504	0.236357021586224	0.0531622088780155
NW_001834463.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold190 genomic scaffold, whole genome shotgun sequence	5940	0.595690176349601	0.0671840892553966	0.0320650151003083
NW_001834464.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold1074 genomic scaffold, whole genome shotgun sequence	6128	0.867945605270793	0.0183119088042687	0.0320650151003083
NW_001834465.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold177 genomic scaffold, whole genome shotgun sequence	6181	0.626537468977643	0.0609992723744846	0.0320650151003083
NW_001834466.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold164 genomic scaffold, whole genome shotgun sequence	6302	0.919093071290971	0.0111569245694882	0.0303524273024374
NW_001834467.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold183 genomic scaffold, whole genome shotgun sequence	6499	0.53867038517403	0.0790686393402862	0.0320650151003083
NW_001834468.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold195 genomic scaffold, whole genome shotgun sequence	6520	0.756044836410929	0.0357749211739025	0.0320650151003083
NW_001834469.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold192 genomic scaffold, whole genome shotgun sequence	6548	0.129432386292458	0.292262915352898	0.0639736942269016
NW_001834470.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold176 genomic scaffold, whole genome shotgun sequence	6635	0.920905713789968	0.0110356536502547	0.0303524273024374
NW_001834471.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold531 genomic scaffold, whole genome shotgun sequence	6654	0.307088408094135	0.15837982051904	0.03857520629069
NW_001834472.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold181 genomic scaffold, whole genome shotgun sequence	6709	0.0929052683894332	0.34804753820034	0.0744724309362446
NW_001834473.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold194 genomic scaffold, whole genome shotgun sequence	6761	0.0365060879199143	0.50848896434635	0.107196465636994
NW_001834474.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold178 genomic scaffold, whole genome shotgun sequence	6794	0.264066906602015	0.181906378850352	0.0427671077127743
NW_001834475.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold464 genomic scaffold, whole genome shotgun sequence	7155	0.996807156176146	0.000848896434634975	0.00476161904413903
NW_001834476.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold241 genomic scaffold, whole genome shotgun sequence	7281	0.998660478122187	0.000485083676934271	0.00346413572473472
NW_001834477.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold198 genomic scaffold, whole genome shotgun sequence	7289	6.29994756783976e-05	0.996483143342227	0.203237514441198
NW_001834478.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold279 genomic scaffold, whole genome shotgun sequence	7314	0.00039978530732964	0.974533106960951	0.200994907465474
NW_001834479.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold204 genomic scaffold, whole genome shotgun sequence	7332	0.999277003830677	0.000121270919233568	0.00173206786236736
NW_001834480.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold212 genomic scaffold, whole genome shotgun sequence	7394	8.73812441163822e-06	0.999636187242299	0.203237514441198
NW_001834481.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold186 genomic scaffold, whole genome shotgun sequence	7480	0.826982254310786	0.0246179966044143	0.0320650151003083
NW_001834482.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold240 genomic scaffold, whole genome shotgun sequence	7859	0.571435440479871	0.0719136551055057	0.0320650151003083
NW_001834483.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold208 genomic scaffold, whole genome shotgun sequence	7861	0.3299421560041	0.147950521464953	0.0370723296857576
NW_001834484.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold193 genomic scaffold, whole genome shotgun sequence	8033	0.34349920325254	0.140916808149406	0.0362641956048806
NW_001834485.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold196 genomic scaffold, whole genome shotgun sequence	8169	0.670567077265786	0.0511763279165656	0.0320650151003083
NW_001834486.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold191 genomic scaffold, whole genome shotgun sequence	8249	0.275386245117508	0.176449187484841	0.0419146048685745
NW_001834487.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold187 genomic scaffold, whole genome shotgun sequence	8305	0.354942514050629	0.135823429541596	0.0354322558146382
NW_001834488.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold185 genomic scaffold, whole genome shotgun sequence	8377	0.414050762291375	0.11557118602959	0.0328834376258401
NW_001834489.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold377 genomic scaffold, whole genome shotgun sequence	8554	0.653493906600989	0.0550569973320398	0.0320650151003083
NW_001834490.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold209 genomic scaffold, whole genome shotgun sequence	8833	0.303787810261403	0.159228716953675	0.03857520629069
NW_001834491.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold237 genomic scaffold, whole genome shotgun sequence	8868	0.0644719135565104	0.407349017705554	0.0865132483225569
NW_001834492.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold199 genomic scaffold, whole genome shotgun sequence	9052	0.175738845493497	0.244603444094106	0.0543747996637348
NW_001834493.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold301 genomic scaffold, whole genome shotgun sequence	9216	0.793547268213248	0.0293475624545234	0.0320650151003083
NW_001834494.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold197 genomic scaffold, whole genome shotgun sequence	9256	0.470558641409061	0.0959252971137521	0.0320650151003083
NW_001834495.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold218 genomic scaffold, whole genome shotgun sequence	9972	0.748436016251985	0.036745088527771	0.0320650151003083
NW_001834496.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold249 genomic scaffold, whole genome shotgun sequence	10208	0.998537608647442	0.000485083676934271	0.00346413572473472
NW_001834497.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold227 genomic scaffold, whole genome shotgun sequence	10283	0.177319364488196	0.243390734901771	0.0543165656214265
NW_001834498.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold221 genomic scaffold, whole genome shotgun sequence	10444	0.858528278975646	0.0198884307543051	0.0320650151003083
NW_001834499.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold233 genomic scaffold, whole genome shotgun sequence	10842	0.409327549082432	0.116541353383459	0.0329607369452482
NW_001834500.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold234 genomic scaffold, whole genome shotgun sequence	10895	0.572567641705878	0.0717923841862721	0.0320650151003083
NW_001834501.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold206 genomic scaffold, whole genome shotgun sequence	11031	0.679926663617141	0.0494785350472957	0.0320650151003083
NW_001834502.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold228 genomic scaffold, whole genome shotgun sequence	11328	0.473515972748376	0.0949551297598836	0.0320650151003083
NW_001834503.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold224 genomic scaffold, whole genome shotgun sequence	11430	0.112597910817829	0.316153286441911	0.0681585044104407
NW_001834504.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold351 genomic scaffold, whole genome shotgun sequence	11658	0.627372952158726	0.0605141886975503	0.0320650151003083
NW_001834505.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold248 genomic scaffold, whole genome shotgun sequence	12105	0.338253832227489	0.143584768372544	0.0367660271585178
NW_001834506.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold260 genomic scaffold, whole genome shotgun sequence	12170	0.751878147961908	0.036745088527771	0.0320650151003083
NW_001834507.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold272 genomic scaffold, whole genome shotgun sequence	12788	0.222336196361136	0.205554208100897	0.0475442109589096
NW_001834508.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold223 genomic scaffold, whole genome shotgun sequence	12874	0.402375770056667	0.119815668202765	0.0337198630151517
NW_001834509.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold222 genomic scaffold, whole genome shotgun sequence	13164	0.596175375341846	0.067062818336163	0.0320650151003083
NW_001834510.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold219 genomic scaffold, whole genome shotgun sequence	13296	0.478753917096229	0.093984962406015	0.0320650151003083
NW_001834511.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold252 genomic scaffold, whole genome shotgun sequence	13541	0.94252361003141	0.00824642250788261	0.0277130857978777
NW_001834512.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold251 genomic scaffold, whole genome shotgun sequence	13719	0.353823519552542	0.136551055056997	0.0354601529641026
NW_001834513.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold242 genomic scaffold, whole genome shotgun sequence	14051	0.769245610930318	0.0334707737084647	0.0320650151003083
NW_001834514.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold243 genomic scaffold, whole genome shotgun sequence	14109	0.664472424959029	0.0523890371089013	0.0320650151003083
NW_001834515.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold327 genomic scaffold, whole genome shotgun sequence	14157	2.06545204643278e-05	0.999151103565365	0.203237514441198
NW_001834516.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold250 genomic scaffold, whole genome shotgun sequence	14343	0.452855204926765	0.102595197671598	0.0320650151003083
NW_001834517.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold293 genomic scaffold, whole genome shotgun sequence	14511	0.000133953619400962	0.991874848411351	0.203237514441198
NW_001834518.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold281 genomic scaffold, whole genome shotgun sequence	14886	0.207915974366511	0.217802570943488	0.04982036985744
NW_001834519.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold257 genomic scaffold, whole genome shotgun sequence	15628	0.394193172883269	0.12236235750667	0.0341006141098276
NW_001834520.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold286 genomic scaffold, whole genome shotgun sequence	15723	0.308668870104318	0.158016007761339	0.03857520629069
NW_001834521.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold278 genomic scaffold, whole genome shotgun sequence	15884	0.679130562633875	0.0494785350472957	0.0320650151003083
NW_001834522.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold274 genomic scaffold, whole genome shotgun sequence	16049	0.564129910399689	0.0736114479747756	0.0320650151003083
NW_001834523.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold265 genomic scaffold, whole genome shotgun sequence	16384	0.706685493553685	0.0445064273587194	0.0320650151003083
NW_001834524.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold267 genomic scaffold, whole genome shotgun sequence	16449	0.287662811054691	0.167475139461557	0.0402014406374676
NW_001834525.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold246 genomic scaffold, whole genome shotgun sequence	16792	0.519997956267719	0.0830705796749939	0.0320650151003083
NW_001834526.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold259 genomic scaffold, whole genome shotgun sequence	16948	0.478996201108085	0.093984962406015	0.0320650151003083
NW_001834527.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold544 genomic scaffold, whole genome shotgun sequence	17071	0.361590206618845	0.133640552995392	0.0351841250567527
NW_001834528.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold298 genomic scaffold, whole genome shotgun sequence	17779	0.631751099161791	0.0594227504244482	0.0320650151003083
NW_001834529.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold284 genomic scaffold, whole genome shotgun sequence	17853	0.715694121151371	0.0428086344894494	0.0320650151003083
NW_001834530.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold292 genomic scaffold, whole genome shotgun sequence	18161	0.523873180368085	0.0825854959980597	0.0320650151003083
NW_001834531.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold361 genomic scaffold, whole genome shotgun sequence	18648	0.37537525298453	0.128547174387582	0.0341902139901723
NW_001834532.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold269 genomic scaffold, whole genome shotgun sequence	18769	0.320120872988246	0.153407712830463	0.0377769973430122
NW_001834533.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold289 genomic scaffold, whole genome shotgun sequence	18908	0.566749371230651	0.0728838224593742	0.0320650151003083
NW_001834534.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold337 genomic scaffold, whole genome shotgun sequence	19013	0.268438021341095	0.17911714770798	0.0422853592184561
NW_001834535.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold332 genomic scaffold, whole genome shotgun sequence	19167	0.0071590892106712	0.771283046325491	0.159651472531252
NW_001834536.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold295 genomic scaffold, whole genome shotgun sequence	19219	0.282387464627215	0.172447247150133	0.0412217656951695
NW_001834537.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold331 genomic scaffold, whole genome shotgun sequence	19430	0.431377020767987	0.109265098229445	0.0320650151003083
NW_001834538.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold324 genomic scaffold, whole genome shotgun sequence	19610	0.929331679243264	0.0100654862963861	0.0302656068582085
NW_001834539.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold262 genomic scaffold, whole genome shotgun sequence	19769	0.543746049073867	0.0780984719864177	0.0320650151003083
NW_001834540.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold303 genomic scaffold, whole genome shotgun sequence	19955	0.337018496936957	0.144191122968712	0.0367660271585178
NW_001834541.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold304 genomic scaffold, whole genome shotgun sequence	20071	0.525443748019198	0.0821004123211254	0.0320650151003083
NW_001834542.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold264 genomic scaffold, whole genome shotgun sequence	20275	0.206046393262816	0.219621634731991	0.04982036985744
NW_001834543.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold322 genomic scaffold, whole genome shotgun sequence	20504	0.692349456452406	0.047416929420325	0.0320650151003083
NW_001834544.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold309 genomic scaffold, whole genome shotgun sequence	20734	0.556586755845087	0.0754305117632792	0.0320650151003083
NW_001834545.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold299 genomic scaffold, whole genome shotgun sequence	21320	0.627144097585767	0.0607567305360175	0.0320650151003083
NW_001834546.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold328 genomic scaffold, whole genome shotgun sequence	21387	0.545874353091234	0.0778559301479505	0.0320650151003083
NW_001834547.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold340 genomic scaffold, whole genome shotgun sequence	21590	0.212930330402567	0.212951734174145	0.0490566317147916
NW_001834548.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold325 genomic scaffold, whole genome shotgun sequence	22086	0.764036395513144	0.0345622119815668	0.0320650151003083
NW_001834549.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold282 genomic scaffold, whole genome shotgun sequence	22096	0.700543089345995	0.0458404074702886	0.0320650151003083
NW_001834550.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold344 genomic scaffold, whole genome shotgun sequence	23637	0.537529718202913	0.0795537230172205	0.0320650151003083
NW_001834551.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold1068 genomic scaffold, whole genome shotgun sequence	23738	0.605598343236758	0.0657288382245937	0.0320650151003083
NW_001834552.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold381 genomic scaffold, whole genome shotgun sequence	23916	0.685373582740703	0.0486296386126607	0.0320650151003083
NW_001834553.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold316 genomic scaffold, whole genome shotgun sequence	23959	0.655463628268108	0.0544506427358719	0.0320650151003083
NW_001834554.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold311 genomic scaffold, whole genome shotgun sequence	23984	0.152381245655376	0.266432209556148	0.0587699319478159
NW_001834555.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold1075 genomic scaffold, whole genome shotgun sequence	24938	0.375669984239017	0.128425903468348	0.0341902139901723
NW_001834556.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold333 genomic scaffold, whole genome shotgun sequence	25325	0.499378405132321	0.0878001455251031	0.0320650151003083
NW_001834557.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold297 genomic scaffold, whole genome shotgun sequence	25525	0.412146213908484	0.115692456948824	0.0328834376258401
NW_001834558.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold354 genomic scaffold, whole genome shotgun sequence	25572	0.115257301865836	0.311787533349503	0.0674719162749467
NW_001834559.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold312 genomic scaffold, whole genome shotgun sequence	25586	0.143344984165187	0.276376424933301	0.0607289639743878
NW_001834560.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold370 genomic scaffold, whole genome shotgun sequence	25671	0.565645859077236	0.0733689061363085	0.0320650151003083
NW_001834561.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold358 genomic scaffold, whole genome shotgun sequence	26258	0.343700454118542	0.140916808149406	0.0362641956048806
NW_001834562.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold378 genomic scaffold, whole genome shotgun sequence	26758	0.126115251019485	0.297113752122241	0.0647872711877867
NW_001834563.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold406 genomic scaffold, whole genome shotgun sequence	26924	0.964507753867082	0.00569973320397769	0.0203517973828165
NW_001834564.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold1076 genomic scaffold, whole genome shotgun sequence	27398	0.632571416939675	0.0593014795052147	0.0320650151003083
NW_001834565.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold462 genomic scaffold, whole genome shotgun sequence	27508	0.555310113429462	0.0757943245209799	0.0320650151003083
NW_001834566.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold339 genomic scaffold, whole genome shotgun sequence	27793	0.687048619336229	0.0481445549357264	0.0320650151003083
NW_001834567.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold364 genomic scaffold, whole genome shotgun sequence	27822	0.377556861892157	0.127577007033713	0.0341902139901723
NW_001834568.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold359 genomic scaffold, whole genome shotgun sequence	28311	0.654587369030504	0.0545719136551055	0.0320650151003083
NW_001834569.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold345 genomic scaffold, whole genome shotgun sequence	28315	0.385672977917218	0.125151588649042	0.0341902139901723
NW_001834570.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold363 genomic scaffold, whole genome shotgun sequence	28319	0.712983987627674	0.0434149890856173	0.0320650151003083
NW_001834571.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold1012 genomic scaffold, whole genome shotgun sequence	28579	0.600721573062498	0.0664564637399952	0.0320650151003083
NW_001834572.1 Vanderwaltozyma polyspora DSM 70294 KpolScaffold380 genomic scaffold, whole genome shotgun sequence	28649	0.634106966597536	0.0589376667475139	0.0320650151003083
