name	length	score	pvalue	qvalue
NZ_AQWU01000019.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_55.56_C, whole genome shotgun sequence	6524	0.000697985424864353	0.955493572641281	0.998180936211497
NZ_AQWU01000020.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_54.55_C, whole genome shotgun sequence	6571	0.00185054744059737	0.905408682997817	0.998180936211497
NZ_AQWU01000021.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_53.54_C, whole genome shotgun sequence	6846	3.41063224475482e-05	0.998180936211497	0.998180936211497
NZ_AQWU01000022.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_52.53_C, whole genome shotgun sequence	6915	0.0751877824851272	0.385277710405045	0.998180936211497
NZ_AQWU01000023.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_51.52_C, whole genome shotgun sequence	7162	0.00119354504141131	0.931360659713801	0.998180936211497
NZ_AQWU01000024.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_50.51_C, whole genome shotgun sequence	7604	0.0028942443771235	0.868057239873878	0.998180936211497
NZ_AQWU01000025.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_49.50_C, whole genome shotgun sequence	8166	0.000624684990871627	0.959980596652923	0.998180936211497
NZ_AQWU01000026.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_48.49_C, whole genome shotgun sequence	9516	0.0257813335446855	0.571792384186272	0.998180936211497
NZ_AQWU01000027.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_47.48_C, whole genome shotgun sequence	10647	0.000250523959949281	0.984598593257337	0.998180936211497
NZ_AQWU01000028.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_46.47_C, whole genome shotgun sequence	12447	0.000300821913902143	0.98096046568033	0.998180936211497
NZ_AQWU01000029.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_45.46_C, whole genome shotgun sequence	13521	0.0218275025113975	0.600897404802328	0.998180936211497
NZ_AQWU01000030.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_44.45_C, whole genome shotgun sequence	13788	0.00191843357286278	0.902983264613146	0.998180936211497
NZ_AQWU01000031.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_43.44_C, whole genome shotgun sequence	15470	0.00245165874798581	0.882609750181906	0.998180936211497
NZ_AQWU01000032.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_42.43_C, whole genome shotgun sequence	16485	0.00111367008002851	0.935120058210041	0.998180936211497
NZ_AQWU01000033.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_41.42_C, whole genome shotgun sequence	16597	0.000472154213744211	0.970046082949309	0.998180936211497
NZ_AQWU01000034.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_40.41_C, whole genome shotgun sequence	17709	0.000901369462153907	0.947004608294931	0.998180936211497
NZ_AQWU01000035.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_39.40_C, whole genome shotgun sequence	18659	0.00168485086809397	0.910380790686393	0.998180936211497
NZ_AQWU01000036.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_38.39_C, whole genome shotgun sequence	20404	0.000450019510601363	0.971380063060878	0.998180936211497
NZ_AQWU01000037.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_37.38_C, whole genome shotgun sequence	20759	0.00154552637709219	0.91741450400194	0.998180936211497
NZ_AQWU01000038.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_36.37_C, whole genome shotgun sequence	21170	0.023008681850297	0.592287169536745	0.998180936211497
NZ_AQWU01000039.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_35.36_C, whole genome shotgun sequence	22304	0.000812751797009402	0.950642735871938	0.998180936211497
NZ_AQWU01000040.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_34.35_C, whole genome shotgun sequence	23075	0.0137586588190076	0.676691729323308	0.998180936211497
NZ_AQWU01000041.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_33.34_C, whole genome shotgun sequence	23256	0.00050203300658049	0.967984477322338	0.998180936211497
NZ_AQWU01000042.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_32.33_C, whole genome shotgun sequence	23352	0.00915911206157576	0.739510065486296	0.998180936211497
NZ_AQWU01000043.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_31.32_C, whole genome shotgun sequence	23580	0.000652889295374607	0.958040261945186	0.998180936211497
NZ_AQWU01000044.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_30.31_C, whole genome shotgun sequence	23817	0.000299622592019402	0.98096046568033	0.998180936211497
NZ_AQWU01000045.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_29.30_C, whole genome shotgun sequence	25473	0.00479369506519806	0.818942517584283	0.998180936211497
NZ_AQWU01000046.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_28.29_C, whole genome shotgun sequence	26146	0.00142647125041256	0.921295173417415	0.998180936211497
NZ_AQWU01000047.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_27.28_C, whole genome shotgun sequence	28880	0.000681900641925929	0.956342469075916	0.998180936211497
NZ_AQWU01000048.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_26.27_C, whole genome shotgun sequence	28977	0.00239143886789312	0.885156439485811	0.998180936211497
NZ_AQWU01000049.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_25.26_C, whole genome shotgun sequence	31018	0.00117187448353006	0.932209556148436	0.998180936211497
NZ_AQWU01000050.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_24.25_C, whole genome shotgun sequence	33726	0.00483060788022502	0.818578704826583	0.998180936211497
NZ_AQWU01000051.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_23.24_C, whole genome shotgun sequence	33903	0.000624487377403418	0.959980596652923	0.998180936211497
NZ_AQWU01000052.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_22.23_C, whole genome shotgun sequence	36461	0.000949462454445622	0.944821731748727	0.998180936211497
NZ_AQWU01000053.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_21.22_C, whole genome shotgun sequence	36897	0.000966087838465947	0.943730293475625	0.998180936211497
NZ_AQWU01000054.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_20.21_C, whole genome shotgun sequence	38842	0.000952101465306631	0.944579189910259	0.998180936211497
NZ_AQWU01000055.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_19.20_C, whole genome shotgun sequence	40676	0.00186110379876325	0.904923599320883	0.998180936211497
NZ_AQWU01000056.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_18.19_C, whole genome shotgun sequence	41094	0.00112255030235603	0.934513703613873	0.998180936211497
NZ_AQWU01000057.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_17.18_C, whole genome shotgun sequence	42385	0.00347490087161952	0.852413291292748	0.998180936211497
NZ_AQWU01000058.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_16.17_C, whole genome shotgun sequence	46804	0.000757545321021982	0.953310696095076	0.998180936211497
NZ_AQWU01000059.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_15.16_C, whole genome shotgun sequence	60761	0.000734830919173118	0.954280863448945	0.998180936211497
NZ_AQWU01000060.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_14.15_C, whole genome shotgun sequence	61484	0.000539541475400093	0.965437788018433	0.998180936211497
NZ_AQWU01000061.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_13.14_C, whole genome shotgun sequence	62194	0.00233071657042596	0.886611690516614	0.998180936211497
NZ_AQWU01000062.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_12.13_C, whole genome shotgun sequence	68973	0.00085893832478784	0.9483385884065	0.998180936211497
NZ_AQWU01000063.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_11.12_C, whole genome shotgun sequence	70127	0.000515078504098423	0.96701430996847	0.998180936211497
NZ_AQWU01000064.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_10.11_C, whole genome shotgun sequence	71685	0.000701150169872458	0.955251030802813	0.998180936211497
NZ_AQWU01000065.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_9.10_C, whole genome shotgun sequence	74181	0.000971462785513281	0.943487751637157	0.998180936211497
NZ_AQWU01000066.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_8.9_C, whole genome shotgun sequence	78977	0.00436342784254864	0.827188940092166	0.998180936211497
NZ_AQWU01000067.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_7.8_C, whole genome shotgun sequence	79900	0.00151595921950018	0.918384671355809	0.998180936211497
NZ_AQWU01000068.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_6.7_C, whole genome shotgun sequence	84654	0.000536687218979018	0.965437788018433	0.998180936211497
NZ_AQWU01000069.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_5.6_C, whole genome shotgun sequence	85808	0.00125918178433357	0.928571428571429	0.998180936211497
NZ_AQWU01000070.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_4.5_C, whole genome shotgun sequence	86399	0.00282470282090404	0.869755032743148	0.998180936211497
NZ_AQWU01000071.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_3.4_C, whole genome shotgun sequence	86632	0.0014632263380047	0.919718651467378	0.998180936211497
NZ_AQWU01000072.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_2.3_C, whole genome shotgun sequence	88135	0.000990336294163739	0.942517584283289	0.998180936211497
NZ_AQWU01000073.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_1.2_C, whole genome shotgun sequence	99374	0.00164503137775981	0.912442396313364	0.998180936211497
NZ_AQWU01000074.1 Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_0.1_C, whole genome shotgun sequence	121132	0.000624750397942075	0.959980596652923	0.998180936211497
