name	length	score	pvalue	qvalue
NZ_ABFV01000225.1 Saccharopolyspora erythraea NRRL 2338 ctg122, whole genome shotgun sequence	331	0.202576422321889	0.482542204568024	0.497652712942787
NZ_ABFV01000224.1 Saccharopolyspora erythraea NRRL 2338 ctg181, whole genome shotgun sequence	333	0.364496778772265	0.295769612711023	0.497652712942787
NZ_ABFV01000223.1 Saccharopolyspora erythraea NRRL 2338 ctg146, whole genome shotgun sequence	376	0.162610241538927	0.544846077457795	0.497652712942787
NZ_ABFV01000222.1 Saccharopolyspora erythraea NRRL 2338 ctg235, whole genome shotgun sequence	392	0.0199077372773138	0.924707050645482	0.510999652601022
NZ_ABFV01000221.1 Saccharopolyspora erythraea NRRL 2338 ctg79, whole genome shotgun sequence	404	0.26329119624155	0.403018867924528	0.497652712942787
NZ_ABFV01000220.1 Saccharopolyspora erythraea NRRL 2338 ctg31, whole genome shotgun sequence	409	0.0369740012790678	0.858947368421053	0.497652712942787
NZ_ABFV01000219.1 Saccharopolyspora erythraea NRRL 2338 ctg230, whole genome shotgun sequence	436	0.189537085328047	0.501727904667329	0.497652712942787
NZ_ABFV01000218.1 Saccharopolyspora erythraea NRRL 2338 ctg123, whole genome shotgun sequence	452	0.0667662920581814	0.760655412115194	0.497652712942787
NZ_ABFV01000217.1 Saccharopolyspora erythraea NRRL 2338 ctg229, whole genome shotgun sequence	452	0.0908434837402437	0.695511420059583	0.497652712942787
NZ_ABFV01000216.1 Saccharopolyspora erythraea NRRL 2338 ctg182, whole genome shotgun sequence	457	0.0963415798033738	0.681827209533267	0.497652712942787
NZ_ABFV01000215.1 Saccharopolyspora erythraea NRRL 2338 ctg193, whole genome shotgun sequence	459	0.463824338663871	0.218053624627607	0.497652712942787
NZ_ABFV01000214.1 Saccharopolyspora erythraea NRRL 2338 ctg159, whole genome shotgun sequence	466	0.297781705166896	0.36377358490566	0.497652712942787
NZ_ABFV01000213.1 Saccharopolyspora erythraea NRRL 2338 ctg183, whole genome shotgun sequence	554	0.146273670638184	0.574577954319762	0.497652712942787
NZ_ABFV01000212.1 Saccharopolyspora erythraea NRRL 2338 ctg29, whole genome shotgun sequence	564	0.408445237415364	0.25914597815293	0.497652712942787
NZ_ABFV01000211.1 Saccharopolyspora erythraea NRRL 2338 ctg70, whole genome shotgun sequence	569	0.469747862150081	0.214061569016882	0.497652712942787
NZ_ABFV01000210.1 Saccharopolyspora erythraea NRRL 2338 ctg78, whole genome shotgun sequence	579	0.503847822639426	0.191400198609732	0.497652712942787
NZ_ABFV01000209.1 Saccharopolyspora erythraea NRRL 2338 ctg201, whole genome shotgun sequence	580	0.00977739763524344	0.967567030784508	0.527957346406294
NZ_ABFV01000208.1 Saccharopolyspora erythraea NRRL 2338 ctg163, whole genome shotgun sequence	596	0.508464104950885	0.188560079443893	0.497652712942787
NZ_ABFV01000207.1 Saccharopolyspora erythraea NRRL 2338 ctg160, whole genome shotgun sequence	625	0.0755101886982789	0.735372393247269	0.497652712942787
NZ_ABFV01000206.1 Saccharopolyspora erythraea NRRL 2338 ctg72, whole genome shotgun sequence	628	0.468704253024507	0.214697120158888	0.497652712942787
NZ_ABFV01000205.1 Saccharopolyspora erythraea NRRL 2338 ctg129, whole genome shotgun sequence	700	0.302549288778235	0.358927507447865	0.497652712942787
NZ_ABFV01000204.1 Saccharopolyspora erythraea NRRL 2338 ctg224, whole genome shotgun sequence	700	0.1065039616654	0.65811320754717	0.497652712942787
NZ_ABFV01000203.1 Saccharopolyspora erythraea NRRL 2338 ctg55, whole genome shotgun sequence	702	0.0586027141566618	0.784885799404171	0.497652712942787
NZ_ABFV01000202.1 Saccharopolyspora erythraea NRRL 2338 ctg241, whole genome shotgun sequence	785	0.144384670032351	0.577636544190665	0.497652712942787
NZ_ABFV01000201.1 Saccharopolyspora erythraea NRRL 2338 ctg45, whole genome shotgun sequence	792	0.122202855758699	0.622363455809335	0.497652712942787
NZ_ABFV01000200.1 Saccharopolyspora erythraea NRRL 2338 ctg22, whole genome shotgun sequence	825	0.152819160260118	0.562363455809335	0.497652712942787
NZ_ABFV01000199.1 Saccharopolyspora erythraea NRRL 2338 ctg130, whole genome shotgun sequence	869	0.0188896993679252	0.928619662363456	0.510999652601022
NZ_ABFV01000198.1 Saccharopolyspora erythraea NRRL 2338 ctg231, whole genome shotgun sequence	896	0.359026122312878	0.301092353525323	0.497652712942787
NZ_ABFV01000197.1 Saccharopolyspora erythraea NRRL 2338 ctg126, whole genome shotgun sequence	921	0.15901361189153	0.55124131082423	0.497652712942787
NZ_ABFV01000196.1 Saccharopolyspora erythraea NRRL 2338 ctg237, whole genome shotgun sequence	980	0.231995029656757	0.442323733862959	0.497652712942787
NZ_ABFV01000195.1 Saccharopolyspora erythraea NRRL 2338 ctg228, whole genome shotgun sequence	1027	0.0173896926591339	0.849882409215929	0.497652712942787
NZ_ABFV01000194.1 Saccharopolyspora erythraea NRRL 2338 ctg232, whole genome shotgun sequence	1180	0.122455673951507	0.497588392394467	0.497652712942787
NZ_ABFV01000193.1 Saccharopolyspora erythraea NRRL 2338 ctg125, whole genome shotgun sequence	1270	0.0782290481070847	0.594610754574082	0.497652712942787
NZ_ABFV01000192.1 Saccharopolyspora erythraea NRRL 2338 ctg149, whole genome shotgun sequence	1292	0.52572568407304	0.144058675808188	0.497652712942787
NZ_ABFV01000191.1 Saccharopolyspora erythraea NRRL 2338 ctg124, whole genome shotgun sequence	1303	0.170602486082116	0.420456810300155	0.497652712942787
NZ_ABFV01000190.1 Saccharopolyspora erythraea NRRL 2338 ctg141, whole genome shotgun sequence	1363	0.0694129359628856	0.61984294654602	0.497652712942787
NZ_ABFV01000189.1 Saccharopolyspora erythraea NRRL 2338 ctg170, whole genome shotgun sequence	1381	0.0102376394499833	0.903057360385857	0.50768939261842
NZ_ABFV01000188.1 Saccharopolyspora erythraea NRRL 2338 ctg148, whole genome shotgun sequence	1424	0.249358297522857	0.326703073304899	0.497652712942787
NZ_ABFV01000187.1 Saccharopolyspora erythraea NRRL 2338 ctg56, whole genome shotgun sequence	1788	0.00921307642666977	0.912185594132419	0.508419291427214
NZ_ABFV01000186.1 Saccharopolyspora erythraea NRRL 2338 ctg26, whole genome shotgun sequence	1798	0.21479366456612	0.362618089050106	0.497652712942787
NZ_ABFV01000185.1 Saccharopolyspora erythraea NRRL 2338 ctg104, whole genome shotgun sequence	2081	0.0112666732628406	0.8944871845976	0.505057726608494
NZ_ABFV01000184.1 Saccharopolyspora erythraea NRRL 2338 ctg140, whole genome shotgun sequence	2133	0.0393108977373666	0.730298561007693	0.497652712942787
NZ_ABFV01000183.1 Saccharopolyspora erythraea NRRL 2338 ctg234, whole genome shotgun sequence	2303	0.400574486627621	0.208075895882329	0.497652712942787
NZ_ABFV01000182.1 Saccharopolyspora erythraea NRRL 2338 ctg89, whole genome shotgun sequence	2600	0.0429786816419099	0.713756128672221	0.497652712942787
NZ_ABFV01000181.1 Saccharopolyspora erythraea NRRL 2338 ctg128, whole genome shotgun sequence	2709	0.0662603333923764	0.630047434926456	0.497652712942787
NZ_ABFV01000180.1 Saccharopolyspora erythraea NRRL 2338 ctg54, whole genome shotgun sequence	2917	0.474692563148306	0.167297803643321	0.497652712942787
NZ_ABFV01000179.1 Saccharopolyspora erythraea NRRL 2338 ctg41, whole genome shotgun sequence	3296	0.0416725959490728	0.484598593257337	0.497652712942787
NZ_ABFV01000178.1 Saccharopolyspora erythraea NRRL 2338 ctg179, whole genome shotgun sequence	3512	0.0127304975238402	0.689425175842833	0.497652712942787
NZ_ABFV01000177.1 Saccharopolyspora erythraea NRRL 2338 ctg135, whole genome shotgun sequence	3556	0.0122455974439091	0.694518554450643	0.497652712942787
NZ_ABFV01000176.1 Saccharopolyspora erythraea NRRL 2338 ctg59, whole genome shotgun sequence	3713	0.000174607082053244	0.98981324278438	0.537836276768857
NZ_ABFV01000175.1 Saccharopolyspora erythraea NRRL 2338 ctg208, whole genome shotgun sequence	3728	0.00910891997959988	0.740116420082464	0.497652712942787
NZ_ABFV01000174.1 Saccharopolyspora erythraea NRRL 2338 ctg19, whole genome shotgun sequence	3921	0.0123914357857178	0.69306330341984	0.497652712942787
NZ_ABFV01000173.1 Saccharopolyspora erythraea NRRL 2338 ctg103, whole genome shotgun sequence	3945	0.0112557214785229	0.707615813727868	0.497652712942787
NZ_ABFV01000172.1 Saccharopolyspora erythraea NRRL 2338 ctg68, whole genome shotgun sequence	3991	0.00684919637852639	0.77771040504487	0.497652712942787
NZ_ABFV01000171.1 Saccharopolyspora erythraea NRRL 2338 ctg240, whole genome shotgun sequence	4041	0.102660282888844	0.330584525830706	0.497652712942787
NZ_ABFV01000170.1 Saccharopolyspora erythraea NRRL 2338 ctg71, whole genome shotgun sequence	4054	0.0317182773184994	0.534198399223866	0.497652712942787
NZ_ABFV01000169.1 Saccharopolyspora erythraea NRRL 2338 ctg74, whole genome shotgun sequence	4862	0.00213722284608637	0.894130487509095	0.505057726608494
NZ_ABFV01000168.1 Saccharopolyspora erythraea NRRL 2338 ctg133, whole genome shotgun sequence	5072	0.00710083716666658	0.77225321367936	0.497652712942787
NZ_ABFV01000167.1 Saccharopolyspora erythraea NRRL 2338 ctg185, whole genome shotgun sequence	5113	0.00408920529751992	0.835314091680815	0.497652712942787
NZ_ABFV01000166.1 Saccharopolyspora erythraea NRRL 2338 ctg113, whole genome shotgun sequence	5242	0.0102930689050555	0.721076885762794	0.497652712942787
NZ_ABFV01000165.1 Saccharopolyspora erythraea NRRL 2338 ctg6, whole genome shotgun sequence	5750	0.00445444673718168	0.824642250788261	0.497652712942787
NZ_ABFV01000164.1 Saccharopolyspora erythraea NRRL 2338 ctg219, whole genome shotgun sequence	6054	0.00899193766515896	0.741571671113267	0.497652712942787
NZ_ABFV01000163.1 Saccharopolyspora erythraea NRRL 2338 ctg137, whole genome shotgun sequence	6182	0.0121347458972683	0.696337618239146	0.497652712942787
NZ_ABFV01000162.1 Saccharopolyspora erythraea NRRL 2338 ctg236, whole genome shotgun sequence	6193	0.0359487479363583	0.511399466407955	0.497652712942787
NZ_ABFV01000161.1 Saccharopolyspora erythraea NRRL 2338 ctg37, whole genome shotgun sequence	6445	0.192709198715604	0.230050933786078	0.497652712942787
NZ_ABFV01000160.1 Saccharopolyspora erythraea NRRL 2338 ctg196, whole genome shotgun sequence	6625	0.00331555338184501	0.857627940819791	0.497652712942787
NZ_ABFV01000159.1 Saccharopolyspora erythraea NRRL 2338 ctg15, whole genome shotgun sequence	6830	0.00154163576669707	0.917535774921174	0.509215813294634
NZ_ABFV01000158.1 Saccharopolyspora erythraea NRRL 2338 ctg21, whole genome shotgun sequence	6907	0.1984693148965	0.225806451612903	0.497652712942787
NZ_ABFV01000157.1 Saccharopolyspora erythraea NRRL 2338 ctg52, whole genome shotgun sequence	6950	0.0199316994612941	0.615934998787291	0.497652712942787
NZ_ABFV01000156.1 Saccharopolyspora erythraea NRRL 2338 ctg178, whole genome shotgun sequence	7247	0.0319942282024391	0.53262187727383	0.497652712942787
NZ_ABFV01000155.1 Saccharopolyspora erythraea NRRL 2338 ctg33, whole genome shotgun sequence	7368	0.0870165071590365	0.359447004608295	0.497652712942787
NZ_ABFV01000154.1 Saccharopolyspora erythraea NRRL 2338 ctg8, whole genome shotgun sequence	7564	0.0294012456622217	0.547659471258792	0.497652712942787
NZ_ABFV01000153.1 Saccharopolyspora erythraea NRRL 2338 ctg118, whole genome shotgun sequence	8146	0.0884902975899294	0.357506669900558	0.497652712942787
NZ_ABFV01000152.1 Saccharopolyspora erythraea NRRL 2338 ctg64, whole genome shotgun sequence	8205	0.0106239003848046	0.715862236235751	0.497652712942787
NZ_ABFV01000151.1 Saccharopolyspora erythraea NRRL 2338 ctg18, whole genome shotgun sequence	8545	0.00284794467387845	0.868906136308513	0.497652712942787
NZ_ABFV01000150.1 Saccharopolyspora erythraea NRRL 2338 ctg27, whole genome shotgun sequence	9484	0.0402014683649417	0.490177055542081	0.497652712942787
NZ_ABFV01000149.1 Saccharopolyspora erythraea NRRL 2338 ctg77, whole genome shotgun sequence	9730	0.00744964075666475	0.766068396798448	0.497652712942787
NZ_ABFV01000148.1 Saccharopolyspora erythraea NRRL 2338 ctg24, whole genome shotgun sequence	10053	0.103652348287402	0.328886732961436	0.497652712942787
NZ_ABFV01000147.1 Saccharopolyspora erythraea NRRL 2338 ctg110, whole genome shotgun sequence	10182	0.00299941529258588	0.865631821489207	0.497652712942787
NZ_ABFV01000146.1 Saccharopolyspora erythraea NRRL 2338 ctg172, whole genome shotgun sequence	10257	0.0256869260384682	0.572762551540141	0.497652712942787
NZ_ABFV01000145.1 Saccharopolyspora erythraea NRRL 2338 ctg13, whole genome shotgun sequence	10456	0.0030953630443209	0.862842590346835	0.497652712942787
NZ_ABFV01000144.1 Saccharopolyspora erythraea NRRL 2338 ctg131, whole genome shotgun sequence	10739	0.0496951561333595	0.453674508852777	0.497652712942787
NZ_ABFV01000143.1 Saccharopolyspora erythraea NRRL 2338 ctg73, whole genome shotgun sequence	10884	0.00681133420339688	0.778316759641038	0.497652712942787
NZ_ABFV01000142.1 Saccharopolyspora erythraea NRRL 2338 ctg42, whole genome shotgun sequence	10962	0.00882779564201782	0.743512005821004	0.497652712942787
NZ_ABFV01000141.1 Saccharopolyspora erythraea NRRL 2338 ctg3, whole genome shotgun sequence	10979	0.155540249681059	0.263521707494543	0.497652712942787
NZ_ABFV01000140.1 Saccharopolyspora erythraea NRRL 2338 ctg9, whole genome shotgun sequence	11246	0.0171598318867655	0.642857142857143	0.497652712942787
NZ_ABFV01000139.1 Saccharopolyspora erythraea NRRL 2338 ctg121, whole genome shotgun sequence	11608	0.0325846521733568	0.529953917050691	0.497652712942787
NZ_ABFV01000138.1 Saccharopolyspora erythraea NRRL 2338 ctg147, whole genome shotgun sequence	12133	0.0213662696729984	0.604535532379335	0.497652712942787
NZ_ABFV01000137.1 Saccharopolyspora erythraea NRRL 2338 ctg17, whole genome shotgun sequence	12173	0.00792696595424056	0.759398496240602	0.497652712942787
NZ_ABFV01000136.1 Saccharopolyspora erythraea NRRL 2338 ctg107, whole genome shotgun sequence	12275	0.0435414186130269	0.476109628910987	0.497652712942787
NZ_ABFV01000135.1 Saccharopolyspora erythraea NRRL 2338 ctg153, whole genome shotgun sequence	12443	0.0724834867769733	0.38988600533592	0.497652712942787
NZ_ABFV01000134.1 Saccharopolyspora erythraea NRRL 2338 ctg120, whole genome shotgun sequence	13321	0.0341536386952303	0.520979869027407	0.497652712942787
NZ_ABFV01000133.1 Saccharopolyspora erythraea NRRL 2338 ctg105, whole genome shotgun sequence	13391	0.00716121634769347	0.771283046325491	0.497652712942787
NZ_ABFV01000132.1 Saccharopolyspora erythraea NRRL 2338 ctg47, whole genome shotgun sequence	14035	0.00451700071361587	0.823065728838225	0.497652712942787
NZ_ABFV01000131.1 Saccharopolyspora erythraea NRRL 2338 ctg16, whole genome shotgun sequence	14536	0.0131128111719454	0.683967984477322	0.497652712942787
NZ_ABFV01000130.1 Saccharopolyspora erythraea NRRL 2338 ctg35, whole genome shotgun sequence	14658	0.0325572237621501	0.530075187969925	0.497652712942787
NZ_ABFV01000129.1 Saccharopolyspora erythraea NRRL 2338 ctg238, whole genome shotgun sequence	15028	0.0344076605137312	0.520130972592772	0.497652712942787
NZ_ABFV01000128.1 Saccharopolyspora erythraea NRRL 2338 ctg226, whole genome shotgun sequence	15129	0.0199735272256246	0.615692456948824	0.497652712942787
NZ_ABFV01000127.1 Saccharopolyspora erythraea NRRL 2338 ctg23, whole genome shotgun sequence	15172	0.0978997927112552	0.339194761096289	0.497652712942787
NZ_ABFV01000126.1 Saccharopolyspora erythraea NRRL 2338 ctg116, whole genome shotgun sequence	15539	0.0169393372083456	0.645161290322581	0.497652712942787
NZ_ABFV01000125.1 Saccharopolyspora erythraea NRRL 2338 ctg210, whole genome shotgun sequence	15730	0.0120208135923962	0.697550327431482	0.497652712942787
NZ_ABFV01000124.1 Saccharopolyspora erythraea NRRL 2338 ctg212, whole genome shotgun sequence	16656	0.0184631011176886	0.630002425418385	0.497652712942787
NZ_ABFV01000123.1 Saccharopolyspora erythraea NRRL 2338 ctg162, whole genome shotgun sequence	16768	0.0181926834275858	0.632427843803056	0.497652712942787
NZ_ABFV01000122.1 Saccharopolyspora erythraea NRRL 2338 ctg48, whole genome shotgun sequence	16856	0.0102755769401775	0.721076885762794	0.497652712942787
NZ_ABFV01000121.1 Saccharopolyspora erythraea NRRL 2338 ctg115, whole genome shotgun sequence	16941	0.0423545167375581	0.481809362114965	0.497652712942787
NZ_ABFV01000120.1 Saccharopolyspora erythraea NRRL 2338 ctg69, whole genome shotgun sequence	16943	0.00931311174136453	0.736963376182391	0.497652712942787
NZ_ABFV01000119.1 Saccharopolyspora erythraea NRRL 2338 ctg190, whole genome shotgun sequence	17791	0.00507493749009329	0.813364055299539	0.497652712942787
NZ_ABFV01000118.1 Saccharopolyspora erythraea NRRL 2338 ctg155, whole genome shotgun sequence	18123	0.00700727266708353	0.773708464710163	0.497652712942787
NZ_ABFV01000117.1 Saccharopolyspora erythraea NRRL 2338 ctg100, whole genome shotgun sequence	18184	0.00467558821672857	0.820397768615086	0.497652712942787
NZ_ABFV01000116.1 Saccharopolyspora erythraea NRRL 2338 ctg43, whole genome shotgun sequence	18241	0.0435714429889561	0.475988357991754	0.497652712942787
NZ_ABFV01000115.1 Saccharopolyspora erythraea NRRL 2338 ctg11, whole genome shotgun sequence	18348	0.00106700629946101	0.938515643948581	0.514266107149572
NZ_ABFV01000114.1 Saccharopolyspora erythraea NRRL 2338 ctg57, whole genome shotgun sequence	18409	0.00992349573802104	0.72568518069367	0.497652712942787
NZ_ABFV01000113.1 Saccharopolyspora erythraea NRRL 2338 ctg36, whole genome shotgun sequence	18412	0.145892765907467	0.273223381033228	0.497652712942787
NZ_ABFV01000112.1 Saccharopolyspora erythraea NRRL 2338 ctg171, whole genome shotgun sequence	18809	0.0143249051035609	0.671840892553966	0.497652712942787
NZ_ABFV01000111.1 Saccharopolyspora erythraea NRRL 2338 ctg207, whole genome shotgun sequence	19349	0.00282088176739978	0.869876303662382	0.497652712942787
NZ_ABFV01000110.1 Saccharopolyspora erythraea NRRL 2338 ctg53, whole genome shotgun sequence	19660	0.004670090227392	0.820397768615086	0.497652712942787
NZ_ABFV01000109.1 Saccharopolyspora erythraea NRRL 2338 ctg114, whole genome shotgun sequence	20248	0.00988626547839729	0.725806451612903	0.497652712942787
NZ_ABFV01000108.1 Saccharopolyspora erythraea NRRL 2338 ctg215, whole genome shotgun sequence	20353	0.00383772119807681	0.843075430511763	0.497652712942787
NZ_ABFV01000107.1 Saccharopolyspora erythraea NRRL 2338 ctg58, whole genome shotgun sequence	20926	0.031324291225065	0.536502546689304	0.497652712942787
NZ_ABFV01000106.1 Saccharopolyspora erythraea NRRL 2338 ctg88, whole genome shotgun sequence	21231	0.0232337690649073	0.590468105748242	0.497652712942787
NZ_ABFV01000105.1 Saccharopolyspora erythraea NRRL 2338 ctg143, whole genome shotgun sequence	21306	0.0151993768073736	0.661411593499879	0.497652712942787
NZ_ABFV01000104.1 Saccharopolyspora erythraea NRRL 2338 ctg127, whole genome shotgun sequence	22142	0.0320148352766911	0.53262187727383	0.497652712942787
NZ_ABFV01000103.1 Saccharopolyspora erythraea NRRL 2338 ctg2, whole genome shotgun sequence	23170	0.0181893782508438	0.632427843803056	0.497652712942787
NZ_ABFV01000102.1 Saccharopolyspora erythraea NRRL 2338 ctg221, whole genome shotgun sequence	23312	0.00568731455368608	0.801358234295416	0.497652712942787
NZ_ABFV01000101.1 Saccharopolyspora erythraea NRRL 2338 ctg192, whole genome shotgun sequence	23601	0.0106696103388647	0.714649527043415	0.497652712942787
NZ_ABFV01000100.1 Saccharopolyspora erythraea NRRL 2338 ctg38, whole genome shotgun sequence	23751	0.0369451567275689	0.505821004123211	0.497652712942787
NZ_ABFV01000099.1 Saccharopolyspora erythraea NRRL 2338 ctg102, whole genome shotgun sequence	24572	0.0150519124244804	0.663958282803784	0.497652712942787
NZ_ABFV01000098.1 Saccharopolyspora erythraea NRRL 2338 ctg44, whole genome shotgun sequence	24669	0.00684664174441707	0.777831675964104	0.497652712942787
NZ_ABFV01000097.1 Saccharopolyspora erythraea NRRL 2338 ctg14, whole genome shotgun sequence	25040	0.0177072742368361	0.637157409653165	0.497652712942787
NZ_ABFV01000096.1 Saccharopolyspora erythraea NRRL 2338 ctg5, whole genome shotgun sequence	25289	0.0326576339608111	0.529347562454523	0.497652712942787
NZ_ABFV01000095.1 Saccharopolyspora erythraea NRRL 2338 ctg197, whole genome shotgun sequence	25690	0.00479337040548473	0.818942517584283	0.497652712942787
NZ_ABFV01000094.1 Saccharopolyspora erythraea NRRL 2338 ctg169, whole genome shotgun sequence	25789	0.0250874485775248	0.575066699005578	0.497652712942787
NZ_ABFV01000093.1 Saccharopolyspora erythraea NRRL 2338 ctg164, whole genome shotgun sequence	25828	0.0415940339664534	0.484841135095804	0.497652712942787
NZ_ABFV01000092.1 Saccharopolyspora erythraea NRRL 2338 ctg144, whole genome shotgun sequence	26054	0.0034127505913742	0.854111084162018	0.497652712942787
NZ_ABFV01000091.1 Saccharopolyspora erythraea NRRL 2338 ctg30, whole genome shotgun sequence	26995	0.00581341701994216	0.798811544991511	0.497652712942787
NZ_ABFV01000090.1 Saccharopolyspora erythraea NRRL 2338 ctg65, whole genome shotgun sequence	27449	0.0116371355753528	0.702764976958525	0.497652712942787
NZ_ABFV01000089.1 Saccharopolyspora erythraea NRRL 2338 ctg132, whole genome shotgun sequence	28051	0.0173742379195354	0.640795537230172	0.497652712942787
NZ_ABFV01000088.1 Saccharopolyspora erythraea NRRL 2338 ctg233, whole genome shotgun sequence	28955	0.0421914458297385	0.482415716711133	0.497652712942787
NZ_ABFV01000087.1 Saccharopolyspora erythraea NRRL 2338 ctg206, whole genome shotgun sequence	29361	0.00965496357529612	0.728959495512976	0.497652712942787
NZ_ABFV01000086.1 Saccharopolyspora erythraea NRRL 2338 ctg28, whole genome shotgun sequence	30175	0.0148472873525782	0.666504972107689	0.497652712942787
NZ_ABFV01000085.1 Saccharopolyspora erythraea NRRL 2338 ctg136, whole genome shotgun sequence	30469	0.0198762634101694	0.616420082464225	0.497652712942787
NZ_ABFV01000084.1 Saccharopolyspora erythraea NRRL 2338 ctg191, whole genome shotgun sequence	31585	0.00687694473445171	0.776861508610235	0.497652712942787
NZ_ABFV01000083.1 Saccharopolyspora erythraea NRRL 2338 ctg49, whole genome shotgun sequence	32130	0.0154543890568073	0.659349987872908	0.497652712942787
NZ_ABFV01000082.1 Saccharopolyspora erythraea NRRL 2338 ctg101, whole genome shotgun sequence	32438	0.00341718479047624	0.853989813242784	0.497652712942787
NZ_ABFV01000081.1 Saccharopolyspora erythraea NRRL 2338 ctg97, whole genome shotgun sequence	32994	0.0176612288542239	0.637642493330099	0.497652712942787
NZ_ABFV01000080.1 Saccharopolyspora erythraea NRRL 2338 ctg85, whole genome shotgun sequence	33433	0.00389460443505064	0.841498908561727	0.497652712942787
NZ_ABFV01000079.1 Saccharopolyspora erythraea NRRL 2338 ctg213, whole genome shotgun sequence	34209	0.00621683855992454	0.790807664322096	0.497652712942787
NZ_ABFV01000078.1 Saccharopolyspora erythraea NRRL 2338 ctg106, whole genome shotgun sequence	34366	0.00729157475850093	0.768372544263886	0.497652712942787
NZ_ABFV01000077.1 Saccharopolyspora erythraea NRRL 2338 ctg93, whole genome shotgun sequence	34636	0.0127502422849022	0.689061363085132	0.497652712942787
NZ_ABFV01000076.1 Saccharopolyspora erythraea NRRL 2338 ctg62, whole genome shotgun sequence	34802	0.00528741590906289	0.808998302207131	0.497652712942787
NZ_ABFV01000075.1 Saccharopolyspora erythraea NRRL 2338 ctg176, whole genome shotgun sequence	34981	0.0137522126879138	0.676691729323308	0.497652712942787
NZ_ABFV01000074.1 Saccharopolyspora erythraea NRRL 2338 ctg7, whole genome shotgun sequence	35196	0.0238584319323943	0.583919476109629	0.497652712942787
NZ_ABFV01000073.1 Saccharopolyspora erythraea NRRL 2338 ctg168, whole genome shotgun sequence	36475	0.0134416001955522	0.679844773223381	0.497652712942787
NZ_ABFV01000072.1 Saccharopolyspora erythraea NRRL 2338 ctg108, whole genome shotgun sequence	36891	0.00392516947578258	0.840164928450158	0.497652712942787
NZ_ABFV01000071.1 Saccharopolyspora erythraea NRRL 2338 ctg187, whole genome shotgun sequence	38103	0.0106757195992396	0.714528256124181	0.497652712942787
NZ_ABFV01000070.1 Saccharopolyspora erythraea NRRL 2338 ctg189, whole genome shotgun sequence	38702	0.00978459808704312	0.726776618966772	0.497652712942787
NZ_ABFV01000069.1 Saccharopolyspora erythraea NRRL 2338 ctg40, whole genome shotgun sequence	39028	0.00946766641827671	0.733810332282319	0.497652712942787
NZ_ABFV01000068.1 Saccharopolyspora erythraea NRRL 2338 ctg200, whole genome shotgun sequence	39316	0.0297108746384096	0.546204220227989	0.497652712942787
NZ_ABFV01000067.1 Saccharopolyspora erythraea NRRL 2338 ctg66, whole genome shotgun sequence	39889	0.00306226339498013	0.864297841377638	0.497652712942787
