name	length	score	pvalue	qvalue
NZ_ADOM01000048.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00017, whole genome shotgun sequence	30845	0.0157618153467099	0.6549842347805	0.304170557873758
NZ_ADOM01000047.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00258, whole genome shotgun sequence	51078	0.0289377591500876	0.550327431481931	0.304170557873758
NZ_ADOM01000046.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00094, whole genome shotgun sequence	57229	0.0407464142421027	0.48775163715741	0.304170557873758
NZ_ADOM01000045.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00091, whole genome shotgun sequence	17516	0.0128681436199401	0.687484841135096	0.304170557873758
NZ_ADOM01000044.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00003, whole genome shotgun sequence	47316	0.0171325802968224	0.642978413776376	0.304170557873758
NZ_ADOM01000043.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00072, whole genome shotgun sequence	58459	0.0124733037133706	0.691971865146738	0.304170557873758
NZ_ADOM01000042.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00242, whole genome shotgun sequence	47285	0.0100784227439873	0.723744845985933	0.304170557873758
NZ_ADOM01000041.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00066, whole genome shotgun sequence	28970	0.0286830139998969	0.552752849866602	0.304170557873758
NZ_ADOM01000040.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00442, whole genome shotgun sequence	10318	0.0116378650273795	0.702764976958525	0.304170557873758
NZ_ADOM01000039.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00011, whole genome shotgun sequence	16342	0.0195805499263119	0.618724229929663	0.304170557873758
NZ_ADOM01000038.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00021, whole genome shotgun sequence	34349	0.021490308862602	0.603201552267766	0.304170557873758
NZ_ADOM01000037.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00065, whole genome shotgun sequence	7372	0.000151819654692186	0.990783410138249	0.357976940275009
NZ_ADOM01000036.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00026, whole genome shotgun sequence	8265	0.024783914210402	0.576521950036381	0.304170557873758
NZ_ADOM01000035.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00465, whole genome shotgun sequence	47550	0.0153526718064467	0.660320155226777	0.304170557873758
NZ_ADOM01000034.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00035, whole genome shotgun sequence	25163	0.00505565191760619	0.814091680814941	0.312520550804194
NZ_ADOM01000033.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00077, whole genome shotgun sequence	1779	0.284569181375405	0.293219595806593	0.304170557873758
NZ_ADOM01000032.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00466, whole genome shotgun sequence	35451	0.0099952070512644	0.724836284259035	0.304170557873758
NZ_ADOM01000031.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00002, whole genome shotgun sequence	45206	0.0108212347872075	0.713315546931846	0.304170557873758
NZ_ADOM01000030.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00078, whole genome shotgun sequence	3410	0.0697286628769908	0.395585738539898	0.304170557873758
NZ_ADOM01000029.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00013, whole genome shotgun sequence	19764	0.0156908069082912	0.656196943972835	0.304170557873758
NZ_ADOM01000028.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00032, whole genome shotgun sequence	84562	0.0067521698951982	0.779529468833374	0.304170557873758
NZ_ADOM01000027.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00555, whole genome shotgun sequence	45691	0.0106681669603769	0.714649527043415	0.304170557873758
NZ_ADOM01000026.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00522, whole genome shotgun sequence	88435	0.0075625043736491	0.764613145767645	0.304170557873758
NZ_ADOM01000025.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00036, whole genome shotgun sequence	3441	0.0104020265518071	0.719985447489692	0.304170557873758
NZ_ADOM01000024.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00081, whole genome shotgun sequence	42521	0.00948779472529066	0.732961435847684	0.304170557873758
NZ_ADOM01000023.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00273, whole genome shotgun sequence	25189	0.0116578337226079	0.702522435120058	0.304170557873758
NZ_ADOM01000022.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00552, whole genome shotgun sequence	629	0.0839492922950906	0.713465739821251	0.304170557873758
NZ_ADOM01000021.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00084, whole genome shotgun sequence	51917	0.0161378567306651	0.650982294445792	0.304170557873758
NZ_ADOM01000020.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00076, whole genome shotgun sequence	7253	0.0340893975220726	0.521222410865874	0.304170557873758
NZ_ADOM01000019.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00074, whole genome shotgun sequence	1201	0.272206175476141	0.304141587276279	0.304170557873758
NZ_ADOM01000018.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00025, whole genome shotgun sequence	29285	0.010610719161674	0.716104778074218	0.304170557873758
NZ_ADOM01000017.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00237, whole genome shotgun sequence	166299	0.0205228493227106	0.610235265583313	0.304170557873758
NZ_ADOM01000016.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00230, whole genome shotgun sequence	80918	0.0150903680158126	0.663351928207616	0.304170557873758
NZ_ADOM01000015.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00087, whole genome shotgun sequence	2989	0.156242554634434	0.442101486825846	0.304170557873758
NZ_ADOM01000014.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00243, whole genome shotgun sequence	108351	0.0200722419110267	0.614843560514189	0.304170557873758
NZ_ADOM01000013.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00853, whole genome shotgun sequence	624	0.0281793645348661	0.892393247269116	0.332198431914896
NZ_ADOM01000012.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00064, whole genome shotgun sequence	71944	0.014745020673853	0.667353868542324	0.304170557873758
NZ_ADOM01000011.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00001, whole genome shotgun sequence	76889	0.013799931681281	0.67608537472714	0.304170557873758
NZ_ADOM01000010.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00004, whole genome shotgun sequence	182377	0.0479012812427365	0.459859325733689	0.304170557873758
NZ_ADOM01000009.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00093, whole genome shotgun sequence	12211	0.0126081144188504	0.690516614115935	0.304170557873758
NZ_ADOM01000008.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00472, whole genome shotgun sequence	75331	0.0173238499192912	0.641280620907106	0.304170557873758
NZ_ADOM01000007.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00016, whole genome shotgun sequence	41400	0.0147573992765583	0.66723259762309	0.304170557873758
NZ_ADOM01000006.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00263, whole genome shotgun sequence	7263	0.000523170545116851	0.966407955372302	0.354381410181964
NZ_ADOM01000005.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00029, whole genome shotgun sequence	82629	0.00797792136486653	0.757943245209799	0.304170557873758
NZ_ADOM01000004.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00063, whole genome shotgun sequence	27209	0.00889892571054605	0.742420567547902	0.304170557873758
NZ_ADOM01000003.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00012, whole genome shotgun sequence	46004	0.0142371067008014	0.672811059907834	0.304170557873758
NZ_ADOM01000002.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00014, whole genome shotgun sequence	54319	0.0382701265690942	0.497574581615329	0.304170557873758
NZ_ADOM01000001.1 Actinobacillus pleuropneumoniae serovar 13 str. N273 contig00019, whole genome shotgun sequence	23294	0.00755684938943389	0.764613145767645	0.304170557873758
