name	length	score	pvalue	qvalue
NZ_JH417894.1 Cardiobacterium valvarum F0432 Scfld66, whole genome shotgun sequence	30567	0.00605372854298665	0.79468833373757	0.5423231650541
NZ_JH417895.1 Cardiobacterium valvarum F0432 Scfld78, whole genome shotgun sequence	36768	0.0529187609412933	0.44324520979869	0.5423231650541
NZ_JH417896.1 Cardiobacterium valvarum F0432 Scfld79, whole genome shotgun sequence	16518	0.0337307206017394	0.523162745573611	0.5423231650541
NZ_JH417897.1 Cardiobacterium valvarum F0432 Scfld80, whole genome shotgun sequence	7584	0.000984100909431664	0.942638855202522	0.553371601903085
NZ_JH417898.1 Cardiobacterium valvarum F0432 Scfld81, whole genome shotgun sequence	19752	0.00897200111682945	0.741814212951734	0.5423231650541
NZ_JH417899.1 Cardiobacterium valvarum F0432 Scfld82, whole genome shotgun sequence	6629	0.00472625207186715	0.819912684938152	0.5423231650541
NZ_JH417900.1 Cardiobacterium valvarum F0432 Scfld118, whole genome shotgun sequence	2932	0.184575854951478	0.401044365607685	0.5423231650541
NZ_JH417901.1 Cardiobacterium valvarum F0432 Scfld128, whole genome shotgun sequence	71590	0.0106026222450931	0.716347319912685	0.5423231650541
NZ_JH417902.1 Cardiobacterium valvarum F0432 Scfld129, whole genome shotgun sequence	3246	0.19056523886266	0.231748726655348	0.5423231650541
NZ_JH417903.1 Cardiobacterium valvarum F0432 Scfld136, whole genome shotgun sequence	3894	0.00400321530329784	0.837375697307786	0.5423231650541
NZ_JH417904.1 Cardiobacterium valvarum F0432 Scfld137, whole genome shotgun sequence	91362	0.0403377112367499	0.489691971865147	0.5423231650541
NZ_JH417905.1 Cardiobacterium valvarum F0432 Scfld148, whole genome shotgun sequence	5781	0.010203589955862	0.722168324035896	0.5423231650541
NZ_JH417906.1 Cardiobacterium valvarum F0432 Scfld151, whole genome shotgun sequence	45925	0.0117092738960565	0.701673538685423	0.5423231650541
NZ_JH417907.1 Cardiobacterium valvarum F0432 Scfld152, whole genome shotgun sequence	24487	0.00828018134480643	0.75187969924812	0.5423231650541
NZ_JH417908.1 Cardiobacterium valvarum F0432 Scfld153, whole genome shotgun sequence	4169	0.0283455923931685	0.555420810089741	0.5423231650541
NZ_JH417909.1 Cardiobacterium valvarum F0432 Scfld154, whole genome shotgun sequence	12118	0.0150119377896047	0.664322095561484	0.5423231650541
NZ_JH417910.1 Cardiobacterium valvarum F0432 Scfld162, whole genome shotgun sequence	11546	0.0434047939517332	0.476594712587921	0.5423231650541
NZ_JH417911.1 Cardiobacterium valvarum F0432 Scfld163, whole genome shotgun sequence	35314	0.00425929894613341	0.830463254911472	0.5423231650541
NZ_JH417912.1 Cardiobacterium valvarum F0432 Scfld166, whole genome shotgun sequence	5135	0.000298063940030304	0.98096046568033	0.569991913552175
NZ_JH417913.1 Cardiobacterium valvarum F0432 Scfld177, whole genome shotgun sequence	71103	0.0213573768349917	0.604535532379335	0.5423231650541
NZ_JH417914.1 Cardiobacterium valvarum F0432 Scfld182, whole genome shotgun sequence	632	0.0296270372283401	0.886375372393247	0.548621873182136
NZ_JH417915.1 Cardiobacterium valvarum F0432 Scfld213, whole genome shotgun sequence	706	0.326699122264148	0.332810327706058	0.5423231650541
NZ_JH417916.1 Cardiobacterium valvarum F0432 Scfld228, whole genome shotgun sequence	24432	0.00677022409849326	0.779165656075673	0.5423231650541
NZ_JH417917.1 Cardiobacterium valvarum F0432 Scfld233, whole genome shotgun sequence	1621	0.167785862028542	0.424921273966596	0.5423231650541
NZ_JH417918.1 Cardiobacterium valvarum F0432 Scfld238, whole genome shotgun sequence	24379	0.0119389218791935	0.698399223866117	0.5423231650541
NZ_JH417919.1 Cardiobacterium valvarum F0432 Scfld256, whole genome shotgun sequence	66297	0.00710173513588813	0.77225321367936	0.5423231650541
NZ_JH417920.1 Cardiobacterium valvarum F0432 Scfld276, whole genome shotgun sequence	5249	0.00178145151043835	0.907591559544021	0.549930941122063
NZ_JH417921.1 Cardiobacterium valvarum F0432 Scfld286, whole genome shotgun sequence	129666	0.0127780437375095	0.688818821246665	0.5423231650541
NZ_JH417922.1 Cardiobacterium valvarum F0432 Scfld307, whole genome shotgun sequence	24148	0.0152892844081374	0.660926509822944	0.5423231650541
NZ_JH417923.1 Cardiobacterium valvarum F0432 Scfld319, whole genome shotgun sequence	1082	0.0447219941429629	0.706979710607087	0.5423231650541
NZ_JH417924.1 Cardiobacterium valvarum F0432 Scfld321, whole genome shotgun sequence	75034	0.00911731366834647	0.740116420082464	0.5423231650541
NZ_JH417925.1 Cardiobacterium valvarum F0432 Scfld339, whole genome shotgun sequence	10491	0.182295087733335	0.238054814455494	0.5423231650541
NZ_JH417926.1 Cardiobacterium valvarum F0432 Scfld403, whole genome shotgun sequence	1441	0.00678717434478111	0.934189022202734	0.553371601903085
NZ_JH417927.1 Cardiobacterium valvarum F0432 Scfld404, whole genome shotgun sequence	55137	0.0149671771905186	0.665292262915353	0.5423231650541
NZ_JH417928.1 Cardiobacterium valvarum F0432 Scfld405, whole genome shotgun sequence	1341	0.0588954659155075	0.653884482002631	0.5423231650541
NZ_JH417929.1 Cardiobacterium valvarum F0432 Scfld418, whole genome shotgun sequence	80433	0.0190512722092124	0.623938879456706	0.5423231650541
NZ_JH417930.1 Cardiobacterium valvarum F0432 Scfld424, whole genome shotgun sequence	741	0.0243018392667134	0.907805362462761	0.549930941122063
NZ_JH417931.1 Cardiobacterium valvarum F0432 Scfld446, whole genome shotgun sequence	1205	0.278389813211536	0.298281978714075	0.5423231650541
NZ_JH417932.1 Cardiobacterium valvarum F0432 Scfld459, whole genome shotgun sequence	1434	0.0130599650590123	0.880376290509029	0.548621873182136
NZ_JH417933.1 Cardiobacterium valvarum F0432 Scfld468, whole genome shotgun sequence	1194	0.135258395563698	0.473751345318292	0.5423231650541
NZ_JH417934.1 Cardiobacterium valvarum F0432 Scfld472, whole genome shotgun sequence	1604	0.0295926010764769	0.778490851835612	0.5423231650541
NZ_JH417935.1 Cardiobacterium valvarum F0432 Scfld496, whole genome shotgun sequence	91094	0.0106114236051137	0.716104778074218	0.5423231650541
NZ_JH417936.1 Cardiobacterium valvarum F0432 Scfld508, whole genome shotgun sequence	1478	0.462891143922497	0.173157412205525	0.5423231650541
NZ_JH417937.1 Cardiobacterium valvarum F0432 Scfld509, whole genome shotgun sequence	14404	0.0241056742315905	0.581979141401892	0.5423231650541
NZ_JH417938.1 Cardiobacterium valvarum F0432 Scfld511, whole genome shotgun sequence	66595	0.00935374352137821	0.73623575066699	0.5423231650541
NZ_JH417939.1 Cardiobacterium valvarum F0432 Scfld524, whole genome shotgun sequence	515	0.0953414170452114	0.684488579940417	0.5423231650541
NZ_JH417940.1 Cardiobacterium valvarum F0432 Scfld598, whole genome shotgun sequence	580	0.066533939542528	0.7612909632572	0.5423231650541
NZ_JH417941.1 Cardiobacterium valvarum F0432 Scfld609, whole genome shotgun sequence	93773	0.0107757577867909	0.713436817851079	0.5423231650541
NZ_JH417942.1 Cardiobacterium valvarum F0432 Scfld611, whole genome shotgun sequence	8275	0.0170229138746663	0.644069852049479	0.5423231650541
NZ_JH417943.1 Cardiobacterium valvarum F0432 Scfld623, whole genome shotgun sequence	938	0.356629981711209	0.303455809334657	0.5423231650541
NZ_JH417944.1 Cardiobacterium valvarum F0432 Scfld630, whole genome shotgun sequence	72484	0.0127228154452773	0.689425175842833	0.5423231650541
NZ_JH417945.1 Cardiobacterium valvarum F0432 Scfld659, whole genome shotgun sequence	4693	0.012091015008369	0.696822701916081	0.5423231650541
NZ_JH417946.1 Cardiobacterium valvarum F0432 Scfld660, whole genome shotgun sequence	87231	0.00436087638123294	0.827310211011399	0.5423231650541
NZ_JH417947.1 Cardiobacterium valvarum F0432 Scfld708, whole genome shotgun sequence	982	0.326880644907217	0.332591857000993	0.5423231650541
NZ_JH417948.1 Cardiobacterium valvarum F0432 Scfld766, whole genome shotgun sequence	18017	0.0104852044423927	0.718530196458889	0.5423231650541
NZ_JH417949.1 Cardiobacterium valvarum F0432 Scfld840, whole genome shotgun sequence	4205	0.304520131909653	0.159107446034441	0.5423231650541
NZ_JH417950.1 Cardiobacterium valvarum F0432 Scfld858, whole genome shotgun sequence	49968	0.00416146548038903	0.833858840650012	0.5423231650541
NZ_JH417951.1 Cardiobacterium valvarum F0432 Scfld869, whole genome shotgun sequence	22253	0.00459086275029246	0.821489206888188	0.5423231650541
NZ_JH417952.1 Cardiobacterium valvarum F0432 Scfld883, whole genome shotgun sequence	21280	0.00510947929900218	0.812393887945671	0.5423231650541
NZ_JH417953.1 Cardiobacterium valvarum F0432 Scfld899, whole genome shotgun sequence	2188	0.0780580858471469	0.595089089966915	0.5423231650541
NZ_JH417954.1 Cardiobacterium valvarum F0432 Scfld987, whole genome shotgun sequence	23662	0.0545887015445715	0.438273102110114	0.5423231650541
NZ_JH417955.1 Cardiobacterium valvarum F0432 Scfld999, whole genome shotgun sequence	30416	0.0060276502908983	0.795173417414504	0.5423231650541
NZ_JH417956.1 Cardiobacterium valvarum F0432 Scfld1005, whole genome shotgun sequence	74049	0.00730205007083944	0.768251273344652	0.5423231650541
NZ_JH417957.1 Cardiobacterium valvarum F0432 Scfld1010, whole genome shotgun sequence	25655	0.0113418501236561	0.706524375454766	0.5423231650541
NZ_JH417958.1 Cardiobacterium valvarum F0432 Scfld1036, whole genome shotgun sequence	43585	0.0132808596010889	0.681421295173417	0.5423231650541
NZ_JH417959.1 Cardiobacterium valvarum F0432 Scfld1049, whole genome shotgun sequence	27265	0.0704297389017844	0.394251758428329	0.5423231650541
NZ_JH417960.1 Cardiobacterium valvarum F0432 Scfld1092, whole genome shotgun sequence	29733	0.0138612447009643	0.675964103807907	0.5423231650541
NZ_JH417961.1 Cardiobacterium valvarum F0432 Scfld1146, whole genome shotgun sequence	4715	0.00455376310400164	0.822095561484356	0.5423231650541
NZ_JH417962.1 Cardiobacterium valvarum F0432 Scfld1152, whole genome shotgun sequence	531	0.488249699256568	0.201668321747766	0.5423231650541
NZ_JH417963.1 Cardiobacterium valvarum F0432 Scfld1162, whole genome shotgun sequence	7547	0.00949029280795011	0.732961435847684	0.5423231650541
NZ_JH417964.1 Cardiobacterium valvarum F0432 Scfld1226, whole genome shotgun sequence	2912	0.0511597654267101	0.682106270179774	0.5423231650541
NZ_JH417965.1 Cardiobacterium valvarum F0432 Scfld1230, whole genome shotgun sequence	17399	0.0679313320791803	0.399708949793839	0.5423231650541
NZ_JH417966.1 Cardiobacterium valvarum F0432 Scfld1233, whole genome shotgun sequence	39971	0.022401789951773	0.597016735386854	0.5423231650541
NZ_JH417967.1 Cardiobacterium valvarum F0432 Scfld1253, whole genome shotgun sequence	52523	0.0113646666697723	0.705918020858598	0.5423231650541
NZ_JH417968.1 Cardiobacterium valvarum F0432 Scfld1352, whole genome shotgun sequence	560	0.193770633079815	0.495372393247269	0.5423231650541
NZ_JH417969.1 Cardiobacterium valvarum F0432 Scfld1388, whole genome shotgun sequence	54889	0.0235342359579762	0.586951249090468	0.5423231650541
NZ_JH417970.1 Cardiobacterium valvarum F0432 Scfld1426, whole genome shotgun sequence	40647	0.010891685515565	0.711496483143342	0.5423231650541
NZ_JH417971.1 Cardiobacterium valvarum F0432 Scfld1445, whole genome shotgun sequence	71593	0.0119198486385027	0.698641765704584	0.5423231650541
NZ_JH417972.1 Cardiobacterium valvarum F0432 Scfld1452, whole genome shotgun sequence	22897	0.0126369152332414	0.690395343196701	0.5423231650541
