name	length	score	pvalue	qvalue
NZ_AKVJ01000019.1 Pelosinus fermentans B4 ctg27, whole genome shotgun sequence	33620	0.0557509081668665	0.434028619936939	0.27438959101871
NZ_AKVJ01000020.1 Pelosinus fermentans B4 ctg28, whole genome shotgun sequence	7964	0.0602658721162624	0.420203735144312	0.27438959101871
NZ_AKVJ01000021.1 Pelosinus fermentans B4 ctg29, whole genome shotgun sequence	304644	0.01591200921149	0.654135338345865	0.27438959101871
NZ_AKVJ01000022.1 Pelosinus fermentans B4 ctg2, whole genome shotgun sequence	396081	0.0203461661694622	0.612054329371817	0.27438959101871
NZ_AKVJ01000023.1 Pelosinus fermentans B4 ctg30, whole genome shotgun sequence	4880	0.837272870820416	0.0234052874120786	0.260507398016731
NZ_AKVJ01000024.1 Pelosinus fermentans B4 ctg31, whole genome shotgun sequence	93026	0.0303720714878415	0.542323550812515	0.27438959101871
NZ_AKVJ01000025.1 Pelosinus fermentans B4 ctg32, whole genome shotgun sequence	198453	0.0465648086384636	0.464710162503032	0.27438959101871
NZ_AKVJ01000026.1 Pelosinus fermentans B4 ctg33, whole genome shotgun sequence	14589	0.0482454021937675	0.458646616541353	0.27438959101871
NZ_AKVJ01000027.1 Pelosinus fermentans B4 ctg34, whole genome shotgun sequence	72013	0.083961225631879	0.366480717923842	0.27438959101871
NZ_AKVJ01000028.1 Pelosinus fermentans B4 ctg35, whole genome shotgun sequence	186712	0.0422120228677492	0.482415716711133	0.27438959101871
NZ_AKVJ01000029.1 Pelosinus fermentans B4 ctg36, whole genome shotgun sequence, ribosomal protein l20 leader region	397029	0.0309931640498287	0.538685423235508	0.27438959101871
NZ_AKVJ01000030.1 Pelosinus fermentans B4 ctg37, whole genome shotgun sequence	326843	0.0246825824984607	0.57749211739025	0.27438959101871
NZ_AKVJ01000031.1 Pelosinus fermentans B4 ctg38, whole genome shotgun sequence	272038	0.023018354616151	0.592044627698278	0.27438959101871
NZ_AKVJ01000032.1 Pelosinus fermentans B4 ctg39, whole genome shotgun sequence	1315	0.236975234567042	0.339378961214972	0.27438959101871
NZ_AKVJ01000033.1 Pelosinus fermentans B4 ctg3, whole genome shotgun sequence	794	0.807216242556576	0.0422641509433962	0.260507398016731
NZ_AKVJ01000034.1 Pelosinus fermentans B4 ctg40, whole genome shotgun sequence	13890	0.00590961130263094	0.796871210283774	0.288926334398893
NZ_AKVJ01000035.1 Pelosinus fermentans B4 ctg41, whole genome shotgun sequence	4003	0.00625283892039388	0.790080038806694	0.288926334398893
NZ_AKVJ01000036.1 Pelosinus fermentans B4 ctg42, whole genome shotgun sequence	2106	0.12089281447882	0.50081715629609	0.27438959101871
NZ_AKVJ01000037.1 Pelosinus fermentans B4 ctg43, whole genome shotgun sequence	1335	0.233728301485392	0.342328696137442	0.27438959101871
NZ_AKVJ01000038.1 Pelosinus fermentans B4 ctg44, whole genome shotgun sequence	2649	0.15319194212946	0.446406505361343	0.27438959101871
NZ_AKVJ01000039.1 Pelosinus fermentans B4 ctg45, whole genome shotgun sequence	2542	0.0321071895860079	0.766373021883844	0.286288680129397
NZ_AKVJ01000040.1 Pelosinus fermentans B4 ctg46, whole genome shotgun sequence	2105	0.0974640130726173	0.547335273249093	0.27438959101871
NZ_AKVJ01000041.1 Pelosinus fermentans B4 ctg47, whole genome shotgun sequence	1869	0.133843208790722	0.476023438434249	0.27438959101871
NZ_AKVJ01000042.1 Pelosinus fermentans B4 ctg48, whole genome shotgun sequence	1755	0.120615011085364	0.50101646270977	0.27438959101871
NZ_AKVJ01000043.1 Pelosinus fermentans B4 ctg49, whole genome shotgun sequence	1593	0.0811067950056131	0.586877665723283	0.27438959101871
NZ_AKVJ01000044.1 Pelosinus fermentans B4 ctg4, whole genome shotgun sequence	794	0.700616823634856	0.0846474677259186	0.27438959101871
NZ_AKVJ01000045.1 Pelosinus fermentans B4 ctg50, whole genome shotgun sequence	1527	0.0219675717321294	0.820624227687647	0.29284468227806
NZ_AKVJ01000046.1 Pelosinus fermentans B4 ctg51, whole genome shotgun sequence	1514	0.00951823077118727	0.909554749471838	0.301531996267692
NZ_AKVJ01000047.1 Pelosinus fermentans B4 ctg52, whole genome shotgun sequence	1217	0.193611824699626	0.388806951807709	0.27438959101871
NZ_AKVJ01000048.1 Pelosinus fermentans B4 ctg53, whole genome shotgun sequence	1202	0.00859804705024829	0.917247977039901	0.301531996267692
NZ_AKVJ01000049.1 Pelosinus fermentans B4 ctg54, whole genome shotgun sequence	1141	0.00313305292088387	0.969585841272372	0.314543399604737
NZ_AKVJ01000050.1 Pelosinus fermentans B4 ctg55, whole genome shotgun sequence	981	0.823260327163175	0.0366832174776564	0.260507398016731
NZ_AKVJ01000051.1 Pelosinus fermentans B4 ctg56, whole genome shotgun sequence	953	0.2382147512874	0.434081429990069	0.27438959101871
NZ_AKVJ01000052.1 Pelosinus fermentans B4 ctg57, whole genome shotgun sequence	948	0.0299759790996574	0.884965243296921	0.298889912473722
NZ_AKVJ01000053.1 Pelosinus fermentans B4 ctg58, whole genome shotgun sequence	928	0.140610083320331	0.584587884806355	0.27438959101871
NZ_AKVJ01000054.1 Pelosinus fermentans B4 ctg59, whole genome shotgun sequence	838	0.216909094307182	0.462542204568024	0.27438959101871
NZ_AKVJ01000055.1 Pelosinus fermentans B4 ctg5, whole genome shotgun sequence	79656	0.0202432753132788	0.613388309483386	0.27438959101871
NZ_AKVJ01000056.1 Pelosinus fermentans B4 ctg60, whole genome shotgun sequence	839	0.032907024940172	0.874538232373386	0.298889912473722
NZ_AKVJ01000057.1 Pelosinus fermentans B4 ctg61, whole genome shotgun sequence	828	0.0841385538131957	0.712889771598808	0.275916875801203
NZ_AKVJ01000058.1 Pelosinus fermentans B4 ctg62, whole genome shotgun sequence	823	0.283108762473593	0.380278053624628	0.27438959101871
NZ_AKVJ01000059.1 Pelosinus fermentans B4 ctg63, whole genome shotgun sequence	801	0.136127574962917	0.593664349553128	0.27438959101871
NZ_AKVJ01000060.1 Pelosinus fermentans B4 ctg64, whole genome shotgun sequence	783	0.326738521298609	0.332750744786495	0.27438959101871
NZ_AKVJ01000061.1 Pelosinus fermentans B4 ctg65, whole genome shotgun sequence	755	0.549764845477492	0.162959285004965	0.27438959101871
NZ_AKVJ01000062.1 Pelosinus fermentans B4 ctg66, whole genome shotgun sequence	750	0.285805558517996	0.37708043694141	0.27438959101871
NZ_AKVJ01000063.1 Pelosinus fermentans B4 ctg67, whole genome shotgun sequence	735	0.399226122219301	0.266534260178749	0.27438959101871
NZ_AKVJ01000064.1 Pelosinus fermentans B4 ctg68, whole genome shotgun sequence	723	0.0367269371905404	0.86	0.298640020161031
NZ_AKVJ01000065.1 Pelosinus fermentans B4 ctg69, whole genome shotgun sequence	637	0.110888099737228	0.647825223435948	0.27438959101871
NZ_AKVJ01000066.1 Pelosinus fermentans B4 ctg6, whole genome shotgun sequence	397154	0.020467206240319	0.610962891098714	0.27438959101871
NZ_AKVJ01000067.1 Pelosinus fermentans B4 ctg70, whole genome shotgun sequence	637	0.0828815390197546	0.71622641509434	0.275916875801203
NZ_AKVJ01000068.1 Pelosinus fermentans B4 ctg71, whole genome shotgun sequence	612	0.577821660624173	0.146971201588878	0.27438959101871
NZ_AKVJ01000069.1 Pelosinus fermentans B4 ctg72, whole genome shotgun sequence	616	0.555162384428837	0.159940417080437	0.27438959101871
NZ_AKVJ01000070.1 Pelosinus fermentans B4 ctg73, whole genome shotgun sequence	608	0.0857645942521976	0.708897715988083	0.275916875801203
NZ_AKVJ01000071.1 Pelosinus fermentans B4 ctg74, whole genome shotgun sequence	535	0.252573443306589	0.41648460774578	0.27438959101871
NZ_AKVJ01000072.1 Pelosinus fermentans B4 ctg75, whole genome shotgun sequence	535	0.378978258318092	0.282939424031778	0.27438959101871
NZ_AKVJ01000073.1 Pelosinus fermentans B4 ctg76, whole genome shotgun sequence	521	0.375269525382887	0.286295928500497	0.27438959101871
NZ_AKVJ01000074.1 Pelosinus fermentans B4 ctg7, whole genome shotgun sequence, ribosomal protein l10 leader region	16385	0.0961291966100922	0.342590346834829	0.27438959101871
NZ_AKVJ01000075.1 Pelosinus fermentans B4 ctg8, whole genome shotgun sequence	37583	0.0235392858223852	0.586829978171235	0.27438959101871
NZ_AKVJ01000076.1 Pelosinus fermentans B4 ctg9, whole genome shotgun sequence	677723	0.0164318546643771	0.650133398011157	0.27438959101871
