name	length	score	pvalue	qvalue
NZ_AJJH01000110.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig109_1, whole genome shotgun sequence	18879	0.0211842158922305	0.605869512490905	0.232871663894674
NZ_AJJH01000109.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig108_1, whole genome shotgun sequence	899	0.194205304068844	0.494776564051639	0.232871663894674
NZ_AJJH01000108.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig107_1, whole genome shotgun sequence	1443	0.0169825464867104	0.852832144138398	0.259181532857482
NZ_AJJH01000107.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig106_1, whole genome shotgun sequence	773	0.147906083597022	0.571578947368421	0.232871663894674
NZ_AJJH01000106.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig105_1, whole genome shotgun sequence	39629	0.0135184555213203	0.679238418627213	0.234400185362978
NZ_AJJH01000105.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig104_1, whole genome shotgun sequence	1443	0.0706326360518835	0.615936540837884	0.232871663894674
NZ_AJJH01000104.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig103_1, whole genome shotgun sequence	4535	0.278098803717665	0.174993936454038	0.232871663894674
NZ_AJJH01000103.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig102_1, whole genome shotgun sequence	38819	0.0234810958262823	0.587557603686636	0.232871663894674
NZ_AJJH01000102.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig101_1, whole genome shotgun sequence	46045	0.0165255501186224	0.649041959738055	0.233662003105318
NZ_AJJH01000101.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig100_1, whole genome shotgun sequence	424076	0.0275136073718702	0.561726897889886	0.232871663894674
NZ_AJJH01000100.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig99_1, whole genome shotgun sequence	6175	0.097572957600091	0.339679844773223	0.232871663894674
NZ_AJJH01000099.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig98_1, whole genome shotgun sequence	489	0.00906071607347016	0.970883813306852	0.282501360742442
NZ_AJJH01000098.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig97_1, whole genome shotgun sequence	488	0.0623893909581133	0.77382323733863	0.241676960958314
NZ_AJJH01000097.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig96_1, whole genome shotgun sequence	97417	0.0261096523875158	0.570579674993936	0.232871663894674
NZ_AJJH01000096.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig95_1, whole genome shotgun sequence	38461	0.0222706674866211	0.59822944457919	0.232871663894674
NZ_AJJH01000095.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig94_1, whole genome shotgun sequence	145721	0.0370725402357398	0.505214649527043	0.232871663894674
NZ_AJJH01000094.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig93_1, whole genome shotgun sequence	4700	0.00640093984895941	0.787654620422023	0.243977464637284
NZ_AJJH01000093.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig92_1, whole genome shotgun sequence	9760	0.100284437993955	0.334343924326946	0.232871663894674
NZ_AJJH01000092.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig91_1, whole genome shotgun sequence	3589	0.0223142125876933	0.597986902740723	0.232871663894674
NZ_AJJH01000091.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig90_1, whole genome shotgun sequence	76589	0.0654905251324905	0.40516614115935	0.232871663894674
NZ_AJJH01000090.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig89_1, whole genome shotgun sequence	50564	0.0122918755155517	0.694033470773708	0.23477875997709
NZ_AJJH01000089.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig88_1, whole genome shotgun sequence	6595	0.0135482704405565	0.678874605869513	0.234400185362978
NZ_AJJH01000088.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig87_1, whole genome shotgun sequence	13196	0.0271121544147533	0.564031045355324	0.232871663894674
NZ_AJJH01000087.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig86_1, whole genome shotgun sequence	2141	0.10417310124699	0.53262645991948	0.232871663894674
NZ_AJJH01000086.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig85_1, whole genome shotgun sequence	1609	0.00272267193301094	0.973611830828716	0.282501360742442
NZ_AJJH01000085.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig84_1, whole genome shotgun sequence	1623	0.127883725523343	0.487304181448559	0.232871663894674
NZ_AJJH01000084.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig83_1, whole genome shotgun sequence	33684	0.0158661673938946	0.654377880184332	0.233662003105318
NZ_AJJH01000083.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig82_1, whole genome shotgun sequence	3026	0.03973326953171	0.492117390249818	0.232871663894674
NZ_AJJH01000082.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig81_1, whole genome shotgun sequence	1425	0.133928529325806	0.475983577151513	0.232871663894674
NZ_AJJH01000081.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig80_1, whole genome shotgun sequence	1425	0.115227151590148	0.510662893131901	0.232871663894674
NZ_AJJH01000080.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig79_1, whole genome shotgun sequence	42109	0.0385605562470968	0.496119330584526	0.232871663894674
NZ_AJJH01000079.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig78_1, whole genome shotgun sequence	494	0.226147428481307	0.450248262164846	0.232871663894674
NZ_AJJH01000078.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig77_1, whole genome shotgun sequence	495	0.303431672816254	0.357775571002979	0.232871663894674
NZ_AJJH01000077.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig76_1, whole genome shotgun sequence	823	0.00743426874980065	0.977954319761668	0.282501360742442
NZ_AJJH01000076.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig75_1, whole genome shotgun sequence	829	0.0198011044019154	0.925203574975174	0.276586406779681
NZ_AJJH01000075.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig74_1, whole genome shotgun sequence	42546	0.0189668334862403	0.625030317729808	0.232871663894674
NZ_AJJH01000074.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig73_1, whole genome shotgun sequence	2731	0.0933945756860302	0.557181010084905	0.232871663894674
NZ_AJJH01000073.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig72_1, whole genome shotgun sequence	17191	0.059843059344082	0.422022798932816	0.232871663894674
NZ_AJJH01000072.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig71_1, whole genome shotgun sequence	12224	0.0435442486804044	0.476109628910987	0.232871663894674
NZ_AJJH01000071.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig70_1, whole genome shotgun sequence	4742	0.0490464505425329	0.455372301722047	0.232871663894674
NZ_AJJH01000070.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig69_1, whole genome shotgun sequence	387	0.545828166365761	0.165521350546177	0.232871663894674
NZ_AJJH01000069.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig68_1, whole genome shotgun sequence	1109	0.0202874099593357	0.830908438633555	0.255834244087746
NZ_AJJH01000068.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig67_1, whole genome shotgun sequence	33205	0.0352229755947798	0.51528013582343	0.232871663894674
NZ_AJJH01000067.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig66_1, whole genome shotgun sequence	486	0.275271205285216	0.38909632571996	0.232871663894674
NZ_AJJH01000066.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig65_1, whole genome shotgun sequence	4924	0.093821363148782	0.34634974533107	0.232871663894674
NZ_AJJH01000065.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig64_1, whole genome shotgun sequence	25120	0.0377328807603319	0.500121270919234	0.232871663894674
NZ_AJJH01000064.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig63_1, whole genome shotgun sequence	205847	0.0364272553296861	0.508731506184817	0.232871663894674
NZ_AJJH01000063.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig62_1, whole genome shotgun sequence	5428	0.0800404827675575	0.375090953189425	0.232871663894674
NZ_AJJH01000062.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig61_1, whole genome shotgun sequence	46426	0.00794561708950383	0.759034683482901	0.241676960958314
NZ_AJJH01000061.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig60_1, whole genome shotgun sequence	592	0.0156922075534386	0.942323733862959	0.279204621486189
NZ_AJJH01000060.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig59_1, whole genome shotgun sequence	157165	0.015972693439802	0.653043900072763	0.233662003105318
NZ_AJJH01000059.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig58_2, whole genome shotgun sequence	2074	0.0146018127369254	0.868736795950094	0.261224606322431
NZ_AJJH01000058.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig58_1, whole genome shotgun sequence	219	0.737485020183345	0.068421052631579	0.232871663894674
NZ_AJJH01000057.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig57_1, whole genome shotgun sequence	26409	0.128998295147337	0.292869269949066	0.232871663894674
NZ_AJJH01000056.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig56_1, whole genome shotgun sequence	27739	0.065871026621163	0.403710890128547	0.232871663894674
NZ_AJJH01000055.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig55_1, whole genome shotgun sequence	6404	0.429747020487059	0.109628910987145	0.232871663894674
NZ_AJJH01000054.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig54_1, whole genome shotgun sequence	4518	0.0768166570182156	0.382367208343439	0.232871663894674
NZ_AJJH01000053.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig53_1, whole genome shotgun sequence	1236	0.0339193755352503	0.756527285048033	0.241676960958314
NZ_AJJH01000052.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig52_1, whole genome shotgun sequence	30962	0.0346421286966516	0.518918263400437	0.232871663894674
NZ_AJJH01000051.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig51_1, whole genome shotgun sequence	6064	0.166877603996085	0.253698763036624	0.232871663894674
NZ_AJJH01000050.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig50_1, whole genome shotgun sequence	19501	0.00695201838738839	0.775527528498666	0.241676960958314
NZ_AJJH01000049.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig49_1, whole genome shotgun sequence	39078	0.0074657412754188	0.765947125879214	0.241676960958314
NZ_AJJH01000048.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig48_1, whole genome shotgun sequence	52375	0.0487589875616708	0.456463739995149	0.232871663894674
NZ_AJJH01000047.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig47_1, whole genome shotgun sequence	40312	0.0321399396230703	0.532015522677662	0.232871663894674
NZ_AJJH01000046.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig46_1, whole genome shotgun sequence	3521	0.00782778601905276	0.760975018190638	0.241676960958314
NZ_AJJH01000045.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig45_1, whole genome shotgun sequence	31699	0.0264559198012227	0.568032985690032	0.232871663894674
NZ_AJJH01000044.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig44_1, whole genome shotgun sequence	1117	0.177560108307541	0.411049547574441	0.232871663894674
NZ_AJJH01000043.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig43_1, whole genome shotgun sequence	24281	0.0272995787969138	0.563060878001455	0.232871663894674
NZ_AJJH01000042.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig42_1, whole genome shotgun sequence	32677	0.132474152072041	0.287654620422023	0.232871663894674
NZ_AJJH01000041.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig41_1, whole genome shotgun sequence	55234	0.0617670764134729	0.41571671113267	0.232871663894674
NZ_AJJH01000040.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig40_1, whole genome shotgun sequence	38334	0.05847345768681	0.424812030075188	0.232871663894674
NZ_AJJH01000039.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig39_1, whole genome shotgun sequence	280287	0.033126917377087	0.526315789473684	0.232871663894674
NZ_AJJH01000038.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig38_1, whole genome shotgun sequence	7495	0.00936052566312204	0.73623575066699	0.241676960958314
NZ_AJJH01000037.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig37_1, whole genome shotgun sequence	17502	0.258512930278108	0.184695609992724	0.232871663894674
NZ_AJJH01000036.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig36_1, whole genome shotgun sequence	5652	0.0328416761338021	0.527892311423721	0.232871663894674
NZ_AJJH01000035.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig35_1, whole genome shotgun sequence	1292	0.0724640154071803	0.610953880495874	0.232871663894674
NZ_AJJH01000034.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig34_1, whole genome shotgun sequence	1256	0.157736250615098	0.440148283971778	0.232871663894674
NZ_AJJH01000033.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig33_1, whole genome shotgun sequence	21507	0.00384488991567887	0.843075430511763	0.258035303228027
NZ_AJJH01000032.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig32_1, whole genome shotgun sequence	33048	0.0746195981759137	0.386369148678147	0.232871663894674
NZ_AJJH01000031.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig31_1, whole genome shotgun sequence	1256	0.107943800716387	0.524933232351417	0.232871663894674
NZ_AJJH01000030.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig30_1, whole genome shotgun sequence	2750	0.0636127029783144	0.638577749431977	0.232871663894674
NZ_AJJH01000029.1 Rhodococcus opacus RKJ300 = JCM 13270 strain RKJ300 Contig29_1, whole genome shotgun sequence	6055	0.000949091369554018	0.944821731748727	0.279204621486189
