name	length	score	pvalue	qvalue
NW_003203969.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296966294, whole genome shotgun sequence	4602	0.150957559104064	0.267644918748484	0.0170014139346655
NW_003216561.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296929192, whole genome shotgun sequence	892	0.85496074627238	0.0269513406156902	0.00548898026653179
NW_003205924.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296960882, whole genome shotgun sequence	898	0.552339229124447	0.161569016881827	0.0120782334198814
NW_003205736.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296961458, whole genome shotgun sequence	1302	0.798276113107067	0.0438872722924224	0.00645561693285901
NW_003208273.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296953982, whole genome shotgun sequence	2839	0.917091694058693	0.0130745007374337	0.00432500660725403
NW_003206940.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296958048, whole genome shotgun sequence	996	0.624674124098287	0.121449851042701	0.010279442458734
NW_003214279.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296935960, whole genome shotgun sequence	3764	0.879301193180477	0.0166141159349988	0.00463898109050464
NW_003201126.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296974384, whole genome shotgun sequence	1880	0.865745284446265	0.0256308047992984	0.00539183231726167
NW_003210868.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296946688, whole genome shotgun sequence	2242	0.892039619640786	0.0188543867341651	0.00483362956698536
NW_003211532.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296944158, whole genome shotgun sequence	882	0.459317480972701	0.22137040714995	0.0148068225729044
NW_003209966.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296949196, whole genome shotgun sequence	1360	0.62081354952267	0.103121138438235	0.00938658966103256
NW_003209320.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296951288, whole genome shotgun sequence	964	0.737519614689911	0.068421052631579	0.00784433028194906
NW_003213850.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296937418, whole genome shotgun sequence	1018	0.856497545215685	0.0280623430461992	0.00556286391847842
NW_003201924.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296971986, whole genome shotgun sequence	1940	0.224146357160019	0.352294016821461	0.0210275203902869
NW_003206972.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296957884, whole genome shotgun sequence	1337	0.228097191791424	0.348387611113326	0.0208571839037791
NW_003206906.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296958116, whole genome shotgun sequence	998	0.951894468641783	0.00361469712015889	0.00277931055434387
NW_003217070.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296927674, whole genome shotgun sequence	1493	0.277093829067745	0.299198788217005	0.0184944210057787
NW_003207188.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296957252, whole genome shotgun sequence	3032	0.103412181964941	0.329250545719137	0.019958949335188
NW_003207681.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296955866, whole genome shotgun sequence	1042	0.981686571513841	0.0011161159166102	0.00163065909145611
NW_003202352.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296970730, whole genome shotgun sequence	929	0.984518586579549	0.000278053624627607	0.000751812371485784
NW_003211736.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296943650, whole genome shotgun sequence	978	0.733438798116196	0.0700099304865938	0.00790356271488572
NW_003199450.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1113079511656, whole genome shotgun sequence	1939	0.407188372053048	0.203531709650417	0.0139841709681909
NW_003209703.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296950222, whole genome shotgun sequence	1012	0.936115609514719	0.00876948220193726	0.00382606479486147
NW_003201161.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296974314, whole genome shotgun sequence	1114	0.642727798622884	0.0940726272571451	0.00892066444149518
NW_003217012.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296927890, whole genome shotgun sequence	965	0.318966727988807	0.341211519364449	0.0205257582304041
NW_003208520.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296953288, whole genome shotgun sequence	931	0.736466784710659	0.068798411122145	0.00785847652342836
NW_003202530.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296970274, whole genome shotgun sequence	933	0.869108119068135	0.0221449851042701	0.00510359010567177
NW_003200632.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296975872, whole genome shotgun sequence	952	0.317730930289897	0.342621648460775	0.0205871478915052
NW_003216694.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296928826, whole genome shotgun sequence	1226	0.896967803475261	0.0176186869693467	0.00474514590055926
NW_003199365.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1113079511826, whole genome shotgun sequence	1949	0.623507795633259	0.101686132259736	0.00930942474815481
NW_003204532.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296964868, whole genome shotgun sequence	989	0.864037931512273	0.0238927507447865	0.00524317022135663
NW_003204398.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296965236, whole genome shotgun sequence	1159	0.934538224262288	0.00908837246382589	0.00388284287463559
NW_003201588.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296972960, whole genome shotgun sequence	1168	0.983944613098847	0.000996532068401961	0.00155724079112989
NW_003216433.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296929448, whole genome shotgun sequence	88561	0.367514958801761	0.131336405529954	0.0106939947217069
NW_003199654.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1113079511248, whole genome shotgun sequence	1332	0.633571014932882	0.0973811137242396	0.00907071087356127
NW_003211586.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296944050, whole genome shotgun sequence	1529	0.547466506582739	0.133774464862279	0.0108092292013462
NW_003208367.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296953794, whole genome shotgun sequence	1816	0.81664102024961	0.0390241957986208	0.00615056726024538
NW_003200663.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296975810, whole genome shotgun sequence	1120	0.760699058708637	0.0552875991549408	0.00714374225193639
NW_003216320.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296929874, whole genome shotgun sequence	993	0.996095664436128	0	0
NW_003207427.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296956574, whole genome shotgun sequence	1981	0.786567092468039	0.0475943715868777	0.0066934661700972
NW_003213315.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296938788, whole genome shotgun sequence	862	0.187860741133942	0.503972194637537	0.0283396911513839
NW_003202425.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296970484, whole genome shotgun sequence	2054	0.829451269509116	0.0354765416351098	0.00598973422980808
NW_003214831.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296934356, whole genome shotgun sequence	1019	0.0924419136021006	0.559732132180013	0.0310837784125515
NW_003203778.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296966778, whole genome shotgun sequence	947	0.469029972757017	0.214458788480636	0.0144910365970528
NW_003203315.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296968004, whole genome shotgun sequence	1775	0.91186946484004	0.01423047793678	0.00439016481474491
NW_003206560.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296959008, whole genome shotgun sequence	1319	0.986116389024659	0.000876948220193726	0.00153790996323837
NW_003206673.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296958682, whole genome shotgun sequence	1001	0.761333694774906	0.0550882927412604	0.00713349524807651
NW_003207830.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296955268, whole genome shotgun sequence	1667	0.687649662831942	0.0782875592936581	0.0082300816302515
NW_003216836.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296928342, whole genome shotgun sequence	1028	0.869242458607096	0.0244748275999522	0.00529778649523935
NW_003204800.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296964132, whole genome shotgun sequence	1436	0.190641461671986	0.392952525212261	0.0229728082717501
NW_003208797.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296952734, whole genome shotgun sequence	972	0.891914383855755	0.0156504468718967	0.00450800653401869
NW_003201509.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296973118, whole genome shotgun sequence	1482	0.966225096459795	0.00334834774983059	0.00263632219007763
NW_003205000.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296963632, whole genome shotgun sequence	1172	0.0257206138172029	0.798421493203651	0.0430397790888337
NW_003205257.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296962918, whole genome shotgun sequence	1004	0.854385674486994	0.0285805397217682	0.00560600014834938
NW_003203663.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296967108, whole genome shotgun sequence	147192	0.634415508095287	0.0589376667475139	0.00737879892076141
NW_003214612.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296934894, whole genome shotgun sequence	1197	0.796587920836509	0.0445250528161996	0.00649817773053368
NW_003215239.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296933138, whole genome shotgun sequence	1497	0.38196024944521	0.219396500179376	0.0147206178253897
NW_003201438.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296973360, whole genome shotgun sequence	2054	0.806918669063896	0.0417347630246741	0.00633190725770349
NW_003213698.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296937822, whole genome shotgun sequence	1144	0.235994707849651	0.339976880456013	0.0204670216369028
NW_003209130.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296951768, whole genome shotgun sequence	1744	0.615210144934226	0.105632399250608	0.00951033635906065
NW_003205593.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296962046, whole genome shotgun sequence	2134	0.0897322471514693	0.566388966396939	0.0314204324560584
NW_003207112.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296957504, whole genome shotgun sequence	1887	0.823237543734883	0.037070992944553	0.00605407386761843
NW_003203403.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296967828, whole genome shotgun sequence	1836	0.784820135193432	0.0480727069797106	0.00670915122448768
NW_003207337.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296956854, whole genome shotgun sequence	2374	0.615405531168177	0.1055128154024	0.00950874026915963
NW_003201515.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296973106, whole genome shotgun sequence	1108	0.563586613444503	0.126918324231674	0.0105069571957797
NW_003201136.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296974364, whole genome shotgun sequence	1044	0.643743525589	0.0936341531470483	0.00889771438560863
NW_003215409.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296932498, whole genome shotgun sequence	2001	0.802409709453506	0.0429306015067565	0.00640403251487356
NW_003215876.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296931164, whole genome shotgun sequence	1301	0.95486474660175	0.0051819667556902	0.00318389347798843
NW_003200639.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296975858, whole genome shotgun sequence	1735	0.884240263489408	0.0207278670227608	0.00499333320496702
NW_003210944.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296946234, whole genome shotgun sequence	1114	0.15792309002673	0.439988838840834	0.0252416762137162
NW_003208155.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296954416, whole genome shotgun sequence	1978	0.825465811293663	0.0364730737035118	0.00602574845351128
NW_003209589.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296950450, whole genome shotgun sequence	798	0.980109947043366	0.000675273088381331	0.00147008908908314
NW_003207864.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296955200, whole genome shotgun sequence	1464	0.921085923476907	0.01219755251724	0.00426312320880404
NW_003216130.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296930356, whole genome shotgun sequence	1221	0.110510365070754	0.519193207637422	0.0290769905781969
NW_003212723.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296940776, whole genome shotgun sequence	915	0.835841176951142	0.0326117179741807	0.00586429843687629
NW_003209397.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296951134, whole genome shotgun sequence	1082	0.555426447625343	0.130864591222546	0.0106781125617298
NW_003215681.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296931654, whole genome shotgun sequence	1902	0.641451348965782	0.0944313788017698	0.00892110654004021
NW_003215539.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296932038, whole genome shotgun sequence	959	0.551767345285599	0.161827209533267	0.0120925496848141
NW_003213830.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296937458, whole genome shotgun sequence	1148	0.506085695901362	0.153226770837486	0.0117010754701491
NW_003213116.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296939688, whole genome shotgun sequence	892	0.0805252083439654	0.72214498510427	0.0391744610264291
NW_003204808.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296964116, whole genome shotgun sequence	1647	0.684804795891575	0.0790050623829075	0.00826768770453569
NW_003214757.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296934504, whole genome shotgun sequence	917	0.60262561570878	0.132909632571996	0.0107704591032682
NW_003211598.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296944026, whole genome shotgun sequence	2396	0.567755660634429	0.125443456770439	0.0104494356926684
NW_003204854.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296964024, whole genome shotgun sequence	1257	0.712612391338768	0.0711125284011639	0.00796379109801206
NW_003212263.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296942096, whole genome shotgun sequence	2033	0.834547835600984	0.0343205644357635	0.00592465795907808
NW_003205152.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296963128, whole genome shotgun sequence	1696	0.659446935001049	0.0881332961294694	0.00864390501077058
NW_003211824.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296943474, whole genome shotgun sequence	2447	0.640676821398889	0.0946306852154502	0.00892110654004021
NW_003210126.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296948574, whole genome shotgun sequence	1118	0.857206941345085	0.0279826204807271	0.00556286391847842
NW_003209590.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296950448, whole genome shotgun sequence	908	0.753110974888015	0.0614697120158888	0.007515749041844
NW_003215221.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296933174, whole genome shotgun sequence	1166	0.0662474073742794	0.630047434926456	0.0345887500253772
NW_003208458.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296953512, whole genome shotgun sequence	1459	0.330802516736252	0.25483318053175	0.0163801232034558
NW_003200187.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296977362, whole genome shotgun sequence	970	0.221278467152823	0.457020854021847	0.0260678394847687
NW_003213611.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296937996, whole genome shotgun sequence	2633	0.68813584300369	0.078247698010922	0.0082300816302515
NW_003203236.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296968162, whole genome shotgun sequence	1324	0.984783993287144	0.000916809502929804	0.00153790996323837
NW_003201414.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296973508, whole genome shotgun sequence	936	0.298614217629407	0.362979145978153	0.0215313537300466
NW_003211751.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296943620, whole genome shotgun sequence	1480	0.857904011262274	0.0277035915015745	0.00554958142250766
NW_003203675.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296967084, whole genome shotgun sequence	1270	0.51312989530637	0.149798700522183	0.0115449633034066
NW_003214409.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296935500, whole genome shotgun sequence	3473	0.159599986513357	0.260489934513704	0.0166539157109617
NW_003213773.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296937672, whole genome shotgun sequence	1156	0.0801030695521447	0.5895483716666	0.0325514144392943
NW_003204193.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296965846, whole genome shotgun sequence	1620	0.892012757832863	0.0188543867341651	0.00483362956698536
NW_003207265.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296956998, whole genome shotgun sequence	1125	0.849374768063136	0.0298561007693228	0.00567480117573733
NW_003213303.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296939012, whole genome shotgun sequence	1068	0.764855547620317	0.0542512058038028	0.00708684978652912
NW_003216075.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296930466, whole genome shotgun sequence	1286	0.565716436935668	0.126280543707897	0.010482442489116
NW_003204690.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296964352, whole genome shotgun sequence	1031	0.749306897037291	0.0593933112767569	0.00739362217404304
NW_003206089.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296960552, whole genome shotgun sequence	1138	0.741085695958831	0.062502491330171	0.00757098392032586
NW_003201358.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296973720, whole genome shotgun sequence	950	0.25756966376256	0.410446871896723	0.0238038916778943
NW_003216861.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296928292, whole genome shotgun sequence	1210	0.804654377426195	0.0423725435484514	0.00636772504037998
NW_003206098.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296960534, whole genome shotgun sequence	1033	0.824148777924277	0.0368716865308726	0.00604539942865505
NW_003209181.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296951666, whole genome shotgun sequence	1477	0.958804983783176	0.00442460238370471	0.00297197983776508
NW_003207852.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296955224, whole genome shotgun sequence	1111	0.459835145253007	0.174991031211384	0.0127158145631596
NW_003212440.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296941642, whole genome shotgun sequence	990	0.569140902729016	0.151837140019861	0.011626695973721
NW_003200997.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296974742, whole genome shotgun sequence	1523	0.157994413312668	0.439909116275362	0.0252386249426619
NW_003215091.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296933636, whole genome shotgun sequence	1069	0.379590831849123	0.220871367640611	0.0147836000773315
NW_003214515.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296935288, whole genome shotgun sequence	1195	0.974942097318051	0.00195320285406784	0.00211345662109371
NW_003212996.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296939930, whole genome shotgun sequence	1220	0.442670605183647	0.184039542392474	0.0130979049223666
NW_003209971.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296949186, whole genome shotgun sequence	984	0.605069665973694	0.131638530287984	0.0107002742454315
NW_003215997.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296930822, whole genome shotgun sequence	1333	0.901976806089561	0.0163032646390561	0.00460265508026982
NW_003215619.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296931878, whole genome shotgun sequence	994	0.378176969574549	0.283753723932473	0.017775377838654
NW_003205030.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296963572, whole genome shotgun sequence	966	0.637062093601164	0.115153922542205	0.00998587573885476
NW_003209829.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296949870, whole genome shotgun sequence	1047	0.201230530935013	0.379120660102842	0.0223219554220631
NW_003204582.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296964768, whole genome shotgun sequence	965	0.631180511505569	0.118252234359484	0.0101225765799742
NW_003200218.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296977300, whole genome shotgun sequence	1575	0.853939853846817	0.0288197074181847	0.00563200568370748
NW_003206048.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296960634, whole genome shotgun sequence	1081	0.522628780514442	0.14545382070395	0.0113471041933085
NW_003211177.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296945268, whole genome shotgun sequence	1023	0.908705149669703	0.0147088133296129	0.00443459418391545
NW_003206827.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296958274, whole genome shotgun sequence	1172	0.978719141207645	0.0014748674612349	0.00189564119381772
NW_003212334.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296941854, whole genome shotgun sequence	898	0.594679926803098	0.137179741807349	0.0109669669537282
NW_003207117.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296957494, whole genome shotgun sequence	1345	0.640931752696579	0.0945908239327142	0.00892110654004021
NW_003212571.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296941280, whole genome shotgun sequence	690	0.749148217890409	0.063356504468719	0.0076196070795033
NW_003213675.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296937868, whole genome shotgun sequence	1821	0.628504783445518	0.0992545940128353	0.0091582199701322
NW_003201420.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296973396, whole genome shotgun sequence	1045	0.275640126140488	0.300593933112768	0.0185649743410123
NW_003211121.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296945580, whole genome shotgun sequence	1028	0.63850603237776	0.09554749471838	0.00897019433734299
NW_003208948.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296952232, whole genome shotgun sequence	1488	0.986140651393257	0.000876948220193726	0.00153790996323837
NW_003207825.1 Perkinsus marinus ATCC 50983 genomic scaffold scf_1104296955278, whole genome shotgun sequence	877	0.528152323051031	0.176206554121152	0.0127748611759212
