name	length	score	pvalue	qvalue
NZ_AMCK01000053.1 Solibacillus isronensis B3W22 contig000053, whole genome shotgun sequence	1193	0.00784044484741487	0.924622314346076	0.255740232582912
NZ_AMCK01000054.1 Solibacillus isronensis B3W22 contig000054, whole genome shotgun sequence	1175	0.506244424942764	0.153067325706541	0.181667810440421
NZ_AMCK01000055.1 Solibacillus isronensis B3W22 contig000055, whole genome shotgun sequence	1164	0.926422052594033	0.010682823773269	0.15819124973334
NZ_AMCK01000056.1 Solibacillus isronensis B3W22 contig000057, whole genome shotgun sequence	1128	0.129018666794991	0.485111810898075	0.226066354513176
NZ_AMCK01000057.1 Solibacillus isronensis B3W22 contig000058, whole genome shotgun sequence	1080	0.250697590560879	0.3252680671264	0.225517358505466
NZ_AMCK01000058.1 Solibacillus isronensis B3W22 contig000059, whole genome shotgun sequence	1073	0.984243925684633	0.000996532068401961	0.0479595624993821
NZ_AMCK01000059.1 Solibacillus isronensis B3W22 contig000060, whole genome shotgun sequence	1069	0.0752406651834048	0.603459959341492	0.226066354513176
NZ_AMCK01000060.1 Solibacillus isronensis B3W22 contig000061, whole genome shotgun sequence	1051	0.0709505009351048	0.615298760314107	0.226066354513176
NZ_AMCK01000061.1 Solibacillus isronensis B3W22 contig000062, whole genome shotgun sequence	1018	0.179280608703341	0.408777454458484	0.226066354513176
NZ_AMCK01000062.1 Solibacillus isronensis B3W22 contig000063, whole genome shotgun sequence	1027	0.20866993156298	0.370032287639016	0.225517358505466
NZ_AMCK01000063.1 Solibacillus isronensis B3W22 contig000064, whole genome shotgun sequence	1002	0.00544181451390646	0.946147407023558	0.25872003988303
NZ_AMCK01000064.1 Solibacillus isronensis B3W22 contig000065, whole genome shotgun sequence	989	0.169590712717669	0.533108242303873	0.226066354513176
NZ_AMCK01000065.1 Solibacillus isronensis B3W22 contig000066, whole genome shotgun sequence	985	0.829457580605735	0.0345183714001986	0.181667810440421
NZ_AMCK01000066.1 Solibacillus isronensis B3W22 contig000067, whole genome shotgun sequence	988	0.632271070994824	0.117696127110228	0.181667810440421
NZ_AMCK01000067.1 Solibacillus isronensis B3W22 contig000068, whole genome shotgun sequence	967	0.747855619101646	0.0640119165839126	0.181667810440421
NZ_AMCK01000068.1 Solibacillus isronensis B3W22 contig000069, whole genome shotgun sequence	954	0.577377226291033	0.147130089374379	0.181667810440421
NZ_AMCK01000069.1 Solibacillus isronensis B3W22 contig000070, whole genome shotgun sequence	949	0.396044279160287	0.269076464746773	0.215828303261559
NZ_AMCK01000070.1 Solibacillus isronensis B3W22 contig000071, whole genome shotgun sequence	942	0.514633484216072	0.184587884806356	0.181667810440421
NZ_AMCK01000071.1 Solibacillus isronensis B3W22 contig000072, whole genome shotgun sequence	935	0.121699545839965	0.623455809334657	0.226066354513176
NZ_AMCK01000072.1 Solibacillus isronensis B3W22 contig000073, whole genome shotgun sequence	928	0.208331321262476	0.474538232373386	0.226066354513176
NZ_AMCK01000073.1 Solibacillus isronensis B3W22 contig000074, whole genome shotgun sequence	928	0.20111724645358	0.484687189672294	0.226066354513176
NZ_AMCK01000074.1 Solibacillus isronensis B3W22 contig000075, whole genome shotgun sequence	928	0.123685657239793	0.619424031777557	0.226066354513176
NZ_AMCK01000075.1 Solibacillus isronensis B3W22 contig000076, whole genome shotgun sequence	921	0.364076734362529	0.296087388282026	0.222386824979529
NZ_AMCK01000076.1 Solibacillus isronensis B3W22 contig000077, whole genome shotgun sequence	918	0.793899470525837	0.0465739821251241	0.181667810440421
NZ_AMCK01000077.1 Solibacillus isronensis B3W22 contig000078, whole genome shotgun sequence	902	0.227181320854688	0.448718967229394	0.226066354513176
NZ_AMCK01000078.1 Solibacillus isronensis B3W22 contig000079, whole genome shotgun sequence	897	0.514567859897031	0.184647467725919	0.181667810440421
NZ_AMCK01000079.1 Solibacillus isronensis B3W22 contig000080, whole genome shotgun sequence	858	0.70568782385063	0.0824230387288977	0.181667810440421
NZ_AMCK01000080.1 Solibacillus isronensis B3W22 contig000081, whole genome shotgun sequence	864	0.641627440972364	0.112949354518371	0.181667810440421
NZ_AMCK01000081.1 Solibacillus isronensis B3W22 contig000082, whole genome shotgun sequence	860	0.275194140158933	0.389195630585899	0.226066354513176
NZ_AMCK01000082.1 Solibacillus isronensis B3W22 contig000083, whole genome shotgun sequence	862	0.0670664311878846	0.759622641509434	0.231379430515547
NZ_AMCK01000083.1 Solibacillus isronensis B3W22 contig000084, whole genome shotgun sequence	861	0.253273009322424	0.415650446871897	0.226066354513176
NZ_AMCK01000084.1 Solibacillus isronensis B3W22 contig000085, whole genome shotgun sequence	857	0.203332617437295	0.481271102284012	0.226066354513176
NZ_AMCK01000085.1 Solibacillus isronensis B3W22 contig000086, whole genome shotgun sequence	854	0.0585515918933447	0.785004965243297	0.233206860829892
NZ_AMCK01000086.1 Solibacillus isronensis B3W22 contig000087, whole genome shotgun sequence	849	0.114538947774828	0.639543197616683	0.226066354513176
NZ_AMCK01000087.1 Solibacillus isronensis B3W22 contig000088, whole genome shotgun sequence	837	0.247333028018006	0.422879841112214	0.226066354513176
NZ_AMCK01000088.1 Solibacillus isronensis B3W22 contig000089, whole genome shotgun sequence	841	0.151706278321164	0.564627606752731	0.226066354513176
NZ_AMCK01000089.1 Solibacillus isronensis B3W22 contig000090, whole genome shotgun sequence	838	0.561744456424231	0.156246276067527	0.181667810440421
NZ_AMCK01000090.1 Solibacillus isronensis B3W22 contig000091, whole genome shotgun sequence	835	0.653330955660681	0.106911618669315	0.181667810440421
NZ_AMCK01000091.1 Solibacillus isronensis B3W22 contig000092, whole genome shotgun sequence	820	0.216897616206435	0.462542204568024	0.226066354513176
NZ_AMCK01000092.1 Solibacillus isronensis B3W22 contig000093, whole genome shotgun sequence	808	0.155795356513794	0.556524329692155	0.226066354513176
NZ_AMCK01000093.1 Solibacillus isronensis B3W22 contig000094, whole genome shotgun sequence	808	0.378081527694537	0.283813306852036	0.220305326838458
NZ_AMCK01000094.1 Solibacillus isronensis B3W22 contig000095, whole genome shotgun sequence	796	0.901833504521683	0.0131479642502483	0.15819124973334
NZ_AMCK01000095.1 Solibacillus isronensis B3W22 contig000096, whole genome shotgun sequence	802	0.561540878565158	0.156365441906653	0.181667810440421
NZ_AMCK01000096.1 Solibacillus isronensis B3W22 contig000097, whole genome shotgun sequence	801	0.230025889864084	0.444885799404171	0.226066354513176
NZ_AMCK01000097.1 Solibacillus isronensis B3W22 contig000098, whole genome shotgun sequence	797	0.192846952502029	0.496802383316783	0.226066354513176
NZ_AMCK01000098.1 Solibacillus isronensis B3W22 contig000099, whole genome shotgun sequence	797	0.409699783822313	0.258152929493545	0.214206674032081
NZ_AMCK01000099.1 Solibacillus isronensis B3W22 contig000100, whole genome shotgun sequence	793	0.0345295213950603	0.868301886792453	0.250156555469553
NZ_AMCK01000100.1 Solibacillus isronensis B3W22 contig000101, whole genome shotgun sequence	787	0.292616514554917	0.369056603773585	0.225517358505466
NZ_AMCK01000101.1 Solibacillus isronensis B3W22 contig000102, whole genome shotgun sequence	781	0.772127246616319	0.0544786494538232	0.181667810440421
NZ_AMCK01000102.1 Solibacillus isronensis B3W22 contig000103, whole genome shotgun sequence	766	0.63739777535065	0.114915590863952	0.181667810440421
NZ_AMCK01000103.1 Solibacillus isronensis B3W22 contig000104, whole genome shotgun sequence	758	0.533207086759329	0.173068520357498	0.181667810440421
NZ_AMCK01000104.1 Solibacillus isronensis B3W22 contig000105, whole genome shotgun sequence	758	0.443366511111784	0.232154915590864	0.209224329089774
NZ_AMCK01000105.1 Solibacillus isronensis B3W22 contig000106, whole genome shotgun sequence	758	0.170182890755977	0.532135054617676	0.226066354513176
NZ_AMCK01000106.1 Solibacillus isronensis B3W22 contig000107, whole genome shotgun sequence	750	0.536525399474572	0.171142005958292	0.181667810440421
NZ_AMCK01000107.1 Solibacillus isronensis B3W22 contig000108, whole genome shotgun sequence	744	0.188129836621213	0.503574975173783	0.226066354513176
NZ_AMCK01000108.1 Solibacillus isronensis B3W22 contig000109, whole genome shotgun sequence	745	0.0747688449538359	0.737497517378352	0.231331149233848
NZ_AMCK01000109.1 Solibacillus isronensis B3W22 contig000110, whole genome shotgun sequence	737	0.700647499692608	0.0846474677259186	0.181667810440421
NZ_AMCK01000110.1 Solibacillus isronensis B3W22 contig000111, whole genome shotgun sequence	738	0.414355727984034	0.254637537239325	0.214206674032081
NZ_AMCK01000111.1 Solibacillus isronensis B3W22 contig000112, whole genome shotgun sequence	736	0.119870666410191	0.627428003972195	0.226066354513176
NZ_AMCK01000112.1 Solibacillus isronensis B3W22 contig000113, whole genome shotgun sequence	736	0.742175562322848	0.0665938430983118	0.181667810440421
NZ_AMCK01000113.1 Solibacillus isronensis B3W22 contig000114, whole genome shotgun sequence	728	0.024975112224639	0.905024826216485	0.255672950470994
NZ_AMCK01000114.1 Solibacillus isronensis B3W22 contig000115, whole genome shotgun sequence	726	0.842018496828302	0.0309036742800397	0.181667810440421
NZ_AMCK01000115.1 Solibacillus isronensis B3W22 contig000116, whole genome shotgun sequence	714	0.523191555586567	0.179384309831182	0.181667810440421
NZ_AMCK01000116.1 Solibacillus isronensis B3W22 contig000117, whole genome shotgun sequence	709	0.570883633950807	0.150804369414101	0.181667810440421
NZ_AMCK01000117.1 Solibacillus isronensis B3W22 contig000118, whole genome shotgun sequence	706	0.0882568420371206	0.702363455809335	0.231331149233848
NZ_AMCK01000118.1 Solibacillus isronensis B3W22 contig000119, whole genome shotgun sequence	702	0.101918712305353	0.668937437934459	0.226066354513176
NZ_AMCK01000119.1 Solibacillus isronensis B3W22 contig000120, whole genome shotgun sequence	697	0.464503012446061	0.217457795431976	0.201259120768107
NZ_AMCK01000120.1 Solibacillus isronensis B3W22 contig000121, whole genome shotgun sequence	678	0.321874879038062	0.338152929493545	0.225517358505466
NZ_AMCK01000121.1 Solibacillus isronensis B3W22 contig000122, whole genome shotgun sequence	675	0.0400396912624815	0.847606752730884	0.245909573121309
NZ_AMCK01000122.1 Solibacillus isronensis B3W22 contig000123, whole genome shotgun sequence	665	0.0399246571747504	0.848202581926514	0.245909573121309
NZ_AMCK01000123.1 Solibacillus isronensis B3W22 contig000124, whole genome shotgun sequence	660	0.199885210419234	0.486315789473684	0.226066354513176
NZ_AMCK01000124.1 Solibacillus isronensis B3W22 contig000125, whole genome shotgun sequence	655	0.753373520035954	0.061330685203575	0.181667810440421
NZ_AMCK01000125.1 Solibacillus isronensis B3W22 contig000126, whole genome shotgun sequence	652	0.64222276014042	0.112591857000993	0.181667810440421
NZ_AMCK01000126.1 Solibacillus isronensis B3W22 contig000127, whole genome shotgun sequence	652	0.52991037260176	0.175074478649454	0.181667810440421
NZ_AMCK01000127.1 Solibacillus isronensis B3W22 contig000128, whole genome shotgun sequence	648	0.643878217838029	0.111996027805362	0.181667810440421
NZ_AMCK01000128.1 Solibacillus isronensis B3W22 contig000129, whole genome shotgun sequence	641	0.813457724976678	0.0400198609731877	0.181667810440421
NZ_AMCK01000129.1 Solibacillus isronensis B3W22 contig000130, whole genome shotgun sequence	632	0.652689857076095	0.10720953326713	0.181667810440421
NZ_AMCK01000130.1 Solibacillus isronensis B3W22 contig000131, whole genome shotgun sequence	632	0.700875916198407	0.0845680238331678	0.181667810440421
NZ_AMCK01000131.1 Solibacillus isronensis B3W22 contig000132, whole genome shotgun sequence	627	0.146309387473135	0.574498510427011	0.226066354513176
NZ_AMCK01000132.1 Solibacillus isronensis B3W22 contig000133, whole genome shotgun sequence	619	0.301983775681736	0.359801390268123	0.225517358505466
NZ_AMCK01000133.1 Solibacillus isronensis B3W22 contig000134, whole genome shotgun sequence	616	0.0332668165171237	0.873247269116187	0.250156555469553
NZ_AMCK01000134.1 Solibacillus isronensis B3W22 contig000135, whole genome shotgun sequence	612	0.616813120975252	0.125719960278054	0.181667810440421
NZ_AMCK01000135.1 Solibacillus isronensis B3W22 contig000136, whole genome shotgun sequence	611	0.385906915494399	0.277100297914598	0.218620604851622
NZ_AMCK01000136.1 Solibacillus isronensis B3W22 contig000137, whole genome shotgun sequence	605	0.733191558056524	0.0700893743793446	0.181667810440421
NZ_AMCK01000137.1 Solibacillus isronensis B3W22 contig000138, whole genome shotgun sequence	601	0.0212946000234505	0.91888778550149	0.255672950470994
NZ_AMCK01000138.1 Solibacillus isronensis B3W22 contig000139, whole genome shotgun sequence	598	0.837312074228071	0.0321350546176763	0.181667810440421
NZ_AMCK01000139.1 Solibacillus isronensis B3W22 contig000140, whole genome shotgun sequence	597	0.590918155796304	0.139285004965243	0.181667810440421
NZ_AMCK01000140.1 Solibacillus isronensis B3W22 contig000141, whole genome shotgun sequence	594	0.0114158982791992	0.960119165839126	0.2610572787345
NZ_AMCK01000141.1 Solibacillus isronensis B3W22 contig000142, whole genome shotgun sequence	595	0.194965893582716	0.493346573982125	0.226066354513176
NZ_AMCK01000142.1 Solibacillus isronensis B3W22 contig000143, whole genome shotgun sequence	588	0.496494202545462	0.196643495531281	0.189275113427165
NZ_AMCK01000143.1 Solibacillus isronensis B3W22 contig000144, whole genome shotgun sequence	583	0.144646954591708	0.577279046673287	0.226066354513176
NZ_AMCK01000144.1 Solibacillus isronensis B3W22 contig000145, whole genome shotgun sequence	580	0.714694961759747	0.0781926514399206	0.181667810440421
NZ_AMCK01000145.1 Solibacillus isronensis B3W22 contig000146, whole genome shotgun sequence	578	0.601767293830062	0.133445878848064	0.181667810440421
NZ_AMCK01000146.1 Solibacillus isronensis B3W22 contig000147, whole genome shotgun sequence	573	0.127356498443154	0.611618669314796	0.226066354513176
NZ_AMCK01000147.1 Solibacillus isronensis B3W22 contig000148, whole genome shotgun sequence	558	0.353468580620077	0.306474677259186	0.22347790667721
NZ_AMCK01000148.1 Solibacillus isronensis B3W22 contig000149, whole genome shotgun sequence	559	0.119077808648901	0.629235352532274	0.226066354513176
NZ_AMCK01000149.1 Solibacillus isronensis B3W22 contig000150, whole genome shotgun sequence	556	0.655630512957843	0.106037735849057	0.181667810440421
NZ_AMCK01000150.1 Solibacillus isronensis B3W22 contig000151, whole genome shotgun sequence	554	0.4337935340972	0.239106256206554	0.209224329089774
NZ_AMCK01000151.1 Solibacillus isronensis B3W22 contig000152, whole genome shotgun sequence	550	0.517877183036574	0.182641509433962	0.181667810440421
NZ_AMCK01000152.1 Solibacillus isronensis B3W22 contig000153, whole genome shotgun sequence	548	0.268426070506339	0.396683217477656	0.226066354513176
NZ_AMCK01000153.1 Solibacillus isronensis B3W22 contig000154, whole genome shotgun sequence	548	0.333204577310068	0.326156901688183	0.225517358505466
NZ_AMCK01000154.1 Solibacillus isronensis B3W22 contig000155, whole genome shotgun sequence	542	0.869245700174751	0.0220854021847071	0.181667810440421
NZ_AMCK01000155.1 Solibacillus isronensis B3W22 contig000156, whole genome shotgun sequence	539	0.0212519507246395	0.919066534260179	0.255672950470994
NZ_AMCK01000156.1 Solibacillus isronensis B3W22 contig000157, whole genome shotgun sequence	538	0.227241179095369	0.448659384309831	0.226066354513176
NZ_AMCK01000157.1 Solibacillus isronensis B3W22 contig000158, whole genome shotgun sequence	529	0.0686859055469379	0.754657398212512	0.231331149233848
NZ_AMCK01000158.1 Solibacillus isronensis B3W22 contig000159, whole genome shotgun sequence	526	0.523813331301585	0.17896722939424	0.181667810440421
NZ_AMCK01000159.1 Solibacillus isronensis B3W22 contig000160, whole genome shotgun sequence	527	0.227076182901981	0.44883813306852	0.226066354513176
NZ_AMCK01000160.1 Solibacillus isronensis B3W22 contig000161, whole genome shotgun sequence	526	0.513954530501837	0.184965243296922	0.181667810440421
NZ_AMCK01000161.1 Solibacillus isronensis B3W22 contig000162, whole genome shotgun sequence	524	0.147291308405053	0.572571996027805	0.226066354513176
NZ_AMCK01000162.1 Solibacillus isronensis B3W22 contig000163, whole genome shotgun sequence	523	0.325382352817581	0.334399205561072	0.225517358505466
NZ_AMCK01000163.1 Solibacillus isronensis B3W22 contig000164, whole genome shotgun sequence	521	0.291515517734615	0.370188679245283	0.225517358505466
NZ_AMCK01000164.1 Solibacillus isronensis B3W22 contig000165, whole genome shotgun sequence	520	0.0725815704283885	0.743296921549156	0.231331149233848
NZ_AMCK01000165.1 Solibacillus isronensis B3W22 contig000166, whole genome shotgun sequence	518	0.310758883174227	0.349970208540218	0.225517358505466
NZ_AMCK01000166.1 Solibacillus isronensis B3W22 contig000167, whole genome shotgun sequence	518	0.117332301347492	0.633366434955313	0.226066354513176
NZ_AMCK01000167.1 Solibacillus isronensis B3W22 contig000168, whole genome shotgun sequence	518	0.359630046003522	0.300357497517378	0.222386824979529
NZ_AMCK01000168.1 Solibacillus isronensis B3W22 contig000169, whole genome shotgun sequence	517	0.437792112933104	0.236762661370407	0.209224329089774
NZ_AMCK01000169.1 Solibacillus isronensis B3W22 contig000170, whole genome shotgun sequence	514	0.470803858038892	0.213267130089374	0.201250831068846
NZ_AMCK01000170.1 Solibacillus isronensis B3W22 contig000171, whole genome shotgun sequence	512	0.157961677494312	0.553128103277061	0.226066354513176
NZ_AMCK01000171.1 Solibacillus isronensis B3W22 contig000172, whole genome shotgun sequence	511	0.265743174721866	0.399900695134062	0.226066354513176
NZ_AMCK01000172.1 Solibacillus isronensis B3W22 contig000173, whole genome shotgun sequence	510	0.0231877145735954	0.911956305858987	0.255672950470994
NZ_AMCK01000173.1 Solibacillus isronensis B3W22 contig000174, whole genome shotgun sequence	508	0.258583098211067	0.408917576961271	0.226066354513176
NZ_AMCK01000174.1 Solibacillus isronensis B3W22 contig000175, whole genome shotgun sequence	504	0.695228582790938	0.0869910625620655	0.181667810440421
NZ_AMCK01000175.1 Solibacillus isronensis B3W22 contig000176, whole genome shotgun sequence	500	0.132396974230341	0.600913604766634	0.226066354513176
NZ_AMCK01000176.1 Solibacillus isronensis B3W22 contig000177, whole genome shotgun sequence	502	0.660981772895307	0.103277060575968	0.181667810440421
NZ_AMCK01000177.1 Solibacillus isronensis B3W22 contig000178, whole genome shotgun sequence	500	0.309804910425955	0.351062562065541	0.225517358505466
