name	length	score	pvalue	qvalue
NZ_AOIA01000028.1 Natronococcus jeotgali DSM 18795 contig_28, whole genome shotgun sequence	949	0.797454174590503	0.0455809334657398	0.0686751208419786
NZ_AOIA01000029.1 Natronococcus jeotgali DSM 18795 contig_29, whole genome shotgun sequence	1166	0.353382874903439	0.238091441782597	0.143334518873183
NZ_AOIA01000030.1 Natronococcus jeotgali DSM 18795 contig_30, whole genome shotgun sequence	5903	0.0599641840381815	0.421537715255882	0.214929219729938
NZ_AOIA01000031.1 Natronococcus jeotgali DSM 18795 contig_31, whole genome shotgun sequence	121976	0.0145318026263106	0.669294203250061	0.2461806786272
NZ_AOIA01000032.1 Natronococcus jeotgali DSM 18795 contig_32, whole genome shotgun sequence	56753	0.0141493175079182	0.673417414504002	0.2461806786272
NZ_AOIA01000033.1 Natronococcus jeotgali DSM 18795 contig_33, whole genome shotgun sequence	117576	0.0176837998378272	0.637157409653165	0.2461806786272
NZ_AOIA01000034.1 Natronococcus jeotgali DSM 18795 contig_34, whole genome shotgun sequence	217142	0.0288635219553141	0.551418869755033	0.2461806786272
NZ_AOIA01000035.1 Natronococcus jeotgali DSM 18795 contig_35, whole genome shotgun sequence	17616	0.11150341052533	0.317244724715013	0.172302541038314
NZ_AOIA01000036.1 Natronococcus jeotgali DSM 18795 contig_36, whole genome shotgun sequence	747	0.12541389203974	0.615868917576961	0.2461806786272
NZ_AOIA01000037.1 Natronococcus jeotgali DSM 18795 contig_37, whole genome shotgun sequence	372	0.618327169885694	0.124965243296922	0.0975650711292531
NZ_AOIA01000038.1 Natronococcus jeotgali DSM 18795 contig_38, whole genome shotgun sequence	3595	0.990919378452006	0.00206160562697065	0.0256038533770855
NZ_AOIA01000039.1 Natronococcus jeotgali DSM 18795 contig_39, whole genome shotgun sequence	3068	0.682674078137824	0.049114722289595	0.0686751208419786
NZ_AOIA01000040.1 Natronococcus jeotgali DSM 18795 contig_40, whole genome shotgun sequence	5528	0.122235515987999	0.302085859810817	0.165872391096349
NZ_AOIA01000041.1 Natronococcus jeotgali DSM 18795 contig_41, whole genome shotgun sequence	816	0.858756404467673	0.0256007944389275	0.0686751208419786
NZ_AOIA01000042.1 Natronococcus jeotgali DSM 18795 contig_42, whole genome shotgun sequence	523	0.0258629317461129	0.9012909632572	0.272939362521057
NZ_AOIA01000043.1 Natronococcus jeotgali DSM 18795 contig_43, whole genome shotgun sequence	3020	0.515660312052663	0.0839194761096289	0.0810186883135759
NZ_AOIA01000044.1 Natronococcus jeotgali DSM 18795 contig_44, whole genome shotgun sequence	811	0.280395158525915	0.383356504468719	0.201634262702776
NZ_AOIA01000045.1 Natronococcus jeotgali DSM 18795 contig_45, whole genome shotgun sequence	47678	0.599231331173055	0.0665777346592287	0.0747774888076086
NZ_AOIA01000046.1 Natronococcus jeotgali DSM 18795 contig_46, whole genome shotgun sequence	15621	0.715632721633156	0.0428086344894494	0.0686751208419786
NZ_AOIA01000047.1 Natronococcus jeotgali DSM 18795 contig_47, whole genome shotgun sequence	2598	0.537547977152206	0.137959899549567	0.101414259642822
NZ_AOIA01000048.1 Natronococcus jeotgali DSM 18795 contig_48, whole genome shotgun sequence	11319	0.528467663421056	0.0814940577249576	0.0810186883135759
NZ_AOIA01000049.1 Natronococcus jeotgali DSM 18795 contig_49, whole genome shotgun sequence	2892	0.463762198725159	0.172559492964484	0.113451531833529
NZ_AOIA01000050.1 Natronococcus jeotgali DSM 18795 contig_50, whole genome shotgun sequence	827	0.636741732581456	0.115233366434955	0.0928172151435705
NZ_AOIA01000051.1 Natronococcus jeotgali DSM 18795 contig_51, whole genome shotgun sequence	411	0.755949858642675	0.0604766633565045	0.0747774888076086
NZ_AOIA01000052.1 Natronococcus jeotgali DSM 18795 contig_52, whole genome shotgun sequence	14385	0.210767381705526	0.215134610720349	0.132858735774292
NZ_AOIA01000053.1 Natronococcus jeotgali DSM 18795 contig_53, whole genome shotgun sequence	4666	0.846308803282095	0.0220713073005093	0.0686751208419786
NZ_AOIA01000054.1 Natronococcus jeotgali DSM 18795 contig_54, whole genome shotgun sequence	317	0.584656265685473	0.143058589870904	0.102117694283027
NZ_AOIA01000055.1 Natronococcus jeotgali DSM 18795 contig_55, whole genome shotgun sequence	1166	0.849654944710025	0.0297365169211145	0.0686751208419786
NZ_AOIA01000056.1 Natronococcus jeotgali DSM 18795 contig_56, whole genome shotgun sequence	59752	0.623885734919107	0.0616056269706524	0.0747774888076086
NZ_AOIA01000057.1 Natronococcus jeotgali DSM 18795 contig_57, whole genome shotgun sequence	67421	0.77362226360959	0.0326218772738297	0.0686751208419786
NZ_AOIA01000058.1 Natronococcus jeotgali DSM 18795 contig_58, whole genome shotgun sequence	30869	0.632671466176897	0.0593014795052147	0.0747774888076086
NZ_AOIA01000059.1 Natronococcus jeotgali DSM 18795 contig_59, whole genome shotgun sequence	3068	0.832192909179805	0.0238903710890129	0.0686751208419786
NZ_AOIA01000060.1 Natronococcus jeotgali DSM 18795 contig_60, whole genome shotgun sequence	5404	0.15705475376831	0.262551540140674	0.152037457459824
NZ_AOIA01000061.1 Natronococcus jeotgali DSM 18795 contig_61, whole genome shotgun sequence	3605	0.920823209248379	0.0110356536502547	0.0491236721769664
NZ_AOIA01000062.1 Natronococcus jeotgali DSM 18795 contig_62, whole genome shotgun sequence	7180	0.738739146411216	0.0382003395585739	0.0686751208419786
NZ_AOIA01000063.1 Natronococcus jeotgali DSM 18795 contig_63, whole genome shotgun sequence	1407	0.593028026541188	0.114521465300753	0.0928172151435705
NZ_AOIA01000064.1 Natronococcus jeotgali DSM 18795 contig_64, whole genome shotgun sequence	491	0.593304683577076	0.138013902681231	0.101414259642822
NZ_AOIA01000065.1 Natronococcus jeotgali DSM 18795 contig_65, whole genome shotgun sequence	810	0.836368017702887	0.0324925521350546	0.0686751208419786
NZ_AOIA01000066.1 Natronococcus jeotgali DSM 18795 contig_66, whole genome shotgun sequence	271	0.0653547020460108	0.764369414101291	0.253619067230992
NZ_AOIA01000067.1 Natronococcus jeotgali DSM 18795 contig_67, whole genome shotgun sequence	852	0.960180205691552	0.00256206554121152	0.0256038533770855
NZ_AOIA01000068.1 Natronococcus jeotgali DSM 18795 contig_68, whole genome shotgun sequence	525	0.908559918279218	0.0117974180734856	0.0491236721769664
NZ_AOIA01000069.1 Natronococcus jeotgali DSM 18795 contig_69, whole genome shotgun sequence	622	0.0760736456831674	0.73382323733863	0.251657630696446
NZ_AOIA01000070.1 Natronococcus jeotgali DSM 18795 contig_70, whole genome shotgun sequence	388	0.232047023176747	0.442224428997021	0.218165081832586
NZ_AOIA01000071.1 Natronococcus jeotgali DSM 18795 contig_71, whole genome shotgun sequence	17246	0.680556300670568	0.0494785350472957	0.0686751208419786
NZ_AOIA01000072.1 Natronococcus jeotgali DSM 18795 contig_72, whole genome shotgun sequence	10192	0.685807179167383	0.0485083676934271	0.0686751208419786
NZ_AOIA01000073.1 Natronococcus jeotgali DSM 18795 contig_73, whole genome shotgun sequence	1065	0.047282486339185	0.696695499661179	0.2461806786272
NZ_AOIA01000074.1 Natronococcus jeotgali DSM 18795 contig_74, whole genome shotgun sequence	8597	0.767685580356799	0.0335920446276983	0.0686751208419786
NZ_AOIA01000075.1 Natronococcus jeotgali DSM 18795 contig_75, whole genome shotgun sequence	266	0.974677753907259	0.0011519364448858	0.0256038533770855
NZ_AOIA01000076.1 Natronococcus jeotgali DSM 18795 contig_76, whole genome shotgun sequence	13154	0.432271376548279	0.109143827310211	0.0924341108042582
NZ_AOIA01000077.1 Natronococcus jeotgali DSM 18795 contig_77, whole genome shotgun sequence	14600	0.637543217028813	0.0578462284744118	0.0747774888076086
NZ_AOIA01000078.1 Natronococcus jeotgali DSM 18795 contig_78, whole genome shotgun sequence	62018	0.290270289401789	0.166747513946156	0.111092107244377
NZ_AOIA01000079.1 Natronococcus jeotgali DSM 18795 contig_79, whole genome shotgun sequence	26514	0.251028236693993	0.189182634004366	0.121191389721139
NZ_AOIA01000080.1 Natronococcus jeotgali DSM 18795 contig_80, whole genome shotgun sequence	30240	0.500191234240612	0.0875576036866359	0.0810186883135759
NZ_AOIA01000081.1 Natronococcus jeotgali DSM 18795 contig_81, whole genome shotgun sequence	1913	0.31869980978372	0.264718778650297	0.152037457459824
NZ_AOIA01000082.1 Natronococcus jeotgali DSM 18795 contig_82, whole genome shotgun sequence	41055	0.726145409243751	0.0411108416201795	0.0686751208419786
NZ_AOIA01000083.1 Natronococcus jeotgali DSM 18795 contig_83, whole genome shotgun sequence	6670	0.163525942421214	0.257458161532864	0.152037457459824
NZ_AOIA01000084.1 Natronococcus jeotgali DSM 18795 contig_84, whole genome shotgun sequence	26942	0.612154174366852	0.0642735871937909	0.0747774888076086
NZ_AOIA01000085.1 Natronococcus jeotgali DSM 18795 contig_85, whole genome shotgun sequence	3965	0.897259573826792	0.0137036138733932	0.0526716424557258
NZ_AOIA01000086.1 Natronococcus jeotgali DSM 18795 contig_86, whole genome shotgun sequence	2650	0.548980119752031	0.13325626818671	0.100885514150097
NZ_AOIA01000087.1 Natronococcus jeotgali DSM 18795 contig_87, whole genome shotgun sequence	617	0.179259142709942	0.516981132075472	0.241421540029536
NZ_AOIA01000088.1 Natronococcus jeotgali DSM 18795 contig_88, whole genome shotgun sequence	1535	0.635254823336108	0.0967433332004624	0.0870326711800195
NZ_AOIA01000089.1 Natronococcus jeotgali DSM 18795 contig_89, whole genome shotgun sequence	968	0.700670134711697	0.0846474677259186	0.0810186883135759
NZ_AOIA01000090.1 Natronococcus jeotgali DSM 18795 contig_90, whole genome shotgun sequence	1943	0.325006000645278	0.259656395742815	0.152037457459824
NZ_AOIA01000091.1 Natronococcus jeotgali DSM 18795 contig_91, whole genome shotgun sequence	73162	0.0218992151024148	0.600169779286927	0.2461806786272
NZ_AOIA01000092.1 Natronococcus jeotgali DSM 18795 contig_92, whole genome shotgun sequence	93401	0.0200610770907128	0.614964831433422	0.2461806786272
NZ_AOIA01000093.1 Natronococcus jeotgali DSM 18795 contig_93, whole genome shotgun sequence	23733	0.0238628567832393	0.583919476109629	0.2461806786272
NZ_AOIA01000094.1 Natronococcus jeotgali DSM 18795 contig_94, whole genome shotgun sequence	76633	0.342415287414333	0.141523162745574	0.102117694283027
NZ_AOIA01000095.1 Natronococcus jeotgali DSM 18795 contig_95, whole genome shotgun sequence	354	0.437961061447794	0.236663356504469	0.143334518873183
NZ_AOIA01000096.1 Natronococcus jeotgali DSM 18795 contig_96, whole genome shotgun sequence	382	0.297858777845411	0.363714001986097	0.195416923770345
NZ_AOIA01000097.1 Natronococcus jeotgali DSM 18795 contig_97, whole genome shotgun sequence	2716	0.479052622558674	0.165464184637462	0.111092107244377
NZ_AOIA01000098.1 Natronococcus jeotgali DSM 18795 contig_98, whole genome shotgun sequence	794	0.375978735202989	0.285481628599801	0.160277758227605
NZ_AOIA01000099.1 Natronococcus jeotgali DSM 18795 contig_99, whole genome shotgun sequence	7574	0.692346774620942	0.047416929420325	0.0686751208419786
NZ_AOIA01000100.1 Natronococcus jeotgali DSM 18795 contig_100, whole genome shotgun sequence	6227	0.707364929413916	0.0443851564394858	0.0686751208419786
NZ_AOIA01000101.1 Natronococcus jeotgali DSM 18795 contig_101, whole genome shotgun sequence	3346	0.332936294404643	0.146373999514916	0.103012681262968
NZ_AOIA01000102.1 Natronococcus jeotgali DSM 18795 contig_102, whole genome shotgun sequence	21712	0.73813426372556	0.0385641523162746	0.0686751208419786
NZ_AOIA01000103.1 Natronococcus jeotgali DSM 18795 contig_103, whole genome shotgun sequence	81209	0.630471602784529	0.0596652922629154	0.0747774888076086
NZ_AOIA01000104.1 Natronococcus jeotgali DSM 18795 contig_104, whole genome shotgun sequence	4655	0.240538596314079	0.193912199854475	0.122648754534241
NZ_AOIA01000105.1 Natronococcus jeotgali DSM 18795 contig_105, whole genome shotgun sequence	560	0.370594154165547	0.290566037735849	0.161319713568803
NZ_AOIA01000106.1 Natronococcus jeotgali DSM 18795 contig_106, whole genome shotgun sequence	563	0.876406494801152	0.0200198609731877	0.0686751208419786
NZ_AOIA01000107.1 Natronococcus jeotgali DSM 18795 contig_108, whole genome shotgun sequence	367	0.00356613664801919	0.991956305858987	0.291560523693237
NZ_AOIA01000108.1 Natronococcus jeotgali DSM 18795 contig_109, whole genome shotgun sequence	5578	0.755514342801038	0.0357749211739025	0.0686751208419786
NZ_AOIA01000109.1 Natronococcus jeotgali DSM 18795 contig_110, whole genome shotgun sequence	3618	0.408074038573461	0.117026437060393	0.0928172151435705
NZ_AOIA01000110.1 Natronococcus jeotgali DSM 18795 contig_111, whole genome shotgun sequence	3083	0.277571943748533	0.175236478292505	0.113715297498081
NZ_AOIA01000111.1 Natronococcus jeotgali DSM 18795 contig_112, whole genome shotgun sequence	14316	0.369421296460908	0.130366238176085	0.100215956884787
NZ_AOIA01000112.1 Natronococcus jeotgali DSM 18795 contig_113, whole genome shotgun sequence	11701	0.302876583879271	0.159592529711375	0.109238266351382
NZ_AOIA01000113.1 Natronococcus jeotgali DSM 18795 contig_114, whole genome shotgun sequence	329	0.140669606413429	0.584568023833168	0.2461806786272
NZ_AOIA01000114.1 Natronococcus jeotgali DSM 18795 contig_115, whole genome shotgun sequence	148373	0.021147385859649	0.606112054329372	0.2461806786272
NZ_AOIA01000115.1 Natronococcus jeotgali DSM 18795 contig_116, whole genome shotgun sequence	62437	0.00636782589814827	0.788260975018191	0.255604676366477
NZ_AOIA01000116.1 Natronococcus jeotgali DSM 18795 contig_117, whole genome shotgun sequence	140335	0.0148806448617605	0.666141159349988	0.2461806786272
NZ_AOIA01000117.1 Natronococcus jeotgali DSM 18795 contig_118, whole genome shotgun sequence	10796	0.00933108448038047	0.736478292505457	0.251657630696446
NZ_AOIA01000118.1 Natronococcus jeotgali DSM 18795 contig_119, whole genome shotgun sequence	6059	0.0307413653076206	0.540261945185544	0.2461806786272
NZ_AOIA01000119.1 Natronococcus jeotgali DSM 18795 contig_120, whole genome shotgun sequence	31099	0.00393625684096297	0.840043657530924	0.258888600619021
NZ_AOIA01000120.1 Natronococcus jeotgali DSM 18795 contig_121, whole genome shotgun sequence	2104	0.0222880289522945	0.818471718419899	0.255604676366477
NZ_AOIA01000121.1 Natronococcus jeotgali DSM 18795 contig_122, whole genome shotgun sequence	33227	0.00529104465346242	0.808998302207131	0.255604676366477
NZ_AOIA01000122.1 Natronococcus jeotgali DSM 18795 contig_123, whole genome shotgun sequence	64157	0.0156346228676167	0.657409653165171	0.2461806786272
NZ_AOIA01000123.1 Natronococcus jeotgali DSM 18795 contig_124, whole genome shotgun sequence	27036	0.00664236833640402	0.782318699975746	0.255492044147407
NZ_AOIA01000124.1 Natronococcus jeotgali DSM 18795 contig_125, whole genome shotgun sequence	30670	0.011993294696678	0.697914140189183	0.2461806786272
NZ_AOIA01000125.1 Natronococcus jeotgali DSM 18795 contig_126, whole genome shotgun sequence	3535	0.000519916107632767	0.966893039049236	0.285875429067053
NZ_AOIA01000126.1 Natronococcus jeotgali DSM 18795 contig_127, whole genome shotgun sequence	89772	0.0578574528715647	0.427237448459859	0.215634982822006
NZ_AOIA01000127.1 Natronococcus jeotgali DSM 18795 contig_128, whole genome shotgun sequence	54827	0.310505245184668	0.157167111326704	0.109072250749025
NZ_AOIA01000128.1 Natronococcus jeotgali DSM 18795 contig_129, whole genome shotgun sequence	118341	0.0201533148324424	0.614237205918021	0.2461806786272
NZ_AOIA01000129.1 Natronococcus jeotgali DSM 18795 contig_130, whole genome shotgun sequence	39707	0.0118475573609661	0.699611933058453	0.2461806786272
NZ_AOIA01000130.1 Natronococcus jeotgali DSM 18795 contig_131, whole genome shotgun sequence	1255	0.720156732431611	0.0688404352852075	0.0747774888076086
NZ_AOIA01000131.1 Natronococcus jeotgali DSM 18795 contig_132, whole genome shotgun sequence	16559	0.0172497831529371	0.642008246422508	0.2461806786272
NZ_AOIA01000132.1 Natronococcus jeotgali DSM 18795 contig_133, whole genome shotgun sequence	7623	0.00127784778169166	0.928086344894494	0.276035031409486
NZ_AOIA01000133.1 Natronococcus jeotgali DSM 18795 contig_134, whole genome shotgun sequence	23074	0.0039138381887154	0.840771283046326	0.258888600619021
NZ_AOIA01000134.1 Natronococcus jeotgali DSM 18795 contig_135, whole genome shotgun sequence	22734	0.00142997328353973	0.921173902498181	0.276035031409486
NZ_AOIA01000135.1 Natronococcus jeotgali DSM 18795 contig_136, whole genome shotgun sequence	5827	0.00578377991243708	0.799296628668445	0.255604676366477
NZ_AOIA01000136.1 Natronococcus jeotgali DSM 18795 contig_137, whole genome shotgun sequence	12392	0.0333270165665895	0.525224351200582	0.242999957815857
NZ_AOIA01000137.1 Natronococcus jeotgali DSM 18795 contig_138, whole genome shotgun sequence	770	0.643240308901438	0.112214498510427	0.0928172151435705
NZ_AOIA01000138.1 Natronococcus jeotgali DSM 18795 contig_139, whole genome shotgun sequence	580	0.742556939029188	0.0663952333664349	0.0747774888076086
NZ_AOIA01000139.1 Natronococcus jeotgali DSM 18795 contig_140, whole genome shotgun sequence	301	0.11296730420387	0.643138033763654	0.2461806786272
NZ_AOIA01000140.1 Natronococcus jeotgali DSM 18795 contig_141, whole genome shotgun sequence	2058	0.935968078328671	0.00876948220193726	0.0491236721769664
NZ_AOIA01000141.1 Natronococcus jeotgali DSM 18795 contig_142, whole genome shotgun sequence	49558	0.061148636111906	0.417899587678875	0.214929219729938
NZ_AOIA01000142.1 Natronococcus jeotgali DSM 18795 contig_143, whole genome shotgun sequence	24222	0.00377588303437252	0.844530681542566	0.258888600619021
NZ_AOIA01000143.1 Natronococcus jeotgali DSM 18795 contig_144, whole genome shotgun sequence	36404	0.022180448398862	0.598350715498423	0.2461806786272
NZ_AOIA01000144.1 Natronococcus jeotgali DSM 18795 contig_145, whole genome shotgun sequence	73393	0.00303452583548775	0.864904195973806	0.263517375454622
NZ_AOIA01000145.1 Natronococcus jeotgali DSM 18795 contig_146, whole genome shotgun sequence	9116	0.00138151103939407	0.922750424448217	0.276035031409486
NZ_AOIA01000146.1 Natronococcus jeotgali DSM 18795 contig_147, whole genome shotgun sequence	47141	0.00907106495294502	0.740358961920931	0.251657630696446
NZ_AOIA01000147.1 Natronococcus jeotgali DSM 18795 contig_148, whole genome shotgun sequence	409	0.261004190594542	0.405819265143992	0.211225587877095
NZ_AOIA01000148.1 Natronococcus jeotgali DSM 18795 contig_149, whole genome shotgun sequence	33823	0.0377754515967034	0.5	0.237939095152502
NZ_AOIA01000149.1 Natronococcus jeotgali DSM 18795 contig_150, whole genome shotgun sequence	1496	0.150908690017519	0.449714991828437	0.218165081832586
NZ_AOIA01000150.1 Natronococcus jeotgali DSM 18795 contig_151, whole genome shotgun sequence	6018	0.0357614362292987	0.51224836284259	0.241421540029536
NZ_AOIA01000151.1 Natronococcus jeotgali DSM 18795 contig_152, whole genome shotgun sequence	119988	0.0171706119587811	0.642857142857143	0.2461806786272
NZ_AOIA01000152.1 Natronococcus jeotgali DSM 18795 contig_153, whole genome shotgun sequence	16618	0.0159905769605094	0.652922629153529	0.2461806786272
NZ_AOIA01000153.1 Natronococcus jeotgali DSM 18795 contig_154, whole genome shotgun sequence	67745	0.0125681786263335	0.690880426873636	0.2461806786272
NZ_AOIA01000154.1 Natronococcus jeotgali DSM 18795 contig_155, whole genome shotgun sequence	27012	0.801428671498009	0.0283773951006549	0.0686751208419786
NZ_AOIA01000155.1 Natronococcus jeotgali DSM 18795 contig_156, whole genome shotgun sequence	11228	0.00936144640482832	0.73623575066699	0.251657630696446
NZ_AOIA01000156.1 Natronococcus jeotgali DSM 18795 contig_157, whole genome shotgun sequence	6621	0.051095459789634	0.449066213921902	0.218165081832586
NZ_AOIA01000157.1 Natronococcus jeotgali DSM 18795 contig_158, whole genome shotgun sequence	7317	0.0539114787644229	0.440455978656318	0.218165081832586
NZ_AOIA01000158.1 Natronococcus jeotgali DSM 18795 contig_159, whole genome shotgun sequence	86673	0.0124635062369397	0.692093136065971	0.2461806786272
NZ_AOIA01000159.1 Natronococcus jeotgali DSM 18795 contig_160, whole genome shotgun sequence	47977	0.00792188195975032	0.759398496240602	0.253619067230992
NZ_AOIA01000160.1 Natronococcus jeotgali DSM 18795 contig_161, whole genome shotgun sequence	48456	0.0232625212817713	0.590468105748242	0.2461806786272
NZ_AOIA01000161.1 Natronococcus jeotgali DSM 18795 contig_162, whole genome shotgun sequence	50061	0.00742787464146787	0.766432209556148	0.253619067230992
NZ_AOIA01000162.1 Natronococcus jeotgali DSM 18795 contig_163, whole genome shotgun sequence	103589	0.0150433769475316	0.663958282803784	0.2461806786272
NZ_AOIA01000163.1 Natronococcus jeotgali DSM 18795 contig_164, whole genome shotgun sequence	17072	0.00694951001746745	0.775527528498666	0.254940439890356
NZ_AOIA01000164.1 Natronococcus jeotgali DSM 18795 contig_165, whole genome shotgun sequence	38509	0.015403951429244	0.659956342469076	0.2461806786272
NZ_AOIA01000165.1 Natronococcus jeotgali DSM 18795 contig_166, whole genome shotgun sequence	14240	0.136290698189389	0.283046325491147	0.160277758227605
NZ_AOIA01000166.1 Natronococcus jeotgali DSM 18795 contig_167, whole genome shotgun sequence	86908	0.00748128674834078	0.765704584040747	0.253619067230992
NZ_AOIA01000167.1 Natronococcus jeotgali DSM 18795 contig_168, whole genome shotgun sequence	124778	0.0135930982115353	0.678146980354111	0.2461806786272
NZ_AOIA01000168.1 Natronococcus jeotgali DSM 18795 contig_169, whole genome shotgun sequence	402	0.28916523216148	0.373207547169811	0.198384466769262
NZ_AOIA01000169.1 Natronococcus jeotgali DSM 18795 contig_170, whole genome shotgun sequence	815	0.920470959808999	0.00967229394240318	0.0491236721769664
NZ_AOIA01000170.1 Natronococcus jeotgali DSM 18795 contig_171, whole genome shotgun sequence	330	0.819394327684703	0.0380536246276068	0.0686751208419786
