name	length	score	pvalue	qvalue
NC_009313.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 21	687743	0.0495355569926957	0.454038321610478	0.433712999765927
NC_009314.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 22	641930	0.0542646940690819	0.439364540383216	0.433712999765927
NC_009315.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 23	797329	0.071999311634139	0.391341256366723	0.433712999765927
NC_009316.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 24	829282	0.0563321476171031	0.431967014309968	0.433712999765927
NC_009317.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 25	712314	0.078179332030672	0.3793354353626	0.433712999765927
NC_009318.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 26	992961	0.0700006210886184	0.395221925782197	0.433712999765927
NC_009319.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 27	1157752	0.078463535974695	0.379214164443366	0.433712999765927
NC_009320.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 28	1159459	0.0630809135989506	0.410623332524861	0.433712999765927
NC_009321.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 29	1175128	0.0701085636109762	0.395100654862964	0.433712999765927
NC_009322.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 30	1327198	0.116928241782694	0.309362114964831	0.433712999765927
NC_009323.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 31	1550184	0.0379870785993463	0.498544748969197	0.43480548883167
NC_009324.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 32	1573228	0.0907853949887373	0.352049478535047	0.433712999765927
NC_009325.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 33	1504364	0.0810704098577255	0.372422992966287	0.433712999765927
NC_009326.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 35	2012582	0.103804552900117	0.328886732961436	0.433712999765927
NC_009327.2 Leishmania braziliensis MHOM/BR/75/M2904 complete genome, chromosome 36	2686643	0.106183534570179	0.325127334465195	0.433712999765927
NW_004058040.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 94, whole genome shotgun sequence	1101	0.169998929142741	0.421214174672141	0.433712999765927
NW_004058039.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 92, whole genome shotgun sequence	7788	0.00817630110505772	0.754305117632792	0.492958000835222
NW_004058038.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 91, whole genome shotgun sequence	6814	0.292257256057157	0.165292262915353	0.433712999765927
NW_004058037.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 89, whole genome shotgun sequence	1098	0.494662192007376	0.158289153744968	0.433712999765927
NW_004058036.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 77, whole genome shotgun sequence	6127	0.00624900545278733	0.790201309725928	0.500362109480037
NW_004057940.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 75, whole genome shotgun sequence	5177	0.0832486829277597	0.367814698035411	0.433712999765927
NW_004058035.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 68, whole genome shotgun sequence	3381	0.00372059411187121	0.846471016250303	0.506599191487904
NW_004058034.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 64, whole genome shotgun sequence	5081	0.00192931622009928	0.902619451855445	0.526672853705861
NW_004058033.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 62, whole genome shotgun sequence	4954	0.851460255480203	0.0209798690274072	0.302121595438499
NW_004057941.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 57, whole genome shotgun sequence	6415	0.015669064943541	0.656560756730536	0.469979786716989
NW_004058032.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 54, whole genome shotgun sequence	948	0.001047314690817	0.998947368421053	0.549833298606457
NW_004058031.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 50, whole genome shotgun sequence	1569	0.0421855892857472	0.716945031291107	0.48703722087534
NW_004057942.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 47, whole genome shotgun sequence	30941	0.325984384554716	0.150375939849624	0.433712999765927
NW_004058030.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 46, whole genome shotgun sequence	5827	0.00154574686087366	0.91741450400194	0.527353453966829
NW_004058029.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 44, whole genome shotgun sequence	4164	0.851952757758524	0.0209798690274072	0.302121595438499
NW_004058028.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 34, whole genome shotgun sequence	1442	0.0419561034932115	0.718180731055925	0.48703722087534
NW_004058027.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 33, whole genome shotgun sequence	1508	0.798866297354861	0.0437278271614781	0.433712999765927
NW_004058026.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 22, whole genome shotgun sequence	3303	0.00925387828464706	0.737448459859326	0.490836607497063
NW_004058025.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 14, whole genome shotgun sequence	3093	0.0888024092998439	0.35690031530439	0.433712999765927
NW_004057943.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 13, whole genome shotgun sequence	3858	0.0968194935544459	0.34125636672326	0.433712999765927
NW_004058024.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 11, whole genome shotgun sequence	1569	0.0412572369174732	0.721768246502172	0.48703722087534
NW_004058023.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 100, whole genome shotgun sequence	2933	0.194909051718124	0.387332084346474	0.433712999765927
NW_004057944.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 99, whole genome shotgun sequence	6290	0.0819282277527472	0.370967741935484	0.433712999765927
NW_004057945.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 98, whole genome shotgun sequence	6446	0.00103533090651621	0.940092165898618	0.534658400352484
NW_004057946.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 97, whole genome shotgun sequence	6854	0.00365296883852485	0.847926267281106	0.506599191487904
NW_004057947.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 96, whole genome shotgun sequence	18248	0.168938890768423	0.251758428328887	0.433712999765927
NW_004057948.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 95, whole genome shotgun sequence	4456	0.00995759501428706	0.725321367935969	0.48703722087534
NW_004057949.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 9, whole genome shotgun sequence	3567	0.066575871787238	0.401649284501576	0.433712999765927
NW_004057950.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 93, whole genome shotgun sequence	1937	0.188687437995997	0.395463786024634	0.433712999765927
NW_004057951.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 90, whole genome shotgun sequence	15084	0.00789046386308911	0.760126121756003	0.492958000835222
NW_004057952.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 88, whole genome shotgun sequence	1855	0.0977205840333493	0.546298879897955	0.439475734481445
NW_004057953.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 87, whole genome shotgun sequence	10189	0.0406129664633246	0.488600533592045	0.43480548883167
NW_004057954.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 86, whole genome shotgun sequence	7679	0.998602440571103	0.000485083676934271	0.0368066918300708
NW_004057955.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 85, whole genome shotgun sequence	3974	0.00285751494929028	0.868542323550813	0.510871176137534
NW_004057956.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 84, whole genome shotgun sequence	1784	0.512847342445378	0.149958145653127	0.433712999765927
NW_004057957.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 8, whole genome shotgun sequence	6026	0.0656591002778715	0.404317244724715	0.433712999765927
NW_004057958.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 83, whole genome shotgun sequence	16046	0.0312889487972458	0.536745088527771	0.439475734481445
NW_004057959.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 82, whole genome shotgun sequence	9641	0.0282662270914779	0.556027164685908	0.439475734481445
NW_004057960.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 81, whole genome shotgun sequence	4308	0.176524680048792	0.243997089497938	0.433712999765927
NW_004057961.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 80, whole genome shotgun sequence	10520	2.15488255785605e-08	1	0.549833298606457
NW_004057962.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 79, whole genome shotgun sequence	5048	3.93009850195453e-05	0.997817123453796	0.549833298606457
NW_004057963.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 78, whole genome shotgun sequence	6013	0.0266343816498121	0.566577734659229	0.439839967369347
NW_004057964.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 76, whole genome shotgun sequence	4943	0.0481125980993551	0.458889158379821	0.433712999765927
NW_004057965.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 74, whole genome shotgun sequence	3139	0.0156878376022379	0.656318214892069	0.469979786716989
NW_004057939.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 73, whole genome shotgun sequence	4026	0.0459609085586668	0.46701430996847	0.433712999765927
NW_004057966.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 7, whole genome shotgun sequence	4223	0.832310188292038	0.0238903710890129	0.302121595438499
NW_004057967.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 72, whole genome shotgun sequence	3527	0.0510591941498051	0.449308755760369	0.433712999765927
NW_004057968.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 71, whole genome shotgun sequence	6741	0.394020957320929	0.122483628425903	0.433712999765927
NW_004057969.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 70, whole genome shotgun sequence	6212	0.0540367028390808	0.440334707737085	0.433712999765927
NW_004057970.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 69, whole genome shotgun sequence	2318	0.24827645853326	0.327580021525093	0.433712999765927
NW_004057971.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 67, whole genome shotgun sequence	2987	0.027017713274692	0.791326184876629	0.500362109480037
NW_004057972.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 66, whole genome shotgun sequence	8322	0.0465260884131411	0.465073975260732	0.433712999765927
NW_004057973.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 65, whole genome shotgun sequence	4003	0.00434312871362577	0.827795294688334	0.506537254903354
NW_004057974.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 63, whole genome shotgun sequence	10647	0.601415101494664	0.0664564637399952	0.433712999765927
NW_004057975.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 6, whole genome shotgun sequence	8783	0.223543705442708	0.20494785350473	0.433712999765927
NW_004057976.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 61, whole genome shotgun sequence	7377	0.959281161969369	0.00642735871937909	0.162562888916146
NW_004057977.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 60, whole genome shotgun sequence	1723	0.0355933047466957	0.74811655439072	0.492958000835222
NW_004057978.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 59, whole genome shotgun sequence	6254	0.00439297812832534	0.826461314576765	0.506537254903354
NW_004057979.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 58, whole genome shotgun sequence	7074	0.0570567948098178	0.429662866844531	0.433712999765927
NW_004057980.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 56, whole genome shotgun sequence	12703	0.00718208395233316	0.770676691729323	0.495564674957839
NW_004057981.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 55, whole genome shotgun sequence	6171	0.0125038404911241	0.691729323308271	0.485984653237787
NW_004057982.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 53, whole genome shotgun sequence	6273	0.0289041108372818	0.550812515158865	0.439475734481445
NW_004057983.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 52, whole genome shotgun sequence	8660	0.0567380451851447	0.430511763279166	0.433712999765927
NW_004057984.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 5, whole genome shotgun sequence	8792	0.118323953798106	0.307300509337861	0.433712999765927
NW_004057985.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 51, whole genome shotgun sequence	7663	0.148155798225773	0.271040504487024	0.433712999765927
NW_004057986.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 49, whole genome shotgun sequence	4581	0.000960482534161372	0.944215377152559	0.534658400352484
NW_004057987.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 48, whole genome shotgun sequence	9551	0.0419267871314752	0.483385884065001	0.43480548883167
NW_004057988.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 45, whole genome shotgun sequence	12798	0.54031551769427	0.0787048265825855	0.433712999765927
NW_004057989.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 43, whole genome shotgun sequence	4190	0.388662987941077	0.124423963133641	0.433712999765927
NW_004057990.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 42, whole genome shotgun sequence	12448	0.046355736670236	0.4656803298569	0.433712999765927
NW_004057991.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 4, whole genome shotgun sequence	1590	0.0874860029477153	0.571451349304421	0.439839967369347
NW_004057992.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 41, whole genome shotgun sequence	15019	0.649081586276538	0.0559058937666747	0.433712999765927
NW_004057993.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 40, whole genome shotgun sequence	29764	0.058368171742178	0.425054571913655	0.433712999765927
NW_004057994.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 3, whole genome shotgun sequence	4702	0.055420793243276	0.435483870967742	0.433712999765927
NW_004057995.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 39, whole genome shotgun sequence	3203	0.566689283093973	0.0728838224593742	0.433712999765927
NW_004057996.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 38, whole genome shotgun sequence	15114	0.119264034812847	0.305723987387824	0.433712999765927
NW_004057997.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 37, whole genome shotgun sequence	72178	0.0575614633645777	0.427965073975261	0.433712999765927
NW_004057998.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 36, whole genome shotgun sequence	45046	0.039733088005694	0.492117390249818	0.43480548883167
NW_004057999.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 35, whole genome shotgun sequence	17867	0.0845034591037781	0.365146737812273	0.433712999765927
NW_004058000.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 32, whole genome shotgun sequence	8897	0.0542303759751482	0.439728353140917	0.433712999765927
NW_004058001.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 31, whole genome shotgun sequence	6254	0.00538959241102361	0.806694154741693	0.505863872011635
NW_004058002.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 30, whole genome shotgun sequence	6731	0.00446665049445422	0.824157167111327	0.506537254903354
NW_004058003.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 29, whole genome shotgun sequence	4613	0.00171571901835111	0.909289352413291	0.526672853705861
NW_004058004.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 28, whole genome shotgun sequence	4247	0.000447200077485758	0.971501333980112	0.546034089353144
NW_004058005.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 27, whole genome shotgun sequence	7690	0.0213771504046889	0.604535532379335	0.454161779140849
NW_004058006.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 2, whole genome shotgun sequence	3087	0.0540008663870046	0.440455978656318	0.433712999765927
NW_004058007.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 26, whole genome shotgun sequence	11493	0.0250026781044731	0.575309240844046	0.439839967369347
NW_004058008.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 25, whole genome shotgun sequence	25273	0.0104350528248553	0.719379092893524	0.48703722087534
NW_004058009.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 24, whole genome shotgun sequence	4060	0.447896894882242	0.104050448702401	0.433712999765927
NW_004058010.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 23, whole genome shotgun sequence	3921	0.108779137566983	0.320640310453553	0.433712999765927
NW_004058011.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 21, whole genome shotgun sequence	13606	0.0495632420830629	0.454038321610478	0.433712999765927
NW_004058012.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 20, whole genome shotgun sequence	5930	0.10677061027576	0.324157167111327	0.433712999765927
NW_004058013.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 19, whole genome shotgun sequence	21648	0.0893581407953005	0.355323793354354	0.433712999765927
NW_004058014.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 18, whole genome shotgun sequence	4667	0.211497792605671	0.214285714285714	0.433712999765927
NW_004058015.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 17, whole genome shotgun sequence	7521	0.280348602117117	0.173659956342469	0.433712999765927
NW_004058016.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 16, whole genome shotgun sequence	5675	0.990440329363223	0.00218287654620422	0.0828150566176594
NW_004058017.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 15, whole genome shotgun sequence	9145	0.0159054597414186	0.654256609265098	0.469979786716989
NW_004058018.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 12, whole genome shotgun sequence	4128	0.0460209710628009	0.466771768130002	0.433712999765927
NW_004058019.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 1, whole genome shotgun sequence	6518	0.0341596817756437	0.520979869027407	0.43943100412679
NW_004058020.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 10, whole genome shotgun sequence	3734	0.0187312956517035	0.627698277952947	0.466939796354036
NW_004058021.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 102, whole genome shotgun sequence	5048	0.00315025823445154	0.861266068396798	0.510549073002271
NW_004058022.1 Leishmania braziliensis MHOM/BR/75/M2904 WGS CADA00000000 data, contig 101, whole genome shotgun sequence	11113	0.00409913540256517	0.835192820761581	0.506599191487904
