name	length	score	pvalue	qvalue
NZ_AKEA01000020.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig116, whole genome shotgun sequence	5312	0.831242084385114	0.0242541838467136	0.944514642485506
NZ_AKEA01000021.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig117, whole genome shotgun sequence	3981	0.347080720841436	0.139340286199369	0.944514642485506
NZ_AKEA01000022.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig118, whole genome shotgun sequence	1388	0.170234896219542	0.420935145692988	0.944514642485506
NZ_AKEA01000023.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig119, whole genome shotgun sequence	1013	0.0422281600695873	0.716825447442899	0.944514642485506
NZ_AKEA01000024.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig12, whole genome shotgun sequence	100262	0.00310770984279535	0.862600048508368	0.944514642485506
NZ_AKEA01000025.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig120, whole genome shotgun sequence	2403	0.0532921118031524	0.67453262645992	0.944514642485506
NZ_AKEA01000026.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig121, whole genome shotgun sequence	1378	0.625096908405446	0.100888906605015	0.944514642485506
NZ_AKEA01000027.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig122, whole genome shotgun sequence	29344	0.00536763010037649	0.807300509337861	0.944514642485506
NZ_AKEA01000028.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig123, whole genome shotgun sequence	1580	0.529546906677987	0.141786582692231	0.944514642485506
NZ_AKEA01000029.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig124, whole genome shotgun sequence	2155	0.291476127057807	0.286762068003348	0.944514642485506
NZ_AKEA01000030.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig125, whole genome shotgun sequence	11039	0.0150060090964363	0.664443366480718	0.944514642485506
NZ_AKEA01000031.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig126, whole genome shotgun sequence	11611	0.00761437971780953	0.764006791171477	0.944514642485506
NZ_AKEA01000032.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig127, whole genome shotgun sequence	4445	0.00300623518225088	0.86538927965074	0.944514642485506
NZ_AKEA01000033.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig128, whole genome shotgun sequence	4341	0.0109568244433295	0.710647586708707	0.944514642485506
NZ_AKEA01000034.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig129, whole genome shotgun sequence	1107	0.582761507216986	0.119065651532666	0.944514642485506
NZ_AKEA01000035.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig13, whole genome shotgun sequence	26526	0.00284413933160374	0.869027407227747	0.944514642485506
NZ_AKEA01000036.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig130, whole genome shotgun sequence	4064	0.00989432066430926	0.72568518069367	0.944514642485506
NZ_AKEA01000037.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig14, whole genome shotgun sequence	49229	0.00837620557511919	0.750545719136551	0.944514642485506
NZ_AKEA01000038.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig15, whole genome shotgun sequence	73181	0.00452651362992725	0.822459374242057	0.944514642485506
NZ_AKEA01000039.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig16, whole genome shotgun sequence	98622	0.00598249487494024	0.795901042929905	0.944514642485506
NZ_AKEA01000040.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig17, whole genome shotgun sequence	257951	0.00262344916147997	0.875818578704827	0.944514642485506
NZ_AKEA01000041.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig18, whole genome shotgun sequence	226295	0.00532195850747638	0.808513218530196	0.944514642485506
NZ_AKEA01000042.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig19, whole genome shotgun sequence	112542	0.00754823658140152	0.764613145767645	0.944514642485506
NZ_AKEA01000043.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig2, whole genome shotgun sequence	14116	0.042921650111531	0.478898860053359	0.944514642485506
NZ_AKEA01000044.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig20, whole genome shotgun sequence	95113	0.0076435468264262	0.763642978413776	0.944514642485506
NZ_AKEA01000045.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig21, whole genome shotgun sequence	116009	0.0030067827102981	0.86538927965074	0.944514642485506
NZ_AKEA01000046.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig22, whole genome shotgun sequence	130926	0.00334775640325841	0.856415231627456	0.944514642485506
NZ_AKEA01000047.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig23, whole genome shotgun sequence	134356	0.00659413008144686	0.783531409168082	0.944514642485506
NZ_AKEA01000048.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig24, whole genome shotgun sequence	53403	0.00411440561352824	0.834950278923114	0.944514642485506
NZ_AKEA01000049.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig25, whole genome shotgun sequence	137523	0.00400008799449	0.837618239146253	0.944514642485506
NZ_AKEA01000050.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig26, whole genome shotgun sequence	97147	0.00468338681048678	0.820397768615086	0.944514642485506
NZ_AKEA01000051.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig27, whole genome shotgun sequence	81805	0.00833975340197163	0.751152073732719	0.944514642485506
NZ_AKEA01000052.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig28, whole genome shotgun sequence	93325	0.00449504001061945	0.823550812515159	0.944514642485506
NZ_AKEA01000053.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig29, whole genome shotgun sequence	108216	0.00430644250983373	0.828522920203735	0.944514642485506
NZ_AKEA01000054.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig3, whole genome shotgun sequence	2049	0.643967923591936	0.09351456929884	0.944514642485506
NZ_AKEA01000055.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig30, whole genome shotgun sequence	218819	0.00610393714974984	0.793718166383701	0.944514642485506
NZ_AKEA01000056.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig31, whole genome shotgun sequence	28492	0.00601766028895143	0.795173417414504	0.944514642485506
NZ_AKEA01000057.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig32, whole genome shotgun sequence	57121	0.00494805156406664	0.81542566092651	0.944514642485506
NZ_AKEA01000058.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig33, whole genome shotgun sequence	69443	0.0115366888933868	0.703977686150861	0.944514642485506
NZ_AKEA01000059.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig34, whole genome shotgun sequence	109673	0.00920188210379648	0.738661169051661	0.944514642485506
NZ_AKEA01000060.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig35, whole genome shotgun sequence	64086	0.00846554344433426	0.748969197186515	0.944514642485506
NZ_AKEA01000061.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig36, whole genome shotgun sequence	92087	0.00475805197514434	0.819670143099685	0.944514642485506
NZ_AKEA01000062.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig37, whole genome shotgun sequence	77100	0.00376855669366624	0.844894494300267	0.944514642485506
NZ_AKEA01000063.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig38, whole genome shotgun sequence	49501	0.00226081005209167	0.889279650739753	0.944514642485506
NZ_AKEA01000064.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig39, whole genome shotgun sequence	106182	0.00541788263615495	0.806451612903226	0.944514642485506
NZ_AKEA01000065.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig4, whole genome shotgun sequence	1561	0.157936613362667	0.439988838840834	0.944514642485506
NZ_AKEA01000066.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig40, whole genome shotgun sequence	115434	0.00600123034695257	0.795415959252971	0.944514642485506
NZ_AKEA01000067.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig41, whole genome shotgun sequence	127503	0.00823655774569919	0.752971137521222	0.944514642485506
NZ_AKEA01000068.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig42, whole genome shotgun sequence	12412	0.0100178671213892	0.724715013339801	0.944514642485506
NZ_AKEA01000069.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig43, whole genome shotgun sequence	6057	0.00500746555794876	0.814698035411108	0.944514642485506
NZ_AKEA01000070.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig44, whole genome shotgun sequence	44599	0.00938026501007425	0.735993208828523	0.944514642485506
NZ_AKEA01000071.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig45, whole genome shotgun sequence	30130	0.00651837285277729	0.784259034683483	0.944514642485506
NZ_AKEA01000072.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig46, whole genome shotgun sequence	36027	0.00509447243132573	0.812878971622605	0.944514642485506
NZ_AKEA01000073.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig47, whole genome shotgun sequence	71287	0.00382373054482711	0.84331797235023	0.944514642485506
NZ_AKEA01000074.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig48, whole genome shotgun sequence	66361	0.00267728479149263	0.873756973077856	0.944514642485506
NZ_AKEA01000075.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig49, whole genome shotgun sequence	26763	0.00154050189681898	0.917535774921174	0.946663894759942
NZ_AKEA01000076.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig5, whole genome shotgun sequence	1993	0.140372671331088	0.465380475943716	0.944514642485506
NZ_AKEA01000077.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig50, whole genome shotgun sequence	58679	0.00588680650810279	0.797235023041475	0.944514642485506
NZ_AKEA01000078.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig51, whole genome shotgun sequence	19460	0.021238376193004	0.605626970652438	0.944514642485506
NZ_AKEA01000079.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig52, whole genome shotgun sequence	67719	0.0160994792887885	0.651346107203493	0.944514642485506
NZ_AKEA01000080.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig53, whole genome shotgun sequence	76745	0.0038310572536967	0.84331797235023	0.944514642485506
NZ_AKEA01000081.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig54, whole genome shotgun sequence	47206	0.00495312828246364	0.81542566092651	0.944514642485506
NZ_AKEA01000082.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig55, whole genome shotgun sequence	89606	0.0115810761652831	0.70325006063546	0.944514642485506
NZ_AKEA01000083.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig56, whole genome shotgun sequence	35444	0.00640705848994548	0.787533349502789	0.944514642485506
NZ_AKEA01000084.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig57, whole genome shotgun sequence	8012	0.00313619319453969	0.861751152073733	0.944514642485506
NZ_AKEA01000085.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig58, whole genome shotgun sequence	66864	0.00594964881102772	0.796264855687606	0.944514642485506
NZ_AKEA01000086.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig59, whole genome shotgun sequence	41526	0.00196844095205876	0.900921658986175	0.944514642485506
NZ_AKEA01000087.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig6, whole genome shotgun sequence	1370	0.433335630608456	0.189101925299956	0.944514642485506
NZ_AKEA01000088.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig60, whole genome shotgun sequence	30546	0.00227626679348934	0.888673296143585	0.944514642485506
NZ_AKEA01000089.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig61, whole genome shotgun sequence	11633	0.00729621780661119	0.768372544263886	0.944514642485506
NZ_AKEA01000090.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig62, whole genome shotgun sequence	24689	0.00131775653677854	0.926267281105991	0.948147610580936
NZ_AKEA01000091.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig63, whole genome shotgun sequence	4315	0.640061169177219	0.0573611447974776	0.944514642485506
NZ_AKEA01000092.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig64, whole genome shotgun sequence	8241	0.618159061179718	0.0630608780014553	0.944514642485506
NZ_AKEA01000093.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig65, whole genome shotgun sequence	15348	0.00606382295403951	0.794567062818336	0.944514642485506
NZ_AKEA01000094.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig66, whole genome shotgun sequence	13279	0.00727458775389789	0.76885762794082	0.944514642485506
NZ_AKEA01000095.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig67, whole genome shotgun sequence	13255	0.00477510682077823	0.819306330341984	0.944514642485506
NZ_AKEA01000096.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig68, whole genome shotgun sequence	46214	0.00342652646439766	0.853868542323551	0.944514642485506
NZ_AKEA01000097.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig69, whole genome shotgun sequence	19797	0.0235725450899711	0.586708707252001	0.944514642485506
NZ_AKEA01000098.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig7, whole genome shotgun sequence	2180	0.104508452995693	0.531908956830231	0.944514642485506
NZ_AKEA01000099.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig70, whole genome shotgun sequence	3117	0.000676526712291792	0.956706281833616	0.969744315778192
NZ_AKEA01000100.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig71, whole genome shotgun sequence	10011	0.0238163186892239	0.584404559786563	0.944514642485506
NZ_AKEA01000101.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig72, whole genome shotgun sequence	5692	0.302907243806309	0.159471258792142	0.944514642485506
NZ_AKEA01000102.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig73, whole genome shotgun sequence	6406	0.688073074000751	0.0480232840164928	0.944514642485506
NZ_AKEA01000103.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig74, whole genome shotgun sequence	7045	0.000595701335548867	0.96228474411836	0.969744315778192
NZ_AKEA01000104.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig75, whole genome shotgun sequence	15301	0.0114840094530512	0.704341498908562	0.944514642485506
NZ_AKEA01000105.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig76, whole genome shotgun sequence	17830	0.00347592494638664	0.852413291292748	0.944514642485506
NZ_AKEA01000106.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig77, whole genome shotgun sequence	29012	0.0112821034148484	0.707252000970167	0.944514642485506
NZ_AKEA01000107.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig78, whole genome shotgun sequence	31495	0.00657960257503878	0.783773951006549	0.944514642485506
NZ_AKEA01000108.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig79, whole genome shotgun sequence	14572	0.00917108886383776	0.739267523647829	0.944514642485506
NZ_AKEA01000109.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig8, whole genome shotgun sequence	1018	0.252009015534354	0.323793199665165	0.944514642485506
NZ_AKEA01000110.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig80, whole genome shotgun sequence	10012	0.00382891359597714	0.84331797235023	0.944514642485506
NZ_AKEA01000111.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig81, whole genome shotgun sequence	2388	0.163294967305237	0.431657830748993	0.944514642485506
NZ_AKEA01000112.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig82, whole genome shotgun sequence	1972	0.03016785618714	0.775062781520309	0.944514642485506
NZ_AKEA01000113.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig83, whole genome shotgun sequence	1199	0.0553042926842594	0.666520508629968	0.944514642485506
NZ_AKEA01000114.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig84, whole genome shotgun sequence	1044	0.605090723083429	0.109299637262327	0.944514642485506
NZ_AKEA01000115.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig85, whole genome shotgun sequence	10784	0.0278401868264714	0.559058937666748	0.944514642485506
NZ_AKEA01000116.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig86, whole genome shotgun sequence	4032	0.810807720584653	0.0268008731506185	0.944514642485506
NZ_AKEA01000117.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig87, whole genome shotgun sequence	17438	0.239955247856938	0.194397283531409	0.944514642485506
NZ_AKEA01000118.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig88, whole genome shotgun sequence	5068	0.0106851639083677	0.714406985204948	0.944514642485506
NZ_AKEA01000119.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig89, whole genome shotgun sequence	1492	0.0586544784959378	0.654522262526408	0.944514642485506
NZ_AKEA01000120.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig9, whole genome shotgun sequence	147133	0.0057519169597163	0.800388066941547	0.944514642485506
NZ_AKEA01000121.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig90, whole genome shotgun sequence	3859	0.275487801014908	0.176449187484841	0.944514642485506
NZ_AKEA01000122.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig91, whole genome shotgun sequence	1550	0.0798525246044813	0.59026587475585	0.944514642485506
NZ_AKEA01000123.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig92, whole genome shotgun sequence	26181	0.00264725542321356	0.874363327674024	0.944514642485506
NZ_AKEA01000124.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig93, whole genome shotgun sequence	15077	0.00664754779565383	0.782076158137279	0.944514642485506
NZ_AKEA01000125.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig94, whole genome shotgun sequence	27662	0.00208626811775292	0.896677176813	0.944514642485506
NZ_AKEA01000126.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig95, whole genome shotgun sequence	1773	0.706345839298192	0.072667118427871	0.944514642485506
NZ_AKEA01000127.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig96, whole genome shotgun sequence	4156	0.114068803361679	0.31372786805724	0.944514642485506
NZ_AKEA01000128.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig97, whole genome shotgun sequence	6675	0.000454498835475867	0.971380063060878	0.971380063060878
NZ_AKEA01000129.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig98, whole genome shotgun sequence	3557	0.0148998588955648	0.666141159349988	0.944514642485506
NZ_AKEA01000130.1 Xanthomonas phaseoli pv. manihotis str. IBSBF 356 IBSBF356_contig99, whole genome shotgun sequence	18072	0.00280263427913909	0.870118845500849	0.944514642485506
