name	length	score	pvalue	qvalue
NZ_AFPR01000584.1 Acidiphilium sp. PM map unlocalized plasmid pAPM02 Ctg_00086, whole genome shotgun sequence	4790	0.0215358345119356	0.602716468590832	0.999162913062542
NZ_AFPR01000583.1 Acidiphilium sp. PM map unlocalized plasmid pAPM02 Ctg_00049, whole genome shotgun sequence	24646	0.0339780784874193	0.521828765462042	0.999162913062542
NZ_AFPR01000582.1 Acidiphilium sp. PM map unlocalized plasmid pAPM02 Ctg_00016, whole genome shotgun sequence	817	0.105955421515376	0.659265143992056	0.999162913062542
NZ_AFPR01000615.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00809, whole genome shotgun sequence	1686	0.0329929183899615	0.761589667955515	0.999162913062542
NZ_AFPR01000614.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00795, whole genome shotgun sequence	804	0.609173222588114	0.129632571996028	0.999162913062542
NZ_AFPR01000613.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00787, whole genome shotgun sequence	575	0.368069685298941	0.292750744786495	0.999162913062542
NZ_AFPR01000612.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00783, whole genome shotgun sequence	3394	0.0938580611585253	0.34634974533107	0.999162913062542
NZ_AFPR01000611.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00770, whole genome shotgun sequence	1687	0.0727359350619635	0.609797903296528	0.999162913062542
NZ_AFPR01000610.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00752, whole genome shotgun sequence	625	0.0646090250444636	0.766593843098312	0.999162913062542
NZ_AFPR01000609.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00751, whole genome shotgun sequence	16479	0.222301166729031	0.205554208100897	0.999162913062542
NZ_AFPR01000608.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00750, whole genome shotgun sequence	3551	0.0983233279423586	0.338709677419355	0.999162913062542
NZ_AFPR01000607.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00746, whole genome shotgun sequence	2212	0.0020030226026232	0.981185474548571	0.999162913062542
NZ_AFPR01000606.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00740, whole genome shotgun sequence	630	0.0486353114595591	0.817318768619662	0.999162913062542
NZ_AFPR01000605.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00738, whole genome shotgun sequence	625	0.0664580365088725	0.761449851042701	0.999162913062542
NZ_AFPR01000604.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00737, whole genome shotgun sequence	898	0.0921704012668672	0.691996027805363	0.999162913062542
NZ_AFPR01000603.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00735, whole genome shotgun sequence	2202	0.0268970628980988	0.792242994379559	0.999162913062542
NZ_AFPR01000602.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00734, whole genome shotgun sequence	612	0.442724076920756	0.232711022840119	0.999162913062542
NZ_AFPR01000601.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00708, whole genome shotgun sequence	16138	0.032907631980332	0.527649769585253	0.999162913062542
NZ_AFPR01000600.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00698, whole genome shotgun sequence	898	0.112775367329666	0.643594836146971	0.999162913062542
NZ_AFPR01000599.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00685, whole genome shotgun sequence	13365	0.0419791488711939	0.483022071307301	0.999162913062542
NZ_AFPR01000598.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00661, whole genome shotgun sequence	682	0.319181578216969	0.340854021847071	0.999162913062542
NZ_AFPR01000597.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00652, whole genome shotgun sequence	2041	0.230180582270141	0.345876350300953	0.999162913062542
NZ_AFPR01000596.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00629, whole genome shotgun sequence	3309	0.0646349084248014	0.406621392190153	0.999162913062542
NZ_AFPR01000595.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00628, whole genome shotgun sequence	9512	0.119454637861964	0.305602716468591	0.999162913062542
NZ_AFPR01000594.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00614, whole genome shotgun sequence	884	0.16002730470066	0.549453823237339	0.999162913062542
NZ_AFPR01000593.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00613, whole genome shotgun sequence	3497	0.929031669704569	0.0100654862963861	0.999162913062542
NZ_AFPR01000592.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00583, whole genome shotgun sequence	1256	0.0710226846411364	0.61505959261769	0.999162913062542
NZ_AFPR01000591.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00051, whole genome shotgun sequence	1592	0.0252949479538449	0.800613863754136	0.999162913062542
NZ_AFPR01000590.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00044, whole genome shotgun sequence	3551	0.268361836679918	0.17911714770798	0.999162913062542
NZ_AFPR01000589.1 Acidiphilium sp. PM map unlocalized plasmid pAPM03 Ctg_00010, whole genome shotgun sequence	22612	0.0540990922429452	0.439970894979384	0.999162913062542
NZ_AFPR01000617.1 Acidiphilium sp. PM map unlocalized plasmid pAPM04 Ctg_00778, whole genome shotgun sequence	1341	0.00607476275856982	0.940327659744091	0.999162913062542
NZ_AFPR01000616.1 Acidiphilium sp. PM map unlocalized plasmid pAPM04 Ctg_00018, whole genome shotgun sequence	5322	0.0661190065960151	0.402861993693912	0.999162913062542
NZ_AFPR01000622.1 Acidiphilium sp. PM map unlocalized plasmid pAPM05 Ctg_00798, whole genome shotgun sequence	1337	0.0464262751372133	0.700083708693746	0.999162913062542
NZ_AFPR01000621.1 Acidiphilium sp. PM map unlocalized plasmid pAPM05 Ctg_00782, whole genome shotgun sequence	706	0.085893840431359	0.708560079443893	0.999162913062542
NZ_AFPR01000620.1 Acidiphilium sp. PM map unlocalized plasmid pAPM05 Ctg_00609, whole genome shotgun sequence	662	0.0856612292797892	0.709195630585899	0.999162913062542
NZ_AFPR01000619.1 Acidiphilium sp. PM map unlocalized plasmid pAPM05 Ctg_00587, whole genome shotgun sequence	9664	0.00731952684750574	0.768008731506185	0.999162913062542
NZ_AFPR01000618.1 Acidiphilium sp. PM map unlocalized plasmid pAPM05 Ctg_00041, whole genome shotgun sequence	2377	0.126605087445493	0.489576274564515	0.999162913062542
NZ_AFPR01000625.1 Acidiphilium sp. PM map unlocalized plasmid pAPM07 Ctg_00706, whole genome shotgun sequence	5360	0.730275420372817	0.0406257579432452	0.999162913062542
NZ_AFPR01000624.1 Acidiphilium sp. PM map unlocalized plasmid pAPM07 Ctg_00654, whole genome shotgun sequence	4867	0.0620069075926897	0.414867814698035	0.999162913062542
NZ_AFPR01000623.1 Acidiphilium sp. PM map unlocalized plasmid pAPM07 Ctg_00653, whole genome shotgun sequence	762	0.375291256658935	0.286276067527309	0.999162913062542
NZ_AFPR01000626.1 Acidiphilium sp. PM map unlocalized plasmid pAPM08 Ctg_00060, whole genome shotgun sequence	4909	0.857820816947315	0.0201309725927723	0.999162913062542
NZ_AFPR01000627.1 Acidiphilium sp. PM map unlocalized plasmid pAPM09 Ctg_00571, whole genome shotgun sequence	3586	0.799855396190907	0.0287412078583556	0.999162913062542
NZ_AFPR01000559.1 Acidiphilium sp. PM Ctg_00815, whole genome shotgun sequence	555	0.0940096202092875	0.687487586891758	0.999162913062542
NZ_AFPR01000558.1 Acidiphilium sp. PM Ctg_00812, whole genome shotgun sequence	4387	0.0131120176859166	0.683967984477322	0.999162913062542
NZ_AFPR01000557.1 Acidiphilium sp. PM Ctg_00807, whole genome shotgun sequence	12687	0.0027621951354103	0.870967741935484	0.999162913062542
NZ_AFPR01000556.1 Acidiphilium sp. PM Ctg_00806, whole genome shotgun sequence	7314	0.00486814057762477	0.817851079311181	0.999162913062542
NZ_AFPR01000555.1 Acidiphilium sp. PM Ctg_00804, whole genome shotgun sequence	966	0.0644442429143922	0.766911618669315	0.999162913062542
NZ_AFPR01000554.1 Acidiphilium sp. PM Ctg_00803, whole genome shotgun sequence	2331	0.0145962817704515	0.86877665723283	0.999162913062542
NZ_AFPR01000553.1 Acidiphilium sp. PM Ctg_00794, whole genome shotgun sequence	1178	0.216772323056459	0.360027105672261	0.999162913062542
NZ_AFPR01000552.1 Acidiphilium sp. PM Ctg_00788, whole genome shotgun sequence	5269	0.00865109449776632	0.746665049721077	0.999162913062542
NZ_AFPR01000551.1 Acidiphilium sp. PM Ctg_00785, whole genome shotgun sequence	1135	0.0107481675451307	0.898832064415833	0.999162913062542
NZ_AFPR01000550.1 Acidiphilium sp. PM Ctg_00777, whole genome shotgun sequence	4699	0.00869269098010077	0.745816153286442	0.999162913062542
NZ_AFPR01000549.1 Acidiphilium sp. PM Ctg_00774, whole genome shotgun sequence	563	0.0312311855540362	0.880139026812314	0.999162913062542
NZ_AFPR01000548.1 Acidiphilium sp. PM Ctg_00773, whole genome shotgun sequence	720	0.39606116087207	0.269056603773585	0.999162913062542
NZ_AFPR01000547.1 Acidiphilium sp. PM Ctg_00768, whole genome shotgun sequence	1945	0.00114591980832718	0.991389962929007	0.999162913062542
NZ_AFPR01000546.1 Acidiphilium sp. PM Ctg_00767, whole genome shotgun sequence	6059	0.0151300151366941	0.662745573611448	0.999162913062542
NZ_AFPR01000545.1 Acidiphilium sp. PM Ctg_00765, whole genome shotgun sequence	2624	0.162219550560568	0.433092836927492	0.999162913062542
NZ_AFPR01000544.1 Acidiphilium sp. PM Ctg_00763, whole genome shotgun sequence	1846	0.0342478533033205	0.755012556304062	0.999162913062542
NZ_AFPR01000543.1 Acidiphilium sp. PM Ctg_00760, whole genome shotgun sequence	1839	0.184475044485729	0.401283533304102	0.999162913062542
NZ_AFPR01000542.1 Acidiphilium sp. PM Ctg_00759, whole genome shotgun sequence	15435	0.00115571936135218	0.933179723502304	0.999162913062542
NZ_AFPR01000541.1 Acidiphilium sp. PM Ctg_00758, whole genome shotgun sequence	1204	0.0529072234467911	0.676087216486627	0.999162913062542
NZ_AFPR01000540.1 Acidiphilium sp. PM Ctg_00757, whole genome shotgun sequence	1945	0.185991122793989	0.398891856339937	0.999162913062542
NZ_AFPR01000539.1 Acidiphilium sp. PM Ctg_00755, whole genome shotgun sequence	1981	0.720051752884238	0.0689201578506796	0.999162913062542
NZ_AFPR01000538.1 Acidiphilium sp. PM Ctg_00749, whole genome shotgun sequence	16597	0.00495927176445701	0.81542566092651	0.999162913062542
NZ_AFPR01000537.1 Acidiphilium sp. PM Ctg_00745, whole genome shotgun sequence	14544	0.0189961135340241	0.624666504972108	0.999162913062542
NZ_AFPR01000536.1 Acidiphilium sp. PM Ctg_00744, whole genome shotgun sequence	10873	0.00150349099070075	0.91874848411351	0.999162913062542
NZ_AFPR01000535.1 Acidiphilium sp. PM Ctg_00743, whole genome shotgun sequence	7378	0.00103499482539202	0.940092165898618	0.999162913062542
NZ_AFPR01000534.1 Acidiphilium sp. PM Ctg_00741, whole genome shotgun sequence	2077	0.0130768244398654	0.880176984095348	0.999162913062542
NZ_AFPR01000533.1 Acidiphilium sp. PM Ctg_00736, whole genome shotgun sequence	1853	0.0336721668732863	0.757922429943796	0.999162913062542
NZ_AFPR01000532.1 Acidiphilium sp. PM Ctg_00731, whole genome shotgun sequence	2894	0.0816579724121453	0.585641965958465	0.999162913062542
NZ_AFPR01000531.1 Acidiphilium sp. PM Ctg_00730, whole genome shotgun sequence	4583	0.0484384129675468	0.457797720106718	0.999162913062542
NZ_AFPR01000530.1 Acidiphilium sp. PM Ctg_00728, whole genome shotgun sequence	15704	0.0395733751499969	0.492723744845986	0.999162913062542
NZ_AFPR01000529.1 Acidiphilium sp. PM Ctg_00727, whole genome shotgun sequence	1407	0.00773451851307329	0.92569856897995	0.999162913062542
NZ_AFPR01000528.1 Acidiphilium sp. PM Ctg_00725, whole genome shotgun sequence	9248	0.0123175716796163	0.693790928935241	0.999162913062542
NZ_AFPR01000527.1 Acidiphilium sp. PM Ctg_00724, whole genome shotgun sequence	2140	0.00221255863405485	0.979351855542711	0.999162913062542
NZ_AFPR01000526.1 Acidiphilium sp. PM Ctg_00723, whole genome shotgun sequence	986	0.055126966265006	0.796186693147964	0.999162913062542
NZ_AFPR01000525.1 Acidiphilium sp. PM Ctg_00722, whole genome shotgun sequence	10260	0.0239835044841356	0.58294930875576	0.999162913062542
NZ_AFPR01000524.1 Acidiphilium sp. PM Ctg_00717, whole genome shotgun sequence	19382	0.00511463220801325	0.812272617026437	0.999162913062542
NZ_AFPR01000523.1 Acidiphilium sp. PM Ctg_00715, whole genome shotgun sequence	590	0.112702870626252	0.64369414101291	0.999162913062542
NZ_AFPR01000522.1 Acidiphilium sp. PM Ctg_00713, whole genome shotgun sequence	9329	0.00485006078246189	0.818214892068882	0.999162913062542
NZ_AFPR01000521.1 Acidiphilium sp. PM Ctg_00712, whole genome shotgun sequence	1504	0.00127785971745028	0.989516482640411	0.999162913062542
NZ_AFPR01000520.1 Acidiphilium sp. PM Ctg_00711, whole genome shotgun sequence	15858	0.16922236791738	0.251394615571186	0.999162913062542
NZ_AFPR01000519.1 Acidiphilium sp. PM Ctg_00710, whole genome shotgun sequence	7451	0.00603170877321305	0.79505214649527	0.999162913062542
NZ_AFPR01000518.1 Acidiphilium sp. PM Ctg_00709, whole genome shotgun sequence	4032	0.0376564714905634	0.500727625515401	0.999162913062542
NZ_AFPR01000517.1 Acidiphilium sp. PM Ctg_00703, whole genome shotgun sequence	30680	0.00981707111293645	0.726534077128305	0.999162913062542
NZ_AFPR01000516.1 Acidiphilium sp. PM Ctg_00701, whole genome shotgun sequence	547	0.466291255848459	0.216325719960278	0.999162913062542
NZ_AFPR01000515.1 Acidiphilium sp. PM Ctg_00696, whole genome shotgun sequence	1535	0.0712853875295451	0.614541395942121	0.999162913062542
NZ_AFPR01000514.1 Acidiphilium sp. PM Ctg_00690, whole genome shotgun sequence	41581	0.00841742953861917	0.749696822701916	0.999162913062542
NZ_AFPR01000513.1 Acidiphilium sp. PM Ctg_00689, whole genome shotgun sequence	114367	0.0192455378748167	0.622604899345137	0.999162913062542
NZ_AFPR01000512.1 Acidiphilium sp. PM Ctg_00688, whole genome shotgun sequence	5532	0.01395725286388	0.675357749211739	0.999162913062542
NZ_AFPR01000511.1 Acidiphilium sp. PM Ctg_00686, whole genome shotgun sequence	3216	0.00185293764982474	0.905287412078584	0.999162913062542
NZ_AFPR01000510.1 Acidiphilium sp. PM Ctg_00684, whole genome shotgun sequence	4650	0.00506029805943318	0.814091680814941	0.999162913062542
NZ_AFPR01000509.1 Acidiphilium sp. PM Ctg_00683, whole genome shotgun sequence	5704	0.0876113548120555	0.358961920931361	0.999162913062542
NZ_AFPR01000508.1 Acidiphilium sp. PM Ctg_00682, whole genome shotgun sequence	18664	0.0153610036591712	0.660320155226777	0.999162913062542
NZ_AFPR01000507.1 Acidiphilium sp. PM Ctg_00681, whole genome shotgun sequence	6558	0.00333976768464525	0.856657773465923	0.999162913062542
NZ_AFPR01000506.1 Acidiphilium sp. PM Ctg_00680, whole genome shotgun sequence	543	0.00181817754901205	0.997219463753724	0.999162913062542
NZ_AFPR01000505.1 Acidiphilium sp. PM Ctg_00678, whole genome shotgun sequence	7059	0.0339881441749486	0.521707494542809	0.999162913062542
NZ_AFPR01000504.1 Acidiphilium sp. PM Ctg_00677, whole genome shotgun sequence	12849	0.0109196109909978	0.711253941304875	0.999162913062542
NZ_AFPR01000503.1 Acidiphilium sp. PM Ctg_00675, whole genome shotgun sequence	1369	0.0191741019994209	0.8373659664368	0.999162913062542
NZ_AFPR01000502.1 Acidiphilium sp. PM Ctg_00671, whole genome shotgun sequence	6940	0.00277596106738054	0.870603929177783	0.999162913062542
NZ_AFPR01000501.1 Acidiphilium sp. PM Ctg_00667, whole genome shotgun sequence	4582	0.15206790293756	0.266674751394616	0.999162913062542
NZ_AFPR01000500.1 Acidiphilium sp. PM Ctg_00665, whole genome shotgun sequence	2524	0.0348183304971126	0.752142543947064	0.999162913062542
NZ_AFPR01000499.1 Acidiphilium sp. PM Ctg_00664, whole genome shotgun sequence	3303	0.00474399150488706	0.819670143099685	0.999162913062542
NZ_AFPR01000498.1 Acidiphilium sp. PM Ctg_00663, whole genome shotgun sequence	10728	0.00585997848430264	0.797841377637643	0.999162913062542
NZ_AFPR01000497.1 Acidiphilium sp. PM Ctg_00650, whole genome shotgun sequence	1454	0.177238333804281	0.411328576553594	0.999162913062542
NZ_AFPR01000496.1 Acidiphilium sp. PM Ctg_00648, whole genome shotgun sequence	1030	0.0669093523988758	0.627894925658708	0.999162913062542
NZ_AFPR01000495.1 Acidiphilium sp. PM Ctg_00641, whole genome shotgun sequence	20565	0.000953740195311879	0.944579189910259	0.999162913062542
NZ_AFPR01000494.1 Acidiphilium sp. PM Ctg_00640, whole genome shotgun sequence	5858	0.123251201080921	0.300751879699248	0.999162913062542
NZ_AFPR01000493.1 Acidiphilium sp. PM Ctg_00639, whole genome shotgun sequence	9689	0.0193639927999033	0.621756002910502	0.999162913062542
NZ_AFPR01000492.1 Acidiphilium sp. PM Ctg_00638, whole genome shotgun sequence	10978	0.00123092342642092	0.930026679602231	0.999162913062542
NZ_AFPR01000491.1 Acidiphilium sp. PM Ctg_00637, whole genome shotgun sequence	19350	0.0101489985567076	0.723017220470531	0.999162913062542
NZ_AFPR01000490.1 Acidiphilium sp. PM Ctg_00636, whole genome shotgun sequence	5804	0.101308212330027	0.333009944215377	0.999162913062542
NZ_AFPR01000489.1 Acidiphilium sp. PM Ctg_00632, whole genome shotgun sequence	26191	0.0029531074377739	0.866965801600776	0.999162913062542
NZ_AFPR01000488.1 Acidiphilium sp. PM Ctg_00631, whole genome shotgun sequence	1373	0.0176462097846783	0.847610316099972	0.999162913062542
NZ_AFPR01000487.1 Acidiphilium sp. PM Ctg_00630, whole genome shotgun sequence	14735	0.00372868496318992	0.84634974533107	0.999162913062542
NZ_AFPR01000486.1 Acidiphilium sp. PM Ctg_00624, whole genome shotgun sequence	5392	0.0055757882829254	0.803662381760854	0.999162913062542
NZ_AFPR01000485.1 Acidiphilium sp. PM Ctg_00623, whole genome shotgun sequence	4478	0.00504036821592723	0.814091680814941	0.999162913062542
NZ_AFPR01000484.1 Acidiphilium sp. PM Ctg_00622, whole genome shotgun sequence	5384	0.00847431542995332	0.748969197186515	0.999162913062542
NZ_AFPR01000483.1 Acidiphilium sp. PM Ctg_00621, whole genome shotgun sequence	27663	0.0224207072643974	0.596895464467621	0.999162913062542
NZ_AFPR01000482.1 Acidiphilium sp. PM Ctg_00620, whole genome shotgun sequence	8056	0.0593290900125385	0.422750424448217	0.999162913062542
NZ_AFPR01000481.1 Acidiphilium sp. PM Ctg_00618, whole genome shotgun sequence	1620	0.0849280574013407	0.577310957866624	0.999162913062542
NZ_AFPR01000480.1 Acidiphilium sp. PM Ctg_00617, whole genome shotgun sequence	2046	0.034348624130493	0.754374775780285	0.999162913062542
NZ_AFPR01000479.1 Acidiphilium sp. PM Ctg_00616, whole genome shotgun sequence	4687	0.00991713304983198	0.72568518069367	0.999162913062542
NZ_AFPR01000478.1 Acidiphilium sp. PM Ctg_00611, whole genome shotgun sequence	4753	0.00229150547341235	0.888066941547417	0.999162913062542
NZ_AFPR01000477.1 Acidiphilium sp. PM Ctg_00608, whole genome shotgun sequence	1702	0.14287982409877	0.462231434607566	0.999162913062542
NZ_AFPR01000476.1 Acidiphilium sp. PM Ctg_00607, whole genome shotgun sequence	3931	0.000135346728706258	0.991753577492117	0.999162913062542
NZ_AFPR01000475.1 Acidiphilium sp. PM Ctg_00604, whole genome shotgun sequence	39405	0.0339369682616291	0.522313849138976	0.999162913062542
NZ_AFPR01000474.1 Acidiphilium sp. PM Ctg_00603, whole genome shotgun sequence	12049	0.0101105851928126	0.723259762308998	0.999162913062542
NZ_AFPR01000473.1 Acidiphilium sp. PM Ctg_00602, whole genome shotgun sequence	2158	0.0107269628637557	0.898911786981305	0.999162913062542
NZ_AFPR01000472.1 Acidiphilium sp. PM Ctg_00601, whole genome shotgun sequence	1870	0.0177741274712717	0.846653645314306	0.999162913062542
NZ_AFPR01000471.1 Acidiphilium sp. PM Ctg_00600, whole genome shotgun sequence	5686	0.000622999563220112	0.96022313849139	0.999162913062542
NZ_AFPR01000470.1 Acidiphilium sp. PM Ctg_00599, whole genome shotgun sequence	6272	0.00656875095482747	0.783895221925782	0.999162913062542
NZ_AFPR01000469.1 Acidiphilium sp. PM Ctg_00598, whole genome shotgun sequence	12895	0.009969824269422	0.725078826097502	0.999162913062542
NZ_AFPR01000468.1 Acidiphilium sp. PM Ctg_00597, whole genome shotgun sequence	3078	0.00825717058080065	0.752122241086587	0.999162913062542
NZ_AFPR01000467.1 Acidiphilium sp. PM Ctg_00596, whole genome shotgun sequence	19907	0.000670390429575737	0.957070094591317	0.999162913062542
NZ_AFPR01000466.1 Acidiphilium sp. PM Ctg_00594, whole genome shotgun sequence	10569	0.0115629856058163	0.703371331554693	0.999162913062542
NZ_AFPR01000465.1 Acidiphilium sp. PM Ctg_00593, whole genome shotgun sequence	7081	0.0689306704682283	0.397404802328402	0.999162913062542
NZ_AFPR01000464.1 Acidiphilium sp. PM Ctg_00592, whole genome shotgun sequence	54335	0.226253924511073	0.203492602473927	0.999162913062542
NZ_AFPR01000463.1 Acidiphilium sp. PM Ctg_00591, whole genome shotgun sequence	7175	0.033546178892849	0.524011642008246	0.999162913062542
NZ_AFPR01000462.1 Acidiphilium sp. PM Ctg_00590, whole genome shotgun sequence	23667	0.0142071140068748	0.672932330827068	0.999162913062542
NZ_AFPR01000461.1 Acidiphilium sp. PM Ctg_00589, whole genome shotgun sequence	17502	0.00828197011860063	0.751758428328887	0.999162913062542
NZ_AFPR01000460.1 Acidiphilium sp. PM Ctg_00586, whole genome shotgun sequence	11747	0.00623519305152773	0.790322580645161	0.999162913062542
NZ_AFPR01000459.1 Acidiphilium sp. PM Ctg_00585, whole genome shotgun sequence	598	0.288721080007035	0.373803376365442	0.999162913062542
NZ_AFPR01000458.1 Acidiphilium sp. PM Ctg_00582, whole genome shotgun sequence	5628	0.00959045315661505	0.730414746543779	0.999162913062542
NZ_AFPR01000457.1 Acidiphilium sp. PM Ctg_00580, whole genome shotgun sequence	1299	0.0300371463292546	0.775899868457767	0.999162913062542
NZ_AFPR01000456.1 Acidiphilium sp. PM Ctg_00579, whole genome shotgun sequence	1511	0.110356854831402	0.519352652768366	0.999162913062542
NZ_AFPR01000455.1 Acidiphilium sp. PM Ctg_00577, whole genome shotgun sequence	10547	0.0117029133084201	0.701673538685423	0.999162913062542
NZ_AFPR01000454.1 Acidiphilium sp. PM Ctg_00575, whole genome shotgun sequence	3091	0.0456662206764176	0.467741935483871	0.999162913062542
NZ_AFPR01000453.1 Acidiphilium sp. PM Ctg_00574, whole genome shotgun sequence	7939	0.263112140340108	0.182391462527286	0.999162913062542
