name	length	score	pvalue	qvalue
NZ_AMRI01000016.1 Gallaecimonas xiamenensis 3-C-1 contig16, whole genome shotgun sequence	102922	0.00459008766912673	0.821489206888188	0.738544622678373
NZ_AMRI01000017.1 Gallaecimonas xiamenensis 3-C-1 contig17, whole genome shotgun sequence	93144	0.00836923514863862	0.750666990055785	0.738544622678373
NZ_AMRI01000018.1 Gallaecimonas xiamenensis 3-C-1 contig18, whole genome shotgun sequence	88015	0.00537898272754745	0.806815425660926	0.738544622678373
NZ_AMRI01000019.1 Gallaecimonas xiamenensis 3-C-1 contig19, whole genome shotgun sequence	87509	0.00308476573470192	0.863570215862236	0.738544622678373
NZ_AMRI01000020.1 Gallaecimonas xiamenensis 3-C-1 contig20, whole genome shotgun sequence	86784	0.00264057086319529	0.874484598593257	0.738544622678373
NZ_AMRI01000021.1 Gallaecimonas xiamenensis 3-C-1 contig21, whole genome shotgun sequence	83484	0.0201688683995174	0.613994664079554	0.738544622678373
NZ_AMRI01000022.1 Gallaecimonas xiamenensis 3-C-1 contig22, whole genome shotgun sequence	82704	0.00572791935642865	0.800751879699248	0.738544622678373
NZ_AMRI01000023.1 Gallaecimonas xiamenensis 3-C-1 contig23, whole genome shotgun sequence	76301	0.00505308099138023	0.814091680814941	0.738544622678373
NZ_AMRI01000024.1 Gallaecimonas xiamenensis 3-C-1 contig24, whole genome shotgun sequence	72462	0.00667902602297313	0.781348532621877	0.738544622678373
NZ_AMRI01000025.1 Gallaecimonas xiamenensis 3-C-1 contig25, whole genome shotgun sequence	67489	0.0102641869675919	0.721319427601261	0.738544622678373
NZ_AMRI01000026.1 Gallaecimonas xiamenensis 3-C-1 contig26, whole genome shotgun sequence	64430	0.0054718460700071	0.805966529226292	0.738544622678373
NZ_AMRI01000027.1 Gallaecimonas xiamenensis 3-C-1 contig27, whole genome shotgun sequence	57353	0.00297474421586274	0.866480717923842	0.738544622678373
NZ_AMRI01000028.1 Gallaecimonas xiamenensis 3-C-1 contig28, whole genome shotgun sequence	54511	0.0263613242695536	0.568760611205433	0.738544622678373
NZ_AMRI01000029.1 Gallaecimonas xiamenensis 3-C-1 contig29, whole genome shotgun sequence	53994	0.0102705568303381	0.721198156682028	0.738544622678373
NZ_AMRI01000030.1 Gallaecimonas xiamenensis 3-C-1 contig30, whole genome shotgun sequence	49792	0.0212605973544325	0.60538442881397	0.738544622678373
NZ_AMRI01000031.1 Gallaecimonas xiamenensis 3-C-1 contig31, whole genome shotgun sequence	46022	0.00322849872316313	0.859325733689061	0.738544622678373
NZ_AMRI01000032.1 Gallaecimonas xiamenensis 3-C-1 contig32, whole genome shotgun sequence	42723	0.0141349905148651	0.673659956342469	0.738544622678373
NZ_AMRI01000033.1 Gallaecimonas xiamenensis 3-C-1 contig33, whole genome shotgun sequence	40602	0.00898056552425558	0.741814212951734	0.738544622678373
NZ_AMRI01000034.1 Gallaecimonas xiamenensis 3-C-1 contig34, whole genome shotgun sequence	40418	0.00496992588640429	0.815304390007276	0.738544622678373
NZ_AMRI01000035.1 Gallaecimonas xiamenensis 3-C-1 contig35, whole genome shotgun sequence	34515	0.00878700918961344	0.744239631336406	0.738544622678373
NZ_AMRI01000036.1 Gallaecimonas xiamenensis 3-C-1 contig36, whole genome shotgun sequence	34353	0.0231183461098003	0.59143827310211	0.738544622678373
NZ_AMRI01000037.1 Gallaecimonas xiamenensis 3-C-1 contig37, whole genome shotgun sequence	31784	0.00231334567771816	0.887218045112782	0.738544622678373
NZ_AMRI01000038.1 Gallaecimonas xiamenensis 3-C-1 contig38, whole genome shotgun sequence	23783	0.00256973023540438	0.878607809847199	0.738544622678373
NZ_AMRI01000039.1 Gallaecimonas xiamenensis 3-C-1 contig39, whole genome shotgun sequence	21021	0.03163454862519	0.534804753820034	0.738544622678373
NZ_AMRI01000040.1 Gallaecimonas xiamenensis 3-C-1 contig40, whole genome shotgun sequence	20381	0.0297532299345372	0.545476594712588	0.738544622678373
NZ_AMRI01000041.1 Gallaecimonas xiamenensis 3-C-1 contig41, whole genome shotgun sequence	17480	0.0200524581564274	0.614964831433422	0.738544622678373
NZ_AMRI01000042.1 Gallaecimonas xiamenensis 3-C-1 contig42, whole genome shotgun sequence	16613	0.00958825711526104	0.730536017463012	0.738544622678373
NZ_AMRI01000043.1 Gallaecimonas xiamenensis 3-C-1 contig43, whole genome shotgun sequence	15598	0.290092386783529	0.166747513946156	0.738544622678373
NZ_AMRI01000044.1 Gallaecimonas xiamenensis 3-C-1 contig44, whole genome shotgun sequence	14787	0.240953816929255	0.193790928935241	0.738544622678373
NZ_AMRI01000045.1 Gallaecimonas xiamenensis 3-C-1 contig45, whole genome shotgun sequence	11643	0.0550019476684823	0.437181663837012	0.738544622678373
NZ_AMRI01000046.1 Gallaecimonas xiamenensis 3-C-1 contig46, whole genome shotgun sequence	10953	0.0131347952287645	0.683725442638855	0.738544622678373
NZ_AMRI01000047.1 Gallaecimonas xiamenensis 3-C-1 contig47, whole genome shotgun sequence	8422	0.00395203817249048	0.839316032015523	0.738544622678373
NZ_AMRI01000048.1 Gallaecimonas xiamenensis 3-C-1 contig48, whole genome shotgun sequence	6297	0.00313893297761824	0.861629881154499	0.738544622678373
NZ_AMRI01000049.1 Gallaecimonas xiamenensis 3-C-1 contig49, whole genome shotgun sequence	5904	0.0047922126340744	0.818942517584283	0.738544622678373
NZ_AMRI01000050.1 Gallaecimonas xiamenensis 3-C-1 contig50, whole genome shotgun sequence	3317	0.17887694993322	0.242178025709435	0.738544622678373
NZ_AMRI01000051.1 Gallaecimonas xiamenensis 3-C-1 contig51, whole genome shotgun sequence	3128	0.0134004077286566	0.680329856900315	0.738544622678373
NZ_AMRI01000052.1 Gallaecimonas xiamenensis 3-C-1 contig52, whole genome shotgun sequence	2273	0.136043154263964	0.47255550683621	0.738544622678373
NZ_AMRI01000053.1 Gallaecimonas xiamenensis 3-C-1 contig53, whole genome shotgun sequence	1836	0.113780736959065	0.513094431378802	0.738544622678373
NZ_AMRI01000054.1 Gallaecimonas xiamenensis 3-C-1 contig54, whole genome shotgun sequence	1506	0.0529383533986577	0.67604735520389	0.738544622678373
NZ_AMRI01000055.1 Gallaecimonas xiamenensis 3-C-1 contig55, whole genome shotgun sequence	1192	0.0841406845756022	0.579583050982581	0.738544622678373
NZ_AMRI01000056.1 Gallaecimonas xiamenensis 3-C-1 contig56, whole genome shotgun sequence	1105	0.242531197389101	0.333758520349185	0.738544622678373
NZ_AMRI01000057.1 Gallaecimonas xiamenensis 3-C-1 contig57, whole genome shotgun sequence	942	0.0225277865929586	0.914001986097319	0.749135073871497
NZ_AMRI01000058.1 Gallaecimonas xiamenensis 3-C-1 contig58, whole genome shotgun sequence	859	0.0323453018950454	0.876345580933466	0.738544622678373
NZ_AMRI01000059.1 Gallaecimonas xiamenensis 3-C-1 contig59, whole genome shotgun sequence	727	0.158925291731058	0.551400198609732	0.738544622678373
NZ_AMRI01000060.1 Gallaecimonas xiamenensis 3-C-1 contig60, whole genome shotgun sequence	661	0.588527008639838	0.140675273088381	0.738544622678373
NZ_AMRI01000061.1 Gallaecimonas xiamenensis 3-C-1 contig61, whole genome shotgun sequence	648	0.321590423113405	0.338430983118173	0.738544622678373
NZ_AMRI01000062.1 Gallaecimonas xiamenensis 3-C-1 contig62, whole genome shotgun sequence	615	0.810087122150943	0.0411916583912612	0.738544622678373
NZ_AMRI01000063.1 Gallaecimonas xiamenensis 3-C-1 contig63, whole genome shotgun sequence	603	0.00160677863780024	0.99759682224429	0.805262489845305
NZ_AMRI01000064.1 Gallaecimonas xiamenensis 3-C-1 contig64, whole genome shotgun sequence	603	0.512576582841423	0.185759682224429	0.738544622678373
NZ_AMRI01000065.1 Gallaecimonas xiamenensis 3-C-1 contig65, whole genome shotgun sequence	416	0.422347952851215	0.24824230387289	0.738544622678373
NZ_AMRI01000066.1 Gallaecimonas xiamenensis 3-C-1 contig66, whole genome shotgun sequence	299	0.0561875149285524	0.79253227408143	0.738544622678373
