name	length	score	pvalue	qvalue
NZ_AHBX01000203.1 Saccharomonospora azurea SZMC 14600 contig203, whole genome shotgun sequence	248	0.75038313189354	0.0628599801390268	0.23131452183061
NZ_AHBX01000202.1 Saccharomonospora azurea SZMC 14600 contig202, whole genome shotgun sequence	202	0.185759690065933	0.507050645481629	0.23131452183061
NZ_AHBX01000201.1 Saccharomonospora azurea SZMC 14600 contig201, whole genome shotgun sequence	257	0.224843585449312	0.452035749751738	0.23131452183061
NZ_AHBX01000200.1 Saccharomonospora azurea SZMC 14600 contig200, whole genome shotgun sequence	219	0.455638198741743	0.22343594836147	0.23131452183061
NZ_AHBX01000199.1 Saccharomonospora azurea SZMC 14600 contig199, whole genome shotgun sequence	236	0.000476041385333443	0.999702085402185	0.287530741245149
NZ_AHBX01000198.1 Saccharomonospora azurea SZMC 14600 contig198, whole genome shotgun sequence	257	0.111816000827196	0.645620655412115	0.23131452183061
NZ_AHBX01000197.1 Saccharomonospora azurea SZMC 14600 contig197, whole genome shotgun sequence	722	0.0630118283527128	0.771717974180735	0.248779003157172
NZ_AHBX01000196.1 Saccharomonospora azurea SZMC 14600 contig196, whole genome shotgun sequence	894	0.0646661092846437	0.766514399205561	0.248779003157172
NZ_AHBX01000195.1 Saccharomonospora azurea SZMC 14600 contig195, whole genome shotgun sequence	1175	0.377787451695316	0.222027344839957	0.23131452183061
NZ_AHBX01000194.1 Saccharomonospora azurea SZMC 14600 contig194, whole genome shotgun sequence	4077	0.0509149524204816	0.45003638127577	0.23131452183061
NZ_AHBX01000193.1 Saccharomonospora azurea SZMC 14600 contig193, whole genome shotgun sequence	8132	0.0310347865827611	0.538321610477807	0.23131452183061
NZ_AHBX01000192.1 Saccharomonospora azurea SZMC 14600 contig192, whole genome shotgun sequence	3221	0.0160966193685786	0.651346107203493	0.23131452183061
NZ_AHBX01000191.1 Saccharomonospora azurea SZMC 14600 contig191, whole genome shotgun sequence	221	0.0832555552297057	0.715094339622641	0.240402255442959
NZ_AHBX01000190.1 Saccharomonospora azurea SZMC 14600 contig190, whole genome shotgun sequence	307	0.872672086253165	0.0211320754716981	0.23131452183061
NZ_AHBX01000189.1 Saccharomonospora azurea SZMC 14600 contig189, whole genome shotgun sequence	261	0.315409689037621	0.34506454816286	0.23131452183061
NZ_AHBX01000188.1 Saccharomonospora azurea SZMC 14600 contig188, whole genome shotgun sequence	518	0.00852061265954393	0.9733862959285	0.281264036235339
NZ_AHBX01000187.1 Saccharomonospora azurea SZMC 14600 contig187, whole genome shotgun sequence	219	0.0819921154675864	0.718570009930487	0.240402255442959
NZ_AHBX01000186.1 Saccharomonospora azurea SZMC 14600 contig186, whole genome shotgun sequence	248	0.65358277032945	0.106852035749752	0.23131452183061
NZ_AHBX01000185.1 Saccharomonospora azurea SZMC 14600 contig185, whole genome shotgun sequence	478	0.418130448143982	0.251439920556107	0.23131452183061
NZ_AHBX01000184.1 Saccharomonospora azurea SZMC 14600 contig184, whole genome shotgun sequence	421	0.0622593351366169	0.774141012909633	0.248779003157172
NZ_AHBX01000183.1 Saccharomonospora azurea SZMC 14600 contig183, whole genome shotgun sequence	264	0.0166036856970915	0.938609731876862	0.275053153766835
NZ_AHBX01000182.1 Saccharomonospora azurea SZMC 14600 contig182, whole genome shotgun sequence	244	0.136259387732639	0.593366434955313	0.23131452183061
NZ_AHBX01000181.1 Saccharomonospora azurea SZMC 14600 contig181, whole genome shotgun sequence	929	0.11083466724276	0.648003972194638	0.23131452183061
NZ_AHBX01000180.1 Saccharomonospora azurea SZMC 14600 contig180, whole genome shotgun sequence	926	0.0603967845558611	0.779563058589871	0.248779003157172
NZ_AHBX01000179.1 Saccharomonospora azurea SZMC 14600 contig179, whole genome shotgun sequence	425	0.262638178255619	0.403892750744786	0.23131452183061
NZ_AHBX01000178.1 Saccharomonospora azurea SZMC 14600 contig178, whole genome shotgun sequence	670	0.793456650394254	0.0466931479642502	0.23131452183061
NZ_AHBX01000177.1 Saccharomonospora azurea SZMC 14600 contig177, whole genome shotgun sequence	1440	0.833663237127915	0.0345198708494439	0.23131452183061
NZ_AHBX01000176.1 Saccharomonospora azurea SZMC 14600 contig176, whole genome shotgun sequence	303	0.0638624665216269	0.768877855014896	0.248779003157172
NZ_AHBX01000175.1 Saccharomonospora azurea SZMC 14600 contig175, whole genome shotgun sequence	6122	0.00603218555354544	0.79505214649527	0.250724529676261
NZ_AHBX01000174.1 Saccharomonospora azurea SZMC 14600 contig174, whole genome shotgun sequence	10203	0.0940484776673671	0.345743390734902	0.23131452183061
NZ_AHBX01000173.1 Saccharomonospora azurea SZMC 14600 contig173, whole genome shotgun sequence	5027	0.0350010535511379	0.516614115934999	0.23131452183061
NZ_AHBX01000172.1 Saccharomonospora azurea SZMC 14600 contig172, whole genome shotgun sequence	6192	0.0217476187408738	0.601139946640796	0.23131452183061
NZ_AHBX01000171.1 Saccharomonospora azurea SZMC 14600 contig171, whole genome shotgun sequence	20236	0.0428056334551501	0.479383943730293	0.23131452183061
NZ_AHBX01000170.1 Saccharomonospora azurea SZMC 14600 contig170, whole genome shotgun sequence	7004	0.0406116370574634	0.488600533592045	0.23131452183061
NZ_AHBX01000169.1 Saccharomonospora azurea SZMC 14600 contig169, whole genome shotgun sequence	6210	0.117293532607998	0.30863448944943	0.23131452183061
NZ_AHBX01000168.1 Saccharomonospora azurea SZMC 14600 contig168, whole genome shotgun sequence	5436	0.0100804971269874	0.723623575066699	0.240402255442959
NZ_AHBX01000167.1 Saccharomonospora azurea SZMC 14600 contig167, whole genome shotgun sequence	12875	0.0111861982856852	0.708585981081737	0.240402255442959
NZ_AHBX01000166.1 Saccharomonospora azurea SZMC 14600 contig166, whole genome shotgun sequence	5073	0.0251673687084082	0.574945428086345	0.23131452183061
NZ_AHBX01000165.1 Saccharomonospora azurea SZMC 14600 contig165, whole genome shotgun sequence	22060	0.0300596597978097	0.543778801843318	0.23131452183061
NZ_AHBX01000164.1 Saccharomonospora azurea SZMC 14600 contig164, whole genome shotgun sequence	21634	0.0705565151874098	0.394130487509095	0.23131452183061
NZ_AHBX01000163.1 Saccharomonospora azurea SZMC 14600 contig163, whole genome shotgun sequence	9174	0.0644039181748556	0.407591559544021	0.23131452183061
NZ_AHBX01000162.1 Saccharomonospora azurea SZMC 14600 contig162, whole genome shotgun sequence	5560	0.0228186428815963	0.594106233325249	0.23131452183061
NZ_AHBX01000161.1 Saccharomonospora azurea SZMC 14600 contig161, whole genome shotgun sequence	16911	0.0144741704172849	0.669900557846228	0.236464041856643
NZ_AHBX01000160.1 Saccharomonospora azurea SZMC 14600 contig160, whole genome shotgun sequence	12595	0.077005157305909	0.382003395585739	0.23131452183061
NZ_AHBX01000159.1 Saccharomonospora azurea SZMC 14600 contig159, whole genome shotgun sequence	3078	0.193097652018895	0.229808391947611	0.23131452183061
NZ_AHBX01000158.1 Saccharomonospora azurea SZMC 14600 contig158, whole genome shotgun sequence	15176	0.192289590645718	0.230414746543779	0.23131452183061
NZ_AHBX01000157.1 Saccharomonospora azurea SZMC 14600 contig157, whole genome shotgun sequence	14955	0.118575402744388	0.30693669658016	0.23131452183061
NZ_AHBX01000156.1 Saccharomonospora azurea SZMC 14600 contig156, whole genome shotgun sequence	7771	0.0124006350653965	0.692942032500606	0.239161813289202
NZ_AHBX01000155.1 Saccharomonospora azurea SZMC 14600 contig155, whole genome shotgun sequence	22980	0.00790542617569809	0.759519767159835	0.248779003157172
NZ_AHBX01000154.1 Saccharomonospora azurea SZMC 14600 contig154, whole genome shotgun sequence	17964	0.0464305715804516	0.465195246179966	0.23131452183061
NZ_AHBX01000153.1 Saccharomonospora azurea SZMC 14600 contig153, whole genome shotgun sequence	31459	0.0447056671924368	0.471501333980112	0.23131452183061
NZ_AHBX01000152.1 Saccharomonospora azurea SZMC 14600 contig152, whole genome shotgun sequence	19105	0.0433297526261036	0.476837254426389	0.23131452183061
NZ_AHBX01000151.1 Saccharomonospora azurea SZMC 14600 contig151, whole genome shotgun sequence	22000	0.0174635940399853	0.639461557118603	0.23131452183061
NZ_AHBX01000150.1 Saccharomonospora azurea SZMC 14600 contig150, whole genome shotgun sequence	13465	0.0227207458810433	0.595197671598351	0.23131452183061
NZ_AHBX01000149.1 Saccharomonospora azurea SZMC 14600 contig149, whole genome shotgun sequence	8681	0.00234130801282045	0.886247877758913	0.263436749554228
NZ_AHBX01000148.1 Saccharomonospora azurea SZMC 14600 contig148, whole genome shotgun sequence	26368	0.0185309258831973	0.629638612660684	0.23131452183061
NZ_AHBX01000147.1 Saccharomonospora azurea SZMC 14600 contig147, whole genome shotgun sequence	11170	0.0216010667036288	0.602231384913898	0.23131452183061
NZ_AHBX01000146.1 Saccharomonospora azurea SZMC 14600 contig146, whole genome shotgun sequence	47514	0.0470087082533615	0.463012369633762	0.23131452183061
NZ_AHBX01000145.1 Saccharomonospora azurea SZMC 14600 contig145, whole genome shotgun sequence	6768	0.00461236544993514	0.821125394130487	0.25634440561278
NZ_AHBX01000144.1 Saccharomonospora azurea SZMC 14600 contig144, whole genome shotgun sequence	21084	0.0139553184003822	0.675357749211739	0.2370435038901
NZ_AHBX01000143.1 Saccharomonospora azurea SZMC 14600 contig143, whole genome shotgun sequence	22908	0.0889296445416975	0.356657773465923	0.23131452183061
NZ_AHBX01000142.1 Saccharomonospora azurea SZMC 14600 contig142, whole genome shotgun sequence	10101	0.0160730648220574	0.65158864904196	0.23131452183061
NZ_AHBX01000141.1 Saccharomonospora azurea SZMC 14600 contig141, whole genome shotgun sequence	12983	0.076753846092198	0.382367208343439	0.23131452183061
NZ_AHBX01000140.1 Saccharomonospora azurea SZMC 14600 contig140, whole genome shotgun sequence	8086	0.0496180059135533	0.454038321610478	0.23131452183061
NZ_AHBX01000139.1 Saccharomonospora azurea SZMC 14600 contig139, whole genome shotgun sequence	47293	0.0188780862543549	0.625515401406743	0.23131452183061
NZ_AHBX01000138.1 Saccharomonospora azurea SZMC 14600 contig138, whole genome shotgun sequence	13928	0.245547317786781	0.191729323308271	0.23131452183061
NZ_AHBX01000137.1 Saccharomonospora azurea SZMC 14600 contig137, whole genome shotgun sequence	15623	0.0297221250320484	0.545840407470289	0.23131452183061
NZ_AHBX01000136.1 Saccharomonospora azurea SZMC 14600 contig136, whole genome shotgun sequence	40144	0.0391102042475052	0.493936454038322	0.23131452183061
NZ_AHBX01000135.1 Saccharomonospora azurea SZMC 14600 contig135, whole genome shotgun sequence	10845	0.225801330746864	0.20361387339316	0.23131452183061
NZ_AHBX01000134.1 Saccharomonospora azurea SZMC 14600 contig134, whole genome shotgun sequence	33496	0.0337806558740536	0.522920203735144	0.23131452183061
NZ_AHBX01000133.1 Saccharomonospora azurea SZMC 14600 contig133, whole genome shotgun sequence	21190	0.108277615506461	0.321367935968955	0.23131452183061
NZ_AHBX01000132.1 Saccharomonospora azurea SZMC 14600 contig132, whole genome shotgun sequence	21819	0.0789433449263706	0.377758913412564	0.23131452183061
NZ_AHBX01000131.1 Saccharomonospora azurea SZMC 14600 contig131, whole genome shotgun sequence	13891	0.0101480127390079	0.723017220470531	0.240402255442959
NZ_AHBX01000130.1 Saccharomonospora azurea SZMC 14600 contig130, whole genome shotgun sequence	15864	0.032144407136578	0.532015522677662	0.23131452183061
NZ_AHBX01000129.1 Saccharomonospora azurea SZMC 14600 contig129, whole genome shotgun sequence	51410	0.0740318387256381	0.387460586951249	0.23131452183061
NZ_AHBX01000128.1 Saccharomonospora azurea SZMC 14600 contig128, whole genome shotgun sequence	26350	0.0133236820218348	0.680936211496483	0.237658780809795
NZ_AHBX01000127.1 Saccharomonospora azurea SZMC 14600 contig127, whole genome shotgun sequence	12287	0.0509844914956252	0.449672568518069	0.23131452183061
NZ_AHBX01000126.1 Saccharomonospora azurea SZMC 14600 contig126, whole genome shotgun sequence	17966	0.0750405381900743	0.385762794081979	0.23131452183061
NZ_AHBX01000125.1 Saccharomonospora azurea SZMC 14600 contig125, whole genome shotgun sequence	45118	0.033443738888192	0.524254183846714	0.23131452183061
NZ_AHBX01000124.1 Saccharomonospora azurea SZMC 14600 contig124, whole genome shotgun sequence	45851	0.0366322137403183	0.507761338830948	0.23131452183061
NZ_AHBX01000123.1 Saccharomonospora azurea SZMC 14600 contig123, whole genome shotgun sequence	3617	0.0177068124661374	0.637157409653165	0.23131452183061
NZ_AHBX01000122.1 Saccharomonospora azurea SZMC 14600 contig122, whole genome shotgun sequence	26067	0.0244115667913049	0.579311181178753	0.23131452183061
NZ_AHBX01000121.1 Saccharomonospora azurea SZMC 14600 contig121, whole genome shotgun sequence	39670	0.0872112675849585	0.359083191850594	0.23131452183061
NZ_AHBX01000120.1 Saccharomonospora azurea SZMC 14600 contig120, whole genome shotgun sequence	14277	0.0439189251121019	0.474533106960951	0.23131452183061
NZ_AHBX01000119.1 Saccharomonospora azurea SZMC 14600 contig119, whole genome shotgun sequence	48939	0.0227646492356973	0.594591317002183	0.23131452183061
NZ_AHBX01000118.1 Saccharomonospora azurea SZMC 14600 contig118, whole genome shotgun sequence	16145	0.0465340876838838	0.464831433422265	0.23131452183061
NZ_AHBX01000117.1 Saccharomonospora azurea SZMC 14600 contig117, whole genome shotgun sequence	19873	0.0479884780582515	0.459616783895222	0.23131452183061
NZ_AHBX01000116.1 Saccharomonospora azurea SZMC 14600 contig116, whole genome shotgun sequence	36164	0.0239390645178447	0.583313121513461	0.23131452183061
NZ_AHBX01000115.1 Saccharomonospora azurea SZMC 14600 contig115, whole genome shotgun sequence	34543	0.0332805192584716	0.525345622119816	0.23131452183061
NZ_AHBX01000114.1 Saccharomonospora azurea SZMC 14600 contig114, whole genome shotgun sequence	37228	0.0285134205966615	0.554571913655105	0.23131452183061
NZ_AHBX01000113.1 Saccharomonospora azurea SZMC 14600 contig113, whole genome shotgun sequence	52777	0.0420101453778159	0.483022071307301	0.23131452183061
NZ_AHBX01000112.1 Saccharomonospora azurea SZMC 14600 contig112, whole genome shotgun sequence	1661	0.333490230243988	0.253079284091362	0.23131452183061
NZ_AHBX01000111.1 Saccharomonospora azurea SZMC 14600 contig111, whole genome shotgun sequence	29747	0.0239683518748268	0.583313121513461	0.23131452183061
NZ_AHBX01000110.1 Saccharomonospora azurea SZMC 14600 contig110, whole genome shotgun sequence	12958	0.0512904262430931	0.448702401164201	0.23131452183061
NZ_AHBX01000109.1 Saccharomonospora azurea SZMC 14600 contig109, whole genome shotgun sequence	26870	0.101014813429712	0.333373756973078	0.23131452183061
NZ_AHBX01000108.1 Saccharomonospora azurea SZMC 14600 contig108, whole genome shotgun sequence	40509	0.0231220028847037	0.59143827310211	0.23131452183061
NZ_AHBX01000107.1 Saccharomonospora azurea SZMC 14600 contig107, whole genome shotgun sequence	39230	0.065855805595834	0.403710890128547	0.23131452183061
NZ_AHBX01000106.1 Saccharomonospora azurea SZMC 14600 contig106, whole genome shotgun sequence	95621	0.0292950121601791	0.548629638612661	0.23131452183061
NZ_AHBX01000105.1 Saccharomonospora azurea SZMC 14600 contig105, whole genome shotgun sequence	74724	0.0559732287518617	0.433058452583071	0.23131452183061
NZ_AHBX01000104.1 Saccharomonospora azurea SZMC 14600 contig104, whole genome shotgun sequence	61957	0.0532969051055238	0.442153771525588	0.23131452183061
NZ_AHBX01000103.1 Saccharomonospora azurea SZMC 14600 contig103, whole genome shotgun sequence	72747	0.0252286891959999	0.574581615328644	0.23131452183061
NZ_AHBX01000102.1 Saccharomonospora azurea SZMC 14600 contig102, whole genome shotgun sequence	33731	0.0298604902305455	0.544991511035654	0.23131452183061
NZ_AHBX01000101.1 Saccharomonospora azurea SZMC 14600 contig101, whole genome shotgun sequence	107164	0.0418042973293127	0.483749696822702	0.23131452183061
NZ_AHBX01000100.1 Saccharomonospora azurea SZMC 14600 contig100, whole genome shotgun sequence	93568	0.0492338686531045	0.454887218045113	0.23131452183061
NZ_AHBX01000099.1 Saccharomonospora azurea SZMC 14600 contig99, whole genome shotgun sequence	27146	0.0261137758865466	0.570579674993936	0.23131452183061
NZ_AHBX01000098.1 Saccharomonospora azurea SZMC 14600 contig98, whole genome shotgun sequence	22673	0.0503970555627077	0.450885277710405	0.23131452183061
NZ_AHBX01000097.1 Saccharomonospora azurea SZMC 14600 contig97, whole genome shotgun sequence	7266	0.0418659199099711	0.483507154984235	0.23131452183061
NZ_AHBX01000096.1 Saccharomonospora azurea SZMC 14600 contig96, whole genome shotgun sequence	73273	0.0474113933011718	0.461678389522193	0.23131452183061
NZ_AHBX01000095.1 Saccharomonospora azurea SZMC 14600 contig95, whole genome shotgun sequence	6838	0.0854613959420338	0.362963861266068	0.23131452183061
NZ_AHBX01000094.1 Saccharomonospora azurea SZMC 14600 contig94, whole genome shotgun sequence	34736	0.0938650694806008	0.34634974533107	0.23131452183061
NZ_AHBX01000093.1 Saccharomonospora azurea SZMC 14600 contig93, whole genome shotgun sequence	27570	0.0272147743921338	0.563424690759156	0.23131452183061
NZ_AHBX01000092.1 Saccharomonospora azurea SZMC 14600 contig92, whole genome shotgun sequence	17992	0.027014055635234	0.564758670870725	0.23131452183061
NZ_AHBX01000091.1 Saccharomonospora azurea SZMC 14600 contig91, whole genome shotgun sequence	28224	0.0419266176705714	0.483385884065001	0.23131452183061
NZ_AHBX01000090.1 Saccharomonospora azurea SZMC 14600 contig90, whole genome shotgun sequence	4121	0.0693185662015536	0.396677176813	0.23131452183061
NZ_AHBX01000089.1 Saccharomonospora azurea SZMC 14600 contig89, whole genome shotgun sequence	17878	0.032121581854809	0.532379335435363	0.23131452183061
NZ_AHBX01000088.1 Saccharomonospora azurea SZMC 14600 contig88, whole genome shotgun sequence	103325	0.0563509546089097	0.431967014309968	0.23131452183061
NZ_AHBX01000087.1 Saccharomonospora azurea SZMC 14600 contig87, whole genome shotgun sequence	22023	0.0326578240168934	0.529347562454523	0.23131452183061
NZ_AHBX01000086.1 Saccharomonospora azurea SZMC 14600 contig86, whole genome shotgun sequence	9506	0.0580533347852002	0.426631093863691	0.23131452183061
NZ_AHBX01000085.1 Saccharomonospora azurea SZMC 14600 contig85, whole genome shotgun sequence	55484	0.0654695116475472	0.40516614115935	0.23131452183061
NZ_AHBX01000084.1 Saccharomonospora azurea SZMC 14600 contig84, whole genome shotgun sequence	31023	0.0178695764248021	0.635823429541596	0.23131452183061
NZ_AHBX01000083.1 Saccharomonospora azurea SZMC 14600 contig83, whole genome shotgun sequence	81085	0.0341580455284776	0.520979869027407	0.23131452183061
NZ_AHBX01000082.1 Saccharomonospora azurea SZMC 14600 contig82, whole genome shotgun sequence	146719	0.0327357019575688	0.528377395100655	0.23131452183061
NZ_AHBX01000081.1 Saccharomonospora azurea SZMC 14600 contig81, whole genome shotgun sequence	23034	0.104828806655619	0.327188940092166	0.23131452183061
NZ_AHBX01000080.1 Saccharomonospora azurea SZMC 14600 contig80, whole genome shotgun sequence	75186	0.0425526843532721	0.480717923841863	0.23131452183061
NZ_AHBX01000079.1 Saccharomonospora azurea SZMC 14600 contig79, whole genome shotgun sequence	40453	0.0464217642752785	0.4653165170992	0.23131452183061
NZ_AHBX01000078.1 Saccharomonospora azurea SZMC 14600 contig78, whole genome shotgun sequence	58589	0.0700438318680934	0.395100654862964	0.23131452183061
NZ_AHBX01000077.1 Saccharomonospora azurea SZMC 14600 contig77, whole genome shotgun sequence	12663	0.0180834423964878	0.633398011156925	0.23131452183061
NZ_AHBX01000076.1 Saccharomonospora azurea SZMC 14600 contig76, whole genome shotgun sequence	62115	0.0570569709269478	0.429662866844531	0.23131452183061
NZ_AHBX01000075.1 Saccharomonospora azurea SZMC 14600 contig75, whole genome shotgun sequence	22386	0.0215056208842757	0.602959010429299	0.23131452183061
NZ_AHBX01000074.1 Saccharomonospora azurea SZMC 14600 contig74, whole genome shotgun sequence	22419	0.011940666436198	0.698399223866117	0.23971356471732
NZ_AHBX01000073.1 Saccharomonospora azurea SZMC 14600 contig73, whole genome shotgun sequence	63384	0.13243946440271	0.287654620422023	0.23131452183061
NZ_AHBX01000072.1 Saccharomonospora azurea SZMC 14600 contig72, whole genome shotgun sequence	87174	0.0518237555145692	0.447247150133398	0.23131452183061
NZ_AHBX01000071.1 Saccharomonospora azurea SZMC 14600 contig71, whole genome shotgun sequence	5686	0.0340085283301245	0.521464952704341	0.23131452183061
NZ_AHBX01000070.1 Saccharomonospora azurea SZMC 14600 contig70, whole genome shotgun sequence	75815	0.0425830832239445	0.480232840164928	0.23131452183061
NZ_AHBX01000069.1 Saccharomonospora azurea SZMC 14600 contig69, whole genome shotgun sequence	10641	0.209432634606682	0.215862236235751	0.23131452183061
NZ_AHBX01000068.1 Saccharomonospora azurea SZMC 14600 contig68, whole genome shotgun sequence	44720	0.0368612202219975	0.506306087800146	0.23131452183061
NZ_AHBX01000067.1 Saccharomonospora azurea SZMC 14600 contig67, whole genome shotgun sequence	88778	0.0784556710328818	0.379214164443366	0.23131452183061
NZ_AHBX01000066.1 Saccharomonospora azurea SZMC 14600 contig66, whole genome shotgun sequence	16260	0.168866447761196	0.251758428328887	0.23131452183061
NZ_AHBX01000065.1 Saccharomonospora azurea SZMC 14600 contig65, whole genome shotgun sequence	35333	0.0299251915471743	0.544506427358719	0.23131452183061
NZ_AHBX01000064.1 Saccharomonospora azurea SZMC 14600 contig64, whole genome shotgun sequence	23979	0.0268128896515727	0.565971380063061	0.23131452183061
NZ_AHBX01000063.1 Saccharomonospora azurea SZMC 14600 contig63, whole genome shotgun sequence	28061	0.0288947897262791	0.550933786078099	0.23131452183061
NZ_AHBX01000062.1 Saccharomonospora azurea SZMC 14600 contig62, whole genome shotgun sequence	50736	0.0246409277795208	0.577855930147951	0.23131452183061
NZ_AHBX01000061.1 Saccharomonospora azurea SZMC 14600 contig61, whole genome shotgun sequence	48208	0.0449238232690015	0.470531166626243	0.23131452183061
NZ_AHBX01000060.1 Saccharomonospora azurea SZMC 14600 contig60, whole genome shotgun sequence	55033	0.0187547765675513	0.627698277952947	0.23131452183061
NZ_AHBX01000059.1 Saccharomonospora azurea SZMC 14600 contig59, whole genome shotgun sequence	8052	0.0342560564360415	0.520494785350473	0.23131452183061
NZ_AHBX01000058.1 Saccharomonospora azurea SZMC 14600 contig58, whole genome shotgun sequence	55816	0.0187550317891194	0.627698277952947	0.23131452183061
NZ_AHBX01000057.1 Saccharomonospora azurea SZMC 14600 contig57, whole genome shotgun sequence	16581	0.0433363613607816	0.476837254426389	0.23131452183061
NZ_AHBX01000056.1 Saccharomonospora azurea SZMC 14600 contig56, whole genome shotgun sequence	23425	0.0492167782585178	0.454887218045113	0.23131452183061
NZ_AHBX01000055.1 Saccharomonospora azurea SZMC 14600 contig55, whole genome shotgun sequence	86552	0.0204920389451574	0.610720349260247	0.23131452183061
NZ_AHBX01000054.1 Saccharomonospora azurea SZMC 14600 contig54, whole genome shotgun sequence	4865	0.145167524605067	0.27395100654863	0.23131452183061
NZ_AHBX01000053.1 Saccharomonospora azurea SZMC 14600 contig53, whole genome shotgun sequence	76031	0.0533490213902622	0.442153771525588	0.23131452183061
NZ_AHBX01000052.1 Saccharomonospora azurea SZMC 14600 contig52, whole genome shotgun sequence	23199	0.0685355779049027	0.398617511520737	0.23131452183061
NZ_AHBX01000051.1 Saccharomonospora azurea SZMC 14600 contig51, whole genome shotgun sequence	19869	0.0481737094218203	0.458767887460587	0.23131452183061
NZ_AHBX01000050.1 Saccharomonospora azurea SZMC 14600 contig50, whole genome shotgun sequence	82891	0.0546005802476571	0.438273102110114	0.23131452183061
NZ_AHBX01000049.1 Saccharomonospora azurea SZMC 14600 contig49, whole genome shotgun sequence	85909	0.0434824389080296	0.476352170749454	0.23131452183061
NZ_AHBX01000048.1 Saccharomonospora azurea SZMC 14600 contig48, whole genome shotgun sequence	28025	0.0344375073565026	0.520009701673539	0.23131452183061
NZ_AHBX01000047.1 Saccharomonospora azurea SZMC 14600 contig47, whole genome shotgun sequence	40892	0.0468761338476936	0.463376182391463	0.23131452183061
NZ_AHBX01000046.1 Saccharomonospora azurea SZMC 14600 contig46, whole genome shotgun sequence	39093	0.0520281674911257	0.446155711860296	0.23131452183061
NZ_AHBX01000045.1 Saccharomonospora azurea SZMC 14600 contig45, whole genome shotgun sequence	87117	0.0435952197136617	0.475624545234053	0.23131452183061
NZ_AHBX01000044.1 Saccharomonospora azurea SZMC 14600 contig44, whole genome shotgun sequence	5804	0.532810372724147	0.0804026194518555	0.23131452183061
NZ_AHBX01000043.1 Saccharomonospora azurea SZMC 14600 contig43, whole genome shotgun sequence	48452	0.0287302910112071	0.552510308028135	0.23131452183061
NZ_AHBX01000042.1 Saccharomonospora azurea SZMC 14600 contig42, whole genome shotgun sequence	23785	0.126384260672063	0.296628668445307	0.23131452183061
NZ_AHBX01000041.1 Saccharomonospora azurea SZMC 14600 contig41, whole genome shotgun sequence	176273	0.0749580399752337	0.385762794081979	0.23131452183061
NZ_AHBX01000040.1 Saccharomonospora azurea SZMC 14600 contig40, whole genome shotgun sequence	416	0.471598066059849	0.212830188679245	0.23131452183061
NZ_AHBX01000039.1 Saccharomonospora azurea SZMC 14600 contig39, whole genome shotgun sequence	439	0.398717219785446	0.267070506454816	0.23131452183061
NZ_AHBX01000038.1 Saccharomonospora azurea SZMC 14600 contig38, whole genome shotgun sequence	528	0.159041803557258	0.55116186693148	0.23131452183061
NZ_AHBX01000037.1 Saccharomonospora azurea SZMC 14600 contig37, whole genome shotgun sequence	491	0.247030923783514	0.423316782522344	0.23131452183061
NZ_AHBX01000036.1 Saccharomonospora azurea SZMC 14600 contig36, whole genome shotgun sequence	208	0.341904258432942	0.317537239324727	0.23131452183061
NZ_AHBX01000035.1 Saccharomonospora azurea SZMC 14600 contig35, whole genome shotgun sequence	283	0.128664388716223	0.609275074478649	0.23131452183061
