name	length	score	pvalue	qvalue
NZ_AEWI01000180.1 Anaerophaga thermohalophila DSM 12881 contig_180, whole genome shotgun sequence	526	0.13126020040739	0.603475670307845	0.229111661379108
NZ_AEWI01000179.1 Anaerophaga thermohalophila DSM 12881 contig_179, whole genome shotgun sequence	503	0.320030928665715	0.339940417080437	0.229111661379108
NZ_AEWI01000178.1 Anaerophaga thermohalophila DSM 12881 contig_178, whole genome shotgun sequence	480	0.338802742924243	0.320675273088381	0.229111661379108
NZ_AEWI01000177.1 Anaerophaga thermohalophila DSM 12881 contig_177, whole genome shotgun sequence	472	0.0166221720758504	0.938570009930487	0.291990949766394
NZ_AEWI01000176.1 Anaerophaga thermohalophila DSM 12881 contig_176, whole genome shotgun sequence	466	0.47336447835182	0.211717974180735	0.229111661379108
NZ_AEWI01000175.1 Anaerophaga thermohalophila DSM 12881 contig_175, whole genome shotgun sequence	461	0.238961455883138	0.43304865938431	0.229111661379108
NZ_AEWI01000174.1 Anaerophaga thermohalophila DSM 12881 contig_174, whole genome shotgun sequence	401	0.106933735782164	0.657219463753724	0.236022292624965
NZ_AEWI01000173.1 Anaerophaga thermohalophila DSM 12881 contig_173, whole genome shotgun sequence	393	0.041272009480288	0.843138033763654	0.270170933268456
NZ_AEWI01000172.1 Anaerophaga thermohalophila DSM 12881 contig_172, whole genome shotgun sequence	392	0.185223190564552	0.507765640516385	0.229111661379108
NZ_AEWI01000171.1 Anaerophaga thermohalophila DSM 12881 contig_171, whole genome shotgun sequence	384	0.058970699842493	0.783654419066534	0.258949506575486
NZ_AEWI01000170.1 Anaerophaga thermohalophila DSM 12881 contig_170, whole genome shotgun sequence	357	0.292168009542616	0.369433962264151	0.229111661379108
NZ_AEWI01000169.1 Anaerophaga thermohalophila DSM 12881 contig_169, whole genome shotgun sequence	306	0.0523434484136988	0.805044687189672	0.261892885152909
NZ_AEWI01000168.1 Anaerophaga thermohalophila DSM 12881 contig_168, whole genome shotgun sequence	300	0.317439766357616	0.342820258192651	0.229111661379108
NZ_AEWI01000167.1 Anaerophaga thermohalophila DSM 12881 contig_167, whole genome shotgun sequence	289	0.257286912769474	0.410665342601787	0.229111661379108
NZ_AEWI01000166.1 Anaerophaga thermohalophila DSM 12881 contig_166, whole genome shotgun sequence	281	0.525988151835983	0.177676266137041	0.229111661379108
NZ_AEWI01000165.1 Anaerophaga thermohalophila DSM 12881 contig_165, whole genome shotgun sequence	279	0.242043557240279	0.429334657398213	0.229111661379108
NZ_AEWI01000164.1 Anaerophaga thermohalophila DSM 12881 contig_164, whole genome shotgun sequence	277	0.112265491867584	0.644667328699106	0.233416919207411
NZ_AEWI01000163.1 Anaerophaga thermohalophila DSM 12881 contig_163, whole genome shotgun sequence	267	0.228130361128312	0.447567030784508	0.229111661379108
NZ_AEWI01000162.1 Anaerophaga thermohalophila DSM 12881 contig_162, whole genome shotgun sequence	266	0.675178773216747	0.0967229394240318	0.229111661379108
NZ_AEWI01000161.1 Anaerophaga thermohalophila DSM 12881 contig_161, whole genome shotgun sequence	257	0.466111398847644	0.216405163853029	0.229111661379108
NZ_AEWI01000160.1 Anaerophaga thermohalophila DSM 12881 contig_160, whole genome shotgun sequence	257	0.609387627514966	0.129533267130089	0.229111661379108
NZ_AEWI01000159.1 Anaerophaga thermohalophila DSM 12881 contig_159, whole genome shotgun sequence	245	0.147259208707865	0.572631578947368	0.229111661379108
NZ_AEWI01000158.1 Anaerophaga thermohalophila DSM 12881 contig_158, whole genome shotgun sequence	236	0.0607345823028783	0.778430983118173	0.258949506575486
NZ_AEWI01000157.1 Anaerophaga thermohalophila DSM 12881 contig_157, whole genome shotgun sequence	234	0.755737870692744	0.0605958291956306	0.229111661379108
NZ_AEWI01000156.1 Anaerophaga thermohalophila DSM 12881 contig_156, whole genome shotgun sequence	232	0.21492758930922	0.465183714001986	0.229111661379108
NZ_AEWI01000155.1 Anaerophaga thermohalophila DSM 12881 contig_155, whole genome shotgun sequence	225	0.998756643843287	0	0
NZ_AEWI01000154.1 Anaerophaga thermohalophila DSM 12881 contig_154, whole genome shotgun sequence	224	0.262424095681512	0.404190665342602	0.229111661379108
NZ_AEWI01000153.1 Anaerophaga thermohalophila DSM 12881 contig_153, whole genome shotgun sequence	211	0.113530923385606	0.641807348560079	0.233416919207411
NZ_AEWI01000152.1 Anaerophaga thermohalophila DSM 12881 contig_152, whole genome shotgun sequence	7710	0.0568217778314361	0.430269221440699	0.229111661379108
NZ_AEWI01000151.1 Anaerophaga thermohalophila DSM 12881 contig_151, whole genome shotgun sequence	2557	0.177186317870251	0.41136843783633	0.229111661379108
NZ_AEWI01000150.1 Anaerophaga thermohalophila DSM 12881 contig_150, whole genome shotgun sequence	3059	0.0395532693483509	0.492966286684453	0.229111661379108
NZ_AEWI01000149.1 Anaerophaga thermohalophila DSM 12881 contig_149, whole genome shotgun sequence	22480	0.102388703042576	0.33106960950764	0.229111661379108
NZ_AEWI01000148.1 Anaerophaga thermohalophila DSM 12881 contig_148, whole genome shotgun sequence	17922	0.043547456815755	0.476109628910987	0.229111661379108
NZ_AEWI01000147.1 Anaerophaga thermohalophila DSM 12881 contig_147, whole genome shotgun sequence	3238	0.0240835066455927	0.582221683240359	0.229111661379108
NZ_AEWI01000146.1 Anaerophaga thermohalophila DSM 12881 contig_146, whole genome shotgun sequence	19219	0.0688429021724217	0.397526073247635	0.229111661379108
NZ_AEWI01000145.1 Anaerophaga thermohalophila DSM 12881 contig_145, whole genome shotgun sequence	1136	0.0686153590254051	0.622513652489337	0.230607121768887
NZ_AEWI01000144.1 Anaerophaga thermohalophila DSM 12881 contig_144, whole genome shotgun sequence	52550	0.019851506897567	0.616662624302692	0.22976777457094
NZ_AEWI01000143.1 Anaerophaga thermohalophila DSM 12881 contig_143, whole genome shotgun sequence	304	0.0912119533655473	0.694617676266137	0.243256626194882
NZ_AEWI01000142.1 Anaerophaga thermohalophila DSM 12881 contig_142, whole genome shotgun sequence	659	0.247233472584292	0.423018867924528	0.229111661379108
NZ_AEWI01000141.1 Anaerophaga thermohalophila DSM 12881 contig_141, whole genome shotgun sequence	1763	0.10856522906825	0.523298919759238	0.229111661379108
NZ_AEWI01000140.1 Anaerophaga thermohalophila DSM 12881 contig_140, whole genome shotgun sequence	574	0.658254621972754	0.104766633565045	0.229111661379108
NZ_AEWI01000139.1 Anaerophaga thermohalophila DSM 12881 contig_139, whole genome shotgun sequence	23089	0.0304995945840954	0.541717196216347	0.229111661379108
NZ_AEWI01000138.1 Anaerophaga thermohalophila DSM 12881 contig_138, whole genome shotgun sequence	8735	0.085567230692745	0.362842590346835	0.229111661379108
NZ_AEWI01000137.1 Anaerophaga thermohalophila DSM 12881 contig_137, whole genome shotgun sequence	6127	0.0955716781527028	0.34331797235023	0.229111661379108
NZ_AEWI01000136.1 Anaerophaga thermohalophila DSM 12881 contig_136, whole genome shotgun sequence	2927	0.213905523463877	0.363813927532188	0.229111661379108
NZ_AEWI01000135.1 Anaerophaga thermohalophila DSM 12881 contig_135, whole genome shotgun sequence	2067	0.019337642826404	0.836130266671982	0.26927175823305
NZ_AEWI01000134.1 Anaerophaga thermohalophila DSM 12881 contig_134, whole genome shotgun sequence	1178	0.0441256717496527	0.709211942440308	0.245107004249161
NZ_AEWI01000133.1 Anaerophaga thermohalophila DSM 12881 contig_133, whole genome shotgun sequence	5491	0.028395001279433	0.555178268251273	0.229111661379108
NZ_AEWI01000132.1 Anaerophaga thermohalophila DSM 12881 contig_132, whole genome shotgun sequence	11899	0.0669469405598002	0.401164200824642	0.229111661379108
NZ_AEWI01000131.1 Anaerophaga thermohalophila DSM 12881 contig_131, whole genome shotgun sequence	10959	0.0251654978175815	0.574945428086345	0.229111661379108
NZ_AEWI01000130.1 Anaerophaga thermohalophila DSM 12881 contig_130, whole genome shotgun sequence	9901	0.0964839866880881	0.341983992238661	0.229111661379108
NZ_AEWI01000129.1 Anaerophaga thermohalophila DSM 12881 contig_129, whole genome shotgun sequence	6862	0.0993024701994833	0.337011884550085	0.229111661379108
NZ_AEWI01000128.1 Anaerophaga thermohalophila DSM 12881 contig_128, whole genome shotgun sequence	9375	0.0243956804702191	0.579311181178753	0.229111661379108
NZ_AEWI01000127.1 Anaerophaga thermohalophila DSM 12881 contig_127, whole genome shotgun sequence	1113	0.0971314054710872	0.548052776338343	0.229111661379108
NZ_AEWI01000126.1 Anaerophaga thermohalophila DSM 12881 contig_126, whole genome shotgun sequence	20923	0.245621943373757	0.191729323308271	0.229111661379108
NZ_AEWI01000125.1 Anaerophaga thermohalophila DSM 12881 contig_125, whole genome shotgun sequence	1236	0.167537178614714	0.425280025511221	0.229111661379108
NZ_AEWI01000124.1 Anaerophaga thermohalophila DSM 12881 contig_124, whole genome shotgun sequence	364	0.174208252251453	0.525541211519365	0.229111661379108
NZ_AEWI01000123.1 Anaerophaga thermohalophila DSM 12881 contig_123, whole genome shotgun sequence	323	0.870632808294118	0.0215888778550149	0.229111661379108
NZ_AEWI01000122.1 Anaerophaga thermohalophila DSM 12881 contig_122, whole genome shotgun sequence	32179	0.0634148704181453	0.409774436090226	0.229111661379108
NZ_AEWI01000121.1 Anaerophaga thermohalophila DSM 12881 contig_121, whole genome shotgun sequence	3200	0.641833193062844	0.057239873878244	0.229111661379108
NZ_AEWI01000120.1 Anaerophaga thermohalophila DSM 12881 contig_120, whole genome shotgun sequence	319	0.0621855863164485	0.774260178748759	0.258949506575486
NZ_AEWI01000119.1 Anaerophaga thermohalophila DSM 12881 contig_119, whole genome shotgun sequence	9965	0.0357645946972176	0.51224836284259	0.229111661379108
NZ_AEWI01000118.1 Anaerophaga thermohalophila DSM 12881 contig_118, whole genome shotgun sequence	371	0.749238862269441	0.0632969215491559	0.229111661379108
NZ_AEWI01000117.1 Anaerophaga thermohalophila DSM 12881 contig_117, whole genome shotgun sequence	519	0.0817097094983183	0.719304865938431	0.246513852957645
NZ_AEWI01000116.1 Anaerophaga thermohalophila DSM 12881 contig_116, whole genome shotgun sequence	1171	0.5810410877519	0.119902738470124	0.229111661379108
NZ_AEWI01000115.1 Anaerophaga thermohalophila DSM 12881 contig_115, whole genome shotgun sequence	562	0.584409756409247	0.143138033763654	0.229111661379108
NZ_AEWI01000114.1 Anaerophaga thermohalophila DSM 12881 contig_114, whole genome shotgun sequence	404	0.196972949958367	0.490446871896723	0.229111661379108
NZ_AEWI01000113.1 Anaerophaga thermohalophila DSM 12881 contig_113, whole genome shotgun sequence	442	0.0167628977780822	0.937954319761668	0.291990949766394
NZ_AEWI01000112.1 Anaerophaga thermohalophila DSM 12881 contig_112, whole genome shotgun sequence	489	0.153004367771858	0.562005958291956	0.229111661379108
NZ_AEWI01000111.1 Anaerophaga thermohalophila DSM 12881 contig_111, whole genome shotgun sequence	658	0.021884418119698	0.916782522343595	0.288009024256044
NZ_AEWI01000110.1 Anaerophaga thermohalophila DSM 12881 contig_110, whole genome shotgun sequence	683	0.357295135142088	0.30266137040715	0.229111661379108
NZ_AEWI01000109.1 Anaerophaga thermohalophila DSM 12881 contig_109, whole genome shotgun sequence	12850	0.184455380112963	0.236599563424691	0.229111661379108
NZ_AEWI01000108.1 Anaerophaga thermohalophila DSM 12881 contig_108, whole genome shotgun sequence	737	0.0563195556648383	0.791956305858987	0.258949506575486
NZ_AEWI01000107.1 Anaerophaga thermohalophila DSM 12881 contig_107, whole genome shotgun sequence	12478	0.484784055663701	0.0918020858598108	0.229111661379108
NZ_AEWI01000106.1 Anaerophaga thermohalophila DSM 12881 contig_106, whole genome shotgun sequence	4805	0.0129405094603506	0.686393402861994	0.241697217522234
NZ_AEWI01000105.1 Anaerophaga thermohalophila DSM 12881 contig_105, whole genome shotgun sequence	834	0.454051232659533	0.224389275074479	0.229111661379108
NZ_AEWI01000104.1 Anaerophaga thermohalophila DSM 12881 contig_104, whole genome shotgun sequence	837	0.500063331331183	0.193962264150943	0.229111661379108
NZ_AEWI01000103.1 Anaerophaga thermohalophila DSM 12881 contig_103, whole genome shotgun sequence	925	0.30091097000001	0.360794438927507	0.229111661379108
NZ_AEWI01000102.1 Anaerophaga thermohalophila DSM 12881 contig_102, whole genome shotgun sequence	4634	0.602591059310488	0.0663351928207616	0.229111661379108
NZ_AEWI01000101.1 Anaerophaga thermohalophila DSM 12881 contig_101, whole genome shotgun sequence	2797	0.271219634883196	0.305377287041097	0.229111661379108
NZ_AEWI01000100.1 Anaerophaga thermohalophila DSM 12881 contig_100, whole genome shotgun sequence	2574	0.159256256201655	0.437916052138558	0.229111661379108
NZ_AEWI01000099.1 Anaerophaga thermohalophila DSM 12881 contig_99, whole genome shotgun sequence	6125	0.00516343723840755	0.811544991511036	0.262674158455491
NZ_AEWI01000098.1 Anaerophaga thermohalophila DSM 12881 contig_98, whole genome shotgun sequence	1124	0.915737630444558	0.0133933909993224	0.229111661379108
NZ_AEWI01000097.1 Anaerophaga thermohalophila DSM 12881 contig_97, whole genome shotgun sequence	1560	0.0130667956027547	0.880336429226293	0.27871457818266
NZ_AEWI01000096.1 Anaerophaga thermohalophila DSM 12881 contig_96, whole genome shotgun sequence	1191	0.112454675132848	0.515645553473911	0.229111661379108
NZ_AEWI01000095.1 Anaerophaga thermohalophila DSM 12881 contig_95, whole genome shotgun sequence	3797	0.459046268058709	0.100897404802328	0.229111661379108
NZ_AEWI01000094.1 Anaerophaga thermohalophila DSM 12881 contig_94, whole genome shotgun sequence	23040	0.0479990957510288	0.459616783895222	0.229111661379108
NZ_AEWI01000093.1 Anaerophaga thermohalophila DSM 12881 contig_93, whole genome shotgun sequence	13214	0.0363238086395783	0.509701673538685	0.229111661379108
NZ_AEWI01000092.1 Anaerophaga thermohalophila DSM 12881 contig_92, whole genome shotgun sequence	1407	0.68666995459371	0.0784071431418663	0.229111661379108
NZ_AEWI01000091.1 Anaerophaga thermohalophila DSM 12881 contig_91, whole genome shotgun sequence	10766	0.0739818852184398	0.387581857870483	0.229111661379108
NZ_AEWI01000090.1 Anaerophaga thermohalophila DSM 12881 contig_90, whole genome shotgun sequence	1427	1.6723761365153e-05	1	0.303729854918759
NZ_AEWI01000089.1 Anaerophaga thermohalophila DSM 12881 contig_89, whole genome shotgun sequence	1467	0.752233040313565	0.0586359469047714	0.229111661379108
NZ_AEWI01000088.1 Anaerophaga thermohalophila DSM 12881 contig_88, whole genome shotgun sequence	3956	0.00633997012914621	0.788867329614358	0.258949506575486
NZ_AEWI01000087.1 Anaerophaga thermohalophila DSM 12881 contig_87, whole genome shotgun sequence	1563	0.184655931190082	0.400884920476741	0.229111661379108
NZ_AEWI01000086.1 Anaerophaga thermohalophila DSM 12881 contig_86, whole genome shotgun sequence	1626	0.566635404256392	0.125881930880536	0.229111661379108
NZ_AEWI01000085.1 Anaerophaga thermohalophila DSM 12881 contig_85, whole genome shotgun sequence	1640	0.0627701995067777	0.641567345637183	0.233416919207411
NZ_AEWI01000084.1 Anaerophaga thermohalophila DSM 12881 contig_84, whole genome shotgun sequence	1773	0.458070431311792	0.176107147127995	0.229111661379108
NZ_AEWI01000083.1 Anaerophaga thermohalophila DSM 12881 contig_83, whole genome shotgun sequence	1687	0.0730710338167544	0.609319567903695	0.229111661379108
NZ_AEWI01000082.1 Anaerophaga thermohalophila DSM 12881 contig_82, whole genome shotgun sequence	2463	0.134341327308288	0.475266074062263	0.229111661379108
NZ_AEWI01000081.1 Anaerophaga thermohalophila DSM 12881 contig_81, whole genome shotgun sequence	12359	0.0741287803994971	0.387218045112782	0.229111661379108
NZ_AEWI01000080.1 Anaerophaga thermohalophila DSM 12881 contig_80, whole genome shotgun sequence	1990	0.0168914999400618	0.853230756965759	0.272044771141126
NZ_AEWI01000079.1 Anaerophaga thermohalophila DSM 12881 contig_79, whole genome shotgun sequence	1995	4.9186454095641e-05	1	0.303729854918759
NZ_AEWI01000078.1 Anaerophaga thermohalophila DSM 12881 contig_78, whole genome shotgun sequence	36086	0.021789082013348	0.601139946640796	0.229111661379108
NZ_AEWI01000077.1 Anaerophaga thermohalophila DSM 12881 contig_77, whole genome shotgun sequence	2268	0.150729722057071	0.449954159524854	0.229111661379108
NZ_AEWI01000076.1 Anaerophaga thermohalophila DSM 12881 contig_76, whole genome shotgun sequence	3507	0.533876523842738	0.0802813485326219	0.229111661379108
NZ_AEWI01000075.1 Anaerophaga thermohalophila DSM 12881 contig_75, whole genome shotgun sequence	6470	0.0427641188158764	0.479505214649527	0.229111661379108
NZ_AEWI01000074.1 Anaerophaga thermohalophila DSM 12881 contig_74, whole genome shotgun sequence	3137	0.0250013756037624	0.575309240844046	0.229111661379108
NZ_AEWI01000073.1 Anaerophaga thermohalophila DSM 12881 contig_73, whole genome shotgun sequence	2449	2.7951846663339e-05	1	0.303729854918759
NZ_AEWI01000072.1 Anaerophaga thermohalophila DSM 12881 contig_72, whole genome shotgun sequence	2622	0.106733826470765	0.527324909315582	0.229111661379108
NZ_AEWI01000071.1 Anaerophaga thermohalophila DSM 12881 contig_71, whole genome shotgun sequence	8448	0.538274067948793	0.0794324520979869	0.229111661379108
NZ_AEWI01000070.1 Anaerophaga thermohalophila DSM 12881 contig_70, whole genome shotgun sequence	2531	0.249374545354276	0.326703073304899	0.229111661379108
NZ_AEWI01000069.1 Anaerophaga thermohalophila DSM 12881 contig_69, whole genome shotgun sequence	2607	0.219202556373615	0.357316538446207	0.229111661379108
NZ_AEWI01000068.1 Anaerophaga thermohalophila DSM 12881 contig_68, whole genome shotgun sequence	15707	0.0249456127535536	0.575551782682513	0.229111661379108
NZ_AEWI01000067.1 Anaerophaga thermohalophila DSM 12881 contig_67, whole genome shotgun sequence	11835	0.11603618319212	0.3103322823187	0.229111661379108
NZ_AEWI01000066.1 Anaerophaga thermohalophila DSM 12881 contig_66, whole genome shotgun sequence	39661	0.0374433096862653	0.502182876546204	0.229111661379108
NZ_AEWI01000065.1 Anaerophaga thermohalophila DSM 12881 contig_65, whole genome shotgun sequence	6122	0.0712771372158229	0.392432694639825	0.229111661379108
NZ_AEWI01000064.1 Anaerophaga thermohalophila DSM 12881 contig_64, whole genome shotgun sequence	13094	0.015488889757824	0.659228716953674	0.236022292624965
NZ_AEWI01000063.1 Anaerophaga thermohalophila DSM 12881 contig_63, whole genome shotgun sequence	9811	0.0758878429131797	0.383822459374242	0.229111661379108
NZ_AEWI01000062.1 Anaerophaga thermohalophila DSM 12881 contig_62, whole genome shotgun sequence	15394	0.133135448930989	0.286805723987388	0.229111661379108
NZ_AEWI01000061.1 Anaerophaga thermohalophila DSM 12881 contig_61, whole genome shotgun sequence	11689	0.100353233250737	0.334343924326946	0.229111661379108
NZ_AEWI01000060.1 Anaerophaga thermohalophila DSM 12881 contig_60, whole genome shotgun sequence	10332	0.179120458589442	0.241935483870968	0.229111661379108
NZ_AEWI01000059.1 Anaerophaga thermohalophila DSM 12881 contig_59, whole genome shotgun sequence	38960	0.0332088988715239	0.525588163958283	0.229111661379108
NZ_AEWI01000058.1 Anaerophaga thermohalophila DSM 12881 contig_58, whole genome shotgun sequence	43679	0.0522570320602451	0.445549357264128	0.229111661379108
NZ_AEWI01000057.1 Anaerophaga thermohalophila DSM 12881 contig_57, whole genome shotgun sequence	15755	0.0887442505315034	0.35690031530439	0.229111661379108
NZ_AEWI01000056.1 Anaerophaga thermohalophila DSM 12881 contig_56, whole genome shotgun sequence	4656	0.1736705508708	0.246179966044143	0.229111661379108
NZ_AEWI01000055.1 Anaerophaga thermohalophila DSM 12881 contig_55, whole genome shotgun sequence	15670	0.10150551086633	0.33276740237691	0.229111661379108
NZ_AEWI01000054.1 Anaerophaga thermohalophila DSM 12881 contig_54, whole genome shotgun sequence	29344	0.0496167151542381	0.454038321610478	0.229111661379108
NZ_AEWI01000053.1 Anaerophaga thermohalophila DSM 12881 contig_53, whole genome shotgun sequence	45923	0.0496879872528351	0.453795779772011	0.229111661379108
NZ_AEWI01000052.1 Anaerophaga thermohalophila DSM 12881 contig_52, whole genome shotgun sequence	31417	0.0593738306053004	0.422750424448217	0.229111661379108
NZ_AEWI01000051.1 Anaerophaga thermohalophila DSM 12881 contig_51, whole genome shotgun sequence	7848	0.280423558169905	0.173538685423236	0.229111661379108
NZ_AEWI01000050.1 Anaerophaga thermohalophila DSM 12881 contig_50, whole genome shotgun sequence	12562	0.029973182709089	0.543778801843318	0.229111661379108
NZ_AEWI01000049.1 Anaerophaga thermohalophila DSM 12881 contig_49, whole genome shotgun sequence	56497	0.0397003466407397	0.492359932088285	0.229111661379108
NZ_AEWI01000048.1 Anaerophaga thermohalophila DSM 12881 contig_48, whole genome shotgun sequence	21388	0.0557068174519832	0.434271161775406	0.229111661379108
NZ_AEWI01000047.1 Anaerophaga thermohalophila DSM 12881 contig_47, whole genome shotgun sequence	32236	0.0258773598790827	0.571428571428571	0.229111661379108
NZ_AEWI01000046.1 Anaerophaga thermohalophila DSM 12881 contig_46, whole genome shotgun sequence	40529	0.0626694834441188	0.41195731263643	0.229111661379108
NZ_AEWI01000045.1 Anaerophaga thermohalophila DSM 12881 contig_45, whole genome shotgun sequence	16118	0.0355112624565344	0.513824884792627	0.229111661379108
NZ_AEWI01000044.1 Anaerophaga thermohalophila DSM 12881 contig_44, whole genome shotgun sequence	25604	0.0551681550208694	0.436454038321611	0.229111661379108
NZ_AEWI01000043.1 Anaerophaga thermohalophila DSM 12881 contig_43, whole genome shotgun sequence	62300	0.0346399056498419	0.518918263400437	0.229111661379108
NZ_AEWI01000042.1 Anaerophaga thermohalophila DSM 12881 contig_42, whole genome shotgun sequence	38214	0.0257207852060589	0.572520009701673	0.229111661379108
NZ_AEWI01000041.1 Anaerophaga thermohalophila DSM 12881 contig_41, whole genome shotgun sequence	19916	0.0488836167874599	0.455736114479748	0.229111661379108
NZ_AEWI01000040.1 Anaerophaga thermohalophila DSM 12881 contig_40, whole genome shotgun sequence	38528	0.137506521288025	0.281591074460344	0.229111661379108
NZ_AEWI01000039.1 Anaerophaga thermohalophila DSM 12881 contig_39, whole genome shotgun sequence	29149	0.0612674928963887	0.41741450400194	0.229111661379108
NZ_AEWI01000038.1 Anaerophaga thermohalophila DSM 12881 contig_38, whole genome shotgun sequence	13438	0.246648179340358	0.19136551055057	0.229111661379108
NZ_AEWI01000037.1 Anaerophaga thermohalophila DSM 12881 contig_37, whole genome shotgun sequence	161748	0.0392889173635347	0.493451370361387	0.229111661379108
NZ_AEWI01000036.1 Anaerophaga thermohalophila DSM 12881 contig_36, whole genome shotgun sequence	43104	0.0625544284210137	0.41232112539413	0.229111661379108
NZ_AEWI01000035.1 Anaerophaga thermohalophila DSM 12881 contig_35, whole genome shotgun sequence	23137	0.0458233784490404	0.467256851806937	0.229111661379108
NZ_AEWI01000034.1 Anaerophaga thermohalophila DSM 12881 contig_34, whole genome shotgun sequence	50116	0.0666756983262276	0.401528013582343	0.229111661379108
