name	length	score	pvalue	qvalue
NZ_KB892941.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_135.136, whole genome shotgun sequence	6224	0.0153950719134318	0.659956342469076	0.732987571245625
NZ_KB892942.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_136.137, whole genome shotgun sequence	6057	0.545843093069813	0.0778559301479505	0.732987571245625
NZ_KB892943.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_137.138, whole genome shotgun sequence	6051	0.0342778476286158	0.520373514431239	0.732987571245625
NZ_KB892944.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_138.139, whole genome shotgun sequence	5994	0.0069291362131286	0.776133883094834	0.732987571245625
NZ_KB892945.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_139.140, whole genome shotgun sequence	5902	0.00762036580490958	0.764006791171477	0.732987571245625
NZ_KB892946.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_14.15, whole genome shotgun sequence	86989	0.00502286512592147	0.814334222653408	0.732987571245625
NZ_KB892947.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_140.141, whole genome shotgun sequence	5890	0.810725587352233	0.0268008731506185	0.732987571245625
NZ_KB892948.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_141.142, whole genome shotgun sequence	5693	0.0570238404857526	0.429662866844531	0.732987571245625
NZ_KB892949.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_142.143, whole genome shotgun sequence	5631	0.201407318958293	0.223381033228232	0.732987571245625
NZ_KB892950.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_143.144, whole genome shotgun sequence	5546	0.00444368843695834	0.824642250788261	0.732987571245625
NZ_KB892951.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_144.145, whole genome shotgun sequence	5531	0.0290627004383877	0.54996361872423	0.732987571245625
NZ_KB892952.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_145.146, whole genome shotgun sequence	5509	0.0312354017552367	0.536866359447005	0.732987571245625
NZ_KB892953.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_146.147, whole genome shotgun sequence	5233	0.144232479283011	0.275284986660199	0.732987571245625
NZ_KB892954.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_147.148, whole genome shotgun sequence	5172	0.0896647238301583	0.354596167838952	0.732987571245625
NZ_KB892955.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_148.149, whole genome shotgun sequence	5119	0.0718694072248716	0.391341256366723	0.732987571245625
NZ_KB892956.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_149.150, whole genome shotgun sequence	4974	0.017773805044741	0.636551055056997	0.732987571245625
NZ_KB892957.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_15.16, whole genome shotgun sequence	86109	0.00400488091199965	0.837375697307786	0.732987571245625
NZ_KB892958.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_150.151, whole genome shotgun sequence	4910	0.00877391688874667	0.744603444094106	0.732987571245625
NZ_KB892959.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_151.152, whole genome shotgun sequence	4933	0.341701022021846	0.141644433664807	0.732987571245625
NZ_KB892960.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_152.153, whole genome shotgun sequence	4868	0.0359847194460662	0.511156924569488	0.732987571245625
NZ_KB892961.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_153.154, whole genome shotgun sequence	4576	0.0063555382897371	0.788503516856658	0.732987571245625
NZ_KB892962.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_154.155, whole genome shotgun sequence	8392	0.272613585972405	0.177540625757943	0.732987571245625
NZ_KB892963.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_155.156, whole genome shotgun sequence	4485	0.00283221239732903	0.869391219985447	0.732987571245625
NZ_KB892964.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_156.157, whole genome shotgun sequence	4469	0.00635264233368816	0.788503516856658	0.732987571245625
NZ_KB892965.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_157.158, whole genome shotgun sequence	4389	0.0656571211301466	0.404317244724715	0.732987571245625
NZ_KB892966.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_158.159, whole genome shotgun sequence	4311	0.0392214633446888	0.493451370361387	0.732987571245625
NZ_KB892967.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_159.160, whole genome shotgun sequence	3826	0.0607970083184051	0.41911229687121	0.732987571245625
NZ_KB892968.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_16.17, whole genome shotgun sequence	79545	0.00764180182594003	0.76376424933301	0.732987571245625
NZ_KB892969.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_160.161, whole genome shotgun sequence	3775	0.000939815613102048	0.945064273587194	0.741381037275445
NZ_KB892970.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_161.162, whole genome shotgun sequence	3574	0.114004109882214	0.313849138976473	0.732987571245625
NZ_KB892971.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_162.163, whole genome shotgun sequence	3557	0.0257152371104703	0.572520009701673	0.732987571245625
NZ_KB892972.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_163.164, whole genome shotgun sequence	3475	0.00811118859632951	0.755154014067427	0.732987571245625
NZ_KB892973.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_164.165, whole genome shotgun sequence	3182	0.00370978585576392	0.846471016250303	0.732987571245625
NZ_KB892974.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_165.166, whole genome shotgun sequence	3106	0.00703873787983857	0.772980839194761	0.732987571245625
NZ_KB892975.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_166.167, whole genome shotgun sequence	3099	0.00139095911433113	0.92250788260975	0.733125454437457
NZ_KB892976.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_167.168, whole genome shotgun sequence	3074	0.00942002676863919	0.734780499636187	0.732987571245625
NZ_KB892977.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_168.169, whole genome shotgun sequence	3071	0.0192679331352693	0.62236235750667	0.732987571245625
NZ_KB892978.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_169.170, whole genome shotgun sequence	3058	0.0696948997667627	0.395707009459132	0.732987571245625
NZ_KB892979.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_17.18, whole genome shotgun sequence	79380	0.00815117903254968	0.754790201309726	0.732987571245625
NZ_KB892980.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_170.171, whole genome shotgun sequence	2912	0.00846593671233077	0.918324231673775	0.732987571245625
NZ_KB892981.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_171.172, whole genome shotgun sequence	2722	0.321943240218793	0.262207517837924	0.732987571245625
NZ_KB892982.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_172.173, whole genome shotgun sequence	2647	0.24431245176621	0.331765456212381	0.732987571245625
NZ_KB892983.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_173.174, whole genome shotgun sequence	2654	0.074733943131641	0.605054410650935	0.732987571245625
NZ_KB892984.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_174.175, whole genome shotgun sequence	2640	0.0695399907066159	0.619484195001395	0.732987571245625
NZ_KB892985.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_175.176, whole genome shotgun sequence	2595	0.0129052800012318	0.881332961294695	0.732987571245625
NZ_KB892986.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_176.177, whole genome shotgun sequence	2549	0.16377063344748	0.431219356638897	0.732987571245625
NZ_KB892987.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_177.178, whole genome shotgun sequence	2519	0.279527625911228	0.297484753059353	0.732987571245625
NZ_KB892988.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_178.179, whole genome shotgun sequence	2511	0.0464960659179465	0.699844540997329	0.732987571245625
NZ_KB892989.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_179.180, whole genome shotgun sequence	2509	0.305168319334854	0.275122573444413	0.732987571245625
NZ_KB892990.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_18.19, whole genome shotgun sequence	77805	0.00371595344153047	0.846471016250303	0.732987571245625
NZ_KB892991.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_180.181, whole genome shotgun sequence	2427	0.018910956787591	0.839478614421812	0.732987571245625
NZ_KB892992.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_181.182, whole genome shotgun sequence	2420	0.108538270130844	0.52337864232471	0.732987571245625
NZ_KB892993.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_182.183, whole genome shotgun sequence	2387	0.120171464570222	0.501534659385339	0.732987571245625
NZ_KB892994.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_183.184, whole genome shotgun sequence	2370	0.211628630689622	0.366245465779089	0.732987571245625
NZ_KB892995.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_184.185, whole genome shotgun sequence	2366	0.315108234549021	0.267269900745406	0.732987571245625
NZ_KB892996.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_185.186, whole genome shotgun sequence	2358	0.0187680162696165	0.840395423924742	0.732987571245625
NZ_KB892997.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_186.187, whole genome shotgun sequence	2306	0.1589786625534	0.438155219834974	0.732987571245625
NZ_KB892998.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_187.188, whole genome shotgun sequence	2273	0.150004338303708	0.450910830310519	0.732987571245625
NZ_KB892999.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_188.189, whole genome shotgun sequence	2229	0.189531769159729	0.394347670108024	0.732987571245625
NZ_KB893000.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_189.190, whole genome shotgun sequence	2222	0.116971862907161	0.507633435643959	0.732987571245625
NZ_KB893001.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_19.20, whole genome shotgun sequence	71555	0.00479666177129302	0.81882124666505	0.732987571245625
NZ_KB893002.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_190.191, whole genome shotgun sequence	2166	0.22084321480397	0.355682225854028	0.732987571245625
NZ_KB893003.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_191.192, whole genome shotgun sequence	2151	0.0274781876770858	0.788695340216048	0.732987571245625
NZ_KB893004.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_192.193, whole genome shotgun sequence	2150	0.267498872789236	0.30900466377008	0.732987571245625
NZ_KB893005.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_193.194, whole genome shotgun sequence	1994	0.299155795849606	0.280463985331048	0.732987571245625
NZ_KB893006.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_194.195, whole genome shotgun sequence	1980	0.029525729820734	0.779009048511181	0.732987571245625
NZ_KB893007.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_195.196, whole genome shotgun sequence	1958	0.0340435796966684	0.756009088372464	0.732987571245625
NZ_KB893008.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_196.197, whole genome shotgun sequence	1920	0.133367124520412	0.476900386654443	0.732987571245625
NZ_KB893009.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_197.198, whole genome shotgun sequence	1879	0.183530126844352	0.40251923306892	0.732987571245625
NZ_KB893010.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_198.199, whole genome shotgun sequence	1823	0.0830261222773797	0.581934866664009	0.732987571245625
NZ_KB893011.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_199.200, whole genome shotgun sequence	1820	0.036471528736375	0.744130426117112	0.732987571245625
NZ_KB893012.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_2.3, whole genome shotgun sequence	138405	0.00819317557503347	0.754305117632792	0.732987571245625
NZ_KB893013.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_20.21, whole genome shotgun sequence	68584	0.0032878331784084	0.858476837254426	0.732987571245625
NZ_KB893014.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_200.201, whole genome shotgun sequence	1792	0.0757113637141563	0.601985091880257	0.732987571245625
NZ_KB893015.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_201.202, whole genome shotgun sequence	1757	0.442504961782207	0.184119264957946	0.732987571245625
NZ_KB893016.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_202.203, whole genome shotgun sequence	1757	0.136298534018748	0.472316339139794	0.732987571245625
NZ_KB893017.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_203.204, whole genome shotgun sequence	1726	0.0545404914938311	0.669510104835174	0.732987571245625
NZ_KB893018.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_204.205, whole genome shotgun sequence	1702	0.0218866526654294	0.82110256308048	0.732987571245625
NZ_KB893019.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_205.206, whole genome shotgun sequence	1644	0.149622385633724	0.451628333399769	0.732987571245625
NZ_KB893020.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_206.207, whole genome shotgun sequence	1626	0.0113239191188365	0.893849404073823	0.732987571245625
NZ_KB893021.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_207.208, whole genome shotgun sequence	1624	0.0139853389609716	0.873480288595687	0.732987571245625
NZ_KB893022.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_208.209, whole genome shotgun sequence	1590	0.111855075328869	0.516522501694105	0.732987571245625
NZ_KB893023.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_209.210, whole genome shotgun sequence	1589	0.0158326857977298	0.86064495555467	0.732987571245625
NZ_KB893024.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_21.22, whole genome shotgun sequence	64951	0.00856632692649317	0.748362842590347	0.732987571245625
NZ_KB893025.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_210.211, whole genome shotgun sequence	1579	0.350591519933848	0.240004783353928	0.732987571245625
NZ_KB893026.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_211.212, whole genome shotgun sequence	1533	0.0860387753378491	0.57440108422689	0.732987571245625
NZ_KB893027.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_212.213, whole genome shotgun sequence	1516	0.118339754339883	0.504843145852434	0.732987571245625
NZ_KB893028.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_213.214, whole genome shotgun sequence	1510	0.0989562892510275	0.544066648064735	0.732987571245625
NZ_KB893029.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_214.215, whole genome shotgun sequence	1507	0.0444693036624124	0.707856658827281	0.732987571245625
NZ_KB893030.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_215.216, whole genome shotgun sequence	1480	0.0248394717544108	0.803045402001036	0.732987571245625
NZ_KB893031.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_216.217, whole genome shotgun sequence	1440	0.0918428705847319	0.561326583489457	0.732987571245625
NZ_KB893032.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_217.218, whole genome shotgun sequence	1381	0.0383173046926518	0.735161637501495	0.732987571245625
NZ_KB893033.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_218.219, whole genome shotgun sequence	1345	0.337794814034903	0.249730936341531	0.732987571245625
NZ_KB893034.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_219.220, whole genome shotgun sequence	1345	0.00963043594858423	0.908677801251644	0.732987571245625
NZ_KB893035.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_22.23, whole genome shotgun sequence	64364	0.00728975949772871	0.768493815183119	0.732987571245625
NZ_KB893036.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_220.221, whole genome shotgun sequence	1337	0.00707020947867932	0.931757483955834	0.737270672589392
NZ_KB893037.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_221.222, whole genome shotgun sequence	1291	0.131533719913623	0.480248734404273	0.732987571245625
NZ_KB893038.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_222.223, whole genome shotgun sequence	1274	0.0270264672029119	0.791326184876629	0.732987571245625
NZ_KB893039.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_223.224, whole genome shotgun sequence	1270	0.158538020205763	0.438832861641488	0.732987571245625
NZ_KB893040.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_224.225, whole genome shotgun sequence	1255	0.297794221999493	0.28146051739945	0.732987571245625
NZ_KB893041.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_225.226, whole genome shotgun sequence	1218	0.0212590343996965	0.824849523657671	0.732987571245625
NZ_KB893042.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_226.227, whole genome shotgun sequence	1213	0.725474619638728	0.0674054291067087	0.732987571245625
NZ_KB893043.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_227.228, whole genome shotgun sequence	1199	0.325647529988673	0.25909833778451	0.732987571245625
NZ_KB893044.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_228.229, whole genome shotgun sequence	1172	0.105176029447698	0.530434089368996	0.732987571245625
NZ_KB893045.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_229.230, whole genome shotgun sequence	1166	0.0843077682591152	0.579024993024276	0.732987571245625
NZ_KB893046.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_23.24, whole genome shotgun sequence	63665	0.00355486620634487	0.850472956585011	0.732987571245625
NZ_KB893047.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_230.231, whole genome shotgun sequence	1127	0.0113088439696539	0.894128433052976	0.732987571245625
NZ_KB893048.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_231.232, whole genome shotgun sequence	1120	0.0265536482255734	0.793996890819947	0.732987571245625
NZ_KB893049.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_232.233, whole genome shotgun sequence	1088	0.364708260435281	0.230517798062742	0.732987571245625
NZ_KB893050.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_233.234, whole genome shotgun sequence	972	0.170744620591292	0.531181727904667	0.732987571245625
NZ_KB893051.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_24.25, whole genome shotgun sequence	63177	0.00477753057742519	0.819306330341984	0.732987571245625
NZ_KB893052.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_25.26, whole genome shotgun sequence	59396	0.00191495697813614	0.902983264613146	0.732987571245625
NZ_KB893053.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_26.27, whole genome shotgun sequence	58562	0.00208741174775127	0.896677176813	0.732987571245625
NZ_KB893054.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_27.28, whole genome shotgun sequence	57588	0.00316491403197727	0.860659713800631	0.732987571245625
NZ_KB893055.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_28.29, whole genome shotgun sequence	56771	0.00525730230122591	0.809725927722532	0.732987571245625
NZ_KB893056.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_29.30, whole genome shotgun sequence	56508	0.0112057950773821	0.708100897404802	0.732987571245625
NZ_KB893057.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_3.4, whole genome shotgun sequence	130220	0.0100175084867789	0.724715013339801	0.732987571245625
NZ_KB893058.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_30.31, whole genome shotgun sequence	56232	0.008996146670143	0.741571671113267	0.732987571245625
NZ_KB893059.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_31.32, whole genome shotgun sequence	55801	0.0089334537688203	0.742056754790201	0.732987571245625
NZ_KB893060.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_32.33, whole genome shotgun sequence	55504	0.00523285737553557	0.8103322823187	0.732987571245625
NZ_KB893061.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_33.34, whole genome shotgun sequence	53546	0.00707248728576993	0.772738297356294	0.732987571245625
NZ_KB893062.1 Desulfobacter curvatus DSM 3379 B147DRAFT_scaffold_34.35, whole genome shotgun sequence	53601	0.00261762902893954	0.876061120543294	0.732987571245625
