name	length	score	pvalue	qvalue
NZ_AODQ01000016.1 Cesiribacter andamanensis AMV16 contig000016, whole genome shotgun sequence	55389	0.00158248381052833	0.915595440213437	0.996968227019161
NZ_AODQ01000017.1 Cesiribacter andamanensis AMV16 contig000017, whole genome shotgun sequence	55351	0.00387684621951498	0.841983992238661	0.996968227019161
NZ_AODQ01000018.1 Cesiribacter andamanensis AMV16 contig000018, whole genome shotgun sequence	48699	0.00287027445047855	0.868178510793112	0.996968227019161
NZ_AODQ01000019.1 Cesiribacter andamanensis AMV16 contig000019, whole genome shotgun sequence	48171	0.00128128465637069	0.927965073975261	0.996968227019161
NZ_AODQ01000020.1 Cesiribacter andamanensis AMV16 contig000020, whole genome shotgun sequence	47393	0.00240732661802357	0.884913897647344	0.996968227019161
NZ_AODQ01000021.1 Cesiribacter andamanensis AMV16 contig000021, whole genome shotgun sequence	46888	0.000614680165732788	0.96058695124909	0.996968227019161
NZ_AODQ01000022.1 Cesiribacter andamanensis AMV16 contig000022, whole genome shotgun sequence	46398	0.00151061870319167	0.918505942275042	0.996968227019161
NZ_AODQ01000023.1 Cesiribacter andamanensis AMV16 contig000023, whole genome shotgun sequence	45628	0.00117361794652058	0.932209556148436	0.996968227019161
NZ_AODQ01000024.1 Cesiribacter andamanensis AMV16 contig000024, whole genome shotgun sequence	45318	0.000551328776302179	0.964831433422265	0.996968227019161
NZ_AODQ01000025.1 Cesiribacter andamanensis AMV16 contig000025, whole genome shotgun sequence	44141	0.00337083785512882	0.855323793354354	0.996968227019161
NZ_AODQ01000026.1 Cesiribacter andamanensis AMV16 contig000026, whole genome shotgun sequence	43601	0.00229781489653154	0.88782439970895	0.996968227019161
NZ_AODQ01000027.1 Cesiribacter andamanensis AMV16 contig000027, whole genome shotgun sequence	42275	0.00136851361314753	0.923599320882852	0.996968227019161
NZ_AODQ01000028.1 Cesiribacter andamanensis AMV16 contig000028, whole genome shotgun sequence	42125	0.00251627333931026	0.880669415474169	0.996968227019161
NZ_AODQ01000029.1 Cesiribacter andamanensis AMV16 contig000029, whole genome shotgun sequence	42099	0.000919150339529027	0.945791899102595	0.996968227019161
NZ_AODQ01000030.1 Cesiribacter andamanensis AMV16 contig000030, whole genome shotgun sequence	42059	0.000973689263181525	0.943123938879457	0.996968227019161
NZ_AODQ01000031.1 Cesiribacter andamanensis AMV16 contig000031, whole genome shotgun sequence	41109	0.0009035952606584	0.946883337375697	0.996968227019161
NZ_AODQ01000032.1 Cesiribacter andamanensis AMV16 contig000032, whole genome shotgun sequence	40030	0.000817075700647287	0.950521464952704	0.996968227019161
NZ_AODQ01000033.1 Cesiribacter andamanensis AMV16 contig000033, whole genome shotgun sequence	37112	0.00273376477288274	0.87218045112782	0.996968227019161
NZ_AODQ01000034.1 Cesiribacter andamanensis AMV16 contig000034, whole genome shotgun sequence	36459	0.00083651039541696	0.949551297598836	0.996968227019161
NZ_AODQ01000035.1 Cesiribacter andamanensis AMV16 contig000035, whole genome shotgun sequence	36355	0.0019689696830539	0.900921658986175	0.996968227019161
NZ_AODQ01000036.1 Cesiribacter andamanensis AMV16 contig000036, whole genome shotgun sequence	35521	0.00125696371792554	0.928692699490662	0.996968227019161
NZ_AODQ01000037.1 Cesiribacter andamanensis AMV16 contig000037, whole genome shotgun sequence	35503	0.00482978372669843	0.818578704826583	0.996968227019161
NZ_AODQ01000038.1 Cesiribacter andamanensis AMV16 contig000038, whole genome shotgun sequence	34119	0.00150047348318136	0.918869755032743	0.996968227019161
NZ_AODQ01000039.1 Cesiribacter andamanensis AMV16 contig000039, whole genome shotgun sequence	33845	0.00208495944595802	0.896677176813	0.996968227019161
NZ_AODQ01000040.1 Cesiribacter andamanensis AMV16 contig000040, whole genome shotgun sequence	33215	0.000446445570784006	0.971743875818579	0.996968227019161
NZ_AODQ01000041.1 Cesiribacter andamanensis AMV16 contig000041, whole genome shotgun sequence	33091	0.00287689829349686	0.868178510793112	0.996968227019161
NZ_AODQ01000042.1 Cesiribacter andamanensis AMV16 contig000042, whole genome shotgun sequence	32857	0.00308422364025611	0.863570215862236	0.996968227019161
NZ_AODQ01000043.1 Cesiribacter andamanensis AMV16 contig000043, whole genome shotgun sequence	32624	0.00268792752719947	0.873271889400922	0.996968227019161
NZ_AODQ01000044.1 Cesiribacter andamanensis AMV16 contig000044, whole genome shotgun sequence	32233	0.00370225656548517	0.846471016250303	0.996968227019161
NZ_AODQ01000045.1 Cesiribacter andamanensis AMV16 contig000045, whole genome shotgun sequence	31870	0.00260070298077397	0.876424933300994	0.996968227019161
NZ_AODQ01000046.1 Cesiribacter andamanensis AMV16 contig000046, whole genome shotgun sequence	31683	0.00722430948860585	0.770191608052389	0.996968227019161
NZ_AODQ01000047.1 Cesiribacter andamanensis AMV16 contig000047, whole genome shotgun sequence	31626	0.000661220581539271	0.957676449187485	0.996968227019161
NZ_AODQ01000048.1 Cesiribacter andamanensis AMV16 contig000048, whole genome shotgun sequence	31297	0.00199815134747881	0.899708949793839	0.996968227019161
NZ_AODQ01000049.1 Cesiribacter andamanensis AMV16 contig000049, whole genome shotgun sequence	30728	0.000839666834632084	0.949187484841135	0.996968227019161
NZ_AODQ01000050.1 Cesiribacter andamanensis AMV16 contig000050, whole genome shotgun sequence	30605	0.00275572093059017	0.870967741935484	0.996968227019161
NZ_AODQ01000051.1 Cesiribacter andamanensis AMV16 contig000051, whole genome shotgun sequence	30419	0.000973951983362152	0.943123938879457	0.996968227019161
NZ_AODQ01000052.1 Cesiribacter andamanensis AMV16 contig000052, whole genome shotgun sequence	29046	0.00165645048290669	0.912199854474897	0.996968227019161
NZ_AODQ01000053.1 Cesiribacter andamanensis AMV16 contig000053, whole genome shotgun sequence	29040	0.00696209493842507	0.775406257579432	0.996968227019161
NZ_AODQ01000054.1 Cesiribacter andamanensis AMV16 contig000054, whole genome shotgun sequence	28118	0.00382138894578015	0.84331797235023	0.996968227019161
NZ_AODQ01000055.1 Cesiribacter andamanensis AMV16 contig000055, whole genome shotgun sequence	27870	0.00362421641995857	0.848532621877274	0.996968227019161
NZ_AODQ01000056.1 Cesiribacter andamanensis AMV16 contig000056, whole genome shotgun sequence	27581	0.00148852429422166	0.918991025951977	0.996968227019161
NZ_AODQ01000057.1 Cesiribacter andamanensis AMV16 contig000057, whole genome shotgun sequence	27497	0.00107211443120193	0.938273102110114	0.996968227019161
NZ_AODQ01000058.1 Cesiribacter andamanensis AMV16 contig000058, whole genome shotgun sequence	27429	0.00429615799046923	0.828644191122969	0.996968227019161
NZ_AODQ01000059.1 Cesiribacter andamanensis AMV16 contig000059, whole genome shotgun sequence	27411	0.000962879547835514	0.943972835314092	0.996968227019161
NZ_AODQ01000060.1 Cesiribacter andamanensis AMV16 contig000060, whole genome shotgun sequence	27249	0.00174412799540385	0.90856172689789	0.996968227019161
NZ_AODQ01000061.1 Cesiribacter andamanensis AMV16 contig000061, whole genome shotgun sequence	26639	0.00481787018355587	0.818578704826583	0.996968227019161
NZ_AODQ01000062.1 Cesiribacter andamanensis AMV16 contig000062, whole genome shotgun sequence	26348	0.00069084090025725	0.955614843560514	0.996968227019161
NZ_AODQ01000063.1 Cesiribacter andamanensis AMV16 contig000063, whole genome shotgun sequence	25775	0.00551915293140459	0.804268736357022	0.996968227019161
NZ_AODQ01000064.1 Cesiribacter andamanensis AMV16 contig000064, whole genome shotgun sequence	25059	0.0016825762569061	0.910380790686393	0.996968227019161
NZ_AODQ01000065.1 Cesiribacter andamanensis AMV16 contig000065, whole genome shotgun sequence	24829	0.00107010610754989	0.938273102110114	0.996968227019161
NZ_AODQ01000066.1 Cesiribacter andamanensis AMV16 contig000066, whole genome shotgun sequence	24514	0.00226059307913345	0.889279650739753	0.996968227019161
NZ_AODQ01000067.1 Cesiribacter andamanensis AMV16 contig000067, whole genome shotgun sequence	24506	0.00437732403240408	0.826825127334465	0.996968227019161
NZ_AODQ01000068.1 Cesiribacter andamanensis AMV16 contig000068, whole genome shotgun sequence	23712	0.000471899847280152	0.970046082949309	0.996968227019161
NZ_AODQ01000069.1 Cesiribacter andamanensis AMV16 contig000069, whole genome shotgun sequence	23512	0.00374225314925095	0.845985932573369	0.996968227019161
NZ_AODQ01000070.1 Cesiribacter andamanensis AMV16 contig000070, whole genome shotgun sequence	23349	0.00142626592352613	0.921295173417415	0.996968227019161
NZ_AODQ01000071.1 Cesiribacter andamanensis AMV16 contig000071, whole genome shotgun sequence	23061	0.000945369169814419	0.944821731748727	0.996968227019161
NZ_AODQ01000072.1 Cesiribacter andamanensis AMV16 contig000072, whole genome shotgun sequence	22871	0.00112082267575151	0.934513703613873	0.996968227019161
NZ_AODQ01000073.1 Cesiribacter andamanensis AMV16 contig000073, whole genome shotgun sequence	22862	0.00250079246899287	0.881275770070337	0.996968227019161
NZ_AODQ01000074.1 Cesiribacter andamanensis AMV16 contig000074, whole genome shotgun sequence	22569	0.00255197850155398	0.878971622604899	0.996968227019161
NZ_AODQ01000075.1 Cesiribacter andamanensis AMV16 contig000075, whole genome shotgun sequence	22572	0.00905828577038433	0.740358961920931	0.996968227019161
NZ_AODQ01000076.1 Cesiribacter andamanensis AMV16 contig000076, whole genome shotgun sequence	22325	0.00197923229703108	0.900679117147708	0.996968227019161
NZ_AODQ01000077.1 Cesiribacter andamanensis AMV16 contig000077, whole genome shotgun sequence	22258	0.00315668798004891	0.861144797477565	0.996968227019161
NZ_AODQ01000078.1 Cesiribacter andamanensis AMV16 contig000078, whole genome shotgun sequence	22048	0.000932745860149952	0.945185544506427	0.996968227019161
NZ_AODQ01000079.1 Cesiribacter andamanensis AMV16 contig000079, whole genome shotgun sequence	21596	0.000674919432720174	0.956948823672083	0.996968227019161
NZ_AODQ01000080.1 Cesiribacter andamanensis AMV16 contig000080, whole genome shotgun sequence	21533	0.0009421070061555	0.944821731748727	0.996968227019161
NZ_AODQ01000081.1 Cesiribacter andamanensis AMV16 contig000081, whole genome shotgun sequence	20877	0.000450288167387667	0.971380063060878	0.996968227019161
NZ_AODQ01000082.1 Cesiribacter andamanensis AMV16 contig000082, whole genome shotgun sequence	20469	0.00174660332793449	0.90856172689789	0.996968227019161
NZ_AODQ01000083.1 Cesiribacter andamanensis AMV16 contig000083, whole genome shotgun sequence	19801	0.000601038024387448	0.961799660441426	0.996968227019161
NZ_AODQ01000084.1 Cesiribacter andamanensis AMV16 contig000084, whole genome shotgun sequence	19615	0.00657022156272611	0.783773951006549	0.996968227019161
NZ_AODQ01000085.1 Cesiribacter andamanensis AMV16 contig000085, whole genome shotgun sequence	19249	0.00908631293829104	0.740116420082464	0.996968227019161
NZ_AODQ01000086.1 Cesiribacter andamanensis AMV16 contig000086, whole genome shotgun sequence	19256	0.000716709679998459	0.954644676206646	0.996968227019161
NZ_AODQ01000087.1 Cesiribacter andamanensis AMV16 contig000087, whole genome shotgun sequence	19233	0.000626451841368881	0.959980596652923	0.996968227019161
NZ_AODQ01000088.1 Cesiribacter andamanensis AMV16 contig000088, whole genome shotgun sequence	19064	0.00221822170024126	0.89121998544749	0.996968227019161
NZ_AODQ01000089.1 Cesiribacter andamanensis AMV16 contig000089, whole genome shotgun sequence	18985	0.00286880384339307	0.868178510793112	0.996968227019161
NZ_AODQ01000090.1 Cesiribacter andamanensis AMV16 contig000090, whole genome shotgun sequence	18679	0.00107652896918808	0.93815183119088	0.996968227019161
NZ_AODQ01000091.1 Cesiribacter andamanensis AMV16 contig000091, whole genome shotgun sequence	18632	0.00163911944926896	0.912684938151831	0.996968227019161
NZ_AODQ01000092.1 Cesiribacter andamanensis AMV16 contig000092, whole genome shotgun sequence	18539	0.00120670731864798	0.930875576036866	0.996968227019161
NZ_AODQ01000093.1 Cesiribacter andamanensis AMV16 contig000093, whole genome shotgun sequence	18469	0.00601166945259044	0.795294688333738	0.996968227019161
NZ_AODQ01000094.1 Cesiribacter andamanensis AMV16 contig000094, whole genome shotgun sequence	18404	0.00176374980441183	0.907955372301722	0.996968227019161
NZ_AODQ01000095.1 Cesiribacter andamanensis AMV16 contig000095, whole genome shotgun sequence	18207	0.00134404437369541	0.924933300994422	0.996968227019161
NZ_AODQ01000096.1 Cesiribacter andamanensis AMV16 contig000096, whole genome shotgun sequence	17406	0.00235231512865637	0.886005335920446	0.996968227019161
NZ_AODQ01000097.1 Cesiribacter andamanensis AMV16 contig000097, whole genome shotgun sequence	16882	0.000896853363044816	0.947247150133398	0.996968227019161
NZ_AODQ01000098.1 Cesiribacter andamanensis AMV16 contig000098, whole genome shotgun sequence	16836	0.00234390815829381	0.886247877758913	0.996968227019161
NZ_AODQ01000099.1 Cesiribacter andamanensis AMV16 contig000099, whole genome shotgun sequence	16828	0.000549146771157018	0.964831433422265	0.996968227019161
NZ_AODQ01000100.1 Cesiribacter andamanensis AMV16 contig000100, whole genome shotgun sequence	16806	0.000927534250709128	0.945306815425661	0.996968227019161
NZ_AODQ01000101.1 Cesiribacter andamanensis AMV16 contig000101, whole genome shotgun sequence	16220	0.000816788833392163	0.950521464952704	0.996968227019161
NZ_AODQ01000102.1 Cesiribacter andamanensis AMV16 contig000102, whole genome shotgun sequence	16114	0.00374827997688987	0.845743390734902	0.996968227019161
NZ_AODQ01000103.1 Cesiribacter andamanensis AMV16 contig000103, whole genome shotgun sequence	16080	0.00510110691375413	0.812636429784138	0.996968227019161
NZ_AODQ01000104.1 Cesiribacter andamanensis AMV16 contig000104, whole genome shotgun sequence	15937	0.000392548727706492	0.975624545234053	0.996968227019161
NZ_AODQ01000105.1 Cesiribacter andamanensis AMV16 contig000105, whole genome shotgun sequence	15900	0.00169507536393408	0.910138248847926	0.996968227019161
NZ_AODQ01000106.1 Cesiribacter andamanensis AMV16 contig000106, whole genome shotgun sequence	15540	0.0150673808241056	0.66383701188455	0.996968227019161
NZ_AODQ01000107.1 Cesiribacter andamanensis AMV16 contig000107, whole genome shotgun sequence	15294	0.000854484268996745	0.9483385884065	0.996968227019161
NZ_AODQ01000108.1 Cesiribacter andamanensis AMV16 contig000108, whole genome shotgun sequence	15198	0.00116432884938111	0.93269463982537	0.996968227019161
NZ_AODQ01000109.1 Cesiribacter andamanensis AMV16 contig000109, whole genome shotgun sequence	15055	0.00964367374186724	0.729202037351443	0.996968227019161
NZ_AODQ01000110.1 Cesiribacter andamanensis AMV16 contig000110, whole genome shotgun sequence	14599	0.0038427159619383	0.843075430511763	0.996968227019161
NZ_AODQ01000111.1 Cesiribacter andamanensis AMV16 contig000111, whole genome shotgun sequence	14406	0.000201004733965855	0.987630366238176	0.996968227019161
NZ_AODQ01000112.1 Cesiribacter andamanensis AMV16 contig000112, whole genome shotgun sequence	14325	0.00135328622364727	0.92420567547902	0.996968227019161
NZ_AODQ01000113.1 Cesiribacter andamanensis AMV16 contig000113, whole genome shotgun sequence	14217	0.00659602293295509	0.783531409168082	0.996968227019161
NZ_AODQ01000114.1 Cesiribacter andamanensis AMV16 contig000114, whole genome shotgun sequence	14052	0.00173161148379049	0.909168081494058	0.996968227019161
NZ_AODQ01000115.1 Cesiribacter andamanensis AMV16 contig000115, whole genome shotgun sequence	14018	0.000321736459931566	0.980354111084162	0.996968227019161
NZ_AODQ01000116.1 Cesiribacter andamanensis AMV16 contig000116, whole genome shotgun sequence	14017	0.000690430498215346	0.955614843560514	0.996968227019161
NZ_AODQ01000117.1 Cesiribacter andamanensis AMV16 contig000117, whole genome shotgun sequence	13901	0.0164204903653127	0.650254668930391	0.996968227019161
NZ_AODQ01000118.1 Cesiribacter andamanensis AMV16 contig000118, whole genome shotgun sequence	13881	0.00233299187635916	0.886611690516614	0.996968227019161
NZ_AODQ01000119.1 Cesiribacter andamanensis AMV16 contig000119, whole genome shotgun sequence	13729	0.00184167722725876	0.905893766674751	0.996968227019161
NZ_AODQ01000120.1 Cesiribacter andamanensis AMV16 contig000120, whole genome shotgun sequence	13688	0.00898021558115923	0.741814212951734	0.996968227019161
NZ_AODQ01000121.1 Cesiribacter andamanensis AMV16 contig000121, whole genome shotgun sequence	13557	0.00305635013812749	0.864419112296871	0.996968227019161
NZ_AODQ01000122.1 Cesiribacter andamanensis AMV16 contig000122, whole genome shotgun sequence	13538	0.000419551096615087	0.973684210526316	0.996968227019161
NZ_AODQ01000123.1 Cesiribacter andamanensis AMV16 contig000123, whole genome shotgun sequence	13401	0.000479798512329798	0.969803541110842	0.996968227019161
NZ_AODQ01000124.1 Cesiribacter andamanensis AMV16 contig000124, whole genome shotgun sequence	13347	0.00277059796696035	0.870603929177783	0.996968227019161
NZ_AODQ01000125.1 Cesiribacter andamanensis AMV16 contig000125, whole genome shotgun sequence	13209	0.00266074302179089	0.873878243997089	0.996968227019161
NZ_AODQ01000126.1 Cesiribacter andamanensis AMV16 contig000126, whole genome shotgun sequence	12670	0.00343078741839944	0.853868542323551	0.996968227019161
NZ_AODQ01000127.1 Cesiribacter andamanensis AMV16 contig000127, whole genome shotgun sequence	12659	0.0163591437146511	0.650254668930391	0.996968227019161
NZ_AODQ01000128.1 Cesiribacter andamanensis AMV16 contig000128, whole genome shotgun sequence	12519	0.00380865005857052	0.843439243269464	0.996968227019161
NZ_AODQ01000129.1 Cesiribacter andamanensis AMV16 contig000129, whole genome shotgun sequence	12472	0.00251318567290779	0.880911957312636	0.996968227019161
NZ_AODQ01000130.1 Cesiribacter andamanensis AMV16 contig000130, whole genome shotgun sequence	12322	0.00195333384856817	0.901528013582343	0.996968227019161
NZ_AODQ01000131.1 Cesiribacter andamanensis AMV16 contig000131, whole genome shotgun sequence	12254	0.0015749525706428	0.915959252971138	0.996968227019161
NZ_AODQ01000132.1 Cesiribacter andamanensis AMV16 contig000132, whole genome shotgun sequence	12170	0.000649009720432913	0.958282803783653	0.996968227019161
NZ_AODQ01000133.1 Cesiribacter andamanensis AMV16 contig000133, whole genome shotgun sequence	12013	0.00177107750099869	0.907834101382488	0.996968227019161
NZ_AODQ01000134.1 Cesiribacter andamanensis AMV16 contig000134, whole genome shotgun sequence	11934	0.000225725123863132	0.985811302449673	0.996968227019161
NZ_AODQ01000135.1 Cesiribacter andamanensis AMV16 contig000135, whole genome shotgun sequence	11749	0.00193150830728166	0.902498180936211	0.996968227019161
NZ_AODQ01000136.1 Cesiribacter andamanensis AMV16 contig000136, whole genome shotgun sequence	11604	0.00381870713845191	0.84331797235023	0.996968227019161
NZ_AODQ01000137.1 Cesiribacter andamanensis AMV16 contig000137, whole genome shotgun sequence	11422	0.00503785654637973	0.814091680814941	0.996968227019161
NZ_AODQ01000138.1 Cesiribacter andamanensis AMV16 contig000138, whole genome shotgun sequence	11089	0.00262149946235343	0.875818578704827	0.996968227019161
NZ_AODQ01000139.1 Cesiribacter andamanensis AMV16 contig000139, whole genome shotgun sequence	11048	5.66631874630644e-05	0.996968227019161	0.996968227019161
NZ_AODQ01000140.1 Cesiribacter andamanensis AMV16 contig000140, whole genome shotgun sequence	11029	0.0763211630723463	0.382973562939607	0.996968227019161
NZ_AODQ01000141.1 Cesiribacter andamanensis AMV16 contig000141, whole genome shotgun sequence	10920	0.00227118040590942	0.889158379820519	0.996968227019161
NZ_AODQ01000142.1 Cesiribacter andamanensis AMV16 contig000142, whole genome shotgun sequence	10786	0.00375469352648819	0.845500848896435	0.996968227019161
NZ_AODQ01000143.1 Cesiribacter andamanensis AMV16 contig000143, whole genome shotgun sequence	10388	0.000203237637896618	0.987509095318942	0.996968227019161
NZ_AODQ01000144.1 Cesiribacter andamanensis AMV16 contig000144, whole genome shotgun sequence	10222	0.00256546011166504	0.878729080766432	0.996968227019161
NZ_AODQ01000145.1 Cesiribacter andamanensis AMV16 contig000145, whole genome shotgun sequence	10192	0.00058177097765916	0.963254911472229	0.996968227019161
NZ_AODQ01000146.1 Cesiribacter andamanensis AMV16 contig000146, whole genome shotgun sequence	10169	0.00322720665146653	0.859325733689061	0.996968227019161
NZ_AODQ01000147.1 Cesiribacter andamanensis AMV16 contig000147, whole genome shotgun sequence	10082	0.00118946414607345	0.931481930633034	0.996968227019161
NZ_AODQ01000148.1 Cesiribacter andamanensis AMV16 contig000148, whole genome shotgun sequence	10059	0.000965663950624596	0.943851564394858	0.996968227019161
NZ_AODQ01000149.1 Cesiribacter andamanensis AMV16 contig000149, whole genome shotgun sequence	9888	0.000442140557917965	0.972228959495513	0.996968227019161
NZ_AODQ01000150.1 Cesiribacter andamanensis AMV16 contig000150, whole genome shotgun sequence	9825	0.000107572703001798	0.993693912199854	0.996968227019161
NZ_AODQ01000151.1 Cesiribacter andamanensis AMV16 contig000151, whole genome shotgun sequence	9770	0.000388709297694159	0.97586708707252	0.996968227019161
NZ_AODQ01000152.1 Cesiribacter andamanensis AMV16 contig000152, whole genome shotgun sequence	9682	0.0131632936278791	0.683240358961921	0.996968227019161
NZ_AODQ01000153.1 Cesiribacter andamanensis AMV16 contig000153, whole genome shotgun sequence	9423	0.0025292894333626	0.879820519039534	0.996968227019161
NZ_AODQ01000154.1 Cesiribacter andamanensis AMV16 contig000154, whole genome shotgun sequence	9417	0.00216506643361543	0.893160320155227	0.996968227019161
NZ_AODQ01000155.1 Cesiribacter andamanensis AMV16 contig000155, whole genome shotgun sequence	9258	0.000854929250009445	0.9483385884065	0.996968227019161
NZ_AODQ01000156.1 Cesiribacter andamanensis AMV16 contig000156, whole genome shotgun sequence	9156	0.0135812886353142	0.678632064031045	0.996968227019161
NZ_AODQ01000157.1 Cesiribacter andamanensis AMV16 contig000157, whole genome shotgun sequence	9140	0.00100858937939417	0.941062333252486	0.996968227019161
NZ_AODQ01000158.1 Cesiribacter andamanensis AMV16 contig000158, whole genome shotgun sequence	9114	0.00389376679309989	0.841498908561727	0.996968227019161
NZ_AODQ01000159.1 Cesiribacter andamanensis AMV16 contig000159, whole genome shotgun sequence	8773	0.0117993341129299	0.70021828765462	0.996968227019161
NZ_AODQ01000160.1 Cesiribacter andamanensis AMV16 contig000160, whole genome shotgun sequence	8769	0.0015542638663455	0.917171962163473	0.996968227019161
NZ_AODQ01000161.1 Cesiribacter andamanensis AMV16 contig000161, whole genome shotgun sequence	8556	0.00475494090799072	0.819670143099685	0.996968227019161
NZ_AODQ01000162.1 Cesiribacter andamanensis AMV16 contig000162, whole genome shotgun sequence	8555	0.00448611235807858	0.823550812515159	0.996968227019161
NZ_AODQ01000163.1 Cesiribacter andamanensis AMV16 contig000163, whole genome shotgun sequence	8408	0.00180142334596958	0.90686393402862	0.996968227019161
NZ_AODQ01000164.1 Cesiribacter andamanensis AMV16 contig000164, whole genome shotgun sequence	8402	0.000834805588493559	0.949672568518069	0.996968227019161
NZ_AODQ01000165.1 Cesiribacter andamanensis AMV16 contig000165, whole genome shotgun sequence	8392	0.00124892792212835	0.929056512248363	0.996968227019161
NZ_AODQ01000166.1 Cesiribacter andamanensis AMV16 contig000166, whole genome shotgun sequence	8302	0.00104012180050537	0.93984962406015	0.996968227019161
NZ_AODQ01000167.1 Cesiribacter andamanensis AMV16 contig000167, whole genome shotgun sequence	8279	0.00241088864394173	0.884913897647344	0.996968227019161
NZ_AODQ01000168.1 Cesiribacter andamanensis AMV16 contig000168, whole genome shotgun sequence	8240	0.00614065573931191	0.7929905408683	0.996968227019161
NZ_AODQ01000169.1 Cesiribacter andamanensis AMV16 contig000169, whole genome shotgun sequence	8108	0.00121757517109341	0.930390492359932	0.996968227019161
NZ_AODQ01000170.1 Cesiribacter andamanensis AMV16 contig000170, whole genome shotgun sequence	7550	0.00167376306610078	0.910987145282561	0.996968227019161
NZ_AODQ01000171.1 Cesiribacter andamanensis AMV16 contig000171, whole genome shotgun sequence	7548	0.000292537707125318	0.981324278438031	0.996968227019161
NZ_AODQ01000172.1 Cesiribacter andamanensis AMV16 contig000172, whole genome shotgun sequence	7466	0.000838855586790337	0.949308755760369	0.996968227019161
NZ_AODQ01000173.1 Cesiribacter andamanensis AMV16 contig000173, whole genome shotgun sequence	7369	0.000878685765248946	0.947853504729566	0.996968227019161
NZ_AODQ01000174.1 Cesiribacter andamanensis AMV16 contig000174, whole genome shotgun sequence	7295	0.00123724649870903	0.929541595925297	0.996968227019161
NZ_AODQ01000175.1 Cesiribacter andamanensis AMV16 contig000175, whole genome shotgun sequence	7250	0.000193920501826164	0.987994178995877	0.996968227019161
NZ_AODQ01000176.1 Cesiribacter andamanensis AMV16 contig000176, whole genome shotgun sequence	7227	0.00240685099174283	0.884913897647344	0.996968227019161
NZ_AODQ01000177.1 Cesiribacter andamanensis AMV16 contig000177, whole genome shotgun sequence	7171	0.00032030636811806	0.980475382003396	0.996968227019161
NZ_AODQ01000178.1 Cesiribacter andamanensis AMV16 contig000178, whole genome shotgun sequence	7149	0.00065979192833314	0.957676449187485	0.996968227019161
NZ_AODQ01000179.1 Cesiribacter andamanensis AMV16 contig000179, whole genome shotgun sequence	7108	0.00284678832787687	0.868906136308513	0.996968227019161
NZ_AODQ01000180.1 Cesiribacter andamanensis AMV16 contig000180, whole genome shotgun sequence	7086	0.000127542427898649	0.992359932088285	0.996968227019161
NZ_AODQ01000181.1 Cesiribacter andamanensis AMV16 contig000181, whole genome shotgun sequence	6974	0.00164825206172569	0.91232112539413	0.996968227019161
NZ_AODQ01000182.1 Cesiribacter andamanensis AMV16 contig000182, whole genome shotgun sequence	6957	0.00390818424243855	0.840771283046326	0.996968227019161
NZ_AODQ01000183.1 Cesiribacter andamanensis AMV16 contig000183, whole genome shotgun sequence	6923	0.00185756452778422	0.90516614115935	0.996968227019161
