name	length	score	pvalue	qvalue
NZ_AJQE01000077.1 Bradyrhizobium sp. CCBAU 43298 Scaffold5.contig15, whole genome shotgun sequence	843	0.0182169152611698	0.931380337636544	0.719985119416463
NZ_AJQE01000078.1 Bradyrhizobium sp. CCBAU 43298 Scaffold5.contig16, whole genome shotgun sequence	1125	0.0169045422850095	0.853151034400287	0.715616472723632
NZ_AJQE01000079.1 Bradyrhizobium sp. CCBAU 43298 Scaffold5.contig17, whole genome shotgun sequence	21932	0.00584762656634196	0.798205190395343	0.715616472723632
NZ_AJQE01000080.1 Bradyrhizobium sp. CCBAU 43298 Scaffold5.contig18, whole genome shotgun sequence	15792	0.00826988455291895	0.75187969924812	0.715616472723632
NZ_AJQE01000081.1 Bradyrhizobium sp. CCBAU 43298 Scaffold5.contig19, whole genome shotgun sequence	10458	0.0367246103232528	0.507397526073248	0.715616472723632
NZ_AJQE01000082.1 Bradyrhizobium sp. CCBAU 43298 Scaffold5.contig20, whole genome shotgun sequence	12947	0.00723060187933736	0.769827795294688	0.715616472723632
NZ_AJQE01000083.1 Bradyrhizobium sp. CCBAU 43298 Scaffold5.contig21, whole genome shotgun sequence	15153	0.0114871159252523	0.704341498908562	0.715616472723632
NZ_AJQE01000084.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig1, whole genome shotgun sequence	8912	0.00130681558199583	0.926994906621392	0.719985119416463
NZ_AJQE01000085.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig2, whole genome shotgun sequence	51096	0.00743780379984406	0.766310938636915	0.715616472723632
NZ_AJQE01000086.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig3, whole genome shotgun sequence	29536	0.0137950359505154	0.67608537472714	0.715616472723632
NZ_AJQE01000087.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig4, whole genome shotgun sequence	9229	0.00308418816323752	0.863570215862236	0.717574043496494
NZ_AJQE01000088.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig5, whole genome shotgun sequence	17067	0.00733765280607546	0.767887460586951	0.715616472723632
NZ_AJQE01000089.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig6, whole genome shotgun sequence	506	0.014195748008506	0.948659384309831	0.726946755743702
NZ_AJQE01000090.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig7, whole genome shotgun sequence	2562	0.0129193348321748	0.881293100011958	0.719985119416463
NZ_AJQE01000091.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig8, whole genome shotgun sequence	34933	0.0214934632582563	0.603080281348533	0.715616472723632
NZ_AJQE01000092.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig9, whole genome shotgun sequence	10309	0.00958376410017159	0.730657288382246	0.715616472723632
NZ_AJQE01000093.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig10, whole genome shotgun sequence	10582	0.0118225243204752	0.699733203977686	0.715616472723632
NZ_AJQE01000094.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig11, whole genome shotgun sequence	32212	0.00759597051783875	0.764249333009944	0.715616472723632
NZ_AJQE01000095.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig12, whole genome shotgun sequence	31729	0.0157902068813897	0.654862963861266	0.715616472723632
NZ_AJQE01000096.1 Bradyrhizobium sp. CCBAU 43298 Scaffold6.contig13, whole genome shotgun sequence	10530	0.00632680658322737	0.788867329614358	0.715616472723632
NZ_AJQE01000097.1 Bradyrhizobium sp. CCBAU 43298 Scaffold7.contig1, whole genome shotgun sequence	35158	0.0265171998212911	0.567547902013097	0.715616472723632
NZ_AJQE01000098.1 Bradyrhizobium sp. CCBAU 43298 Scaffold7.contig2, whole genome shotgun sequence	72165	0.0130239006443273	0.685423235508125	0.715616472723632
NZ_AJQE01000099.1 Bradyrhizobium sp. CCBAU 43298 Scaffold7.contig3, whole genome shotgun sequence	4716	0.00749812781835635	0.765340771283046	0.715616472723632
NZ_AJQE01000100.1 Bradyrhizobium sp. CCBAU 43298 Scaffold7.contig4, whole genome shotgun sequence	25174	0.00563522916305798	0.803056027164686	0.715616472723632
NZ_AJQE01000101.1 Bradyrhizobium sp. CCBAU 43298 Scaffold7.contig5, whole genome shotgun sequence	25512	0.00467921461706001	0.820397768615086	0.715616472723632
NZ_AJQE01000102.1 Bradyrhizobium sp. CCBAU 43298 Scaffold7.contig6, whole genome shotgun sequence	892	0.15517300196279	0.557656405163853	0.715616472723632
NZ_AJQE01000103.1 Bradyrhizobium sp. CCBAU 43298 Scaffold7.contig7, whole genome shotgun sequence	31224	0.00510401247665456	0.812636429784138	0.715616472723632
NZ_AJQE01000104.1 Bradyrhizobium sp. CCBAU 43298 Scaffold7.contig8, whole genome shotgun sequence	21432	0.00681490570676386	0.778316759641038	0.715616472723632
NZ_AJQE01000105.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig1, whole genome shotgun sequence	6548	0.0286879147377126	0.552631578947368	0.715616472723632
NZ_AJQE01000106.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig2, whole genome shotgun sequence	9216	0.00242496644732107	0.883943730293476	0.719985119416463
NZ_AJQE01000107.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig3, whole genome shotgun sequence	41991	0.0235702989183396	0.586708707252001	0.715616472723632
NZ_AJQE01000108.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig4, whole genome shotgun sequence	9276	0.0137089417781948	0.676934271161775	0.715616472723632
NZ_AJQE01000109.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig5, whole genome shotgun sequence	3201	0.00857379161213107	0.748241571671113	0.715616472723632
NZ_AJQE01000110.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig6, whole genome shotgun sequence	10483	0.019900103726853	0.616177540625758	0.715616472723632
NZ_AJQE01000111.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig7, whole genome shotgun sequence	18538	0.00367940818496962	0.846956099927237	0.715616472723632
NZ_AJQE01000112.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig8, whole genome shotgun sequence	17975	0.0125672493904589	0.691001697792869	0.715616472723632
NZ_AJQE01000113.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig9, whole genome shotgun sequence	10194	0.0632921450874978	0.410016977928693	0.715616472723632
NZ_AJQE01000114.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig10, whole genome shotgun sequence	15017	0.0226329032134718	0.596046568032986	0.715616472723632
NZ_AJQE01000115.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig11, whole genome shotgun sequence	13632	0.0067481644473161	0.779529468833374	0.715616472723632
NZ_AJQE01000116.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig12, whole genome shotgun sequence	56811	0.0120672539338197	0.697065243754548	0.715616472723632
NZ_AJQE01000117.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig13, whole genome shotgun sequence	1753	0.123077236315628	0.496591860326065	0.715616472723632
NZ_AJQE01000118.1 Bradyrhizobium sp. CCBAU 43298 Scaffold8.contig14, whole genome shotgun sequence	639	0.06275355475618	0.772711022840119	0.715616472723632
NZ_AJQE01000119.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig1, whole genome shotgun sequence	5612	0.000360562279420093	0.978171234537958	0.736852922372598
NZ_AJQE01000120.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig2, whole genome shotgun sequence	26851	0.0118817985736301	0.699369391219985	0.715616472723632
NZ_AJQE01000121.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig3, whole genome shotgun sequence	4840	0.0229032759457213	0.593621149648314	0.715616472723632
NZ_AJQE01000122.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig4, whole genome shotgun sequence	11593	0.0151413117514291	0.662503031772981	0.715616472723632
NZ_AJQE01000123.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig5, whole genome shotgun sequence	17297	0.0050351291047385	0.814212951734174	0.715616472723632
NZ_AJQE01000124.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig6, whole genome shotgun sequence	36905	0.00859035852405324	0.74812030075188	0.715616472723632
NZ_AJQE01000125.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig7, whole genome shotgun sequence	451	0.0120929251603733	0.95759682224429	0.727367045382958
NZ_AJQE01000126.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig8, whole genome shotgun sequence	95165	0.00590155577277903	0.796871210283774	0.715616472723632
NZ_AJQE01000127.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig9, whole genome shotgun sequence	679	0.0687690128776599	0.754438927507448	0.715616472723632
NZ_AJQE01000128.1 Bradyrhizobium sp. CCBAU 43298 Scaffold9.contig10, whole genome shotgun sequence	1161	0.424719302694203	0.194124446924702	0.715616472723632
NZ_AJQE01000129.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig1, whole genome shotgun sequence	14659	0.0229997763016759	0.592529711375212	0.715616472723632
NZ_AJQE01000130.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig2, whole genome shotgun sequence	855	0.00500227334313775	0.987328699106256	0.738120838947988
NZ_AJQE01000131.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig3, whole genome shotgun sequence	2241	0.0111639850307493	0.895324271535058	0.719985119416463
NZ_AJQE01000132.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig4, whole genome shotgun sequence	14372	0.00675952326844352	0.77940819791414	0.715616472723632
NZ_AJQE01000133.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig5, whole genome shotgun sequence	1040	0.160765754655923	0.435604097739865	0.715616472723632
NZ_AJQE01000134.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig6, whole genome shotgun sequence	30367	0.0108584404231007	0.712709192335678	0.715616472723632
NZ_AJQE01000135.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig7, whole genome shotgun sequence	3578	0.0197528170074366	0.617147707979626	0.715616472723632
NZ_AJQE01000136.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig8, whole genome shotgun sequence	58177	0.0062283701700643	0.790565122483628	0.715616472723632
NZ_AJQE01000137.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig9, whole genome shotgun sequence	37127	0.00664962961080161	0.782076158137279	0.715616472723632
NZ_AJQE01000138.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig10, whole genome shotgun sequence	29757	0.0225499225655714	0.59653165170992	0.715616472723632
NZ_AJQE01000139.1 Bradyrhizobium sp. CCBAU 43298 Scaffold10.contig11, whole genome shotgun sequence	3090	0.0172147057867702	0.642372059180209	0.715616472723632
NZ_AJQE01000140.1 Bradyrhizobium sp. CCBAU 43298 Scaffold11.contig1, whole genome shotgun sequence	26496	0.0525536298601731	0.444457918991026	0.715616472723632
NZ_AJQE01000141.1 Bradyrhizobium sp. CCBAU 43298 Scaffold11.contig2, whole genome shotgun sequence	67687	0.0183100337552428	0.631457676449187	0.715616472723632
NZ_AJQE01000142.1 Bradyrhizobium sp. CCBAU 43298 Scaffold11.contig3, whole genome shotgun sequence	3548	0.0086065649360486	0.747877758913413	0.715616472723632
NZ_AJQE01000143.1 Bradyrhizobium sp. CCBAU 43298 Scaffold11.contig4, whole genome shotgun sequence	7497	0.0203785116390126	0.611447974775649	0.715616472723632
NZ_AJQE01000144.1 Bradyrhizobium sp. CCBAU 43298 Scaffold11.contig5, whole genome shotgun sequence	73214	0.0151847181312016	0.661532864419112	0.715616472723632
NZ_AJQE01000145.1 Bradyrhizobium sp. CCBAU 43298 Scaffold11.contig6, whole genome shotgun sequence	10065	0.0191094168511228	0.623575066699006	0.715616472723632
NZ_AJQE01000146.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig1, whole genome shotgun sequence	35111	0.0184831059196368	0.629638612660684	0.715616472723632
NZ_AJQE01000147.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig2, whole genome shotgun sequence	5222	0.001401741497995	0.922265340771283	0.719985119416463
NZ_AJQE01000148.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig3, whole genome shotgun sequence	5800	0.00349873757901271	0.85180693669658	0.715616472723632
NZ_AJQE01000149.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig4, whole genome shotgun sequence	641	0.00488113239207699	0.987646474677259	0.738120838947988
NZ_AJQE01000150.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig5, whole genome shotgun sequence	23300	0.0286580654321899	0.553116662624303	0.715616472723632
NZ_AJQE01000151.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig6, whole genome shotgun sequence	42962	0.0132044409089724	0.682755275284987	0.715616472723632
NZ_AJQE01000152.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig7, whole genome shotgun sequence	1418	0.0040583961164907	0.959819827002033	0.727367045382958
NZ_AJQE01000153.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig8, whole genome shotgun sequence	7617	0.0224676586818295	0.596774193548387	0.715616472723632
NZ_AJQE01000154.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig9, whole genome shotgun sequence	32950	0.00597508958837455	0.796143584768373	0.715616472723632
NZ_AJQE01000155.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig10, whole genome shotgun sequence	2642	0.0232738832732769	0.812612109857695	0.715616472723632
NZ_AJQE01000156.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig11, whole genome shotgun sequence	12039	0.0296095098848221	0.546446762066456	0.715616472723632
NZ_AJQE01000157.1 Bradyrhizobium sp. CCBAU 43298 Scaffold12.contig12, whole genome shotgun sequence	8535	0.0190451283308031	0.62406015037594	0.715616472723632
NZ_AJQE01000158.1 Bradyrhizobium sp. CCBAU 43298 Scaffold13.contig1, whole genome shotgun sequence	5099	0.191091186049482	0.231748726655348	0.715616472723632
NZ_AJQE01000159.1 Bradyrhizobium sp. CCBAU 43298 Scaffold13.contig2, whole genome shotgun sequence	5147	0.0194578222018889	0.620422022798933	0.715616472723632
NZ_AJQE01000160.1 Bradyrhizobium sp. CCBAU 43298 Scaffold13.contig3, whole genome shotgun sequence	5805	0.00884943293512928	0.74302692214407	0.715616472723632
NZ_AJQE01000161.1 Bradyrhizobium sp. CCBAU 43298 Scaffold13.contig4, whole genome shotgun sequence	10480	0.0777312910871211	0.380184331797235	0.715616472723632
NZ_AJQE01000162.1 Bradyrhizobium sp. CCBAU 43298 Scaffold13.contig5, whole genome shotgun sequence	66511	0.00893023697201866	0.742056754790201	0.715616472723632
