name	length	score	pvalue	qvalue
NZ_ABCS01000148.1 Plesiocystis pacifica SIR-1 1103186006048, whole genome shotgun sequence	19490	0.0170646370920734	0.643584768372544	0.893979600143651
NZ_ABCS01000147.1 Plesiocystis pacifica SIR-1 1103186006310, whole genome shotgun sequence	20040	0.0160586826390049	0.651709919961193	0.893979600143651
NZ_ABCS01000146.1 Plesiocystis pacifica SIR-1 1103186006333, whole genome shotgun sequence	20124	0.175658760794306	0.244603444094106	0.893979600143651
NZ_ABCS01000145.1 Plesiocystis pacifica SIR-1 1103186006109, whole genome shotgun sequence	20378	0.0104085948708304	0.719864176570458	0.893979600143651
NZ_ABCS01000144.1 Plesiocystis pacifica SIR-1 1103186006254, whole genome shotgun sequence	20919	0.0205324420051511	0.610235265583313	0.893979600143651
NZ_ABCS01000143.1 Plesiocystis pacifica SIR-1 1103186006179, whole genome shotgun sequence	20971	0.001553182262597	0.917171962163473	0.900928698741149
NZ_ABCS01000142.1 Plesiocystis pacifica SIR-1 1103186006239, whole genome shotgun sequence	21145	0.00805084272745449	0.756730536017463	0.893979600143651
NZ_ABCS01000141.1 Plesiocystis pacifica SIR-1 1103186006045, whole genome shotgun sequence	21964	0.0413593620935598	0.485447489691972	0.893979600143651
NZ_ABCS01000140.1 Plesiocystis pacifica SIR-1 1103186006203, whole genome shotgun sequence	22041	0.0236837642134442	0.585495998059665	0.893979600143651
NZ_ABCS01000139.1 Plesiocystis pacifica SIR-1 1103186006091, whole genome shotgun sequence	22292	0.00973698562171838	0.72774678632064	0.893979600143651
NZ_ABCS01000138.1 Plesiocystis pacifica SIR-1 1103186006215, whole genome shotgun sequence	22397	0.0225299210521924	0.59653165170992	0.893979600143651
NZ_ABCS01000137.1 Plesiocystis pacifica SIR-1 1103186006308, whole genome shotgun sequence	22608	0.0571750986058663	0.429056512248363	0.893979600143651
NZ_ABCS01000136.1 Plesiocystis pacifica SIR-1 1103186006171, whole genome shotgun sequence	22832	0.0113770875479601	0.705796749939365	0.893979600143651
NZ_ABCS01000135.1 Plesiocystis pacifica SIR-1 1103186006316, whole genome shotgun sequence	22890	0.208149832781746	0.217560029105021	0.893979600143651
NZ_ABCS01000134.1 Plesiocystis pacifica SIR-1 1103186006296, whole genome shotgun sequence	22968	0.0187675998632004	0.627577007033713	0.893979600143651
NZ_ABCS01000133.1 Plesiocystis pacifica SIR-1 1103186006298, whole genome shotgun sequence	23154	0.00348595696209789	0.852170749454281	0.893979600143651
NZ_ABCS01000132.1 Plesiocystis pacifica SIR-1 1103186006251, whole genome shotgun sequence	23155	0.00539354212425671	0.806694154741693	0.893979600143651
NZ_ABCS01000131.1 Plesiocystis pacifica SIR-1 1103186006289, whole genome shotgun sequence	24181	0.0167878055294886	0.646131457676449	0.893979600143651
NZ_ABCS01000130.1 Plesiocystis pacifica SIR-1 1103186006221, whole genome shotgun sequence	24347	0.00763450812118827	0.763885520252244	0.893979600143651
NZ_ABCS01000129.1 Plesiocystis pacifica SIR-1 1103186006173, whole genome shotgun sequence	24417	0.00662929501036129	0.783046325491147	0.893979600143651
NZ_ABCS01000128.1 Plesiocystis pacifica SIR-1 1103186006095, whole genome shotgun sequence	24581	0.00471982897489652	0.820033955857385	0.893979600143651
NZ_ABCS01000127.1 Plesiocystis pacifica SIR-1 1103186006205, whole genome shotgun sequence	25333	0.00518359731653222	0.811181178753335	0.893979600143651
NZ_ABCS01000126.1 Plesiocystis pacifica SIR-1 1103186006190, whole genome shotgun sequence	25693	0.0588542623035607	0.423599320882852	0.893979600143651
NZ_ABCS01000125.1 Plesiocystis pacifica SIR-1 1103186006294, whole genome shotgun sequence	25921	0.0190291075715025	0.624423963133641	0.893979600143651
NZ_ABCS01000124.1 Plesiocystis pacifica SIR-1 1103186006291, whole genome shotgun sequence	26260	0.0119625716065971	0.69815668202765	0.893979600143651
NZ_ABCS01000123.1 Plesiocystis pacifica SIR-1 1103186006252, whole genome shotgun sequence	26944	0.00968037642452885	0.728474411836042	0.893979600143651
NZ_ABCS01000122.1 Plesiocystis pacifica SIR-1 1103186006304, whole genome shotgun sequence	27137	0.0081395198571434	0.754911472228959	0.893979600143651
NZ_ABCS01000121.1 Plesiocystis pacifica SIR-1 1103186006327, whole genome shotgun sequence	28146	0.0158730164085718	0.654377880184332	0.893979600143651
NZ_ABCS01000120.1 Plesiocystis pacifica SIR-1 1103186006226, whole genome shotgun sequence	28538	0.0196433618892279	0.618117875333495	0.893979600143651
NZ_ABCS01000119.1 Plesiocystis pacifica SIR-1 1103186006206, whole genome shotgun sequence	28742	0.0487247712810581	0.456463739995149	0.893979600143651
NZ_ABCS01000118.1 Plesiocystis pacifica SIR-1 1103186006337, whole genome shotgun sequence	28778	0.00970877341610336	0.728353140916808	0.893979600143651
NZ_ABCS01000117.1 Plesiocystis pacifica SIR-1 1103186006321, whole genome shotgun sequence	29075	0.0479354318427989	0.459738054814456	0.893979600143651
NZ_ABCS01000116.1 Plesiocystis pacifica SIR-1 1103186006245, whole genome shotgun sequence	29369	0.0389275311938565	0.49490662139219	0.893979600143651
NZ_ABCS01000115.1 Plesiocystis pacifica SIR-1 1103186006223, whole genome shotgun sequence	29978	0.0245331233233508	0.578462284744118	0.893979600143651
NZ_ABCS01000114.1 Plesiocystis pacifica SIR-1 1103186006236, whole genome shotgun sequence	30562	0.00546458608064286	0.805966529226292	0.893979600143651
NZ_ABCS01000113.1 Plesiocystis pacifica SIR-1 1103186006303, whole genome shotgun sequence	31167	0.0319461378578538	0.533106960950764	0.893979600143651
NZ_ABCS01000112.1 Plesiocystis pacifica SIR-1 1103186006266, whole genome shotgun sequence	31683	0.0132769070926053	0.681421295173417	0.893979600143651
NZ_ABCS01000111.1 Plesiocystis pacifica SIR-1 1103186006180, whole genome shotgun sequence	31848	0.00547759228881967	0.805845258307058	0.893979600143651
NZ_ABCS01000110.1 Plesiocystis pacifica SIR-1 1103186006268, whole genome shotgun sequence	32036	0.0104887705943028	0.718530196458889	0.893979600143651
NZ_ABCS01000109.1 Plesiocystis pacifica SIR-1 1103186006300, whole genome shotgun sequence	32244	0.0119455069796441	0.698399223866117	0.893979600143651
NZ_ABCS01000108.1 Plesiocystis pacifica SIR-1 1103186006262, whole genome shotgun sequence	32865	0.0959549331202204	0.342711617754063	0.893979600143651
NZ_ABCS01000107.1 Plesiocystis pacifica SIR-1 1103186006250, whole genome shotgun sequence	33272	0.0052837796340843	0.809119573126364	0.893979600143651
NZ_ABCS01000106.1 Plesiocystis pacifica SIR-1 1103186006271, whole genome shotgun sequence	33828	0.0125404719084657	0.69136551055057	0.893979600143651
NZ_ABCS01000105.1 Plesiocystis pacifica SIR-1 1103186006075, whole genome shotgun sequence	34049	0.0159668251780666	0.653043900072763	0.893979600143651
NZ_ABCS01000104.1 Plesiocystis pacifica SIR-1 1103186006184, whole genome shotgun sequence	34247	0.0144149083831337	0.670991996119331	0.893979600143651
NZ_ABCS01000103.1 Plesiocystis pacifica SIR-1 1103186006317, whole genome shotgun sequence	34341	0.0601165034769812	0.421173902498181	0.893979600143651
NZ_ABCS01000102.1 Plesiocystis pacifica SIR-1 1103186006302, whole genome shotgun sequence	34701	0.0397343111908943	0.492117390249818	0.893979600143651
NZ_ABCS01000101.1 Plesiocystis pacifica SIR-1 1103186006209, whole genome shotgun sequence	35206	0.0123323005152708	0.693427116177541	0.893979600143651
NZ_ABCS01000100.1 Plesiocystis pacifica SIR-1 1103186006338, whole genome shotgun sequence	35208	0.00482831261782119	0.818578704826583	0.893979600143651
NZ_ABCS01000099.1 Plesiocystis pacifica SIR-1 1103186006283, whole genome shotgun sequence	35293	0.013263742893133	0.681906378850352	0.893979600143651
NZ_ABCS01000098.1 Plesiocystis pacifica SIR-1 1103186006257, whole genome shotgun sequence	35885	0.0190179346197741	0.624423963133641	0.893979600143651
NZ_ABCS01000097.1 Plesiocystis pacifica SIR-1 1103186006339, whole genome shotgun sequence	35944	0.0049430146746921	0.815546931845743	0.893979600143651
NZ_ABCS01000096.1 Plesiocystis pacifica SIR-1 1103186006282, whole genome shotgun sequence	36035	0.00605292993030898	0.79468833373757	0.893979600143651
NZ_ABCS01000095.1 Plesiocystis pacifica SIR-1 1103186006189, whole genome shotgun sequence	36112	0.0294315094297353	0.547659471258792	0.893979600143651
NZ_ABCS01000094.1 Plesiocystis pacifica SIR-1 1103186006241, whole genome shotgun sequence	36461	0.0203533376803979	0.612054329371817	0.893979600143651
NZ_ABCS01000093.1 Plesiocystis pacifica SIR-1 1103186006220, whole genome shotgun sequence	36829	0.0248801923450375	0.576036866359447	0.893979600143651
NZ_ABCS01000092.1 Plesiocystis pacifica SIR-1 1103186006175, whole genome shotgun sequence	37115	0.0102993369968169	0.720834343924327	0.893979600143651
NZ_ABCS01000091.1 Plesiocystis pacifica SIR-1 1103186006238, whole genome shotgun sequence	37761	0.0179375630262593	0.634853262187727	0.893979600143651
NZ_ABCS01000090.1 Plesiocystis pacifica SIR-1 1103186006071, whole genome shotgun sequence	38696	0.0144547669224728	0.670506912442396	0.893979600143651
NZ_ABCS01000089.1 Plesiocystis pacifica SIR-1 1103186006306, whole genome shotgun sequence	39509	0.00601937930378473	0.795173417414504	0.893979600143651
NZ_ABCS01000088.1 Plesiocystis pacifica SIR-1 1103186006232, whole genome shotgun sequence	39561	0.00717166245279324	0.771040504487024	0.893979600143651
NZ_ABCS01000087.1 Plesiocystis pacifica SIR-1 1103186006293, whole genome shotgun sequence	39992	0.0173002870805101	0.64140189182634	0.893979600143651
NZ_ABCS01000086.1 Plesiocystis pacifica SIR-1 1103186006183, whole genome shotgun sequence	40287	0.0108382540426763	0.712951734174145	0.893979600143651
NZ_ABCS01000085.1 Plesiocystis pacifica SIR-1 1103186006231, whole genome shotgun sequence	40715	0.00498928483230574	0.814819306330342	0.893979600143651
NZ_ABCS01000084.1 Plesiocystis pacifica SIR-1 1103186006246, whole genome shotgun sequence	42029	0.0227624789940099	0.594591317002183	0.893979600143651
NZ_ABCS01000083.1 Plesiocystis pacifica SIR-1 1103186006292, whole genome shotgun sequence	42170	0.0113725794189173	0.705918020858598	0.893979600143651
NZ_ABCS01000082.1 Plesiocystis pacifica SIR-1 1103186006039, whole genome shotgun sequence	43439	0.0189942524789183	0.624666504972108	0.893979600143651
NZ_ABCS01000081.1 Plesiocystis pacifica SIR-1 1103186006255, whole genome shotgun sequence	43935	0.00846008713623718	0.749211739024982	0.893979600143651
NZ_ABCS01000080.1 Plesiocystis pacifica SIR-1 1103186006319, whole genome shotgun sequence	45510	0.0184415509076397	0.630002425418385	0.893979600143651
NZ_ABCS01000079.1 Plesiocystis pacifica SIR-1 1103186006314, whole genome shotgun sequence	46612	0.00409500790130836	0.835192820761581	0.893979600143651
NZ_ABCS01000078.1 Plesiocystis pacifica SIR-1 1103186006210, whole genome shotgun sequence	47308	0.00457020782423316	0.821974290565123	0.893979600143651
NZ_ABCS01000077.1 Plesiocystis pacifica SIR-1 1103186006280, whole genome shotgun sequence	48272	0.0215952573168429	0.602231384913898	0.893979600143651
NZ_ABCS01000076.1 Plesiocystis pacifica SIR-1 1103186006265, whole genome shotgun sequence	49026	0.00661758817037506	0.783288867329614	0.893979600143651
NZ_ABCS01000075.1 Plesiocystis pacifica SIR-1 1103186006312, whole genome shotgun sequence	49756	0.0131715772718641	0.683119088042687	0.893979600143651
NZ_ABCS01000074.1 Plesiocystis pacifica SIR-1 1103186006168, whole genome shotgun sequence	52419	0.00531401991125378	0.808755760368664	0.893979600143651
NZ_ABCS01000073.1 Plesiocystis pacifica SIR-1 1103186006340, whole genome shotgun sequence	52554	0.0112618121554553	0.707494542808634	0.893979600143651
NZ_ABCS01000072.1 Plesiocystis pacifica SIR-1 1103186006305, whole genome shotgun sequence	52877	0.0110763156780194	0.709556148435605	0.893979600143651
NZ_ABCS01000071.1 Plesiocystis pacifica SIR-1 1103186006286, whole genome shotgun sequence	53927	0.00346406705996551	0.852655833131215	0.893979600143651
NZ_ABCS01000070.1 Plesiocystis pacifica SIR-1 1103186006181, whole genome shotgun sequence	53996	0.0061203028371143	0.793233082706767	0.893979600143651
NZ_ABCS01000069.1 Plesiocystis pacifica SIR-1 1103186006342, whole genome shotgun sequence	54471	0.0393168767242844	0.493451370361387	0.893979600143651
NZ_ABCS01000068.1 Plesiocystis pacifica SIR-1 1103186006208, whole genome shotgun sequence	55304	0.00515000822106091	0.811666262430269	0.893979600143651
NZ_ABCS01000067.1 Plesiocystis pacifica SIR-1 1103186006260, whole genome shotgun sequence	55637	0.0162134841929931	0.650861023526558	0.893979600143651
NZ_ABCS01000066.1 Plesiocystis pacifica SIR-1 1103186006207, whole genome shotgun sequence	56530	0.010182468414893	0.722895949551298	0.893979600143651
NZ_ABCS01000065.1 Plesiocystis pacifica SIR-1 1103186006276, whole genome shotgun sequence	56888	0.0528350671878939	0.443730293475625	0.893979600143651
NZ_ABCS01000064.1 Plesiocystis pacifica SIR-1 1103186006188, whole genome shotgun sequence	58356	0.0182195707674681	0.632185301964589	0.893979600143651
NZ_ABCS01000063.1 Plesiocystis pacifica SIR-1 1103186006274, whole genome shotgun sequence	61669	0.00895726609473671	0.741935483870968	0.893979600143651
NZ_ABCS01000062.1 Plesiocystis pacifica SIR-1 1103186006277, whole genome shotgun sequence	61810	0.0123853179132229	0.69306330341984	0.893979600143651
NZ_ABCS01000061.1 Plesiocystis pacifica SIR-1 1103186006258, whole genome shotgun sequence	61864	0.0138230555440361	0.67608537472714	0.893979600143651
NZ_ABCS01000060.1 Plesiocystis pacifica SIR-1 1103186006329, whole genome shotgun sequence	62480	0.11985780829233	0.305117632791657	0.893979600143651
NZ_ABCS01000059.1 Plesiocystis pacifica SIR-1 1103186006178, whole genome shotgun sequence	62564	0.0210043195764727	0.60671840892554	0.893979600143651
NZ_ABCS01000058.1 Plesiocystis pacifica SIR-1 1103186006261, whole genome shotgun sequence	62588	0.00864875183590698	0.74678632064031	0.893979600143651
NZ_ABCS01000057.1 Plesiocystis pacifica SIR-1 1103186006201, whole genome shotgun sequence	62820	0.0096482727545314	0.72908076643221	0.893979600143651
