name	length	score	pvalue	qvalue
NZ_ANNO01000055.1 Pseudochrobactrum sp. AO18b Contig57, whole genome shotgun sequence	13696	0.0238181464663404	0.58428328886733	0.981775746931291
NZ_ANNO01000056.1 Pseudochrobactrum sp. AO18b Contig58, whole genome shotgun sequence	16583	0.00205712287233547	0.897768615086102	0.981775746931291
NZ_ANNO01000057.1 Pseudochrobactrum sp. AO18b Contig59, whole genome shotgun sequence	7502	0.0102517874128924	0.721319427601261	0.981775746931291
NZ_ANNO01000058.1 Pseudochrobactrum sp. AO18b Contig60, whole genome shotgun sequence	8298	0.0442804758604116	0.473077855930148	0.981775746931291
NZ_ANNO01000059.1 Pseudochrobactrum sp. AO18b Contig61, whole genome shotgun sequence	28672	0.00198026371615293	0.900557846228474	0.981775746931291
NZ_ANNO01000060.1 Pseudochrobactrum sp. AO18b Contig62, whole genome shotgun sequence	2849	0.0637680137372968	0.63813927532188	0.981775746931291
NZ_ANNO01000061.1 Pseudochrobactrum sp. AO18b Contig63, whole genome shotgun sequence	265	0.154236102329866	0.559503475670308	0.981775746931291
NZ_ANNO01000062.1 Pseudochrobactrum sp. AO18b Contig64, whole genome shotgun sequence	9691	0.0160660353517052	0.65158864904196	0.981775746931291
NZ_ANNO01000063.1 Pseudochrobactrum sp. AO18b Contig65, whole genome shotgun sequence	13579	0.00677459694236052	0.779044385156439	0.981775746931291
NZ_ANNO01000064.1 Pseudochrobactrum sp. AO18b Contig66, whole genome shotgun sequence	4703	0.00960124285312178	0.730172204705312	0.981775746931291
NZ_ANNO01000065.1 Pseudochrobactrum sp. AO18b Contig67, whole genome shotgun sequence	29433	0.00746387076841205	0.765947125879214	0.981775746931291
NZ_ANNO01000066.1 Pseudochrobactrum sp. AO18b Contig68, whole genome shotgun sequence	8103	0.00336946317692957	0.855445064273587	0.981775746931291
NZ_ANNO01000067.1 Pseudochrobactrum sp. AO18b Contig69, whole genome shotgun sequence	7283	0.0312161973931637	0.536866359447005	0.981775746931291
NZ_ANNO01000068.1 Pseudochrobactrum sp. AO18b Contig70, whole genome shotgun sequence	9171	0.0333988970616297	0.524617996604414	0.981775746931291
NZ_ANNO01000069.1 Pseudochrobactrum sp. AO18b Contig71, whole genome shotgun sequence	2751	0.00232742325254007	0.977996571929685	0.988201060310121
NZ_ANNO01000070.1 Pseudochrobactrum sp. AO18b Contig72, whole genome shotgun sequence	12169	0.00535987253023691	0.807421780257094	0.981775746931291
NZ_ANNO01000071.1 Pseudochrobactrum sp. AO18b Contig73, whole genome shotgun sequence	7561	0.0106439735346531	0.715377152558816	0.981775746931291
NZ_ANNO01000072.1 Pseudochrobactrum sp. AO18b Contig74, whole genome shotgun sequence	2291	0.069784588333473	0.618846414477618	0.981775746931291
NZ_ANNO01000073.1 Pseudochrobactrum sp. AO18b Contig75, whole genome shotgun sequence	17580	0.00297925582136748	0.866359447004608	0.981775746931291
NZ_ANNO01000074.1 Pseudochrobactrum sp. AO18b Contig76, whole genome shotgun sequence	6449	0.00255421039009298	0.878971622604899	0.981775746931291
NZ_ANNO01000075.1 Pseudochrobactrum sp. AO18b Contig77, whole genome shotgun sequence	3756	0.00483126844124494	0.818578704826583	0.981775746931291
NZ_ANNO01000076.1 Pseudochrobactrum sp. AO18b Contig78, whole genome shotgun sequence	3474	0.00171091968119848	0.909531894251758	0.981775746931291
NZ_ANNO01000077.1 Pseudochrobactrum sp. AO18b Contig79, whole genome shotgun sequence	15834	0.0941483932273229	0.345743390734902	0.981775746931291
NZ_ANNO01000078.1 Pseudochrobactrum sp. AO18b Contig80, whole genome shotgun sequence	5092	0.109545584057824	0.319427601261218	0.981775746931291
NZ_ANNO01000079.1 Pseudochrobactrum sp. AO18b Contig81, whole genome shotgun sequence	2651	0.0174666905041932	0.849204767409415	0.981775746931291
NZ_ANNO01000080.1 Pseudochrobactrum sp. AO18b Contig82, whole genome shotgun sequence	2836	0.0353058661582742	0.749471838003747	0.981775746931291
NZ_ANNO01000081.1 Pseudochrobactrum sp. AO18b Contig83, whole genome shotgun sequence	12836	0.134672093357833	0.285593014795052	0.981775746931291
NZ_ANNO01000082.1 Pseudochrobactrum sp. AO18b Contig84, whole genome shotgun sequence	2529	0.15313672460919	0.446486227926815	0.981775746931291
NZ_ANNO01000083.1 Pseudochrobactrum sp. AO18b Contig85, whole genome shotgun sequence	2051	0.468964187258805	0.170127954717583	0.981775746931291
NZ_ANNO01000084.1 Pseudochrobactrum sp. AO18b Contig86, whole genome shotgun sequence	11722	0.00185105807309846	0.905408682997817	0.981775746931291
NZ_ANNO01000085.1 Pseudochrobactrum sp. AO18b Contig87, whole genome shotgun sequence	4302	0.541110057289574	0.0784622847441184	0.981775746931291
NZ_ANNO01000086.1 Pseudochrobactrum sp. AO18b Contig88, whole genome shotgun sequence	3536	0.00212450461094287	0.894494300266796	0.981775746931291
NZ_ANNO01000087.1 Pseudochrobactrum sp. AO18b Contig89, whole genome shotgun sequence	10107	0.0970033695247117	0.340892553965559	0.981775746931291
NZ_ANNO01000088.1 Pseudochrobactrum sp. AO18b Contig90, whole genome shotgun sequence	3614	0.852996078637881	0.0207373271889401	0.981775746931291
NZ_ANNO01000089.1 Pseudochrobactrum sp. AO18b Contig91, whole genome shotgun sequence	8410	0.0113185806073981	0.706766917293233	0.981775746931291
NZ_ANNO01000090.1 Pseudochrobactrum sp. AO18b Contig92, whole genome shotgun sequence	2401	0.0640677589351731	0.637182604536214	0.981775746931291
NZ_ANNO01000091.1 Pseudochrobactrum sp. AO18b Contig93, whole genome shotgun sequence	7282	0.00102089424756876	0.940213436817851	0.981775746931291
NZ_ANNO01000092.1 Pseudochrobactrum sp. AO18b Contig94, whole genome shotgun sequence	9128	0.00166100977573469	0.912078583555663	0.981775746931291
NZ_ANNO01000093.1 Pseudochrobactrum sp. AO18b Contig95, whole genome shotgun sequence	2085	0.0218848743744153	0.82110256308048	0.981775746931291
NZ_ANNO01000094.1 Pseudochrobactrum sp. AO18b Contig96, whole genome shotgun sequence	14305	0.0132684845591837	0.681785107931118	0.981775746931291
NZ_ANNO01000095.1 Pseudochrobactrum sp. AO18b Contig97, whole genome shotgun sequence	9312	0.00637518164368349	0.788139704098957	0.981775746931291
NZ_ANNO01000096.1 Pseudochrobactrum sp. AO18b Contig98, whole genome shotgun sequence	672	0.0801292601881271	0.722939424031778	0.981775746931291
NZ_ANNO01000097.1 Pseudochrobactrum sp. AO18b Contig99, whole genome shotgun sequence	765	0.154468682455738	0.559086395233366	0.981775746931291
NZ_ANNO01000098.1 Pseudochrobactrum sp. AO18b Contig100, whole genome shotgun sequence	3547	0.00614453469318293	0.7929905408683	0.981775746931291
NZ_ANNO01000099.1 Pseudochrobactrum sp. AO18b Contig101, whole genome shotgun sequence	1237	0.128476488253403	0.486188065531949	0.981775746931291
NZ_ANNO01000100.1 Pseudochrobactrum sp. AO18b Contig102, whole genome shotgun sequence	5698	0.0208935700110628	0.607203492602474	0.981775746931291
NZ_ANNO01000101.1 Pseudochrobactrum sp. AO18b Contig103, whole genome shotgun sequence	1364	0.00348314679219433	0.965799019412445	0.988201060310121
NZ_ANNO01000102.1 Pseudochrobactrum sp. AO18b Contig104, whole genome shotgun sequence	14450	0.00453034766049742	0.822459374242057	0.981775746931291
NZ_ANNO01000103.1 Pseudochrobactrum sp. AO18b Contig105, whole genome shotgun sequence	3645	0.00163888549570162	0.912684938151831	0.981775746931291
NZ_ANNO01000104.1 Pseudochrobactrum sp. AO18b Contig106, whole genome shotgun sequence	5523	0.0610333411833205	0.418142129517342	0.981775746931291
NZ_ANNO01000105.1 Pseudochrobactrum sp. AO18b Contig107, whole genome shotgun sequence	12028	0.00550762633068326	0.804753820033956	0.981775746931291
NZ_ANNO01000106.1 Pseudochrobactrum sp. AO18b Contig108, whole genome shotgun sequence	8938	0.0135014978390102	0.679238418627213	0.981775746931291
NZ_ANNO01000107.1 Pseudochrobactrum sp. AO18b Contig109, whole genome shotgun sequence	7231	0.000832935948764033	0.949672568518069	0.981775746931291
NZ_ANNO01000108.1 Pseudochrobactrum sp. AO18b Contig110, whole genome shotgun sequence	8920	0.120192289268346	0.304390007276255	0.981775746931291
NZ_ANNO01000109.1 Pseudochrobactrum sp. AO18b Contig111, whole genome shotgun sequence	8236	0.0177454985006605	0.636793596895464	0.981775746931291
NZ_ANNO01000110.1 Pseudochrobactrum sp. AO18b Contig112, whole genome shotgun sequence	13010	0.000485724304937477	0.969560999272374	0.988201060310121
NZ_ANNO01000111.1 Pseudochrobactrum sp. AO18b Contig113, whole genome shotgun sequence	3166	0.102858277940019	0.330220713073005	0.981775746931291
NZ_ANNO01000112.1 Pseudochrobactrum sp. AO18b Contig114, whole genome shotgun sequence	6895	0.00163131977103946	0.912927479990298	0.981775746931291
NZ_ANNO01000113.1 Pseudochrobactrum sp. AO18b Contig115, whole genome shotgun sequence	929	0.697742625887776	0.0858391261171797	0.981775746931291
NZ_ANNO01000114.1 Pseudochrobactrum sp. AO18b Contig116, whole genome shotgun sequence	3798	0.107522221328495	0.322823186999757	0.981775746931291
NZ_ANNO01000115.1 Pseudochrobactrum sp. AO18b Contig117, whole genome shotgun sequence	1926	0.0374763738210855	0.739347072188783	0.981775746931291
NZ_ANNO01000116.1 Pseudochrobactrum sp. AO18b Contig118, whole genome shotgun sequence	4128	0.0863467716372525	0.361144797477565	0.981775746931291
NZ_ANNO01000117.1 Pseudochrobactrum sp. AO18b Contig119, whole genome shotgun sequence	8808	0.263754167207174	0.182027649769585	0.981775746931291
NZ_ANNO01000118.1 Pseudochrobactrum sp. AO18b Contig120, whole genome shotgun sequence	3573	0.0140554006374179	0.67402376910017	0.981775746931291
NZ_ANNO01000119.1 Pseudochrobactrum sp. AO18b Contig121, whole genome shotgun sequence	467	0.206642805741882	0.477040714995035	0.981775746931291
NZ_ANNO01000120.1 Pseudochrobactrum sp. AO18b Contig122, whole genome shotgun sequence	4066	0.0173942768722306	0.640552995391705	0.981775746931291
NZ_ANNO01000121.1 Pseudochrobactrum sp. AO18b Contig123, whole genome shotgun sequence	2823	0.0711637724105978	0.614780563638538	0.981775746931291
NZ_ANNO01000122.1 Pseudochrobactrum sp. AO18b Contig124, whole genome shotgun sequence	4258	0.0520815037308997	0.446155711860296	0.981775746931291
NZ_ANNO01000123.1 Pseudochrobactrum sp. AO18b Contig125, whole genome shotgun sequence	32300	0.0148600301874095	0.666504972107689	0.981775746931291
NZ_ANNO01000124.1 Pseudochrobactrum sp. AO18b Contig126, whole genome shotgun sequence	18116	0.00181384448769713	0.906621392190153	0.981775746931291
NZ_ANNO01000125.1 Pseudochrobactrum sp. AO18b Contig127, whole genome shotgun sequence	7341	0.00150997287612092	0.918505942275042	0.981775746931291
NZ_ANNO01000126.1 Pseudochrobactrum sp. AO18b Contig128, whole genome shotgun sequence	7291	0.0532089987406159	0.442638855202522	0.981775746931291
NZ_ANNO01000127.1 Pseudochrobactrum sp. AO18b Contig129, whole genome shotgun sequence	9203	0.00166087263356156	0.912078583555663	0.981775746931291
NZ_ANNO01000128.1 Pseudochrobactrum sp. AO18b Contig130, whole genome shotgun sequence	13329	0.0187129513900749	0.627698277952947	0.981775746931291
NZ_ANNO01000129.1 Pseudochrobactrum sp. AO18b Contig131, whole genome shotgun sequence	21691	0.00201124405810511	0.898860053359204	0.981775746931291
NZ_ANNO01000130.1 Pseudochrobactrum sp. AO18b Contig132, whole genome shotgun sequence	1066	0.0463436426147262	0.70044246023837	0.981775746931291
NZ_ANNO01000131.1 Pseudochrobactrum sp. AO18b Contig133, whole genome shotgun sequence	10022	0.008073983710424	0.756124181421295	0.981775746931291
NZ_ANNO01000132.1 Pseudochrobactrum sp. AO18b Contig134, whole genome shotgun sequence	24425	0.00851311228942305	0.748847926267281	0.981775746931291
NZ_ANNO01000133.1 Pseudochrobactrum sp. AO18b Contig135, whole genome shotgun sequence	6095	0.00862353745910162	0.747513946155712	0.981775746931291
NZ_ANNO01000134.1 Pseudochrobactrum sp. AO18b Contig136, whole genome shotgun sequence	1034	0.150492093060139	0.450153465938534	0.981775746931291
NZ_ANNO01000135.1 Pseudochrobactrum sp. AO18b Contig137, whole genome shotgun sequence	4987	0.00181258486897827	0.906621392190153	0.981775746931291
NZ_ANNO01000136.1 Pseudochrobactrum sp. AO18b Contig138, whole genome shotgun sequence	6541	0.0220122652823097	0.599563424690759	0.981775746931291
NZ_ANNO01000137.1 Pseudochrobactrum sp. AO18b Contig139, whole genome shotgun sequence	10264	0.0140213430220116	0.674266310938637	0.981775746931291
NZ_ANNO01000138.1 Pseudochrobactrum sp. AO18b Contig140, whole genome shotgun sequence	1473	0.0462220826443622	0.700841073065731	0.981775746931291
NZ_ANNO01000139.1 Pseudochrobactrum sp. AO18b Contig141, whole genome shotgun sequence	1895	0.0243184643642498	0.805915414358034	0.981775746931291
NZ_ANNO01000140.1 Pseudochrobactrum sp. AO18b Contig142, whole genome shotgun sequence	34802	0.00883746378217047	0.743148193063303	0.981775746931291
NZ_ANNO01000141.1 Pseudochrobactrum sp. AO18b Contig143, whole genome shotgun sequence	2675	0.0050784748423199	0.949615338621597	0.981775746931291
NZ_ANNO01000142.1 Pseudochrobactrum sp. AO18b Contig144, whole genome shotgun sequence	301	0.671812263614423	0.0984707050645482	0.981775746931291
NZ_ANNO01000143.1 Pseudochrobactrum sp. AO18b Contig145, whole genome shotgun sequence	1179	0.0428929476243173	0.714075018934109	0.981775746931291
NZ_ANNO01000144.1 Pseudochrobactrum sp. AO18b Contig146, whole genome shotgun sequence	13802	0.00748304527497095	0.765583313121514	0.981775746931291
NZ_ANNO01000145.1 Pseudochrobactrum sp. AO18b Contig147, whole genome shotgun sequence	9303	0.00263169571802331	0.875212224108659	0.981775746931291
NZ_ANNO01000146.1 Pseudochrobactrum sp. AO18b Contig148, whole genome shotgun sequence	2458	0.0208904771602712	0.827360784470044	0.981775746931291
NZ_ANNO01000147.1 Pseudochrobactrum sp. AO18b Contig149, whole genome shotgun sequence	19140	0.00545080514394325	0.806087800145525	0.981775746931291
NZ_ANNO01000148.1 Pseudochrobactrum sp. AO18b Contig150, whole genome shotgun sequence	2559	0.0328872070582664	0.762068003348348	0.981775746931291
NZ_ANNO01000149.1 Pseudochrobactrum sp. AO18b Contig151, whole genome shotgun sequence	6756	0.116973508392703	0.309119573126364	0.981775746931291
NZ_ANNO01000150.1 Pseudochrobactrum sp. AO18b Contig152, whole genome shotgun sequence	9377	0.00883822935788883	0.743148193063303	0.981775746931291
NZ_ANNO01000151.1 Pseudochrobactrum sp. AO18b Contig153, whole genome shotgun sequence	8922	0.00700678715543272	0.773829735629396	0.981775746931291
NZ_ANNO01000152.1 Pseudochrobactrum sp. AO18b Contig154, whole genome shotgun sequence	1187	0.00633923535176069	0.938175150476342	0.981775746931291
NZ_ANNO01000153.1 Pseudochrobactrum sp. AO18b Contig155, whole genome shotgun sequence	3554	0.0164620445371286	0.650012127091923	0.981775746931291
NZ_ANNO01000154.1 Pseudochrobactrum sp. AO18b Contig156, whole genome shotgun sequence	16256	0.0141529159751826	0.673296143584768	0.981775746931291
NZ_ANNO01000155.1 Pseudochrobactrum sp. AO18b Contig157, whole genome shotgun sequence	12233	0.0091488940429291	0.739510065486296	0.981775746931291
NZ_ANNO01000156.1 Pseudochrobactrum sp. AO18b Contig158, whole genome shotgun sequence	7474	0.00723193192525279	0.769827795294688	0.981775746931291
NZ_ANNO01000157.1 Pseudochrobactrum sp. AO18b Contig159, whole genome shotgun sequence	3518	0.0166644219140833	0.647465437788018	0.981775746931291
NZ_ANNO01000158.1 Pseudochrobactrum sp. AO18b Contig160, whole genome shotgun sequence	9895	0.00390192415496484	0.841135095804026	0.981775746931291
NZ_ANNO01000159.1 Pseudochrobactrum sp. AO18b Contig161, whole genome shotgun sequence	9058	0.00261163438640323	0.876182391462527	0.981775746931291
NZ_ANNO01000160.1 Pseudochrobactrum sp. AO18b Contig162, whole genome shotgun sequence	5584	0.00832301764695977	0.751152073732719	0.981775746931291
NZ_ANNO01000161.1 Pseudochrobactrum sp. AO18b Contig163, whole genome shotgun sequence	2063	0.0179546357496636	0.845417945549488	0.981775746931291
NZ_ANNO01000162.1 Pseudochrobactrum sp. AO18b Contig164, whole genome shotgun sequence	273	0.0595073248897336	0.782264150943396	0.981775746931291
NZ_ANNO01000163.1 Pseudochrobactrum sp. AO18b Contig165, whole genome shotgun sequence	7461	0.0098259824331882	0.726412806209071	0.981775746931291
NZ_ANNO01000164.1 Pseudochrobactrum sp. AO18b Contig166, whole genome shotgun sequence	4039	0.0308601310675534	0.53941304875091	0.981775746931291
NZ_ANNO01000165.1 Pseudochrobactrum sp. AO18b Contig167, whole genome shotgun sequence	3808	0.00158485655153174	0.915474169294203	0.981775746931291
NZ_ANNO01000166.1 Pseudochrobactrum sp. AO18b Contig168, whole genome shotgun sequence	12080	0.00759579827511691	0.764249333009944	0.981775746931291
NZ_ANNO01000167.1 Pseudochrobactrum sp. AO18b Contig169, whole genome shotgun sequence	28805	0.00596258417876256	0.796264855687606	0.981775746931291
NZ_ANNO01000168.1 Pseudochrobactrum sp. AO18b Contig170, whole genome shotgun sequence	13770	0.0210991929489532	0.606354596167839	0.981775746931291
NZ_ANNO01000169.1 Pseudochrobactrum sp. AO18b Contig171, whole genome shotgun sequence	2441	0.0352526124276404	0.749750866982899	0.981775746931291
NZ_ANNO01000170.1 Pseudochrobactrum sp. AO18b Contig172, whole genome shotgun sequence	3747	0.0224923874500148	0.596774193548387	0.981775746931291
NZ_ANNO01000171.1 Pseudochrobactrum sp. AO18b Contig173, whole genome shotgun sequence	11541	0.568900870889257	0.0722774678632064	0.981775746931291
NZ_ANNO01000172.1 Pseudochrobactrum sp. AO18b Contig174, whole genome shotgun sequence	38811	0.310048063688263	0.157167111326704	0.981775746931291
NZ_ANNO01000173.1 Pseudochrobactrum sp. AO18b Contig175, whole genome shotgun sequence	10329	0.0142108342357093	0.672932330827068	0.981775746931291
NZ_ANNO01000174.1 Pseudochrobactrum sp. AO18b Contig176, whole genome shotgun sequence	15921	0.00478761881127582	0.819063788503517	0.981775746931291
NZ_ANNO01000175.1 Pseudochrobactrum sp. AO18b Contig177, whole genome shotgun sequence	819	0.0765865986230138	0.732452830188679	0.981775746931291
NZ_ANNO01000176.1 Pseudochrobactrum sp. AO18b Contig178, whole genome shotgun sequence	966	0.14439524274244	0.577636544190665	0.981775746931291
NZ_ANNO01000177.1 Pseudochrobactrum sp. AO18b Contig179, whole genome shotgun sequence	5322	0.0798514631451898	0.375697307785593	0.981775746931291
NZ_ANNO01000178.1 Pseudochrobactrum sp. AO18b Contig180, whole genome shotgun sequence	4669	0.275923173856226	0.176327916565608	0.981775746931291
NZ_ANNO01000179.1 Pseudochrobactrum sp. AO18b Contig181, whole genome shotgun sequence	11197	0.0109127908266307	0.711375212224109	0.981775746931291
NZ_ANNO01000180.1 Pseudochrobactrum sp. AO18b Contig182, whole genome shotgun sequence	3886	0.0308088414606787	0.540019403347077	0.981775746931291
NZ_ANNO01000181.1 Pseudochrobactrum sp. AO18b Contig183, whole genome shotgun sequence	8689	0.0018715404603886	0.904317244724715	0.981775746931291
NZ_ANNO01000182.1 Pseudochrobactrum sp. AO18b Contig184, whole genome shotgun sequence	10449	0.00503751530999169	0.814091680814941	0.981775746931291
NZ_ANNO01000183.1 Pseudochrobactrum sp. AO18b Contig185, whole genome shotgun sequence	13005	0.00382336501199136	0.84331797235023	0.981775746931291
NZ_ANNO01000184.1 Pseudochrobactrum sp. AO18b Contig186, whole genome shotgun sequence	968	0.055797772308812	0.793584905660377	0.981775746931291
