name	length	score	pvalue	qvalue
NZ_ANPE02000279.1 Arthrobacter crystallopoietes BAB-32 contig279, whole genome shotgun sequence	12547	0.00317180732363898	0.860659713800631	0.997648184318571
NZ_ANPE02000278.1 Arthrobacter crystallopoietes BAB-32 contig278, whole genome shotgun sequence	8363	0.00294713325254217	0.867208343439243	0.997648184318571
NZ_ANPE02000277.1 Arthrobacter crystallopoietes BAB-32 contig277, whole genome shotgun sequence	4054	0.0428471518526505	0.47926267281106	0.997648184318571
NZ_ANPE02000276.1 Arthrobacter crystallopoietes BAB-32 contig276, whole genome shotgun sequence	8289	0.00105615239072113	0.939121998544749	0.997648184318571
NZ_ANPE02000275.1 Arthrobacter crystallopoietes BAB-32 contig275, whole genome shotgun sequence	7703	0.000491442925448635	0.96907591559544	0.997648184318571
NZ_ANPE02000274.1 Arthrobacter crystallopoietes BAB-32 contig274, whole genome shotgun sequence	5435	0.0371124848128913	0.50509337860781	0.997648184318571
NZ_ANPE02000273.1 Arthrobacter crystallopoietes BAB-32 contig273, whole genome shotgun sequence	13537	0.0028198326247972	0.869876303662382	0.997648184318571
NZ_ANPE02000272.1 Arthrobacter crystallopoietes BAB-32 contig272, whole genome shotgun sequence	15141	0.029123803908735	0.549599805966529	0.997648184318571
NZ_ANPE02000271.1 Arthrobacter crystallopoietes BAB-32 contig271, whole genome shotgun sequence	4452	0.837399436360299	0.0234052874120786	0.997648184318571
NZ_ANPE02000270.1 Arthrobacter crystallopoietes BAB-32 contig270, whole genome shotgun sequence	7762	0.000321340651542054	0.980354111084162	0.997648184318571
NZ_ANPE02000269.1 Arthrobacter crystallopoietes BAB-32 contig269, whole genome shotgun sequence	7469	0.00359753009297033	0.849381518311909	0.997648184318571
NZ_ANPE02000268.1 Arthrobacter crystallopoietes BAB-32 contig268, whole genome shotgun sequence	8854	0.0166947740678396	0.646980354111084	0.997648184318571
NZ_ANPE02000267.1 Arthrobacter crystallopoietes BAB-32 contig267, whole genome shotgun sequence	8670	0.0027758789195068	0.870603929177783	0.997648184318571
NZ_ANPE02000266.1 Arthrobacter crystallopoietes BAB-32 contig266, whole genome shotgun sequence	2151	0.0323481771955013	0.764619125443457	0.997648184318571
NZ_ANPE02000265.1 Arthrobacter crystallopoietes BAB-32 contig265, whole genome shotgun sequence	11070	0.059306550409722	0.422750424448217	0.997648184318571
NZ_ANPE02000264.1 Arthrobacter crystallopoietes BAB-32 contig264, whole genome shotgun sequence	9504	0.000419162863616271	0.973684210526316	0.997648184318571
NZ_ANPE02000263.1 Arthrobacter crystallopoietes BAB-32 contig263, whole genome shotgun sequence	9002	0.00733474604154973	0.767887460586951	0.997648184318571
NZ_ANPE02000262.1 Arthrobacter crystallopoietes BAB-32 contig262, whole genome shotgun sequence	5260	0.000744029730466883	0.953674508852777	0.997648184318571
NZ_ANPE02000261.1 Arthrobacter crystallopoietes BAB-32 contig261, whole genome shotgun sequence	5664	0.00200290606968924	0.899345137036139	0.997648184318571
NZ_ANPE02000260.1 Arthrobacter crystallopoietes BAB-32 contig260, whole genome shotgun sequence	5050	0.00309383490266988	0.862842590346835	0.997648184318571
NZ_ANPE02000259.1 Arthrobacter crystallopoietes BAB-32 contig259, whole genome shotgun sequence	10457	0.00628402707798994	0.789716226048993	0.997648184318571
NZ_ANPE02000258.1 Arthrobacter crystallopoietes BAB-32 contig258, whole genome shotgun sequence	2211	0.00662006752410688	0.935663889663969	0.997648184318571
NZ_ANPE02000257.1 Arthrobacter crystallopoietes BAB-32 contig257, whole genome shotgun sequence	9215	0.0305897282517737	0.541353383458647	0.997648184318571
NZ_ANPE02000256.1 Arthrobacter crystallopoietes BAB-32 contig256, whole genome shotgun sequence	5610	0.0945376413670278	0.344773223381033	0.997648184318571
NZ_ANPE02000255.1 Arthrobacter crystallopoietes BAB-32 contig255, whole genome shotgun sequence	4383	0.0142333529572857	0.672811059907834	0.997648184318571
NZ_ANPE02000254.1 Arthrobacter crystallopoietes BAB-32 contig254, whole genome shotgun sequence	2089	0.135861165497995	0.472834535815363	0.997648184318571
NZ_ANPE02000253.1 Arthrobacter crystallopoietes BAB-32 contig253, whole genome shotgun sequence	11096	0.0189155289490987	0.625272859568275	0.997648184318571
NZ_ANPE02000252.1 Arthrobacter crystallopoietes BAB-32 contig252, whole genome shotgun sequence	7284	0.000812042498006563	0.950642735871938	0.997648184318571
NZ_ANPE02000251.1 Arthrobacter crystallopoietes BAB-32 contig251, whole genome shotgun sequence	5648	0.00506408832916335	0.813849138976473	0.997648184318571
NZ_ANPE02000250.1 Arthrobacter crystallopoietes BAB-32 contig250, whole genome shotgun sequence	10939	0.00269926117329796	0.872908076643221	0.997648184318571
NZ_ANPE02000249.1 Arthrobacter crystallopoietes BAB-32 contig249, whole genome shotgun sequence	21431	0.00599473556331832	0.795779772010672	0.997648184318571
NZ_ANPE02000248.1 Arthrobacter crystallopoietes BAB-32 contig248, whole genome shotgun sequence	10065	0.00113283144882892	0.934513703613873	0.997648184318571
NZ_ANPE02000247.1 Arthrobacter crystallopoietes BAB-32 contig247, whole genome shotgun sequence	1371	0.277008509358016	0.299238649499741	0.997648184318571
NZ_ANPE02000246.1 Arthrobacter crystallopoietes BAB-32 contig246, whole genome shotgun sequence	4568	0.0127868716778869	0.688697550327432	0.997648184318571
NZ_ANPE02000245.1 Arthrobacter crystallopoietes BAB-32 contig245, whole genome shotgun sequence	1423	0.104235287529458	0.532546737354008	0.997648184318571
NZ_ANPE02000244.1 Arthrobacter crystallopoietes BAB-32 contig244, whole genome shotgun sequence	1914	0.0701792538886821	0.617889743691952	0.997648184318571
NZ_ANPE02000243.1 Arthrobacter crystallopoietes BAB-32 contig243, whole genome shotgun sequence	1583	0.883146422714154	0.0209670347191773	0.997648184318571
NZ_ANPE02000242.1 Arthrobacter crystallopoietes BAB-32 contig242, whole genome shotgun sequence	4248	0.00937776457084327	0.735993208828523	0.997648184318571
NZ_ANPE02000241.1 Arthrobacter crystallopoietes BAB-32 contig241, whole genome shotgun sequence	14429	0.00193122997792403	0.902498180936211	0.997648184318571
NZ_ANPE02000240.1 Arthrobacter crystallopoietes BAB-32 contig240, whole genome shotgun sequence	16280	0.0149878136522332	0.664928450157652	0.997648184318571
NZ_ANPE02000239.1 Arthrobacter crystallopoietes BAB-32 contig239, whole genome shotgun sequence	2444	0.0446867256852242	0.707099294455296	0.997648184318571
NZ_ANPE02000238.1 Arthrobacter crystallopoietes BAB-32 contig238, whole genome shotgun sequence	39798	0.00357023000410801	0.849866601988843	0.997648184318571
NZ_ANPE02000237.1 Arthrobacter crystallopoietes BAB-32 contig237, whole genome shotgun sequence	7727	0.000702963790180672	0.955251030802813	0.997648184318571
NZ_ANPE02000236.1 Arthrobacter crystallopoietes BAB-32 contig236, whole genome shotgun sequence	6903	0.0106748843553996	0.714528256124181	0.997648184318571
NZ_ANPE02000235.1 Arthrobacter crystallopoietes BAB-32 contig235, whole genome shotgun sequence	15446	0.00505020868947749	0.814091680814941	0.997648184318571
NZ_ANPE02000234.1 Arthrobacter crystallopoietes BAB-32 contig234, whole genome shotgun sequence	20596	0.00239656515813422	0.885035168566578	0.997648184318571
NZ_ANPE02000233.1 Arthrobacter crystallopoietes BAB-32 contig233, whole genome shotgun sequence	18355	0.00537758942947855	0.807057967499394	0.997648184318571
NZ_ANPE02000232.1 Arthrobacter crystallopoietes BAB-32 contig232, whole genome shotgun sequence	4898	0.00385036924801438	0.843075430511763	0.997648184318571
NZ_ANPE02000231.1 Arthrobacter crystallopoietes BAB-32 contig231, whole genome shotgun sequence	13304	0.00276270818363868	0.870967741935484	0.997648184318571
NZ_ANPE02000230.1 Arthrobacter crystallopoietes BAB-32 contig230, whole genome shotgun sequence	7804	0.0467967099330471	0.463739995149163	0.997648184318571
NZ_ANPE02000229.1 Arthrobacter crystallopoietes BAB-32 contig229, whole genome shotgun sequence	8623	0.0040473797589938	0.83616298811545	0.997648184318571
NZ_ANPE02000228.1 Arthrobacter crystallopoietes BAB-32 contig228, whole genome shotgun sequence	12835	0.00932179129955293	0.736720834343924	0.997648184318571
NZ_ANPE02000227.1 Arthrobacter crystallopoietes BAB-32 contig227, whole genome shotgun sequence	10396	0.00305951154053556	0.864419112296871	0.997648184318571
NZ_ANPE02000226.1 Arthrobacter crystallopoietes BAB-32 contig226, whole genome shotgun sequence	4781	0.00124429996159542	0.92929905408683	0.997648184318571
NZ_ANPE02000225.1 Arthrobacter crystallopoietes BAB-32 contig225, whole genome shotgun sequence	13309	0.00304293901125411	0.864782925054572	0.997648184318571
NZ_ANPE02000224.1 Arthrobacter crystallopoietes BAB-32 contig224, whole genome shotgun sequence	8495	0.0446448543264021	0.471622604899345	0.997648184318571
NZ_ANPE02000223.1 Arthrobacter crystallopoietes BAB-32 contig223, whole genome shotgun sequence	11468	0.000522667318847135	0.966407955372302	0.997648184318571
NZ_ANPE02000222.1 Arthrobacter crystallopoietes BAB-32 contig222, whole genome shotgun sequence	8655	0.00167894879993901	0.910744603444094	0.997648184318571
NZ_ANPE02000221.1 Arthrobacter crystallopoietes BAB-32 contig221, whole genome shotgun sequence	28955	0.000596500843923152	0.962163473199127	0.997648184318571
NZ_ANPE02000220.1 Arthrobacter crystallopoietes BAB-32 contig220, whole genome shotgun sequence	15042	0.00333360283543135	0.857385398981324	0.997648184318571
NZ_ANPE02000219.1 Arthrobacter crystallopoietes BAB-32 contig219, whole genome shotgun sequence	12710	0.0193588465768568	0.621756002910502	0.997648184318571
NZ_ANPE02000218.1 Arthrobacter crystallopoietes BAB-32 contig218, whole genome shotgun sequence	1626	0.0078165348211843	0.924821620759756	0.997648184318571
NZ_ANPE02000217.1 Arthrobacter crystallopoietes BAB-32 contig217, whole genome shotgun sequence	4381	0.0017940751762075	0.906985204947854	0.997648184318571
NZ_ANPE02000216.1 Arthrobacter crystallopoietes BAB-32 contig216, whole genome shotgun sequence	2610	0.0487339066401583	0.690556862119823	0.997648184318571
NZ_ANPE02000215.1 Arthrobacter crystallopoietes BAB-32 contig215, whole genome shotgun sequence	3869	0.00997857213373079	0.724957555178268	0.997648184318571
NZ_ANPE02000214.1 Arthrobacter crystallopoietes BAB-32 contig214, whole genome shotgun sequence	21929	0.00537486201275357	0.807300509337861	0.997648184318571
NZ_ANPE02000213.1 Arthrobacter crystallopoietes BAB-32 contig213, whole genome shotgun sequence	11819	0.00321628988178294	0.859810817365996	0.997648184318571
NZ_ANPE02000212.1 Arthrobacter crystallopoietes BAB-32 contig212, whole genome shotgun sequence	12168	0.00494798191865013	0.81542566092651	0.997648184318571
NZ_ANPE02000211.1 Arthrobacter crystallopoietes BAB-32 contig211, whole genome shotgun sequence	8738	0.0186505493458151	0.628062090710648	0.997648184318571
NZ_ANPE02000210.1 Arthrobacter crystallopoietes BAB-32 contig210, whole genome shotgun sequence	3821	0.00302282577145266	0.865146737812273	0.997648184318571
NZ_ANPE02000209.1 Arthrobacter crystallopoietes BAB-32 contig209, whole genome shotgun sequence	6089	0.0115923687453683	0.703007518796993	0.997648184318571
NZ_ANPE02000208.1 Arthrobacter crystallopoietes BAB-32 contig208, whole genome shotgun sequence	4912	0.00495944958074337	0.81542566092651	0.997648184318571
NZ_ANPE02000207.1 Arthrobacter crystallopoietes BAB-32 contig207, whole genome shotgun sequence	18700	0.0260129182692759	0.570943487751637	0.997648184318571
NZ_ANPE02000206.1 Arthrobacter crystallopoietes BAB-32 contig206, whole genome shotgun sequence	16705	0.00280445382965997	0.870118845500849	0.997648184318571
NZ_ANPE02000205.1 Arthrobacter crystallopoietes BAB-32 contig205, whole genome shotgun sequence	10161	0.00275535264771772	0.870967741935484	0.997648184318571
NZ_ANPE02000204.1 Arthrobacter crystallopoietes BAB-32 contig204, whole genome shotgun sequence	21089	0.0155774756025734	0.658137278680572	0.997648184318571
NZ_ANPE02000203.1 Arthrobacter crystallopoietes BAB-32 contig203, whole genome shotgun sequence	14251	0.00436682727321568	0.827188940092166	0.997648184318571
NZ_ANPE02000202.1 Arthrobacter crystallopoietes BAB-32 contig202, whole genome shotgun sequence	8437	0.0128078211777356	0.688333737569731	0.997648184318571
NZ_ANPE02000201.1 Arthrobacter crystallopoietes BAB-32 contig201, whole genome shotgun sequence	17936	0.00404100084814548	0.83616298811545	0.997648184318571
NZ_ANPE02000200.1 Arthrobacter crystallopoietes BAB-32 contig200, whole genome shotgun sequence	4442	0.0152704643556763	0.660926509822944	0.997648184318571
NZ_ANPE02000199.1 Arthrobacter crystallopoietes BAB-32 contig199, whole genome shotgun sequence	15184	0.00231976210338267	0.886975503274315	0.997648184318571
NZ_ANPE02000198.1 Arthrobacter crystallopoietes BAB-32 contig198, whole genome shotgun sequence	8514	0.00265266867646814	0.874120785835557	0.997648184318571
NZ_ANPE02000197.1 Arthrobacter crystallopoietes BAB-32 contig197, whole genome shotgun sequence	3427	0.0239270313766168	0.583313121513461	0.997648184318571
NZ_ANPE02000196.1 Arthrobacter crystallopoietes BAB-32 contig196, whole genome shotgun sequence	34334	0.00538643827346444	0.806815425660926	0.997648184318571
NZ_ANPE02000195.1 Arthrobacter crystallopoietes BAB-32 contig195, whole genome shotgun sequence	14373	0.00505366825807103	0.814091680814941	0.997648184318571
NZ_ANPE02000194.1 Arthrobacter crystallopoietes BAB-32 contig194, whole genome shotgun sequence	6691	0.0186771010703263	0.628062090710648	0.997648184318571
NZ_ANPE02000193.1 Arthrobacter crystallopoietes BAB-32 contig193, whole genome shotgun sequence	25564	0.00131847747597429	0.926146010186757	0.997648184318571
NZ_ANPE02000192.1 Arthrobacter crystallopoietes BAB-32 contig192, whole genome shotgun sequence	27369	0.00745019801920233	0.766068396798448	0.997648184318571
NZ_ANPE02000191.1 Arthrobacter crystallopoietes BAB-32 contig191, whole genome shotgun sequence	26711	0.00438048555138158	0.826825127334465	0.997648184318571
NZ_ANPE02000190.1 Arthrobacter crystallopoietes BAB-32 contig190, whole genome shotgun sequence	10262	0.00394231647572944	0.839679844773223	0.997648184318571
NZ_ANPE02000189.1 Arthrobacter crystallopoietes BAB-32 contig189, whole genome shotgun sequence	18428	0.0072489124013313	0.769342711617754	0.997648184318571
NZ_ANPE02000188.1 Arthrobacter crystallopoietes BAB-32 contig188, whole genome shotgun sequence	27046	0.0102587111518655	0.721319427601261	0.997648184318571
NZ_ANPE02000187.1 Arthrobacter crystallopoietes BAB-32 contig187, whole genome shotgun sequence	16153	0.0159233210930371	0.653771525588164	0.997648184318571
NZ_ANPE02000186.1 Arthrobacter crystallopoietes BAB-32 contig186, whole genome shotgun sequence	2260	0.0180254118532866	0.845059194004863	0.997648184318571
NZ_ANPE02000185.1 Arthrobacter crystallopoietes BAB-32 contig185, whole genome shotgun sequence	4921	0.00183236763040428	0.906378850351686	0.997648184318571
NZ_ANPE02000184.1 Arthrobacter crystallopoietes BAB-32 contig184, whole genome shotgun sequence	14302	0.00372881584566293	0.84634974533107	0.997648184318571
NZ_ANPE02000183.1 Arthrobacter crystallopoietes BAB-32 contig183, whole genome shotgun sequence	5061	0.0315755228679429	0.535289837496968	0.997648184318571
NZ_ANPE02000182.1 Arthrobacter crystallopoietes BAB-32 contig182, whole genome shotgun sequence	21022	0.0159373642754373	0.653528983749697	0.997648184318571
NZ_ANPE02000181.1 Arthrobacter crystallopoietes BAB-32 contig181, whole genome shotgun sequence	11166	0.000710950228235489	0.954887218045113	0.997648184318571
NZ_ANPE02000180.1 Arthrobacter crystallopoietes BAB-32 contig180, whole genome shotgun sequence	16900	0.00821860569219965	0.753334950278923	0.997648184318571
NZ_ANPE02000179.1 Arthrobacter crystallopoietes BAB-32 contig179, whole genome shotgun sequence	10353	0.00205876030196063	0.897647344166869	0.997648184318571
NZ_ANPE02000178.1 Arthrobacter crystallopoietes BAB-32 contig178, whole genome shotgun sequence	33162	0.00172173326499353	0.909289352413291	0.997648184318571
NZ_ANPE02000177.1 Arthrobacter crystallopoietes BAB-32 contig177, whole genome shotgun sequence	7099	0.14504770103562	0.27395100654863	0.997648184318571
NZ_ANPE02000176.1 Arthrobacter crystallopoietes BAB-32 contig176, whole genome shotgun sequence	14900	0.0324336670738075	0.530317729808392	0.997648184318571
NZ_ANPE02000175.1 Arthrobacter crystallopoietes BAB-32 contig175, whole genome shotgun sequence	8044	0.00881314449094153	0.743512005821004	0.997648184318571
NZ_ANPE02000174.1 Arthrobacter crystallopoietes BAB-32 contig174, whole genome shotgun sequence	25673	0.0137241371021252	0.676813000242542	0.997648184318571
NZ_ANPE02000173.1 Arthrobacter crystallopoietes BAB-32 contig173, whole genome shotgun sequence	14107	0.00766068990609801	0.763521707494543	0.997648184318571
NZ_ANPE02000172.1 Arthrobacter crystallopoietes BAB-32 contig172, whole genome shotgun sequence	10510	0.00812404497311912	0.755154014067427	0.997648184318571
NZ_ANPE02000171.1 Arthrobacter crystallopoietes BAB-32 contig171, whole genome shotgun sequence	31471	0.0052782361040211	0.809240844045598	0.997648184318571
NZ_ANPE02000170.1 Arthrobacter crystallopoietes BAB-32 contig170, whole genome shotgun sequence	17152	0.0196291366327042	0.618481688091196	0.997648184318571
NZ_ANPE02000169.1 Arthrobacter crystallopoietes BAB-32 contig169, whole genome shotgun sequence	18894	0.0647060331814353	0.406621392190153	0.997648184318571
