name	length	score	pvalue	qvalue
NC_009411.2 Leishmania infantum JPCM5 genome chromosome 27	1043848	0.0936451209523734	0.346834829008004	0.139724728275933
NC_009412.2 Leishmania infantum JPCM5 genome chromosome 28	1163438	0.0749497074782564	0.385762794081979	0.139724728275933
NC_009413.2 Leishmania infantum JPCM5 genome chromosome 29	1221905	0.0658708484836654	0.403710890128547	0.139724728275933
NC_009414.2 Leishmania infantum JPCM5 genome chromosome 30	1365115	0.0874424096524697	0.359083191850594	0.139724728275933
NC_009415.2 Leishmania infantum JPCM5 genome chromosome 31	1468864	0.0615529317866955	0.416444336648072	0.139724728275933
NC_009416.2 Leishmania infantum JPCM5 genome chromosome 32	1547509	0.0682484609260107	0.398981324278438	0.139724728275933
NC_009417.2 Leishmania infantum JPCM5 genome chromosome 33	1448148	0.0718895329164081	0.391341256366723	0.139724728275933
NC_009418.2 Leishmania infantum JPCM5 genome chromosome 34	1668239	0.0647916621740754	0.406378850351686	0.139724728275933
NC_009419.2 Leishmania infantum JPCM5 genome chromosome 35	2068523	0.103282561073926	0.32937181663837	0.139724728275933
NC_009420.2 Leishmania infantum JPCM5 genome chromosome 36	2673956	0.0742986162191411	0.387096774193548	0.139724728275933
NW_004057899.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 9, whole genome shotgun sequence	19690	0.0222421856192164	0.59822944457919	0.150626088557851
NW_004057900.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 8, whole genome shotgun sequence	3426	0.0150399188057268	0.664200824642251	0.160198783337424
NW_004057938.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 7, whole genome shotgun sequence	2083	0.0527129811318903	0.676645274444932	0.160198783337424
NW_004057937.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 6, whole genome shotgun sequence	1152	0.389138123185522	0.214613146251046	0.139724728275933
NW_004057936.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 5, whole genome shotgun sequence	1162	0.399297144776273	0.208912982819787	0.139724728275933
NW_004057901.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 4, whole genome shotgun sequence	3572	0.00207185069204537	0.897040989570701	0.192288597352997
NW_004057902.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 40, whole genome shotgun sequence	10711	0.0165097907774255	0.649163230657288	0.160198783337424
NW_004057903.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 39, whole genome shotgun sequence	3317	0.00378962347641411	0.844045597865632	0.185954364345695
NW_004057904.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 38, whole genome shotgun sequence	2470	0.517592211120702	0.147885358950851	0.139724728275933
NW_004057905.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 37, whole genome shotgun sequence	5339	0.692584192774385	0.047416929420325	0.125358890446839
NW_004057906.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 36, whole genome shotgun sequence	4599	0.921928186864982	0.0109143827310211	0.0432824813563254
NW_004057935.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 35, whole genome shotgun sequence	2868	0.546640469038582	0.134013632558696	0.139724728275933
NW_004057907.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 34, whole genome shotgun sequence	5300	0.450710847006988	0.103565365025467	0.139724728275933
NW_004057934.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 33, whole genome shotgun sequence	8011	0.993920079690996	0.00157652195003638	0.00833588529825527
NW_004057908.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 32, whole genome shotgun sequence	9823	0.997845726910191	0.000485083676934271	0.00384733167611782
NW_004057909.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 3, whole genome shotgun sequence	12036	0.0407375831394326	0.48775163715741	0.14221333565452
NW_004057910.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 31, whole genome shotgun sequence	3478	0.51468287004653	0.0841620179480961	0.139724728275933
NW_004057933.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 30, whole genome shotgun sequence	1122	0.204443381967024	0.375254115677442	0.139724728275933
NW_004057932.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 29, whole genome shotgun sequence	2995	0.111144977559069	0.517877785307131	0.14221333565452
NW_004057931.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 28, whole genome shotgun sequence	7240	0.0117508072682691	0.701188455008489	0.161197621386328
NW_004057911.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 27, whole genome shotgun sequence	17017	0.999793914280989	0	0
NW_004057912.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 2, whole genome shotgun sequence	6623	0.0120864637313096	0.696822701916081	0.161197621386328
NW_004057930.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 26, whole genome shotgun sequence	800	0.309944532888904	0.350963257199603	0.139724728275933
NW_004057913.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 25, whole genome shotgun sequence	2560	0.290176368247262	0.288476103161	0.139724728275933
NW_004057929.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 24, whole genome shotgun sequence	833	0.328561706432934	0.330764647467726	0.139724728275933
NW_004057914.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 23, whole genome shotgun sequence	2580	0.0531527458316228	0.675369713397377	0.160198783337424
NW_004057915.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 22, whole genome shotgun sequence	3145	0.000726154705180902	0.954280863448945	0.199175348416915
NW_004057916.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 21, whole genome shotgun sequence	2640	0.0241286268584637	0.807031530274644	0.18030389845806
NW_004057917.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 20, whole genome shotgun sequence	7242	0.00701727746098892	0.773223381033228	0.175218476906623
NW_004057918.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 19, whole genome shotgun sequence	2318	0.616195951200858	0.105114202575039	0.139724728275933
NW_004057919.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 18, whole genome shotgun sequence	2894	0.249007216708943	0.326982102284052	0.139724728275933
NW_004057920.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 17, whole genome shotgun sequence	4074	0.0766758990187595	0.382488479262673	0.139724728275933
NW_004057921.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 16, whole genome shotgun sequence	2358	0.265484824978113	0.310957866624148	0.139724728275933
NW_004057922.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 15, whole genome shotgun sequence	7955	0.00272774531007068	0.87218045112782	0.189520612429037
NW_004057928.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 14, whole genome shotgun sequence	1141	0.110014053806613	0.519990433292143	0.14221333565452
NW_004057927.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 13, whole genome shotgun sequence	1216	0.00645967638617198	0.937059034559732	0.198188591782144
NW_004057923.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 12, whole genome shotgun sequence	4319	0.703557569736431	0.0452340528741208	0.125358890446839
NW_004057924.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 1, whole genome shotgun sequence	6814	0.158434558421105	0.261217560029105	0.139724728275933
NW_004057925.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 11, whole genome shotgun sequence	4870	0.0250504444563955	0.575187969924812	0.149239236791344
NW_004057926.1 Leishmania infantum JPCM5 WGS CACT00000000 data, contig 10, whole genome shotgun sequence	5415	0.048767224310276	0.456221198156682	0.139724728275933
