name	length	score	pvalue	qvalue
NW_003163309.1 Naegleria gruberi genomic scaffold NAEGRscaffold_18, whole genome shotgun sequence	502116	0.342782623413104	0.141159349987873	0.0297124622644454
NW_003163308.1 Naegleria gruberi genomic scaffold NAEGRscaffold_19, whole genome shotgun sequence	467654	0.365257064336247	0.132064031045355	0.0297124622644454
NW_003163307.1 Naegleria gruberi genomic scaffold NAEGRscaffold_20, whole genome shotgun sequence	441990	0.402458621603868	0.119815668202765	0.0297124622644454
NW_003163306.1 Naegleria gruberi genomic scaffold NAEGRscaffold_21, whole genome shotgun sequence	820293	0.35790175010853	0.134974533106961	0.0297124622644454
NW_003163305.1 Naegleria gruberi genomic scaffold NAEGRscaffold_22, whole genome shotgun sequence	469335	0.451335940376031	0.103322823187	0.0297124622644454
NW_003163304.1 Naegleria gruberi genomic scaffold NAEGRscaffold_23, whole genome shotgun sequence	424055	0.3868957721863	0.125151588649042	0.0297124622644454
NW_003163303.1 Naegleria gruberi genomic scaffold NAEGRscaffold_24, whole genome shotgun sequence	427589	0.319322774837803	0.153528983749697	0.0297124622644454
NW_003163302.1 Naegleria gruberi genomic scaffold NAEGRscaffold_25, whole genome shotgun sequence	747259	0.377777507105662	0.127577007033713	0.0297124622644454
NW_003163301.1 Naegleria gruberi genomic scaffold NAEGRscaffold_26, whole genome shotgun sequence	418085	0.348168776818532	0.138976473441669	0.0297124622644454
NW_003163300.1 Naegleria gruberi genomic scaffold NAEGRscaffold_27, whole genome shotgun sequence	417575	0.355549454135866	0.135580887703129	0.0297124622644454
NW_003163299.1 Naegleria gruberi genomic scaffold NAEGRscaffold_28, whole genome shotgun sequence	413107	0.37339169607926	0.12951734174145	0.0297124622644454
NW_003163298.1 Naegleria gruberi genomic scaffold NAEGRscaffold_29, whole genome shotgun sequence	461873	0.315519084417521	0.155226776618967	0.0297124622644454
NW_003163297.1 Naegleria gruberi genomic scaffold NAEGRscaffold_30, whole genome shotgun sequence	401612	0.39076785007813	0.123575066699006	0.0297124622644454
NW_003163296.1 Naegleria gruberi genomic scaffold NAEGRscaffold_31, whole genome shotgun sequence	396166	0.4119174240754	0.115813727868057	0.0297124622644454
NW_003163295.1 Naegleria gruberi genomic scaffold NAEGRscaffold_32, whole genome shotgun sequence	396977	0.294993219562328	0.164079553723017	0.0297124622644454
NW_003163294.1 Naegleria gruberi genomic scaffold NAEGRscaffold_33, whole genome shotgun sequence	394700	0.43078315423098	0.109386369148678	0.0297124622644454
NW_003163293.1 Naegleria gruberi genomic scaffold NAEGRscaffold_34, whole genome shotgun sequence	395411	0.375436494325666	0.128547174387582	0.0297124622644454
NW_003163292.1 Naegleria gruberi genomic scaffold NAEGRscaffold_35, whole genome shotgun sequence	384281	0.368182306179571	0.130730050933786	0.0297124622644454
NW_003163291.1 Naegleria gruberi genomic scaffold NAEGRscaffold_36, whole genome shotgun sequence	416450	0.333881563681199	0.146131457676449	0.0297124622644454
NW_003163290.1 Naegleria gruberi genomic scaffold NAEGRscaffold_37, whole genome shotgun sequence	379849	0.379544520230637	0.126849381518312	0.0297124622644454
NW_003163289.1 Naegleria gruberi genomic scaffold NAEGRscaffold_38, whole genome shotgun sequence	381539	0.292872940831054	0.165292262915353	0.0298554759039201
NW_003163288.1 Naegleria gruberi genomic scaffold NAEGRscaffold_39, whole genome shotgun sequence	371401	0.329535533427797	0.148071792384186	0.0297124622644454
NW_003163287.1 Naegleria gruberi genomic scaffold NAEGRscaffold_40, whole genome shotgun sequence	363092	0.353701283012883	0.136551055056997	0.0297124622644454
NW_003163286.1 Naegleria gruberi genomic scaffold NAEGRscaffold_41, whole genome shotgun sequence	362555	0.4052593721015	0.118602959010429	0.0297124622644454
NW_003163285.1 Naegleria gruberi genomic scaffold NAEGRscaffold_42, whole genome shotgun sequence	358576	0.414371588894782	0.11557118602959	0.0297124622644454
NW_003163284.1 Naegleria gruberi genomic scaffold NAEGRscaffold_43, whole genome shotgun sequence	508457	0.307759712009721	0.158258549599806	0.0297124622644454
NW_003163283.1 Naegleria gruberi genomic scaffold NAEGRscaffold_44, whole genome shotgun sequence	351708	0.376963335571324	0.127940819791414	0.0297124622644454
NW_003163282.1 Naegleria gruberi genomic scaffold NAEGRscaffold_45, whole genome shotgun sequence	348446	0.327058167641673	0.149769585253456	0.0297124622644454
NW_003163281.1 Naegleria gruberi genomic scaffold NAEGRscaffold_46, whole genome shotgun sequence	350200	0.326598353706379	0.149769585253456	0.0297124622644454
NW_003163280.1 Naegleria gruberi genomic scaffold NAEGRscaffold_47, whole genome shotgun sequence	339217	0.346023907820437	0.13970409895707	0.0297124622644454
NW_003163279.1 Naegleria gruberi genomic scaffold NAEGRscaffold_48, whole genome shotgun sequence	342059	0.442532478963837	0.105263157894737	0.0297124622644454
NW_003163278.1 Naegleria gruberi genomic scaffold NAEGRscaffold_49, whole genome shotgun sequence	337165	0.312776184596842	0.15668202764977	0.0297124622644454
NW_003163277.1 Naegleria gruberi genomic scaffold NAEGRscaffold_50, whole genome shotgun sequence	499907	0.349835888908857	0.138370118845501	0.0297124622644454
NW_003163276.1 Naegleria gruberi genomic scaffold NAEGRscaffold_51, whole genome shotgun sequence	333733	0.358360663108674	0.134853262187727	0.0297124622644454
NW_003163275.1 Naegleria gruberi genomic scaffold NAEGRscaffold_52, whole genome shotgun sequence	331721	0.274131510615961	0.176934271161775	0.0307500557521545
NW_003163274.1 Naegleria gruberi genomic scaffold NAEGRscaffold_53, whole genome shotgun sequence	326913	0.340292563428627	0.142493330099442	0.0297124622644454
NW_003163273.1 Naegleria gruberi genomic scaffold NAEGRscaffold_54, whole genome shotgun sequence	310422	0.367546803399114	0.13121513461072	0.0297124622644454
NW_003163272.1 Naegleria gruberi genomic scaffold NAEGRscaffold_55, whole genome shotgun sequence	331038	0.42838448296381	0.109992723744846	0.0297124622644454
NW_003163271.1 Naegleria gruberi genomic scaffold NAEGRscaffold_56, whole genome shotgun sequence	312004	0.522723944618114	0.0828280378365268	0.0297124622644454
NW_003163270.1 Naegleria gruberi genomic scaffold NAEGRscaffold_57, whole genome shotgun sequence	309005	0.369680879826368	0.130366238176085	0.0297124622644454
NW_003163269.1 Naegleria gruberi genomic scaffold NAEGRscaffold_58, whole genome shotgun sequence	305921	0.318023890000629	0.154135338345865	0.0297124622644454
NW_003163268.1 Naegleria gruberi genomic scaffold NAEGRscaffold_59, whole genome shotgun sequence	304373	0.392228188697387	0.123211253941305	0.0297124622644454
NW_003163267.1 Naegleria gruberi genomic scaffold NAEGRscaffold_60, whole genome shotgun sequence	297120	0.3862898031219	0.125151588649042	0.0297124622644454
NW_003163266.1 Naegleria gruberi genomic scaffold NAEGRscaffold_61, whole genome shotgun sequence	290827	0.438047091436273	0.106597138006306	0.0297124622644454
NW_003163265.1 Naegleria gruberi genomic scaffold NAEGRscaffold_62, whole genome shotgun sequence	286411	0.394602160677781	0.12236235750667	0.0297124622644454
NW_003163264.1 Naegleria gruberi genomic scaffold NAEGRscaffold_63, whole genome shotgun sequence	275174	0.326528630703741	0.149769585253456	0.0297124622644454
NW_003163263.1 Naegleria gruberi genomic scaffold NAEGRscaffold_64, whole genome shotgun sequence	259034	0.417662314452563	0.11387339316032	0.0297124622644454
NW_003163262.1 Naegleria gruberi genomic scaffold NAEGRscaffold_65, whole genome shotgun sequence	250472	0.381605876299693	0.126485568760611	0.0297124622644454
NW_003163261.1 Naegleria gruberi genomic scaffold NAEGRscaffold_66, whole genome shotgun sequence	243952	0.519126982354611	0.0831918505942275	0.0297124622644454
NW_003163260.1 Naegleria gruberi genomic scaffold NAEGRscaffold_67, whole genome shotgun sequence	261328	0.299501273284072	0.16213921901528	0.0297124622644454
NW_003163259.1 Naegleria gruberi genomic scaffold NAEGRscaffold_68, whole genome shotgun sequence	238573	0.295410913780757	0.16383701188455	0.0297124622644454
NW_003163258.1 Naegleria gruberi genomic scaffold NAEGRscaffold_69, whole genome shotgun sequence	236320	0.346072258895966	0.13970409895707	0.0297124622644454
NW_003163257.1 Naegleria gruberi genomic scaffold NAEGRscaffold_70, whole genome shotgun sequence	233110	0.38505246425001	0.125151588649042	0.0297124622644454
NW_003163256.1 Naegleria gruberi genomic scaffold NAEGRscaffold_71, whole genome shotgun sequence	260018	0.265240102563039	0.18117875333495	0.0309282321420824
NW_003163255.1 Naegleria gruberi genomic scaffold NAEGRscaffold_72, whole genome shotgun sequence	245038	0.373756460780156	0.129274799902983	0.0297124622644454
NW_003163254.1 Naegleria gruberi genomic scaffold NAEGRscaffold_73, whole genome shotgun sequence	223047	0.409263185536983	0.116541353383459	0.0297124622644454
NW_003163253.1 Naegleria gruberi genomic scaffold NAEGRscaffold_74, whole genome shotgun sequence	222118	0.312694542309043	0.15668202764977	0.0297124622644454
NW_003163252.1 Naegleria gruberi genomic scaffold NAEGRscaffold_75, whole genome shotgun sequence	216243	0.23222564233364	0.199126849381518	0.0321949689221291
NW_003163251.1 Naegleria gruberi genomic scaffold NAEGRscaffold_76, whole genome shotgun sequence	218836	0.380210428243612	0.126849381518312	0.0297124622644454
NW_003163250.1 Naegleria gruberi genomic scaffold NAEGRscaffold_77, whole genome shotgun sequence	207235	0.407699283171127	0.11726897889886	0.0297124622644454
NW_003163249.1 Naegleria gruberi genomic scaffold NAEGRscaffold_78, whole genome shotgun sequence	209908	0.350672393787831	0.1380063060878	0.0297124622644454
NW_003163248.1 Naegleria gruberi genomic scaffold NAEGRscaffold_79, whole genome shotgun sequence	326815	0.352515486596672	0.136793596895464	0.0297124622644454
NW_003163247.1 Naegleria gruberi genomic scaffold NAEGRscaffold_80, whole genome shotgun sequence	196593	0.328519840939297	0.148556876061121	0.0297124622644454
NW_003163246.1 Naegleria gruberi genomic scaffold NAEGRscaffold_81, whole genome shotgun sequence	182562	0.329803764818065	0.147950521464953	0.0297124622644454
NW_003163245.1 Naegleria gruberi genomic scaffold NAEGRscaffold_82, whole genome shotgun sequence	174974	0.410277634576816	0.116056269706524	0.0297124622644454
NW_003163244.1 Naegleria gruberi genomic scaffold NAEGRscaffold_83, whole genome shotgun sequence	174313	0.305207196214505	0.158986175115207	0.0297124622644454
NW_003163243.1 Naegleria gruberi genomic scaffold NAEGRscaffold_84, whole genome shotgun sequence	160583	0.291628316569836	0.165656075673054	0.0298554759039201
NW_003163242.1 Naegleria gruberi genomic scaffold NAEGRscaffold_85, whole genome shotgun sequence	189881	0.405176570304457	0.118602959010429	0.0297124622644454
NW_003163241.1 Naegleria gruberi genomic scaffold NAEGRscaffold_86, whole genome shotgun sequence	158571	0.348354292406858	0.138976473441669	0.0297124622644454
NW_003163240.1 Naegleria gruberi genomic scaffold NAEGRscaffold_87, whole genome shotgun sequence	138333	0.241621365592064	0.19306330341984	0.0315753077804859
NW_003163239.1 Naegleria gruberi genomic scaffold NAEGRscaffold_88, whole genome shotgun sequence	195009	0.360803621114886	0.134125636672326	0.0297124622644454
NW_003163238.1 Naegleria gruberi genomic scaffold NAEGRscaffold_89, whole genome shotgun sequence	99287	0.287595462163664	0.167475139461557	0.0300471939972731
NW_003163237.1 Naegleria gruberi genomic scaffold NAEGRscaffold_90, whole genome shotgun sequence	97622	0.223103855657221	0.205190395343197	0.0325979011406426
NW_003163236.1 Naegleria gruberi genomic scaffold NAEGRscaffold_91, whole genome shotgun sequence	87372	0.422847436638199	0.111690516614116	0.0297124622644454
NW_003163235.1 Naegleria gruberi genomic scaffold NAEGRscaffold_92, whole genome shotgun sequence	79899	0.439164965137797	0.106354596167839	0.0297124622644454
NW_003163234.1 Naegleria gruberi genomic scaffold NAEGRscaffold_93, whole genome shotgun sequence	59947	0.31429866224066	0.155954402134368	0.0297124622644454
NW_003163233.1 Naegleria gruberi genomic scaffold NAEGRscaffold_94, whole genome shotgun sequence	56452	0.235667099602952	0.196095076400679	0.0318698678059449
NW_003163232.1 Naegleria gruberi genomic scaffold NAEGRscaffold_95, whole genome shotgun sequence	51393	0.751603475741565	0.036745088527771	0.0297124622644454
NW_003163231.1 Naegleria gruberi genomic scaffold NAEGRscaffold_96, whole genome shotgun sequence	39839	0.458449403175438	0.101018675721562	0.0297124622644454
NW_003163230.1 Naegleria gruberi genomic scaffold NAEGRscaffold_97, whole genome shotgun sequence	45328	0.205140050082538	0.219864176570458	0.033612142850114
NW_003163229.1 Naegleria gruberi genomic scaffold NAEGRscaffold_98, whole genome shotgun sequence	44269	0.441652742525872	0.10538442881397	0.0297124622644454
NW_003163228.1 Naegleria gruberi genomic scaffold NAEGRscaffold_99, whole genome shotgun sequence	40920	0.731877479582359	0.0398981324278438	0.0297124622644454
NW_003163227.1 Naegleria gruberi genomic scaffold NAEGRscaffold_100, whole genome shotgun sequence	39119	0.721165744867998	0.0419597380548145	0.0297124622644454
NW_003163226.1 Naegleria gruberi genomic scaffold NAEGRscaffold_101, whole genome shotgun sequence	36111	0.219537596123224	0.207858355566335	0.0328282977955948
NW_003163225.1 Naegleria gruberi genomic scaffold NAEGRscaffold_102, whole genome shotgun sequence	34929	0.303369967665183	0.159349987872908	0.0297124622644454
NW_003163224.1 Naegleria gruberi genomic scaffold NAEGRscaffold_103, whole genome shotgun sequence	35614	0.143126396073591	0.276618966771768	0.0374543173934325
NW_003163223.1 Naegleria gruberi genomic scaffold NAEGRscaffold_104, whole genome shotgun sequence	33919	0.670525364759455	0.0511763279165656	0.0297124622644454
NW_003163222.1 Naegleria gruberi genomic scaffold NAEGRscaffold_105, whole genome shotgun sequence	43759	0.229570098779433	0.200460829493088	0.0321949689221291
NW_003163221.1 Naegleria gruberi genomic scaffold NAEGRscaffold_106, whole genome shotgun sequence	20111	0.0253623910344529	0.57409653165171	0.0611737714418937
NW_003163220.1 Naegleria gruberi genomic scaffold NAEGRscaffold_107, whole genome shotgun sequence	24047	0.229506144220304	0.200460829493088	0.0321949689221291
NW_003163219.1 Naegleria gruberi genomic scaffold NAEGRscaffold_108, whole genome shotgun sequence	23652	0.486356294112685	0.0910744603444094	0.0297124622644454
NW_003163218.1 Naegleria gruberi genomic scaffold NAEGRscaffold_109, whole genome shotgun sequence	20502	0.364721574179944	0.132185301964589	0.0297124622644454
NW_003163217.1 Naegleria gruberi genomic scaffold NAEGRscaffold_110, whole genome shotgun sequence	21721	0.536735514230223	0.079674993936454	0.0297124622644454
NW_003163216.1 Naegleria gruberi genomic scaffold NAEGRscaffold_111, whole genome shotgun sequence	40673	0.622078764194234	0.0618481688091196	0.0297124622644454
NW_003163215.1 Naegleria gruberi genomic scaffold NAEGRscaffold_112, whole genome shotgun sequence	13852	0.112807384184438	0.315910744603444	0.0404979688716673
NW_003163214.1 Naegleria gruberi genomic scaffold NAEGRscaffold_113, whole genome shotgun sequence	20478	0.588582273127295	0.0685180693669658	0.0297124622644454
NW_003163213.1 Naegleria gruberi genomic scaffold NAEGRscaffold_114, whole genome shotgun sequence	43517	0.267758312901163	0.179844773223381	0.0309051566127027
NW_003163212.1 Naegleria gruberi genomic scaffold NAEGRscaffold_115, whole genome shotgun sequence	28592	0.173039126274334	0.247028862478778	0.0351388187978048
NW_003163211.1 Naegleria gruberi genomic scaffold NAEGRscaffold_116, whole genome shotgun sequence	18323	0.463042682485004	0.0994421537715256	0.0297124622644454
NW_003163210.1 Naegleria gruberi genomic scaffold NAEGRscaffold_117, whole genome shotgun sequence	18311	0.651878996923176	0.0555420810089741	0.0297124622644454
NW_003163209.1 Naegleria gruberi genomic scaffold NAEGRscaffold_118, whole genome shotgun sequence	18095	0.361691366918882	0.133640552995392	0.0297124622644454
NW_003163208.1 Naegleria gruberi genomic scaffold NAEGRscaffold_119, whole genome shotgun sequence	18443	0.631384402204243	0.0596652922629154	0.0297124622644454
NW_003163207.1 Naegleria gruberi genomic scaffold NAEGRscaffold_120, whole genome shotgun sequence	15297	0.141099547686251	0.278801843317972	0.0375371500907757
NW_003163206.1 Naegleria gruberi genomic scaffold NAEGRscaffold_121, whole genome shotgun sequence	44786	0.319098343634918	0.153528983749697	0.0297124622644454
NW_003163205.1 Naegleria gruberi genomic scaffold NAEGRscaffold_122, whole genome shotgun sequence	15390	0.504111239553845	0.0865874363327674	0.0297124622644454
NW_003163204.1 Naegleria gruberi genomic scaffold NAEGRscaffold_123, whole genome shotgun sequence	15995	0.981598934435187	0.0033955857385399	0.0297124622644454
NW_003163203.1 Naegleria gruberi genomic scaffold NAEGRscaffold_124, whole genome shotgun sequence	43173	0.496394002355452	0.0893766674751395	0.0297124622644454
NW_003163202.1 Naegleria gruberi genomic scaffold NAEGRscaffold_125, whole genome shotgun sequence	16833	0.593923390421346	0.067911714770798	0.0297124622644454
NW_003163201.1 Naegleria gruberi genomic scaffold NAEGRscaffold_126, whole genome shotgun sequence	43883	0.800200006932919	0.0287412078583556	0.0297124622644454
NW_003163200.1 Naegleria gruberi genomic scaffold NAEGRscaffold_127, whole genome shotgun sequence	16246	0.647609176025148	0.056390977443609	0.0297124622644454
NW_003163199.1 Naegleria gruberi genomic scaffold NAEGRscaffold_128, whole genome shotgun sequence	47655	0.188106803400445	0.233931603201552	0.0341490048155316
NW_003163198.1 Naegleria gruberi genomic scaffold NAEGRscaffold_129, whole genome shotgun sequence	15337	0.185953246972573	0.235265583313122	0.0342261943139361
NW_003163197.1 Naegleria gruberi genomic scaffold NAEGRscaffold_130, whole genome shotgun sequence	16567	0.267986463970293	0.17948096046568	0.0309051566127027
NW_003163196.1 Naegleria gruberi genomic scaffold NAEGRscaffold_132, whole genome shotgun sequence	14517	0.184121148454544	0.236842105263158	0.0342630560218016
NW_003163195.1 Naegleria gruberi genomic scaffold NAEGRscaffold_134, whole genome shotgun sequence	36632	0.380437737193559	0.126728110599078	0.0297124622644454
NW_003163194.1 Naegleria gruberi genomic scaffold NAEGRscaffold_136, whole genome shotgun sequence	14084	0.510923061124301	0.0848896434634974	0.0297124622644454
NW_003163193.1 Naegleria gruberi genomic scaffold NAEGRscaffold_137, whole genome shotgun sequence	15509	0.202781524262683	0.222410865874363	0.0338152241598744
NW_003163192.1 Naegleria gruberi genomic scaffold NAEGRscaffold_139, whole genome shotgun sequence	14684	0.527397728712988	0.0817365995634247	0.0297124622644454
NW_003163191.1 Naegleria gruberi genomic scaffold NAEGRscaffold_140, whole genome shotgun sequence	15284	0.493495622824493	0.0898617511520737	0.0297124622644454
NW_003163190.1 Naegleria gruberi genomic scaffold NAEGRscaffold_142, whole genome shotgun sequence	15192	0.166465125446394	0.254062575794325	0.0358204112156245
NW_003163189.1 Naegleria gruberi genomic scaffold NAEGRscaffold_144, whole genome shotgun sequence	13797	0.198032298696527	0.226291535289838	0.0339804132301911
NW_003163188.1 Naegleria gruberi genomic scaffold NAEGRscaffold_146, whole genome shotgun sequence	15028	0.255043830709656	0.186635944700461	0.0310194782981056
NW_003163187.1 Naegleria gruberi genomic scaffold NAEGRscaffold_147, whole genome shotgun sequence	14026	0.596505418477473	0.067062818336163	0.0297124622644454
NW_003163186.1 Naegleria gruberi genomic scaffold NAEGRscaffold_149, whole genome shotgun sequence	14937	0.502823399187908	0.0869512490904681	0.0297124622644454
NW_003163185.1 Naegleria gruberi genomic scaffold NAEGRscaffold_150, whole genome shotgun sequence	7824	0.73632075030684	0.0386854232355081	0.0297124622644454
NW_003163184.1 Naegleria gruberi genomic scaffold NAEGRscaffold_151, whole genome shotgun sequence	12442	0.154846165155171	0.263642978413776	0.03623599045704
NW_003163183.1 Naegleria gruberi genomic scaffold NAEGRscaffold_152, whole genome shotgun sequence	13986	0.154265145562427	0.264006791171477	0.03623599045704
NW_003163182.1 Naegleria gruberi genomic scaffold NAEGRscaffold_153, whole genome shotgun sequence	13994	0.535330131415674	0.0800388066941547	0.0297124622644454
NW_003163181.1 Naegleria gruberi genomic scaffold NAEGRscaffold_154, whole genome shotgun sequence	12526	0.050726472208857	0.450157652195004	0.0513521929384006
NW_003163180.1 Naegleria gruberi genomic scaffold NAEGRscaffold_155, whole genome shotgun sequence	13674	0.60883094823972	0.0651224836284259	0.0297124622644454
NW_003163179.1 Naegleria gruberi genomic scaffold NAEGRscaffold_156, whole genome shotgun sequence	13412	0.048925334218585	0.455493572641281	0.051582169787682
NW_003163178.1 Naegleria gruberi genomic scaffold NAEGRscaffold_157, whole genome shotgun sequence	7485	0.340515231113303	0.142250788260975	0.0297124622644454
NW_003163177.1 Naegleria gruberi genomic scaffold NAEGRscaffold_158, whole genome shotgun sequence	13492	0.573936377478201	0.0716711132670386	0.0297124622644454
NW_003163176.1 Naegleria gruberi genomic scaffold NAEGRscaffold_159, whole genome shotgun sequence	13371	0.384970332879732	0.125151588649042	0.0297124622644454
NW_003163175.1 Naegleria gruberi genomic scaffold NAEGRscaffold_161, whole genome shotgun sequence	13277	0.130345544029195	0.290686393402862	0.0384050952639118
NW_003163174.1 Naegleria gruberi genomic scaffold NAEGRscaffold_162, whole genome shotgun sequence	13269	0.323803632376643	0.15158864904196	0.0297124622644454
NW_003163173.1 Naegleria gruberi genomic scaffold NAEGRscaffold_163, whole genome shotgun sequence	12976	0.295424665870249	0.16383701188455	0.0297124622644454
NW_003163172.1 Naegleria gruberi genomic scaffold NAEGRscaffold_164, whole genome shotgun sequence	12926	0.660402274443491	0.0532379335435363	0.0297124622644454
NW_003163171.1 Naegleria gruberi genomic scaffold NAEGRscaffold_165, whole genome shotgun sequence	12639	0.142850568911513	0.276740237691002	0.0374543173934325
NW_003163170.1 Naegleria gruberi genomic scaffold NAEGRscaffold_166, whole genome shotgun sequence	12747	0.179152849354489	0.241935483870968	0.0346770186674644
NW_003163169.1 Naegleria gruberi genomic scaffold NAEGRscaffold_167, whole genome shotgun sequence	12424	0.0754082391126648	0.384792626728111	0.0465621668545746
NW_003163168.1 Naegleria gruberi genomic scaffold NAEGRscaffold_168, whole genome shotgun sequence	12219	0.215773748769484	0.210647586708707	0.0330592318498863
NW_003163167.1 Naegleria gruberi genomic scaffold NAEGRscaffold_169, whole genome shotgun sequence	11051	0.618379943236171	0.0630608780014553	0.0297124622644454
NW_003163166.1 Naegleria gruberi genomic scaffold NAEGRscaffold_170, whole genome shotgun sequence	11233	0.729834247191921	0.0407470288624788	0.0297124622644454
NW_003163165.1 Naegleria gruberi genomic scaffold NAEGRscaffold_171, whole genome shotgun sequence	12128	0.339541725462769	0.142735871937909	0.0297124622644454
NW_003163164.1 Naegleria gruberi genomic scaffold NAEGRscaffold_172, whole genome shotgun sequence	12077	0.657556532055819	0.053601746301237	0.0297124622644454
NW_003163163.1 Naegleria gruberi genomic scaffold NAEGRscaffold_173, whole genome shotgun sequence	11584	0.082065943572994	0.370725200097017	0.0453250878018767
NW_003163162.1 Naegleria gruberi genomic scaffold NAEGRscaffold_174, whole genome shotgun sequence	11935	0.471201112489234	0.0958040261945186	0.0297124622644454
NW_003163161.1 Naegleria gruberi genomic scaffold NAEGRscaffold_176, whole genome shotgun sequence	11476	0.845513858852358	0.0220713073005093	0.0297124622644454
NW_003163160.1 Naegleria gruberi genomic scaffold NAEGRscaffold_177, whole genome shotgun sequence	10214	0.0750526632073899	0.385762794081979	0.0466069662793162
NW_003163159.1 Naegleria gruberi genomic scaffold NAEGRscaffold_178, whole genome shotgun sequence	11321	0.314117430176437	0.155954402134368	0.0297124622644454
NW_003163158.1 Naegleria gruberi genomic scaffold NAEGRscaffold_179, whole genome shotgun sequence	37377	0.146847131683042	0.27225321367936	0.0371056145138144
NW_003163157.1 Naegleria gruberi genomic scaffold NAEGRscaffold_180, whole genome shotgun sequence	11225	0.159442945384925	0.260611205432937	0.0360887378062611
NW_003163156.1 Naegleria gruberi genomic scaffold NAEGRscaffold_181, whole genome shotgun sequence	10497	0.0570814568186624	0.429662866844531	0.050043013838377
NW_003163155.1 Naegleria gruberi genomic scaffold NAEGRscaffold_182, whole genome shotgun sequence	7596	0.776953330593332	0.0325006063545962	0.0297124622644454
NW_003163154.1 Naegleria gruberi genomic scaffold NAEGRscaffold_183, whole genome shotgun sequence	6783	0.204548501251995	0.220227989328159	0.033612142850114
NW_003163153.1 Naegleria gruberi genomic scaffold NAEGRscaffold_185, whole genome shotgun sequence	38160	0.412120270382952	0.115813727868057	0.0297124622644454
NW_003163152.1 Naegleria gruberi genomic scaffold NAEGRscaffold_186, whole genome shotgun sequence	5223	0.157473259834659	0.26206645646374	0.0360972237673009
NW_003163151.1 Naegleria gruberi genomic scaffold NAEGRscaffold_187, whole genome shotgun sequence	10744	0.17775265352049	0.242784380305603	0.0347346064274563
NW_003163150.1 Naegleria gruberi genomic scaffold NAEGRscaffold_188, whole genome shotgun sequence	10548	0.244151518949468	0.191971865146738	0.0314630421395505
NW_003163149.1 Naegleria gruberi genomic scaffold NAEGRscaffold_189, whole genome shotgun sequence	10499	0.171318550685468	0.248847926267281	0.0352772673743256
NW_003163148.1 Naegleria gruberi genomic scaffold NAEGRscaffold_190, whole genome shotgun sequence	10494	0.00221146219630733	0.89158379820519	0.089603328602109
NW_003163147.1 Naegleria gruberi genomic scaffold NAEGRscaffold_191, whole genome shotgun sequence	10458	0.12565538335768	0.297598835799175	0.0391187722818018
NW_003163146.1 Naegleria gruberi genomic scaffold NAEGRscaffold_192, whole genome shotgun sequence	37087	0.256991612207979	0.185665777346592	0.0310064151215383
