name	length	score	pvalue	qvalue
NZ_DF968121.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1282	0.854727901343234	0.0285008171562961	0.026312512811652
NZ_DF968122.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1262	0.979069060875972	0.00143500617849882	0.00837498607836824
NZ_DF968123.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1254	0.958246541820633	0.00450432494917686	0.00896465471457122
NZ_DF968124.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1253	0.53299581451216	0.14007254753458	0.053248473067957
NZ_DF968125.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1245	0.975592936114122	0.00191334157133177	0.00837498607836824
NZ_DF968126.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1204	0.709296842780258	0.0719097540558855	0.0406341917135644
NZ_DF968127.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1138	0.905545873973862	0.0154661777015984	0.0178948902410767
NZ_DF968128.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1120	0.771076596764507	0.052337864232471	0.033823539196069
NZ_DF968129.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	1074	0.402907275347464	0.206561167138359	0.070013954167635
NZ_DF968130.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	996	0.278116517336817	0.385620655412115	0.102414567594141
NZ_DF968131.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	995	0.316518752763856	0.343932472691162	0.0993294652704774
NZ_DF968132.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	984	0.124424245699405	0.617874875868918	0.131638659541764
NZ_DF968133.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	882	0.547073125931393	0.164667328699106	0.0591204849516823
NZ_DF968134.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	845	0.212804905174793	0.46824230387289	0.1134762481515
NZ_DF968135.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	800	0.806444510996105	0.0425620655412115	0.033823539196069
NZ_DF968136.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	784	0.554207024581985	0.160476663356504	0.0591204849516823
NZ_DF968137.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	781	0.779867486496867	0.051201588877855	0.033823539196069
NZ_DF968138.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	768	0.782521711686825	0.050188679245283	0.033823539196069
NZ_DF968139.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	733	0.942662727433573	0.00524329692154916	0.00924136394854426
NZ_DF968140.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	703	0.0694715228937878	0.752631578947368	0.148895189978777
NZ_DF968141.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	700	0.654758360882025	0.106375372393247	0.04810752580306
NZ_DF968142.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	700	0.87941467143992	0.0189076464746773	0.0192933738574872
NZ_DF968143.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	688	0.347527274213288	0.312115193644489	0.0960502873355643
NZ_DF968144.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	660	0.202171031395915	0.483098311817279	0.114534761522136
NZ_DF968145.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	630	0.869168502883657	0.0221052631578947	0.021428412655687
NZ_DF968146.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	628	0.787576616881067	0.0484409136047666	0.033823539196069
NZ_DF968147.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	579	0.301568283375117	0.360119165839126	0.101186238596017
NZ_DF968148.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	538	0.201102014483143	0.484726911618669	0.114534761522136
NZ_DF968149.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	506	0.0438857514574982	0.833922542204568	0.163310769979578
NZ_DF968150.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	503	0.797096871489929	0.0456405163853029	0.033823539196069
NZ_DF968151.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	494	0.720847443329965	0.0754518371400199	0.0406341917135644
NZ_DF968152.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	428	0.51101092135077	0.18669314796425	0.0646345395210684
NZ_DF968153.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	422	0.954857788445687	0.00333664349553128	0.00837498607836824
NZ_DF968154.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	420	0.0130166782713733	0.953664349553128	0.184892738632187
NZ_DF968155.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	405	0.101551351914124	0.669950347567031	0.137355851529942
NZ_DF968156.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	394	0.889671069624494	0.0162264150943396	0.0178948902410767
NZ_DF968157.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	385	0.968494823020376	0.00164846077457795	0.00837498607836824
NZ_DF968158.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	385	0.99147550881583	3.97219463753724e-05	0.000770113662378688
NZ_DF968159.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	359	0.953256603817027	0.0034558093346574	0.00837498607836824
NZ_DF968160.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	359	0.932267117057111	0.00716981132075472	0.00992896543281095
NZ_DF968161.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	350	0.704399349939869	0.0831181727904667	0.0418724620788207
NZ_DF968162.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	350	0.73326184112928	0.0700297914597815	0.0406341917135644
NZ_DF968163.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	332	0.134180705435123	0.597497517378352	0.130157861904497
NZ_DF968164.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	323	0.791567923968664	0.047408142999007	0.033823539196069
NZ_DF968165.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	310	0.0718193579596983	0.745600794438927	0.148895189978777
NZ_DF968166.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	295	0.476725745434146	0.209453823237339	0.070013954167635
NZ_DF968167.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	287	0.100366917909255	0.67304865938431	0.137355851529942
NZ_DF968168.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	287	0.145421356682845	0.575888778550149	0.126876225876889
NZ_DF968169.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	282	0.63755179826267	0.114816285998014	0.04810752580306
NZ_DF968170.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	280	0.646019053797612	0.110824230387289	0.04810752580306
NZ_DF968171.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	263	0.701518069729904	0.0842303872889772	0.0418724620788207
NZ_DF968172.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	239	0.814727684189907	0.0395034756703078	0.033823539196069
NZ_DF968173.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	234	0.634074769727219	0.116623634558093	0.04810752580306
NZ_DF968174.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	220	0.550372549580317	0.162601787487587	0.0591204849516823
NZ_DF968175.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	210	0.9591370573439	0.0027408142999007	0.00837498607836824
NZ_DF968176.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	209	0.00609030852404068	0.983336643495531	0.188757908604115
NZ_DF968177.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	206	0.808650970474852	0.0417874875868918	0.033823539196069
NZ_DF968178.1 Fructobacillus tropaeoli strain F214-1, whole genome shotgun sequence	200	0.287074567673226	0.375789473684211	0.102414567594141
