name	length	score	pvalue	qvalue
NZ_GL890875.1 Moorena producens 3L scf47025, whole genome shotgun sequence	2438	0.0914644094773465	0.562323115557859	0.149816677635505
NZ_GL890876.1 Moorena producens 3L scf47069, whole genome shotgun sequence	2093	0.720431635701146	0.0687607127197353	0.113169740970683
NZ_GL890877.1 Moorena producens 3L scf47186, whole genome shotgun sequence	3556	0.28316083153082	0.171598350715498	0.113169740970683
NZ_GL890878.1 Moorena producens 3L scf47211, whole genome shotgun sequence	1830	0.409732378965609	0.20217642603739	0.113169740970683
NZ_GL890879.1 Moorena producens 3L scf47465, whole genome shotgun sequence	1781	0.0311767137787357	0.770438872722924	0.188498430790769
NZ_GL890880.1 Moorena producens 3L scf47758, whole genome shotgun sequence	1513	0.309349962161048	0.27149519671543	0.113169740970683
NZ_GL890881.1 Moorena producens 3L scf48010, whole genome shotgun sequence	1687	0.0889243660353833	0.568023278989118	0.149816677635505
NZ_GL890882.1 Moorena producens 3L scf48114, whole genome shotgun sequence	14717	0.170227279063497	0.24981809362115	0.113169740970683
NZ_GL890883.1 Moorena producens 3L scf48165, whole genome shotgun sequence	2208	0.0325081290800213	0.763702315940527	0.188087658641305
NZ_GL890884.1 Moorena producens 3L scf48202, whole genome shotgun sequence	6754	0.0343128752318921	0.520130972592772	0.142924990260296
NZ_GL890885.1 Moorena producens 3L scf48490, whole genome shotgun sequence	1378	0.0598247383348929	0.651293498624786	0.167040538231095
NZ_GL890886.1 Moorena producens 3L scf48672, whole genome shotgun sequence	3136	0.010942593184198	0.710890128547174	0.17862979844986
NZ_GL890887.1 Moorena producens 3L scf48713, whole genome shotgun sequence	3053	0.00361409408814751	0.848896434634975	0.203674261998057
NZ_GL890888.1 Moorena producens 3L scf49145, whole genome shotgun sequence	9041	0.0545043724135631	0.438515643948581	0.12740552496057
NZ_GL890889.1 Moorena producens 3L scf49207, whole genome shotgun sequence	2811	0.296792405404766	0.282457049467852	0.113169740970683
NZ_GL890890.1 Moorena producens 3L scf49360, whole genome shotgun sequence	2226	0.422955494316424	0.195120978993104	0.113169740970683
NZ_GL890891.1 Moorena producens 3L scf49548, whole genome shotgun sequence	3739	0.0493648185545157	0.454523405287412	0.131032697414343
NZ_GL890892.1 Moorena producens 3L scf49564, whole genome shotgun sequence	1819	0.381195943370104	0.219795113006737	0.113169740970683
NZ_GL890893.1 Moorena producens 3L scf49733, whole genome shotgun sequence	1174	0.835928539948742	0.0338422290429306	0.113169740970683
NZ_GL890894.1 Moorena producens 3L scf50101, whole genome shotgun sequence	4884	0.045390231508923	0.468954644676207	0.133851970829345
NZ_GL890895.1 Moorena producens 3L scf50500, whole genome shotgun sequence	1185	0.437916184876648	0.186590664487583	0.113169740970683
NZ_GL890896.1 Moorena producens 3L scf50951, whole genome shotgun sequence	3234	0.00766091109896672	0.763521707494543	0.188087658641305
NZ_GL890897.1 Moorena producens 3L scf51495, whole genome shotgun sequence	1391	0.0554763911671406	0.665962450671663	0.168983128042239
NZ_GL890898.1 Moorena producens 3L scf51539, whole genome shotgun sequence	1161	0.459536836312304	0.175349782756009	0.113169740970683
NZ_GL890899.1 Moorena producens 3L scf51601, whole genome shotgun sequence	1179	0.841528918409371	0.0324869454299039	0.113169740970683
NZ_GL890900.1 Moorena producens 3L scf51834, whole genome shotgun sequence	5703	0.00272869080801627	0.87218045112782	0.207919340938603
NZ_GL890901.1 Moorena producens 3L scf51835, whole genome shotgun sequence	35394	0.134894652651634	0.285107931118118	0.113169740970683
NZ_GL890902.1 Moorena producens 3L scf51849, whole genome shotgun sequence	11539	0.00203261644667512	0.898617511520737	0.21151001231272
NZ_GL890903.1 Moorena producens 3L scf51858, whole genome shotgun sequence	36887	0.0852346143246235	0.36369148678147	0.115021853295786
NZ_GL890904.1 Moorena producens 3L scf51860, whole genome shotgun sequence	1646	0.752598506419675	0.0584765017738271	0.113169740970683
NZ_GL890905.1 Moorena producens 3L scf51861, whole genome shotgun sequence	11460	0.177959746733988	0.242784380305603	0.113169740970683
NZ_GL890906.1 Moorena producens 3L scf51865, whole genome shotgun sequence	30987	0.086758174691534	0.36029590104293	0.115021853295786
NZ_GL890907.1 Moorena producens 3L scf51866, whole genome shotgun sequence	76441	0.106573716447603	0.324642250788261	0.113169740970683
NZ_GL890908.1 Moorena producens 3L scf51867, whole genome shotgun sequence	48743	0.208707728152782	0.216832403589619	0.113169740970683
NZ_GL890909.1 Moorena producens 3L scf51871, whole genome shotgun sequence	5934	0.638148483400479	0.0576036866359447	0.113169740970683
NZ_GL890910.1 Moorena producens 3L scf51872, whole genome shotgun sequence	1435	0.978103614145401	0.00167417387491529	0.0622606571899971
NZ_GL890911.1 Moorena producens 3L scf51891, whole genome shotgun sequence	24792	0.234830548676631	0.196701430996847	0.113169740970683
NZ_GL890912.1 Moorena producens 3L scf51921, whole genome shotgun sequence	9318	0.084681986070067	0.364782925054572	0.115021853295786
NZ_GL890913.1 Moorena producens 3L scf51925, whole genome shotgun sequence	1277	0.815979719608053	0.039103918364093	0.113169740970683
NZ_GL890914.1 Moorena producens 3L scf51940, whole genome shotgun sequence	1069	0.0125868997070685	0.884362418782636	0.20948057937781
NZ_GL890915.1 Moorena producens 3L scf51943, whole genome shotgun sequence	2661	0.772186466904591	0.0520189739705824	0.113169740970683
NZ_GL890916.1 Moorena producens 3L scf51972, whole genome shotgun sequence	2362	0.0205266794465956	0.829353848606848	0.200277556198992
NZ_GL890917.1 Moorena producens 3L scf52004, whole genome shotgun sequence	1085	0.110454599405999	0.519193207637422	0.142924990260296
NZ_GL890918.1 Moorena producens 3L scf52009, whole genome shotgun sequence	1019	0.0613329848891253	0.646191254434568	0.166882856102356
NZ_GL890919.1 Moorena producens 3L scf52010, whole genome shotgun sequence	24250	0.215654322680737	0.210647586708707	0.113169740970683
NZ_GL890920.1 Moorena producens 3L scf52011, whole genome shotgun sequence	49697	0.383440038067304	0.126121756002911	0.113169740970683
NZ_GL890921.1 Moorena producens 3L scf52012, whole genome shotgun sequence	30618	0.121720585922114	0.302449672568518	0.113169740970683
NZ_GL890922.1 Moorena producens 3L scf52013, whole genome shotgun sequence	28897	0.206342668993736	0.219015280135823	0.113169740970683
NZ_GL890923.1 Moorena producens 3L scf52014, whole genome shotgun sequence	44429	0.134723136703733	0.285593014795052	0.113169740970683
NZ_GL890924.1 Moorena producens 3L scf52015, whole genome shotgun sequence	77032	0.203605015291135	0.220955614843561	0.113169740970683
NZ_GL890925.1 Moorena producens 3L scf52016, whole genome shotgun sequence	19246	0.262849227871416	0.182391462527286	0.113169740970683
NZ_GL890926.1 Moorena producens 3L scf52017, whole genome shotgun sequence	50456	0.0302244018231064	0.542687363570216	0.147313409779356
NZ_GL890927.1 Moorena producens 3L scf52018, whole genome shotgun sequence	137686	0.106411514204822	0.324763521707495	0.113169740970683
NZ_GL890928.1 Moorena producens 3L scf52019, whole genome shotgun sequence	30050	0.0673319926605566	0.400679117147708	0.120167814578854
NZ_GL890929.1 Moorena producens 3L scf52020, whole genome shotgun sequence	99211	0.10610412422587	0.32561241814213	0.113169740970683
NZ_GL890930.1 Moorena producens 3L scf52021, whole genome shotgun sequence	268859	0.134012953409694	0.285835556633519	0.113169740970683
NZ_GL890931.1 Moorena producens 3L scf52022, whole genome shotgun sequence	116552	0.0941513480383057	0.345743390734902	0.114882415522284
NZ_GL890932.1 Moorena producens 3L scf52023, whole genome shotgun sequence	22296	0.185466199358781	0.235629396070822	0.113169740970683
NZ_GL890933.1 Moorena producens 3L scf52024, whole genome shotgun sequence	21517	0.290313775866505	0.166747513946156	0.113169740970683
NZ_GL890934.1 Moorena producens 3L scf52025, whole genome shotgun sequence	79166	0.157191996915723	0.262308998302207	0.113169740970683
NZ_GL890935.1 Moorena producens 3L scf52026, whole genome shotgun sequence	37840	0.139389491306318	0.280742178025709	0.113169740970683
NZ_GL890936.1 Moorena producens 3L scf52027, whole genome shotgun sequence	7686	0.000307006359238577	0.980839194761096	0.227976965902897
NZ_GL890937.1 Moorena producens 3L scf52033, whole genome shotgun sequence	52298	0.312689879437174	0.15668202764977	0.113169740970683
NZ_GL890938.1 Moorena producens 3L scf52034, whole genome shotgun sequence	11939	0.230439931401739	0.199975745816153	0.113169740970683
NZ_GL890939.1 Moorena producens 3L scf52035, whole genome shotgun sequence	120428	0.0940090267874129	0.345864661654135	0.114882415522284
NZ_GL890940.1 Moorena producens 3L scf52036, whole genome shotgun sequence	184539	0.141881768511803	0.27734659228717	0.113169740970683
NZ_GL890941.1 Moorena producens 3L scf52037, whole genome shotgun sequence	58151	0.0811245505698458	0.372301722047053	0.115021853295786
NZ_GL890942.1 Moorena producens 3L scf52038, whole genome shotgun sequence	159567	0.133909246406613	0.285835556633519	0.113169740970683
NZ_GL890943.1 Moorena producens 3L scf52039, whole genome shotgun sequence	10391	0.799646709658117	0.0287412078583556	0.113169740970683
NZ_GL890944.1 Moorena producens 3L scf52040, whole genome shotgun sequence	81931	0.211419794648066	0.214528256124181	0.113169740970683
NZ_GL890945.1 Moorena producens 3L scf52041, whole genome shotgun sequence	169578	0.131761713189384	0.288624787775891	0.113169740970683
NZ_GL890946.1 Moorena producens 3L scf52044, whole genome shotgun sequence	91244	0.181216822803086	0.239752607324764	0.113169740970683
NZ_GL890947.1 Moorena producens 3L scf52046, whole genome shotgun sequence	2668	0.0966614865643516	0.5488898632758	0.147917399845801
NZ_GL890948.1 Moorena producens 3L scf52047, whole genome shotgun sequence	144430	0.0846137095063675	0.364782925054572	0.115021853295786
NZ_GL890949.1 Moorena producens 3L scf52048, whole genome shotgun sequence	19814	0.0813670409931979	0.372059180208586	0.115021853295786
NZ_GL890950.1 Moorena producens 3L scf52049, whole genome shotgun sequence	47066	0.109945708949702	0.318942517584283	0.113169740970683
NZ_GL890951.1 Moorena producens 3L scf52050, whole genome shotgun sequence	5153	0.00477418823521241	0.819306330341984	0.199144363846056
NZ_GL890952.1 Moorena producens 3L scf52051, whole genome shotgun sequence	31031	0.108369686461997	0.321246665049721	0.113169740970683
NZ_GL890953.1 Moorena producens 3L scf52052, whole genome shotgun sequence	101863	0.0567567390112985	0.430390492359932	0.126029463615097
NZ_GL890954.1 Moorena producens 3L scf52053, whole genome shotgun sequence	107547	0.182490178106478	0.23793354353626	0.113169740970683
NZ_GL890955.1 Moorena producens 3L scf52054, whole genome shotgun sequence	20279	0.262056410179476	0.182634004365753	0.113169740970683
NZ_GL890956.1 Moorena producens 3L scf52055, whole genome shotgun sequence	126422	0.15062250399819	0.267887460586951	0.113169740970683
NZ_GL890957.1 Moorena producens 3L scf52056, whole genome shotgun sequence	15430	0.262052110692741	0.182634004365753	0.113169740970683
NZ_GL890958.1 Moorena producens 3L scf52057, whole genome shotgun sequence	33597	0.116809384702336	0.309483385884065	0.113169740970683
NZ_GL890959.1 Moorena producens 3L scf52058, whole genome shotgun sequence	13630	0.0338329702007027	0.522677661896677	0.142924990260296
NZ_GL890960.1 Moorena producens 3L scf52059, whole genome shotgun sequence	49163	0.141605884681676	0.277589134125637	0.113169740970683
NZ_GL890961.1 Moorena producens 3L scf52060, whole genome shotgun sequence	7010	0.337435625948307	0.144191122968712	0.113169740970683
NZ_GL890962.1 Moorena producens 3L scf52063, whole genome shotgun sequence	29992	0.224431100012515	0.204220227989328	0.113169740970683
NZ_GL890963.1 Moorena producens 3L scf52064, whole genome shotgun sequence	4444	0.000346611924822168	0.979020130972593	0.227976965902897
NZ_GL890964.1 Moorena producens 3L scf52111, whole genome shotgun sequence	123305	0.117585883351419	0.308028134853262	0.113169740970683
NZ_GL890965.1 Moorena producens 3L scf52112, whole genome shotgun sequence	155173	0.0216941897216629	0.601503759398496	0.156428344279826
NZ_GL890966.1 Moorena producens 3L scf52113, whole genome shotgun sequence	54257	0.176487234677532	0.243997089497938	0.113169740970683
NZ_GL890967.1 Moorena producens 3L scf52114, whole genome shotgun sequence	98972	0.194964292083732	0.228474411836042	0.113169740970683
NZ_GL890968.1 Moorena producens 3L scf52115, whole genome shotgun sequence	93046	0.15587308315341	0.263036623817609	0.113169740970683
NZ_GL890969.1 Moorena producens 3L scf52116, whole genome shotgun sequence	197448	0.133194071760826	0.286805723987388	0.113169740970683
NZ_GL890970.1 Moorena producens 3L scf52117, whole genome shotgun sequence	451619	0.109129719204948	0.320155226776619	0.113169740970683
NZ_GL890971.1 Moorena producens 3L scf52118, whole genome shotgun sequence	300795	0.168215069934511	0.252607324763522	0.113169740970683
NZ_GL890972.1 Moorena producens 3L scf52119, whole genome shotgun sequence	16120	0.199727541192006	0.224593742420568	0.113169740970683
NZ_GL890973.1 Moorena producens 3L scf52120, whole genome shotgun sequence	244819	0.183899435861339	0.237205918020859	0.113169740970683
NZ_GL890974.1 Moorena producens 3L scf52121, whole genome shotgun sequence	108712	0.113267544526214	0.315183119088043	0.113169740970683
NZ_GL890975.1 Moorena producens 3L scf52122, whole genome shotgun sequence	125130	0.165524542776786	0.255032743148193	0.113169740970683
