name	length	score	pvalue	qvalue
NW_003803336.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_25, whole genome shotgun sequence	1005	0.00459458928142368	0.954478415115398	0.18192646765204
NW_003803335.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_26, whole genome shotgun sequence	2043	0.442407419674135	0.184238848806155	0.106901020531479
NW_003803334.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_27, whole genome shotgun sequence	1206	0.440370826079802	0.185315103440029	0.106901020531479
NW_003803333.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_28, whole genome shotgun sequence	804	0.121769455372094	0.623217477656405	0.14308450092068
NW_003803332.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_29, whole genome shotgun sequence	1482	0.538768032292988	0.137361980308526	0.106901020531479
NW_003803331.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_30, whole genome shotgun sequence	663	0.626033616555073	0.120794438927507	0.106901020531479
NW_003803330.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_31, whole genome shotgun sequence	1335	0.175926177858524	0.41268386016662	0.121709381656733
NW_003803329.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_32, whole genome shotgun sequence	2517	0.506820799187629	0.152628851596444	0.106901020531479
NW_003803328.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_33, whole genome shotgun sequence	1659	0.0993726546927875	0.543070115996333	0.137105194314574
NW_003803327.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_34, whole genome shotgun sequence	459	0.323292625316249	0.336901688182721	0.121709381656733
NW_003803326.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_35, whole genome shotgun sequence	711	0.269828591066981	0.395094339622642	0.121709381656733
NW_003803325.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_36, whole genome shotgun sequence	570	0.572695298222913	0.149751737835154	0.106901020531479
NW_003803324.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_37, whole genome shotgun sequence	405	0.229417179338517	0.445779543197617	0.121709381656733
NW_003803323.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_38, whole genome shotgun sequence	387	0.0347910770034008	0.86746772591857	0.168521620814111
NW_003803322.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_39, whole genome shotgun sequence	1347	0.586349964528752	0.117351616375015	0.106901020531479
NW_003803321.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_40, whole genome shotgun sequence	627	0.0927515633301469	0.690724925521351	0.14472687671727
NW_003803320.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_41, whole genome shotgun sequence	726	0.148871386810208	0.570029791459781	0.137105194314574
NW_003803319.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_42, whole genome shotgun sequence	372	0.209972598109579	0.472135054617676	0.125512880101678
NW_003803318.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_43, whole genome shotgun sequence	1086	0.449176383875722	0.180651333359908	0.106901020531479
NW_003803317.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_44, whole genome shotgun sequence	1068	0.156603110259874	0.441543428867541	0.121709381656733
NW_003803316.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_45, whole genome shotgun sequence	255	0.273133807956562	0.391777557100298	0.121709381656733
NW_003803315.1 Pyricularia oryzae 70-15 unplaced genomic scaffold supercont8.8_46, whole genome shotgun sequence	735	0.23764667161763	0.434915590863952	0.121709381656733
