name	length	score	pvalue	qvalue
NZ_APBX01000017.1 Glaesserella parasuis 84-15995 ghpKR6.contig.16, whole genome shotgun sequence	2422	0.325444287017995	0.259257782915454	0.0938511227494894
NZ_APBX01000018.1 Glaesserella parasuis 84-15995 ghpKR6.contig.17, whole genome shotgun sequence	22784	0.467176942777426	0.0976230899830221	0.0938511227494894
NZ_APBX01000019.1 Glaesserella parasuis 84-15995 ghpKR6.contig.18, whole genome shotgun sequence	10367	0.263948604168693	0.182027649769585	0.0938511227494894
NZ_APBX01000020.1 Glaesserella parasuis 84-15995 ghpKR6.contig.19, whole genome shotgun sequence	4420	0.708902051170541	0.0442638855202522	0.0938511227494894
NZ_APBX01000021.1 Glaesserella parasuis 84-15995 ghpKR6.contig.20, whole genome shotgun sequence	51107	0.0419872746323754	0.483022071307301	0.0938511227494894
NZ_APBX01000022.1 Glaesserella parasuis 84-15995 ghpKR6.contig.21, whole genome shotgun sequence	97483	0.035842812970938	0.512005821004123	0.0938511227494894
NZ_APBX01000023.1 Glaesserella parasuis 84-15995 ghpKR6.contig.22, whole genome shotgun sequence	9055	0.086689797236143	0.360538442881397	0.0938511227494894
NZ_APBX01000024.1 Glaesserella parasuis 84-15995 ghpKR6.contig.23, whole genome shotgun sequence	28724	0.130456976748935	0.290686393402862	0.0938511227494894
NZ_APBX01000025.1 Glaesserella parasuis 84-15995 ghpKR6.contig.24, whole genome shotgun sequence	26048	0.156907123294624	0.262794081979141	0.0938511227494894
NZ_APBX01000026.1 Glaesserella parasuis 84-15995 ghpKR6.contig.25, whole genome shotgun sequence	9901	0.0603814898130484	0.420082464225079	0.0938511227494894
NZ_APBX01000027.1 Glaesserella parasuis 84-15995 ghpKR6.contig.26, whole genome shotgun sequence	47388	0.089778917469258	0.354474896919719	0.0938511227494894
NZ_APBX01000028.1 Glaesserella parasuis 84-15995 ghpKR6.contig.27, whole genome shotgun sequence	31762	0.11343330303746	0.314940577249576	0.0938511227494894
NZ_APBX01000029.1 Glaesserella parasuis 84-15995 ghpKR6.contig.28, whole genome shotgun sequence	111048	0.0352945153192635	0.514916323065729	0.0938511227494894
NZ_APBX01000030.1 Glaesserella parasuis 84-15995 ghpKR6.contig.29, whole genome shotgun sequence	41295	0.063604941560063	0.409289352413291	0.0938511227494894
NZ_APBX01000031.1 Glaesserella parasuis 84-15995 ghpKR6.contig.30, whole genome shotgun sequence	56854	0.12787858640199	0.294324520979869	0.0938511227494894
NZ_APBX01000032.1 Glaesserella parasuis 84-15995 ghpKR6.contig.31, whole genome shotgun sequence	31472	0.0892878142532812	0.355445064273587	0.0938511227494894
NZ_APBX01000033.1 Glaesserella parasuis 84-15995 ghpKR6.contig.32, whole genome shotgun sequence	32602	0.0813100086289058	0.37218045112782	0.0938511227494894
NZ_APBX01000034.1 Glaesserella parasuis 84-15995 ghpKR6.contig.33, whole genome shotgun sequence	2931	0.00794306775532009	0.923825088691354	0.139495994643118
NZ_APBX01000035.1 Glaesserella parasuis 84-15995 ghpKR6.contig.34, whole genome shotgun sequence	3678	0.0450467936792699	0.470167353868542	0.0938511227494894
NZ_APBX01000036.1 Glaesserella parasuis 84-15995 ghpKR6.contig.35, whole genome shotgun sequence	83908	0.0261063112099018	0.57070094591317	0.0952075202792759
NZ_APBX01000037.1 Glaesserella parasuis 84-15995 ghpKR6.contig.36, whole genome shotgun sequence	56103	0.151267248635704	0.267523647829251	0.0938511227494894
NZ_APBX01000038.1 Glaesserella parasuis 84-15995 ghpKR6.contig.37, whole genome shotgun sequence	23233	0.0657867519731804	0.403953431967014	0.0938511227494894
NZ_APBX01000039.1 Glaesserella parasuis 84-15995 ghpKR6.contig.38, whole genome shotgun sequence	11221	0.20983433576559	0.215619694397284	0.0938511227494894
NZ_APBX01000040.1 Glaesserella parasuis 84-15995 ghpKR6.contig.39, whole genome shotgun sequence	1314	0.354832393351844	0.237214493562403	0.0938511227494894
NZ_APBX01000041.1 Glaesserella parasuis 84-15995 ghpKR6.contig.40, whole genome shotgun sequence	2203	0.0232589531264734	0.812691832423167	0.124443445862184
NZ_APBX01000042.1 Glaesserella parasuis 84-15995 ghpKR6.contig.41, whole genome shotgun sequence	3463	0.0246143161026132	0.577977201067184	0.0952075202792759
NZ_APBX01000043.1 Glaesserella parasuis 84-15995 ghpKR6.contig.42, whole genome shotgun sequence	7037	0.0347849886728837	0.517948096046568	0.0938511227494894
NZ_APBX01000044.1 Glaesserella parasuis 84-15995 ghpKR6.contig.43, whole genome shotgun sequence	26374	0.0879545686714592	0.358476837254426	0.0938511227494894
NZ_APBX01000045.1 Glaesserella parasuis 84-15995 ghpKR6.contig.44, whole genome shotgun sequence	5440	0.134206965339115	0.285714285714286	0.0938511227494894
NZ_APBX01000046.1 Glaesserella parasuis 84-15995 ghpKR6.contig.45, whole genome shotgun sequence	39397	0.0441701165376384	0.473562939607082	0.0938511227494894
NZ_APBX01000047.1 Glaesserella parasuis 84-15995 ghpKR6.contig.46, whole genome shotgun sequence	33394	0.0893321193507154	0.355323793354354	0.0938511227494894
NZ_APBX01000048.1 Glaesserella parasuis 84-15995 ghpKR6.contig.47, whole genome shotgun sequence	1793	0.544764172841953	0.134531829234265	0.0938511227494894
NZ_APBX01000049.1 Glaesserella parasuis 84-15995 ghpKR6.contig.48, whole genome shotgun sequence	61794	0.0528503795946125	0.443487751637157	0.0938511227494894
NZ_APBX01000050.1 Glaesserella parasuis 84-15995 ghpKR6.contig.49, whole genome shotgun sequence	3566	0.148386742303923	0.27055542081009	0.0938511227494894
NZ_APBX01000051.1 Glaesserella parasuis 84-15995 ghpKR6.contig.50, whole genome shotgun sequence	1813	0.0999654258466728	0.541714832383306	0.0952075202792759
NZ_APBX01000052.1 Glaesserella parasuis 84-15995 ghpKR6.contig.51, whole genome shotgun sequence	15456	0.0256707819889802	0.572762551540141	0.0952075202792759
NZ_APBX01000053.1 Glaesserella parasuis 84-15995 ghpKR6.contig.52, whole genome shotgun sequence	4393	0.0282187433813051	0.556027164685908	0.0952075202792759
NZ_APBX01000054.1 Glaesserella parasuis 84-15995 ghpKR6.contig.53, whole genome shotgun sequence	2483	0.132597437745453	0.478056363853789	0.0938511227494894
NZ_APBX01000055.1 Glaesserella parasuis 84-15995 ghpKR6.contig.54, whole genome shotgun sequence	59326	0.198774715810485	0.225321367935969	0.0938511227494894
NZ_APBX01000056.1 Glaesserella parasuis 84-15995 ghpKR6.contig.55, whole genome shotgun sequence	26239	0.0223458566369128	0.597623089983022	0.0969743880966358
NZ_APBX01000057.1 Glaesserella parasuis 84-15995 ghpKR6.contig.56, whole genome shotgun sequence	32934	0.0407742203704845	0.48775163715741	0.0938511227494894
NZ_APBX01000058.1 Glaesserella parasuis 84-15995 ghpKR6.contig.57, whole genome shotgun sequence	13416	0.0586264895611068	0.424326946398254	0.0938511227494894
NZ_APBX01000059.1 Glaesserella parasuis 84-15995 ghpKR6.contig.58, whole genome shotgun sequence	3730	0.116705643257615	0.309725927722532	0.0938511227494894
NZ_APBX01000060.1 Glaesserella parasuis 84-15995 ghpKR6.contig.59, whole genome shotgun sequence	39477	0.0284347822937213	0.55505699733204	0.0952075202792759
NZ_APBX01000061.1 Glaesserella parasuis 84-15995 ghpKR6.contig.60, whole genome shotgun sequence	7016	0.0468321728009933	0.463497453310696	0.0938511227494894
NZ_APBX01000062.1 Glaesserella parasuis 84-15995 ghpKR6.contig.61, whole genome shotgun sequence	1605	0.215341933437672	0.361980308526328	0.0938511227494894
NZ_APBX01000063.1 Glaesserella parasuis 84-15995 ghpKR6.contig.62, whole genome shotgun sequence	1336	0.00210736769047964	0.980428110176585	0.14601496757713
NZ_APBX01000064.1 Glaesserella parasuis 84-15995 ghpKR6.contig.63, whole genome shotgun sequence	2849	0.0555428183308082	0.665763144257982	0.106442561893461
NZ_APBX01000065.1 Glaesserella parasuis 84-15995 ghpKR6.contig.64, whole genome shotgun sequence	36122	0.0491055526251787	0.455251030802813	0.0938511227494894
NZ_APBX01000066.1 Glaesserella parasuis 84-15995 ghpKR6.contig.65, whole genome shotgun sequence	1250	0.242770934289959	0.33339976880456	0.0938511227494894
NZ_APBX01000067.1 Glaesserella parasuis 84-15995 ghpKR6.contig.66, whole genome shotgun sequence	55914	0.0610405131759434	0.418142129517342	0.0938511227494894
NZ_APBX01000068.1 Glaesserella parasuis 84-15995 ghpKR6.contig.67, whole genome shotgun sequence	185309	0.0431039349783077	0.477928692699491	0.0938511227494894
NZ_APBX01000069.1 Glaesserella parasuis 84-15995 ghpKR6.contig.68, whole genome shotgun sequence	3527	0.522159686258051	0.0828280378365268	0.0938511227494894
NZ_APBX01000070.1 Glaesserella parasuis 84-15995 ghpKR6.contig.69, whole genome shotgun sequence	1648	0.357813393490988	0.235221429425599	0.0938511227494894
NZ_APBX01000071.1 Glaesserella parasuis 84-15995 ghpKR6.contig.70, whole genome shotgun sequence	1187	0.556774773209188	0.130346394546977	0.0938511227494894
NZ_APBX01000072.1 Glaesserella parasuis 84-15995 ghpKR6.contig.71, whole genome shotgun sequence	5064	0.19658221777757	0.227261702643706	0.0938511227494894
NZ_APBX01000073.1 Glaesserella parasuis 84-15995 ghpKR6.contig.72, whole genome shotgun sequence	1778	0.413296895378935	0.200382668314266	0.0938511227494894
