name	length	score	pvalue	qvalue
NZ_GL830952.1 Succinatimonas hippei YIT 12066 Scfld42, whole genome shotgun sequence	6634	0.0030047350810625	0.865510550569973	0.71429697805913
NZ_GL830953.1 Succinatimonas hippei YIT 12066 Scfld43, whole genome shotgun sequence	36977	0.0324470383512309	0.530317729808392	0.71429697805913
NZ_GL830954.1 Succinatimonas hippei YIT 12066 Scfld44, whole genome shotgun sequence	14382	0.00772380087032007	0.76206645646374	0.71429697805913
NZ_GL830955.1 Succinatimonas hippei YIT 12066 Scfld45, whole genome shotgun sequence	10300	0.003246830550367	0.859204462769828	0.71429697805913
NZ_GL830956.1 Succinatimonas hippei YIT 12066 Scfld46, whole genome shotgun sequence	22858	0.00353270837693015	0.851079311181179	0.71429697805913
NZ_GL830957.1 Succinatimonas hippei YIT 12066 Scfld47, whole genome shotgun sequence	17399	0.187499018573529	0.234295415959253	0.71429697805913
NZ_GL830958.1 Succinatimonas hippei YIT 12066 Scfld48, whole genome shotgun sequence	7825	0.00152192092469332	0.918020858598108	0.718637370274298
NZ_GL830959.1 Succinatimonas hippei YIT 12066 Scfld49, whole genome shotgun sequence	873	0.0529631202365729	0.802701092353525	0.71429697805913
NZ_GL830960.1 Succinatimonas hippei YIT 12066 Scfld61, whole genome shotgun sequence	28157	0.0198235144017371	0.616905166141159	0.71429697805913
NZ_GL830961.1 Succinatimonas hippei YIT 12066 Scfld62, whole genome shotgun sequence	21148	0.00585716307116468	0.797841377637643	0.71429697805913
NZ_GL830962.1 Succinatimonas hippei YIT 12066 Scfld63, whole genome shotgun sequence	8981	0.114359346035204	0.313606597138006	0.71429697805913
NZ_GL830963.1 Succinatimonas hippei YIT 12066 Scfld64, whole genome shotgun sequence	47348	0.0213689271695744	0.604535532379335	0.71429697805913
NZ_GL830964.1 Succinatimonas hippei YIT 12066 Scfld65, whole genome shotgun sequence	34834	0.00185408159098041	0.905287412078584	0.718637370274298
NZ_GL830965.1 Succinatimonas hippei YIT 12066 Scfld66, whole genome shotgun sequence	1719	0.0386217832851485	0.73388607645394	0.71429697805913
NZ_GL830966.1 Succinatimonas hippei YIT 12066 Scfld67, whole genome shotgun sequence	24295	0.00505925432366498	0.814091680814941	0.71429697805913
NZ_GL830967.1 Succinatimonas hippei YIT 12066 Scfld68, whole genome shotgun sequence	12896	0.0821503540231035	0.370603929177783	0.71429697805913
NZ_GL830968.1 Succinatimonas hippei YIT 12066 Scfld69, whole genome shotgun sequence	36639	0.0137169081103028	0.676934271161775	0.71429697805913
NZ_GL830969.1 Succinatimonas hippei YIT 12066 Scfld70, whole genome shotgun sequence	12104	0.0105909197300699	0.716468590831918	0.71429697805913
NZ_GL830970.1 Succinatimonas hippei YIT 12066 Scfld71, whole genome shotgun sequence	5815	0.0840901704347599	0.366238176085375	0.71429697805913
NZ_GL830971.1 Succinatimonas hippei YIT 12066 Scfld72, whole genome shotgun sequence	40384	0.0235044445951299	0.587193790928935	0.71429697805913
NZ_GL830972.1 Succinatimonas hippei YIT 12066 Scfld73, whole genome shotgun sequence	12587	0.00771361610033676	0.762430269221441	0.71429697805913
NZ_GL830973.1 Succinatimonas hippei YIT 12066 Scfld80, whole genome shotgun sequence	62373	0.0151833834781311	0.661532864419112	0.71429697805913
NZ_GL830974.1 Succinatimonas hippei YIT 12066 Scfld82, whole genome shotgun sequence	1068	0.0316902715933422	0.768126918324232	0.71429697805913
NZ_GL830975.1 Succinatimonas hippei YIT 12066 Scfld84, whole genome shotgun sequence	2863	0.040749094993731	0.723681588073504	0.71429697805913
NZ_GL830976.1 Succinatimonas hippei YIT 12066 Scfld86, whole genome shotgun sequence	19626	0.026154107666745	0.570094591317002	0.71429697805913
NZ_GL830977.1 Succinatimonas hippei YIT 12066 Scfld104, whole genome shotgun sequence	14735	0.0043432423160146	0.827795294688334	0.71429697805913
NZ_GL830978.1 Succinatimonas hippei YIT 12066 Scfld105, whole genome shotgun sequence	513	0.202627467938424	0.482522343594836	0.71429697805913
NZ_GL830979.1 Succinatimonas hippei YIT 12066 Scfld106, whole genome shotgun sequence	87031	0.0061074801243408	0.793596895464468	0.71429697805913
NZ_GL830980.1 Succinatimonas hippei YIT 12066 Scfld107, whole genome shotgun sequence	511	0.113329699655958	0.642264150943396	0.71429697805913
NZ_GL830981.1 Succinatimonas hippei YIT 12066 Scfld109, whole genome shotgun sequence	1774	0.0255744315226	0.799218718858373	0.71429697805913
NZ_GL830982.1 Succinatimonas hippei YIT 12066 Scfld114, whole genome shotgun sequence	48353	0.00601493519666421	0.795173417414504	0.71429697805913
NZ_GL830983.1 Succinatimonas hippei YIT 12066 Scfld115, whole genome shotgun sequence	9750	0.02892892872474	0.550327431481931	0.71429697805913
NZ_GL830984.1 Succinatimonas hippei YIT 12066 Scfld116, whole genome shotgun sequence	8201	0.00764857556270754	0.763521707494543	0.71429697805913
NZ_GL830985.1 Succinatimonas hippei YIT 12066 Scfld117, whole genome shotgun sequence	17173	0.0139771391688921	0.674993936454038	0.71429697805913
NZ_GL830986.1 Succinatimonas hippei YIT 12066 Scfld118, whole genome shotgun sequence	8181	0.0523604247985634	0.445185544506427	0.71429697805913
NZ_GL830987.1 Succinatimonas hippei YIT 12066 Scfld119, whole genome shotgun sequence	8256	0.0802580477994379	0.374605869512491	0.71429697805913
NZ_GL830988.1 Succinatimonas hippei YIT 12066 Scfld120, whole genome shotgun sequence	67562	0.00258722277193492	0.877273829735629	0.718435821738381
NZ_GL830989.1 Succinatimonas hippei YIT 12066 Scfld121, whole genome shotgun sequence	78064	0.00920801796421331	0.738418627213194	0.71429697805913
NZ_GL830990.1 Succinatimonas hippei YIT 12066 Scfld123, whole genome shotgun sequence	1218	0.258969898464771	0.316658030055407	0.71429697805913
NZ_GL830991.1 Succinatimonas hippei YIT 12066 Scfld125, whole genome shotgun sequence	18683	0.00710280839772294	0.77225321367936	0.71429697805913
NZ_GL830992.1 Succinatimonas hippei YIT 12066 Scfld126, whole genome shotgun sequence	3568	0.00232617639531493	0.886732961435848	0.718637370274298
NZ_GL830993.1 Succinatimonas hippei YIT 12066 Scfld127, whole genome shotgun sequence	14148	0.00509470101524321	0.812878971622605	0.71429697805913
NZ_GL830994.1 Succinatimonas hippei YIT 12066 Scfld128, whole genome shotgun sequence	1811	0.0391800961632139	0.731055925379679	0.71429697805913
NZ_GL830995.1 Succinatimonas hippei YIT 12066 Scfld129, whole genome shotgun sequence	1996	0.0331132263523767	0.760951887431738	0.71429697805913
NZ_GL830996.1 Succinatimonas hippei YIT 12066 Scfld136, whole genome shotgun sequence	530	0.207354562251721	0.475888778550149	0.71429697805913
NZ_GL830997.1 Succinatimonas hippei YIT 12066 Scfld137, whole genome shotgun sequence	30653	0.00506796784096812	0.813849138976473	0.71429697805913
NZ_GL830998.1 Succinatimonas hippei YIT 12066 Scfld138, whole genome shotgun sequence	7593	0.0106750978226046	0.714528256124181	0.71429697805913
NZ_GL830999.1 Succinatimonas hippei YIT 12066 Scfld139, whole genome shotgun sequence	15813	0.0118569728280181	0.699611933058453	0.71429697805913
NZ_GL831000.1 Succinatimonas hippei YIT 12066 Scfld140, whole genome shotgun sequence	8241	0.0198711770757833	0.616420082464225	0.71429697805913
NZ_GL831001.1 Succinatimonas hippei YIT 12066 Scfld141, whole genome shotgun sequence	20629	0.00492961049059647	0.815668202764977	0.71429697805913
NZ_GL831002.1 Succinatimonas hippei YIT 12066 Scfld155, whole genome shotgun sequence	5682	0.571478682146818	0.0719136551055057	0.71429697805913
NZ_GL831003.1 Succinatimonas hippei YIT 12066 Scfld158, whole genome shotgun sequence	18155	0.00990627679910496	0.72568518069367	0.71429697805913
NZ_GL831004.1 Succinatimonas hippei YIT 12066 Scfld162, whole genome shotgun sequence	1665	0.00485478047240248	0.952206321999442	0.729310417521828
NZ_GL831005.1 Succinatimonas hippei YIT 12066 Scfld163, whole genome shotgun sequence	3221	0.00994111106985406	0.725442638855203	0.71429697805913
NZ_GL831006.1 Succinatimonas hippei YIT 12066 Scfld169, whole genome shotgun sequence	9074	0.0150339794785936	0.664322095561484	0.71429697805913
NZ_GL831007.1 Succinatimonas hippei YIT 12066 Scfld170, whole genome shotgun sequence	1033	0.00348184769237206	0.965838880695181	0.734467875951162
NZ_GL831008.1 Succinatimonas hippei YIT 12066 Scfld174, whole genome shotgun sequence	1738	0.277143449380979	0.299158926934269	0.71429697805913
NZ_GL831009.1 Succinatimonas hippei YIT 12066 Scfld175, whole genome shotgun sequence	25428	0.00452735895298222	0.822459374242057	0.71429697805913
NZ_GL831010.1 Succinatimonas hippei YIT 12066 Scfld176, whole genome shotgun sequence	17418	0.00502010649946973	0.814334222653408	0.71429697805913
NZ_GL831011.1 Succinatimonas hippei YIT 12066 Scfld178, whole genome shotgun sequence	6557	0.0212188079313042	0.605748241571671	0.71429697805913
NZ_GL831012.1 Succinatimonas hippei YIT 12066 Scfld179, whole genome shotgun sequence	5566	0.0113837758582194	0.70531166626243	0.71429697805913
NZ_GL831013.1 Succinatimonas hippei YIT 12066 Scfld180, whole genome shotgun sequence	23155	0.0133792257101092	0.680329856900315	0.71429697805913
NZ_GL831014.1 Succinatimonas hippei YIT 12066 Scfld196, whole genome shotgun sequence	14018	0.00156924811228586	0.916323065728838	0.718637370274298
NZ_GL831015.1 Succinatimonas hippei YIT 12066 Scfld215, whole genome shotgun sequence	623	0.0652258907871614	0.764766633565045	0.71429697805913
NZ_GL831016.1 Succinatimonas hippei YIT 12066 Scfld217, whole genome shotgun sequence	10186	0.0044394779262224	0.824884792626728	0.71429697805913
NZ_GL831017.1 Succinatimonas hippei YIT 12066 Scfld221, whole genome shotgun sequence	71199	0.00735894292657156	0.767887460586951	0.71429697805913
NZ_GL831018.1 Succinatimonas hippei YIT 12066 Scfld222, whole genome shotgun sequence	968	0.132702330205183	0.600417080436941	0.71429697805913
NZ_GL831019.1 Succinatimonas hippei YIT 12066 Scfld223, whole genome shotgun sequence	3528	0.119939897898364	0.304753820033956	0.71429697805913
NZ_GL831020.1 Succinatimonas hippei YIT 12066 Scfld224, whole genome shotgun sequence	13525	0.00170489085233075	0.909531894251758	0.718637370274298
NZ_GL831021.1 Succinatimonas hippei YIT 12066 Scfld229, whole genome shotgun sequence	14623	0.00541291808872023	0.806451612903226	0.71429697805913
NZ_GL831022.1 Succinatimonas hippei YIT 12066 Scfld230, whole genome shotgun sequence	584	0.320021975248353	0.339940417080437	0.71429697805913
NZ_GL831023.1 Succinatimonas hippei YIT 12066 Scfld231, whole genome shotgun sequence	2767	0.0660953134790307	0.630366325188345	0.71429697805913
NZ_GL831024.1 Succinatimonas hippei YIT 12066 Scfld232, whole genome shotgun sequence	2767	0.130175931272192	0.482999162913063	0.71429697805913
NZ_GL831025.1 Succinatimonas hippei YIT 12066 Scfld236, whole genome shotgun sequence	5600	0.00449739039768679	0.823550812515159	0.71429697805913
NZ_GL831026.1 Succinatimonas hippei YIT 12066 Scfld249, whole genome shotgun sequence	1086	0.194302014996003	0.388049587435724	0.71429697805913
NZ_GL831027.1 Succinatimonas hippei YIT 12066 Scfld255, whole genome shotgun sequence	12895	0.0362451215130858	0.510065486296386	0.71429697805913
NZ_GL831028.1 Succinatimonas hippei YIT 12066 Scfld258, whole genome shotgun sequence	1358	0.00758966177216363	0.926894407462032	0.72028745589829
NZ_GL831029.1 Succinatimonas hippei YIT 12066 Scfld261, whole genome shotgun sequence	852	0.0495587885944733	0.814538232373386	0.71429697805913
NZ_GL831030.1 Succinatimonas hippei YIT 12066 Scfld262, whole genome shotgun sequence	6903	0.00954363979708476	0.731384913897647	0.71429697805913
NZ_GL831031.1 Succinatimonas hippei YIT 12066 Scfld263, whole genome shotgun sequence	1034	0.0555086964546664	0.66588272810619	0.71429697805913
NZ_GL831032.1 Succinatimonas hippei YIT 12066 Scfld264, whole genome shotgun sequence	586	0.184624246397062	0.50857994041708	0.71429697805913
NZ_GL831033.1 Succinatimonas hippei YIT 12066 Scfld266, whole genome shotgun sequence	5461	0.0666380004731931	0.401528013582343	0.71429697805913
NZ_GL831034.1 Succinatimonas hippei YIT 12066 Scfld271, whole genome shotgun sequence	3085	0.0281588477850112	0.556390977443609	0.71429697805913
NZ_GL831035.1 Succinatimonas hippei YIT 12066 Scfld282, whole genome shotgun sequence	12793	0.00722801262844719	0.770070337133155	0.71429697805913
NZ_GL831036.1 Succinatimonas hippei YIT 12066 Scfld286, whole genome shotgun sequence	1000	0.197220029041609	0.384262765575796	0.71429697805913
NZ_GL831037.1 Succinatimonas hippei YIT 12066 Scfld292, whole genome shotgun sequence	19234	0.0532890208791747	0.442153771525588	0.71429697805913
NZ_GL831038.1 Succinatimonas hippei YIT 12066 Scfld295, whole genome shotgun sequence	1202	0.105723485594952	0.529397696017858	0.71429697805913
NZ_GL831039.1 Succinatimonas hippei YIT 12066 Scfld296, whole genome shotgun sequence	13466	0.00889958792966066	0.742420567547902	0.71429697805913
NZ_GL831040.1 Succinatimonas hippei YIT 12066 Scfld299, whole genome shotgun sequence	916	0.180443074526127	0.514995034756703	0.71429697805913
NZ_GL831041.1 Succinatimonas hippei YIT 12066 Scfld302, whole genome shotgun sequence	736	0.193036247660321	0.496524329692155	0.71429697805913
NZ_GL831042.1 Succinatimonas hippei YIT 12066 Scfld316, whole genome shotgun sequence	13301	0.0341408896690008	0.520979869027407	0.71429697805913
NZ_GL831043.1 Succinatimonas hippei YIT 12066 Scfld323, whole genome shotgun sequence	40099	0.010826864720629	0.712951734174145	0.71429697805913
NZ_GL831044.1 Succinatimonas hippei YIT 12066 Scfld329, whole genome shotgun sequence	633	0.400629823134282	0.2653227408143	0.71429697805913
NZ_GL831045.1 Succinatimonas hippei YIT 12066 Scfld330, whole genome shotgun sequence	33568	0.0487784757586427	0.455978656318215	0.71429697805913
NZ_GL831046.1 Succinatimonas hippei YIT 12066 Scfld337, whole genome shotgun sequence	10358	0.00588657462504091	0.797235023041475	0.71429697805913
NZ_GL831047.1 Succinatimonas hippei YIT 12066 Scfld344, whole genome shotgun sequence	84829	0.0194965303515039	0.619936939121999	0.71429697805913
NZ_GL831048.1 Succinatimonas hippei YIT 12066 Scfld365, whole genome shotgun sequence	4262	0.00357368262292402	0.849866601988843	0.71429697805913
NZ_GL831049.1 Succinatimonas hippei YIT 12066 Scfld366, whole genome shotgun sequence	2031	0.0646481360959692	0.634950372702994	0.71429697805913
NZ_GL831050.1 Succinatimonas hippei YIT 12066 Scfld369, whole genome shotgun sequence	3313	0.0493345538529281	0.454523405287412	0.71429697805913
NZ_GL831051.1 Succinatimonas hippei YIT 12066 Scfld372, whole genome shotgun sequence	3980	0.0212015862554853	0.605869512490905	0.71429697805913
NZ_GL831052.1 Succinatimonas hippei YIT 12066 Scfld383, whole genome shotgun sequence	2963	0.293161049715388	0.285287200542113	0.71429697805913
NZ_GL831053.1 Succinatimonas hippei YIT 12066 Scfld404, whole genome shotgun sequence	4784	0.00162216365104515	0.913291292747999	0.718637370274298
NZ_GL831054.1 Succinatimonas hippei YIT 12066 Scfld419, whole genome shotgun sequence	2124	0.0901418121179103	0.565392434328537	0.71429697805913
NZ_GL831055.1 Succinatimonas hippei YIT 12066 Scfld427, whole genome shotgun sequence	1705	0.0718721643721414	0.612747638218998	0.71429697805913
NZ_GL831056.1 Succinatimonas hippei YIT 12066 Scfld445, whole genome shotgun sequence	2994	0.00672733692029213	0.934667357595567	0.72106455219078
NZ_GL831057.1 Succinatimonas hippei YIT 12066 Scfld446, whole genome shotgun sequence	3787	0.680408528337727	0.0494785350472957	0.71429697805913
NZ_GL831058.1 Succinatimonas hippei YIT 12066 Scfld448, whole genome shotgun sequence	82815	0.010954253642776	0.710647586708707	0.71429697805913
NZ_GL831059.1 Succinatimonas hippei YIT 12066 Scfld453, whole genome shotgun sequence	10827	0.0332946022859606	0.525345622119816	0.71429697805913
NZ_GL831060.1 Succinatimonas hippei YIT 12066 Scfld473, whole genome shotgun sequence	33245	0.0154808843001666	0.659228716953674	0.71429697805913
NZ_GL831061.1 Succinatimonas hippei YIT 12066 Scfld478, whole genome shotgun sequence	1651	0.19066996565464	0.392952525212261	0.71429697805913
NZ_GL831062.1 Succinatimonas hippei YIT 12066 Scfld489, whole genome shotgun sequence	31395	0.00500023618428088	0.814698035411108	0.71429697805913
NZ_GL831063.1 Succinatimonas hippei YIT 12066 Scfld494, whole genome shotgun sequence	538	0.237951362013822	0.434458788480636	0.71429697805913
NZ_GL831064.1 Succinatimonas hippei YIT 12066 Scfld539, whole genome shotgun sequence	1110	0.38326000041928	0.21843982939371	0.71429697805913
NZ_GL831065.1 Succinatimonas hippei YIT 12066 Scfld576, whole genome shotgun sequence	4662	0.0349566638920644	0.516735386854232	0.71429697805913
NZ_GL831066.1 Succinatimonas hippei YIT 12066 Scfld581, whole genome shotgun sequence	609	0.0820373895142747	0.718430983118173	0.71429697805913
NZ_GL831067.1 Succinatimonas hippei YIT 12066 Scfld596, whole genome shotgun sequence	52855	0.0138688630644748	0.675964103807907	0.71429697805913
NZ_GL831068.1 Succinatimonas hippei YIT 12066 Scfld640, whole genome shotgun sequence	31527	0.00570980035180771	0.801358234295416	0.71429697805913
NZ_GL831069.1 Succinatimonas hippei YIT 12066 Scfld714, whole genome shotgun sequence	6293	0.183301674927872	0.237569730778559	0.71429697805913
NZ_GL831070.1 Succinatimonas hippei YIT 12066 Scfld720, whole genome shotgun sequence	968	0.11020508458003	0.649592850049652	0.71429697805913
NZ_GL831071.1 Succinatimonas hippei YIT 12066 Scfld729, whole genome shotgun sequence	51533	0.0109747420030743	0.710647586708707	0.71429697805913
NZ_GL831072.1 Succinatimonas hippei YIT 12066 Scfld796, whole genome shotgun sequence	524	0.108735207825488	0.653108242303873	0.71429697805913
NZ_GL831073.1 Succinatimonas hippei YIT 12066 Scfld797, whole genome shotgun sequence	6659	0.00904852807589583	0.740480232840165	0.71429697805913
NZ_GL831074.1 Succinatimonas hippei YIT 12066 Scfld829, whole genome shotgun sequence	8368	0.0151694227060133	0.661896677176813	0.71429697805913
NZ_GL831075.1 Succinatimonas hippei YIT 12066 Scfld915, whole genome shotgun sequence	44304	0.0282591114941522	0.556027164685908	0.71429697805913
NZ_GL831076.1 Succinatimonas hippei YIT 12066 Scfld940, whole genome shotgun sequence	7911	0.00405673340609341	0.835920446276983	0.71429697805913
NZ_GL831077.1 Succinatimonas hippei YIT 12066 Scfld1069, whole genome shotgun sequence	37933	0.0247637993750742	0.576885762794082	0.71429697805913
NZ_GL831078.1 Succinatimonas hippei YIT 12066 Scfld1079, whole genome shotgun sequence	605	0.116469204802764	0.635233366434955	0.71429697805913
NZ_GL831079.1 Succinatimonas hippei YIT 12066 Scfld1127, whole genome shotgun sequence	12643	0.0163202792060601	0.650375939849624	0.71429697805913
