name	length	score	pvalue	qvalue
NZ_HE973288.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	963	0.302059453260488	0.359761668321748	0.192064395869434
NZ_HE973289.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	791	0.115994645776955	0.636365441906653	0.192064395869434
NZ_HE973290.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	705	0.909260061215738	0.0115988083416087	0.0714844250175234
NZ_HE973291.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	779	0.901991159111237	0.0131479642502483	0.0714844250175234
NZ_HE973292.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	640	0.212302681063856	0.468957298907646	0.192064395869434
NZ_HE973293.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	1730	0.00424214768610066	0.95842468210627	0.212869361423705
NZ_HE973294.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	1227	0.447923472871543	0.181209391318213	0.192064395869434
NZ_HE973295.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	915	0.243561760670993	0.427189672293942	0.192064395869434
NZ_HE973296.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	793	0.0314305928038891	0.879324726911619	0.197423830904237
NZ_HE973297.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	1087	0.708216437773397	0.0721887830350381	0.114700281724098
NZ_HE973298.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	838	0.215642766356781	0.46428997020854	0.192064395869434
NZ_HE973299.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	819	0.132333753237164	0.60103277060576	0.192064395869434
NZ_HE973300.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	653	0.365771698053396	0.294836146971202	0.192064395869434
NZ_HE973301.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	1272	0.0916206647282323	0.562044086578706	0.192064395869434
NZ_HE973302.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	1422	0.18032213588175	0.406664806473472	0.192064395869434
NZ_HE973303.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	928	0.309316507423151	0.351459781529295	0.192064395869434
NZ_HE973304.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	1101	0.0482466082166177	0.692310758560211	0.192064395869434
NZ_HE973305.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	819	0.588577702700783	0.140615690168818	0.192064395869434
NZ_HE973306.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	927	0.175612158893362	0.523078450844091	0.192064395869434
NZ_HE973307.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	693	0.782046486229528	0.0503674280039722	0.114700281724098
NZ_HE973308.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	1738	0.76619081228896	0.053852592976442	0.114700281724098
NZ_HE973309.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	927	0.0368443129689037	0.859642502482622	0.195246543178762
NZ_HE973310.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	623	0.0858869126824107	0.708560079443893	0.192064395869434
NZ_HE973311.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	612	0.329071002188055	0.330268123138034	0.192064395869434
NZ_HE973312.1 Microcystis aeruginosa PCC 9806, whole genome shotgun sequence	1044	0.942736633204938	0.00717503089249412	0.0714844250175234
