name	length	score	pvalue	qvalue
NZ_AFAL01001062.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1076, whole genome shotgun sequence	311	0.982520721736542	0.000516385302879841	0.139682224428997
NZ_AFAL01001061.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1075, whole genome shotgun sequence	215	0.682769786471776	0.0926713008937438	1
NZ_AFAL01001060.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1074, whole genome shotgun sequence	206	0.00677873687277655	0.980754716981132	1
NZ_AFAL01001059.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1073, whole genome shotgun sequence	300	0.885058482012659	0.0174180734856008	0.787055610724927
NZ_AFAL01001058.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1072, whole genome shotgun sequence	213	0.535078923243761	0.171956305858987	1
NZ_AFAL01001057.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1071, whole genome shotgun sequence	1888	0.660940675296708	0.0878144058675808	1
NZ_AFAL01001056.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1070, whole genome shotgun sequence	425	0.147939966462678	0.571539225422046	1
NZ_AFAL01001055.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1069, whole genome shotgun sequence	619	0.153057546850267	0.56188679245283	1
NZ_AFAL01001054.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1068, whole genome shotgun sequence	1221	0.462760660246842	0.173276996053733	1
NZ_AFAL01001053.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1067, whole genome shotgun sequence	378	0.0180760209622174	0.932075471698113	1
NZ_AFAL01001052.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1066, whole genome shotgun sequence	213	0.0279085677454411	0.893406156901688	1
NZ_AFAL01001051.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1065, whole genome shotgun sequence	388	0.103179599709518	0.665680238331678	1
NZ_AFAL01001050.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1064, whole genome shotgun sequence	546	0.828807767378223	0.0347765640516385	1
NZ_AFAL01001049.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1063, whole genome shotgun sequence	366	0.0411046412627528	0.843654419066534	1
NZ_AFAL01001048.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1062, whole genome shotgun sequence	1140	0.119416355829019	0.502929804281102	1
NZ_AFAL01001047.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1061, whole genome shotgun sequence	292	0.00580260205140587	0.984309831181728	1
NZ_AFAL01001046.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1060, whole genome shotgun sequence	233	0.000200769891569092	0.999900695134062	1
NZ_AFAL01001045.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1059, whole genome shotgun sequence	451	0.242521559452359	0.428639523336644	1
NZ_AFAL01001044.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1058, whole genome shotgun sequence	324	0.978753809178511	0.000794438927507448	0.161171797418073
NZ_AFAL01001043.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1057, whole genome shotgun sequence	295	0.0879251287104969	0.703197616683217	1
NZ_AFAL01001042.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1056, whole genome shotgun sequence	522	0.108474175348391	0.653664349553128	1
NZ_AFAL01001041.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1055, whole genome shotgun sequence	632	0.0477408369812486	0.820178748758689	1
NZ_AFAL01001040.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1054, whole genome shotgun sequence	618	0.0123699010873369	0.956643495531281	1
NZ_AFAL01001039.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1053, whole genome shotgun sequence	301	0.156056723350775	0.556067527308838	1
NZ_AFAL01001038.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1052, whole genome shotgun sequence	524	0.0268072942047284	0.897735849056604	1
NZ_AFAL01001037.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1051, whole genome shotgun sequence	261	0.0284979677099578	0.891002979145978	1
NZ_AFAL01001036.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1050, whole genome shotgun sequence	316	0.154484492641744	0.559026812313803	1
NZ_AFAL01001035.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1049, whole genome shotgun sequence	1007	0.00142016008230561	0.987922031330968	1
NZ_AFAL01001034.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1048, whole genome shotgun sequence	596	0.00709504563523046	0.979285004965243	1
NZ_AFAL01001033.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1047, whole genome shotgun sequence	2262	0.00303852507530101	0.970462789492566	1
NZ_AFAL01001032.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1046, whole genome shotgun sequence	1910	0.252913793747041	0.322916251444971	1
NZ_AFAL01001031.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1045, whole genome shotgun sequence	2056	0.0865338733215657	0.573484274723961	1
NZ_AFAL01001030.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1044, whole genome shotgun sequence	611	0.0384267103124728	0.85356504468719	1
NZ_AFAL01001029.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1043, whole genome shotgun sequence	1107	0.020491982654772	0.829593016303265	1
NZ_AFAL01001028.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1042, whole genome shotgun sequence	1106	0.0295938199760905	0.778490851835612	1
NZ_AFAL01001027.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1041, whole genome shotgun sequence	535	0.0363077719125495	0.861648460774578	1
NZ_AFAL01001026.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1040, whole genome shotgun sequence	1506	0.0315009523920389	0.768964005261689	1
NZ_AFAL01001025.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1039, whole genome shotgun sequence	867	0.0988319137788665	0.67630585898709	1
NZ_AFAL01001024.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1038, whole genome shotgun sequence	748	0.0557034094538281	0.793922542204568	1
NZ_AFAL01001023.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1037, whole genome shotgun sequence	596	0.171643685976136	0.529791459781529	1
NZ_AFAL01001022.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1036, whole genome shotgun sequence	1688	0.0103953892962019	0.901582492924622	1
NZ_AFAL01001021.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1035, whole genome shotgun sequence	3795	0.0110414336476081	0.710162503031773	1
NZ_AFAL01001020.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1034, whole genome shotgun sequence	811	0.0107722405041056	0.962899702085402	1
NZ_AFAL01001019.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1033, whole genome shotgun sequence	1131	0.0108940902524795	0.897915254912903	1
NZ_AFAL01001018.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1032, whole genome shotgun sequence	680	0.0510084378837559	0.809314796425025	1
NZ_AFAL01001017.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1031, whole genome shotgun sequence	1044	0.00362578630134431	0.964124845537529	1
NZ_AFAL01001016.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1030, whole genome shotgun sequence	711	0.0287691537409888	0.889950347567031	1
NZ_AFAL01001015.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1029, whole genome shotgun sequence	2610	0.0920569235308967	0.560768525531152	1
NZ_AFAL01001014.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1028, whole genome shotgun sequence	1283	0.0109789278294065	0.897118029258182	1
NZ_AFAL01001013.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1027, whole genome shotgun sequence	1147	0.00307493056356194	0.970143899230677	1
NZ_AFAL01001012.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1026, whole genome shotgun sequence	4497	0.679784335735796	0.0494785350472957	1
NZ_AFAL01001011.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1025, whole genome shotgun sequence	3329	0.0254960173019009	0.573368906136309	1
NZ_AFAL01001010.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1024, whole genome shotgun sequence	2108	0.00963832339768775	0.908637939968908	1
NZ_AFAL01001009.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1023, whole genome shotgun sequence	456	0.192904724051391	0.496703078450844	1
NZ_AFAL01001008.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1022, whole genome shotgun sequence	701	0.0709399904398233	0.74824230387289	1
NZ_AFAL01001007.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1021, whole genome shotgun sequence	1626	0.00722007450359636	0.930442061625543	1
NZ_AFAL01001006.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1020, whole genome shotgun sequence	926	0.0104164560976648	0.964428997020854	1
NZ_AFAL01001005.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1019, whole genome shotgun sequence	3063	0.0267561816871022	0.566092650982294	1
NZ_AFAL01001004.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1018, whole genome shotgun sequence	807	0.0667535045873767	0.760695134061569	1
NZ_AFAL01001003.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1017, whole genome shotgun sequence	1313	0.110695638165945	0.518993901223741	1
NZ_AFAL01001002.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1016, whole genome shotgun sequence	3201	0.105569962910994	0.326218772738297	1
NZ_AFAL01001001.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1015, whole genome shotgun sequence	4620	0.00398243896761325	0.838103322823187	1
NZ_AFAL01001000.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1014, whole genome shotgun sequence	1209	0.0184819997547485	0.841989875234185	1
NZ_AFAL01000999.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1013, whole genome shotgun sequence	5284	0.0104742643436465	0.71889400921659	1
NZ_AFAL01000998.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1012, whole genome shotgun sequence	1461	0.00652633644644224	0.936461115318691	1
NZ_AFAL01000997.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1011, whole genome shotgun sequence	7464	0.00606806304339601	0.794324520979869	1
NZ_AFAL01000996.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1010, whole genome shotgun sequence	2440	0.203873819052395	0.375772312353012	1
NZ_AFAL01000995.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1009, whole genome shotgun sequence	4637	0.000964599977782279	0.943972835314092	1
NZ_AFAL01000994.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1008, whole genome shotgun sequence	5546	0.000282118054766088	0.982415716711133	1
NZ_AFAL01000993.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1007, whole genome shotgun sequence	2685	0.00342240509614792	0.966436799936222	1
NZ_AFAL01000992.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1006, whole genome shotgun sequence	2843	0.0258210629703601	0.797863435245346	1
NZ_AFAL01000991.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1005, whole genome shotgun sequence	3874	0.040230906274076	0.489934513703614	1
NZ_AFAL01000990.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1004, whole genome shotgun sequence	2849	0.0764867298423394	0.599234663371467	1
NZ_AFAL01000989.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1003, whole genome shotgun sequence	5461	0.00456920002883064	0.821974290565123	1
NZ_AFAL01000988.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1002, whole genome shotgun sequence	1911	0.153248275966549	0.446247060230398	1
NZ_AFAL01000987.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1001, whole genome shotgun sequence	3875	0.0184405502901094	0.630002425418385	1
NZ_AFAL01000986.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig1000, whole genome shotgun sequence	6974	0.0334698397405181	0.524254183846714	1
NZ_AFAL01000985.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig999, whole genome shotgun sequence	1693	0.00318777831802642	0.968788615617651	1
NZ_AFAL01000984.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig998, whole genome shotgun sequence	5852	0.0140436295776484	0.674145040019403	1
NZ_AFAL01000983.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig997, whole genome shotgun sequence	1272	0.0320440747660758	0.766452744449316	1
NZ_AFAL01000982.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig996, whole genome shotgun sequence	1829	0.0054781206810191	0.945708932913461	1
NZ_AFAL01000981.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig995, whole genome shotgun sequence	6529	0.00192196266787632	0.902983264613146	1
NZ_AFAL01000980.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig994, whole genome shotgun sequence	1524	0.163380227398695	0.431498385618049	1
NZ_AFAL01000979.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig993, whole genome shotgun sequence	7647	0.0261874938980696	0.570094591317002	1
NZ_AFAL01000978.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig992, whole genome shotgun sequence	2288	0.0110842345929519	0.895962052058835	1
NZ_AFAL01000977.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig991, whole genome shotgun sequence	9400	0.00921881206473464	0.738176085374727	1
NZ_AFAL01000976.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig990, whole genome shotgun sequence	5109	0.151648834875206	0.266917293233083	1
NZ_AFAL01000975.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig989, whole genome shotgun sequence	9142	0.0144117705315566	0.671113267038564	1
NZ_AFAL01000974.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig988, whole genome shotgun sequence	9728	0.0156664297200005	0.656560756730536	1
NZ_AFAL01000973.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig987, whole genome shotgun sequence	8772	0.00918896639003159	0.739146252728596	1
NZ_AFAL01000972.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig986, whole genome shotgun sequence	10409	0.0660206386143067	0.403225806451613	1
NZ_AFAL01000971.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig985, whole genome shotgun sequence	6894	0.0410097514257701	0.487024011642008	1
NZ_AFAL01000970.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig984, whole genome shotgun sequence	7122	0.00911027484427065	0.740116420082464	1
NZ_AFAL01000969.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig983, whole genome shotgun sequence	4659	0.000996842636499319	0.942032500606355	1
NZ_AFAL01000968.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig982, whole genome shotgun sequence	5833	0.159013691235305	0.260853747271404	1
NZ_AFAL01000967.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig981, whole genome shotgun sequence	7375	0.214998897683831	0.211132670385642	1
NZ_AFAL01000966.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig980, whole genome shotgun sequence	14147	0.00571779936487652	0.801115692456949	1
NZ_AFAL01000965.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig979, whole genome shotgun sequence	9460	0.00976069235664653	0.727140431724473	1
NZ_AFAL01000964.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig978, whole genome shotgun sequence	4517	0.00229531471552465	0.88782439970895	1
NZ_AFAL01000963.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig977, whole genome shotgun sequence	6870	0.00319310960841877	0.86029590104293	1
NZ_AFAL01000962.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig976, whole genome shotgun sequence	18191	0.00759599972689385	0.764249333009944	1
NZ_AFAL01000961.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig975, whole genome shotgun sequence	20703	0.0187059025109524	0.62781954887218	1
NZ_AFAL01000960.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig974, whole genome shotgun sequence	4905	0.102771287748884	0.330341983992239	1
NZ_AFAL01000959.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig973, whole genome shotgun sequence	6158	0.0967870220519295	0.34125636672326	1
NZ_AFAL01000958.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig972, whole genome shotgun sequence	11434	0.00425186928084978	0.830584525830706	1
NZ_AFAL01000957.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig971, whole genome shotgun sequence	10282	0.0614565442993687	0.416808149405772	1
NZ_AFAL01000956.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig970, whole genome shotgun sequence	13775	0.0106455041227524	0.715377152558816	1
NZ_AFAL01000955.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig969, whole genome shotgun sequence	29499	0.0866344150809035	0.360659713800631	1
NZ_AFAL01000954.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig968, whole genome shotgun sequence	6488	0.00529724992522852	0.808755760368664	1
NZ_AFAL01000953.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig967, whole genome shotgun sequence	6872	0.0203394627053294	0.612296871210284	1
NZ_AFAL01000952.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig966, whole genome shotgun sequence	10683	0.00335525146450941	0.856051418869755	1
NZ_AFAL01000951.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig965, whole genome shotgun sequence	13924	0.0040267561319179	0.837011884550085	1
NZ_AFAL01000950.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig964, whole genome shotgun sequence	17355	0.0104054538229973	0.719985447489692	1
NZ_AFAL01000949.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig963, whole genome shotgun sequence	4423	0.116863180026124	0.309483385884065	1
NZ_AFAL01000948.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig962, whole genome shotgun sequence	6507	0.00410034385498291	0.835192820761581	1
NZ_AFAL01000947.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig961, whole genome shotgun sequence	221	0.15089503077022	0.566057596822244	1
NZ_AFAL01000946.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig960, whole genome shotgun sequence	281	0.742902653819582	0.0662363455809335	1
NZ_AFAL01000945.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig959, whole genome shotgun sequence	245	0.104897843374213	0.661747765640516	1
NZ_AFAL01000944.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig958, whole genome shotgun sequence	292	0.835831548744836	0.0326117179741807	1
NZ_AFAL01000943.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig957, whole genome shotgun sequence	241	0.0390103001270355	0.851638530287984	1
NZ_AFAL01000942.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig955, whole genome shotgun sequence	264	0.00630838600611972	0.982522343594836	1
NZ_AFAL01000941.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig954, whole genome shotgun sequence	224	0.0211037820028759	0.919682224428997	1
NZ_AFAL01000940.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig953, whole genome shotgun sequence	249	0.712663982404724	0.0792055610724925	1
NZ_AFAL01000939.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig952, whole genome shotgun sequence	205	0.0832433861889228	0.715134061569017	1
NZ_AFAL01000938.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig951, whole genome shotgun sequence	212	0.0588980279028984	0.783892750744786	1
NZ_AFAL01000937.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig950, whole genome shotgun sequence	284	0.594696524935158	0.137179741807349	1
NZ_AFAL01000936.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig949, whole genome shotgun sequence	236	0.403229979858208	0.263535253227408	1
NZ_AFAL01000935.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig948, whole genome shotgun sequence	273	0.126080726158819	0.614617676266137	1
NZ_AFAL01000934.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig947, whole genome shotgun sequence	253	0.0393621410380594	0.85038728897716	1
NZ_AFAL01000933.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig946, whole genome shotgun sequence	253	0.0585425018743713	0.785004965243297	1
NZ_AFAL01000932.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig945, whole genome shotgun sequence	287	0.38713899631639	0.275908639523337	1
NZ_AFAL01000931.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig944, whole genome shotgun sequence	354	0.0116290273850558	0.959364448857994	1
NZ_AFAL01000930.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig943, whole genome shotgun sequence	445	0.497882094148908	0.195511420059583	1
NZ_AFAL01000929.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig942, whole genome shotgun sequence	562	0.271819686476748	0.393108242303873	1
NZ_AFAL01000928.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig941, whole genome shotgun sequence	509	0.0940791121966991	0.687328699106256	1
NZ_AFAL01000927.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig940, whole genome shotgun sequence	319	0.415905539438083	0.253485600794439	1
NZ_AFAL01000926.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig939, whole genome shotgun sequence	359	0.951836179400485	0.00361469712015889	0.355554753091993
NZ_AFAL01000925.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig938, whole genome shotgun sequence	291	0.0237336722295157	0.909731876861966	1
NZ_AFAL01000924.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig937, whole genome shotgun sequence	218	0.000971225816318476	0.999066534260179	1
NZ_AFAL01000923.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig936, whole genome shotgun sequence	618	0.707329527553598	0.0816683217477656	1
NZ_AFAL01000922.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig935, whole genome shotgun sequence	469	0.100350872143006	0.67304865938431	1
NZ_AFAL01000921.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig934, whole genome shotgun sequence	318	0.0421998336015257	0.840297914597815	1
NZ_AFAL01000920.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig933, whole genome shotgun sequence	347	0.503498310660698	0.191698113207547	1
NZ_AFAL01000919.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig932, whole genome shotgun sequence	558	0.101460198047434	0.670069513406157	1
NZ_AFAL01000918.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig931, whole genome shotgun sequence	201	0.0161974851743116	0.940397219463754	1
NZ_AFAL01000917.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig930, whole genome shotgun sequence	230	0.0328690314488109	0.874697120158888	1
NZ_AFAL01000916.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig929, whole genome shotgun sequence	327	0.0111972449290519	0.960933465739821	1
NZ_AFAL01000915.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig928, whole genome shotgun sequence	293	0.0640751566197534	0.768063555114201	1
NZ_AFAL01000914.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig927, whole genome shotgun sequence	218	0.462132789135515	0.219304865938431	1
NZ_AFAL01000913.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig926, whole genome shotgun sequence	214	0.705834145303688	0.082343594836147	1
NZ_AFAL01000912.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig925, whole genome shotgun sequence	215	0.878932014415995	0.018987090367428	0.821761271102284
NZ_AFAL01000911.1 Verminephrobacter aporrectodeae subsp. tuberculatae At4 Contig924, whole genome shotgun sequence	234	0.925816568598881	0.0086395233366435	0.599179858636603
