name	length	score	pvalue	qvalue
NZ_ANNU01000038.1 Nafulsella turpanensis ZLM-10 contig0038, whole genome shotgun sequence	86599	0.00427428695579008	0.829735629396071	0.417454428280901
NZ_ANNU01000039.1 Nafulsella turpanensis ZLM-10 contig0039, whole genome shotgun sequence	1149	0.0114393004492651	0.893012317136365	0.424929695297216
NZ_ANNU01000040.1 Nafulsella turpanensis ZLM-10 contig0040, whole genome shotgun sequence	24370	0.0791391959267028	0.377273829735629	0.417454428280901
NZ_ANNU01000041.1 Nafulsella turpanensis ZLM-10 contig0041, whole genome shotgun sequence	60533	0.130828999697831	0.290443851564395	0.417454428280901
NZ_ANNU01000042.1 Nafulsella turpanensis ZLM-10 contig0042, whole genome shotgun sequence	51642	0.00599264062244279	0.795779772010672	0.417454428280901
NZ_ANNU01000043.1 Nafulsella turpanensis ZLM-10 contig0043, whole genome shotgun sequence	30823	0.0115973058818893	0.703007518796993	0.417454428280901
NZ_ANNU01000044.1 Nafulsella turpanensis ZLM-10 contig0044, whole genome shotgun sequence	77196	0.00955654041821287	0.73114237205918	0.417454428280901
NZ_ANNU01000045.1 Nafulsella turpanensis ZLM-10 contig0045, whole genome shotgun sequence	75074	0.00566521639432849	0.802328401649285	0.417454428280901
NZ_ANNU01000046.1 Nafulsella turpanensis ZLM-10 contig0046, whole genome shotgun sequence	37789	0.0528384926164234	0.443609022556391	0.417454428280901
NZ_ANNU01000047.1 Nafulsella turpanensis ZLM-10 contig0047, whole genome shotgun sequence	31536	0.0241494077759825	0.581857870482658	0.417454428280901
NZ_ANNU01000048.1 Nafulsella turpanensis ZLM-10 contig0048, whole genome shotgun sequence	62619	0.00561121640953125	0.803298569003153	0.417454428280901
NZ_ANNU01000049.1 Nafulsella turpanensis ZLM-10 contig0049, whole genome shotgun sequence	60476	0.00936845575473792	0.736114479747756	0.417454428280901
NZ_ANNU01000050.1 Nafulsella turpanensis ZLM-10 contig0050, whole genome shotgun sequence	15869	0.00248587942014084	0.881639582828038	0.424445599621312
NZ_ANNU01000051.1 Nafulsella turpanensis ZLM-10 contig0051, whole genome shotgun sequence	43705	0.00429297207278147	0.829008003880669	0.417454428280901
NZ_ANNU01000052.1 Nafulsella turpanensis ZLM-10 contig0052, whole genome shotgun sequence	59172	0.016122199847975	0.651346107203493	0.417454428280901
NZ_ANNU01000053.1 Nafulsella turpanensis ZLM-10 contig0053, whole genome shotgun sequence	385	0.314463591029648	0.345998013902681	0.417454428280901
NZ_ANNU01000054.1 Nafulsella turpanensis ZLM-10 contig0054, whole genome shotgun sequence	56529	0.0056590740144494	0.802570943487752	0.417454428280901
NZ_ANNU01000055.1 Nafulsella turpanensis ZLM-10 contig0055, whole genome shotgun sequence	52874	0.00331492781409495	0.857749211739025	0.420038018440421
NZ_ANNU01000056.1 Nafulsella turpanensis ZLM-10 contig0056, whole genome shotgun sequence	35195	0.00441612885185929	0.825127334465195	0.417454428280901
NZ_ANNU01000057.1 Nafulsella turpanensis ZLM-10 contig0057, whole genome shotgun sequence	2319	0.476015247935022	0.166779606967752	0.417454428280901
NZ_ANNU01000058.1 Nafulsella turpanensis ZLM-10 contig0058, whole genome shotgun sequence	15164	0.0116204824784392	0.702764976958525	0.417454428280901
NZ_ANNU01000059.1 Nafulsella turpanensis ZLM-10 contig0059, whole genome shotgun sequence	51173	0.00792519356734955	0.759398496240602	0.417454428280901
NZ_ANNU01000060.1 Nafulsella turpanensis ZLM-10 contig0060, whole genome shotgun sequence	7264	0.0604209926977895	0.420082464225079	0.417454428280901
NZ_ANNU01000061.1 Nafulsella turpanensis ZLM-10 contig0061, whole genome shotgun sequence	42898	0.00824914078270539	0.752486053844288	0.417454428280901
NZ_ANNU01000062.1 Nafulsella turpanensis ZLM-10 contig0062, whole genome shotgun sequence	47893	0.0120186384285013	0.697550327431482	0.417454428280901
NZ_ANNU01000063.1 Nafulsella turpanensis ZLM-10 contig0063, whole genome shotgun sequence	47010	0.024645734660225	0.577855930147951	0.417454428280901
NZ_ANNU01000064.1 Nafulsella turpanensis ZLM-10 contig0064, whole genome shotgun sequence	25321	0.0156120340357995	0.657652195003638	0.417454428280901
NZ_ANNU01000065.1 Nafulsella turpanensis ZLM-10 contig0065, whole genome shotgun sequence	16288	0.00405644677900669	0.835920446276983	0.417454428280901
NZ_ANNU01000066.1 Nafulsella turpanensis ZLM-10 contig0066, whole genome shotgun sequence	37519	0.0141505964288971	0.673296143584768	0.417454428280901
NZ_ANNU01000067.1 Nafulsella turpanensis ZLM-10 contig0067, whole genome shotgun sequence	36081	0.023095545345362	0.59143827310211	0.417454428280901
NZ_ANNU01000068.1 Nafulsella turpanensis ZLM-10 contig0068, whole genome shotgun sequence	812	0.425222518803964	0.245978152929494	0.417454428280901
NZ_ANNU01000069.1 Nafulsella turpanensis ZLM-10 contig0069, whole genome shotgun sequence	33586	0.00572131106772466	0.800873150618482	0.417454428280901
NZ_ANNU01000070.1 Nafulsella turpanensis ZLM-10 contig0070, whole genome shotgun sequence	5002	0.0402731773090667	0.48981324278438	0.417454428280901
NZ_ANNU01000071.1 Nafulsella turpanensis ZLM-10 contig0071, whole genome shotgun sequence	27521	0.0415154476552007	0.484962406015038	0.417454428280901
NZ_ANNU01000072.1 Nafulsella turpanensis ZLM-10 contig0072, whole genome shotgun sequence	30321	0.00331481416713281	0.857749211739025	0.420038018440421
NZ_ANNU01000073.1 Nafulsella turpanensis ZLM-10 contig0073, whole genome shotgun sequence	28280	0.00479312336325945	0.818942517584283	0.417454428280901
NZ_ANNU01000074.1 Nafulsella turpanensis ZLM-10 contig0074, whole genome shotgun sequence	27696	0.00970552526562761	0.728353140916808	0.417454428280901
NZ_ANNU01000075.1 Nafulsella turpanensis ZLM-10 contig0075, whole genome shotgun sequence	26433	0.0112101654991708	0.708100897404802	0.417454428280901
NZ_ANNU01000076.1 Nafulsella turpanensis ZLM-10 contig0076, whole genome shotgun sequence	26153	0.00983151373097239	0.726291535289837	0.417454428280901
NZ_ANNU01000077.1 Nafulsella turpanensis ZLM-10 contig0077, whole genome shotgun sequence	24667	0.0056776768578756	0.801722047053117	0.417454428280901
NZ_ANNU01000078.1 Nafulsella turpanensis ZLM-10 contig0078, whole genome shotgun sequence	23801	0.0044048209930335	0.825733689061363	0.417454428280901
NZ_ANNU01000079.1 Nafulsella turpanensis ZLM-10 contig0079, whole genome shotgun sequence	17823	0.031073784625185	0.538200339558574	0.417454428280901
NZ_ANNU01000080.1 Nafulsella turpanensis ZLM-10 contig0080, whole genome shotgun sequence	2813	0.358240857980269	0.234942400446446	0.417454428280901
NZ_ANNU01000081.1 Nafulsella turpanensis ZLM-10 contig0081, whole genome shotgun sequence	14830	0.0205400397974654	0.609992723744846	0.417454428280901
NZ_ANNU01000082.1 Nafulsella turpanensis ZLM-10 contig0082, whole genome shotgun sequence	16518	0.0431434554378405	0.477686150861024	0.417454428280901
NZ_ANNU01000083.1 Nafulsella turpanensis ZLM-10 contig0083, whole genome shotgun sequence	1261	0.00540093918389057	0.946506158568183	0.442043680977017
NZ_ANNU01000084.1 Nafulsella turpanensis ZLM-10 contig0084, whole genome shotgun sequence	14935	0.0162641470609936	0.650618481688091	0.417454428280901
NZ_ANNU01000085.1 Nafulsella turpanensis ZLM-10 contig0085, whole genome shotgun sequence	447	0.275044600017681	0.389493545183714	0.417454428280901
NZ_ANNU01000086.1 Nafulsella turpanensis ZLM-10 contig0086, whole genome shotgun sequence	15093	0.032247413999596	0.53128789716226	0.417454428280901
NZ_ANNU01000087.1 Nafulsella turpanensis ZLM-10 contig0087, whole genome shotgun sequence	13463	0.0477222707546378	0.46022313849139	0.417454428280901
NZ_ANNU01000088.1 Nafulsella turpanensis ZLM-10 contig0088, whole genome shotgun sequence	11488	0.0137671083252466	0.676449187484841	0.417454428280901
NZ_ANNU01000089.1 Nafulsella turpanensis ZLM-10 contig0089, whole genome shotgun sequence	9926	0.0130915762527109	0.684453068154257	0.417454428280901
NZ_ANNU01000090.1 Nafulsella turpanensis ZLM-10 contig0090, whole genome shotgun sequence	7505	0.00496443576850198	0.815304390007276	0.417454428280901
NZ_ANNU01000091.1 Nafulsella turpanensis ZLM-10 contig0091, whole genome shotgun sequence	7073	0.159216930731216	0.260611205432937	0.417454428280901
NZ_ANNU01000092.1 Nafulsella turpanensis ZLM-10 contig0092, whole genome shotgun sequence	877	0.12549924309001	0.61571002979146	0.417454428280901
NZ_ANNU01000093.1 Nafulsella turpanensis ZLM-10 contig0093, whole genome shotgun sequence	2912	0.148645108496903	0.45314306214374	0.417454428280901
NZ_ANNU01000094.1 Nafulsella turpanensis ZLM-10 contig0094, whole genome shotgun sequence	861	0.573995343060572	0.14909632571996	0.417454428280901
NZ_ANNU01000095.1 Nafulsella turpanensis ZLM-10 contig0095, whole genome shotgun sequence	671	0.177774103303993	0.519543197616683	0.417454428280901
NZ_ANNU01000096.1 Nafulsella turpanensis ZLM-10 contig0096, whole genome shotgun sequence	1036	0.327957989860281	0.257344441344122	0.417454428280901
NZ_ANNU01000097.1 Nafulsella turpanensis ZLM-10 contig0097, whole genome shotgun sequence	802	0.467218707112403	0.215829195630586	0.417454428280901
NZ_ANNU01000098.1 Nafulsella turpanensis ZLM-10 contig0098, whole genome shotgun sequence	291	0.0666425431814148	0.760953326713009	0.417454428280901
NZ_ANNU01000099.1 Nafulsella turpanensis ZLM-10 contig0099, whole genome shotgun sequence	314	0.0122552542620792	0.957140019860973	0.442908969520924
NZ_ANNU01000100.1 Nafulsella turpanensis ZLM-10 contig0100, whole genome shotgun sequence	584	0.275407651368067	0.388917576961271	0.417454428280901
NZ_ANNU01000101.1 Nafulsella turpanensis ZLM-10 contig0101, whole genome shotgun sequence	352	0.0815216433640785	0.71974180734856	0.417454428280901
NZ_ANNU01000102.1 Nafulsella turpanensis ZLM-10 contig0102, whole genome shotgun sequence	341	0.72058585006432	0.075630585898709	0.417454428280901
NZ_ANNU01000103.1 Nafulsella turpanensis ZLM-10 contig0103, whole genome shotgun sequence	307	0.390907097051949	0.272949354518371	0.417454428280901
NZ_ANNU01000104.1 Nafulsella turpanensis ZLM-10 contig0104, whole genome shotgun sequence	250	0.0217836998325442	0.917199602780536	0.432360069891306
NZ_ANNU01000105.1 Nafulsella turpanensis ZLM-10 contig0105, whole genome shotgun sequence	246	0.386354000466183	0.276782522343595	0.417454428280901
NZ_ANNU01000106.1 Nafulsella turpanensis ZLM-10 contig0106, whole genome shotgun sequence	244	0.177198953111675	0.520377358490566	0.417454428280901
NZ_ANNU01000107.1 Nafulsella turpanensis ZLM-10 contig0107, whole genome shotgun sequence	233	0.996342560243893	0	0
NZ_ANNU01000108.1 Nafulsella turpanensis ZLM-10 contig0108, whole genome shotgun sequence	230	0.134348100992717	0.597199602780536	0.417454428280901
NZ_ANNU01000109.1 Nafulsella turpanensis ZLM-10 contig0109, whole genome shotgun sequence	220	0.631850910276897	0.117914597815293	0.417454428280901
