name	length	score	pvalue	qvalue
NW_001890524.1 Laccaria bicolor S238N-H82 LACBIscaffold_1049 genomic scaffold, whole genome shotgun sequence	1140	0.831101695314944	0.0352772352214294	0.0594665445272837
NW_001890523.1 Laccaria bicolor S238N-H82 LACBIscaffold_1041 genomic scaffold, whole genome shotgun sequence	1153	0.616077511854039	0.105114202575039	0.0643900970448685
NW_001890522.1 Laccaria bicolor S238N-H82 LACBIscaffold_1028 genomic scaffold, whole genome shotgun sequence	1171	0.566293857273735	0.12604137601148	0.0643900970448685
NW_001890521.1 Laccaria bicolor S238N-H82 LACBIscaffold_1024 genomic scaffold, whole genome shotgun sequence	1178	0.590718301513498	0.115637581217364	0.0643900970448685
NW_001890520.1 Laccaria bicolor S238N-H82 LACBIscaffold_1017 genomic scaffold, whole genome shotgun sequence	1186	0.607043134728042	0.108781440586758	0.0643900970448685
NW_001890519.1 Laccaria bicolor S238N-H82 LACBIscaffold_1010 genomic scaffold, whole genome shotgun sequence	1192	0.122862544221919	0.497030334436162	0.146429284803564
NW_001890518.1 Laccaria bicolor S238N-H82 LACBIscaffold_989 genomic scaffold, whole genome shotgun sequence	1230	0.313752648398622	0.268625184358433	0.0942734150053326
NW_001890517.1 Laccaria bicolor S238N-H82 LACBIscaffold_985 genomic scaffold, whole genome shotgun sequence	1233	0.919082954331842	0.0126360266273369	0.0494702663549113
NW_001890516.1 Laccaria bicolor S238N-H82 LACBIscaffold_981 genomic scaffold, whole genome shotgun sequence	1240	0.808149273555104	0.0414158727627855	0.0623630268657518
NW_001890515.1 Laccaria bicolor S238N-H82 LACBIscaffold_978 genomic scaffold, whole genome shotgun sequence	1251	0.5052722974865	0.153625383664846	0.0678322643670076
NW_001890514.1 Laccaria bicolor S238N-H82 LACBIscaffold_969 genomic scaffold, whole genome shotgun sequence	1264	0.038611493401827	0.734005660302149	0.204935067814195
NW_001890513.1 Laccaria bicolor S238N-H82 LACBIscaffold_956 genomic scaffold, whole genome shotgun sequence	1294	0.824317822030759	0.0367919639654004	0.0594665445272837
NW_001890512.1 Laccaria bicolor S238N-H82 LACBIscaffold_955 genomic scaffold, whole genome shotgun sequence	1299	0.479081945103103	0.165424323354726	0.0693220668956574
NW_001890511.1 Laccaria bicolor S238N-H82 LACBIscaffold_953 genomic scaffold, whole genome shotgun sequence	1304	0.552230881316708	0.132060429704628	0.0643900970448685
NW_001890510.1 Laccaria bicolor S238N-H82 LACBIscaffold_952 genomic scaffold, whole genome shotgun sequence	1307	0.111039188154389	0.51819667556902	0.151903010322559
NW_001890509.1 Laccaria bicolor S238N-H82 LACBIscaffold_950 genomic scaffold, whole genome shotgun sequence	1308	0.630658022997652	0.0987762586200024	0.0643900970448685
NW_001890508.1 Laccaria bicolor S238N-H82 LACBIscaffold_948 genomic scaffold, whole genome shotgun sequence	1313	0.113067173474041	0.514688882688245	0.151126201697464
NW_001890507.1 Laccaria bicolor S238N-H82 LACBIscaffold_944 genomic scaffold, whole genome shotgun sequence	1316	0.678522973683181	0.0813967393470722	0.0643900970448685
NW_001890506.1 Laccaria bicolor S238N-H82 LACBIscaffold_942 genomic scaffold, whole genome shotgun sequence	1319	0.833881144258829	0.0344401482839718	0.0594665445272837
NW_001890505.1 Laccaria bicolor S238N-H82 LACBIscaffold_937 genomic scaffold, whole genome shotgun sequence	1325	0.489991142226179	0.160441663012716	0.0684405251528272
NW_001890504.1 Laccaria bicolor S238N-H82 LACBIscaffold_908 genomic scaffold, whole genome shotgun sequence	1415	0.212786653360053	0.364850320883326	0.117222299445727
NW_001890503.1 Laccaria bicolor S238N-H82 LACBIscaffold_902 genomic scaffold, whole genome shotgun sequence	1426	0.0824308805970097	0.583888069518077	0.167535736960425
NW_001890502.1 Laccaria bicolor S238N-H82 LACBIscaffold_901 genomic scaffold, whole genome shotgun sequence	1425	0.815468997534482	0.0391836409295651	0.060554464336972
NW_001890501.1 Laccaria bicolor S238N-H82 LACBIscaffold_894 genomic scaffold, whole genome shotgun sequence	1450	0.836735020413241	0.0336030613465141	0.0594665445272837
NW_001890500.1 Laccaria bicolor S238N-H82 LACBIscaffold_890 genomic scaffold, whole genome shotgun sequence	1456	0.678540891057829	0.0813967393470722	0.0643900970448685
NW_001890499.1 Laccaria bicolor S238N-H82 LACBIscaffold_882 genomic scaffold, whole genome shotgun sequence	1485	0.129313187097607	0.48455375293977	0.144444400505284
NW_001890498.1 Laccaria bicolor S238N-H82 LACBIscaffold_879 genomic scaffold, whole genome shotgun sequence	1494	0.435311382715047	0.18794594810061	0.0741684105021424
NW_001890497.1 Laccaria bicolor S238N-H82 LACBIscaffold_876 genomic scaffold, whole genome shotgun sequence	1507	0.430356479839368	0.190776099174871	0.0741684105021424
NW_001890496.1 Laccaria bicolor S238N-H82 LACBIscaffold_870 genomic scaffold, whole genome shotgun sequence	1523	0.649011928109576	0.0916410890102444	0.0643900970448685
NW_001890495.1 Laccaria bicolor S238N-H82 LACBIscaffold_863 genomic scaffold, whole genome shotgun sequence	1541	0.309023530707942	0.271774225694583	0.0948119587740906
NW_001890494.1 Laccaria bicolor S238N-H82 LACBIscaffold_862 genomic scaffold, whole genome shotgun sequence	1545	0.511701944018864	0.15043648104596	0.0671087031457571
NW_001890493.1 Laccaria bicolor S238N-H82 LACBIscaffold_839 genomic scaffold, whole genome shotgun sequence	1636	0.565420260840475	0.126360266273369	0.0643900970448685
NW_001890492.1 Laccaria bicolor S238N-H82 LACBIscaffold_830 genomic scaffold, whole genome shotgun sequence	1680	0.75813938966373	0.056403715071551	0.0643900970448685
NW_001890491.1 Laccaria bicolor S238N-H82 LACBIscaffold_827 genomic scaffold, whole genome shotgun sequence	1691	0.266481807424794	0.310041057121218	0.104337853636433
NW_001890490.1 Laccaria bicolor S238N-H82 LACBIscaffold_824 genomic scaffold, whole genome shotgun sequence	1698	0.21234955006028	0.365288794993423	0.117222299445727
NW_001890489.1 Laccaria bicolor S238N-H82 LACBIscaffold_812 genomic scaffold, whole genome shotgun sequence	1783	0.148514461247817	0.453302507274684	0.137824475813137
NW_001890488.1 Laccaria bicolor S238N-H82 LACBIscaffold_804 genomic scaffold, whole genome shotgun sequence	1818	0.543400530109806	0.135368916171722	0.0649829043085938
NW_001890487.1 Laccaria bicolor S238N-H82 LACBIscaffold_800 genomic scaffold, whole genome shotgun sequence	1857	0.628082263158608	0.0993741778610436	0.0643900970448685
NW_001890486.1 Laccaria bicolor S238N-H82 LACBIscaffold_792 genomic scaffold, whole genome shotgun sequence	1891	0.658633556553579	0.0886116315223024	0.0643900970448685
NW_001890485.1 Laccaria bicolor S238N-H82 LACBIscaffold_785 genomic scaffold, whole genome shotgun sequence	1918	0.289163768923228	0.28939291266393	0.0988062505694709
NW_001890484.1 Laccaria bicolor S238N-H82 LACBIscaffold_782 genomic scaffold, whole genome shotgun sequence	1947	0.758341185488604	0.0562841312233428	0.0643900970448685
NW_001890483.1 Laccaria bicolor S238N-H82 LACBIscaffold_781 genomic scaffold, whole genome shotgun sequence	1977	0.608823547743088	0.108183521345717	0.0643900970448685
NW_001890482.1 Laccaria bicolor S238N-H82 LACBIscaffold_779 genomic scaffold, whole genome shotgun sequence	1981	0.560651356966099	0.128472914258381	0.0643900970448685
NW_001890481.1 Laccaria bicolor S238N-H82 LACBIscaffold_778 genomic scaffold, whole genome shotgun sequence	2002	0.638985099952116	0.0953481883046996	0.0643900970448685
NW_001890480.1 Laccaria bicolor S238N-H82 LACBIscaffold_777 genomic scaffold, whole genome shotgun sequence	2003	0.202907761785745	0.377087734683302	0.120133327176032
NW_001890479.1 Laccaria bicolor S238N-H82 LACBIscaffold_772 genomic scaffold, whole genome shotgun sequence	2020	0.143865986955239	0.460437676884442	0.139138888377591
NW_001890478.1 Laccaria bicolor S238N-H82 LACBIscaffold_757 genomic scaffold, whole genome shotgun sequence	2074	0.212529072858133	0.36500976601427	0.117222299445727
NW_001890477.1 Laccaria bicolor S238N-H82 LACBIscaffold_756 genomic scaffold, whole genome shotgun sequence	2112	0.732757286029676	0.0652927811216965	0.0643900970448685
NW_001890476.1 Laccaria bicolor S238N-H82 LACBIscaffold_746 genomic scaffold, whole genome shotgun sequence	2173	0.718069032253831	0.0693586319607765	0.0643900970448685
NW_001890475.1 Laccaria bicolor S238N-H82 LACBIscaffold_745 genomic scaffold, whole genome shotgun sequence	2173	0.704904238576536	0.07318531510344	0.0643900970448685
NW_001890474.1 Laccaria bicolor S238N-H82 LACBIscaffold_736 genomic scaffold, whole genome shotgun sequence	2252	0.805847861443012	0.0421333758520349	0.0623771497275229
NW_001890473.1 Laccaria bicolor S238N-H82 LACBIscaffold_735 genomic scaffold, whole genome shotgun sequence	2271	0.240956362729737	0.335153665244948	0.110780416652625
NW_001890472.1 Laccaria bicolor S238N-H82 LACBIscaffold_734 genomic scaffold, whole genome shotgun sequence	2286	0.614728697909686	0.105751983098816	0.0643900970448685
NW_001890471.1 Laccaria bicolor S238N-H82 LACBIscaffold_728 genomic scaffold, whole genome shotgun sequence	2365	0.484625465020604	0.162594172280464	0.0690244744842516
NW_001890470.1 Laccaria bicolor S238N-H82 LACBIscaffold_719 genomic scaffold, whole genome shotgun sequence	2465	0.717002254775275	0.0695579383744569	0.0643900970448685
NW_001890469.1 Laccaria bicolor S238N-H82 LACBIscaffold_713 genomic scaffold, whole genome shotgun sequence	2509	0.199513155005567	0.38087455654323	0.120685029253302
NW_001890468.1 Laccaria bicolor S238N-H82 LACBIscaffold_698 genomic scaffold, whole genome shotgun sequence	2642	0.346042647318979	0.243313269821023	0.0882014563121795
NW_001890467.1 Laccaria bicolor S238N-H82 LACBIscaffold_679 genomic scaffold, whole genome shotgun sequence	2937	0.279933879012418	0.296926695101048	0.100598644949636
NW_001890466.1 Laccaria bicolor S238N-H82 LACBIscaffold_678 genomic scaffold, whole genome shotgun sequence	2949	0.305126655702049	0.275122573444413	0.0957903893166658
NW_001890465.1 Laccaria bicolor S238N-H82 LACBIscaffold_676 genomic scaffold, whole genome shotgun sequence	2965	0.253578220452038	0.322477777334875	0.107804131872604
NW_001890464.1 Laccaria bicolor S238N-H82 LACBIscaffold_671 genomic scaffold, whole genome shotgun sequence	3000	0.0104944689699646	0.718530196458889	0.201894139884084
NW_001890463.1 Laccaria bicolor S238N-H82 LACBIscaffold_670 genomic scaffold, whole genome shotgun sequence	3045	0.0461200576676596	0.466165413533835	0.140330862558856
NW_001890462.1 Laccaria bicolor S238N-H82 LACBIscaffold_669 genomic scaffold, whole genome shotgun sequence	3155	0.288994565883358	0.16723259762309	0.0694236827408526
NW_001890461.1 Laccaria bicolor S238N-H82 LACBIscaffold_668 genomic scaffold, whole genome shotgun sequence	3016	0.453876417500592	0.102231384913898	0.0643900970448685
NW_001890460.1 Laccaria bicolor S238N-H82 LACBIscaffold_667 genomic scaffold, whole genome shotgun sequence	3019	0.0522202974164868	0.445791899102595	0.137123101811485
NW_001890459.1 Laccaria bicolor S238N-H82 LACBIscaffold_666 genomic scaffold, whole genome shotgun sequence	3030	0.000204793717811326	0.987509095318942	0.263998779927319
NW_001890458.1 Laccaria bicolor S238N-H82 LACBIscaffold_665 genomic scaffold, whole genome shotgun sequence	3059	0.243977114257602	0.191971865146738	0.0741684105021424
NW_001890457.1 Laccaria bicolor S238N-H82 LACBIscaffold_664 genomic scaffold, whole genome shotgun sequence	3135	0.0342135868906883	0.520858598108174	0.152429693542745
NW_001890456.1 Laccaria bicolor S238N-H82 LACBIscaffold_663 genomic scaffold, whole genome shotgun sequence	3036	0.96150498550013	0.00618481688091196	0.0360152859155246
NW_001890455.1 Laccaria bicolor S238N-H82 LACBIscaffold_661 genomic scaffold, whole genome shotgun sequence	2810	0.924237881461661	0.0112408817315741	0.0471516959624321
NW_001890454.1 Laccaria bicolor S238N-H82 LACBIscaffold_660 genomic scaffold, whole genome shotgun sequence	3190	0.00580479711475713	0.798811544991511	0.220928188047644
NW_001890453.1 Laccaria bicolor S238N-H82 LACBIscaffold_657 genomic scaffold, whole genome shotgun sequence	3069	0.0879850662063161	0.358476837254426	0.116093640354567
NW_001890452.1 Laccaria bicolor S238N-H82 LACBIscaffold_656 genomic scaffold, whole genome shotgun sequence	3083	0.45570735256659	0.101746301236963	0.0643900970448685
NW_001890451.1 Laccaria bicolor S238N-H82 LACBIscaffold_655 genomic scaffold, whole genome shotgun sequence	3084	0.0129500307666189	0.686150861023527	0.194033981822546
NW_001890450.1 Laccaria bicolor S238N-H82 LACBIscaffold_653 genomic scaffold, whole genome shotgun sequence	3135	0.213891532889797	0.211981566820276	0.0799700646866689
NW_001890449.1 Laccaria bicolor S238N-H82 LACBIscaffold_652 genomic scaffold, whole genome shotgun sequence	3099	0.140733853592656	0.279044385156439	0.0960173149896307
NW_001890448.1 Laccaria bicolor S238N-H82 LACBIscaffold_651 genomic scaffold, whole genome shotgun sequence	3100	0.0896011175905719	0.354838709677419	0.115766648795005
NW_001890447.1 Laccaria bicolor S238N-H82 LACBIscaffold_650 genomic scaffold, whole genome shotgun sequence	3412	0.00281549805892474	0.869876303662382	0.237230875938553
NW_001890446.1 Laccaria bicolor S238N-H82 LACBIscaffold_649 genomic scaffold, whole genome shotgun sequence	3108	0.8475521117322	0.0219500363812758	0.0594665445272837
NW_001890445.1 Laccaria bicolor S238N-H82 LACBIscaffold_647 genomic scaffold, whole genome shotgun sequence	3100	0.294184719558958	0.164564637399952	0.0693220668956574
NW_001890444.1 Laccaria bicolor S238N-H82 LACBIscaffold_646 genomic scaffold, whole genome shotgun sequence	3315	0.519383347310243	0.0831918505942275	0.0643900970448685
NW_001890443.1 Laccaria bicolor S238N-H82 LACBIscaffold_645 genomic scaffold, whole genome shotgun sequence	3445	0.0066143008848001	0.783288867329614	0.217317379167037
NW_001890442.1 Laccaria bicolor S238N-H82 LACBIscaffold_644 genomic scaffold, whole genome shotgun sequence	3114	0.76150193167522	0.0350472956585011	0.0594665445272837
NW_001890441.1 Laccaria bicolor S238N-H82 LACBIscaffold_643 genomic scaffold, whole genome shotgun sequence	3113	0.103135830665881	0.329978171234538	0.109888660991372
NW_001890440.1 Laccaria bicolor S238N-H82 LACBIscaffold_642 genomic scaffold, whole genome shotgun sequence	3156	0.0274178357024224	0.562090710647587	0.162108249678299
NW_001890439.1 Laccaria bicolor S238N-H82 LACBIscaffold_641 genomic scaffold, whole genome shotgun sequence	3124	0.760778660099061	0.0351685665777347	0.0594665445272837
NW_001890438.1 Laccaria bicolor S238N-H82 LACBIscaffold_640 genomic scaffold, whole genome shotgun sequence	3182	0.0738551299498425	0.387703128789716	0.12240843258361
NW_001890437.1 Laccaria bicolor S238N-H82 LACBIscaffold_639 genomic scaffold, whole genome shotgun sequence	3247	0.27912870270693	0.174508852777104	0.0714810444829339
NW_001890436.1 Laccaria bicolor S238N-H82 LACBIscaffold_638 genomic scaffold, whole genome shotgun sequence	3131	0.817291506279314	0.0257094348775164	0.0594665445272837
NW_001890435.1 Laccaria bicolor S238N-H82 LACBIscaffold_637 genomic scaffold, whole genome shotgun sequence	3135	0.372413817032016	0.130002425418385	0.0643900970448685
NW_001890434.1 Laccaria bicolor S238N-H82 LACBIscaffold_636 genomic scaffold, whole genome shotgun sequence	3188	0.220983062380071	0.206403104535532	0.0782004950606085
NW_001890433.1 Laccaria bicolor S238N-H82 LACBIscaffold_635 genomic scaffold, whole genome shotgun sequence	3148	0.245747358343807	0.191729323308271	0.0741684105021424
NW_001890432.1 Laccaria bicolor S238N-H82 LACBIscaffold_634 genomic scaffold, whole genome shotgun sequence	3149	0.0675115770674131	0.400436575309241	0.12530591544261
NW_001890431.1 Laccaria bicolor S238N-H82 LACBIscaffold_633 genomic scaffold, whole genome shotgun sequence	3149	0.0516821264776223	0.447732233810332	0.137181879027386
NW_001890430.1 Laccaria bicolor S238N-H82 LACBIscaffold_632 genomic scaffold, whole genome shotgun sequence	3148	0.989702511656561	0.00218287654620422	0.0256380001432548
NW_001890429.1 Laccaria bicolor S238N-H82 LACBIscaffold_631 genomic scaffold, whole genome shotgun sequence	3149	0.889653752580141	0.0147950521464953	0.0531944900931478
NW_001890428.1 Laccaria bicolor S238N-H82 LACBIscaffold_630 genomic scaffold, whole genome shotgun sequence	3150	0.193177788348554	0.229687121028377	0.0843917504715471
NW_001890427.1 Laccaria bicolor S238N-H82 LACBIscaffold_625 genomic scaffold, whole genome shotgun sequence	3326	0.106709265783358	0.32427843803056	0.108200777119734
NW_001890426.1 Laccaria bicolor S238N-H82 LACBIscaffold_624 genomic scaffold, whole genome shotgun sequence	3176	0.79304392499154	0.0295901042929905	0.0594665445272837
NW_001890425.1 Laccaria bicolor S238N-H82 LACBIscaffold_623 genomic scaffold, whole genome shotgun sequence	3176	0.960981562477227	0.00630608780014553	0.0360152859155246
NW_001890424.1 Laccaria bicolor S238N-H82 LACBIscaffold_622 genomic scaffold, whole genome shotgun sequence	3201	0.611556788417398	0.0646373999514916	0.0643900970448685
NW_001890423.1 Laccaria bicolor S238N-H82 LACBIscaffold_621 genomic scaffold, whole genome shotgun sequence	3185	0.999999883113018	0	0
NW_001890422.1 Laccaria bicolor S238N-H82 LACBIscaffold_620 genomic scaffold, whole genome shotgun sequence	3298	1.87127278166173e-08	1	0.264926001480299
NW_001890421.1 Laccaria bicolor S238N-H82 LACBIscaffold_619 genomic scaffold, whole genome shotgun sequence	3187	0.86888379831839	0.0181906378850352	0.0586566366913858
NW_001890420.1 Laccaria bicolor S238N-H82 LACBIscaffold_617 genomic scaffold, whole genome shotgun sequence	3194	0.751681693712751	0.036745088527771	0.0594665445272837
NW_001890419.1 Laccaria bicolor S238N-H82 LACBIscaffold_616 genomic scaffold, whole genome shotgun sequence	3391	0.601629042507669	0.0663351928207616	0.0643900970448685
NW_001890418.1 Laccaria bicolor S238N-H82 LACBIscaffold_615 genomic scaffold, whole genome shotgun sequence	3184	1.50850050175282e-10	1	0.264926001480299
NW_001890417.1 Laccaria bicolor S238N-H82 LACBIscaffold_614 genomic scaffold, whole genome shotgun sequence	3215	0.00768492920392912	0.762794081979141	0.212299922197304
NW_001890416.1 Laccaria bicolor S238N-H82 LACBIscaffold_612 genomic scaffold, whole genome shotgun sequence	3216	0.597598245945123	0.0669415474169294	0.0643900970448685
NW_001890415.1 Laccaria bicolor S238N-H82 LACBIscaffold_611 genomic scaffold, whole genome shotgun sequence	3376	0.892565447562286	0.014309968469561	0.05252229196014
NW_001890414.1 Laccaria bicolor S238N-H82 LACBIscaffold_610 genomic scaffold, whole genome shotgun sequence	3232	0.573560253619613	0.0717923841862721	0.0643900970448685
NW_001890413.1 Laccaria bicolor S238N-H82 LACBIscaffold_609 genomic scaffold, whole genome shotgun sequence	3233	0.70912912955934	0.0441426146010187	0.0639198774063387
NW_001890412.1 Laccaria bicolor S238N-H82 LACBIscaffold_608 genomic scaffold, whole genome shotgun sequence	3235	0.558982906593496	0.0749454280863449	0.0643900970448685
NW_001890411.1 Laccaria bicolor S238N-H82 LACBIscaffold_606 genomic scaffold, whole genome shotgun sequence	3238	0.774032779503925	0.0326218772738297	0.0594665445272837
NW_001890410.1 Laccaria bicolor S238N-H82 LACBIscaffold_605 genomic scaffold, whole genome shotgun sequence	3311	0.929305851241352	0.0100654862963861	0.0432510978026451
NW_001890409.1 Laccaria bicolor S238N-H82 LACBIscaffold_604 genomic scaffold, whole genome shotgun sequence	3299	0.952721091203426	0.0067911714770798	0.0360152859155246
NW_001890408.1 Laccaria bicolor S238N-H82 LACBIscaffold_603 genomic scaffold, whole genome shotgun sequence	3243	0.625053611936719	0.0612418142129517	0.0643900970448685
NW_001890407.1 Laccaria bicolor S238N-H82 LACBIscaffold_602 genomic scaffold, whole genome shotgun sequence	3242	0.0716445213222446	0.391705069124424	0.123230268545704
NW_001890406.1 Laccaria bicolor S238N-H82 LACBIscaffold_601 genomic scaffold, whole genome shotgun sequence	3280	0.99844611087396	0.000485083676934271	0.00854600004775159
NW_001890405.1 Laccaria bicolor S238N-H82 LACBIscaffold_600 genomic scaffold, whole genome shotgun sequence	3170	0.0142691148744745	0.672447247150133	0.190771216846951
NW_001890404.1 Laccaria bicolor S238N-H82 LACBIscaffold_599 genomic scaffold, whole genome shotgun sequence	3256	0.761375577627751	0.0351685665777347	0.0594665445272837
NW_001890403.1 Laccaria bicolor S238N-H82 LACBIscaffold_598 genomic scaffold, whole genome shotgun sequence	3260	0.929040964201052	0.0100654862963861	0.0432510978026451
NW_001890402.1 Laccaria bicolor S238N-H82 LACBIscaffold_597 genomic scaffold, whole genome shotgun sequence	3266	0.246142958533701	0.191729323308271	0.0741684105021424
NW_001890401.1 Laccaria bicolor S238N-H82 LACBIscaffold_596 genomic scaffold, whole genome shotgun sequence	3411	0.667657553588942	0.0517826825127334	0.0643900970448685
NW_001890400.1 Laccaria bicolor S238N-H82 LACBIscaffold_595 genomic scaffold, whole genome shotgun sequence	3286	0.0519182353388315	0.446762066456464	0.137123101811485
NW_001890399.1 Laccaria bicolor S238N-H82 LACBIscaffold_594 genomic scaffold, whole genome shotgun sequence	3287	2.22100807403914e-05	0.998908561726898	0.264926001480299
NW_001890398.1 Laccaria bicolor S238N-H82 LACBIscaffold_593 genomic scaffold, whole genome shotgun sequence	3290	0.000365425272850086	0.977928692699491	0.262233426122789
NW_001890397.1 Laccaria bicolor S238N-H82 LACBIscaffold_592 genomic scaffold, whole genome shotgun sequence	3291	0.0905128358265502	0.353019645888916	0.115601329642216
NW_001890396.1 Laccaria bicolor S238N-H82 LACBIscaffold_591 genomic scaffold, whole genome shotgun sequence	3318	0.141188727988508	0.278316759641038	0.0960173149896307
NW_001890395.1 Laccaria bicolor S238N-H82 LACBIscaffold_590 genomic scaffold, whole genome shotgun sequence	3295	0.00398722685750639	0.838103322823187	0.229632217457275
NW_001890394.1 Laccaria bicolor S238N-H82 LACBIscaffold_589 genomic scaffold, whole genome shotgun sequence	3304	0.875414576354376	0.0170991996119331	0.0579320195544701
NW_001890393.1 Laccaria bicolor S238N-H82 LACBIscaffold_588 genomic scaffold, whole genome shotgun sequence	3433	0.062551395093938	0.41232112539413	0.128340990116411
NW_001890392.1 Laccaria bicolor S238N-H82 LACBIscaffold_587 genomic scaffold, whole genome shotgun sequence	3307	0.78747917795012	0.0305602716468591	0.0594665445272837
NW_001890391.1 Laccaria bicolor S238N-H82 LACBIscaffold_585 genomic scaffold, whole genome shotgun sequence	3476	0.415640837104256	0.115086102352656	0.0643900970448685
NW_001890390.1 Laccaria bicolor S238N-H82 LACBIscaffold_584 genomic scaffold, whole genome shotgun sequence	3317	0.333492880489672	0.146252728595683	0.0665793026975997
NW_001890389.1 Laccaria bicolor S238N-H82 LACBIscaffold_582 genomic scaffold, whole genome shotgun sequence	3475	0.000126954718741286	0.992481203007519	0.264926001480299
NW_001890388.1 Laccaria bicolor S238N-H82 LACBIscaffold_580 genomic scaffold, whole genome shotgun sequence	3375	0.422880192136542	0.111690516614116	0.0643900970448685
NW_001890387.1 Laccaria bicolor S238N-H82 LACBIscaffold_579 genomic scaffold, whole genome shotgun sequence	3358	0.0503684796655364	0.451006548629639	0.137706127285911
NW_001890386.1 Laccaria bicolor S238N-H82 LACBIscaffold_577 genomic scaffold, whole genome shotgun sequence	3361	0.516898862035916	0.0835556633519282	0.0643900970448685
NW_001890385.1 Laccaria bicolor S238N-H82 LACBIscaffold_576 genomic scaffold, whole genome shotgun sequence	3366	0.00838853609039833	0.750303177298084	0.209153885662338
NW_001890384.1 Laccaria bicolor S238N-H82 LACBIscaffold_575 genomic scaffold, whole genome shotgun sequence	3371	0.649227307850255	0.0559058937666747	0.0643900970448685
NW_001890383.1 Laccaria bicolor S238N-H82 LACBIscaffold_574 genomic scaffold, whole genome shotgun sequence	3030	0.00113284325973933	0.934513703613873	0.252901214930775
NW_001890382.1 Laccaria bicolor S238N-H82 LACBIscaffold_573 genomic scaffold, whole genome shotgun sequence	3376	0.834438322589684	0.0237691001697793	0.0594665445272837
NW_001890381.1 Laccaria bicolor S238N-H82 LACBIscaffold_572 genomic scaffold, whole genome shotgun sequence	3377	0.252108116291258	0.188455008488964	0.0741684105021424
NW_001890380.1 Laccaria bicolor S238N-H82 LACBIscaffold_571 genomic scaffold, whole genome shotgun sequence	3733	0.574287699666752	0.0716711132670386	0.0643900970448685
NW_001890379.1 Laccaria bicolor S238N-H82 LACBIscaffold_570 genomic scaffold, whole genome shotgun sequence	3378	0.327826634551859	0.149041959738055	0.0671087031457571
NW_001890378.1 Laccaria bicolor S238N-H82 LACBIscaffold_569 genomic scaffold, whole genome shotgun sequence	3383	0.0013240929328736	0.925660926509823	0.250890839863415
NW_001890377.1 Laccaria bicolor S238N-H82 LACBIscaffold_568 genomic scaffold, whole genome shotgun sequence	3532	0.761323262195989	0.0351685665777347	0.0594665445272837
NW_001890376.1 Laccaria bicolor S238N-H82 LACBIscaffold_566 genomic scaffold, whole genome shotgun sequence	3391	0.210910393881585	0.215134610720349	0.0805156586239867
NW_001890375.1 Laccaria bicolor S238N-H82 LACBIscaffold_565 genomic scaffold, whole genome shotgun sequence	3523	0.0389081032561059	0.49490662139219	0.146292895112728
NW_001890374.1 Laccaria bicolor S238N-H82 LACBIscaffold_563 genomic scaffold, whole genome shotgun sequence	3076	0.141581724570707	0.277589134125637	0.0960173149896307
NW_001890373.1 Laccaria bicolor S238N-H82 LACBIscaffold_562 genomic scaffold, whole genome shotgun sequence	3426	0.88001405224687	0.0162503031772981	0.0561354905097409
NW_001890372.1 Laccaria bicolor S238N-H82 LACBIscaffold_561 genomic scaffold, whole genome shotgun sequence	3525	0.643062518020117	0.0569973320397769	0.0643900970448685
