name	length	score	pvalue	qvalue
NZ_KB891703.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_2.3, whole genome shotgun sequence	191395	0.00757899037948711	0.764491874848411	0.420566205598915
NZ_KB891704.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_20.21, whole genome shotgun sequence	63417	0.00493672638853424	0.815546931845743	0.420566205598915
NZ_KB891705.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_21.22, whole genome shotgun sequence	49383	0.0169709782281669	0.644918748484113	0.420566205598915
NZ_KB891706.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_22.23, whole genome shotgun sequence	46138	0.0359344010442101	0.511520737327189	0.420566205598915
NZ_KB891707.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_23.24, whole genome shotgun sequence	31039	0.0116774583307718	0.702279893281591	0.420566205598915
NZ_KB891708.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_24.25, whole genome shotgun sequence	36213	0.00450434526281277	0.823429541595925	0.420566205598915
NZ_KB891709.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_25.26, whole genome shotgun sequence	28472	0.00174111757524666	0.908804268736357	0.43557745227641
NZ_KB891710.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_26.27, whole genome shotgun sequence	25105	0.00204263136826964	0.898011156924569	0.43557745227641
NZ_KB891711.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_27.28, whole genome shotgun sequence	20605	0.209710001788148	0.215862236235751	0.420566205598915
NZ_KB891712.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_28.29, whole genome shotgun sequence	16325	0.0212409832394469	0.605626970652438	0.420566205598915
NZ_KB891713.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_29.30, whole genome shotgun sequence	16185	0.0846785161837666	0.364782925054572	0.420566205598915
NZ_KB891714.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_3.4, whole genome shotgun sequence	186494	0.00680796444385727	0.778316759641038	0.420566205598915
NZ_KB891715.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_30.31, whole genome shotgun sequence	15534	0.0204595684449845	0.611084162017948	0.420566205598915
NZ_KB891716.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_31.32, whole genome shotgun sequence	15856	0.0896509084172004	0.354596167838952	0.420566205598915
NZ_KB891717.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_32.33, whole genome shotgun sequence	15046	0.0113011228247337	0.706888188212467	0.420566205598915
NZ_KB891718.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_33.34, whole genome shotgun sequence	12961	0.196364203692338	0.227625515401407	0.420566205598915
NZ_KB891719.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_34.35, whole genome shotgun sequence	6904	0.534523036592926	0.0801600776133883	0.420566205598915
NZ_KB891720.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_35.36, whole genome shotgun sequence	7147	0.199104168147871	0.224957555178268	0.420566205598915
NZ_KB891721.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_36.37, whole genome shotgun sequence	7067	0.195121759791198	0.228474411836042	0.420566205598915
NZ_KB891722.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_37.38, whole genome shotgun sequence	6762	0.203196034842049	0.221925782197429	0.420566205598915
NZ_KB891723.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_38.39, whole genome shotgun sequence	6623	0.0718261806564598	0.391341256366723	0.420566205598915
NZ_KB891724.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_39.40, whole genome shotgun sequence	6548	0.132205752373265	0.287654620422023	0.420566205598915
NZ_KB891725.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_4.5, whole genome shotgun sequence	184629	0.00811716795373765	0.755154014067427	0.420566205598915
NZ_KB891726.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_40.41, whole genome shotgun sequence	6538	0.0110290358891106	0.710526315789474	0.420566205598915
NZ_KB891727.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_41.42, whole genome shotgun sequence	6413	0.122992527258318	0.300994421537715	0.420566205598915
NZ_KB891728.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_42.43, whole genome shotgun sequence	5999	0.059784161893902	0.422022798932816	0.420566205598915
NZ_KB891729.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_43.44, whole genome shotgun sequence	5236	0.00640038471055489	0.787654620422023	0.420566205598915
NZ_KB891730.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_44.45, whole genome shotgun sequence	4902	0.0346979508883396	0.518675721561969	0.420566205598915
NZ_KB891731.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_45.46, whole genome shotgun sequence	4261	0.11331097705472	0.315183119088043	0.420566205598915
NZ_KB891732.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_46.47, whole genome shotgun sequence	4004	0.0155317137511718	0.658501091438273	0.420566205598915
NZ_KB891733.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_47.48, whole genome shotgun sequence	3649	0.317700994103912	0.154135338345865	0.420566205598915
NZ_KB891734.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_48.49, whole genome shotgun sequence	3447	0.0205470097989844	0.609992723744846	0.420566205598915
NZ_KB891735.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_49.50, whole genome shotgun sequence	3267	0.356989800607916	0.135338345864662	0.420566205598915
NZ_KB891736.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_5.6, whole genome shotgun sequence	184600	0.00920459240923092	0.738661169051661	0.420566205598915
NZ_KB891737.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_50.51, whole genome shotgun sequence	3010	0.0634715842657114	0.409531894251758	0.420566205598915
NZ_KB891738.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_51.52, whole genome shotgun sequence	2992	0.642756852470275	0.0940327659744091	0.420566205598915
NZ_KB891739.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_52.53, whole genome shotgun sequence	2713	0.236189822557225	0.339857296607805	0.420566205598915
NZ_KB891740.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_53.54, whole genome shotgun sequence	1826	0.00243974819996355	0.977039901144019	0.46168633821204
NZ_KB891741.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_54.55, whole genome shotgun sequence	1760	0.20035089122838	0.380196914736716	0.420566205598915
NZ_KB891742.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_55.56, whole genome shotgun sequence	1775	0.431350566831517	0.190058596085622	0.420566205598915
NZ_KB891743.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_56.57, whole genome shotgun sequence	1534	0.0230176185206228	0.814206561167138	0.420566205598915
NZ_KB891744.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_57.58, whole genome shotgun sequence	1534	0.282069008028079	0.295372105074341	0.420566205598915
NZ_KB891745.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_58.59, whole genome shotgun sequence	1517	0.11885959076	0.50396619763224	0.420566205598915
NZ_KB891746.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_59.60, whole genome shotgun sequence	1450	0.196360343468884	0.385299158926934	0.420566205598915
NZ_KB891747.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_6.7, whole genome shotgun sequence	175040	0.0079245577741094	0.759398496240602	0.420566205598915
NZ_KB891748.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_60.61, whole genome shotgun sequence	1447	0.0309718341961432	0.771116514529438	0.420566205598915
NZ_KB891749.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_61.62, whole genome shotgun sequence	1410	0.93595714971823	0.00876948220193726	0.294216498832037
NZ_KB891750.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_62.63, whole genome shotgun sequence	1259	0.661242025503773	0.0876549607366365	0.420566205598915
NZ_KB891751.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_63.64, whole genome shotgun sequence	1310	0.666394151180335	0.0860206481444573	0.420566205598915
NZ_KB891752.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_64.65, whole genome shotgun sequence	1306	0.0428433444625312	0.714114880216845	0.420566205598915
NZ_KB891753.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_65.66, whole genome shotgun sequence	1259	0.0769757759685189	0.597640212062024	0.420566205598915
NZ_KB891754.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_66.67, whole genome shotgun sequence	1277	0.0220963843370162	0.819707418184717	0.420566205598915
NZ_KB891755.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_67.68, whole genome shotgun sequence	1232	0.301466877281095	0.278351337346036	0.420566205598915
NZ_KB891756.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_68.69, whole genome shotgun sequence	1131	0.563621974163428	0.126918324231674	0.420566205598915
NZ_KB891757.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_69.70, whole genome shotgun sequence	1033	0.605472175998308	0.109219914696855	0.420566205598915
NZ_KB891758.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_7.8, whole genome shotgun sequence	153220	0.00572566647052711	0.800751879699248	0.420566205598915
NZ_KB891759.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_70.71, whole genome shotgun sequence	1008	0.856855481758226	0.0280224817634631	0.420566205598915
NZ_KB891760.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_8.9, whole genome shotgun sequence	145061	0.0116279626641872	0.702764976958525	0.420566205598915
NZ_KB891761.1 Alkalispirochaeta alkalica DSM 8900 B071DRAFT_scaffold_9.10, whole genome shotgun sequence	129475	0.024948355800494	0.575551782682513	0.420566205598915
