name	length	score	pvalue	qvalue
NZ_ACGB01000064.1 Acidaminococcus intestini strain D21 cont1.64, whole genome shotgun sequence	6445	0.00256615630697585	0.878729080766432	0.96590110512012
NZ_ACGB01000063.1 Acidaminococcus intestini strain D21 cont1.63, whole genome shotgun sequence	6600	0.00945108517060162	0.734174145040019	0.96590110512012
NZ_ACGB01000062.1 Acidaminococcus intestini strain D21 cont1.62, whole genome shotgun sequence	8177	0.0021864864255656	0.892190152801358	0.96590110512012
NZ_ACGB01000061.1 Acidaminococcus intestini strain D21 cont1.61, whole genome shotgun sequence	8798	0.00178507772131829	0.907349017705554	0.96590110512012
NZ_ACGB01000060.1 Acidaminococcus intestini strain D21 cont1.60, whole genome shotgun sequence	8820	0.0498254478654964	0.453068154256609	0.96590110512012
NZ_ACGB01000059.1 Acidaminococcus intestini strain D21 cont1.59, whole genome shotgun sequence	9165	0.00836262805116033	0.750666990055785	0.96590110512012
NZ_ACGB01000058.1 Acidaminococcus intestini strain D21 cont1.58, whole genome shotgun sequence	9894	0.00533396192976744	0.808149405772496	0.96590110512012
NZ_ACGB01000057.1 Acidaminococcus intestini strain D21 cont1.57, whole genome shotgun sequence	10448	0.0194812513767301	0.620058210041232	0.96590110512012
NZ_ACGB01000056.1 Acidaminococcus intestini strain D21 cont1.56, whole genome shotgun sequence	10791	0.000194463976864101	0.987994178995877	0.987994178995877
NZ_ACGB01000055.1 Acidaminococcus intestini strain D21 cont1.55, whole genome shotgun sequence	10981	0.00505088694667425	0.814091680814941	0.96590110512012
NZ_ACGB01000054.1 Acidaminococcus intestini strain D21 cont1.54, whole genome shotgun sequence	11223	0.000899556685196198	0.947004608294931	0.96590110512012
NZ_ACGB01000053.1 Acidaminococcus intestini strain D21 cont1.53, whole genome shotgun sequence	11956	0.00266554027167789	0.873878243997089	0.96590110512012
NZ_ACGB01000052.1 Acidaminococcus intestini strain D21 cont1.52, whole genome shotgun sequence	12044	0.0316595194029759	0.534562211981567	0.96590110512012
NZ_ACGB01000051.1 Acidaminococcus intestini strain D21 cont1.51, whole genome shotgun sequence	12855	0.00249809247101122	0.881518311908804	0.96590110512012
NZ_ACGB01000050.1 Acidaminococcus intestini strain D21 cont1.50, whole genome shotgun sequence	15083	0.00817843280245883	0.754305117632792	0.96590110512012
NZ_ACGB01000049.1 Acidaminococcus intestini strain D21 cont1.49, whole genome shotgun sequence	15177	0.021499990546078	0.603080281348533	0.96590110512012
NZ_ACGB01000048.1 Acidaminococcus intestini strain D21 cont1.48, whole genome shotgun sequence	15879	0.0016226635458024	0.913048750909532	0.96590110512012
NZ_ACGB01000047.1 Acidaminococcus intestini strain D21 cont1.47, whole genome shotgun sequence	15907	0.0146357793862884	0.668324035896192	0.96590110512012
NZ_ACGB01000046.1 Acidaminococcus intestini strain D21 cont1.46, whole genome shotgun sequence	16101	0.00249127461920685	0.881518311908804	0.96590110512012
NZ_ACGB01000045.1 Acidaminococcus intestini strain D21 cont1.45, whole genome shotgun sequence	16771	0.0141353085650655	0.673659956342469	0.96590110512012
NZ_ACGB01000044.1 Acidaminococcus intestini strain D21 cont1.44, whole genome shotgun sequence	18276	0.178254778724283	0.242784380305603	0.96590110512012
NZ_ACGB01000043.1 Acidaminococcus intestini strain D21 cont1.43, whole genome shotgun sequence	19147	0.00379537743662501	0.843803056027165	0.96590110512012
NZ_ACGB01000042.1 Acidaminococcus intestini strain D21 cont1.42, whole genome shotgun sequence	19538	0.0114112226128398	0.70531166626243	0.96590110512012
NZ_ACGB01000041.1 Acidaminococcus intestini strain D21 cont1.41, whole genome shotgun sequence	19903	0.00255367247375597	0.878971622604899	0.96590110512012
NZ_ACGB01000040.1 Acidaminococcus intestini strain D21 cont1.40, whole genome shotgun sequence	20036	0.00332959158580914	0.857385398981324	0.96590110512012
NZ_ACGB01000039.1 Acidaminococcus intestini strain D21 cont1.39, whole genome shotgun sequence	22031	0.0113222921278267	0.706766917293233	0.96590110512012
NZ_ACGB01000038.1 Acidaminococcus intestini strain D21 cont1.38, whole genome shotgun sequence	22062	0.017038444683702	0.643948581130245	0.96590110512012
NZ_ACGB01000037.1 Acidaminococcus intestini strain D21 cont1.37, whole genome shotgun sequence	23675	0.00674027566758938	0.779772010671841	0.96590110512012
NZ_ACGB01000036.1 Acidaminococcus intestini strain D21 cont1.36, whole genome shotgun sequence	24163	0.00989161962694467	0.725806451612903	0.96590110512012
NZ_ACGB01000035.1 Acidaminococcus intestini strain D21 cont1.35, whole genome shotgun sequence	26105	0.00230981632936019	0.887339316032016	0.96590110512012
NZ_ACGB01000034.1 Acidaminococcus intestini strain D21 cont1.34, whole genome shotgun sequence	26353	0.00551478860822164	0.804511278195489	0.96590110512012
NZ_ACGB01000033.1 Acidaminococcus intestini strain D21 cont1.33, whole genome shotgun sequence	27194	0.0155897042287506	0.657894736842105	0.96590110512012
NZ_ACGB01000032.1 Acidaminococcus intestini strain D21 cont1.32, whole genome shotgun sequence	28068	0.00683522360953791	0.778074217802571	0.96590110512012
NZ_ACGB01000031.1 Acidaminococcus intestini strain D21 cont1.31, whole genome shotgun sequence	28136	0.00699063746437364	0.77431481930633	0.96590110512012
NZ_ACGB01000030.1 Acidaminococcus intestini strain D21 cont1.30, whole genome shotgun sequence	28654	0.00559100333047619	0.803662381760854	0.96590110512012
NZ_ACGB01000029.1 Acidaminococcus intestini strain D21 cont1.29, whole genome shotgun sequence	29289	0.0146790709913986	0.667838952219258	0.96590110512012
NZ_ACGB01000028.1 Acidaminococcus intestini strain D21 cont1.28, whole genome shotgun sequence	29441	0.00819450326533601	0.754305117632792	0.96590110512012
NZ_ACGB01000027.1 Acidaminococcus intestini strain D21 cont1.27, whole genome shotgun sequence	30925	0.00448909873155218	0.823550812515159	0.96590110512012
NZ_ACGB01000026.1 Acidaminococcus intestini strain D21 cont1.26, whole genome shotgun sequence	31763	0.00472026521144388	0.820033955857385	0.96590110512012
NZ_ACGB01000025.1 Acidaminococcus intestini strain D21 cont1.25, whole genome shotgun sequence	33224	0.00336884593216189	0.855445064273587	0.96590110512012
NZ_ACGB01000024.1 Acidaminococcus intestini strain D21 cont1.24, whole genome shotgun sequence	35945	0.00277773253927903	0.870603929177783	0.96590110512012
NZ_ACGB01000023.1 Acidaminococcus intestini strain D21 cont1.23, whole genome shotgun sequence	36746	0.00147034978956852	0.919233567790444	0.96590110512012
NZ_ACGB01000022.1 Acidaminococcus intestini strain D21 cont1.22, whole genome shotgun sequence	36858	0.0013747351589977	0.923356779044385	0.96590110512012
NZ_ACGB01000021.1 Acidaminococcus intestini strain D21 cont1.21, whole genome shotgun sequence	37472	0.014657912187082	0.667838952219258	0.96590110512012
NZ_ACGB01000020.1 Acidaminococcus intestini strain D21 cont1.20, whole genome shotgun sequence	39720	0.00783586472743814	0.760853747271404	0.96590110512012
NZ_ACGB01000019.1 Acidaminococcus intestini strain D21 cont1.19, whole genome shotgun sequence	41862	0.00887034225311878	0.742541838467136	0.96590110512012
NZ_ACGB01000018.1 Acidaminococcus intestini strain D21 cont1.18, whole genome shotgun sequence	42133	0.000746374809854917	0.953674508852777	0.96590110512012
NZ_ACGB01000017.1 Acidaminococcus intestini strain D21 cont1.17, whole genome shotgun sequence	42363	0.0733236762458186	0.38818821246665	0.96590110512012
NZ_ACGB01000016.1 Acidaminococcus intestini strain D21 cont1.16, whole genome shotgun sequence	43082	0.00841164148464012	0.749696822701916	0.96590110512012
NZ_ACGB01000015.1 Acidaminococcus intestini strain D21 cont1.15, whole genome shotgun sequence	45451	0.00390455896545618	0.841135095804026	0.96590110512012
NZ_ACGB01000014.1 Acidaminococcus intestini strain D21 cont1.14, whole genome shotgun sequence	45876	0.00363870086233333	0.848168809119573	0.96590110512012
NZ_ACGB01000013.1 Acidaminococcus intestini strain D21 cont1.13, whole genome shotgun sequence	47085	0.0139880948757346	0.674751394615571	0.96590110512012
NZ_ACGB01000012.1 Acidaminococcus intestini strain D21 cont1.12, whole genome shotgun sequence	48819	0.00599341222960232	0.795779772010672	0.96590110512012
NZ_ACGB01000011.1 Acidaminococcus intestini strain D21 cont1.11, whole genome shotgun sequence	50780	0.00420119946410014	0.832161047780742	0.96590110512012
NZ_ACGB01000010.1 Acidaminococcus intestini strain D21 cont1.10, whole genome shotgun sequence	53541	0.00728208465390588	0.768615086102353	0.96590110512012
NZ_ACGB01000009.1 Acidaminococcus intestini strain D21 cont1.9, whole genome shotgun sequence	56438	0.00354193818629775	0.850715498423478	0.96590110512012
NZ_ACGB01000008.1 Acidaminococcus intestini strain D21 cont1.8, whole genome shotgun sequence	57176	0.00871713033836714	0.745452340528741	0.96590110512012
NZ_ACGB01000007.1 Acidaminococcus intestini strain D21 cont1.7, whole genome shotgun sequence	76863	0.00779964264091614	0.761460101867572	0.96590110512012
NZ_ACGB01000006.1 Acidaminococcus intestini strain D21 cont1.6, whole genome shotgun sequence	79129	0.00262897618298185	0.875212224108659	0.96590110512012
NZ_ACGB01000005.1 Acidaminococcus intestini strain D21 cont1.5, whole genome shotgun sequence	90089	0.0175960139150046	0.638491389764734	0.96590110512012
NZ_ACGB01000004.1 Acidaminococcus intestini strain D21 cont1.4, whole genome shotgun sequence	100348	0.025374826147403	0.573975260732476	0.96590110512012
NZ_ACGB01000003.1 Acidaminococcus intestini strain D21 cont1.3, whole genome shotgun sequence	106444	0.00579686203237036	0.799054086829978	0.96590110512012
NZ_ACGB01000002.1 Acidaminococcus intestini strain D21 cont1.2, whole genome shotgun sequence	111847	0.0148707932988095	0.666262430269221	0.96590110512012
NZ_ACGB01000001.1 Acidaminococcus intestini strain D21 cont1.1, whole genome shotgun sequence	138060	0.0266871681933912	0.566335192820762	0.96590110512012
