name	length	score	pvalue	qvalue
NZ_AJRK01000044.1 Halococcus hamelinensis 100A6 seq44, whole genome shotgun sequence	3690	0.0494896709109238	0.454159592529711	0.237187956169489
NZ_AJRK01000045.1 Halococcus hamelinensis 100A6 seq45, whole genome shotgun sequence	55117	0.292887706348316	0.165292262915353	0.145901435194651
NZ_AJRK01000046.1 Halococcus hamelinensis 100A6 seq46, whole genome shotgun sequence	28896	0.445653625886807	0.104656803298569	0.138897842279198
NZ_AJRK01000047.1 Halococcus hamelinensis 100A6 seq47, whole genome shotgun sequence	10698	0.529341398689183	0.081372786805724	0.127492484851584
NZ_AJRK01000048.1 Halococcus hamelinensis 100A6 seq48, whole genome shotgun sequence	17182	0.343778681657166	0.140916808149406	0.141329240356811
NZ_AJRK01000049.1 Halococcus hamelinensis 100A6 seq49, whole genome shotgun sequence	9166	0.393053120359981	0.123211253941305	0.138897842279198
NZ_AJRK01000050.1 Halococcus hamelinensis 100A6 seq50, whole genome shotgun sequence	371	0.202662800167453	0.482423038728898	0.247143172733719
NZ_AJRK01000051.1 Halococcus hamelinensis 100A6 seq51, whole genome shotgun sequence	1431	0.88002525417556	0.0216845378084267	0.117501767947901
NZ_AJRK01000052.1 Halococcus hamelinensis 100A6 seq52, whole genome shotgun sequence	12234	0.181729570987308	0.238782439970895	0.16091066305964
NZ_AJRK01000053.1 Halococcus hamelinensis 100A6 seq53, whole genome shotgun sequence	1457	0.466122448122278	0.171483238330609	0.14668006000298
NZ_AJRK01000054.1 Halococcus hamelinensis 100A6 seq54, whole genome shotgun sequence	17580	0.249352390175515	0.190031530439001	0.14668006000298
NZ_AJRK01000055.1 Halococcus hamelinensis 100A6 seq55, whole genome shotgun sequence	9086	0.301509035068407	0.160562697065244	0.145299058320015
NZ_AJRK01000056.1 Halococcus hamelinensis 100A6 seq56, whole genome shotgun sequence	20332	0.275417247571883	0.176449187484841	0.14668006000298
NZ_AJRK01000057.1 Halococcus hamelinensis 100A6 seq57, whole genome shotgun sequence	46212	0.314993428316878	0.155711860295901	0.145299058320015
NZ_AJRK01000058.1 Halococcus hamelinensis 100A6 seq58, whole genome shotgun sequence	8522	0.553919020608355	0.0761581372786806	0.125303311749421
NZ_AJRK01000059.1 Halococcus hamelinensis 100A6 seq59, whole genome shotgun sequence	4218	0.951715440128567	0.00703371331554693	0.0944510306567898
NZ_AJRK01000060.1 Halococcus hamelinensis 100A6 seq60, whole genome shotgun sequence	3768	0.0754567346882092	0.384671355808877	0.214700306910203
NZ_AJRK01000061.1 Halococcus hamelinensis 100A6 seq61, whole genome shotgun sequence	2846	0.916591971429055	0.0131542233029059	0.104502036763594
NZ_AJRK01000062.1 Halococcus hamelinensis 100A6 seq62, whole genome shotgun sequence	7891	0.866384222255397	0.018796992481203	0.117501767947901
NZ_AJRK01000063.1 Halococcus hamelinensis 100A6 seq63, whole genome shotgun sequence	26736	0.737907117100687	0.0385641523162746	0.121851555236714
NZ_AJRK01000064.1 Halococcus hamelinensis 100A6 seq64, whole genome shotgun sequence	10666	0.245171928581409	0.191850594227504	0.14668006000298
NZ_AJRK01000065.1 Halococcus hamelinensis 100A6 seq65, whole genome shotgun sequence	971	0.930966640721889	0.0074875868917577	0.0944510306567898
NZ_AJRK01000066.1 Halococcus hamelinensis 100A6 seq66, whole genome shotgun sequence	16773	0.193140668941505	0.229687121028377	0.157605991477302
NZ_AJRK01000067.1 Halococcus hamelinensis 100A6 seq67, whole genome shotgun sequence	16666	0.689899329968004	0.0477807421780257	0.125303311749421
NZ_AJRK01000068.1 Halococcus hamelinensis 100A6 seq68, whole genome shotgun sequence	2287	0.631038463840236	0.0984972296408498	0.138897842279198
NZ_AJRK01000069.1 Halococcus hamelinensis 100A6 seq69, whole genome shotgun sequence	1621	0.272262808679131	0.304141587276279	0.182109583915308
NZ_AJRK01000070.1 Halococcus hamelinensis 100A6 seq70, whole genome shotgun sequence	5274	0.0790127752043203	0.377516371574097	0.213467131356437
NZ_AJRK01000071.1 Halococcus hamelinensis 100A6 seq71, whole genome shotgun sequence	12642	0.520747994020435	0.0830705796749939	0.128122841090326
NZ_AJRK01000072.1 Halococcus hamelinensis 100A6 seq72, whole genome shotgun sequence	1267	0.375972225741418	0.22270498664647	0.155078938418103
NZ_AJRK01000073.1 Halococcus hamelinensis 100A6 seq73, whole genome shotgun sequence	16648	0.177798123130115	0.242784380305603	0.161866984604034
NZ_AJRK01000074.1 Halococcus hamelinensis 100A6 seq74, whole genome shotgun sequence	2947	0.841019285158864	0.0326463905608482	0.117501767947901
NZ_AJRK01000075.1 Halococcus hamelinensis 100A6 seq75, whole genome shotgun sequence	5048	0.625637158257428	0.0611205432937182	0.125303311749421
NZ_AJRK01000076.1 Halococcus hamelinensis 100A6 seq76, whole genome shotgun sequence	7653	0.673980588995313	0.0509337860780985	0.125303311749421
NZ_AJRK01000077.1 Halococcus hamelinensis 100A6 seq77, whole genome shotgun sequence	11196	0.457039139638923	0.101382488479263	0.138897842279198
NZ_AJRK01000078.1 Halococcus hamelinensis 100A6 seq78, whole genome shotgun sequence	746	0.129448796979401	0.607646474677259	0.294446162850972
NZ_AJRK01000079.1 Halococcus hamelinensis 100A6 seq79, whole genome shotgun sequence	9582	0.403899203446714	0.11896677176813	0.138897842279198
NZ_AJRK01000080.1 Halococcus hamelinensis 100A6 seq80, whole genome shotgun sequence	8198	0.212430826497671	0.213436817851079	0.151010405906685
NZ_AJRK01000081.1 Halococcus hamelinensis 100A6 seq81, whole genome shotgun sequence	6154	0.255257252411592	0.186635944700461	0.14668006000298
NZ_AJRK01000082.1 Halococcus hamelinensis 100A6 seq82, whole genome shotgun sequence	3247	0.439890007714688	0.105990783410138	0.138897842279198
NZ_AJRK01000083.1 Halococcus hamelinensis 100A6 seq83, whole genome shotgun sequence	10333	0.501910583986455	0.0869512490904681	0.131838053418469
NZ_AJRK01000084.1 Halococcus hamelinensis 100A6 seq84, whole genome shotgun sequence	9373	0.123881724578257	0.299539170506912	0.181668056872311
NZ_AJRK01000085.1 Halococcus hamelinensis 100A6 seq85, whole genome shotgun sequence	7369	0.237825419675133	0.195367450885278	0.146926063615548
NZ_AJRK01000086.1 Halococcus hamelinensis 100A6 seq86, whole genome shotgun sequence	26143	0.195218748715557	0.228474411836042	0.157348121688399
NZ_AJRK01000087.1 Halococcus hamelinensis 100A6 seq87, whole genome shotgun sequence	4140	0.445577831893154	0.104656803298569	0.138897842279198
NZ_AJRK01000088.1 Halococcus hamelinensis 100A6 seq88, whole genome shotgun sequence	2233	0.8321583628769	0.0349982062422769	0.117501767947901
NZ_AJRK01000089.1 Halococcus hamelinensis 100A6 seq89, whole genome shotgun sequence	7109	0.258748104949038	0.184695609992724	0.14668006000298
NZ_AJRK01000090.1 Halococcus hamelinensis 100A6 seq90, whole genome shotgun sequence	3572	0.260592366291191	0.183361629881155	0.14668006000298
NZ_AJRK01000091.1 Halococcus hamelinensis 100A6 seq91, whole genome shotgun sequence	1522	0.852789367450541	0.0290987363973373	0.117501767947901
NZ_AJRK01000092.1 Halococcus hamelinensis 100A6 seq92, whole genome shotgun sequence	2743	0.819775787299706	0.0380675250129549	0.121851555236714
NZ_AJRK01000093.1 Halococcus hamelinensis 100A6 seq93, whole genome shotgun sequence	11387	0.652502177305858	0.0555420810089741	0.125303311749421
NZ_AJRK01000094.1 Halococcus hamelinensis 100A6 seq94, whole genome shotgun sequence	17869	0.0628465132033131	0.411714770797963	0.222435369788338
NZ_AJRK01000095.1 Halococcus hamelinensis 100A6 seq95, whole genome shotgun sequence	15857	0.891686557316413	0.0147950521464953	0.106986700574756
NZ_AJRK01000096.1 Halococcus hamelinensis 100A6 seq96, whole genome shotgun sequence	2021	0.13874200832252	0.468091043169769	0.242443390050902
NZ_AJRK01000097.1 Halococcus hamelinensis 100A6 seq97, whole genome shotgun sequence	773	0.628241882917881	0.119662363455809	0.138897842279198
NZ_AJRK01000098.1 Halococcus hamelinensis 100A6 seq98, whole genome shotgun sequence	8701	0.0692196036532438	0.397040989570701	0.218911011483234
NZ_AJRK01000099.1 Halococcus hamelinensis 100A6 seq99, whole genome shotgun sequence	2099	0.941194745782086	0.00741419858891059	0.0944510306567898
NZ_AJRK01000100.1 Halococcus hamelinensis 100A6 seq100, whole genome shotgun sequence	3489	0.490609269432825	0.0905893766674751	0.134648293610929
NZ_AJRK01000101.1 Halococcus hamelinensis 100A6 seq101, whole genome shotgun sequence	11164	0.571730240031794	0.0719136551055057	0.125303311749421
NZ_AJRK01000102.1 Halococcus hamelinensis 100A6 seq102, whole genome shotgun sequence	9876	0.690213859212207	0.0477807421780257	0.125303311749421
NZ_AJRK01000103.1 Halococcus hamelinensis 100A6 seq103, whole genome shotgun sequence	11963	0.459813736918266	0.100776133883095	0.138897842279198
NZ_AJRK01000104.1 Halococcus hamelinensis 100A6 seq104, whole genome shotgun sequence	6224	0.0424358497702472	0.481445549357264	0.247143172733719
NZ_AJRK01000105.1 Halococcus hamelinensis 100A6 seq105, whole genome shotgun sequence	6211	0.0595723950379186	0.422144069852049	0.226888151831609
NZ_AJRK01000106.1 Halococcus hamelinensis 100A6 seq106, whole genome shotgun sequence	358	0.919255620400981	0.00991062562065541	0.0980419108545708
NZ_AJRK01000107.1 Halococcus hamelinensis 100A6 seq107, whole genome shotgun sequence	3682	0.959709691686556	0.00642735871937909	0.0944510306567898
NZ_AJRK01000108.1 Halococcus hamelinensis 100A6 seq108, whole genome shotgun sequence	2913	0.778613358235921	0.0501056323992506	0.125303311749421
NZ_AJRK01000109.1 Halococcus hamelinensis 100A6 seq109, whole genome shotgun sequence	4937	0.306268786800634	0.158864904195974	0.145299058320015
NZ_AJRK01000110.1 Halococcus hamelinensis 100A6 seq110, whole genome shotgun sequence	337	0.711833050883291	0.0795829195630586	0.127304927366976
NZ_AJRK01000111.1 Halococcus hamelinensis 100A6 seq111, whole genome shotgun sequence	2662	0.751630758577323	0.0587156694702436	0.125303311749421
NZ_AJRK01000112.1 Halococcus hamelinensis 100A6 seq112, whole genome shotgun sequence	1345	0.924517341860109	0.0110814366006298	0.0992118192544158
NZ_AJRK01000113.1 Halococcus hamelinensis 100A6 seq113, whole genome shotgun sequence	1344	0.940584777483503	0.00765336628532706	0.0944510306567898
NZ_AJRK01000114.1 Halococcus hamelinensis 100A6 seq114, whole genome shotgun sequence	538	0.512057404744824	0.186017874875869	0.14668006000298
NZ_AJRK01000115.1 Halococcus hamelinensis 100A6 seq115, whole genome shotgun sequence	1898	0.692081924266515	0.0764539402877985	0.125303311749421
NZ_AJRK01000116.1 Halococcus hamelinensis 100A6 seq116, whole genome shotgun sequence	4644	0.150924538106885	0.267644918748484	0.169621137388172
NZ_AJRK01000117.1 Halococcus hamelinensis 100A6 seq117, whole genome shotgun sequence	6689	0.810778667000383	0.0268008731506185	0.117501767947901
NZ_AJRK01000118.1 Halococcus hamelinensis 100A6 seq118, whole genome shotgun sequence	7847	0.363597539344421	0.132670385641523	0.138897842279198
NZ_AJRK01000119.1 Halococcus hamelinensis 100A6 seq119, whole genome shotgun sequence	9382	0.248791465210697	0.190395343196701	0.14668006000298
NZ_AJRK01000120.1 Halococcus hamelinensis 100A6 seq120, whole genome shotgun sequence	4178	0.607206285687532	0.0654862963861266	0.125303311749421
NZ_AJRK01000121.1 Halococcus hamelinensis 100A6 seq121, whole genome shotgun sequence	2380	0.482297929226386	0.163670426914338	0.145299058320015
NZ_AJRK01000122.1 Halococcus hamelinensis 100A6 seq122, whole genome shotgun sequence	3541	0.686664928756165	0.0481445549357264	0.125303311749421
NZ_AJRK01000123.1 Halococcus hamelinensis 100A6 seq123, whole genome shotgun sequence	3776	0.909370546464756	0.0124909046810575	0.104502036763594
NZ_AJRK01000124.1 Halococcus hamelinensis 100A6 seq124, whole genome shotgun sequence	11891	0.325776130540696	0.150618481688091	0.145299058320015
NZ_AJRK01000125.1 Halococcus hamelinensis 100A6 seq125, whole genome shotgun sequence	5811	0.0323031977720713	0.53128789716226	0.264956888195593
NZ_AJRK01000126.1 Halococcus hamelinensis 100A6 seq126, whole genome shotgun sequence	6701	0.822409688951561	0.0251030802813485	0.117501767947901
NZ_AJRK01000127.1 Halococcus hamelinensis 100A6 seq127, whole genome shotgun sequence	7455	0.212859239448756	0.212951734174145	0.151010405906685
NZ_AJRK01000128.1 Halococcus hamelinensis 100A6 seq128, whole genome shotgun sequence	4731	0.893026573877486	0.0141886975503274	0.106706079720789
NZ_AJRK01000129.1 Halococcus hamelinensis 100A6 seq129, whole genome shotgun sequence	7108	0.385640323388001	0.125151588649042	0.138897842279198
NZ_AJRK01000130.1 Halococcus hamelinensis 100A6 seq130, whole genome shotgun sequence	474	0.797452837428516	0.0455809334657398	0.125303311749421
NZ_AJRK01000131.1 Halococcus hamelinensis 100A6 seq131, whole genome shotgun sequence	14828	0.763684758543461	0.0345622119815668	0.117501767947901
NZ_AJRK01000132.1 Halococcus hamelinensis 100A6 seq132, whole genome shotgun sequence	8437	0.347304712582247	0.139219015280136	0.140725323407161
NZ_AJRK01000133.1 Halococcus hamelinensis 100A6 seq133, whole genome shotgun sequence	1642	0.529373545928013	0.141906166540439	0.141329240356811
NZ_AJRK01000134.1 Halococcus hamelinensis 100A6 seq134, whole genome shotgun sequence	2462	0.729782859571951	0.0658508390800016	0.125303311749421
NZ_AJRK01000135.1 Halococcus hamelinensis 100A6 seq135, whole genome shotgun sequence	18384	0.408835013056732	0.116662624302692	0.138897842279198
NZ_AJRK01000136.1 Halococcus hamelinensis 100A6 seq136, whole genome shotgun sequence	3840	0.00627500937116322	0.789958767887461	0.352643379923982
NZ_AJRK01000137.1 Halococcus hamelinensis 100A6 seq137, whole genome shotgun sequence	4421	0.270004155647578	0.178389522192578	0.14668006000298
NZ_AJRK01000138.1 Halococcus hamelinensis 100A6 seq138, whole genome shotgun sequence	4403	0.0939433123552057	0.345985932573369	0.201392160463742
NZ_AJRK01000139.1 Halococcus hamelinensis 100A6 seq139, whole genome shotgun sequence	8090	0.437828486513342	0.106597138006306	0.138897842279198
NZ_AJRK01000140.1 Halococcus hamelinensis 100A6 seq140, whole genome shotgun sequence	11125	0.0647472234805352	0.406500121270919	0.221528084837595
NZ_AJRK01000141.1 Halococcus hamelinensis 100A6 seq141, whole genome shotgun sequence	4045	0.0831600067916826	0.368057239873878	0.210332366893068
NZ_AJRK01000142.1 Halococcus hamelinensis 100A6 seq142, whole genome shotgun sequence	3460	0.98360053074249	0.00327431481930633	0.0944510306567898
NZ_AJRK01000143.1 Halococcus hamelinensis 100A6 seq143, whole genome shotgun sequence	4313	0.550439994111192	0.0766432209556148	0.125303311749421
NZ_AJRK01000144.1 Halococcus hamelinensis 100A6 seq144, whole genome shotgun sequence	2778	0.643032903437644	0.0939131821262008	0.137944131335192
NZ_AJRK01000145.1 Halococcus hamelinensis 100A6 seq145, whole genome shotgun sequence	1908	0.707467516204539	0.0723880894487185	0.125303311749421
NZ_AJRK01000146.1 Halococcus hamelinensis 100A6 seq146, whole genome shotgun sequence	4437	0.0893179521199821	0.355445064273587	0.204994179422705
NZ_AJRK01000147.1 Halococcus hamelinensis 100A6 seq147, whole genome shotgun sequence	1390	0.28837282681863	0.289990831904971	0.178176114244997
NZ_AJRK01000148.1 Halococcus hamelinensis 100A6 seq148, whole genome shotgun sequence	3692	0.101974938256142	0.331797235023041	0.194336497933859
NZ_AJRK01000149.1 Halococcus hamelinensis 100A6 seq149, whole genome shotgun sequence	7210	0.564962276453533	0.0734901770555421	0.125303311749421
NZ_AJRK01000150.1 Halococcus hamelinensis 100A6 seq150, whole genome shotgun sequence	434	0.112362635594618	0.644468718967229	0.305615366567971
NZ_AJRK01000151.1 Halococcus hamelinensis 100A6 seq151, whole genome shotgun sequence	13109	0.114105278027752	0.31372786805724	0.186215616757747
NZ_AJRK01000152.1 Halococcus hamelinensis 100A6 seq152, whole genome shotgun sequence	10846	0.676078326899303	0.0505699733203978	0.125303311749421
NZ_AJRK01000153.1 Halococcus hamelinensis 100A6 seq153, whole genome shotgun sequence	3032	0.230720211937801	0.199733203977686	0.148428189334937
NZ_AJRK01000154.1 Halococcus hamelinensis 100A6 seq154, whole genome shotgun sequence	4827	0.261641026123401	0.18287654620422	0.14668006000298
NZ_AJRK01000155.1 Halococcus hamelinensis 100A6 seq155, whole genome shotgun sequence	4351	0.412286485717023	0.115692456948824	0.138897842279198
NZ_AJRK01000156.1 Halococcus hamelinensis 100A6 seq156, whole genome shotgun sequence	6610	0.557541784078463	0.0754305117632792	0.125303311749421
NZ_AJRK01000157.1 Halococcus hamelinensis 100A6 seq157, whole genome shotgun sequence	7981	0.733010651478849	0.0395343196701431	0.121851555236714
NZ_AJRK01000158.1 Halococcus hamelinensis 100A6 seq158, whole genome shotgun sequence	1879	0.724816302544305	0.0676047355203891	0.125303311749421
NZ_AJRK01000159.1 Halococcus hamelinensis 100A6 seq159, whole genome shotgun sequence	2408	0.960984937130231	0.00414557340455216	0.0944510306567898
NZ_AJRK01000160.1 Halococcus hamelinensis 100A6 seq160, whole genome shotgun sequence	1195	0.0671523512861516	0.62725714513493	0.301005505465747
NZ_AJRK01000161.1 Halococcus hamelinensis 100A6 seq161, whole genome shotgun sequence	3089	0.391304560187691	0.123453795779772	0.138897842279198
NZ_AJRK01000162.1 Halococcus hamelinensis 100A6 seq162, whole genome shotgun sequence	6214	0.00277320636719177	0.870603929177783	0.381548695194322
NZ_AJRK01000163.1 Halococcus hamelinensis 100A6 seq163, whole genome shotgun sequence	3597	0.966903357153358	0.00533592044627698	0.0944510306567898
NZ_AJRK01000164.1 Halococcus hamelinensis 100A6 seq164, whole genome shotgun sequence	3036	0.747022040211238	0.0372301722047053	0.121851555236714
NZ_AJRK01000165.1 Halococcus hamelinensis 100A6 seq165, whole genome shotgun sequence	4363	0.217713750654681	0.20870725200097	0.150413577975666
NZ_AJRK01000166.1 Halococcus hamelinensis 100A6 seq166, whole genome shotgun sequence	14520	0.053000398509341	0.44324520979869	0.234182073684924
NZ_AJRK01000167.1 Halococcus hamelinensis 100A6 seq167, whole genome shotgun sequence	4199	0.357753949576359	0.134974533106961	0.138897842279198
NZ_AJRK01000168.1 Halococcus hamelinensis 100A6 seq168, whole genome shotgun sequence	1312	0.786926361927292	0.0475146490214055	0.125303311749421
NZ_AJRK01000169.1 Halococcus hamelinensis 100A6 seq169, whole genome shotgun sequence	2274	0.745773459697829	0.0606688723243114	0.125303311749421
NZ_AJRK01000170.1 Halococcus hamelinensis 100A6 seq170, whole genome shotgun sequence	1655	0.529022631683739	0.14210547295412	0.141329240356811
NZ_AJRK01000171.1 Halococcus hamelinensis 100A6 seq171, whole genome shotgun sequence	2683	0.208707082594582	0.370032287639016	0.21071468088536
NZ_AJRK01000172.1 Halococcus hamelinensis 100A6 seq172, whole genome shotgun sequence	2066	0.586263340538334	0.117351616375015	0.138897842279198
NZ_AJRK01000173.1 Halococcus hamelinensis 100A6 seq173, whole genome shotgun sequence	2760	0.109869263224571	0.520189739705824	0.261503088010933
NZ_AJRK01000174.1 Halococcus hamelinensis 100A6 seq174, whole genome shotgun sequence	945	0.182088578992932	0.51227408142999	0.258908366925606
NZ_AJRK01000175.1 Halococcus hamelinensis 100A6 seq175, whole genome shotgun sequence	3718	0.899162132410483	0.0133398011156925	0.104502036763594
NZ_AJRK01000176.1 Halococcus hamelinensis 100A6 seq176, whole genome shotgun sequence	452	0.29997440095753	0.36154915590864	0.207876904596369
NZ_AJRK01000177.1 Halococcus hamelinensis 100A6 seq177, whole genome shotgun sequence	4631	0.144528310348508	0.274799902983265	0.172219356586402
NZ_AJRK01000178.1 Halococcus hamelinensis 100A6 seq178, whole genome shotgun sequence	1045	0.755430663962253	0.0575596922708973	0.125303311749421
NZ_AJRK01000179.1 Halococcus hamelinensis 100A6 seq179, whole genome shotgun sequence	1051	0.101046086643071	0.538964403874517	0.26807414231394
NZ_AJRK01000180.1 Halococcus hamelinensis 100A6 seq180, whole genome shotgun sequence	1053	0.0414277968049296	0.720971020847451	0.331421854250119
NZ_AJRK01000181.1 Halococcus hamelinensis 100A6 seq181, whole genome shotgun sequence	3117	0.355203541985021	0.135823429541596	0.138897842279198
NZ_AJRK01000182.1 Halococcus hamelinensis 100A6 seq182, whole genome shotgun sequence	365	0.0126996640140532	0.955054617676266	0.40522668223504
NZ_AJRK01000183.1 Halococcus hamelinensis 100A6 seq183, whole genome shotgun sequence	1336	0.567489060001685	0.125602901901383	0.138897842279198
NZ_AJRK01000184.1 Halococcus hamelinensis 100A6 seq184, whole genome shotgun sequence	928	0.230426200464763	0.444488579940417	0.234182073684924
NZ_AJRK01000185.1 Halococcus hamelinensis 100A6 seq185, whole genome shotgun sequence	3250	0.843972468548396	0.02243512005821	0.117501767947901
NZ_AJRK01000186.1 Halococcus hamelinensis 100A6 seq186, whole genome shotgun sequence	2151	0.550565784533774	0.132578626380197	0.138897842279198
NZ_AJRK01000187.1 Halococcus hamelinensis 100A6 seq187, whole genome shotgun sequence	2589	0.574761961418688	0.122573444413441	0.138897842279198
NZ_AJRK01000188.1 Halococcus hamelinensis 100A6 seq188, whole genome shotgun sequence	781	0.871493406953384	0.0213704071499503	0.117501767947901
NZ_AJRK01000189.1 Halococcus hamelinensis 100A6 seq189, whole genome shotgun sequence	3985	0.865519175390833	0.018796992481203	0.117501767947901
NZ_AJRK01000190.1 Halococcus hamelinensis 100A6 seq190, whole genome shotgun sequence	3225	0.178573278388797	0.242663109386369	0.161866984604034
