name	length	score	pvalue	qvalue
NZ_AKIF01000032.1 Alkalibacillus haloalkaliphilus C5 contig32, whole genome shotgun sequence	21661	0.225794983801079	0.20361387339316	0.0150910293298409
NZ_AKIF01000033.1 Alkalibacillus haloalkaliphilus C5 contig33, whole genome shotgun sequence	20735	0.310370969048283	0.157167111326704	0.014705790308253
NZ_AKIF01000034.1 Alkalibacillus haloalkaliphilus C5 contig34, whole genome shotgun sequence	20643	0.335368896426494	0.145646373999515	0.014705790308253
NZ_AKIF01000035.1 Alkalibacillus haloalkaliphilus C5 contig35, whole genome shotgun sequence	20550	0.429937595693659	0.109628910987145	0.014705790308253
NZ_AKIF01000036.1 Alkalibacillus haloalkaliphilus C5 contig36, whole genome shotgun sequence	20073	0.0644382080635824	0.407470288624788	0.0200510179906977
NZ_AKIF01000037.1 Alkalibacillus haloalkaliphilus C5 contig37, whole genome shotgun sequence	20035	0.161149210077834	0.259034683482901	0.0158502674514043
NZ_AKIF01000038.1 Alkalibacillus haloalkaliphilus C5 contig38, whole genome shotgun sequence	19923	0.115676524248505	0.310696095076401	0.0169420318931191
NZ_AKIF01000039.1 Alkalibacillus haloalkaliphilus C5 contig39, whole genome shotgun sequence	19902	0.254835238912082	0.186878486538928	0.0147756235870924
NZ_AKIF01000040.1 Alkalibacillus haloalkaliphilus C5 contig40, whole genome shotgun sequence	19875	0.288374628389525	0.167353868542324	0.01472049066326
NZ_AKIF01000041.1 Alkalibacillus haloalkaliphilus C5 contig41, whole genome shotgun sequence	19828	0.233113456279183	0.198641765704584	0.0150301784051238
NZ_AKIF01000042.1 Alkalibacillus haloalkaliphilus C5 contig42, whole genome shotgun sequence	19404	0.199491105064456	0.224715013339801	0.0151248216007325
NZ_AKIF01000043.1 Alkalibacillus haloalkaliphilus C5 contig43, whole genome shotgun sequence	19257	0.526171747636061	0.0819791414018918	0.014705790308253
NZ_AKIF01000044.1 Alkalibacillus haloalkaliphilus C5 contig44, whole genome shotgun sequence	18365	0.691458968891298	0.0475382003395586	0.014705790308253
NZ_AKIF01000045.1 Alkalibacillus haloalkaliphilus C5 contig45, whole genome shotgun sequence	18224	0.26443022286017	0.181663837011885	0.014722942852276
NZ_AKIF01000046.1 Alkalibacillus haloalkaliphilus C5 contig46, whole genome shotgun sequence	18197	0.234234277124824	0.197429056512248	0.015019167285413
NZ_AKIF01000047.1 Alkalibacillus haloalkaliphilus C5 contig47, whole genome shotgun sequence	18160	0.200813381539488	0.223744845985933	0.0151248216007325
NZ_AKIF01000048.1 Alkalibacillus haloalkaliphilus C5 contig48, whole genome shotgun sequence	17872	0.515032767671583	0.0840407470288625	0.014705790308253
NZ_AKIF01000049.1 Alkalibacillus haloalkaliphilus C5 contig49, whole genome shotgun sequence	17861	0.428041913680068	0.11011399466408	0.014705790308253
NZ_AKIF01000050.1 Alkalibacillus haloalkaliphilus C5 contig50, whole genome shotgun sequence	17725	0.669774401212383	0.0514188697550327	0.014705790308253
NZ_AKIF01000051.1 Alkalibacillus haloalkaliphilus C5 contig51, whole genome shotgun sequence	17229	0.509820141921729	0.085010914382731	0.014705790308253
NZ_AKIF01000052.1 Alkalibacillus haloalkaliphilus C5 contig52, whole genome shotgun sequence	17166	0.220389235555133	0.206888188212467	0.0151066915702931
NZ_AKIF01000053.1 Alkalibacillus haloalkaliphilus C5 contig53, whole genome shotgun sequence	17149	0.14599486860676	0.272980839194761	0.0159317707070568
NZ_AKIF01000054.1 Alkalibacillus haloalkaliphilus C5 contig54, whole genome shotgun sequence	17125	0.677943118875863	0.0497210768857628	0.014705790308253
NZ_AKIF01000055.1 Alkalibacillus haloalkaliphilus C5 contig55, whole genome shotgun sequence	16881	0.228321989984533	0.201673538685423	0.0150910293298409
NZ_AKIF01000056.1 Alkalibacillus haloalkaliphilus C5 contig56, whole genome shotgun sequence	16433	0.198562877532117	0.22568518069367	0.0151248216007325
NZ_AKIF01000057.1 Alkalibacillus haloalkaliphilus C5 contig57, whole genome shotgun sequence	16253	0.199623976790538	0.224593742420568	0.0151248216007325
NZ_AKIF01000058.1 Alkalibacillus haloalkaliphilus C5 contig58, whole genome shotgun sequence	16009	0.617331959381445	0.0631821489206888	0.014705790308253
NZ_AKIF01000059.1 Alkalibacillus haloalkaliphilus C5 contig59, whole genome shotgun sequence	15918	0.330044361387328	0.147829250545719	0.014705790308253
NZ_AKIF01000060.1 Alkalibacillus haloalkaliphilus C5 contig60, whole genome shotgun sequence	15845	0.0733569701755996	0.38818821246665	0.0192366975354542
NZ_AKIF01000061.1 Alkalibacillus haloalkaliphilus C5 contig61, whole genome shotgun sequence	15464	0.0945836536327341	0.344773223381033	0.018037974227961
NZ_AKIF01000062.1 Alkalibacillus haloalkaliphilus C5 contig62, whole genome shotgun sequence	15223	0.535306925575671	0.0801600776133883	0.014705790308253
NZ_AKIF01000063.1 Alkalibacillus haloalkaliphilus C5 contig63, whole genome shotgun sequence	15090	0.282228446128245	0.172447247150133	0.014722942852276
NZ_AKIF01000064.1 Alkalibacillus haloalkaliphilus C5 contig64, whole genome shotgun sequence	14982	0.212373198023728	0.213558088770313	0.0151248216007325
NZ_AKIF01000065.1 Alkalibacillus haloalkaliphilus C5 contig65, whole genome shotgun sequence	14806	0.30943666564554	0.157530924084405	0.014705790308253
NZ_AKIF01000066.1 Alkalibacillus haloalkaliphilus C5 contig66, whole genome shotgun sequence	14502	0.185253295244174	0.236114479747756	0.015503400480133
NZ_AKIF01000067.1 Alkalibacillus haloalkaliphilus C5 contig67, whole genome shotgun sequence	14389	0.225627752025967	0.203735144312394	0.0150910293298409
NZ_AKIF01000068.1 Alkalibacillus haloalkaliphilus C5 contig68, whole genome shotgun sequence	14361	0.389034019157222	0.124181421295173	0.014705790308253
NZ_AKIF01000069.1 Alkalibacillus haloalkaliphilus C5 contig69, whole genome shotgun sequence	14127	0.293542597287862	0.164685908319185	0.014705790308253
NZ_AKIF01000070.1 Alkalibacillus haloalkaliphilus C5 contig70, whole genome shotgun sequence	14003	0.213268622551943	0.212345379577977	0.0151248216007325
NZ_AKIF01000071.1 Alkalibacillus haloalkaliphilus C5 contig71, whole genome shotgun sequence	14002	0.292075129948347	0.165413533834586	0.014705790308253
NZ_AKIF01000072.1 Alkalibacillus haloalkaliphilus C5 contig72, whole genome shotgun sequence	13992	0.115233349738469	0.311787533349503	0.0169420318931191
NZ_AKIF01000073.1 Alkalibacillus haloalkaliphilus C5 contig73, whole genome shotgun sequence	13990	0.441060068794561	0.105505699733204	0.014705790308253
NZ_AKIF01000074.1 Alkalibacillus haloalkaliphilus C5 contig74, whole genome shotgun sequence	13854	0.194616446988078	0.228959495512976	0.0151281411837707
NZ_AKIF01000075.1 Alkalibacillus haloalkaliphilus C5 contig75, whole genome shotgun sequence	13735	0.0809472612868028	0.372908076643221	0.0189464798993457
NZ_AKIF01000076.1 Alkalibacillus haloalkaliphilus C5 contig76, whole genome shotgun sequence	13641	0.379346569060176	0.126849381518312	0.014705790308253
NZ_AKIF01000077.1 Alkalibacillus haloalkaliphilus C5 contig77, whole genome shotgun sequence	13588	0.490093307639452	0.0907106475867087	0.014705790308253
NZ_AKIF01000078.1 Alkalibacillus haloalkaliphilus C5 contig78, whole genome shotgun sequence	13356	0.708423257196519	0.0442638855202522	0.014705790308253
NZ_AKIF01000079.1 Alkalibacillus haloalkaliphilus C5 contig79, whole genome shotgun sequence	13283	0.320535853240043	0.15328644191123	0.014705790308253
NZ_AKIF01000080.1 Alkalibacillus haloalkaliphilus C5 contig80, whole genome shotgun sequence	13230	0.256724974316419	0.186029590104293	0.0147756235870924
NZ_AKIF01000081.1 Alkalibacillus haloalkaliphilus C5 contig81, whole genome shotgun sequence	13204	0.207117655487439	0.218408925539656	0.0151248216007325
NZ_AKIF01000082.1 Alkalibacillus haloalkaliphilus C5 contig82, whole genome shotgun sequence	13043	0.135223669812541	0.284744118360417	0.0161715407436831
NZ_AKIF01000083.1 Alkalibacillus haloalkaliphilus C5 contig83, whole genome shotgun sequence	12780	0.278582804899519	0.174993936454038	0.014722942852276
NZ_AKIF01000084.1 Alkalibacillus haloalkaliphilus C5 contig84, whole genome shotgun sequence	12650	0.174732399520885	0.245573611447975	0.0158502674514043
NZ_AKIF01000085.1 Alkalibacillus haloalkaliphilus C5 contig85, whole genome shotgun sequence	12569	0.638332707228007	0.0576036866359447	0.014705790308253
NZ_AKIF01000086.1 Alkalibacillus haloalkaliphilus C5 contig86, whole genome shotgun sequence	12510	0.308933986218676	0.158016007761339	0.014705790308253
NZ_AKIF01000087.1 Alkalibacillus haloalkaliphilus C5 contig87, whole genome shotgun sequence	12407	0.491939119029514	0.0902255639097744	0.014705790308253
NZ_AKIF01000088.1 Alkalibacillus haloalkaliphilus C5 contig88, whole genome shotgun sequence	12324	0.459838415729695	0.100776133883095	0.014705790308253
NZ_AKIF01000089.1 Alkalibacillus haloalkaliphilus C5 contig89, whole genome shotgun sequence	11995	0.247953605299033	0.191122968712103	0.0148166110832621
NZ_AKIF01000090.1 Alkalibacillus haloalkaliphilus C5 contig90, whole genome shotgun sequence	11908	0.628117818806834	0.0603929177783168	0.014705790308253
NZ_AKIF01000091.1 Alkalibacillus haloalkaliphilus C5 contig91, whole genome shotgun sequence	11563	0.333305069931887	0.146252728595683	0.014705790308253
NZ_AKIF01000092.1 Alkalibacillus haloalkaliphilus C5 contig92, whole genome shotgun sequence	11545	0.107509353232004	0.322823186999757	0.0173408324573948
NZ_AKIF01000093.1 Alkalibacillus haloalkaliphilus C5 contig93, whole genome shotgun sequence	11362	0.893015835261037	0.0141886975503274	0.014705790308253
NZ_AKIF01000094.1 Alkalibacillus haloalkaliphilus C5 contig94, whole genome shotgun sequence	11180	0.527405611761641	0.0817365995634247	0.014705790308253
NZ_AKIF01000095.1 Alkalibacillus haloalkaliphilus C5 contig95, whole genome shotgun sequence	11109	0.317142808425462	0.154741692942032	0.014705790308253
NZ_AKIF01000096.1 Alkalibacillus haloalkaliphilus C5 contig96, whole genome shotgun sequence	11039	0.167165787453545	0.253698763036624	0.0158502674514043
NZ_AKIF01000097.1 Alkalibacillus haloalkaliphilus C5 contig97, whole genome shotgun sequence	11008	0.216883799016413	0.209313606597138	0.0151066915702931
NZ_AKIF01000098.1 Alkalibacillus haloalkaliphilus C5 contig98, whole genome shotgun sequence	10893	0.0405245634888438	0.488721804511278	0.0226758435503077
NZ_AKIF01000099.1 Alkalibacillus haloalkaliphilus C5 contig99, whole genome shotgun sequence	10892	0.0318931719739721	0.533349502789231	0.0242918129307321
NZ_AKIF01000100.1 Alkalibacillus haloalkaliphilus C5 contig100, whole genome shotgun sequence	10881	0.479707963843286	0.093984962406015	0.014705790308253
NZ_AKIF01000101.1 Alkalibacillus haloalkaliphilus C5 contig101, whole genome shotgun sequence	10851	0.100510815196351	0.333980111569246	0.0176703634244821
NZ_AKIF01000102.1 Alkalibacillus haloalkaliphilus C5 contig102, whole genome shotgun sequence	10688	0.452077338780914	0.102959010429299	0.014705790308253
NZ_AKIF01000103.1 Alkalibacillus haloalkaliphilus C5 contig103, whole genome shotgun sequence	10670	0.0774936371613015	0.38103322823187	0.019151876465409
NZ_AKIF01000104.1 Alkalibacillus haloalkaliphilus C5 contig104, whole genome shotgun sequence	10532	0.0734308484840786	0.38818821246665	0.0192366975354542
NZ_AKIF01000105.1 Alkalibacillus haloalkaliphilus C5 contig105, whole genome shotgun sequence	10328	0.39329186289911	0.122968712102838	0.014705790308253
NZ_AKIF01000106.1 Alkalibacillus haloalkaliphilus C5 contig106, whole genome shotgun sequence	10234	0.320081908720918	0.153528983749697	0.014705790308253
NZ_AKIF01000107.1 Alkalibacillus haloalkaliphilus C5 contig107, whole genome shotgun sequence	10061	0.105679612307395	0.326097501819064	0.0173763779314084
NZ_AKIF01000108.1 Alkalibacillus haloalkaliphilus C5 contig108, whole genome shotgun sequence	10012	0.137857088475952	0.281591074460344	0.0161715407436831
NZ_AKIF01000109.1 Alkalibacillus haloalkaliphilus C5 contig109, whole genome shotgun sequence	9976	0.347283129408991	0.139340286199369	0.014705790308253
NZ_AKIF01000110.1 Alkalibacillus haloalkaliphilus C5 contig110, whole genome shotgun sequence	9887	0.202470662568214	0.222410865874363	0.0151248216007325
NZ_AKIF01000111.1 Alkalibacillus haloalkaliphilus C5 contig111, whole genome shotgun sequence	9853	0.856562985513521	0.020494785350473	0.014705790308253
NZ_AKIF01000112.1 Alkalibacillus haloalkaliphilus C5 contig112, whole genome shotgun sequence	9807	0.522282938700131	0.0828280378365268	0.014705790308253
NZ_AKIF01000113.1 Alkalibacillus haloalkaliphilus C5 contig113, whole genome shotgun sequence	9684	0.730573919024479	0.0406257579432452	0.014705790308253
NZ_AKIF01000114.1 Alkalibacillus haloalkaliphilus C5 contig114, whole genome shotgun sequence	9595	0.420581713465814	0.112539413048751	0.014705790308253
NZ_AKIF01000115.1 Alkalibacillus haloalkaliphilus C5 contig115, whole genome shotgun sequence, ribosomal protein l20 leader region	9583	0.3622675282766	0.133155469318457	0.014705790308253
NZ_AKIF01000116.1 Alkalibacillus haloalkaliphilus C5 contig116, whole genome shotgun sequence	9535	0.396393427636963	0.121392190152801	0.014705790308253
NZ_AKIF01000117.1 Alkalibacillus haloalkaliphilus C5 contig117, whole genome shotgun sequence	9476	0.588582381236638	0.0685180693669658	0.014705790308253
NZ_AKIF01000118.1 Alkalibacillus haloalkaliphilus C5 contig118, whole genome shotgun sequence	9407	0.300293713932327	0.161896677176813	0.014705790308253
NZ_AKIF01000119.1 Alkalibacillus haloalkaliphilus C5 contig119, whole genome shotgun sequence	9116	0.615015858172823	0.0636672325976231	0.014705790308253
NZ_AKIF01000120.1 Alkalibacillus haloalkaliphilus C5 contig120, whole genome shotgun sequence	9057	0.267556013952679	0.179966044142615	0.014722942852276
NZ_AKIF01000121.1 Alkalibacillus haloalkaliphilus C5 contig121, whole genome shotgun sequence	8921	0.786258910394774	0.0306815425660927	0.014705790308253
NZ_AKIF01000122.1 Alkalibacillus haloalkaliphilus C5 contig122, whole genome shotgun sequence	8871	0.294848960354514	0.164079553723017	0.014705790308253
NZ_AKIF01000123.1 Alkalibacillus haloalkaliphilus C5 contig123, whole genome shotgun sequence	8679	0.217405876415576	0.208949793839437	0.0151066915702931
NZ_AKIF01000124.1 Alkalibacillus haloalkaliphilus C5 contig124, whole genome shotgun sequence	8591	0.184329799669618	0.236842105263158	0.015503400480133
NZ_AKIF01000125.1 Alkalibacillus haloalkaliphilus C5 contig125, whole genome shotgun sequence	8583	0.173184751445455	0.247028862478778	0.0158502674514043
NZ_AKIF01000126.1 Alkalibacillus haloalkaliphilus C5 contig126, whole genome shotgun sequence	8570	0.39980676118935	0.120422022798933	0.014705790308253
NZ_AKIF01000127.1 Alkalibacillus haloalkaliphilus C5 contig127, whole genome shotgun sequence	8529	0.391100347714947	0.123453795779772	0.014705790308253
NZ_AKIF01000128.1 Alkalibacillus haloalkaliphilus C5 contig128, whole genome shotgun sequence	8502	0.588736636581782	0.0685180693669658	0.014705790308253
NZ_AKIF01000129.1 Alkalibacillus haloalkaliphilus C5 contig129, whole genome shotgun sequence	8465	0.151479070377798	0.267281105990783	0.0158960947020395
NZ_AKIF01000130.1 Alkalibacillus haloalkaliphilus C5 contig130, whole genome shotgun sequence	8359	0.249947071818485	0.189910259519767	0.0148166110832621
NZ_AKIF01000131.1 Alkalibacillus haloalkaliphilus C5 contig131, whole genome shotgun sequence	8346	0.600155194562702	0.0665777346592287	0.014705790308253
NZ_AKIF01000132.1 Alkalibacillus haloalkaliphilus C5 contig132, whole genome shotgun sequence	8221	0.120407986000108	0.304268736357022	0.0167928211760701
NZ_AKIF01000133.1 Alkalibacillus haloalkaliphilus C5 contig133, whole genome shotgun sequence	8210	0.0899266075239897	0.354232355081252	0.0183284540611178
NZ_AKIF01000134.1 Alkalibacillus haloalkaliphilus C5 contig134, whole genome shotgun sequence	8181	0.497334015913537	0.0890128547174388	0.014705790308253
NZ_AKIF01000135.1 Alkalibacillus haloalkaliphilus C5 contig135, whole genome shotgun sequence	7992	0.312768255779619	0.15668202764977	0.014705790308253
NZ_AKIF01000136.1 Alkalibacillus haloalkaliphilus C5 contig136, whole genome shotgun sequence	7892	0.499749501219985	0.0878001455251031	0.014705790308253
NZ_AKIF01000137.1 Alkalibacillus haloalkaliphilus C5 contig137, whole genome shotgun sequence	7854	0.0786676439943522	0.378365268008731	0.0190859408319032
NZ_AKIF01000138.1 Alkalibacillus haloalkaliphilus C5 contig138, whole genome shotgun sequence	7831	0.0402919038508725	0.48981324278438	0.0226758435503077
NZ_AKIF01000139.1 Alkalibacillus haloalkaliphilus C5 contig139, whole genome shotgun sequence	7708	0.378335971774745	0.127334465195246	0.014705790308253
NZ_AKIF01000140.1 Alkalibacillus haloalkaliphilus C5 contig140, whole genome shotgun sequence	7602	0.328495802502862	0.148678146980354	0.014705790308253
NZ_AKIF01000141.1 Alkalibacillus haloalkaliphilus C5 contig141, whole genome shotgun sequence	7450	0.356911907643478	0.135338345864662	0.014705790308253
NZ_AKIF01000142.1 Alkalibacillus haloalkaliphilus C5 contig142, whole genome shotgun sequence	7438	0.147301057822973	0.271889400921659	0.0159317707070568
NZ_AKIF01000143.1 Alkalibacillus haloalkaliphilus C5 contig143, whole genome shotgun sequence	7373	0.66630259584047	0.0520252243512006	0.014705790308253
NZ_AKIF01000144.1 Alkalibacillus haloalkaliphilus C5 contig144, whole genome shotgun sequence	7319	0.280900409306944	0.173417414504002	0.014722942852276
NZ_AKIF01000145.1 Alkalibacillus haloalkaliphilus C5 contig145, whole genome shotgun sequence	7256	0.00779867285917066	0.761460101867572	0.0338060479585276
NZ_AKIF01000146.1 Alkalibacillus haloalkaliphilus C5 contig146, whole genome shotgun sequence	7207	0.654531916363604	0.0545719136551055	0.014705790308253
NZ_AKIF01000147.1 Alkalibacillus haloalkaliphilus C5 contig147, whole genome shotgun sequence	7174	0.16287196407628	0.258064516129032	0.0158502674514043
NZ_AKIF01000148.1 Alkalibacillus haloalkaliphilus C5 contig148, whole genome shotgun sequence	7134	0.278357186513513	0.174993936454038	0.014722942852276
NZ_AKIF01000149.1 Alkalibacillus haloalkaliphilus C5 contig149, whole genome shotgun sequence	7104	0.0845781278325446	0.364782925054572	0.01866845255972
NZ_AKIF01000150.1 Alkalibacillus haloalkaliphilus C5 contig150, whole genome shotgun sequence	7090	0.0369792706876928	0.505699733203978	0.0232582915850314
NZ_AKIF01000151.1 Alkalibacillus haloalkaliphilus C5 contig151, whole genome shotgun sequence	7053	0.148903010128649	0.269949066213922	0.0158960947020395
NZ_AKIF01000152.1 Alkalibacillus haloalkaliphilus C5 contig152, whole genome shotgun sequence	7022	0.201631236473789	0.223138491389765	0.0151248216007325
NZ_AKIF01000153.1 Alkalibacillus haloalkaliphilus C5 contig153, whole genome shotgun sequence	6883	0.388373355868571	0.124423963133641	0.014705790308253
NZ_AKIF01000154.1 Alkalibacillus haloalkaliphilus C5 contig154, whole genome shotgun sequence	6829	0.598268485551375	0.0666990055784623	0.014705790308253
NZ_AKIF01000155.1 Alkalibacillus haloalkaliphilus C5 contig155, whole genome shotgun sequence	6824	0.0419901016408553	0.483022071307301	0.022584318671776
NZ_AKIF01000156.1 Alkalibacillus haloalkaliphilus C5 contig156, whole genome shotgun sequence	6700	0.115277641051438	0.311666262430269	0.0169420318931191
NZ_AKIF01000157.1 Alkalibacillus haloalkaliphilus C5 contig157, whole genome shotgun sequence	6662	0.0747221746971157	0.386369148678147	0.0192366975354542
NZ_AKIF01000158.1 Alkalibacillus haloalkaliphilus C5 contig158, whole genome shotgun sequence	6424	0.874835292661705	0.0172204705311666	0.014705790308253
NZ_AKIF01000159.1 Alkalibacillus haloalkaliphilus C5 contig159, whole genome shotgun sequence	6367	0.65699026468194	0.053601746301237	0.014705790308253
NZ_AKIF01000160.1 Alkalibacillus haloalkaliphilus C5 contig160, whole genome shotgun sequence	6336	0.166463789222065	0.254062575794325	0.0158502674514043
NZ_AKIF01000161.1 Alkalibacillus haloalkaliphilus C5 contig161, whole genome shotgun sequence	6323	0.15320922986716	0.265340771283046	0.0158960947020395
NZ_AKIF01000162.1 Alkalibacillus haloalkaliphilus C5 contig162, whole genome shotgun sequence	6283	0.77681283543443	0.0326218772738297	0.014705790308253
NZ_AKIF01000163.1 Alkalibacillus haloalkaliphilus C5 contig163, whole genome shotgun sequence	6280	0.110379578226317	0.318336162988115	0.0171653231122471
NZ_AKIF01000164.1 Alkalibacillus haloalkaliphilus C5 contig164, whole genome shotgun sequence	6252	0.124226673752444	0.299296628668445	0.0167113145126195
NZ_AKIF01000165.1 Alkalibacillus haloalkaliphilus C5 contig165, whole genome shotgun sequence	6165	0.145177084184766	0.27395100654863	0.0159317707070568
NZ_AKIF01000166.1 Alkalibacillus haloalkaliphilus C5 contig166, whole genome shotgun sequence	5961	0.492368063723739	0.0901042929905409	0.014705790308253
NZ_AKIF01000167.1 Alkalibacillus haloalkaliphilus C5 contig167, whole genome shotgun sequence	5824	0.104847793083124	0.327188940092166	0.0173763779314084
NZ_AKIF01000168.1 Alkalibacillus haloalkaliphilus C5 contig168, whole genome shotgun sequence	5815	0.256800459077585	0.186029590104293	0.0147756235870924
NZ_AKIF01000169.1 Alkalibacillus haloalkaliphilus C5 contig169, whole genome shotgun sequence	5772	0.417219045961612	0.114237205918021	0.014705790308253
NZ_AKIF01000170.1 Alkalibacillus haloalkaliphilus C5 contig170, whole genome shotgun sequence	5640	0.17156149629287	0.24848411350958	0.0158502674514043
NZ_AKIF01000171.1 Alkalibacillus haloalkaliphilus C5 contig171, whole genome shotgun sequence	5636	0.412707415664124	0.115692456948824	0.014705790308253
NZ_AKIF01000172.1 Alkalibacillus haloalkaliphilus C5 contig172, whole genome shotgun sequence	5622	0.112492425399493	0.316274557361145	0.0171197501225338
NZ_AKIF01000173.1 Alkalibacillus haloalkaliphilus C5 contig173, whole genome shotgun sequence	5477	0.308214167342866	0.158137278680572	0.014705790308253
NZ_AKIF01000174.1 Alkalibacillus haloalkaliphilus C5 contig174, whole genome shotgun sequence	5304	0.166239584378583	0.254547659471259	0.0158502674514043
NZ_AKIF01000175.1 Alkalibacillus haloalkaliphilus C5 contig175, whole genome shotgun sequence	5207	0.200874536044174	0.223744845985933	0.0151248216007325
NZ_AKIF01000176.1 Alkalibacillus haloalkaliphilus C5 contig176, whole genome shotgun sequence	5173	0.896074688440128	0.0138248847926267	0.014705790308253
NZ_AKIF01000177.1 Alkalibacillus haloalkaliphilus C5 contig177, whole genome shotgun sequence	5134	0.0695134227955545	0.395949551297599	0.0195524645880676
NZ_AKIF01000178.1 Alkalibacillus haloalkaliphilus C5 contig178, whole genome shotgun sequence	5111	0.406177912084662	0.118117875333495	0.014705790308253
NZ_AKIF01000179.1 Alkalibacillus haloalkaliphilus C5 contig179, whole genome shotgun sequence	5058	0.322336777559765	0.152558816395828	0.014705790308253
