name	length	score	pvalue	qvalue
NZ_BAZG01000281.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	3712	0.000336434807774901	0.979747756487994	0.999514916323066
NZ_BAZG01000280.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	3767	0.00221042085092979	0.89158379820519	0.999514916323066
NZ_BAZG01000279.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	3830	0.0177917153568074	0.636429784137764	0.999514916323066
NZ_BAZG01000278.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	3856	0.00578468024797023	0.799296628668445	0.999514916323066
NZ_BAZG01000277.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	3910	0.000220664388569038	0.986296386126607	0.999514916323066
NZ_BAZG01000276.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	3973	0.000614184065806635	0.96058695124909	0.999514916323066
NZ_BAZG01000275.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	3978	0.000125173945162824	0.992481203007519	0.999514916323066
NZ_BAZG01000274.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4033	0.00792455229423763	0.759398496240602	0.999514916323066
NZ_BAZG01000273.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4037	0.00274790665026178	0.871695367450885	0.999514916323066
NZ_BAZG01000272.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4147	0.00170655112532207	0.909531894251758	0.999514916323066
NZ_BAZG01000271.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4180	9.52913205034702e-05	0.994664079553723	0.999514916323066
NZ_BAZG01000270.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4179	0.0160187364269593	0.652195003638128	0.999514916323066
NZ_BAZG01000269.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4228	0.00210483073990428	0.895585738539898	0.999514916323066
NZ_BAZG01000268.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4259	0.00153921780863025	0.917535774921174	0.999514916323066
NZ_BAZG01000267.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4272	0.00188920974237573	0.903832161047781	0.999514916323066
NZ_BAZG01000266.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4305	0.000135763094258765	0.991753577492117	0.999514916323066
NZ_BAZG01000265.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4307	0.00204342026424528	0.898011156924569	0.999514916323066
NZ_BAZG01000264.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4411	0.00121142419162594	0.930633034198399	0.999514916323066
NZ_BAZG01000263.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4437	6.65451389960284e-05	0.996483143342227	0.999514916323066
NZ_BAZG01000262.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4496	0.00867972712157137	0.745937424205675	0.999514916323066
NZ_BAZG01000261.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4599	0.00104364074701084	0.939607082221683	0.999514916323066
NZ_BAZG01000260.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4844	0.0100896489925111	0.723502304147465	0.999514916323066
NZ_BAZG01000259.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4856	0.000240267823499316	0.985204947853505	0.999514916323066
NZ_BAZG01000258.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4886	0.000881811728951339	0.947732233810332	0.999514916323066
NZ_BAZG01000257.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4896	0.00122718417906243	0.930147950521465	0.999514916323066
NZ_BAZG01000256.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4949	0.0097059493206672	0.728353140916808	0.999514916323066
NZ_BAZG01000255.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	4956	0.000344603306925963	0.979141401891826	0.999514916323066
NZ_BAZG01000254.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5057	0.00866627618932919	0.746058695124909	0.999514916323066
NZ_BAZG01000253.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5087	0.00160922136580051	0.913776376424933	0.999514916323066
NZ_BAZG01000252.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5127	0.000263329156861708	0.983507154984235	0.999514916323066
NZ_BAZG01000251.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5191	0.000463103490113811	0.970288624787776	0.999514916323066
NZ_BAZG01000250.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5193	0.000103119457296721	0.993936454038322	0.999514916323066
NZ_BAZG01000249.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5200	0.0156671369050674	0.656560756730536	0.999514916323066
NZ_BAZG01000248.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5360	0.0038159480303922	0.84331797235023	0.999514916323066
NZ_BAZG01000247.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5361	0.000123790700755734	0.992602473926752	0.999514916323066
NZ_BAZG01000246.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5406	0.0743218739844619	0.386975503274315	0.999514916323066
NZ_BAZG01000245.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5407	0.00370647772486611	0.846471016250303	0.999514916323066
NZ_BAZG01000244.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5465	0.00113283967597926	0.934513703613873	0.999514916323066
NZ_BAZG01000243.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5490	0.10290983559658	0.330099442153772	0.999514916323066
NZ_BAZG01000242.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5507	0.000600887041658268	0.961799660441426	0.999514916323066
NZ_BAZG01000241.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5523	0.00126766938652494	0.928571428571429	0.999514916323066
NZ_BAZG01000240.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5548	0.00159992941927016	0.914746543778802	0.999514916323066
NZ_BAZG01000239.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5601	0.00663597304068426	0.782561241814213	0.999514916323066
NZ_BAZG01000238.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5654	0.00172075279406722	0.909289352413291	0.999514916323066
NZ_BAZG01000237.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5660	0.00153724139851003	0.917657045840407	0.999514916323066
NZ_BAZG01000236.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5668	0.00138288341904982	0.922750424448217	0.999514916323066
NZ_BAZG01000235.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5878	0.000105635462793127	0.993815183119088	0.999514916323066
NZ_BAZG01000234.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5929	0.0032774426328674	0.858719379092894	0.999514916323066
NZ_BAZG01000233.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5935	0.00275986525309007	0.870967741935484	0.999514916323066
NZ_BAZG01000232.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	5986	0.00072989047238688	0.954280863448945	0.999514916323066
NZ_BAZG01000231.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6094	4.17544654417499e-05	0.997817123453796	0.999514916323066
NZ_BAZG01000230.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6120	0.000146541259198173	0.990783410138249	0.999514916323066
NZ_BAZG01000229.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6149	0.00197385351294583	0.900679117147708	0.999514916323066
NZ_BAZG01000228.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6271	7.30910704184522e-05	0.995876788746059	0.999514916323066
NZ_BAZG01000227.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6341	0.000478463777420985	0.969803541110842	0.999514916323066
NZ_BAZG01000226.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6356	0.000967648610057731	0.943609022556391	0.999514916323066
NZ_BAZG01000225.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6373	0.000125224743380226	0.992481203007519	0.999514916323066
NZ_BAZG01000224.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6460	0.0604191774505385	0.420082464225079	0.999514916323066
NZ_BAZG01000223.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6462	0.000288446897179062	0.981566820276498	0.999514916323066
NZ_BAZG01000222.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6479	0.0249783733105355	0.575551782682513	0.999514916323066
NZ_BAZG01000221.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6519	0.00011097962452794	0.993451370361387	0.999514916323066
NZ_BAZG01000220.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6744	0.0173348349110673	0.641038079068639	0.999514916323066
NZ_BAZG01000219.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6761	0.00200796203512409	0.898860053359204	0.999514916323066
NZ_BAZG01000218.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6826	0.0032241531721772	0.859325733689061	0.999514916323066
NZ_BAZG01000217.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6891	0.000244462411551656	0.984841135095804	0.999514916323066
NZ_BAZG01000216.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6896	0.00075706061582317	0.953310696095076	0.999514916323066
NZ_BAZG01000215.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6929	0.00119882517068541	0.931239388794567	0.999514916323066
NZ_BAZG01000214.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	6978	0.0191649993003837	0.623211253941305	0.999514916323066
NZ_BAZG01000213.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7017	0.00432769269299336	0.828401649284502	0.999514916323066
NZ_BAZG01000212.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7028	0.000733321450182733	0.954280863448945	0.999514916323066
NZ_BAZG01000211.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7070	0.00212395038380307	0.894494300266796	0.999514916323066
NZ_BAZG01000210.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7269	0.00645665760962777	0.78619936939122	0.999514916323066
NZ_BAZG01000209.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7314	0.00112332294760758	0.934513703613873	0.999514916323066
NZ_BAZG01000208.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7337	0.00344512377873477	0.853383458646617	0.999514916323066
NZ_BAZG01000207.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7365	0.0232921745821665	0.590346834829008	0.999514916323066
NZ_BAZG01000206.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7393	0.000690029166710392	0.955614843560514	0.999514916323066
NZ_BAZG01000205.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7421	0.000993420896322889	0.942396313364055	0.999514916323066
NZ_BAZG01000204.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7501	0.000839945392520549	0.949187484841135	0.999514916323066
NZ_BAZG01000203.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7589	0.00323438926224028	0.859325733689061	0.999514916323066
NZ_BAZG01000202.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7725	0.0174367936118534	0.639946640795537	0.999514916323066
NZ_BAZG01000201.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7834	0.0005380310349221	0.965437788018433	0.999514916323066
NZ_BAZG01000200.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7882	0.000427513846218078	0.973320397768615	0.999514916323066
NZ_BAZG01000199.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7932	0.0219673441404892	0.599805966529226	0.999514916323066
NZ_BAZG01000198.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7955	0.00835671122683392	0.750788260975018	0.999514916323066
NZ_BAZG01000197.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	7960	0.000459378714272993	0.970652437545477	0.999514916323066
NZ_BAZG01000196.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8019	0.00128897893071926	0.927722532136794	0.999514916323066
NZ_BAZG01000195.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8058	0.00676263147280255	0.779165656075673	0.999514916323066
NZ_BAZG01000194.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8115	0.00131146958590365	0.926631093863691	0.999514916323066
NZ_BAZG01000193.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8135	0.0210481536420634	0.60671840892554	0.999514916323066
NZ_BAZG01000192.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8249	0.00643203689999791	0.787048265825855	0.999514916323066
NZ_BAZG01000191.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8473	0.0014590720439939	0.919718651467378	0.999514916323066
NZ_BAZG01000190.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8597	0.0779289814199803	0.379941789958768	0.999514916323066
NZ_BAZG01000189.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8687	0.000905164334406122	0.946883337375697	0.999514916323066
NZ_BAZG01000188.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8711	0.00466265685916512	0.82051903953432	0.999514916323066
NZ_BAZG01000187.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8730	0.00539590495860785	0.806572883822459	0.999514916323066
NZ_BAZG01000186.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8758	0.0746247614039982	0.386369148678147	0.999514916323066
NZ_BAZG01000185.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8801	0.000557910882461533	0.964346349745331	0.999514916323066
NZ_BAZG01000184.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8896	0.00165129018534476	0.912199854474897	0.999514916323066
NZ_BAZG01000183.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	8961	0.0175601273131467	0.638491389764734	0.999514916323066
NZ_BAZG01000182.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9039	0.000185977623808065	0.988479262672811	0.999514916323066
NZ_BAZG01000181.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9047	0.0109045978786456	0.711375212224109	0.999514916323066
NZ_BAZG01000180.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9105	0.00288825625297238	0.868057239873878	0.999514916323066
NZ_BAZG01000179.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9114	0.0146914707587139	0.667717681300024	0.999514916323066
NZ_BAZG01000178.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9168	0.000811426398981485	0.950642735871938	0.999514916323066
NZ_BAZG01000177.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9347	0.00179968727276619	0.906985204947854	0.999514916323066
NZ_BAZG01000176.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9365	0.00512001015946016	0.812151346107204	0.999514916323066
NZ_BAZG01000175.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9386	0.00173474316333885	0.909046810574824	0.999514916323066
NZ_BAZG01000174.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9412	0.00740853125293205	0.766553480475382	0.999514916323066
NZ_BAZG01000173.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9421	0.000977990447989223	0.94288139704099	0.999514916323066
NZ_BAZG01000172.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9676	0.000121296190738814	0.992723744845986	0.999514916323066
NZ_BAZG01000171.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9693	0.00757088199967583	0.764491874848411	0.999514916323066
NZ_BAZG01000170.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9715	0.000926774466785685	0.945306815425661	0.999514916323066
NZ_BAZG01000169.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9728	0.00218320973992198	0.892190152801358	0.999514916323066
NZ_BAZG01000168.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9764	0.00181193943317191	0.906621392190153	0.999514916323066
NZ_BAZG01000167.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9813	0.000200551768030021	0.987630366238176	0.999514916323066
NZ_BAZG01000166.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9944	0.000274384562068009	0.982900800388067	0.999514916323066
NZ_BAZG01000165.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9955	0.00285318207070347	0.86878486538928	0.999514916323066
NZ_BAZG01000164.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	9987	0.000534867590005124	0.965437788018433	0.999514916323066
NZ_BAZG01000163.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10029	0.00303586781431304	0.864904195973806	0.999514916323066
NZ_BAZG01000162.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10035	0.00132909059427382	0.925418384671356	0.999514916323066
NZ_BAZG01000161.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10131	0.000316127469847601	0.980475382003396	0.999514916323066
NZ_BAZG01000160.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10153	0.000748459597789242	0.953674508852777	0.999514916323066
NZ_BAZG01000159.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10175	0.00240338000070076	0.885035168566578	0.999514916323066
NZ_BAZG01000158.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10327	0.00637282996440062	0.788139704098957	0.999514916323066
NZ_BAZG01000157.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10339	0.00166280810248066	0.91195731263643	0.999514916323066
NZ_BAZG01000156.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10433	0.000349872820767224	0.978898860053359	0.999514916323066
NZ_BAZG01000155.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10441	0.000235483477205346	0.985326218772738	0.999514916323066
NZ_BAZG01000154.1 Anaeromyxobacter sp. PSR-1, whole genome shotgun sequence	10534	0.00178337357917311	0.907470288624788	0.999514916323066
