name	length	score	pvalue	qvalue
NZ_AFGF01000256.1 Acetonema longum DSM 6540 Contig00275, whole genome shotgun sequence	830	0.0289114499085149	0.889374379344588	0.990707530048283
NZ_AFGF01000255.1 Acetonema longum DSM 6540 Contig00274, whole genome shotgun sequence	830	0.0169930019262479	0.937120158887786	0.990707530048283
NZ_AFGF01000254.1 Acetonema longum DSM 6540 Contig00273, whole genome shotgun sequence	1333	0.884637252122508	0.0204886993263443	0.990707530048283
NZ_AFGF01000253.1 Acetonema longum DSM 6540 Contig00272, whole genome shotgun sequence	523	0.0799775673016283	0.723277060575968	0.990707530048283
NZ_AFGF01000252.1 Acetonema longum DSM 6540 Contig00271, whole genome shotgun sequence	523	0.0153405409078589	0.943972194637537	0.990707530048283
NZ_AFGF01000251.1 Acetonema longum DSM 6540 Contig00270, whole genome shotgun sequence	7274	0.0558082453166842	0.433907349017706	0.990707530048283
NZ_AFGF01000250.1 Acetonema longum DSM 6540 Contig00269, whole genome shotgun sequence	702	0.553589131179527	0.160814299900695	0.990707530048283
NZ_AFGF01000249.1 Acetonema longum DSM 6540 Contig00268, whole genome shotgun sequence	362	0.537750931759551	0.170287984111221	0.990707530048283
NZ_AFGF01000248.1 Acetonema longum DSM 6540 Contig00267, whole genome shotgun sequence	628	0.289158600836068	0.373207547169811	0.990707530048283
NZ_AFGF01000247.1 Acetonema longum DSM 6540 Contig00266, whole genome shotgun sequence	225	0.16210540478465	0.545799404170804	0.990707530048283
NZ_AFGF01000246.1 Acetonema longum DSM 6540 Contig00265, whole genome shotgun sequence	2657	0.0247811257334339	0.803444014828397	0.990707530048283
NZ_AFGF01000245.1 Acetonema longum DSM 6540 Contig00264, whole genome shotgun sequence	809	0.0320742394912341	0.877219463753724	0.990707530048283
NZ_AFGF01000244.1 Acetonema longum DSM 6540 Contig00263, whole genome shotgun sequence	1516	0.0856386592241053	0.575437477578028	0.990707530048283
NZ_AFGF01000243.1 Acetonema longum DSM 6540 Contig00262, whole genome shotgun sequence	12982	0.00144011191561863	0.920567547902013	0.990707530048283
NZ_AFGF01000242.1 Acetonema longum DSM 6540 Contig00261, whole genome shotgun sequence	441	0.517105763016398	0.183038728897716	0.990707530048283
NZ_AFGF01000241.1 Acetonema longum DSM 6540 Contig00260, whole genome shotgun sequence	66976	0.00442814324342336	0.824884792626728	0.990707530048283
NZ_AFGF01000240.1 Acetonema longum DSM 6540 Contig00259, whole genome shotgun sequence	92808	0.00212716933796648	0.894494300266796	0.990707530048283
NZ_AFGF01000239.1 Acetonema longum DSM 6540 Contig00258, whole genome shotgun sequence	460	0.157751667929167	0.553525322740814	0.990707530048283
NZ_AFGF01000238.1 Acetonema longum DSM 6540 Contig00257, whole genome shotgun sequence	2324	0.730171175394033	0.0658109777972655	0.990707530048283
NZ_AFGF01000237.1 Acetonema longum DSM 6540 Contig00256, whole genome shotgun sequence	1155	0.0525023060993421	0.677163471120501	0.990707530048283
NZ_AFGF01000236.1 Acetonema longum DSM 6540 Contig00255, whole genome shotgun sequence	223	0.297927509674971	0.363654419066534	0.990707530048283
NZ_AFGF01000235.1 Acetonema longum DSM 6540 Contig00254, whole genome shotgun sequence	330	0.720167388888788	0.0758291956305859	0.990707530048283
NZ_AFGF01000234.1 Acetonema longum DSM 6540 Contig00253, whole genome shotgun sequence	115823	0.0139595761932957	0.675357749211739	0.990707530048283
NZ_AFGF01000233.1 Acetonema longum DSM 6540 Contig00252, whole genome shotgun sequence	397	0.168520075226383	0.534617676266137	0.990707530048283
NZ_AFGF01000232.1 Acetonema longum DSM 6540 Contig00251, whole genome shotgun sequence	4752	0.0352582517897174	0.515158864904196	0.990707530048283
NZ_AFGF01000231.1 Acetonema longum DSM 6540 Contig00250, whole genome shotgun sequence	8962	0.00715164579077505	0.771404317244725	0.990707530048283
NZ_AFGF01000230.1 Acetonema longum DSM 6540 Contig00249, whole genome shotgun sequence	2391	0.0394442565442444	0.729501335352972	0.990707530048283
NZ_AFGF01000229.1 Acetonema longum DSM 6540 Contig00248, whole genome shotgun sequence	395	0.190593786173059	0.500238331678252	0.990707530048283
NZ_AFGF01000228.1 Acetonema longum DSM 6540 Contig00247, whole genome shotgun sequence	5787	0.0158527468932793	0.654499151103565	0.990707530048283
NZ_AFGF01000227.1 Acetonema longum DSM 6540 Contig00246, whole genome shotgun sequence	883	0.654901550181848	0.106315789473684	0.990707530048283
NZ_AFGF01000226.1 Acetonema longum DSM 6540 Contig00245, whole genome shotgun sequence	3053	0.379590746497756	0.126849381518312	0.990707530048283
NZ_AFGF01000225.1 Acetonema longum DSM 6540 Contig00244, whole genome shotgun sequence	4559	0.032958474311156	0.527285956827553	0.990707530048283
NZ_AFGF01000224.1 Acetonema longum DSM 6540 Contig00243, whole genome shotgun sequence	3167	0.0014529244237092	0.920203735144312	0.990707530048283
NZ_AFGF01000223.1 Acetonema longum DSM 6540 Contig00242, whole genome shotgun sequence	522	0.670107538419759	0.099304865938431	0.990707530048283
NZ_AFGF01000222.1 Acetonema longum DSM 6540 Contig00241, whole genome shotgun sequence	1373	0.333825322305664	0.252840116394946	0.990707530048283
NZ_AFGF01000221.1 Acetonema longum DSM 6540 Contig00240, whole genome shotgun sequence, ribosomal protein l20 leader region	60581	0.00603581974917025	0.79505214649527	0.990707530048283
NZ_AFGF01000220.1 Acetonema longum DSM 6540 Contig00238, whole genome shotgun sequence	2171	0.178614352612199	0.40953481883047	0.990707530048283
NZ_AFGF01000219.1 Acetonema longum DSM 6540 Contig00236, whole genome shotgun sequence	9319	0.0037250213361025	0.84634974533107	0.990707530048283
NZ_AFGF01000218.1 Acetonema longum DSM 6540 Contig00235, whole genome shotgun sequence	716	0.103579257841008	0.66480635551142	0.990707530048283
NZ_AFGF01000217.1 Acetonema longum DSM 6540 Contig00234, whole genome shotgun sequence	2398	0.0560780907016724	0.663690357555706	0.990707530048283
NZ_AFGF01000216.1 Acetonema longum DSM 6540 Contig00233, whole genome shotgun sequence	324	0.302532782444695	0.35896722939424	0.990707530048283
NZ_AFGF01000215.1 Acetonema longum DSM 6540 Contig00232, whole genome shotgun sequence	1182	0.592778506455227	0.114601187866226	0.990707530048283
NZ_AFGF01000214.1 Acetonema longum DSM 6540 Contig00231, whole genome shotgun sequence	9107	0.0110582378730223	0.709919961193306	0.990707530048283
NZ_AFGF01000213.1 Acetonema longum DSM 6540 Contig00230, whole genome shotgun sequence	239	0.0460988044075535	0.825858987090367	0.990707530048283
NZ_AFGF01000212.1 Acetonema longum DSM 6540 Contig00229, whole genome shotgun sequence	1100	0.0381485689494834	0.735839279308008	0.990707530048283
NZ_AFGF01000211.1 Acetonema longum DSM 6540 Contig00228, whole genome shotgun sequence	27076	0.00878524700753413	0.744239631336406	0.990707530048283
NZ_AFGF01000210.1 Acetonema longum DSM 6540 Contig00227, whole genome shotgun sequence	434	0.163000308164041	0.544071499503476	0.990707530048283
NZ_AFGF01000209.1 Acetonema longum DSM 6540 Contig00226, whole genome shotgun sequence	1410	0.67469326573626	0.0828716068083071	0.990707530048283
NZ_AFGF01000208.1 Acetonema longum DSM 6540 Contig00225, whole genome shotgun sequence	1108	0.141112490238088	0.464344082592578	0.990707530048283
NZ_AFGF01000207.1 Acetonema longum DSM 6540 Contig00224, whole genome shotgun sequence	330	0.220180870190607	0.458490566037736	0.990707530048283
NZ_AFGF01000206.1 Acetonema longum DSM 6540 Contig00221, whole genome shotgun sequence	1797	0.244680033417586	0.33136684338502	0.990707530048283
NZ_AFGF01000205.1 Acetonema longum DSM 6540 Contig00220, whole genome shotgun sequence	36815	0.00178126656800934	0.907591559544021	0.990707530048283
NZ_AFGF01000204.1 Acetonema longum DSM 6540 Contig00219, whole genome shotgun sequence	1244	0.070491269540363	0.616773627775342	0.990707530048283
NZ_AFGF01000203.1 Acetonema longum DSM 6540 Contig00218, whole genome shotgun sequence	3646	0.0154096235123854	0.659956342469076	0.990707530048283
NZ_AFGF01000202.1 Acetonema longum DSM 6540 Contig00215, whole genome shotgun sequence	1702	0.00489351098735404	0.951648264041137	0.990707530048283
NZ_AFGF01000201.1 Acetonema longum DSM 6540 Contig00213, whole genome shotgun sequence	1471	0.404212944099627	0.205803802766373	0.990707530048283
NZ_AFGF01000200.1 Acetonema longum DSM 6540 Contig00212, whole genome shotgun sequence	349	0.076214456289738	0.733445878848064	0.990707530048283
NZ_AFGF01000199.1 Acetonema longum DSM 6540 Contig00211, whole genome shotgun sequence	257	0.290685191695507	0.371122144985104	0.990707530048283
NZ_AFGF01000198.1 Acetonema longum DSM 6540 Contig00210, whole genome shotgun sequence	14870	0.00502314142900531	0.814334222653408	0.990707530048283
NZ_AFGF01000197.1 Acetonema longum DSM 6540 Contig00209, whole genome shotgun sequence	20847	0.00622811917808912	0.790565122483628	0.990707530048283
NZ_AFGF01000196.1 Acetonema longum DSM 6540 Contig00208, whole genome shotgun sequence	5613	0.00310785807575364	0.862600048508368	0.990707530048283
NZ_AFGF01000195.1 Acetonema longum DSM 6540 Contig00207, whole genome shotgun sequence	261	0.547479080741097	0.164389275074479	0.990707530048283
NZ_AFGF01000194.1 Acetonema longum DSM 6540 Contig00206, whole genome shotgun sequence	3790	0.00677936554012805	0.779044385156439	0.990707530048283
NZ_AFGF01000193.1 Acetonema longum DSM 6540 Contig00205, whole genome shotgun sequence	20462	0.00225684828520128	0.889400921658986	0.990707530048283
NZ_AFGF01000192.1 Acetonema longum DSM 6540 Contig00204, whole genome shotgun sequence	2346	0.0120661840446934	0.888268824490772	0.990707530048283
NZ_AFGF01000191.1 Acetonema longum DSM 6540 Contig00203, whole genome shotgun sequence	22445	0.00244516423824787	0.883094833858841	0.990707530048283
NZ_AFGF01000190.1 Acetonema longum DSM 6540 Contig00202, whole genome shotgun sequence	1670	0.00752778395485074	0.927412604137601	0.990707530048283
NZ_AFGF01000189.1 Acetonema longum DSM 6540 Contig00201, whole genome shotgun sequence	511	0.107838494223181	0.65519364448858	0.990707530048283
NZ_AFGF01000188.1 Acetonema longum DSM 6540 Contig00200, whole genome shotgun sequence	644	0.188176751027051	0.503495531281033	0.990707530048283
NZ_AFGF01000187.1 Acetonema longum DSM 6540 Contig00199, whole genome shotgun sequence	838	0.456812580196716	0.22266137040715	0.990707530048283
NZ_AFGF01000186.1 Acetonema longum DSM 6540 Contig00198, whole genome shotgun sequence	12467	0.00426945649095087	0.830099442153772	0.990707530048283
NZ_AFGF01000185.1 Acetonema longum DSM 6540 Contig00196, whole genome shotgun sequence	1424	0.366311266576569	0.229282098297923	0.990707530048283
NZ_AFGF01000184.1 Acetonema longum DSM 6540 Contig00195, whole genome shotgun sequence	264	0.232962480193824	0.440933465739821	0.990707530048283
NZ_AFGF01000183.1 Acetonema longum DSM 6540 Contig00194, whole genome shotgun sequence	14800	0.0792238430615005	0.376788746058695	0.990707530048283
NZ_AFGF01000182.1 Acetonema longum DSM 6540 Contig00193, whole genome shotgun sequence	2249	0.439520494733638	0.185713716267389	0.990707530048283
NZ_AFGF01000181.1 Acetonema longum DSM 6540 Contig00192, whole genome shotgun sequence	17320	0.00592387266548265	0.796628668445307	0.990707530048283
NZ_AFGF01000180.1 Acetonema longum DSM 6540 Contig00191, whole genome shotgun sequence	858	0.12836995204639	0.609791459781529	0.990707530048283
NZ_AFGF01000179.1 Acetonema longum DSM 6540 Contig00190, whole genome shotgun sequence	637	0.229812863422042	0.445163853028798	0.990707530048283
NZ_AFGF01000178.1 Acetonema longum DSM 6540 Contig00189, whole genome shotgun sequence	9128	0.0011682880849888	0.932330827067669	0.990707530048283
NZ_AFGF01000177.1 Acetonema longum DSM 6540 Contig00188, whole genome shotgun sequence	420	0.20072304927668	0.485342601787488	0.990707530048283
NZ_AFGF01000176.1 Acetonema longum DSM 6540 Contig00186, whole genome shotgun sequence	290	0.00223755066456735	0.995908639523337	0.995908639523337
NZ_AFGF01000175.1 Acetonema longum DSM 6540 Contig00185, whole genome shotgun sequence	649	0.288372653084261	0.374299900695134	0.990707530048283
NZ_AFGF01000174.1 Acetonema longum DSM 6540 Contig00184, whole genome shotgun sequence	7746	0.00457227080948592	0.821731748726655	0.990707530048283
NZ_AFGF01000173.1 Acetonema longum DSM 6540 Contig00183, whole genome shotgun sequence	30242	0.00428230742398442	0.829493087557604	0.990707530048283
NZ_AFGF01000172.1 Acetonema longum DSM 6540 Contig00182, whole genome shotgun sequence	2201	0.237536514623954	0.338820903256667	0.990707530048283
NZ_AFGF01000171.1 Acetonema longum DSM 6540 Contig00181, whole genome shotgun sequence	7032	0.00343883341731443	0.85350472956585	0.990707530048283
NZ_AFGF01000170.1 Acetonema longum DSM 6540 Contig00180, whole genome shotgun sequence	11896	0.00102462410388726	0.940213436817851	0.990707530048283
NZ_AFGF01000169.1 Acetonema longum DSM 6540 Contig00179, whole genome shotgun sequence	5909	0.00130345120375831	0.926994906621392	0.990707530048283
NZ_AFGF01000168.1 Acetonema longum DSM 6540 Contig00178, whole genome shotgun sequence	5865	0.160163939177883	0.259883579917536	0.990707530048283
NZ_AFGF01000167.1 Acetonema longum DSM 6540 Contig00177, whole genome shotgun sequence	505	0.515031189451089	0.184309831181728	0.990707530048283
NZ_AFGF01000166.1 Acetonema longum DSM 6540 Contig00176, whole genome shotgun sequence	33848	0.00253745876970447	0.8793354353626	0.990707530048283
NZ_AFGF01000165.1 Acetonema longum DSM 6540 Contig00174, whole genome shotgun sequence	797	0.0593113376727146	0.782859980139027	0.990707530048283
NZ_AFGF01000164.1 Acetonema longum DSM 6540 Contig00173, whole genome shotgun sequence	1734	0.14199204085642	0.463387411806912	0.990707530048283
NZ_AFGF01000163.1 Acetonema longum DSM 6540 Contig00172, whole genome shotgun sequence	38024	0.00189716320561741	0.903589619209314	0.990707530048283
NZ_AFGF01000162.1 Acetonema longum DSM 6540 Contig00171, whole genome shotgun sequence	29827	0.00521959042716316	0.810453553237934	0.990707530048283
NZ_AFGF01000161.1 Acetonema longum DSM 6540 Contig00169, whole genome shotgun sequence	485	0.178388502246957	0.518550148957299	0.990707530048283
NZ_AFGF01000160.1 Acetonema longum DSM 6540 Contig00168, whole genome shotgun sequence	2723	0.170006048965658	0.421214174672141	0.990707530048283
NZ_AFGF01000159.1 Acetonema longum DSM 6540 Contig00167, whole genome shotgun sequence	1176	0.110070060141679	0.519950572009407	0.990707530048283
NZ_AFGF01000158.1 Acetonema longum DSM 6540 Contig00165, whole genome shotgun sequence	14237	0.00342042067295185	0.853868542323551	0.990707530048283
NZ_AFGF01000157.1 Acetonema longum DSM 6540 Contig00164, whole genome shotgun sequence	63182	0.00704730232644799	0.772859568275527	0.990707530048283
NZ_AFGF01000156.1 Acetonema longum DSM 6540 Contig00163, whole genome shotgun sequence	1127	0.0524906809505093	0.677203332403237	0.990707530048283
NZ_AFGF01000155.1 Acetonema longum DSM 6540 Contig00162, whole genome shotgun sequence	1454	0.727571944380781	0.0667277873001953	0.990707530048283
NZ_AFGF01000154.1 Acetonema longum DSM 6540 Contig00161, whole genome shotgun sequence	556	0.176533996775037	0.521330685203575	0.990707530048283
NZ_AFGF01000153.1 Acetonema longum DSM 6540 Contig00160, whole genome shotgun sequence	864	0.0685673706014746	0.755054617676266	0.990707530048283
NZ_AFGF01000152.1 Acetonema longum DSM 6540 Contig00159, whole genome shotgun sequence	11349	0.00408508435119362	0.835435362600048	0.990707530048283
NZ_AFGF01000151.1 Acetonema longum DSM 6540 Contig00158, whole genome shotgun sequence	1069	0.760718946660621	0.0552875991549408	0.990707530048283
NZ_AFGF01000150.1 Acetonema longum DSM 6540 Contig00157, whole genome shotgun sequence	1225	0.0580299085258846	0.656794355642365	0.990707530048283
NZ_AFGF01000149.1 Acetonema longum DSM 6540 Contig00156, whole genome shotgun sequence	361	0.323133886309611	0.336981132075472	0.990707530048283
NZ_AFGF01000148.1 Acetonema longum DSM 6540 Contig00155, whole genome shotgun sequence	564	0.127618016263806	0.611221449851043	0.990707530048283
NZ_AFGF01000147.1 Acetonema longum DSM 6540 Contig00154, whole genome shotgun sequence	2183	0.706687896209468	0.0725076732969267	0.990707530048283
NZ_AFGF01000146.1 Acetonema longum DSM 6540 Contig00153, whole genome shotgun sequence	231	0.889385227214448	0.0163455809334657	0.990707530048283
NZ_AFGF01000145.1 Acetonema longum DSM 6540 Contig00152, whole genome shotgun sequence	279	0.1912381633919	0.499285004965243	0.990707530048283
NZ_AFGF01000144.1 Acetonema longum DSM 6540 Contig00150, whole genome shotgun sequence	68977	0.00269378187347839	0.873150618481688	0.990707530048283
NZ_AFGF01000143.1 Acetonema longum DSM 6540 Contig00149, whole genome shotgun sequence	16212	0.00068752097318054	0.955978656318215	0.990707530048283
NZ_AFGF01000142.1 Acetonema longum DSM 6540 Contig00148, whole genome shotgun sequence	810	0.0787531651823889	0.726395233366435	0.990707530048283
NZ_AFGF01000141.1 Acetonema longum DSM 6540 Contig00147, whole genome shotgun sequence	2350	0.438325883642648	0.186311635508431	0.990707530048283
NZ_AFGF01000140.1 Acetonema longum DSM 6540 Contig00146, whole genome shotgun sequence	410	0.413874707613286	0.255114200595829	0.990707530048283
NZ_AFGF01000139.1 Acetonema longum DSM 6540 Contig00145, whole genome shotgun sequence	1992	0.0353944921758437	0.749152947741858	0.990707530048283
NZ_AFGF01000138.1 Acetonema longum DSM 6540 Contig00144, whole genome shotgun sequence	712	0.746667055128977	0.0646673286991063	0.990707530048283
NZ_AFGF01000137.1 Acetonema longum DSM 6540 Contig00143, whole genome shotgun sequence	648	0.257843823288131	0.409990069513406	0.990707530048283
NZ_AFGF01000136.1 Acetonema longum DSM 6540 Contig00141, whole genome shotgun sequence	4112	0.00195117464350879	0.901528013582343	0.990707530048283
NZ_AFGF01000135.1 Acetonema longum DSM 6540 Contig00140, whole genome shotgun sequence	31335	0.00514165419202853	0.811908804268736	0.990707530048283
NZ_AFGF01000134.1 Acetonema longum DSM 6540 Contig00139, whole genome shotgun sequence	215	0.529760713248722	0.175253227408143	0.990707530048283
NZ_AFGF01000133.1 Acetonema longum DSM 6540 Contig00138, whole genome shotgun sequence	1383	0.0363294647871078	0.744608761509945	0.990707530048283
NZ_AFGF01000132.1 Acetonema longum DSM 6540 Contig00137, whole genome shotgun sequence	635	0.331568453915323	0.327884806355511	0.990707530048283
NZ_AFGF01000131.1 Acetonema longum DSM 6540 Contig00136, whole genome shotgun sequence	334	0.0881798151600996	0.702542204568024	0.990707530048283
NZ_AFGF01000130.1 Acetonema longum DSM 6540 Contig00135, whole genome shotgun sequence	700	0.139159668810212	0.587805362462761	0.990707530048283
NZ_AFGF01000129.1 Acetonema longum DSM 6540 Contig00134, whole genome shotgun sequence	9901	0.0231923507460218	0.590831918505942	0.990707530048283
NZ_AFGF01000128.1 Acetonema longum DSM 6540 Contig00133, whole genome shotgun sequence	1066	0.443272103138861	0.183680790847849	0.990707530048283
NZ_AFGF01000127.1 Acetonema longum DSM 6540 Contig00132, whole genome shotgun sequence	698	0.761329817944497	0.0585700099304866	0.990707530048283
NZ_AFGF01000126.1 Acetonema longum DSM 6540 Contig00131, whole genome shotgun sequence	133767	0.00449583550404516	0.823550812515159	0.990707530048283
NZ_AFGF01000125.1 Acetonema longum DSM 6540 Contig00130, whole genome shotgun sequence	7387	0.00172489783463581	0.909289352413291	0.990707530048283
NZ_AFGF01000124.1 Acetonema longum DSM 6540 Contig00129, whole genome shotgun sequence	1123	0.716077476775169	0.0698369673536094	0.990707530048283
NZ_AFGF01000123.1 Acetonema longum DSM 6540 Contig00128, whole genome shotgun sequence	278	0.00274627214285092	0.994538232373386	0.995908639523337
NZ_AFGF01000122.1 Acetonema longum DSM 6540 Contig00127, whole genome shotgun sequence	12505	0.048557309230392	0.457433907349018	0.990707530048283
NZ_AFGF01000121.1 Acetonema longum DSM 6540 Contig00126, whole genome shotgun sequence	59457	0.00386379919545046	0.842347804996362	0.990707530048283
NZ_AFGF01000120.1 Acetonema longum DSM 6540 Contig00125, whole genome shotgun sequence	418	0.0459209985122234	0.826514399205561	0.990707530048283
NZ_AFGF01000119.1 Acetonema longum DSM 6540 Contig00124, whole genome shotgun sequence	60880	0.00210111219728063	0.895707009459132	0.990707530048283
NZ_AFGF01000118.1 Acetonema longum DSM 6540 Contig00123, whole genome shotgun sequence	21289	0.0279725672030608	0.558210041232112	0.990707530048283
NZ_AFGF01000117.1 Acetonema longum DSM 6540 Contig00122, whole genome shotgun sequence	441	0.256813261376185	0.411300893743793	0.990707530048283
NZ_AFGF01000116.1 Acetonema longum DSM 6540 Contig00121, whole genome shotgun sequence	14620	0.00444069759875432	0.824642250788261	0.990707530048283
NZ_AFGF01000115.1 Acetonema longum DSM 6540 Contig00120, whole genome shotgun sequence	30489	0.00210983351467887	0.895343196701431	0.990707530048283
NZ_AFGF01000114.1 Acetonema longum DSM 6540 Contig00119, whole genome shotgun sequence	212	0.168788479770772	0.534319761668322	0.990707530048283
NZ_AFGF01000113.1 Acetonema longum DSM 6540 Contig00118, whole genome shotgun sequence	1294	0.193917628155447	0.388408338980348	0.990707530048283
NZ_AFGF01000112.1 Acetonema longum DSM 6540 Contig00117, whole genome shotgun sequence	338	0.0350132092925426	0.866554121151936	0.990707530048283
NZ_AFGF01000111.1 Acetonema longum DSM 6540 Contig00116, whole genome shotgun sequence	214	0.244493784942938	0.42617676266137	0.990707530048283
NZ_AFGF01000110.1 Acetonema longum DSM 6540 Contig00115, whole genome shotgun sequence	3788	0.639765065806177	0.0573611447974776	0.990707530048283
NZ_AFGF01000109.1 Acetonema longum DSM 6540 Contig00114, whole genome shotgun sequence	245	0.143733650078443	0.578907646474677	0.990707530048283
NZ_AFGF01000108.1 Acetonema longum DSM 6540 Contig00113, whole genome shotgun sequence	989	0.0835447933481765	0.714438927507448	0.990707530048283
NZ_AFGF01000107.1 Acetonema longum DSM 6540 Contig00112, whole genome shotgun sequence	100070	0.176655161310623	0.243875818578705	0.990707530048283
