name	length	score	pvalue	qvalue
NZ_AJQT01000022.1 Sinorhizobium sojae CCBAU 05684 Scaffold3.contig4, whole genome shotgun sequence	119960	0.00559371151427547	0.803419839922387	0.395849997613903
NZ_AJQT01000023.1 Sinorhizobium sojae CCBAU 05684 Scaffold3.contig5, whole genome shotgun sequence	25326	0.0127304275906299	0.689425175842833	0.395849997613903
NZ_AJQT01000024.1 Sinorhizobium sojae CCBAU 05684 Scaffold3.contig6, whole genome shotgun sequence	126295	0.0041836784959778	0.832888673296144	0.395849997613903
NZ_AJQT01000025.1 Sinorhizobium sojae CCBAU 05684 Scaffold3.contig7, whole genome shotgun sequence	32992	0.0149955626016282	0.664807179238419	0.395849997613903
NZ_AJQT01000026.1 Sinorhizobium sojae CCBAU 05684 Scaffold3.contig8, whole genome shotgun sequence	40335	0.0481849188025974	0.458767887460587	0.395849997613903
NZ_AJQT01000027.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig1, whole genome shotgun sequence	26333	0.0134292802494827	0.679966044142615	0.395849997613903
NZ_AJQT01000028.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig2, whole genome shotgun sequence	98089	0.00381951124632841	0.84331797235023	0.396884646977094
NZ_AJQT01000029.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig3, whole genome shotgun sequence	4055	0.0594976067549849	0.42250788260975	0.395849997613903
NZ_AJQT01000030.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig4, whole genome shotgun sequence	17247	0.0109513228857858	0.710647586708707	0.395849997613903
NZ_AJQT01000031.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig5, whole genome shotgun sequence	59555	0.00758892080830932	0.764370603929178	0.395849997613903
NZ_AJQT01000032.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig6, whole genome shotgun sequence	59519	0.00544632440873561	0.806087800145525	0.395849997613903
NZ_AJQT01000033.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig7, whole genome shotgun sequence	33688	0.0145844177872993	0.668809119573126	0.395849997613903
NZ_AJQT01000034.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig8, whole genome shotgun sequence	42323	0.00653465392353864	0.784137763764249	0.395849997613903
NZ_AJQT01000035.1 Sinorhizobium sojae CCBAU 05684 Scaffold4.contig9, whole genome shotgun sequence	61780	0.0023786994012957	0.885398981324278	0.397018588231382
NZ_AJQT01000036.1 Sinorhizobium sojae CCBAU 05684 Scaffold5.contig1, whole genome shotgun sequence	13685	0.0188158381111279	0.626606839679845	0.395849997613903
NZ_AJQT01000037.1 Sinorhizobium sojae CCBAU 05684 Scaffold5.contig2, whole genome shotgun sequence	89022	0.00712876202063571	0.771889400921659	0.395849997613903
NZ_AJQT01000038.1 Sinorhizobium sojae CCBAU 05684 Scaffold5.contig3, whole genome shotgun sequence	226573	0.00736468040247576	0.767887460586951	0.395849997613903
NZ_AJQT01000039.1 Sinorhizobium sojae CCBAU 05684 Scaffold6.contig1, whole genome shotgun sequence	40574	0.00643002093549348	0.787048265825855	0.395849997613903
NZ_AJQT01000040.1 Sinorhizobium sojae CCBAU 05684 Scaffold6.contig2, whole genome shotgun sequence	92089	0.0112067385058453	0.708100897404802	0.395849997613903
NZ_AJQT01000041.1 Sinorhizobium sojae CCBAU 05684 Scaffold6.contig3, whole genome shotgun sequence	1313	0.0404204073117177	0.725196316817475	0.395849997613903
NZ_AJQT01000042.1 Sinorhizobium sojae CCBAU 05684 Scaffold6.contig4, whole genome shotgun sequence	46402	0.00895332395007622	0.742056754790201	0.395849997613903
NZ_AJQT01000043.1 Sinorhizobium sojae CCBAU 05684 Scaffold6.contig5, whole genome shotgun sequence	79211	0.00557634962841704	0.803662381760854	0.395849997613903
NZ_AJQT01000044.1 Sinorhizobium sojae CCBAU 05684 Scaffold7.contig1, whole genome shotgun sequence	6856	0.0304105965437654	0.542202279893282	0.395849997613903
NZ_AJQT01000045.1 Sinorhizobium sojae CCBAU 05684 Scaffold7.contig2, whole genome shotgun sequence	17115	0.0266677621416277	0.566335192820762	0.395849997613903
NZ_AJQT01000046.1 Sinorhizobium sojae CCBAU 05684 Scaffold7.contig3, whole genome shotgun sequence	14942	0.00925129016400498	0.737569730778559	0.395849997613903
NZ_AJQT01000047.1 Sinorhizobium sojae CCBAU 05684 Scaffold7.contig4, whole genome shotgun sequence	156763	0.00936922713698327	0.736114479747756	0.395849997613903
NZ_AJQT01000048.1 Sinorhizobium sojae CCBAU 05684 Scaffold8.contig1, whole genome shotgun sequence	5417	0.0240340801031953	0.582828037836527	0.395849997613903
NZ_AJQT01000049.1 Sinorhizobium sojae CCBAU 05684 Scaffold8.contig2, whole genome shotgun sequence	148343	0.0167393051504644	0.646616541353383	0.395849997613903
NZ_AJQT01000050.1 Sinorhizobium sojae CCBAU 05684 Scaffold8.contig3, whole genome shotgun sequence	37355	0.014383641938164	0.671355808877031	0.395849997613903
NZ_AJQT01000051.1 Sinorhizobium sojae CCBAU 05684 Scaffold9.contig1, whole genome shotgun sequence	14966	0.024124965717131	0.581979141401892	0.395849997613903
NZ_AJQT01000052.1 Sinorhizobium sojae CCBAU 05684 Scaffold9.contig2, whole genome shotgun sequence	33013	0.0125208903960618	0.691608052389037	0.395849997613903
NZ_AJQT01000053.1 Sinorhizobium sojae CCBAU 05684 Scaffold9.contig3, whole genome shotgun sequence	8468	0.0302275670100045	0.542687363570216	0.395849997613903
NZ_AJQT01000054.1 Sinorhizobium sojae CCBAU 05684 Scaffold9.contig4, whole genome shotgun sequence	40216	0.0244097070356753	0.579311181178753	0.395849997613903
NZ_AJQT01000055.1 Sinorhizobium sojae CCBAU 05684 Scaffold9.contig5, whole genome shotgun sequence	76432	0.00532862928370832	0.808270676691729	0.395849997613903
NZ_AJQT01000056.1 Sinorhizobium sojae CCBAU 05684 Scaffold10.contig1, whole genome shotgun sequence	50702	0.00841595764548606	0.749696822701916	0.395849997613903
NZ_AJQT01000057.1 Sinorhizobium sojae CCBAU 05684 Scaffold10.contig2, whole genome shotgun sequence	29845	0.0210524290978979	0.606597138006306	0.395849997613903
NZ_AJQT01000058.1 Sinorhizobium sojae CCBAU 05684 Scaffold10.contig3, whole genome shotgun sequence	43014	0.0127812242217584	0.688818821246665	0.395849997613903
NZ_AJQT01000059.1 Sinorhizobium sojae CCBAU 05684 Scaffold10.contig4, whole genome shotgun sequence	37564	0.0164733627486466	0.649769585253456	0.395849997613903
NZ_AJQT01000060.1 Sinorhizobium sojae CCBAU 05684 Scaffold11.contig1, whole genome shotgun sequence	25772	0.00617058560756936	0.792141644433665	0.395849997613903
NZ_AJQT01000061.1 Sinorhizobium sojae CCBAU 05684 Scaffold11.contig2, whole genome shotgun sequence	129911	0.0101960690978302	0.722532136793597	0.395849997613903
NZ_AJQT01000062.1 Sinorhizobium sojae CCBAU 05684 Scaffold12.contig1, whole genome shotgun sequence	25649	0.0126576109202151	0.690274072277468	0.395849997613903
NZ_AJQT01000063.1 Sinorhizobium sojae CCBAU 05684 Scaffold12.contig2, whole genome shotgun sequence	29044	0.0101451204646456	0.723017220470531	0.395849997613903
NZ_AJQT01000064.1 Sinorhizobium sojae CCBAU 05684 Scaffold12.contig3, whole genome shotgun sequence	70756	0.0167957693149234	0.646010186757216	0.395849997613903
NZ_AJQT01000065.1 Sinorhizobium sojae CCBAU 05684 Scaffold12.contig4, whole genome shotgun sequence	517	0.303495499940595	0.357735849056604	0.395849997613903
NZ_AJQT01000066.1 Sinorhizobium sojae CCBAU 05684 Scaffold13.contig1, whole genome shotgun sequence	37959	0.0024630575919143	0.882245937424206	0.397018588231382
NZ_AJQT01000067.1 Sinorhizobium sojae CCBAU 05684 Scaffold13.contig2, whole genome shotgun sequence	46529	0.0145662190645596	0.668809119573126	0.395849997613903
NZ_AJQT01000068.1 Sinorhizobium sojae CCBAU 05684 Scaffold13.contig3, whole genome shotgun sequence	39903	0.0185577216092409	0.629396070822217	0.395849997613903
NZ_AJQT01000069.1 Sinorhizobium sojae CCBAU 05684 Scaffold14.contig1, whole genome shotgun sequence	37385	0.0054741520155636	0.805966529226292	0.395849997613903
NZ_AJQT01000070.1 Sinorhizobium sojae CCBAU 05684 Scaffold14.contig2, whole genome shotgun sequence	20468	0.0119944808515328	0.697914140189183	0.395849997613903
NZ_AJQT01000071.1 Sinorhizobium sojae CCBAU 05684 Scaffold14.contig3, whole genome shotgun sequence	54775	0.00710672834960377	0.772131942760126	0.395849997613903
NZ_AJQT01000072.1 Sinorhizobium sojae CCBAU 05684 Scaffold14.contig4, whole genome shotgun sequence	4622	0.145831461819038	0.273223381033228	0.395849997613903
NZ_AJQT01000073.1 Sinorhizobium sojae CCBAU 05684 Scaffold15.contig1, whole genome shotgun sequence	5609	0.0589750621805997	0.423356779044385	0.395849997613903
NZ_AJQT01000074.1 Sinorhizobium sojae CCBAU 05684 Scaffold15.contig2, whole genome shotgun sequence	17478	0.00230567421090364	0.887581857870483	0.397018588231382
NZ_AJQT01000075.1 Sinorhizobium sojae CCBAU 05684 Scaffold15.contig3, whole genome shotgun sequence	61030	0.00927324949467139	0.737327188940092	0.395849997613903
NZ_AJQT01000076.1 Sinorhizobium sojae CCBAU 05684 Scaffold15.contig4, whole genome shotgun sequence	32073	0.00659696200655382	0.783531409168082	0.395849997613903
NZ_AJQT01000077.1 Sinorhizobium sojae CCBAU 05684 Scaffold16.contig1, whole genome shotgun sequence	94813	0.013371794537761	0.680329856900315	0.395849997613903
NZ_AJQT01000078.1 Sinorhizobium sojae CCBAU 05684 Scaffold16.contig2, whole genome shotgun sequence	20839	0.00714230706099716	0.771768130002425	0.395849997613903
NZ_AJQT01000079.1 Sinorhizobium sojae CCBAU 05684 Scaffold17, whole genome shotgun sequence	114224	0.0151654760199997	0.661896677176813	0.395849997613903
NZ_AJQT01000080.1 Sinorhizobium sojae CCBAU 05684 Scaffold18.contig1, whole genome shotgun sequence	53229	0.0321520875395265	0.532015522677662	0.395849997613903
NZ_AJQT01000081.1 Sinorhizobium sojae CCBAU 05684 Scaffold18.contig2, whole genome shotgun sequence	14566	0.00295613287108725	0.866965801600776	0.397013803123014
NZ_AJQT01000082.1 Sinorhizobium sojae CCBAU 05684 Scaffold18.contig3, whole genome shotgun sequence	37012	0.0117892102507898	0.700460829493088	0.395849997613903
NZ_AJQT01000083.1 Sinorhizobium sojae CCBAU 05684 Scaffold18.contig4, whole genome shotgun sequence	1661	0.00306083677586646	0.970223621796149	0.417076060408967
NZ_AJQT01000084.1 Sinorhizobium sojae CCBAU 05684 Scaffold19.contig1, whole genome shotgun sequence	11039	0.0167003670110922	0.646980354111084	0.395849997613903
NZ_AJQT01000085.1 Sinorhizobium sojae CCBAU 05684 Scaffold19.contig2, whole genome shotgun sequence	17011	0.00323048668599947	0.859325733689061	0.397013803123014
NZ_AJQT01000086.1 Sinorhizobium sojae CCBAU 05684 Scaffold19.contig3, whole genome shotgun sequence	66536	0.00484171354653544	0.818214892068882	0.395849997613903
NZ_AJQT01000087.1 Sinorhizobium sojae CCBAU 05684 Scaffold20.contig1, whole genome shotgun sequence	89363	0.0114716555657012	0.704462769827795	0.395849997613903
NZ_AJQT01000088.1 Sinorhizobium sojae CCBAU 05684 Scaffold20.contig2, whole genome shotgun sequence	946	0.0383857242057007	0.85364448857994	0.397013803123014
NZ_AJQT01000089.1 Sinorhizobium sojae CCBAU 05684 Scaffold21.contig1, whole genome shotgun sequence	53434	0.0128703467176036	0.687363570215862	0.395849997613903
NZ_AJQT01000090.1 Sinorhizobium sojae CCBAU 05684 Scaffold21.contig2, whole genome shotgun sequence	28062	0.0135221205321861	0.67911714770798	0.395849997613903
NZ_AJQT01000091.1 Sinorhizobium sojae CCBAU 05684 Scaffold21.contig3, whole genome shotgun sequence	318	0.0142828408957912	0.948381330685204	0.411247160405842
NZ_AJQT01000092.1 Sinorhizobium sojae CCBAU 05684 Scaffold21.contig4, whole genome shotgun sequence	8054	0.0427082267336734	0.479747756487994	0.395849997613903
NZ_AJQT01000093.1 Sinorhizobium sojae CCBAU 05684 Scaffold22.contig1, whole genome shotgun sequence	3065	0.0029566844685389	0.866965801600776	0.397013803123014
NZ_AJQT01000094.1 Sinorhizobium sojae CCBAU 05684 Scaffold22.contig2, whole genome shotgun sequence	86752	0.00894295848701057	0.742056754790201	0.395849997613903
NZ_AJQT01000095.1 Sinorhizobium sojae CCBAU 05684 Scaffold23.contig1, whole genome shotgun sequence	38098	0.0173380757926401	0.641038079068639	0.395849997613903
NZ_AJQT01000096.1 Sinorhizobium sojae CCBAU 05684 Scaffold23.contig2, whole genome shotgun sequence	4743	0.0156449347350842	0.657288382245937	0.395849997613903
NZ_AJQT01000097.1 Sinorhizobium sojae CCBAU 05684 Scaffold23.contig3, whole genome shotgun sequence	43615	0.0284360668043677	0.55505699733204	0.395849997613903
NZ_AJQT01000098.1 Sinorhizobium sojae CCBAU 05684 Scaffold23.contig4, whole genome shotgun sequence	384	0.0180452088378325	0.932254220456802	0.40781566083533
NZ_AJQT01000099.1 Sinorhizobium sojae CCBAU 05684 Scaffold24.contig1, whole genome shotgun sequence	8203	0.00402221877704586	0.837133155469318	0.395849997613903
NZ_AJQT01000100.1 Sinorhizobium sojae CCBAU 05684 Scaffold24.contig2, whole genome shotgun sequence	12020	0.00736843495002317	0.767644918748484	0.395849997613903
NZ_AJQT01000101.1 Sinorhizobium sojae CCBAU 05684 Scaffold24.contig3, whole genome shotgun sequence	56385	0.0184200898682844	0.630123696337618	0.395849997613903
NZ_AJQT01000102.1 Sinorhizobium sojae CCBAU 05684 Scaffold25, whole genome shotgun sequence	76323	0.00687756728350888	0.776861508610235	0.395849997613903
NZ_AJQT01000103.1 Sinorhizobium sojae CCBAU 05684 Scaffold26, whole genome shotgun sequence	69365	0.0342320258668873	0.52073732718894	0.395849997613903
NZ_AJQT01000104.1 Sinorhizobium sojae CCBAU 05684 Scaffold27.contig1, whole genome shotgun sequence	20595	0.0297601166892204	0.545476594712588	0.395849997613903
NZ_AJQT01000105.1 Sinorhizobium sojae CCBAU 05684 Scaffold27.contig2, whole genome shotgun sequence	36351	0.00411676100306502	0.834950278923114	0.395849997613903
NZ_AJQT01000106.1 Sinorhizobium sojae CCBAU 05684 Scaffold28, whole genome shotgun sequence	56355	0.0149896303586853	0.664928450157652	0.395849997613903
NZ_AJQT01000107.1 Sinorhizobium sojae CCBAU 05684 Scaffold29.contig1, whole genome shotgun sequence	18241	0.0490613531655729	0.455372301722047	0.395849997613903
NZ_AJQT01000108.1 Sinorhizobium sojae CCBAU 05684 Scaffold29.contig2, whole genome shotgun sequence	36461	0.0117480356361422	0.701309725927723	0.395849997613903
NZ_AJQT01000109.1 Sinorhizobium sojae CCBAU 05684 Scaffold30, whole genome shotgun sequence	52941	0.466808151011163	0.0976230899830221	0.395849997613903
NZ_AJQT01000110.1 Sinorhizobium sojae CCBAU 05684 Scaffold31, whole genome shotgun sequence	50250	0.172274088727452	0.247999029832646	0.395849997613903
NZ_AJQT01000111.1 Sinorhizobium sojae CCBAU 05684 Scaffold32.contig1, whole genome shotgun sequence	3392	0.0796782427393603	0.375818578704827	0.395849997613903
NZ_AJQT01000112.1 Sinorhizobium sojae CCBAU 05684 Scaffold32.contig2, whole genome shotgun sequence	45156	0.024895654420766	0.575673053601746	0.395849997613903
NZ_AJQT01000113.1 Sinorhizobium sojae CCBAU 05684 Scaffold33, whole genome shotgun sequence	48553	0.0138712289384921	0.675964103807907	0.395849997613903
NZ_AJQT01000114.1 Sinorhizobium sojae CCBAU 05684 Scaffold34, whole genome shotgun sequence	39086	0.045851206428925	0.467135580887703	0.395849997613903
NZ_AJQT01000115.1 Sinorhizobium sojae CCBAU 05684 Scaffold35, whole genome shotgun sequence	38795	0.0818495562884611	0.371331554693185	0.395849997613903
NZ_AJQT01000116.1 Sinorhizobium sojae CCBAU 05684 Scaffold36, whole genome shotgun sequence	33890	0.00553882756514715	0.804026194518555	0.395849997613903
NZ_AJQT01000117.1 Sinorhizobium sojae CCBAU 05684 Scaffold37.contig1, whole genome shotgun sequence	19548	0.0754099239591422	0.384792626728111	0.395849997613903
NZ_AJQT01000118.1 Sinorhizobium sojae CCBAU 05684 Scaffold37.contig2, whole genome shotgun sequence	8294	0.0362353144920468	0.510065486296386	0.395849997613903
NZ_AJQT01000119.1 Sinorhizobium sojae CCBAU 05684 Scaffold38, whole genome shotgun sequence	26404	0.211118976580965	0.214892068881882	0.395849997613903
NZ_AJQT01000120.1 Sinorhizobium sojae CCBAU 05684 Scaffold39, whole genome shotgun sequence	25527	0.0097957975666754	0.726776618966772	0.395849997613903
NZ_AJQT01000121.1 Sinorhizobium sojae CCBAU 05684 Scaffold40, whole genome shotgun sequence	24744	0.0607064524803271	0.419233567790444	0.395849997613903
NZ_AJQT01000122.1 Sinorhizobium sojae CCBAU 05684 Scaffold41, whole genome shotgun sequence	24721	0.0855178844559371	0.362842590346835	0.395849997613903
NZ_AJQT01000123.1 Sinorhizobium sojae CCBAU 05684 Scaffold42, whole genome shotgun sequence	22399	0.0310394373984664	0.538321610477807	0.395849997613903
NZ_AJQT01000124.1 Sinorhizobium sojae CCBAU 05684 Scaffold43, whole genome shotgun sequence	20562	0.084762081687994	0.364661654135338	0.395849997613903
NZ_AJQT01000125.1 Sinorhizobium sojae CCBAU 05684 Scaffold44.contig1, whole genome shotgun sequence	4717	0.016324353828412	0.650375939849624	0.395849997613903
NZ_AJQT01000126.1 Sinorhizobium sojae CCBAU 05684 Scaffold44.contig2, whole genome shotgun sequence	11696	0.137573814702007	0.281591074460344	0.395849997613903
NZ_AJQT01000127.1 Sinorhizobium sojae CCBAU 05684 Scaffold45, whole genome shotgun sequence	16404	0.0451933212523287	0.469803541110842	0.395849997613903
NZ_AJQT01000128.1 Sinorhizobium sojae CCBAU 05684 Scaffold46, whole genome shotgun sequence	16276	0.047197769706806	0.462406015037594	0.395849997613903
NZ_AJQT01000129.1 Sinorhizobium sojae CCBAU 05684 Scaffold47, whole genome shotgun sequence	15870	0.069820846770612	0.395464467620665	0.395849997613903
NZ_AJQT01000130.1 Sinorhizobium sojae CCBAU 05684 Scaffold48, whole genome shotgun sequence	14801	0.250526178132418	0.189546446762066	0.395849997613903
NZ_AJQT01000131.1 Sinorhizobium sojae CCBAU 05684 Scaffold49, whole genome shotgun sequence	14799	0.0108566771420878	0.712709192335678	0.395849997613903
NZ_AJQT01000132.1 Sinorhizobium sojae CCBAU 05684 Scaffold50, whole genome shotgun sequence	14180	0.0481535657318417	0.458767887460587	0.395849997613903
NZ_AJQT01000133.1 Sinorhizobium sojae CCBAU 05684 Scaffold51, whole genome shotgun sequence	12133	0.0201803271145458	0.613994664079554	0.395849997613903
NZ_AJQT01000134.1 Sinorhizobium sojae CCBAU 05684 Scaffold52, whole genome shotgun sequence	11078	0.0159499199951283	0.65328644191123	0.395849997613903
NZ_AJQT01000135.1 Sinorhizobium sojae CCBAU 05684 Scaffold53.contig1, whole genome shotgun sequence	6705	0.0284300643591917	0.55505699733204	0.395849997613903
NZ_AJQT01000136.1 Sinorhizobium sojae CCBAU 05684 Scaffold53.contig2, whole genome shotgun sequence	3023	0.19940462391583	0.224715013339801	0.395849997613903
NZ_AJQT01000137.1 Sinorhizobium sojae CCBAU 05684 Scaffold53.contig3, whole genome shotgun sequence	1087	0.219277663606663	0.357276677163471	0.395849997613903
NZ_AJQT01000138.1 Sinorhizobium sojae CCBAU 05684 Scaffold54.contig1, whole genome shotgun sequence	7233	0.069600920296066	0.395949551297599	0.395849997613903
NZ_AJQT01000139.1 Sinorhizobium sojae CCBAU 05684 Scaffold54.contig2, whole genome shotgun sequence	3225	0.0700365526753851	0.395100654862964	0.395849997613903
NZ_AJQT01000140.1 Sinorhizobium sojae CCBAU 05684 Scaffold55, whole genome shotgun sequence	10028	0.0186995051365292	0.627940819791414	0.395849997613903
NZ_AJQT01000141.1 Sinorhizobium sojae CCBAU 05684 Scaffold56, whole genome shotgun sequence	9985	0.201055101356093	0.223744845985933	0.395849997613903
NZ_AJQT01000142.1 Sinorhizobium sojae CCBAU 05684 Scaffold57, whole genome shotgun sequence	9919	0.0652018529517185	0.405651224836284	0.395849997613903
NZ_AJQT01000143.1 Sinorhizobium sojae CCBAU 05684 Scaffold58.contig1, whole genome shotgun sequence	4703	0.0276436616941964	0.560635459616784	0.395849997613903
NZ_AJQT01000144.1 Sinorhizobium sojae CCBAU 05684 Scaffold58.contig2, whole genome shotgun sequence	4210	0.0112748455873855	0.707373271889401	0.395849997613903
NZ_AJQT01000145.1 Sinorhizobium sojae CCBAU 05684 Scaffold59, whole genome shotgun sequence	8035	0.115322315582006	0.311423720591802	0.395849997613903
NZ_AJQT01000146.1 Sinorhizobium sojae CCBAU 05684 Scaffold60.contig1, whole genome shotgun sequence	411	0.0115842917822037	0.959563058589871	0.414286787119155
NZ_AJQT01000147.1 Sinorhizobium sojae CCBAU 05684 Scaffold60.contig2, whole genome shotgun sequence	1002	0.456788378115329	0.176625343803564	0.395849997613903
NZ_AJQT01000148.1 Sinorhizobium sojae CCBAU 05684 Scaffold60.contig3, whole genome shotgun sequence	6002	0.0207216111581602	0.608537472714043	0.395849997613903
NZ_AJQT01000149.1 Sinorhizobium sojae CCBAU 05684 Scaffold61, whole genome shotgun sequence	7280	0.17850751969692	0.242784380305603	0.395849997613903
NZ_AJQT01000150.1 Sinorhizobium sojae CCBAU 05684 Scaffold62, whole genome shotgun sequence	6765	0.367176461496009	0.131336405529954	0.395849997613903
NZ_AJQT01000151.1 Sinorhizobium sojae CCBAU 05684 Scaffold63, whole genome shotgun sequence	6748	0.11179871469837	0.31712345379578	0.395849997613903
NZ_AJQT01000152.1 Sinorhizobium sojae CCBAU 05684 Scaffold64, whole genome shotgun sequence	6610	0.350465559773515	0.138127577007034	0.395849997613903
NZ_AJQT01000153.1 Sinorhizobium sojae CCBAU 05684 Scaffold65, whole genome shotgun sequence	6405	0.16844835220644	0.252243512005821	0.395849997613903
NZ_AJQT01000154.1 Sinorhizobium sojae CCBAU 05684 Scaffold66, whole genome shotgun sequence	6209	0.0242717504294494	0.580402619451855	0.395849997613903
NZ_AJQT01000155.1 Sinorhizobium sojae CCBAU 05684 Scaffold67, whole genome shotgun sequence	5685	0.00774235076559184	0.761823914625273	0.395849997613903
NZ_AJQT01000156.1 Sinorhizobium sojae CCBAU 05684 Scaffold68, whole genome shotgun sequence	5524	0.322828792888026	0.152073732718894	0.395849997613903
NZ_AJQT01000157.1 Sinorhizobium sojae CCBAU 05684 Scaffold69, whole genome shotgun sequence	4759	0.107185060763866	0.323186999757458	0.395849997613903
NZ_AJQT01000158.1 Sinorhizobium sojae CCBAU 05684 Scaffold70.contig1, whole genome shotgun sequence	2850	0.497742197348949	0.156814286283733	0.395849997613903
NZ_AJQT01000159.1 Sinorhizobium sojae CCBAU 05684 Scaffold70.contig3, whole genome shotgun sequence	1596	0.335485753314806	0.251365248933711	0.395849997613903
NZ_AJQT01000160.1 Sinorhizobium sojae CCBAU 05684 Scaffold71, whole genome shotgun sequence	4211	0.520309900786922	0.0830705796749939	0.395849997613903
NZ_AJQT01000161.1 Sinorhizobium sojae CCBAU 05684 Scaffold72, whole genome shotgun sequence	4051	0.0455758372574286	0.468105748241572	0.395849997613903
NZ_AJQT01000162.1 Sinorhizobium sojae CCBAU 05684 Scaffold73, whole genome shotgun sequence	4039	0.271505774427904	0.178025709434878	0.395849997613903
NZ_AJQT01000163.1 Sinorhizobium sojae CCBAU 05684 Scaffold74, whole genome shotgun sequence	3979	0.0164169103222644	0.650254668930391	0.395849997613903
NZ_AJQT01000164.1 Sinorhizobium sojae CCBAU 05684 Scaffold75, whole genome shotgun sequence	3949	0.017205604383275	0.642372059180209	0.395849997613903
NZ_AJQT01000165.1 Sinorhizobium sojae CCBAU 05684 Scaffold76, whole genome shotgun sequence	3906	0.174485002520025	0.245694882367208	0.395849997613903
NZ_AJQT01000166.1 Sinorhizobium sojae CCBAU 05684 Scaffold77, whole genome shotgun sequence	3852	0.0829047382482156	0.36878486538928	0.395849997613903
