name	length	score	pvalue	qvalue
NZ_AEGR01000089.1 Hylemonella gracilis ATCC 19624 Contig66, whole genome shotgun sequence	21663	0.0689253041994161	0.397404802328402	0.0206379649534228
NZ_AEGR01000088.1 Hylemonella gracilis ATCC 19624 Contig65, whole genome shotgun sequence	21248	0.110622867912308	0.318214892068882	0.0206379649534228
NZ_AEGR01000087.1 Hylemonella gracilis ATCC 19624 Contig63, whole genome shotgun sequence	31128	0.0182470853153849	0.632064031045355	0.0207279144263238
NZ_AEGR01000086.1 Hylemonella gracilis ATCC 19624 Contig62, whole genome shotgun sequence	7819	0.0222605644883044	0.59822944457919	0.0206379649534228
NZ_AEGR01000085.1 Hylemonella gracilis ATCC 19624 Contig61, whole genome shotgun sequence	280	0.393030536369258	0.271360476663356	0.0206379649534228
NZ_AEGR01000084.1 Hylemonella gracilis ATCC 19624 Contig60, whole genome shotgun sequence	25636	0.0524582963891253	0.444700460829493	0.0206379649534228
NZ_AEGR01000083.1 Hylemonella gracilis ATCC 19624 Contig6, whole genome shotgun sequence	25625	0.0267097564046219	0.566335192820762	0.0206379649534228
NZ_AEGR01000082.1 Hylemonella gracilis ATCC 19624 Contig59, whole genome shotgun sequence	59736	0.0401651497661713	0.490540868299782	0.0206379649534228
NZ_AEGR01000081.1 Hylemonella gracilis ATCC 19624 Contig58, whole genome shotgun sequence	55531	0.021317492841908	0.60502061605627	0.0206379649534228
NZ_AEGR01000080.1 Hylemonella gracilis ATCC 19624 Contig57, whole genome shotgun sequence	65279	0.135111502748618	0.284865389279651	0.0206379649534228
NZ_AEGR01000079.1 Hylemonella gracilis ATCC 19624 Contig56, whole genome shotgun sequence	22342	0.140130376393812	0.279650739752607	0.0206379649534228
NZ_AEGR01000078.1 Hylemonella gracilis ATCC 19624 Contig55, whole genome shotgun sequence	33222	0.0565243248748716	0.431360659713801	0.0206379649534228
NZ_AEGR01000077.1 Hylemonella gracilis ATCC 19624 Contig54, whole genome shotgun sequence	30829	0.0591811685283795	0.422992966286684	0.0206379649534228
NZ_AEGR01000076.1 Hylemonella gracilis ATCC 19624 Contig53, whole genome shotgun sequence	5483	0.0649237057792746	0.406257579432452	0.0206379649534228
NZ_AEGR01000075.1 Hylemonella gracilis ATCC 19624 Contig52, whole genome shotgun sequence	47741	0.0313052901767886	0.536502546689304	0.0206379649534228
NZ_AEGR01000074.1 Hylemonella gracilis ATCC 19624 Contig51, whole genome shotgun sequence	22490	0.0428377933071009	0.479383943730293	0.0206379649534228
NZ_AEGR01000073.1 Hylemonella gracilis ATCC 19624 Contig50, whole genome shotgun sequence	41820	0.0535761075127897	0.441789958767887	0.0206379649534228
NZ_AEGR01000072.1 Hylemonella gracilis ATCC 19624 Contig5, whole genome shotgun sequence	22542	0.0211826324752733	0.605869512490905	0.0206379649534228
NZ_AEGR01000071.1 Hylemonella gracilis ATCC 19624 Contig49, whole genome shotgun sequence	11172	0.0127355554264186	0.689303904923599	0.0215585098432395
NZ_AEGR01000070.1 Hylemonella gracilis ATCC 19624 Contig48, whole genome shotgun sequence	458	0.566444222290447	0.153445878848064	0.0206379649534228
NZ_AEGR01000069.1 Hylemonella gracilis ATCC 19624 Contig47, whole genome shotgun sequence	21307	0.0614122011343656	0.416808149405772	0.0206379649534228
NZ_AEGR01000068.1 Hylemonella gracilis ATCC 19624 Contig46, whole genome shotgun sequence	22089	0.0376527872136524	0.500727625515401	0.0206379649534228
NZ_AEGR01000067.1 Hylemonella gracilis ATCC 19624 Contig45, whole genome shotgun sequence	8286	0.00404499641386045	0.83616298811545	0.024994488394479
NZ_AEGR01000066.1 Hylemonella gracilis ATCC 19624 Contig44, whole genome shotgun sequence	18705	0.0168784444231255	0.645767644918748	0.0207402580090687
NZ_AEGR01000065.1 Hylemonella gracilis ATCC 19624 Contig43, whole genome shotgun sequence	59812	0.0528354885966726	0.443730293475625	0.0206379649534228
NZ_AEGR01000064.1 Hylemonella gracilis ATCC 19624 Contig42, whole genome shotgun sequence	8574	0.063505438802683	0.409531894251758	0.0206379649534228
NZ_AEGR01000063.1 Hylemonella gracilis ATCC 19624 Contig41, whole genome shotgun sequence	23637	0.0495019291377117	0.454159592529711	0.0206379649534228
NZ_AEGR01000062.1 Hylemonella gracilis ATCC 19624 Contig40, whole genome shotgun sequence	26332	0.0711780515525285	0.392675236478292	0.0206379649534228
NZ_AEGR01000061.1 Hylemonella gracilis ATCC 19624 Contig4, whole genome shotgun sequence	75394	0.0724556347535336	0.38988600533592	0.0206379649534228
NZ_AEGR01000060.1 Hylemonella gracilis ATCC 19624 Contig39, whole genome shotgun sequence	115348	0.0198005381319944	0.617026437060393	0.0206379649534228
NZ_AEGR01000059.1 Hylemonella gracilis ATCC 19624 Contig38, whole genome shotgun sequence	29536	0.0734580962514314	0.388066941547417	0.0206379649534228
NZ_AEGR01000058.1 Hylemonella gracilis ATCC 19624 Contig37, whole genome shotgun sequence	36754	0.0276469110447043	0.560635459616784	0.0206379649534228
NZ_AEGR01000057.1 Hylemonella gracilis ATCC 19624 Contig36, whole genome shotgun sequence	37462	0.0288379661051539	0.551418869755033	0.0206379649534228
NZ_AEGR01000056.1 Hylemonella gracilis ATCC 19624 Contig35, whole genome shotgun sequence	160458	0.0395905760730408	0.492602473926752	0.0206379649534228
NZ_AEGR01000055.1 Hylemonella gracilis ATCC 19624 Contig34, whole genome shotgun sequence	58758	0.0315692329418677	0.535289837496968	0.0206379649534228
NZ_AEGR01000054.1 Hylemonella gracilis ATCC 19624 Contig33, whole genome shotgun sequence	46265	0.0796280540270449	0.37593984962406	0.0206379649534228
NZ_AEGR01000053.1 Hylemonella gracilis ATCC 19624 Contig32, whole genome shotgun sequence	10212	0.185601079012198	0.235629396070822	0.0206379649534228
NZ_AEGR01000052.1 Hylemonella gracilis ATCC 19624 Contig31, whole genome shotgun sequence	192203	0.0518520693628435	0.447004608294931	0.0206379649534228
NZ_AEGR01000051.1 Hylemonella gracilis ATCC 19624 Contig30, whole genome shotgun sequence	45240	0.0803379182634145	0.374363327674024	0.0206379649534228
NZ_AEGR01000050.1 Hylemonella gracilis ATCC 19624 Contig3, whole genome shotgun sequence	82263	0.052874691281809	0.443487751637157	0.0206379649534228
NZ_AEGR01000049.1 Hylemonella gracilis ATCC 19624 Contig29, whole genome shotgun sequence	11202	0.0576113484661517	0.427843803056027	0.0206379649534228
NZ_AEGR01000048.1 Hylemonella gracilis ATCC 19624 Contig28, whole genome shotgun sequence	76453	0.0295231865634684	0.546931845743391	0.0206379649534228
NZ_AEGR01000047.1 Hylemonella gracilis ATCC 19624 Contig27, whole genome shotgun sequence	52306	0.0925585634853507	0.348896434634975	0.0206379649534228
NZ_AEGR01000046.1 Hylemonella gracilis ATCC 19624 Contig26, whole genome shotgun sequence	15507	0.0245404388174563	0.578462284744118	0.0206379649534228
NZ_AEGR01000045.1 Hylemonella gracilis ATCC 19624 Contig25, whole genome shotgun sequence	83769	0.0218948268604034	0.600169779286927	0.0206379649534228
NZ_AEGR01000044.1 Hylemonella gracilis ATCC 19624 Contig24, whole genome shotgun sequence	58064	0.0608069683821567	0.418991025951977	0.0206379649534228
NZ_AEGR01000043.1 Hylemonella gracilis ATCC 19624 Contig23, whole genome shotgun sequence	45110	0.0345255693793881	0.519524617996604	0.0206379649534228
NZ_AEGR01000042.1 Hylemonella gracilis ATCC 19624 Contig22, whole genome shotgun sequence	185421	0.027431764460327	0.562090710647587	0.0206379649534228
NZ_AEGR01000041.1 Hylemonella gracilis ATCC 19624 Contig21, whole genome shotgun sequence	53988	0.0623660825893516	0.413533834586466	0.0206379649534228
NZ_AEGR01000040.1 Hylemonella gracilis ATCC 19624 Contig20, whole genome shotgun sequence	43900	0.0686835860383831	0.398132427843803	0.0206379649534228
NZ_AEGR01000039.1 Hylemonella gracilis ATCC 19624 Contig19, whole genome shotgun sequence	56007	0.0257770641625722	0.571792384186272	0.0206379649534228
NZ_AEGR01000038.1 Hylemonella gracilis ATCC 19624 Contig185, whole genome shotgun sequence	222	0.93961332680324	0.00573982125124131	0.00969393553585041
NZ_AEGR01000037.1 Hylemonella gracilis ATCC 19624 Contig182, whole genome shotgun sequence	559	0.0852419147456166	0.710248262164846	0.022009766591381
NZ_AEGR01000036.1 Hylemonella gracilis ATCC 19624 Contig18, whole genome shotgun sequence	32757	0.0395002298284062	0.492966286684453	0.0206379649534228
NZ_AEGR01000035.1 Hylemonella gracilis ATCC 19624 Contig175, whole genome shotgun sequence	265	0.598155367159702	0.135392254220457	0.0206379649534228
NZ_AEGR01000034.1 Hylemonella gracilis ATCC 19624 Contig172, whole genome shotgun sequence	952	0.535793586387014	0.171658391261172	0.0206379649534228
NZ_AEGR01000033.1 Hylemonella gracilis ATCC 19624 Contig170, whole genome shotgun sequence	1156	0.183102353274914	0.403077291027225	0.0206379649534228
NZ_AEGR01000032.1 Hylemonella gracilis ATCC 19624 Contig17, whole genome shotgun sequence	65268	0.0223341183029409	0.597744360902256	0.0206379649534228
NZ_AEGR01000031.1 Hylemonella gracilis ATCC 19624 Contig169, whole genome shotgun sequence	252	0.57048535363644	0.151042701092354	0.0206379649534228
NZ_AEGR01000030.1 Hylemonella gracilis ATCC 19624 Contig165, whole genome shotgun sequence	230	0.971708898948997	0.00133068520357498	0.00449476595779917
NZ_AEGR01000029.1 Hylemonella gracilis ATCC 19624 Contig16, whole genome shotgun sequence	168193	0.0439709092684211	0.47416929420325	0.0206379649534228
NZ_AEGR01000028.1 Hylemonella gracilis ATCC 19624 Contig158, whole genome shotgun sequence	432	0.15095513554059	0.565938430983118	0.0206379649534228
NZ_AEGR01000027.1 Hylemonella gracilis ATCC 19624 Contig157, whole genome shotgun sequence	1071	0.0205325604806613	0.829353848606848	0.024994488394479
NZ_AEGR01000026.1 Hylemonella gracilis ATCC 19624 Contig155, whole genome shotgun sequence	2032	0.148353669944378	0.453501813688365	0.0206379649534228
NZ_AEGR01000025.1 Hylemonella gracilis ATCC 19624 Contig152, whole genome shotgun sequence	202	0.129101023436556	0.608599801390268	0.0206379649534228
NZ_AEGR01000024.1 Hylemonella gracilis ATCC 19624 Contig15, whole genome shotgun sequence	85218	0.0238589212561128	0.583919476109629	0.0206379649534228
NZ_AEGR01000023.1 Hylemonella gracilis ATCC 19624 Contig149, whole genome shotgun sequence	289	0.64286148050333	0.112293942403178	0.0206379649534228
NZ_AEGR01000022.1 Hylemonella gracilis ATCC 19624 Contig148, whole genome shotgun sequence	1084	0.0246510477619258	0.804241240483119	0.0244734454929996
NZ_AEGR01000021.1 Hylemonella gracilis ATCC 19624 Contig145, whole genome shotgun sequence	888	0.0218312377907066	0.917000993048659	0.0271704423982122
NZ_AEGR01000020.1 Hylemonella gracilis ATCC 19624 Contig144, whole genome shotgun sequence	1248	0.425790332675161	0.193805556662813	0.0206379649534228
NZ_AEGR01000019.1 Hylemonella gracilis ATCC 19624 Contig140, whole genome shotgun sequence	343	0.559166761267211	0.157636544190665	0.0206379649534228
NZ_AEGR01000018.1 Hylemonella gracilis ATCC 19624 Contig14, whole genome shotgun sequence	105305	0.0196255864897128	0.618481688091196	0.0206379649534228
NZ_AEGR01000017.1 Hylemonella gracilis ATCC 19624 Contig139, whole genome shotgun sequence	2699	0.107525405955778	0.525690596723403	0.0206379649534228
NZ_AEGR01000016.1 Hylemonella gracilis ATCC 19624 Contig135, whole genome shotgun sequence	241	0.429221752579425	0.242780536246276	0.0206379649534228
NZ_AEGR01000015.1 Hylemonella gracilis ATCC 19624 Contig132, whole genome shotgun sequence	869	0.746034519945954	0.0648857994041708	0.0206379649534228
NZ_AEGR01000014.1 Hylemonella gracilis ATCC 19624 Contig13, whole genome shotgun sequence	60223	0.028656085049937	0.553237933543536	0.0206379649534228
NZ_AEGR01000013.1 Hylemonella gracilis ATCC 19624 Contig127, whole genome shotgun sequence	289	0.547164366626513	0.16454816285998	0.0206379649534228
NZ_AEGR01000012.1 Hylemonella gracilis ATCC 19624 Contig12, whole genome shotgun sequence	22480	0.109728822227746	0.31918505942275	0.0206379649534228
NZ_AEGR01000011.1 Hylemonella gracilis ATCC 19624 Contig117, whole genome shotgun sequence	207	0.846675910374474	0.0294141012909633	0.0206379649534228
NZ_AEGR01000010.1 Hylemonella gracilis ATCC 19624 Contig116, whole genome shotgun sequence	253	0.161140058867606	0.54772591857001	0.0206379649534228
NZ_AEGR01000009.1 Hylemonella gracilis ATCC 19624 Contig114, whole genome shotgun sequence	202	0.129998767353665	0.606335650446872	0.0206379649534228
NZ_AEGR01000008.1 Hylemonella gracilis ATCC 19624 Contig112, whole genome shotgun sequence	1111	0.0712068452091351	0.614740702355802	0.0206379649534228
NZ_AEGR01000007.1 Hylemonella gracilis ATCC 19624 Contig111, whole genome shotgun sequence	388	0.258693577690635	0.408818272095333	0.0206379649534228
NZ_AEGR01000006.1 Hylemonella gracilis ATCC 19624 Contig11, whole genome shotgun sequence	76709	0.021020029219444	0.60671840892554	0.0206379649534228
NZ_AEGR01000005.1 Hylemonella gracilis ATCC 19624 Contig107, whole genome shotgun sequence	305	0.0100355750634013	0.966415094339623	0.0283855699857948
NZ_AEGR01000004.1 Hylemonella gracilis ATCC 19624 Contig106, whole genome shotgun sequence	4001	0.134457927197686	0.285593014795052	0.0206379649534228
NZ_AEGR01000003.1 Hylemonella gracilis ATCC 19624 Contig103, whole genome shotgun sequence	803	0.649849353319591	0.108699106256207	0.0206379649534228
NZ_AEGR01000002.1 Hylemonella gracilis ATCC 19624 Contig102, whole genome shotgun sequence	607	0.394843825536788	0.270049652432969	0.0206379649534228
NZ_AEGR01000001.1 Hylemonella gracilis ATCC 19624 Contig10, whole genome shotgun sequence	59220	0.0635663856136345	0.409531894251758	0.0206379649534228
