name	length	score	pvalue	qvalue
NZ_AAWL01000011.1 Thermosinus carboxydivorans Nor1 ctg48, whole genome shotgun sequence	92498	0.0100098284424188	0.724836284259035	0.936371984658906
NZ_AAWL01000010.1 Thermosinus carboxydivorans Nor1 ctg49, whole genome shotgun sequence	99969	0.00207619434132825	0.896798447732234	0.936371984658906
NZ_AAWL01000009.1 Thermosinus carboxydivorans Nor1 ctg47, whole genome shotgun sequence	103023	0.0206470519598518	0.609507640067912	0.936371984658906
NZ_AAWL01000008.1 Thermosinus carboxydivorans Nor1 ctg45, whole genome shotgun sequence	105421	0.00798623414093074	0.757943245209799	0.936371984658906
NZ_AAWL01000007.1 Thermosinus carboxydivorans Nor1 ctg46, whole genome shotgun sequence	108262	0.00845140624368935	0.749333009944215	0.936371984658906
NZ_AAWL01000006.1 Thermosinus carboxydivorans Nor1 ctg50, whole genome shotgun sequence	127578	0.0070541750763164	0.772859568275527	0.936371984658906
NZ_AAWL01000005.1 Thermosinus carboxydivorans Nor1 ctg52, whole genome shotgun sequence	167780	0.00913853409527082	0.739510065486296	0.936371984658906
NZ_AAWL01000004.1 Thermosinus carboxydivorans Nor1 ctg51, whole genome shotgun sequence	190225	0.00751701085123968	0.764855687606112	0.936371984658906
NZ_AAWL01000003.1 Thermosinus carboxydivorans Nor1 ctg54, whole genome shotgun sequence	236963	0.00784217593377394	0.760732476352171	0.936371984658906
NZ_AAWL01000002.1 Thermosinus carboxydivorans Nor1 ctg53, whole genome shotgun sequence	268213	0.0147737610688555	0.666990055784623	0.936371984658906
NZ_AAWL01000001.1 Thermosinus carboxydivorans Nor1 ctg55, whole genome shotgun sequence	349669	0.010317030786599	0.720834343924327	0.936371984658906
