name	length	score	pvalue	qvalue
NZ_ADFP01000090.1 Pyramidobacter piscolens W5455 contig00283, whole genome shotgun sequence	38731	0.00616056029154037	0.792384186272132	0.516307195405139
NZ_ADFP01000089.1 Pyramidobacter piscolens W5455 contig00080, whole genome shotgun sequence	753	0.405637551399284	0.261271102284012	0.516307195405139
NZ_ADFP01000088.1 Pyramidobacter piscolens W5455 contig00235, whole genome shotgun sequence	606	0.278773867571281	0.384846077457795	0.516307195405139
NZ_ADFP01000087.1 Pyramidobacter piscolens W5455 contig00257, whole genome shotgun sequence	3246	0.0162367865272067	0.650861023526558	0.516307195405139
NZ_ADFP01000086.1 Pyramidobacter piscolens W5455 contig00049, whole genome shotgun sequence	72365	0.010559469383465	0.716711132670386	0.516307195405139
NZ_ADFP01000085.1 Pyramidobacter piscolens W5455 contig00240, whole genome shotgun sequence	1102	0.868433442423276	0.024873440427313	0.516307195405139
NZ_ADFP01000084.1 Pyramidobacter piscolens W5455 contig00263, whole genome shotgun sequence, ribosomal protein l10 leader region	50003	0.00797203786729833	0.758185787048266	0.516307195405139
NZ_ADFP01000083.1 Pyramidobacter piscolens W5455 contig00011, whole genome shotgun sequence	8307	0.0393045635880533	0.493451370361387	0.516307195405139
NZ_ADFP01000082.1 Pyramidobacter piscolens W5455 contig00253, whole genome shotgun sequence	28783	0.116561061415397	0.309968469560999	0.516307195405139
NZ_ADFP01000081.1 Pyramidobacter piscolens W5455 contig00241, whole genome shotgun sequence	1222	0.143236672121245	0.461633515366524	0.516307195405139
NZ_ADFP01000080.1 Pyramidobacter piscolens W5455 contig00265, whole genome shotgun sequence	506	0.37406778888512	0.287229394240318	0.516307195405139
NZ_ADFP01000079.1 Pyramidobacter piscolens W5455 contig00258, whole genome shotgun sequence	69741	0.0229652535321093	0.593014795052146	0.516307195405139
NZ_ADFP01000078.1 Pyramidobacter piscolens W5455 contig00062, whole genome shotgun sequence	5412	0.0774033188089051	0.381154499151104	0.516307195405139
NZ_ADFP01000077.1 Pyramidobacter piscolens W5455 contig00075, whole genome shotgun sequence	1772	0.612229830273317	0.106788376449954	0.516307195405139
NZ_ADFP01000076.1 Pyramidobacter piscolens W5455 contig00073, whole genome shotgun sequence	1486	0.177138050900405	0.411448160401802	0.516307195405139
NZ_ADFP01000075.1 Pyramidobacter piscolens W5455 contig00249, whole genome shotgun sequence	31397	0.0895281585383086	0.354959980596653	0.516307195405139
NZ_ADFP01000074.1 Pyramidobacter piscolens W5455 contig00269, whole genome shotgun sequence	25861	0.00249858961268589	0.881397040989571	0.516307195405139
NZ_ADFP01000073.1 Pyramidobacter piscolens W5455 contig00093, whole genome shotgun sequence	703	0.882627876507407	0.0180734856007944	0.516307195405139
NZ_ADFP01000072.1 Pyramidobacter piscolens W5455 contig00027, whole genome shotgun sequence	23628	0.0443750594020591	0.472956585010914	0.516307195405139
NZ_ADFP01000071.1 Pyramidobacter piscolens W5455 contig00008, whole genome shotgun sequence	64734	0.0101426624566139	0.723017220470531	0.516307195405139
NZ_ADFP01000070.1 Pyramidobacter piscolens W5455 contig00064, whole genome shotgun sequence	2763	0.0124223522106235	0.885398812133774	0.516307195405139
NZ_ADFP01000069.1 Pyramidobacter piscolens W5455 contig00022, whole genome shotgun sequence	36608	0.00372120812152948	0.846471016250303	0.516307195405139
NZ_ADFP01000068.1 Pyramidobacter piscolens W5455 contig00034, whole genome shotgun sequence	2242	0.0398149406572129	0.727867022760792	0.516307195405139
NZ_ADFP01000067.1 Pyramidobacter piscolens W5455 contig00006, whole genome shotgun sequence	847	0.116697837957052	0.634716981132075	0.516307195405139
NZ_ADFP01000066.1 Pyramidobacter piscolens W5455 contig00044, whole genome shotgun sequence	18884	0.00824977669264661	0.752486053844288	0.516307195405139
NZ_ADFP01000065.1 Pyramidobacter piscolens W5455 contig00267, whole genome shotgun sequence	536	0.116463064187522	0.635233366434955	0.516307195405139
NZ_ADFP01000064.1 Pyramidobacter piscolens W5455 contig00038, whole genome shotgun sequence	44589	0.040623807588356	0.488600533592045	0.516307195405139
NZ_ADFP01000063.1 Pyramidobacter piscolens W5455 contig00248, whole genome shotgun sequence	7029	0.00921653951248217	0.738176085374727	0.516307195405139
NZ_ADFP01000062.1 Pyramidobacter piscolens W5455 contig00009, whole genome shotgun sequence	25167	0.00715512037481827	0.771404317244725	0.516307195405139
NZ_ADFP01000061.1 Pyramidobacter piscolens W5455 contig00048, whole genome shotgun sequence	32359	0.00298769413997163	0.866116905166141	0.516307195405139
NZ_ADFP01000060.1 Pyramidobacter piscolens W5455 contig00276, whole genome shotgun sequence	556	0.643495709284227	0.112115193644489	0.516307195405139
NZ_ADFP01000059.1 Pyramidobacter piscolens W5455 contig00246, whole genome shotgun sequence	38674	0.0413823156107038	0.485326218772738	0.516307195405139
NZ_ADFP01000058.1 Pyramidobacter piscolens W5455 contig00024, whole genome shotgun sequence	3536	0.124531487568529	0.299175357749212	0.516307195405139
NZ_ADFP01000057.1 Pyramidobacter piscolens W5455 contig00082, whole genome shotgun sequence	1106	0.0275168530648349	0.788496033802368	0.516307195405139
NZ_ADFP01000056.1 Pyramidobacter piscolens W5455 contig00271, whole genome shotgun sequence	20613	0.0347718057993091	0.518190637885035	0.516307195405139
NZ_ADFP01000055.1 Pyramidobacter piscolens W5455 contig00281, whole genome shotgun sequence	27187	0.0245165918086142	0.578583555663352	0.516307195405139
NZ_ADFP01000054.1 Pyramidobacter piscolens W5455 contig00254, whole genome shotgun sequence	29720	0.00840659392169922	0.749696822701916	0.516307195405139
NZ_ADFP01000053.1 Pyramidobacter piscolens W5455 contig00274, whole genome shotgun sequence	24675	0.0290746488933992	0.549842347804996	0.516307195405139
NZ_ADFP01000052.1 Pyramidobacter piscolens W5455 contig00291, whole genome shotgun sequence	988	0.281176886892246	0.382760675273088	0.516307195405139
NZ_ADFP01000051.1 Pyramidobacter piscolens W5455 contig00025, whole genome shotgun sequence	95701	0.0347285177298041	0.518311908804269	0.516307195405139
NZ_ADFP01000050.1 Pyramidobacter piscolens W5455 contig00050, whole genome shotgun sequence	25216	0.00687435205754832	0.776982779529469	0.516307195405139
NZ_ADFP01000049.1 Pyramidobacter piscolens W5455 contig00070, whole genome shotgun sequence	39065	0.00320815645961616	0.860174630123696	0.516307195405139
NZ_ADFP01000048.1 Pyramidobacter piscolens W5455 contig00262, whole genome shotgun sequence	3344	0.14307892326915	0.276740237691002	0.516307195405139
NZ_ADFP01000047.1 Pyramidobacter piscolens W5455 contig00015, whole genome shotgun sequence	125203	0.00988965491610762	0.725806451612903	0.516307195405139
NZ_ADFP01000046.1 Pyramidobacter piscolens W5455 contig00285, whole genome shotgun sequence	29893	0.098586805811531	0.338467135580888	0.516307195405139
NZ_ADFP01000045.1 Pyramidobacter piscolens W5455 contig00225, whole genome shotgun sequence	773	0.67512154511166	0.0967428003972195	0.516307195405139
NZ_ADFP01000044.1 Pyramidobacter piscolens W5455 contig00260, whole genome shotgun sequence	37387	0.00735445758314285	0.767887460586951	0.516307195405139
NZ_ADFP01000043.1 Pyramidobacter piscolens W5455 contig00018, whole genome shotgun sequence	12393	0.0145263093455757	0.669415474169294	0.516307195405139
NZ_ADFP01000042.1 Pyramidobacter piscolens W5455 contig00001, whole genome shotgun sequence	819	0.016834251452221	0.937696127110228	0.524313168783127
NZ_ADFP01000041.1 Pyramidobacter piscolens W5455 contig00279, whole genome shotgun sequence	14905	0.0076967203181956	0.762672811059908	0.516307195405139
NZ_ADFP01000040.1 Pyramidobacter piscolens W5455 contig00290, whole genome shotgun sequence	3291	0.0353078252736316	0.514916323065729	0.516307195405139
NZ_ADFP01000039.1 Pyramidobacter piscolens W5455 contig00068, whole genome shotgun sequence	58328	0.00778355080371759	0.761581372786806	0.516307195405139
NZ_ADFP01000038.1 Pyramidobacter piscolens W5455 contig00063, whole genome shotgun sequence	7454	0.005702375687344	0.801358234295416	0.516307195405139
NZ_ADFP01000037.1 Pyramidobacter piscolens W5455 contig00079, whole genome shotgun sequence	1442	0.0669089188078114	0.627894925658708	0.516307195405139
NZ_ADFP01000036.1 Pyramidobacter piscolens W5455 contig00233, whole genome shotgun sequence	561	0.333578717306918	0.325779543197617	0.516307195405139
NZ_ADFP01000035.1 Pyramidobacter piscolens W5455 contig00074, whole genome shotgun sequence	993	0.538618467384953	0.169811320754717	0.516307195405139
NZ_ADFP01000034.1 Pyramidobacter piscolens W5455 contig00251, whole genome shotgun sequence	15978	0.0175663833159351	0.638491389764734	0.516307195405139
NZ_ADFP01000033.1 Pyramidobacter piscolens W5455 contig00061, whole genome shotgun sequence	3026	0.0064600537396653	0.78619936939122	0.516307195405139
NZ_ADFP01000032.1 Pyramidobacter piscolens W5455 contig00224, whole genome shotgun sequence	729	0.053363680460274	0.801469712015889	0.516307195405139
NZ_ADFP01000031.1 Pyramidobacter piscolens W5455 contig00287, whole genome shotgun sequence	23580	0.0643011704494064	0.407834101382488	0.516307195405139
NZ_ADFP01000030.1 Pyramidobacter piscolens W5455 contig00016, whole genome shotgun sequence	12762	0.0352686304939289	0.515158864904196	0.516307195405139
NZ_ADFP01000029.1 Pyramidobacter piscolens W5455 contig00059, whole genome shotgun sequence	10164	0.00183285495480015	0.906378850351686	0.516307195405139
NZ_ADFP01000028.1 Pyramidobacter piscolens W5455 contig00264, whole genome shotgun sequence	25637	0.0124940976279874	0.691850594227504	0.516307195405139
NZ_ADFP01000027.1 Pyramidobacter piscolens W5455 contig00288, whole genome shotgun sequence	3286	0.0483401727173404	0.458040261945186	0.516307195405139
NZ_ADFP01000026.1 Pyramidobacter piscolens W5455 contig00030, whole genome shotgun sequence	1096	0.0493479744869242	0.68784629489377	0.516307195405139
NZ_ADFP01000025.1 Pyramidobacter piscolens W5455 contig00066, whole genome shotgun sequence	7578	0.00885884477769894	0.742784380305603	0.516307195405139
NZ_ADFP01000024.1 Pyramidobacter piscolens W5455 contig00256, whole genome shotgun sequence	42940	0.0106423222655662	0.715377152558816	0.516307195405139
NZ_ADFP01000023.1 Pyramidobacter piscolens W5455 contig00243, whole genome shotgun sequence	43011	0.00830837640654586	0.751394615571186	0.516307195405139
NZ_ADFP01000022.1 Pyramidobacter piscolens W5455 contig00081, whole genome shotgun sequence	1081	0.0348754202446315	0.751743931119703	0.516307195405139
NZ_ADFP01000021.1 Pyramidobacter piscolens W5455 contig00012, whole genome shotgun sequence	15358	0.00548942029648	0.805360174630124	0.516307195405139
NZ_ADFP01000020.1 Pyramidobacter piscolens W5455 contig00036, whole genome shotgun sequence	2464	0.119130588915663	0.503408139673935	0.516307195405139
NZ_ADFP01000019.1 Pyramidobacter piscolens W5455 contig00032, whole genome shotgun sequence	20815	0.00542679539250366	0.806451612903226	0.516307195405139
NZ_ADFP01000018.1 Pyramidobacter piscolens W5455 contig00238, whole genome shotgun sequence	1053	0.164470988483964	0.429943795591342	0.516307195405139
NZ_ADFP01000017.1 Pyramidobacter piscolens W5455 contig00259, whole genome shotgun sequence	9951	0.00997375765345358	0.725078826097502	0.516307195405139
NZ_ADFP01000016.1 Pyramidobacter piscolens W5455 contig00021, whole genome shotgun sequence	32428	0.0111756013528905	0.708585981081737	0.516307195405139
NZ_ADFP01000015.1 Pyramidobacter piscolens W5455 contig00058, whole genome shotgun sequence	14408	0.00888923930366754	0.742420567547902	0.516307195405139
NZ_ADFP01000014.1 Pyramidobacter piscolens W5455 contig00245, whole genome shotgun sequence	30179	0.0112285711984574	0.708100897404802	0.516307195405139
NZ_ADFP01000013.1 Pyramidobacter piscolens W5455 contig00028, whole genome shotgun sequence	5909	0.000853175101648299	0.948459859325734	0.526516377933505
NZ_ADFP01000012.1 Pyramidobacter piscolens W5455 contig00228, whole genome shotgun sequence	989	0.0543797810988091	0.79837140019861	0.516307195405139
NZ_ADFP01000011.1 Pyramidobacter piscolens W5455 contig00056, whole genome shotgun sequence	56273	0.0410871225071136	0.486781469803541	0.516307195405139
NZ_ADFP01000010.1 Pyramidobacter piscolens W5455 contig00045, whole genome shotgun sequence	18564	0.0079148552561286	0.759519767159835	0.516307195405139
NZ_ADFP01000009.1 Pyramidobacter piscolens W5455 contig00017, whole genome shotgun sequence	39826	0.0094357555320995	0.734416686878486	0.516307195405139
NZ_ADFP01000008.1 Pyramidobacter piscolens W5455 contig00275, whole genome shotgun sequence	5386	0.587715659505794	0.0687606112054329	0.516307195405139
NZ_ADFP01000007.1 Pyramidobacter piscolens W5455 contig00019, whole genome shotgun sequence	26049	0.00926737565974497	0.737327188940092	0.516307195405139
NZ_ADFP01000006.1 Pyramidobacter piscolens W5455 contig00252, whole genome shotgun sequence	11477	0.00156183258713546	0.916686878486539	0.516307195405139
NZ_ADFP01000005.1 Pyramidobacter piscolens W5455 contig00072, whole genome shotgun sequence	1106	0.889159554259316	0.0194523059752063	0.516307195405139
NZ_ADFP01000004.1 Pyramidobacter piscolens W5455 contig00268, whole genome shotgun sequence	19216	0.0297858265205372	0.545355323793354	0.516307195405139
NZ_ADFP01000003.1 Pyramidobacter piscolens W5455 contig00239, whole genome shotgun sequence	514	0.546624558322637	0.165024826216485	0.516307195405139
NZ_ADFP01000002.1 Pyramidobacter piscolens W5455 contig00033, whole genome shotgun sequence	2362	0.177987384988877	0.410292183202455	0.516307195405139
NZ_ADFP01000001.1 Pyramidobacter piscolens W5455 contig00277, whole genome shotgun sequence	6112	0.00478387356790105	0.819306330341984	0.516307195405139
