name	length	score	pvalue	qvalue
NZ_AHTH01000036.1 Alishewanella jeotgali KCTC 22429 contig036, whole genome shotgun sequence	41227	0.0339213497739558	0.522313849138976	0.501017544661677
NZ_AHTH01000035.1 Alishewanella jeotgali KCTC 22429 contig035, whole genome shotgun sequence	34465	0.018467049740032	0.629881154499151	0.501017544661677
NZ_AHTH01000034.1 Alishewanella jeotgali KCTC 22429 contig034, whole genome shotgun sequence	39032	0.120959359276163	0.303419839922387	0.501017544661677
NZ_AHTH01000033.1 Alishewanella jeotgali KCTC 22429 contig033, whole genome shotgun sequence	2961	0.100361531961172	0.540678439032168	0.501017544661677
NZ_AHTH01000032.1 Alishewanella jeotgali KCTC 22429 contig032, whole genome shotgun sequence	13839	0.0826629124703177	0.369269949066214	0.501017544661677
NZ_AHTH01000031.1 Alishewanella jeotgali KCTC 22429 contig031, whole genome shotgun sequence	3066	0.0314792226226562	0.535774921173902	0.501017544661677
NZ_AHTH01000030.1 Alishewanella jeotgali KCTC 22429 contig030, whole genome shotgun sequence	13464	0.0115061967048699	0.704220227989328	0.501017544661677
NZ_AHTH01000029.1 Alishewanella jeotgali KCTC 22429 contig029, whole genome shotgun sequence	1362	0.360617321707745	0.233387810419739	0.501017544661677
NZ_AHTH01000028.1 Alishewanella jeotgali KCTC 22429 contig028, whole genome shotgun sequence	88096	0.00859253296778105	0.747999029832646	0.501017544661677
NZ_AHTH01000027.1 Alishewanella jeotgali KCTC 22429 contig027, whole genome shotgun sequence	15226	0.00247653836065666	0.881882124666505	0.509868537718224
NZ_AHTH01000026.1 Alishewanella jeotgali KCTC 22429 contig026, whole genome shotgun sequence	18748	0.0928919690141106	0.34804753820034	0.501017544661677
NZ_AHTH01000025.1 Alishewanella jeotgali KCTC 22429 contig025, whole genome shotgun sequence	24029	0.00519840081024391	0.810817365995634	0.501017544661677
NZ_AHTH01000024.1 Alishewanella jeotgali KCTC 22429 contig024, whole genome shotgun sequence	2961	0.100361531961172	0.540678439032168	0.501017544661677
NZ_AHTH01000023.1 Alishewanella jeotgali KCTC 22429 contig023, whole genome shotgun sequence	116218	0.015961783690359	0.653165170991996	0.501017544661677
NZ_AHTH01000022.1 Alishewanella jeotgali KCTC 22429 contig022, whole genome shotgun sequence	85017	0.0063840036279854	0.787775891341256	0.501017544661677
NZ_AHTH01000021.1 Alishewanella jeotgali KCTC 22429 contig021, whole genome shotgun sequence	41966	0.0453491380034633	0.469318457433907	0.501017544661677
NZ_AHTH01000020.1 Alishewanella jeotgali KCTC 22429 contig020, whole genome shotgun sequence	117130	0.0169324241260104	0.645161290322581	0.501017544661677
NZ_AHTH01000019.1 Alishewanella jeotgali KCTC 22429 contig019, whole genome shotgun sequence	36340	0.00620755764608204	0.790928935241329	0.501017544661677
NZ_AHTH01000018.1 Alishewanella jeotgali KCTC 22429 contig018, whole genome shotgun sequence	54199	0.0114109591135587	0.70531166626243	0.501017544661677
NZ_AHTH01000017.1 Alishewanella jeotgali KCTC 22429 contig017, whole genome shotgun sequence	93304	0.00811258008135262	0.755154014067427	0.501017544661677
NZ_AHTH01000016.1 Alishewanella jeotgali KCTC 22429 contig016, whole genome shotgun sequence	1315	0.71671023121775	0.069597799657193	0.501017544661677
NZ_AHTH01000015.1 Alishewanella jeotgali KCTC 22429 contig015, whole genome shotgun sequence	40090	0.0135048748201206	0.679238418627213	0.501017544661677
NZ_AHTH01000014.1 Alishewanella jeotgali KCTC 22429 contig014, whole genome shotgun sequence	1479	0.00625480534703554	0.938733208434647	0.525776984603612
NZ_AHTH01000013.1 Alishewanella jeotgali KCTC 22429 contig013, whole genome shotgun sequence	65666	0.0107748127776018	0.713436817851079	0.501017544661677
NZ_AHTH01000012.1 Alishewanella jeotgali KCTC 22429 contig012, whole genome shotgun sequence	84609	0.00726536849210106	0.76885762794082	0.501017544661677
NZ_AHTH01000011.1 Alishewanella jeotgali KCTC 22429 contig011, whole genome shotgun sequence	62880	0.011543918935592	0.703735144312394	0.501017544661677
NZ_AHTH01000010.1 Alishewanella jeotgali KCTC 22429 contig010, whole genome shotgun sequence	152246	0.00444114637817736	0.824642250788261	0.501017544661677
NZ_AHTH01000009.1 Alishewanella jeotgali KCTC 22429 contig009, whole genome shotgun sequence	132530	0.0143399082384952	0.671840892553966	0.501017544661677
NZ_AHTH01000008.1 Alishewanella jeotgali KCTC 22429 contig008, whole genome shotgun sequence	7981	0.0291337606977411	0.549599805966529	0.501017544661677
NZ_AHTH01000007.1 Alishewanella jeotgali KCTC 22429 contig007, whole genome shotgun sequence	2961	0.100361531961172	0.540678439032168	0.501017544661677
NZ_AHTH01000006.1 Alishewanella jeotgali KCTC 22429 contig006, whole genome shotgun sequence	1517	0.144253735744777	0.459839757643401	0.501017544661677
NZ_AHTH01000005.1 Alishewanella jeotgali KCTC 22429 contig005, whole genome shotgun sequence	572604	0.0134538959738768	0.679723502304147	0.501017544661677
NZ_AHTH01000004.1 Alishewanella jeotgali KCTC 22429 contig004, whole genome shotgun sequence	118179	0.00541715552303488	0.806451612903226	0.501017544661677
NZ_AHTH01000003.1 Alishewanella jeotgali KCTC 22429 contig003, whole genome shotgun sequence	51306	0.00753262476671053	0.764734416686878	0.501017544661677
NZ_AHTH01000002.1 Alishewanella jeotgali KCTC 22429 contig002, whole genome shotgun sequence	155619	0.0198391003179461	0.616783895221926	0.501017544661677
NZ_AHTH01000001.1 Alishewanella jeotgali KCTC 22429 contig001, whole genome shotgun sequence	39411	0.126429805519729	0.296507397526073	0.501017544661677
