name	length	score	pvalue	qvalue
NZ_AJXW01000064.1 Rhodanobacter thiooxydans LCS2 contig064, whole genome shotgun sequence	16277	0.0670291764924897	0.401164200824642	0.99974180734856
NZ_AJXW01000065.1 Rhodanobacter thiooxydans LCS2 contig065, whole genome shotgun sequence	29098	0.0070018774285961	0.774072277467863	0.99974180734856
NZ_AJXW01000066.1 Rhodanobacter thiooxydans LCS2 contig066, whole genome shotgun sequence	6071	0.0466770830780392	0.464225078826097	0.99974180734856
NZ_AJXW01000067.1 Rhodanobacter thiooxydans LCS2 contig067, whole genome shotgun sequence	55355	0.0144508388615898	0.670506912442396	0.99974180734856
NZ_AJXW01000068.1 Rhodanobacter thiooxydans LCS2 contig068, whole genome shotgun sequence	14563	0.0128600438297471	0.687484841135096	0.99974180734856
NZ_AJXW01000069.1 Rhodanobacter thiooxydans LCS2 contig069, whole genome shotgun sequence	71228	0.0108758863847352	0.711981566820276	0.99974180734856
NZ_AJXW01000070.1 Rhodanobacter thiooxydans LCS2 contig070, whole genome shotgun sequence	63992	0.0105139899411709	0.717802570943488	0.99974180734856
NZ_AJXW01000071.1 Rhodanobacter thiooxydans LCS2 contig071, whole genome shotgun sequence	6198	0.0101108563075677	0.723259762308998	0.99974180734856
NZ_AJXW01000072.1 Rhodanobacter thiooxydans LCS2 contig072, whole genome shotgun sequence	72216	0.00380643251256575	0.843439243269464	0.99974180734856
NZ_AJXW01000073.1 Rhodanobacter thiooxydans LCS2 contig073, whole genome shotgun sequence	33731	0.00194800178500106	0.901649284501577	0.99974180734856
NZ_AJXW01000074.1 Rhodanobacter thiooxydans LCS2 contig074, whole genome shotgun sequence	6664	0.00387537164132984	0.841983992238661	0.99974180734856
NZ_AJXW01000075.1 Rhodanobacter thiooxydans LCS2 contig075, whole genome shotgun sequence	22238	0.00247617420991638	0.881882124666505	0.99974180734856
NZ_AJXW01000076.1 Rhodanobacter thiooxydans LCS2 contig076, whole genome shotgun sequence	19422	0.019856872473756	0.616541353383459	0.99974180734856
NZ_AJXW01000077.1 Rhodanobacter thiooxydans LCS2 contig077, whole genome shotgun sequence	254	0.0360862115084189	0.862502482621648	0.99974180734856
NZ_AJXW01000078.1 Rhodanobacter thiooxydans LCS2 contig078, whole genome shotgun sequence	6296	0.00360193139141151	0.849381518311909	0.99974180734856
NZ_AJXW01000079.1 Rhodanobacter thiooxydans LCS2 contig079, whole genome shotgun sequence	65912	0.00679737485219055	0.778559301479505	0.99974180734856
NZ_AJXW01000080.1 Rhodanobacter thiooxydans LCS2 contig080, whole genome shotgun sequence	933	0.0755910946249939	0.735253227408143	0.99974180734856
NZ_AJXW01000081.1 Rhodanobacter thiooxydans LCS2 contig081, whole genome shotgun sequence	335	0.124729037817596	0.617298907646475	0.99974180734856
NZ_AJXW01000082.1 Rhodanobacter thiooxydans LCS2 contig082, whole genome shotgun sequence	24247	0.0104509101782521	0.719257821974291	0.99974180734856
NZ_AJXW01000083.1 Rhodanobacter thiooxydans LCS2 contig083, whole genome shotgun sequence	6843	0.00908064585119187	0.740237691001698	0.99974180734856
NZ_AJXW01000084.1 Rhodanobacter thiooxydans LCS2 contig084, whole genome shotgun sequence	13329	0.00446122997730971	0.824520979869027	0.99974180734856
NZ_AJXW01000085.1 Rhodanobacter thiooxydans LCS2 contig085, whole genome shotgun sequence	38827	0.00743470046675853	0.766310938636915	0.99974180734856
NZ_AJXW01000086.1 Rhodanobacter thiooxydans LCS2 contig086, whole genome shotgun sequence	28510	0.0105554034194608	0.716953674508853	0.99974180734856
NZ_AJXW01000087.1 Rhodanobacter thiooxydans LCS2 contig087, whole genome shotgun sequence	31703	0.0327469360870444	0.528256124181421	0.99974180734856
NZ_AJXW01000088.1 Rhodanobacter thiooxydans LCS2 contig088, whole genome shotgun sequence	33356	0.00699610119686403	0.774193548387097	0.99974180734856
NZ_AJXW01000089.1 Rhodanobacter thiooxydans LCS2 contig089, whole genome shotgun sequence	430	0.0579237465987752	0.786713008937438	0.99974180734856
NZ_AJXW01000090.1 Rhodanobacter thiooxydans LCS2 contig090, whole genome shotgun sequence	208	0.145461541369476	0.575769612711023	0.99974180734856
NZ_AJXW01000091.1 Rhodanobacter thiooxydans LCS2 contig091, whole genome shotgun sequence	4511	0.00110839562371388	0.935483870967742	0.99974180734856
NZ_AJXW01000092.1 Rhodanobacter thiooxydans LCS2 contig092, whole genome shotgun sequence	33951	0.0205853830040058	0.609750181906379	0.99974180734856
NZ_AJXW01000093.1 Rhodanobacter thiooxydans LCS2 contig093, whole genome shotgun sequence	17217	0.00612720712463236	0.793111811787533	0.99974180734856
NZ_AJXW01000094.1 Rhodanobacter thiooxydans LCS2 contig094, whole genome shotgun sequence	42827	0.00472988471540062	0.819791414018918	0.99974180734856
NZ_AJXW01000095.1 Rhodanobacter thiooxydans LCS2 contig095, whole genome shotgun sequence	28775	0.0218919541378957	0.600169779286927	0.99974180734856
NZ_AJXW01000096.1 Rhodanobacter thiooxydans LCS2 contig096, whole genome shotgun sequence	9500	0.000782510646775377	0.952340528741208	0.99974180734856
NZ_AJXW01000097.1 Rhodanobacter thiooxydans LCS2 contig097, whole genome shotgun sequence	37030	0.00839439467449637	0.750060635459617	0.99974180734856
NZ_AJXW01000098.1 Rhodanobacter thiooxydans LCS2 contig098, whole genome shotgun sequence	33628	0.0102531087447291	0.721319427601261	0.99974180734856
NZ_AJXW01000099.1 Rhodanobacter thiooxydans LCS2 contig099, whole genome shotgun sequence	5741	0.041102899479023	0.486781469803541	0.99974180734856
NZ_AJXW01000100.1 Rhodanobacter thiooxydans LCS2 contig100, whole genome shotgun sequence	9910	0.00510392034282672	0.812636429784138	0.99974180734856
NZ_AJXW01000101.1 Rhodanobacter thiooxydans LCS2 contig101, whole genome shotgun sequence	18029	0.00495734499183921	0.81542566092651	0.99974180734856
NZ_AJXW01000102.1 Rhodanobacter thiooxydans LCS2 contig102, whole genome shotgun sequence	13869	0.00286985945140209	0.868178510793112	0.99974180734856
NZ_AJXW01000103.1 Rhodanobacter thiooxydans LCS2 contig103, whole genome shotgun sequence	12039	0.0369916108572203	0.505578462284744	0.99974180734856
NZ_AJXW01000104.1 Rhodanobacter thiooxydans LCS2 contig104, whole genome shotgun sequence	386	0.669322563429157	0.0997418073485601	0.99974180734856
NZ_AJXW01000105.1 Rhodanobacter thiooxydans LCS2 contig105, whole genome shotgun sequence	264	0.0175089033706473	0.934756703078451	0.99974180734856
NZ_AJXW01000106.1 Rhodanobacter thiooxydans LCS2 contig106, whole genome shotgun sequence	34703	0.0195320692646438	0.619694397283531	0.99974180734856
NZ_AJXW01000107.1 Rhodanobacter thiooxydans LCS2 contig107, whole genome shotgun sequence	38044	0.005137426814761	0.811908804268736	0.99974180734856
NZ_AJXW01000108.1 Rhodanobacter thiooxydans LCS2 contig108, whole genome shotgun sequence	30555	0.0122159419786943	0.695003638127577	0.99974180734856
NZ_AJXW01000109.1 Rhodanobacter thiooxydans LCS2 contig109, whole genome shotgun sequence	294	0.00623288358609231	0.982720953326713	0.99974180734856
NZ_AJXW01000110.1 Rhodanobacter thiooxydans LCS2 contig110, whole genome shotgun sequence	35769	0.00553631481363734	0.804026194518555	0.99974180734856
NZ_AJXW01000111.1 Rhodanobacter thiooxydans LCS2 contig111, whole genome shotgun sequence	7351	0.000431792951792767	0.972956585010914	0.99974180734856
NZ_AJXW01000112.1 Rhodanobacter thiooxydans LCS2 contig112, whole genome shotgun sequence	3577	0.998794236728326	0.000242541838467136	0.0509337860780986
NZ_AJXW01000113.1 Rhodanobacter thiooxydans LCS2 contig113, whole genome shotgun sequence	15990	0.011149948004145	0.708949793839437	0.99974180734856
NZ_AJXW01000114.1 Rhodanobacter thiooxydans LCS2 contig114, whole genome shotgun sequence	3232	0.928129334910433	0.0101867572156197	0.534804753820034
NZ_AJXW01000115.1 Rhodanobacter thiooxydans LCS2 contig115, whole genome shotgun sequence	7352	0.0413689431160141	0.485447489691972	0.99974180734856
NZ_AJXW01000116.1 Rhodanobacter thiooxydans LCS2 contig116, whole genome shotgun sequence	1481	0.624816394440554	0.101008490453223	0.99974180734856
NZ_AJXW01000117.1 Rhodanobacter thiooxydans LCS2 contig117, whole genome shotgun sequence	13961	0.017254415270971	0.642008246422508	0.99974180734856
NZ_AJXW01000118.1 Rhodanobacter thiooxydans LCS2 contig118, whole genome shotgun sequence	2610	0.0108786724663905	0.898034838761111	0.99974180734856
NZ_AJXW01000119.1 Rhodanobacter thiooxydans LCS2 contig119, whole genome shotgun sequence	475	0.397609742420558	0.267825223435948	0.99974180734856
NZ_AJXW01000120.1 Rhodanobacter thiooxydans LCS2 contig120, whole genome shotgun sequence	6373	0.0379892141181392	0.498544748969197	0.99974180734856
NZ_AJXW01000121.1 Rhodanobacter thiooxydans LCS2 contig121, whole genome shotgun sequence	6528	0.00340490081389383	0.854232355081252	0.99974180734856
NZ_AJXW01000122.1 Rhodanobacter thiooxydans LCS2 contig122, whole genome shotgun sequence	11265	0.047688170916477	0.46058695124909	0.99974180734856
NZ_AJXW01000123.1 Rhodanobacter thiooxydans LCS2 contig123, whole genome shotgun sequence	203	0.497543690246353	0.195829195630586	0.99974180734856
NZ_AJXW01000124.1 Rhodanobacter thiooxydans LCS2 contig124, whole genome shotgun sequence	2484	0.173055465273062	0.417347630246741	0.99974180734856
NZ_AJXW01000125.1 Rhodanobacter thiooxydans LCS2 contig125, whole genome shotgun sequence	2597	0.411326264539543	0.201419061665404	0.99974180734856
NZ_AJXW01000126.1 Rhodanobacter thiooxydans LCS2 contig126, whole genome shotgun sequence	258	0.364437746282678	0.295789473684211	0.99974180734856
NZ_AJXW01000127.1 Rhodanobacter thiooxydans LCS2 contig127, whole genome shotgun sequence	283	0.0526151788661181	0.8040317775571	0.99974180734856
NZ_AJXW01000128.1 Rhodanobacter thiooxydans LCS2 contig128, whole genome shotgun sequence	5773	0.000969916401054212	0.943609022556391	0.99974180734856
NZ_AJXW01000129.1 Rhodanobacter thiooxydans LCS2 contig129, whole genome shotgun sequence	2669	0.0824189540808881	0.583888069518077	0.99974180734856
NZ_AJXW01000130.1 Rhodanobacter thiooxydans LCS2 contig130, whole genome shotgun sequence	301	0.00479214547803873	0.987864945382324	0.99974180734856
NZ_AJXW01000131.1 Rhodanobacter thiooxydans LCS2 contig131, whole genome shotgun sequence	293	0.00260903048393921	0.99493545183714	0.99974180734856
NZ_AJXW01000132.1 Rhodanobacter thiooxydans LCS2 contig132, whole genome shotgun sequence	2233	0.307834340247007	0.27312950930761	0.99974180734856
NZ_AJXW01000133.1 Rhodanobacter thiooxydans LCS2 contig133, whole genome shotgun sequence	1249	0.194170437267126	0.388129310001196	0.99974180734856
NZ_AJXW01000134.1 Rhodanobacter thiooxydans LCS2 contig134, whole genome shotgun sequence	585	0.525557565782395	0.177954319761668	0.99974180734856
NZ_AJXW01000135.1 Rhodanobacter thiooxydans LCS2 contig135, whole genome shotgun sequence	1854	0.145693922433426	0.457527803244708	0.99974180734856
NZ_AJXW01000136.1 Rhodanobacter thiooxydans LCS2 contig136, whole genome shotgun sequence	5004	0.0315106796315829	0.535532379335435	0.99974180734856
NZ_AJXW01000137.1 Rhodanobacter thiooxydans LCS2 contig137, whole genome shotgun sequence	327	0.0564509969909115	0.791360476663357	0.99974180734856
NZ_AJXW01000138.1 Rhodanobacter thiooxydans LCS2 contig138, whole genome shotgun sequence	383	0.0120309559031685	0.957815292949355	0.99974180734856
NZ_AJXW01000139.1 Rhodanobacter thiooxydans LCS2 contig139, whole genome shotgun sequence	1571	0.0446918105914257	0.707099294455296	0.99974180734856
NZ_AJXW01000140.1 Rhodanobacter thiooxydans LCS2 contig140, whole genome shotgun sequence	2342	0.00363795950623166	0.964045122972057	0.99974180734856
NZ_AJXW01000141.1 Rhodanobacter thiooxydans LCS2 contig141, whole genome shotgun sequence	464	0.0216316496403246	0.917656405163853	0.99974180734856
NZ_AJXW01000142.1 Rhodanobacter thiooxydans LCS2 contig142, whole genome shotgun sequence	317	0.0215504640174771	0.918033763654419	0.99974180734856
NZ_AJXW01000143.1 Rhodanobacter thiooxydans LCS2 contig143, whole genome shotgun sequence	221	0.000850763228194056	0.999205561072493	0.99974180734856
NZ_AJXW01000144.1 Rhodanobacter thiooxydans LCS2 contig144, whole genome shotgun sequence	209	0.0474654703974641	0.821171797418073	0.99974180734856
NZ_AJXW01000145.1 Rhodanobacter thiooxydans LCS2 contig145, whole genome shotgun sequence	200	0.143065473641697	0.580059582919563	0.99974180734856
NZ_AJXW01000146.1 Rhodanobacter thiooxydans LCS2 contig146, whole genome shotgun sequence	422	0.0819171214306393	0.718689175769613	0.99974180734856
NZ_AJXW01000147.1 Rhodanobacter thiooxydans LCS2 contig147, whole genome shotgun sequence	229	0.335468865502047	0.323992055610725	0.99974180734856
NZ_AJXW01000148.1 Rhodanobacter thiooxydans LCS2 contig148, whole genome shotgun sequence	236	0.720210316871061	0.0758291956305859	0.99974180734856
NZ_AJXW01000149.1 Rhodanobacter thiooxydans LCS2 contig149, whole genome shotgun sequence	294	0.133563443378429	0.598530287984111	0.99974180734856
NZ_AJXW01000150.1 Rhodanobacter thiooxydans LCS2 contig150, whole genome shotgun sequence	522	0.00160300453686629	0.99759682224429	0.99974180734856
NZ_AJXW01000151.1 Rhodanobacter thiooxydans LCS2 contig151, whole genome shotgun sequence	419	0.0490510199786115	0.815948361469712	0.99974180734856
NZ_AJXW01000152.1 Rhodanobacter thiooxydans LCS2 contig152, whole genome shotgun sequence	371	0.0609012564061579	0.777994041708044	0.99974180734856
NZ_AJXW01000153.1 Rhodanobacter thiooxydans LCS2 contig153, whole genome shotgun sequence	235	0.0470935521653465	0.822363455809335	0.99974180734856
NZ_AJXW01000154.1 Rhodanobacter thiooxydans LCS2 contig154, whole genome shotgun sequence	205	0.797782065186781	0.0454816285998014	0.99974180734856
NZ_AJXW01000155.1 Rhodanobacter thiooxydans LCS2 contig155, whole genome shotgun sequence	271	0.00698628462884272	0.979721946375372	0.99974180734856
NZ_AJXW01000156.1 Rhodanobacter thiooxydans LCS2 contig156, whole genome shotgun sequence	318	0.30569751360948	0.355372393247269	0.99974180734856
NZ_AJXW01000157.1 Rhodanobacter thiooxydans LCS2 contig157, whole genome shotgun sequence	309	0.0157865429294743	0.942025819265144	0.99974180734856
NZ_AJXW01000158.1 Rhodanobacter thiooxydans LCS2 contig158, whole genome shotgun sequence	376	0.111968588581662	0.645342601787488	0.99974180734856
NZ_AJXW01000159.1 Rhodanobacter thiooxydans LCS2 contig159, whole genome shotgun sequence	375	0.0120517971500372	0.957795431976167	0.99974180734856
NZ_AJXW01000160.1 Rhodanobacter thiooxydans LCS2 contig160, whole genome shotgun sequence	207	0.0262172046419002	0.899960278053625	0.99974180734856
NZ_AJXW01000161.1 Rhodanobacter thiooxydans LCS2 contig161, whole genome shotgun sequence	320	0.022403315752636	0.914438927507448	0.99974180734856
NZ_AJXW01000162.1 Rhodanobacter thiooxydans LCS2 contig162, whole genome shotgun sequence	217	0.00220270627040507	0.996027805362463	0.99974180734856
NZ_AJXW01000163.1 Rhodanobacter thiooxydans LCS2 contig163, whole genome shotgun sequence	451	0.0677941044873069	0.75733862959285	0.99974180734856
NZ_AJXW01000164.1 Rhodanobacter thiooxydans LCS2 contig164, whole genome shotgun sequence	270	0.0638393636488588	0.768977159880834	0.99974180734856
NZ_AJXW01000165.1 Rhodanobacter thiooxydans LCS2 contig165, whole genome shotgun sequence	310	0.190739528350828	0.500099304865938	0.99974180734856
NZ_AJXW01000166.1 Rhodanobacter thiooxydans LCS2 contig166, whole genome shotgun sequence	341	0.197144728551657	0.490248262164846	0.99974180734856
NZ_AJXW01000167.1 Rhodanobacter thiooxydans LCS2 contig167, whole genome shotgun sequence	260	0.00254354845818076	0.995114200595829	0.99974180734856
NZ_AJXW01000168.1 Rhodanobacter thiooxydans LCS2 contig168, whole genome shotgun sequence	288	0.0611810070150692	0.777259185700099	0.99974180734856
NZ_AJXW01000169.1 Rhodanobacter thiooxydans LCS2 contig169, whole genome shotgun sequence	277	0.070412461142833	0.749851042701092	0.99974180734856
NZ_AJXW01000170.1 Rhodanobacter thiooxydans LCS2 contig170, whole genome shotgun sequence	222	0.0705324948081652	0.749453823237339	0.99974180734856
NZ_AJXW01000171.1 Rhodanobacter thiooxydans LCS2 contig171, whole genome shotgun sequence	549	0.0130225695180441	0.953664349553128	0.99974180734856
NZ_AJXW01000172.1 Rhodanobacter thiooxydans LCS2 contig172, whole genome shotgun sequence	232	0.224268930588214	0.452929493545184	0.99974180734856
NZ_AJXW01000173.1 Rhodanobacter thiooxydans LCS2 contig173, whole genome shotgun sequence	259	0.0197744104108558	0.9253227408143	0.99974180734856
NZ_AJXW01000174.1 Rhodanobacter thiooxydans LCS2 contig174, whole genome shotgun sequence	263	0.000995004170818238	0.999006951340616	0.99974180734856
NZ_AJXW01000175.1 Rhodanobacter thiooxydans LCS2 contig175, whole genome shotgun sequence	413	0.00264699259301952	0.994796425024826	0.99974180734856
NZ_AJXW01000176.1 Rhodanobacter thiooxydans LCS2 contig176, whole genome shotgun sequence	263	0.0277681788113449	0.89382323733863	0.99974180734856
NZ_AJXW01000177.1 Rhodanobacter thiooxydans LCS2 contig177, whole genome shotgun sequence	269	0.0655010410965711	0.763892750744786	0.99974180734856
NZ_AJXW01000178.1 Rhodanobacter thiooxydans LCS2 contig178, whole genome shotgun sequence	253	0.0312550419887966	0.880059582919563	0.99974180734856
NZ_AJXW01000179.1 Rhodanobacter thiooxydans LCS2 contig179, whole genome shotgun sequence	202	0.0150836140119451	0.944846077457795	0.99974180734856
NZ_AJXW01000180.1 Rhodanobacter thiooxydans LCS2 contig180, whole genome shotgun sequence	288	0.052905198336432	0.802840119165839	0.99974180734856
NZ_AJXW01000181.1 Rhodanobacter thiooxydans LCS2 contig181, whole genome shotgun sequence	271	0.00457448295920919	0.988699106256207	0.99974180734856
NZ_AJXW01000182.1 Rhodanobacter thiooxydans LCS2 contig182, whole genome shotgun sequence	490	0.159026534767479	0.551201588877855	0.99974180734856
